"discharge","smooth"
2001.10901803607,0.00199859368178577
2010.72973446894,0.00204291543131727
2020.3504509018,0.00208464585342854
2029.97116733467,0.00212367990419435
2039.59188376754,0.0021599142658901
2049.2126002004,0.00219324835263336
2058.83331663327,0.00222358534674525
2068.45403306613,0.00225083325229035
2078.074749499,0.00227490595240625
2087.69546593186,0.0022957242542179
2097.31618236473,0.00231321690775311
2106.9368987976,0.00232732154568555
2116.55761523046,0.00233798314334043
2126.17833166333,0.0023451514232292
2135.79904809619,0.00234878630667747
2145.41976452906,0.00234885989623401
2155.04048096192,0.00234535704246672
2164.66119739479,0.0023382731413535
2174.28191382766,0.00232760865699833
2183.90263026052,0.00231337062272951
2193.52334669339,0.00229557432076957
2203.14406312625,0.00227424784736902
2212.76477955912,0.0022494331259098
2222.38549599198,0.00222118562954241
2232.00621242485,0.00218957397259801
2241.62692885772,0.00215467937470865
2251.24764529058,0.00211659500438413
2260.86836172345,0.00207542520712101
2270.48907815631,0.00203128462922371
2280.10979458918,0.00198429725016893
2289.73051102204,0.00193459533546582
2299.35122745491,0.00188231832426978
2308.97194388778,0.00182761166735858
2318.59266032064,0.00177062563035458
2328.21337675351,0.00171151407992402
2337.83409318637,0.00165043327064842
2347.45480961924,0.00158754064911648
2357.0755260521,0.00152299369202146
2366.69624248497,0.00145694879435617
2376.31695891784,0.00138956022341416
2385.9376753507,0.00132097915377279
2395.55839178357,0.00125135279591735
2405.17910821643,0.00118082363018223
2414.7998246493,0.00110952881286169
2424.42054108216,0.00103760094112816
2434.04125751503,0.000965167813996983
2443.6619739479,0.000892352452168099
2453.28269038076,0.000819272617233446
2462.90340681363,0.000746041347890487
2472.52412324649,0.000672766005710427
2482.14483967936,0.000599547674203785
2491.76555611222,0.000526482218645356
2501.38627254509,0.00045366313496688
2511.00698897796,0.000381181178340117
2520.62770541082,0.000309125420712849
2530.24842184369,0.000237582378929098
2539.86913827655,0.000166636383830431
2549.48985470942,9.637105132012e-05
2559.11057114228,2.68698837031023e-05
2568.73128757515,-4.17833012871595e-05
2578.35200400802,-0.000109503728095068
2587.97272044088,-0.000176204818752525
2597.59343687375,-0.000241797563978722
2607.21415330661,-0.000306191098629562
2616.83486973948,-0.000369291894945503
2626.45558617234,-0.000431002428385802
2636.07630260521,-0.000491223417321367
2645.69701903808,-0.00054985105155417
2655.31773547094,-0.000606773393637769
2664.93845190381,-0.000661869972225659
2674.55916833667,-0.000715015000749806
2684.17988476954,-0.000766080818815605
2693.80060120241,-0.000814936738058745
2703.42131763527,-0.000861447031549977
2713.04203406814,-0.000905469683424773
2722.662750501,-0.000946859235614999
2732.28346693387,-0.000985467081128405
2741.90418336673,-0.00102113983618291
2751.5248997996,-0.00105372091201119
2761.14561623247,-0.00108305138865674
2770.76633266533,-0.00110897099411163
2780.3870490982,-0.0011313193265663
2790.00776553106,-0.00114993607470592
2799.62848196393,-0.0011646611538416
2809.24919839679,-0.00117533772866485
2818.86991482966,-0.00118181637032394
2828.49063126253,-0.00118395526894736
2838.11134769539,-0.00118162206753473
2847.73206412826,-0.00117469313283858
2857.35278056112,-0.00116305141024377
2866.97349699399,-0.00114658864871211
2876.59421342685,-0.00112519972011647
2886.21492985972,-0.00109878496753872
2895.83564629259,-0.00106725419340346
2905.45636272545,-0.00103053791558237
2915.07707915832,-0.000988583840516324
2924.69779559118,-0.000941341355946424
2934.31851202405,-0.000888759849617492
2943.93922845691,-0.000830789166478776
2953.55994488978,-0.000767392389786572
2963.18066132265,-0.00069855527919126
2972.80137775551,-0.000624285819615728
2982.42209418838,-0.000544631964958009
2992.04281062124,-0.000459664962278396
3001.66352705411,-0.000369474793996436
3011.28424348697,-0.000274175464600362
3020.90495991984,-0.000173915900724564
3030.52567635271,-6.88787151580562e-05
3040.14639278557,4.07223961955655e-05
3049.76710921844,0.00015464135623323
3059.3878256513,0.00027260142634219
3069.00854208417,0.000394320427005235
3078.62925851703,0.000519511797609778
3088.2499749499,0.000647877010129632
3097.87069138277,0.000779115393931836
3107.49140781563,0.000912920363611604
3117.1121242485,0.00104897439461991
3126.73284068136,0.00118694376569225
3136.35355711423,0.00132647728417327
3145.97427354709,0.00146720305832083
3155.59498997996,0.00160873290614128
3165.21570641283,0.00175067036002899
3174.83642284569,0.00189261177176513
3184.45713927856,0.00203414710617277
3194.07785571142,0.00217486414356311
3203.69857214429,0.00231435269277628
3213.31928857715,0.00245220654075298
3222.94000501002,0.00258802254000248
3232.56072144289,0.00272139784501037
3242.18143787575,0.0028519296102504
3251.80215430862,0.00297921566610065
3261.42287074148,0.00310286220254749
3271.04358717435,0.00322248684079636
3280.66430360721,0.00333772553922493
3290.28502004008,0.00344823561975285
3299.90573647295,0.00355369100693176
3309.52645290581,0.00365378233752958
3319.14716933868,0.0037482113332766
3328.76788577154,0.00383669728789182
3338.38860220441,0.00391897327277175
3348.00931863728,0.00399479036483215
3357.63003507014,0.00406391771473065
3367.25075150301,0.00412615819608383
3376.87146793587,0.00418133256748466
3386.49218436874,0.00422928388594171
3396.1129008016,0.00426988114036873
3405.73361723447,0.00430302029354417
3415.35433366734,0.00432862567566495
3424.9750501002,0.00434664911671253
3434.59576653307,0.00435705957517319
3444.21648296593,0.00435982977319822
3453.8371993988,0.0043549570610484
3463.45791583166,0.00434245018292418
3473.07863226453,0.0043223247152435
3482.6993486974,0.00429462199266745
3492.32006513026,0.00425939934286019
3501.94078156313,0.00421673833216682
3511.56149799599,0.00416673716272127
3521.18221442886,0.00410951490579051
3530.80293086172,0.00404519250855246
3540.42364729459,0.00397389784390776
3550.04436372746,0.00389578805521206
3559.66508016032,0.00381104644647416
3569.28579659319,0.0037198772321556
3578.90651302605,0.00362249314709595
3588.52722945892,0.00351910697816017
3598.14794589178,0.00340993235529841
3607.76866232465,0.00329519452208042
3617.38937875752,0.00317512850538537
3627.01009519038,0.00304998022699494
3636.63081162325,0.00292000077411175
3646.25152805611,0.00278544126802098
3655.87224448898,0.0026465546700668
3665.49296092184,0.0025035997731173
3675.11367735471,0.00235683676759554
3684.73439378758,0.00220652785052179
3694.35511022044,0.00205293620089369
3703.97582665331,0.00189632500443211
3713.59654308617,0.00173695744685176
3723.21725951904,0.00157509620048258
3732.8379759519,0.00141099839395417
3742.45869238477,0.00124491777100786
3752.07940881764,0.00107710775272687
3761.7001252505,0.000907813837548048
3771.32084168337,0.000737272584308023
3780.94155811623,0.000565720073299783
3790.5622745491,0.000393392384795764
3800.18299098196,0.000220525341521652
3809.80370741483,4.73429159031842e-05
3819.4244238477,-0.000125952764343122
3829.04514028056,-0.000299182836630062
3838.66585671343,-0.000472174235247363
3848.28657314629,-0.000644765328834544
3857.90728957916,-0.000816818937812764
3867.52800601202,-0.000988201032828772
3877.14872244489,-0.00115877758454124
3886.76943887776,-0.00132841456358858
3896.39015531062,-0.00149697794062847
3906.01087174349,-0.0016643336863144
3915.63158817635,-0.00183034777128743
3925.25230460922,-0.00199488616619518
3934.87302104208,-0.00215781484169822
3944.49373747495,-0.00231899976844117
3954.11445390782,-0.00247830982974403
3963.73517034068,-0.00263564772840126
3973.35588677355,-0.00279093796705471
3982.97660320641,-0.00294410541083652
3992.59731963928,-0.00309507492486927
4002.21803607214,-0.00324377137427508
4011.83875250501,-0.00339011962418015
4021.45946893788,-0.00353404453972027
4031.08018537074,-0.00367547098599669
4040.70090180361,-0.00381432382815432
4050.32161823647,-0.00395052793131026
4059.94233466934,-0.004084008160588
4069.5630511022,-0.00421468938111836
4079.18376753507,-0.00434249645801317
4088.80448396794,-0.00446735473267635
4098.4252004008,-0.00458921545734846
4108.04591683367,-0.00470806858426909
4117.66663326653,-0.00482390722952946
4127.2873496994,-0.00493672450924463
4136.90806613227,-0.0050465135394995
4146.52878256513,-0.00515326743639228
4156.149498998,-0.00525697931602755
4165.77021543086,-0.00535764229450012
4175.39093186373,-0.00545524948790659
4185.01164829659,-0.00554979401234549
4194.63236472946,-0.00564126898391772
4204.25308116232,-0.00572966751871199
4213.87379759519,-0.00581498343428993
4223.49451402806,-0.00589723579473862
4233.11523046092,-0.00597647533624365
4242.73594689379,-0.00605275480228727
4252.35666332665,-0.00612612693633116
4261.97737975952,-0.00619664448185482
4271.59809619239,-0.00626436018233489
4281.21881262525,-0.00632932678125204
4290.83952905812,-0.00639159702205388
4300.46024549098,-0.00645122364825583
4310.08096192385,-0.0065082595097187
4319.70167835671,-0.00656277022436922
4329.32239478958,-0.00661484614877195
4338.94311122245,-0.00666458047365347
4348.56382765531,-0.00671206638971933
4358.18454408818,-0.00675739708769708
4367.80526052104,-0.0068006657582986
4377.42597695391,-0.0068419655922483
4387.04669338677,-0.0068813897802624
4396.66740981964,-0.006919031513052
4406.2881262525,-0.00695498398246328
4415.90884268537,-0.00698934247396548
4425.52955911824,-0.00702220870808302
4435.1502755511,-0.00705368563774674
4444.77099198397,-0.00708387621582802
4454.39170841683,-0.00711288339523268
4464.0124248497,-0.00714081012883797
4473.63314128257,-0.00716775936955301
4483.25385771543,-0.0071938340702632
4492.8745741483,-0.00721913718386379
4502.49529058116,-0.00724376874406425
4512.11600701403,-0.00726781035903336
4521.73672344689,-0.00729133646774478
4531.35743987976,-0.00731442149305816
4540.97815631263,-0.00733713985784049
4550.59887274549,-0.00735956598496858
4560.21958917836,-0.00738177429731852
4569.84030561122,-0.00740383921775855
4579.46102204409,-0.00742583516427215
4589.08173847695,-0.00744782123894818
4598.70245490982,-0.0074698073136168
4608.32317134269,-0.00749179338828104
4617.94388777555,-0.00751377946295121
4627.56460420842,-0.00753576553761603
4637.18532064128,-0.00755775161228004
4646.80603707415,-0.00757973768694753
4656.42675350701,-0.00760172376161293
4666.04746993988,-0.00762370983628027
4675.66818637275,-0.0076456959109517
4685.28890280561,-0.0076676819856237
4694.90961923848,-0.00768966806029349
4704.53033567134,-0.00771165413495417
4714.15105210421,-0.00773364020962815
4723.77176853707,-0.00775562628428559
4733.39248496994,-0.00777761235895429
4743.01320140281,-0.0077995984336191
4752.63391783567,-0.00782158450829239
4762.25463426854,-0.00784357058295932
4771.8753507014,-0.00786555665762841
4781.49606713427,-0.00788754273230569
4791.11678356713,-0.00790952880696637
4800.7375,-0.00793151488163122
