"wind_u","smooth"
-1.39290951903808,0.00188478959502142
-1.38662034068136,0.00204494835139656
-1.38033116232465,0.00220135379004025
-1.37404198396794,0.00235386904840992
-1.36775280561122,0.00250237177633068
-1.36146362725451,0.00264674698703721
-1.3551744488978,0.00278688665146564
-1.34888527054108,0.00292269114003772
-1.34259609218437,0.00305406137186856
-1.33630691382766,0.00318090266217265
-1.33001773547094,0.00330313015229665
-1.32372855711423,0.00342066031590474
-1.31743937875752,0.00353340962664774
-1.3111502004008,0.00364129455818663
-1.30486102204409,0.00374423304692847
-1.29857184368737,0.00384215366913864
-1.29228266533066,0.00393499788498162
-1.28599348697395,0.00402271218505342
-1.27970430861723,0.00410525093787929
-1.27341513026052,0.00418257444041487
-1.26712595190381,0.00425464953304804
-1.26083677354709,0.00432144982117517
-1.25454759519038,0.00438294927280253
-1.24825841683367,0.00443912607804532
-1.24196923847695,0.0044899698192063
-1.23568006012024,0.00453548187073665
-1.22939088176353,0.00457567514451083
-1.22310170340681,0.00461057382913738
-1.2168125250501,0.00464021170801276
-1.21052334669339,0.00466462574495128
-1.20423416833667,0.0046838608397117
-1.19794498997996,0.00469797204767216
-1.19165581162325,0.00470702428682263
-1.18536663326653,0.00471109177495593
-1.17907745490982,0.00471025303854487
-1.17278827655311,0.0047045911431243
-1.16649909819639,0.00469419758195285
-1.16020991983968,0.0046791689758764
-1.15392074148297,0.00465960493310089
-1.14763156312625,0.0046356122916675
-1.14134238476954,0.00460730522985077
-1.13505320641283,0.00457480358929202
-1.12876402805611,0.00453822809170091
-1.1224748496994,0.00449770022813665
-1.11618567134269,0.00445334569353442
-1.10989649298597,0.00440529161150906
-1.10360731462926,0.00435366538247073
-1.09731813627255,0.00429859763465206
-1.09102895791583,0.00424022352657758
-1.08473977955912,0.00417868029795305
-1.0784506012024,0.00411410713968498
-1.07216142284569,0.0040466468217626
-1.06587224448898,0.00397644543443553
-1.05958306613226,0.00390365205742381
-1.05329388777555,0.00382841843141408
-1.04700470941884,0.00375089863225586
-1.04071553106212,0.00367124874816337
-1.03442635270541,0.0035896265604298
-1.0281371743487,0.00350619122726687
-1.02184799599198,0.00342110297163411
-1.01555881763527,0.00333452274579251
-1.00926963927856,0.00324661170637298
-1.00298046092184,0.00315753100094471
-0.99669128256513,0.0030674416160368
-0.990402104208417,0.00297650411360768
-0.984112925851703,0.0028848783496642
-0.97782374749499,0.00279272319851225
-0.971534569138277,0.00270019628324708
-0.965245390781563,0.00260745371275219
-0.95895621242485,0.0025146498254369
-0.952667034068136,0.00242193693992563
-0.946377855711423,0.00232946511289657
-0.94008867735471,0.00223738190367891
-0.933799498997996,0.00214583214705946
-0.927510320641283,0.00205495773421898
-0.921221142284569,0.00196489740125522
-0.914931963927856,0.00187578652577866
-0.908642785571142,0.00178775693169662
-0.902353607214429,0.00170093670235904
-0.896064428857716,0.00161545000213216
-0.889775250501002,0.00153141694854183
-0.883486072144289,0.00144895527398723
-0.877196893787575,0.00136818087497842
-0.870907715430862,0.00128920528864103
-0.864618537074148,0.00121213537105384
-0.858329358717435,0.00113707317133448
-0.852040180360722,0.00106411581454757
-0.845751002004008,0.000993356170475931
-0.839461823647295,0.000924885633377645
-0.833172645290581,0.000858791449694843
-0.826883466933868,0.000795155564112702
-0.820594288577154,0.000734054547493938
-0.814305110220441,0.000675559533891073
-0.808015931863728,0.000619736166539258
-0.801726753507014,0.00056664455271388
-0.795437575150301,0.000516339227457391
-0.789148396793587,0.000468869126044359
-0.782859218436874,0.000424277565185151
-0.77657004008016,0.000382602232795195
-0.770280861723447,0.000343875186289774
-0.763991683366734,0.000308122859279756
-0.75770250501002,0.000275366076293469
-0.751413326653307,0.000245620074700141
-0.745124148296593,0.000218894536746982
-0.73883496993988,0.000195193629109341
-0.732545791583167,0.000174516049590895
-0.726256613226453,0.000156855081328473
-0.719967434869739,0.000142198654360183
-0.713678256513026,0.000130529414340271
-0.707389078156313,0.000121824798253681
-0.701099899799599,0.000116057116875359
-0.694810721442886,0.000113193643810636
-0.688521543086173,0.000113196719861756
-0.682232364729459,0.00011602535067967
-0.675943186372745,0.000121636990855456
-0.669654008016032,0.000129984879709755
-0.663364829659319,0.000141017755154766
-0.657075651302605,0.000154679976648293
-0.650786472945892,0.000170911654886825
-0.644497294589178,0.000189648785613963
-0.638208116232465,0.000210823387575773
-0.631918937875751,0.000234363644705641
-0.625629759519038,0.000260194052253863
-0.619340581162325,0.000288235566652316
-0.613051402805611,0.000318405758809181
-0.606762224448898,0.000350618970614186
-0.600473046092184,0.000384786474345084
-0.594183867735471,0.000420816634767446
-0.587894689378758,0.000458615073606784
-0.581605511022044,0.000498084836170988
-0.575316332665331,0.000539126559837935
-0.569027154308617,0.00058163864400014
-0.562737975951904,0.000625517421257463
-0.55644879759519,0.000670657330488593
-0.550159619238477,0.000716951090328187
-0.543870440881764,0.00076428987304733
-0.53758126252505,0.000812563478762829
-0.531292084168337,0.000861660509673335
-0.525002905811623,0.000911468544114348
-0.51871372745491,0.000961874317808388
-0.512424549098196,0.00101276415403853
-0.506135370741483,0.0010640241969212
-0.49984619238477,0.00111554027606837
-0.493557014028056,0.00116719805587693
-0.487267835671343,0.00121888320329421
-0.480978657314629,0.00127048155370173
-0.474689478957916,0.00132187927478968
-0.468400300601203,0.00137296302828702
-0.462111122244489,0.00142362012893479
-0.455821943887776,0.0014737387007609
-0.449532765531062,0.00152320783042249
-0.443243587174349,0.0015719177174821
-0.436954408817635,0.00161975982137073
-0.430665230460922,0.00166662700489964
-0.424376052104209,0.00171241367414935
-0.418086873747495,0.00175701591454557
-0.411797695390782,0.00180033162300246
-0.405508517034068,0.0018422606359694
-0.399219338677355,0.00188270485322338
-0.392930160320641,0.00192156835731597
-0.386640981963928,0.00195875752851528
-0.380351803607215,0.00199418115547883
-0.374062625250501,0.00202775054124434
-0.367773446893787,0.00205937960353894
-0.361484268537074,0.00208898497057344
-0.355195090180361,0.00211648607192506
-0.348905911823647,0.0021418052243505
-0.342616733466934,0.00216486771244782
-0.33632755511022,0.00218560186414854
-0.330038376753507,0.00220393912094375
-0.323749198396794,0.00221981410284824
-0.31746002004008,0.0022331646680203
-0.311170841683367,0.00224393196705311
-0.304881663326654,0.00225206049190908
-0.29859248496994,0.00225749811945832
-0.292303306613226,0.00226019614968749
-0.286014128256513,0.00226010933903964
-0.2797249498998,0.00225719592813466
-0.273435771543086,0.0022514176631801
-0.267146593186373,0.00224273981272441
-0.260857414829659,0.00223113117920494
-0.254568236472946,0.00221656410529025
-0.248279058116232,0.00219901447505263
-0.241989879759519,0.0021784617100283
-0.235700701402806,0.00215488876025154
-0.229411523046092,0.00212828209032046
-0.223122344689379,0.00209863166056827
-0.216833166332665,0.00206593090343642
-0.210543987975952,0.00203017669514844
-0.204254809619238,0.00199136932276225
-0.197965631262525,0.00194951244673366
-0.191676452905812,0.00190461305964058
-0.185387274549098,0.00185668144003919
-0.179098096192385,0.00180573110150557
-0.172808917835671,0.00175177873824155
-0.166519739478958,0.001694844166802
-0.160230561122245,0.00163495026405681
-0.153941382765531,0.00157212290149728
-0.147652204408818,0.00150639087605553
-0.141363026052104,0.0014377858375631
-0.135073847695391,0.00136634221300599
-0.128784669338677,0.00129209712773205
-0.122495490981964,0.00121509032374629
-0.116206312625251,0.00113536407527394
-0.109917134268537,0.00105296310173113
-0.103627955911824,0.000967934478307039
-0.0973387775551102,0.000880327544648038
-0.0910495991983966,0.000790193810876115
-0.0847604208416834,0.000697586861442932
-0.0784712424849698,0.000602562257614821
-0.0721820641282567,0.000505177438367924
-0.0658928857715431,0.00040549161986438
-0.0596037074148299,0.000303565693656255
-0.0533145290581163,0.000199462123816003
-0.0470253507014027,9.32448431214403e-05
-0.0407361723446895,-1.50208514973751e-05
-0.0344469939879759,-0.00012526840411253
-0.0281578156312627,-0.000237430105378883
-0.0218686372745491,-0.000351437198372231
-0.0155794589178355,-0.000467219984534062
-0.00929028056112235,-0.000584707929530599
-0.00300110220440875,-0.000703829768833017
0.00328807615230442,-0.000824513613152522
0.00957725450901803,-0.000946687053326408
0.0158664328657316,-0.00107027726439192
0.0221556112224448,-0.00119521110882253
0.0284447895791584,-0.00132141523880924
0.0347339679358716,-0.00144881619740128
0.0410231462925852,-0.00157734051840765
0.0473123246492984,-0.00170691482490935
0.053601503006012,-0.00183746592623225
0.0598906813627256,-0.00196892091330147
0.0661798597194387,-0.00210120725218974
0.0724690380761523,-0.00223425287580312
0.0787582164328655,-0.0023679862735477
0.0850473947895791,-0.00250233657891177
0.0913365731462927,-0.00263723365500791
0.0976257515030059,-0.00277260817755887
0.10391492985972,-0.00290839171541009
0.110204108216433,-0.0030445168085948
0.116493286573146,-0.00318091704382559
0.12278246492986,-0.00331752712729198
0.129071643286573,-0.00345428295470627
0.135360821643287,-0.00359112167854499
0.14165,-0.0037279817723867
