"exceed_flux","smooth"
8496.99398797595,0.00955199184542357
8577.15430861724,0.00931952224247185
8657.31462925852,0.00908772865954718
8737.4749498998,0.00885661881994855
8817.63527054108,0.00862620040941763
8897.79559118236,0.00839648107504994
8977.95591182365,0.00816746842422487
9058.11623246493,0.00793917002355363
9138.27655310621,0.00771159339784541
9218.4368737475,0.0074847460290911
9298.59719438878,0.00725863535546467
9378.75751503006,0.00703326877034167
9458.91783567134,0.0068086536213349
9539.07815631263,0.00658479720934678
9619.23847695391,0.0063617067876384
9699.39879759519,0.00613938956091482
9779.55911823647,0.00591785268442663
9859.71943887776,0.0056971032630872
9939.87975951904,0.00547714835060589
10020.0400801603,0.00525799494863648
10100.2004008016,0.00503965000594097
10180.3607214429,0.00482212041756838
10260.5210420842,0.00460541302405819
10340.6813627255,0.004389534617292
10420.8416833667,0.00417449195127854
10501.002004008,0.0039602917262642
10581.1623246493,0.00374694058489453
10661.3226452906,0.0035344451114788
10741.4829659319,0.00332281183126817
10821.6432865731,0.00311204720974723
10901.8036072144,0.0029021576519388
10981.9639278557,0.00269314950172152
11062.124248497,0.0024850290411605
11142.2845691383,0.00227780248985033
11222.4448897796,0.00207147600427071
11302.6052104208,0.00186605567715414
11382.7655310621,0.00166154753686573
11462.9258517034,0.00145795754679496
11543.0861723447,0.00125529160475887
11623.246492986,0.00105355554241706
11703.4068136273,0.00085275512469779
11783.5671342685,0.000652896049235348
11863.7274549098,0.000453983945818348
11943.8877755511,0.000256024375848898
12024.0480961924,5.9022831812322e-05
12104.2084168337,-0.00013701526324249
12184.368737475,-0.000332084556212588
12264.5290581162,-0.000526179764440138
12344.6893787575,-0.000719295676201687
12424.8496993988,-0.000911427151187599
12505.0100200401,-0.00110256912097174
12585.1703406814,-0.00129271658947158
12665.3306613226,-0.00148186463339907
12745.4909819639,-0.001670008402702
12825.6513026052,-0.00185714312099656
12905.8116232465,-0.00204326408599062
12985.9719438878,-0.00222836666989852
13066.1322645291,-0.0024124463198468
13146.2925851703,-0.00259549855827172
13226.4529058116,-0.0027775189833081
13306.6132264529,-0.00295850326917
13386.7735470942,-0.00313844716652321
13466.9338677355,-0.00331734650284969
13547.0941883768,-0.00349519718280405
13627.254509018,-0.00367199518856231
13707.4148296593,-0.00384773658016291
13787.5751503006,-0.00402241749584016
13867.7354709419,-0.00419603415235032
13947.8957915832,-0.00436858284529018
14028.0561122244,-0.00454005994940857
14108.2164328657,-0.00471046191891067
14188.376753507,-0.0048797852877552
14268.5370741483,-0.00504802666994484
14348.6973947896,-0.00521518275980978
14428.8577154309,-0.00538125033228444
14509.0180360721,-0.00554622624317767
14589.1783567134,-0.00571010742943634
14669.3386773547,-0.00587289090940255
14749.498997996,-0.00603457378306427
14829.6593186373,-0.00619515323229996
14909.8196392786,-0.00635462652111679
14989.9799599198,-0.00651299099588277
15070.1402805611,-0.00667024408555293
15150.3006012024,-0.00682638330188933
15230.4609218437,-0.00698140623967534
15310.621242485,-0.00713531057692397
15390.7815631263,-0.00728809407508051
15470.9418837675,-0.00743975457921937
15551.1022044088,-0.00759029001823536
15631.2625250501,-0.00773969840502932
15711.4228456914,-0.00788797783668822
15791.5831663327,-0.00803512649465984
15871.7434869739,-0.00818114264492194
15951.9038076152,-0.00832602463814613
16032.0641282565,-0.00846977090985633
16112.2244488978,-0.00861237998058203
16192.3847695391,-0.00875385045600614
16272.5450901804,-0.00889418102710793
16352.7054108216,-0.00903337047030043
16432.8657314629,-0.00917141764756295
16513.0260521042,-0.00930832150656842
16593.1863727455,-0.00944408108080562
16673.3466933868,-0.00957869548969636
16753.5070140281,-0.00971216393870771
16833.6673346693,-0.00984448571945908
16913.8276553106,-0.00997566020982445
16993.9879759519,-0.0101056868740295
17074.1482965932,-0.0102345652627439
17154.3086172345,-0.0103622950131685
17234.4689378758,-0.0104888758491179
17314.629258517,-0.0106143075810974
17394.7895791583,-0.0107385901063759
17474.9498997996,-0.0108617234090532
17555.1102204409,-0.0109837075601227
17635.2705410822,-0.0111045427175288
17715.4308617234,-0.0112242291262201
17795.5911823647,-0.0113427671181965
17875.751503006,-0.0114601571125525
17955.9118236473,-0.0115763996155146
18036.0721442886,-0.0116914952204744
18116.2324649299,-0.0118054446080161
18196.3927855711,-0.0119182485459394
18276.5531062124,-0.0120299078891904
18356.7134268537,-0.0121404235668479
18436.873747495,-0.0122497965681994
18517.0340681363,-0.0123580279635247
18597.1943887776,-0.0124651188679925
18677.3547094188,-0.012571070416401
18757.5150300601,-0.0126758838130816
18837.6753507014,-0.0127795603494375
18917.8356713427,-0.0128821014040588
18997.995991984,-0.0129835084426944
19078.1563126253,-0.0130837830182156
19158.3166332665,-0.0131829267705765
19238.4769539078,-0.0132809414267677
19318.6372745491,-0.0133778288007645
19398.7975951904,-0.01347359079347
19478.9579158317,-0.0135682293925476
19559.1182364729,-0.0136617466588908
19639.2785571142,-0.0137541447000045
19719.4388777555,-0.0138454256803134
19799.5991983968,-0.0139355918476817
19879.7595190381,-0.0140246455364351
19959.9198396794,-0.0141125891671509
20040.0801603206,-0.0141994252331217
20120.2404809619,-0.0142851562874311
20200.4008016032,-0.014369784966156
20280.5611222445,-0.0144533139911626
20360.7214428858,-0.0145357461534634
20440.8817635271,-0.0146170842773441
20521.0420841683,-0.0146973312561259
20601.2024048096,-0.0147764900547774
20681.3627254509,-0.0148545636943093
20761.5230460922,-0.0149315552381324
20841.6833667335,-0.0150074677923261
20921.8436873747,-0.015082304504906
21002.004008016,-0.0151560685560731
21082.1643286573,-0.0152287631816594
21162.3246492986,-0.0153003916850505
21242.4849699399,-0.0153709574145151
21322.6452905812,-0.0154404637738479
21402.8056112224,-0.0155089142473774
21482.9659318637,-0.0155763123891012
21563.126252505,-0.0156426618107685
21643.2865731463,-0.0157079661906173
21723.4468937876,-0.0157722292611858
21803.6072144289,-0.0158354547923373
21883.7675350701,-0.0158976465598145
21963.9278557114,-0.0159588083679368
22044.0881763527,-0.0160189440720449
22124.248496994,-0.0160780575806443
22204.4088176353,-0.0161361528573835
22284.5691382766,-0.0161932339087548
22364.7294589178,-0.0162493047947611
22444.8897795591,-0.0163043696525088
22525.0501002004,-0.0163584326851311
22605.2104208417,-0.0164114981379208
22685.370741483,-0.0164635703088507
22765.5310621242,-0.016514653568666
22845.6913827655,-0.0165647523417501
22925.8517034068,-0.0166138711184873
23006.0120240481,-0.0166620144531749
23086.1723446894,-0.0167091869409746
23166.3326653307,-0.0167553932251769
23246.4929859719,-0.0168006379958231
23326.6533066132,-0.0168449259836527
23406.8136272545,-0.0168882619674321
23486.9739478958,-0.0169306507391085
23567.1342685371,-0.0169720971063895
23647.2945891784,-0.017012605925063
23727.4549098196,-0.0170521821022089
23807.6152304609,-0.0170908306152608
23887.7755511022,-0.0171285565104457
23967.9358717435,-0.0171653648705053
24048.0961923848,-0.0172012608055655
24128.2565130261,-0.0172362494580383
24208.4168336673,-0.0172703359925425
24288.5771543086,-0.0173035256063186
24368.7374749499,-0.0173358235336478
24448.8977955912,-0.0173672350552523
24529.0581162325,-0.017397765499114
24609.2184368737,-0.0174274202461581
24689.378757515,-0.017456204712168
24769.5390781563,-0.0174841243455842
24849.6993987976,-0.0175111846244989
24929.8597194389,-0.0175373910500176
25010.0200400802,-0.0175627491619734
25090.1803607214,-0.0175872645216536
25170.3406813627,-0.0176109427084721
25250.501002004,-0.0176337893063816
25330.6613226453,-0.017655809931766
25410.8216432866,-0.0176770102480632
25490.9819639279,-0.0176973959497684
25571.1422845691,-0.0177169727679816
25651.3026052104,-0.0177357464609878
25731.4629258517,-0.0177537228191371
25811.623246493,-0.0177709076865135
25891.7835671343,-0.0177873069589383
25971.9438877756,-0.0178029265565182
26052.1042084168,-0.0178177724031809
26132.2645290581,-0.017831850439409
26212.4248496994,-0.0178451666216771
26292.5851703407,-0.017857726923199
26372.745490982,-0.0178695373341031
26452.9058116232,-0.017880603861924
26533.0661322645,-0.0178909325512036
26613.2264529058,-0.0179005294774124
26693.3867735471,-0.017909400746512
26773.5470941884,-0.0179175524953439
26853.7074148297,-0.0179249909019201
26933.8677354709,-0.0179317221759306
27014.0280561122,-0.0179377525335747
27094.1883767535,-0.0179430881983045
27174.3486973948,-0.0179477354113971
27254.5090180361,-0.0179517004257354
27334.6693386774,-0.0179549895016827
27414.8296593186,-0.017957608917442
27494.9899799599,-0.0179595649781747
27575.1503006012,-0.0179608640104421
27655.3106212425,-0.0179615123601068
27735.4709418838,-0.0179615163830015
27815.631262525,-0.0179608824481044
27895.7915831663,-0.0179596169375394
27975.9519038076,-0.0179577262470685
28056.1122244489,-0.0179552167917118
28136.2725450902,-0.0179520950014993
28216.4328657315,-0.0179483673232925
28296.5931863727,-0.017944040212538
28376.753507014,-0.0179391201260151
28456.9138276553,-0.0179336135292899
28537.0741482966,-0.017927526899466
28617.2344689379,-0.0179208667204869
28697.3947895792,-0.0179136394820002
28777.5551102204,-0.0179058516781583
28857.7154308617,-0.0178975098059963
28937.875751503,-0.0178886203665595
29018.0360721443,-0.0178791898619728
29098.1963927856,-0.0178692247956643
29178.3567134269,-0.0178587316719964
29258.5170340681,-0.0178477169952854
29338.6773547094,-0.0178361872681522
29418.8376753507,-0.0178241489905491
29498.997995992,-0.0178116086604459
29579.1583166333,-0.0177985727732989
29659.3186372746,-0.0177850478211883
29739.4789579158,-0.0177710402949416
29819.6392785571,-0.0177565566815133
29899.7995991984,-0.017741603454219
29979.9599198397,-0.0177261870699139
30060.120240481,-0.0177103139723126
30140.2805611222,-0.0176939905872572
30220.4408817635,-0.0176772233311183
30300.6012024048,-0.0176600186126315
30380.7615230461,-0.01764238281778
30460.9218436874,-0.0176243223124109
30541.0821643287,-0.0176058434404314
30621.2424849699,-0.0175869525277719
30701.4028056112,-0.0175676558839491
30781.5631262525,-0.0175479598033385
30861.7234468938,-0.0175278705442324
30941.8837675351,-0.0175073943303634
31022.0440881764,-0.0174865373611885
31102.2044088176,-0.0174653058012834
31182.3647294589,-0.0174437057680201
31262.5250501002,-0.0174217433429623
31342.6853707415,-0.0173994245730976
31422.8456913828,-0.0173767554976296
31503.006012024,-0.0173537421428548
31583.1663326653,-0.0173303905139866
31663.3266533066,-0.0173067065930983
31743.4869739479,-0.0172826963500185
31823.6472945892,-0.0172583657106941
31903.8076152305,-0.0172337205321553
31983.9679358717,-0.0172087666241845
32064.128256513,-0.0171835097516537
32144.2885771543,-0.0171579556278936
32224.4488977956,-0.0171321099317485
32304.6092184369,-0.0171059782889807
32384.7695390782,-0.0170795663075291
32464.9298597194,-0.0170528795431339
32545.0901803607,-0.0170259234941815
32625.250501002,-0.0169987036299593
32705.4108216433,-0.0169712253950927
32785.5711422846,-0.0169434941828215
32865.7314629259,-0.0169155153553296
32945.8917835671,-0.0168872942655117
33026.0521042084,-0.0168588362275341
33106.2124248497,-0.0168301465343259
33186.372745491,-0.016801230410453
33266.5330661323,-0.0167720930063813
33346.6933867735,-0.0167427394267391
33426.8537074148,-0.0167131747006641
33507.0140280561,-0.0166834037978838
33587.1743486974,-0.0166534316391611
33667.3346693387,-0.0166232631294156
33747.49498998,-0.0165929031403826
33827.6553106212,-0.016562356470088
33907.8156312625,-0.0165316278291544
33987.9759519038,-0.0165007218195802
34068.1362725451,-0.0164696429334204
34148.2965931864,-0.0164383955647017
34228.4569138277,-0.0164069840113921
34308.6172344689,-0.016375412464302
34388.7775551102,-0.0163436850530363
34468.9378757515,-0.0163118058197037
34549.0981963928,-0.0162797787552842
34629.2585170341,-0.0162476078465612
34709.4188376754,-0.0162152970372763
34789.5791583166,-0.0161828502059874
34869.7394789579,-0.0161502711607512
34949.8997995992,-0.0161175636875835
35030.0601202405,-0.016084731509082
35110.2204408818,-0.0160517781724381
35190.380761523,-0.0160187071433717
35270.5410821643,-0.0159855218843508
35350.7014028056,-0.0159522258561461
35430.8617234469,-0.015918822467214
35511.0220440882,-0.0158853150650532
35591.1823647295,-0.0158517069937239
35671.3426853707,-0.0158180015972861
35751.503006012,-0.0157842022016086
35831.6633266533,-0.0157503120469642
35911.8236472946,-0.0157163343464423
35991.9839679359,-0.0156822722507888
36072.1442885772,-0.0156481287803587
36152.3046092184,-0.0156139068794286
36232.4649298597,-0.0155796094245797
36312.625250501,-0.0155452392198916
36392.7855711423,-0.0155107990631758
36472.9458917836,-0.0154762916846323
36553.1062124248,-0.0154417197383152
36633.2665330661,-0.0154070858742151
36713.4268537074,-0.0153723927423218
36793.5871743487,-0.0153376429926264
36873.74749499,-0.0153028392724138
36953.9078156313,-0.0152679841534863
37034.0681362725,-0.0152330801211245
37114.2284569138,-0.0151981295780299
37194.3887775551,-0.0151631348406248
37274.5490981964,-0.0151280982178534
37354.7094188377,-0.0150930219362018
37434.869739479,-0.0150579081319194
37515.0300601202,-0.0150227589366662
37595.1903807615,-0.0149875764821021
37675.3507014028,-0.0149523628704482
37755.5110220441,-0.0149171200716012
37835.6713426854,-0.0148818499288624
37915.8316633267,-0.014846554187126
37995.9919839679,-0.0148112345827215
38076.1523046092,-0.0147758927559695
38156.3126252505,-0.0147405302445716
38236.4729458918,-0.0147051485812134
38316.6332665331,-0.0146697492985809
38396.7935871743,-0.0146343338946961
38476.9539078156,-0.0145989037198992
38557.1142284569,-0.0145634600852069
38637.2745490982,-0.014528004297271
38717.4348697395,-0.0144925375535675
38797.5951903808,-0.0144570609372926
38877.755511022,-0.014421575526255
38957.9158316633,-0.0143860823982637
39038.0761523046,-0.0143505825912974
39118.2364729459,-0.0143150769371637
39198.3967935872,-0.0142795660566125
39278.5571142285,-0.0142440505268554
39358.7174348697,-0.0142085309251039
39438.877755511,-0.0141730078285688
39519.0380761523,-0.0141374818144617
39599.1983967936,-0.0141019534599939
39679.3587174349,-0.0140664233423766
39759.5190380762,-0.0140308919925469
39839.6793587174,-0.0139953597541074
39919.8396793587,-0.0139598269232614
40000,-0.0139242937962123
