"wind_v","smooth"
-2.06091062124249,0.0149742599026312
-2.05077915831663,0.0149269463967174
-2.04064769539078,0.0148796328704262
-2.03051623246493,0.0148323193236512
-2.02038476953908,0.0147850057562863
-2.01025330661323,0.014737692168225
-2.00012184368738,0.014690378559361
-1.98999038076152,0.0146430649295878
-1.97985891783567,0.0145957512787993
-1.96972745490982,0.0145484376068891
-1.95959599198397,0.0145011239137507
-1.94946452905812,0.014453810199278
-1.93933306613226,0.0144064964633644
-1.92920160320641,0.0143591827059037
-1.91907014028056,0.0143118689267895
-1.90893867735471,0.0142645551259156
-1.89880721442886,0.0142172413031755
-1.88867575150301,0.0141699274584629
-1.87854428857715,0.0141226135916715
-1.8684128256513,0.0140752997026948
-1.85828136272545,0.0140279857914267
-1.8481498997996,0.0139806718577607
-1.83801843687375,0.0139333579015905
-1.8278869739479,0.0138860439228097
-1.81775551102204,0.0138387299213121
-1.80762404809619,0.0137914158969912
-1.79749258517034,0.0137441018497407
-1.78736112224449,0.0136967877794543
-1.77722965931864,0.0136494736860257
-1.76709819639279,0.0136021595693484
-1.75696673346693,0.0135548454293162
-1.74683527054108,0.0135075312658226
-1.73670380761523,0.0134602170787615
-1.72657234468938,0.0134129028680264
-1.71644088176353,0.0133655886335109
-1.70630941883768,0.0133182743751088
-1.69617795591182,0.0132709600927136
-1.68604649298597,0.0132236457862191
-1.67591503006012,0.013176331455519
-1.66578356713427,0.0131290171005067
-1.65565210420842,0.0130817027210761
-1.64552064128257,0.0130343883171208
-1.63538917835671,0.0129870738885344
-1.62525771543086,0.0129397594352106
-1.61512625250501,0.012892444957043
-1.60499478957916,0.0128451304539254
-1.59486332665331,0.0127978159257513
-1.58473186372746,0.0127505013724144
-1.5746004008016,0.0127031867938084
-1.56446893787575,0.0126558721898269
-1.5543374749499,0.0126085575603637
-1.54420601202405,0.0125612429053122
-1.5340745490982,0.0125139282245663
-1.52394308617235,0.0124666135180193
-1.51381162324649,0.0124192987855622
-1.50368016032064,0.0123719840270837
-1.49354869739479,0.0123246692424727
-1.48341723446894,0.0122773544316181
-1.47328577154309,0.0122300395944086
-1.46315430861723,0.0121827247307331
-1.45302284569138,0.0121354098404804
-1.44289138276553,0.0120880949235393
-1.43275991983968,0.0120407799797987
-1.42262845691383,0.0119934650091474
-1.41249699398798,0.0119461500114742
-1.40236553106212,0.0118988349866679
-1.39223406813627,0.0118515199346174
-1.38210260521042,0.0118042048552114
-1.37197114228457,0.0117568897483389
-1.36183967935872,0.0117095746138886
-1.35170821643287,0.0116622594517492
-1.34157675350701,0.0116149442618073
-1.33144529058116,0.011567629043948
-1.32131382765531,0.0115203137980565
-1.31118236472946,0.0114729985240179
-1.30105090180361,0.0114256832217175
-1.29091943887776,0.0113783678910402
-1.2807879759519,0.0113310525318714
-1.27065651302605,0.0112837371440956
-1.2605250501002,0.0112364217275951
-1.25039358717435,0.011189106282252
-1.2402621242485,0.0111417908079467
-1.23013066132265,0.0110944753045581
-1.21999919839679,0.0110471597719652
-1.20986773547094,0.0109998442100468
-1.19973627254509,0.0109525286186818
-1.18960480961924,0.0109052129977492
-1.17947334669339,0.0108578973471276
-1.16934188376754,0.0108105816666943
-1.15921042084168,0.0107632659563255
-1.14907895791583,0.0107159502158974
-1.13894749498998,0.0106686344452863
-1.12881603206413,0.0106213186443683
-1.11868456913828,0.0105740028130197
-1.10855310621243,0.0105266869511168
-1.09842164328657,0.0104793710585356
-1.08829018036072,0.0104320551351526
-1.07815871743487,0.0103847391808438
-1.06802725450902,0.0103374231954856
-1.05789579158317,0.0102901071789539
-1.04776432865732,0.0102427911311233
-1.03763286573146,0.0101954750518656
-1.02750140280561,0.0101481589410513
-1.01736993987976,0.0101008427985507
-1.00723847695391,0.0100535266242339
-0.997107014028057,0.0100062104179709
-0.986975551102205,0.0099588941796306
-0.976844088176353,0.00991157790908134
-0.966712625250501,0.00986426160619094
-0.95658116232465,0.00981694527082625
-0.946449699398798,0.00976962890285406
-0.936318236472946,0.00972231250214094
-0.926186773547095,0.00967499606855246
-0.916055310621243,0.00962767960195388
-0.905923847695391,0.00958036310220984
-0.89579238476954,0.00953304656918356
-0.885660921843688,0.00948573000273761
-0.875529458917836,0.00943841340273452
-0.865397995991984,0.00939109676903654
-0.855266533066133,0.00934378010150512
-0.845135070140281,0.00929646340000155
-0.835003607214429,0.00924914666438645
-0.824872144288578,0.00920182989451916
-0.814740681362726,0.00915451309025804
-0.804609218436874,0.00910719625146092
-0.794477755511022,0.00905987937798503
-0.78434629258517,0.00901256246968699
-0.774214829659319,0.00896524552642254
-0.764083366733467,0.00891792854804708
-0.753951903807615,0.0088706115344158
-0.743820440881764,0.00882329448538314
-0.733688977955913,0.00877597740080303
-0.723557515030061,0.00872866028052934
-0.713426052104209,0.00868134312441596
-0.703294589178357,0.00863402593231664
-0.693163126252506,0.00858670870408475
-0.683031663326654,0.00853939143957337
-0.672900200400802,0.00849207413863527
-0.66276873747495,0.00844475680112323
-0.652637274549098,0.00839743942688992
-0.642505811623247,0.00835012201578768
-0.632374348697395,0.00830280456766849
-0.622242885771543,0.00825548708238433
-0.612111422845691,0.00820816955978713
-0.60197995991984,0.00816085199972865
-0.591848496993989,0.00811353440206057
-0.581717034068137,0.00806621676663458
-0.571585571142285,0.00801889909330234
-0.561454108216433,0.00797158138191546
-0.551322645290582,0.0079242636323254
-0.54119118236473,0.00787694584438351
-0.531059719438878,0.00782962801794112
-0.520928256513026,0.00778231015284953
-0.510796793587175,0.00773499224896007
-0.500665330661323,0.00768767430612404
-0.490533867735471,0.00764035632419278
-0.480402404809619,0.00759303830301766
-0.470270941883768,0.00754572024245008
-0.460139478957916,0.00749840214234157
-0.450008016032065,0.00745108400254377
-0.439876553106213,0.00740376582290832
-0.429745090180361,0.00735644760328689
-0.41961362725451,0.00730912934353138
-0.409482164328658,0.00726181104349399
-0.399350701402806,0.00721449270302727
-0.389219238476954,0.00716717432198398
-0.379087775551103,0.00711985590021707
-0.368956312625251,0.00707253743757966
-0.358824849699399,0.00702521893392484
-0.348693386773547,0.0069779003891057
-0.338561923847696,0.00693058180297537
-0.328430460921844,0.00688326317538722
-0.318298997995992,0.00683594450619481
-0.30816753507014,0.00678862579525184
-0.298036072144289,0.0067413070424125
-0.287904609218438,0.00669398824753165
-0.277773146292586,0.00664666941046486
-0.267641683366734,0.00659935053106838
-0.257510220440882,0.00655203160919923
-0.247378757515031,0.00650471264471517
-0.237247294589179,0.00645739363747477
-0.227115831663327,0.00641007458733743
-0.216984368737475,0.00636275549416335
-0.206852905811624,0.00631543635781364
-0.196721442885772,0.00626811717815014
-0.18658997995992,0.00622079795503508
-0.176458517034068,0.00617347868833121
-0.166327054108216,0.0061261593779018
-0.156195591182366,0.00607884002361105
-0.146064128256514,0.00603152062532416
-0.135932665330662,0.00598420118290738
-0.12580120240481,0.00593688169622801
-0.115669739478959,0.00588956216515439
-0.105538276553107,0.00584224258955549
-0.095406813627255,0.00579492296930097
-0.0852753507014032,0.00574760330426162
-0.0751438877755515,0.0057002835943094
-0.0650124248496997,0.00565296383931745
-0.054880961923848,0.0056056440391601
-0.0447494989979962,0.00555832419371293
-0.0346180360721444,0.00551100430285273
-0.0244865731462927,0.00546368436645758
-0.0143551102204409,0.00541636438440684
-0.00422364729459002,0.00536904435658116
0.00590781563126175,0.00532172428286252
0.0160392785571135,0.00527440416313422
0.0261707414829653,0.00522708399728095
0.036302204408817,0.00517976378518876
0.0464336673346688,0.00513244352674509
0.0565651302605206,0.0050851232218388
0.0666965931863723,0.00503780287036019
0.0768280561122241,0.00499048247220098
0.0869595190380759,0.00494316202725437
0.0970909819639276,0.00489584153541505
0.107222444889779,0.00484852099657918
0.117353907815631,0.00480120041064448
0.127485370741483,0.00475387977751014
0.137616833667335,0.00470655909707695
0.147748296593186,0.00465923836924723
0.157879759519037,0.00461191759392489
0.168011222444889,0.00456459677101543
0.178142685370741,0.00451727590042596
0.188274148296593,0.00446995498206519
0.198405611222444,0.00442263401584351
0.208537074148296,0.00437531300167291
0.218668537074148,0.0043279919394671
0.2288,0.00428067082914142
