"tide_range","smooth"
0.650523346693387,0.0180385082162718
0.65077244488978,0.017927998338646
0.651021543086172,0.0178175011200146
0.651270641282565,0.017707016892124
0.651519739478958,0.017596545993335
0.651768837675351,0.0174860887632827
0.652017935871744,0.0173756455416029
0.652267034068136,0.0172652166696386
0.652516132264529,0.0171548024942413
0.652765230460922,0.0170444033633718
0.653014328657315,0.016934019624991
0.653263426853707,0.0168236516283819
0.6535125250501,0.0167132997272814
0.653761623246493,0.016602964276363
0.654010721442886,0.0164926456303001
0.654259819639278,0.0163823441447473
0.654508917835671,0.0162720601788082
0.654758016032064,0.0161617940923446
0.655007114228457,0.0160515462452178
0.65525621242485,0.0159413169979693
0.655505310621243,0.0158311067136358
0.655754408817635,0.015720915755827
0.656003507014028,0.0156107444881524
0.656252605210421,0.0155005932746368
0.656501703406814,0.0153904624808976
0.656750801603206,0.0152803524729335
0.656999899799599,0.0151702636167434
0.657248997995992,0.0150601962785107
0.657498096192385,0.0149501508251579
0.657747194388777,0.0148401276237926
0.65799629258517,0.0147301270415223
0.658245390781563,0.0146201494454391
0.658494488977956,0.0145101952025703
0.658743587174349,0.0144002646799267
0.658992685370742,0.0142903582445186
0.659241783567134,0.0141804762631692
0.659490881763527,0.0140706191018817
0.65973997995992,0.0139607871264358
0.659989078156313,0.0138509807026113
0.660238176352705,0.0137412001958533
0.660487274549098,0.0136314459700806
0.660736372745491,0.013521718388777
0.660985470941884,0.013412017815426
0.661234569138276,0.0133023446130527
0.661483667334669,0.0131926991424958
0.661732765531062,0.0130830817639438
0.661981863727455,0.0129734928375846
0.662230961923848,0.0128639327230442
0.66248006012024,0.0127544017771484
0.662729158316633,0.0126449003558533
0.662978256513026,0.0125354288151147
0.663227354709419,0.0124259875102409
0.663476452905812,0.0123165767931712
0.663725551102204,0.0122071970147525
0.663974649298597,0.0120978485258313
0.66422374749499,0.0119885316765379
0.664472845691383,0.0118792468131077
0.664721943887776,0.0117699942804589
0.664971042084168,0.0116607744235084
0.665220140280561,0.011551587586403
0.665469238476954,0.0114424341089112
0.665718336673347,0.0113333143292563
0.665967434869739,0.0112242285856602
0.666216533066132,0.0111151772155332
0.666465631262525,0.0110061605514644
0.666714729458918,0.0108971789242686
0.666963827655311,0.0107882326647577
0.667212925851703,0.0106793221029032
0.667462024048096,0.0105704475634508
0.667711122244489,0.0104616093691414
0.667960220440882,0.0103528078427116
0.668209318637275,0.0102440433060387
0.668458416833667,0.010135316075407
0.66870751503006,0.010026626464865
0.668956613226453,0.00991797478845484
0.669205711422846,0.00980936135934895
0.669454809619238,0.0097007864847964
0.669703907815631,0.00959225046957798
0.669953006012024,0.00948375361846645
0.670202104208417,0.00937529623536173
0.67045120240481,0.00926687861794433
0.670700300601202,0.00915850106119438
0.670949398797595,0.00905016386008122
0.671198496993988,0.0089418673087056
0.671447595190381,0.00883361169468477
0.671696693386774,0.00872539730270457
0.671945791583166,0.00861722441743623
0.672194889779559,0.00850909332269274
0.672443987975952,0.00840100429557061
0.672693086172345,0.00829295761000429
0.672942184368737,0.00818495353990988
0.67319128256513,0.00807699235835973
0.673440380761523,0.00796907433150681
0.673689478957916,0.00786119972211255
0.673938577154309,0.00775336879291525
0.674187675350701,0.00764558180582862
0.674436773547094,0.00753783901567141
0.674685871743487,0.00743014067364358
0.67493496993988,0.00732248703091598
0.675184068136273,0.00721487833785769
0.675433166332665,0.00710731483759379
0.675682264529058,0.006999796769405
0.675931362725451,0.00689232437253648
0.676180460921844,0.00678489788545682
0.676429559118236,0.00667751753926705
0.676678657314629,0.00657018356100011
0.676927755511022,0.0064628961776464
0.677176853707415,0.00635565561544718
0.677425951903808,0.00624846209317584
0.6776750501002,0.00614131582531706
0.677924148296593,0.00603421702630447
0.678173246492986,0.00592716590985233
0.678422344689379,0.00582016268212846
0.678671442885772,0.00571320754479457
0.678920541082164,0.0056063006994518
0.679169639278557,0.00549944234701274
0.67941873747495,0.00539263268078624
0.679667835671343,0.00528587188936035
0.679916933867735,0.00517916016125251
0.680166032064128,0.00507249768432296
0.680415130260521,0.00496588463879068
0.680664228456914,0.00485932119994282
0.680913326653307,0.00475280754298423
0.681162424849699,0.00464634384249524
0.681411523046092,0.00453993026539509
0.681660621242485,0.00443356697346433
0.681909719438878,0.0043272541283884
0.68215881763527,0.0042209918912609
0.682407915831663,0.00411478041551205
0.682657014028056,0.00400861984923027
0.682906112224449,0.00390251034039512
0.683155210420842,0.00379645203642678
0.683404308617234,0.00369044507709619
0.683653406813627,0.00358448959663333
0.68390250501002,0.00347858572914461
0.684151603206413,0.00337273360820941
0.684400701402806,0.00326693335978653
0.684649799599198,0.00316118510410004
0.684898897795591,0.00305548896123368
0.685147995991984,0.00294984505077666
0.685397094188377,0.00284425348474026
0.68564619238477,0.00273871436921181
0.685895290581162,0.00263322781012077
0.686144388777555,0.00252779391293342
0.686393486973948,0.00242241277559446
0.686642585170341,0.00231708448994018
0.686891683366733,0.00221180914763037
0.687140781563126,0.00210658683989233
0.687389879759519,0.00200141765050012
0.687638977955912,0.00189630165694078
0.687888076152305,0.00179123893650444
0.688137174348697,0.00168622956607905
0.68838627254509,0.00158127361517877
0.688635370741483,0.00147637114685816
0.688884468937876,0.00137152222395312
0.689133567134269,0.00126672690892636
0.689382665330661,0.00116198525695762
0.689631763527054,0.00105729731659989
0.689880861723447,0.000952663136164884
0.69012995991984,0.000848082763619
0.690379058116232,0.00074355623974627
0.690628156312625,0.000639083598543705
0.690877254509018,0.000534664873742637
0.691126352705411,0.000430300098756195
0.691375450901804,0.000325989299924883
0.691624549098196,0.000221732496649065
0.691873647294589,0.000117529708037321
0.692122745490982,1.33809529062571e-05
0.692371843687375,-9.07137568815343e-05
0.692620941883768,-0.000194754416549929
0.69287004008016,-0.000298741021641349
0.693119138276553,-0.000402673567965834
0.693368236472946,-0.000506552058160103
0.693617334669339,-0.000610376502085995
0.693866432865731,-0.000714146909952289
0.694115531062124,-0.000817863292211847
0.694364629258517,-0.000921525666009452
0.69461372745491,-0.00102513405584522
0.694862825651303,-0.00112868848659614
0.695111923847695,-0.00123218898336065
0.695361022044088,-0.00133563557778745
0.695610120240481,-0.00143902830900174
0.695859218436874,-0.00154236721653678
0.696108316633267,-0.00164565234012633
0.696357414829659,-0.0017488837259052
0.696606513026052,-0.00185206142759724
0.696855611222445,-0.00195518549936633
0.697104709418838,-0.00205825599555711
0.69735380761523,-0.00216127297676006
0.697602905811623,-0.00226423651125665
0.697852004008016,-0.00236714666780215
0.698101102204409,-0.00247000351531365
0.698350200400802,-0.00257280712879281
0.698599298597194,-0.0026755575910239
0.698848396793587,-0.00277825498529945
0.69909749498998,-0.0028808993950564
0.699346593186373,-0.00298349090964911
0.699595691382766,-0.00308602962629493
0.699844789579158,-0.00318851564275466
0.700093887775551,-0.00329094905691766
0.700342985971944,-0.00339332997241785
0.700592084168337,-0.00349565850082035
0.70084118236473,-0.00359793475427023
0.701090280561122,-0.00370015884502577
0.701339378757515,-0.00380233089091252
0.701588476953908,-0.00390445101774204
0.701837575150301,-0.00400651935194307
0.702086673346693,-0.0041085360200436
0.702335771543086,-0.00421050115395652
0.702584869739479,-0.00431241489362194
0.702833967935872,-0.00441427737963462
0.703083066132265,-0.00451608875267607
0.703332164328657,-0.00461784915862547
0.70358126252505,-0.00471955875141588
0.703830360721443,-0.00482121768567266
0.704079458917836,-0.00492282611609636
0.704328557114228,-0.00502438420239425
0.704577655310621,-0.00512589211233762
0.704826753507014,-0.00522735001442843
0.705075851703407,-0.00532875807723292
0.7053249498998,-0.00543011647412918
0.705574048096192,-0.00553142538655282
0.705823146292585,-0.00563268499670784
0.706072244488978,-0.00573389548685317
0.706321342685371,-0.00583505704386062
0.706570440881764,-0.00593616986263524
0.706819539078156,-0.00603723413888752
0.707068637274549,-0.00613825006837445
0.707317735470942,-0.00623921785126386
0.707566833667335,-0.00634013769571286
0.707815931863727,-0.00644100981072065
0.70806503006012,-0.00654183440532502
0.708314128256513,-0.00664261169276984
0.708563226452906,-0.00674334189422353
0.708812324649299,-0.00684402523173193
0.709061422845691,-0.00694466192737287
0.709310521042084,-0.00704525220722216
0.709559619238477,-0.00714579630519414
0.70980871743487,-0.00724629445611386
0.710057815631263,-0.00734674689483256
0.710306913827655,-0.00744715385998922
0.710556012024048,-0.0075475155979518
0.710805110220441,-0.00764783235603026
0.711054208416834,-0.00774810438155562
0.711303306613226,-0.00784833192543446
0.711552404809619,-0.00794851524616785
0.711801503006012,-0.0080486546032278
0.712050601202405,-0.00814875025610258
0.712299699398798,-0.00824880246764217
0.71254879759519,-0.0083488115081309
0.712797895791583,-0.00844877764884876
0.713046993987976,-0.00854870116108874
0.713296092184369,-0.00864858231928969
0.713545190380762,-0.00874842140513721
0.713794288577154,-0.0088482187013335
0.714043386773547,-0.00894797449059055
0.71429248496994,-0.00904768905854993
0.714541583166333,-0.00914736269788285
0.714790681362725,-0.00924699570229341
0.715039779559118,-0.00934658836549265
0.715288877755511,-0.00944614098390427
0.715537975951904,-0.00954565386073418
0.715787074148297,-0.00964512730023121
0.716036172344689,-0.00974456160664935
0.716285270541082,-0.0098439570867375
0.716534368737475,-0.00994331405374772
0.716783466933868,-0.0100426328219779
0.71703256513026,-0.0101419137057297
0.717281663326653,-0.0102411570215826
0.717530761523046,-0.0103403630923059
0.717779859719439,-0.0104395322417102
0.718028957915832,-0.0105386647936087
0.718278056112225,-0.0106377610738758
0.718527154308617,-0.0107368214142274
0.71877625250501,-0.0108358461474073
0.719025350701403,-0.0109348356061604
0.719274448897796,-0.0110337901250778
0.719523547094188,-0.0111327100442071
0.719772645290581,-0.0112315957045993
0.720021743486974,-0.0113304474473062
0.720270841683367,-0.0114292656150116
0.72051993987976,-0.0115280505554329
0.720769038076152,-0.0116268026172547
0.721018136272545,-0.0117255221491621
0.721267234468938,-0.0118242095012601
0.721516332665331,-0.0119228650282244
0.721765430861724,-0.0120214890856489
0.722014529058116,-0.0121200820291271
0.722263627254509,-0.0122186442154636
0.722512725450902,-0.0123171760055293
0.722761823647295,-0.0124156777610489
0.723010921843687,-0.0125141498437469
0.72326002004008,-0.0126125926163514
0.723509118236473,-0.0127110064451118
0.723758216432866,-0.0128093916970487
0.724007314629258,-0.012907748739183
0.724256412825651,-0.0130060779393359
0.724505511022044,-0.0131043796682597
0.724754609218437,-0.0132026542973781
0.72500370741483,-0.0133009021981145
0.725252805611222,-0.0133991237424928
0.725501903807615,-0.0134973193048345
0.725751002004008,-0.0135954892600099
0.726000100200401,-0.0136936339828896
0.726249198396794,-0.0137917538487488
0.726498296593186,-0.0138898492344803
0.726747394789579,-0.0139879205173809
0.726996492985972,-0.0140859680747472
0.727245591182365,-0.0141839922840894
0.727494689378757,-0.0142819935238091
0.72774378757515,-0.0143799721725404
0.727992885771543,-0.014477928608917
0.728241983967936,-0.0145758632116003
0.728491082164329,-0.014673776359369
0.728740180360721,-0.0147716684310346
0.728989278557114,-0.0148695398054082
0.729238376753507,-0.0149673908611464
0.7294874749499,-0.0150652219762034
0.729736573146293,-0.0151630335283328
0.729985671342685,-0.0152608258952889
0.730234769539078,-0.0153585994544948
0.730483867735471,-0.0154563545818021
0.730732965931864,-0.0155540916525955
0.730982064128257,-0.0156518110422595
0.731231162324649,-0.015749513125678
0.731480260521042,-0.0158471982752449
0.731729358717435,-0.0159448668625831
0.731978456913828,-0.016042519259315
0.73222755511022,-0.0161401558363975
0.732476653306613,-0.0162377769613319
0.732725751503006,-0.0163353830005022
0.732974849699399,-0.0164329743202915
0.733223947895792,-0.0165305512862592
0.733473046092184,-0.0166281142594946
0.733722144288577,-0.0167256635995783
0.73397124248497,-0.0168231996660899
0.734220340681363,-0.0169207228176333
0.734469438877756,-0.0170182334072789
0.734718537074148,-0.0171157317861496
0.734967635270541,-0.0172132183053658
0.735216733466934,-0.0173106933149274
0.735465831663327,-0.0174081571581894
0.735714929859719,-0.0175056101760676
0.735964028056112,-0.0176030527094739
0.736213126252505,-0.0177004850980616
0.736462224448898,-0.0177979076736804
0.736711322645291,-0.0178953207651924
0.736960420841683,-0.0179927247014538
0.737209519038076,-0.0180901198099318
0.737458617234469,-0.0181875064090833
0.737707715430862,-0.01828488481377
0.737956813627255,-0.018382255338844
0.738205911823647,-0.0184796182976461
0.73845501002004,-0.0185769739932534
0.738704108216433,-0.0186743227244756
0.738953206412826,-0.0187716647901087
0.739202304609218,-0.0188690004873219
0.739451402805611,-0.0189663301017228
0.739700501002004,-0.0190636539139104
0.739949599198397,-0.0191609722044638
0.74019869739479,-0.019258285252229
0.740447795591182,-0.0193555933231469
0.740696893787575,-0.0194528966773368
0.740945991983968,-0.0195501955748894
0.741195090180361,-0.019647490274064
0.741444188376754,-0.0197447810188294
0.741693286573146,-0.0198420680464409
0.741942384769539,-0.0199393515941152
0.742191482965932,-0.0200366318971477
0.742440581162325,-0.0201339091751158
0.742689679358717,-0.0202311836399104
0.74293877755511,-0.0203284555033705
0.743187875751503,-0.0204257249753321
0.743436973947896,-0.0205229922484471
0.743686072144289,-0.0206202575066207
0.743935170340681,-0.020717520933689
0.744184268537074,-0.0208147827114135
0.744433366733467,-0.0209120430028665
0.74468246492986,-0.0210093019612229
0.744931563126253,-0.0211065597395673
0.745180661322645,-0.0212038164888462
0.745429759519038,-0.0213010723397774
0.745678857715431,-0.0213983274119339
0.745927955911824,-0.0214955818247729
0.746177054108216,-0.0215928356955587
0.746426152304609,-0.0216900891197544
0.746675250501002,-0.0217873421803305
0.746924348697395,-0.02188459496011
0.747173446893788,-0.0219818475396779
0.74742254509018,-0.0220790999762149
0.747671643286573,-0.022176352312956
0.747920741482966,-0.0222736045929504
0.748169839679359,-0.0223708568569731
0.748418937875752,-0.0224681091207647
0.748668036072144,-0.0225653613845563
0.748917134268537,-0.0226626136483479
0.74916623246493,-0.0227598659121395
0.749415330661323,-0.0228571181759311
0.749664428857715,-0.0229543704397227
0.749913527054108,-0.0230516227035144
0.750162625250501,-0.0231488749673059
0.750411723446894,-0.0232461272310976
0.750660821643287,-0.0233433794948892
0.750909919839679,-0.0234406317586807
0.751159018036072,-0.0235378840224724
0.751408116232465,-0.023635136286264
0.751657214428858,-0.0237323885500556
0.75190631262525,-0.0238296408138472
0.752155410821643,-0.0239268930776387
0.752404509018036,-0.0240241453414304
0.752653607214429,-0.024121397605222
0.752902705410822,-0.0242186498690136
0.753151803607214,-0.0243159021328052
0.753400901803607,-0.0244131543965968
0.75365,-0.0245104066603884
