"wind_v","smooth"
0.45169498997996,-0.0056007963089004
0.460477354709419,-0.00548658595363694
0.469259719438878,-0.00537267624812498
0.478042084168337,-0.00525906739795224
0.486824448897796,-0.00514575959974989
0.495606813627254,-0.00503275304115864
0.504389178356713,-0.00492004790079571
0.513171543086172,-0.00480764434822226
0.521953907815631,-0.00469554254391147
0.53073627254509,-0.00458374263921744
0.539518637274549,-0.00447224477634451
0.548301002004008,-0.00436104908831743
0.557083366733467,-0.00425015569895193
0.565865731462926,-0.00413956472282624
0.574648096192385,-0.00402927626525288
0.583430460921844,-0.00391929042225141
0.592212825651303,-0.00380960728052158
0.600995190380761,-0.0037002269174173
0.60977755511022,-0.00359114940092123
0.618559919839679,-0.00348237478961983
0.627342284569138,-0.00337390313267923
0.636124649298597,-0.00326573446982164
0.644907014028056,-0.00315786883130242
0.653689378757515,-0.00305030623788772
0.662471743486974,-0.00294304670083284
0.671254108216433,-0.00283609022186121
0.680036472945892,-0.00272943679314388
0.688818837675351,-0.00262308639727977
0.69760120240481,-0.00251703900727655
0.706383567134269,-0.00241129458653201
0.715165931863727,-0.00230585308881626
0.723948296593186,-0.00220071445825433
0.732730661322645,-0.00209587862930961
0.741513026052104,-0.00199134552676779
0.750295390781563,-0.00188711506572141
0.759077755511022,-0.00178318715155525
0.767860120240481,-0.00167956167993199
0.77664248496994,-0.00157623853677892
0.785424849699399,-0.00147321759827477
0.794207214428858,-0.00137049873083776
0.802989579158316,-0.00126808179111379
0.811771943887775,-0.0011659666259655
0.820554308617234,-0.00106415307246194
0.829336673346693,-0.000962640957868773
0.838119038076152,-0.00086143009963933
0.846901402805611,-0.000760520305405879
0.85568376753507,-0.000659911372972126
0.864466132264529,-0.000559603090305748
0.873248496993988,-0.000459595235532009
0.882030861723447,-0.000359887576927796
0.890813226452906,-0.000260479872916305
0.899595591182365,-0.000161371872062452
0.908377955911824,-6.25633130688081e-05
0.917160320641283,3.59460752276601e-05
0.925942685370741,0.00013415657385836
0.9347250501002,0.000232068473725112
0.943507414829659,0.000329682075601678
0.952289779559118,0.000426997690134309
0.961072144288577,0.000524015637842102
0.969854509018036,0.000620736249116336
0.978636873747495,0.00071715986421939
0.987419238476954,0.000813286833282885
0.996201603206413,0.000909117516305089
1.00498396793587,0.00100465228314784
1.01376633266533,0.00109989151353269
1.02254869739479,0.00119483559703653
1.03133106212425,0.00128948493308623
1.04011342685371,0.00138383993095297
1.04889579158317,0.00147790100974585
1.05767815631263,0.00157166859840453
1.06646052104208,0.00166514313569155
1.07524288577154,0.00175832507018378
1.084025250501,0.00185121486026327
1.09280761523046,0.00194381297410728
1.10158997995992,0.00203611988967793
1.11037234468938,0.00212813609471077
1.11915470941884,0.00221986208670289
1.1279370741483,0.00231129837290051
1.13671943887776,0.00240244547028532
1.14550180360721,0.00249330390556077
1.15428416833667,0.00258387421513719
1.16306653306613,0.00267415694511646
1.17184889779559,0.00276415265127587
1.18063126252505,0.00285386189905121
1.18941362725451,0.00294328526351931
1.19819599198397,0.00303242332937976
1.20697835671343,0.00312127669093589
1.21576072144289,0.00320984595207511
1.22454308617234,0.00329813172624845
1.2333254509018,0.00338613463644934
1.24210781563126,0.00347385531519177
1.25089018036072,0.00356129440448772
1.25967254509018,0.00364845255582353
1.26845490981964,0.00373533043013607
1.2772372745491,0.00382192869778775
1.28601963927856,0.00390824803854076
1.29480200400802,0.00399428914153088
1.30358436873748,0.00408005270524017
1.31236673346693,0.00416553943746917
1.32114909819639,0.00425075005530824
1.32993146292585,0.00433568528510795
1.33871382765531,0.00442034586244894
1.34749619238477,0.00450473253211091
1.35627855711423,0.00458884604804085
1.36506092184369,0.00467268717332036
1.37384328657315,0.00475625668013234
1.38262565130261,0.00483955534972684
1.39140801603206,0.00492258397238592
1.40019038076152,0.00500534334738794
1.40897274549098,0.00508783428297088
1.41775511022044,0.00517005759629493
1.4265374749499,0.00525201411340424
1.43531983967936,0.00533370466918781
1.44410220440882,0.00541513010733961
1.45288456913828,0.0054962912803177
1.46166693386774,0.00557718904930278
1.47044929859719,0.00565782428415561
1.47923166332665,0.00573819786337378
1.48801402805611,0.00581831067404752
1.49679639278557,0.00589816361181466
1.50557875751503,0.00597775758081472
1.51436112224449,0.00605709349364212
1.52314348697395,0.0061361722712986
1.53192585170341,0.00621499484314458
1.54070821643287,0.0062935621468498
1.54949058116232,0.0063718751283429
1.55827294589178,0.00644993474176031
1.56705531062124,0.00652774194939393
1.5758376753507,0.00660529772163826
1.58462004008016,0.00668260303693624
1.59340240480962,0.00675965888172456
1.60218476953908,0.00683646625037749
1.61096713426854,0.00691302614515051
1.619749498998,0.00698933957612223
1.62853186372746,0.0070654075611359
1.63731422845691,0.00714123112573976
1.64609659318637,0.00721681130312635
1.65487895791583,0.00729214913407112
1.66366132264529,0.00736724566686967
1.67244368737475,0.00744210195727445
1.68122605210421,0.00751671906843007
1.69000841683367,0.0075910980708078
1.69879078156313,0.0076652400421393
1.70757314629259,0.00773914606734873
1.71635551102204,0.00781281723848448
1.7251378757515,0.00788625465464954
1.73392024048096,0.00795945942193089
1.74270260521042,0.00803243265332791
1.75148496993988,0.00810517546867965
1.76026733466934,0.00817768899459129
1.7690496993988,0.00824997436435918
1.77783206412826,0.00832203271789509
1.78661442885772,0.00839386520164931
1.79539679358717,0.00846547296853258
1.80417915831663,0.00853685717783709
1.81296152304609,0.0086080189951563
1.82174388777555,0.00867895959230367
1.83052625250501,0.00874968014723022
1.83930861723447,0.00882018184394124
1.84809098196393,0.0088904658724114
1.85687334669339,0.00896053342849921
1.86565571142285,0.00903038571386013
1.8744380761523,0.00910002393585843
1.88322044088176,0.00916944930747819
1.89200280561122,0.00923866304723273
1.90078517034068,0.00930766637907331
1.90956753507014,0.00937646053229636
1.9183498997996,0.0094450467414496
1.92713226452906,0.00951342624623706
1.93591462925852,0.00958160029142266
1.94469699398798,0.00964957012673294
1.95347935871744,0.00971733700675815
1.96226172344689,0.00978490219085262
1.97104408817635,0.00985226694303331
1.97982645290581,0.00991943253174306
1.98860881763527,0.00998640022762495
1.99739118236473,0.0100531713038057
2.00617354709419,0.0101197470376009
2.01495591182365,0.010186128710465
2.02373827655311,0.0102523176078814
2.03252064128257,0.0103183150192534
2.04130300601202,0.0103841222377924
2.05008537074148,0.0104497405604056
2.05886773547094,0.0105151712875816
2.0676501002004,0.0105804157232755
2.07643246492986,0.0106454751747923
2.08521482965932,0.0107103509526688
2.09399719438878,0.0107750443705545
2.10277955911824,0.0108395567450906
2.1115619238477,0.0109038893957883
2.12034428857715,0.0109680436449053
2.12912665330661,0.011032020817321
2.13790901803607,0.0110958222404103
2.14669138276553,0.0111594492439158
2.15547374749499,0.0112229031598193
2.16425611222445,0.0112861853222108
2.17303847695391,0.0113492970671571
2.18182084168337,0.0114122397325679
2.19060320641283,0.0114750146580613
2.19938557114228,0.0115376231844983
2.20816793587174,0.011600066653247
2.2169503006012,0.0116623464068084
2.22573266533066,0.0117244637888382
2.23451503006012,0.0117864201440046
2.24329739478958,0.0118482168178445
2.25207975951904,0.0119098551566186
2.2608621242485,0.0119713365071641
2.26964448897796,0.0120326622167472
2.27842685370742,0.0120938336329123
2.28720921843687,0.0121548521033219
2.29599158316633,0.0122157189755979
2.30477394789579,0.0122764355971812
2.31355631262525,0.0123370033151763
2.32233867735471,0.0123974234761935
2.33112104208417,0.0124576974261904
2.33990340681363,0.01251782651031
2.34868577154309,0.0125778120727188
2.35746813627255,0.0126376554564422
2.366250501002,0.0126973580031989
2.37503286573146,0.0127569210532333
2.38381523046092,0.0128163459451464
2.39259759519038,0.0128756340157248
2.40137995991984,0.0129347865997682
2.4101623246493,0.0129938050299155
2.41894468937876,0.0130526906364682
2.42772705410822,0.013111444747372
2.43650941883768,0.0131700686894736
2.44529178356713,0.013228563787666
2.45407414829659,0.0132869313637955
2.46285651302605,0.0133451727364657
2.47163887775551,0.0134032892208509
2.48042124248497,0.0134612821285083
2.48920360721443,0.0135191527671878
2.49798597194389,0.0135769024406399
2.50676833667335,0.0136345324489539
2.51555070140281,0.0136920440906666
2.52433306613226,0.0137494386613379
2.53311543086172,0.0138067174548581
2.54189779559118,0.0138638817610422
2.55068016032064,0.0139209328645173
2.5594625250501,0.0139778720445172
2.56824488977956,0.0140347005757919
2.57702725450902,0.0140914197310447
2.58580961923848,0.0141480307777549
2.59459198396794,0.0142045349786433
2.6033743486974,0.0142609335940829
2.61215671342685,0.0143172278785002
2.62093907815631,0.0143734190813519
2.62972144288577,0.0144295084514332
2.63850380761523,0.0144854972352969
2.64728617234469,0.0145413866725352
2.65606853707415,0.0145971779950043
2.66485090180361,0.0146528724293251
2.67363326653307,0.01470847119861
2.68241563126253,0.0147639755179722
2.69119799599198,0.0148193865938287
2.69998036072144,0.014874705623665
2.7087627254509,0.0149299337959185
2.71754509018036,0.0149850722938077
2.72632745490982,0.0150401223000617
2.73510981963928,0.0150950849926829
2.74389218436874,0.0151499615397948
2.7526745490982,0.0152047530991286
2.76145691382766,0.0152594608177721
2.77023927855711,0.0153140858322768
2.77902164328657,0.0153686292738566
2.78780400801603,0.0154230922670206
2.79658637274549,0.0154774759247446
2.80536873747495,0.0155317813480747
2.81415110220441,0.0155860096265355
2.82293346693387,0.0156401618443765
2.83171583166333,0.01569423907747
2.84049819639279,0.015748242388751
2.84928056112224,0.0158021728278833
2.8580629258517,0.0158560314309848
2.86684529058116,0.0159098192216285
2.87562765531062,0.0159635372181106
2.88441002004008,0.0160171864280694
2.89319238476954,0.0160707678444876
2.901974749499,0.0161242824453933
2.91075711422846,0.0161777311935712
2.91953947895792,0.0162311150385019
2.92832184368737,0.0162844349241339
2.93710420841683,0.0163376917839068
2.94588657314629,0.0163908865455473
2.95466893787575,0.0164440201258864
2.96345130260521,0.0164970934358
2.97223366733467,0.0165501073749378
2.98101603206413,0.0166030628406163
2.98979839679359,0.0166559607301521
2.99858076152305,0.0167088019408464
3.0073631262525,0.0167615873651351
3.01614549098196,0.0168143178836606
3.02492785571142,0.0168669943752712
3.03371022044088,0.0169196177128369
3.04249258517034,0.0169721887509813
3.0512749498998,0.0170247083309225
3.06005731462926,0.0170771772924238
3.06883967935872,0.0171295964677484
3.07762204408818,0.0171819666772262
3.08640440881764,0.0172342887399113
3.09518677354709,0.0172865634660636
3.10396913827655,0.0173387916541832
3.11275150300601,0.01739097410195
3.12153386773547,0.0174431116070434
3.13031623246493,0.017495204967143
3.13909859719439,0.0175472549799287
3.14788096192385,0.0175992624424451
3.15666332665331,0.0176512281396503
3.16544569138277,0.0177031528448424
3.17422805611222,0.0177550373169337
3.18301042084168,0.0178068822908241
3.19179278557114,0.0178586884908815
3.2005751503006,0.0179104566398987
3.20935751503006,0.0179621874456304
3.21813987975952,0.0180138816046466
3.22692224448898,0.0180655397955371
3.23570460921844,0.0181171626713786
3.2444869739479,0.018168750876385
3.25326933867735,0.0182203050546891
3.26205170340681,0.0182718258504236
3.27083406813627,0.0183233139077215
3.27961643286573,0.0183747698707155
3.28839879759519,0.0184261943835383
3.29718116232465,0.018477588086495
3.30596352705411,0.0185289515958322
3.31474589178357,0.0185802855011047
3.32352825651303,0.018631590385715
3.33231062124249,0.0186828668330647
3.34109298597194,0.0187341154265551
3.3498753507014,0.018785336749586
3.35865771543086,0.0188365313789114
3.36744008016032,0.0188876998694533
3.37622244488978,0.0189388427716578
3.38500480961924,0.018989960635971
3.3937871743487,0.0190410540128386
3.40256953907816,0.0190921234527068
3.41135190380762,0.0191431695060216
3.42013426853707,0.0191941927231445
3.42891663326653,0.0192451936432218
3.43769899799599,0.0192961727830478
3.44648136272545,0.0193471306567676
3.45526372745491,0.0193980677785265
3.46404609218437,0.0194489846624694
3.47282845691383,0.0194998818227415
3.48161082164329,0.0195507597734879
3.49039318637275,0.0196016190288537
3.4991755511022,0.0196524601029841
3.50795791583166,0.019703283510024
3.51674028056112,0.0197540897641188
3.52552264529058,0.0198048793794134
3.53430501002004,0.0198556528700531
3.5430873747495,0.0199064107490253
3.55186973947896,0.0199571535077023
3.56065210420842,0.0200078816183031
3.56943446893788,0.0200585955523842
3.57821683366733,0.020109295779615
3.58699919839679,0.0201599827448819
3.59578156312625,0.020210656875616
3.60456392785571,0.0202613185988837
3.61334629258517,0.0203119683417517
3.62212865731463,0.0203626065312865
3.63091102204409,0.0204132335945545
3.63969338677355,0.0204638499586223
3.64847575150301,0.0205144560505565
3.65725811623247,0.0205650522974236
3.66604048096192,0.0206156391262901
3.67482284569138,0.0206662169586653
3.68360521042084,0.0207167861834935
3.6923875751503,0.0207673471713275
3.70116993987976,0.0208179002590359
3.70995230460922,0.0208684457727262
3.71873466933868,0.0209189840385009
3.72751703406814,0.0209695153824624
3.7362993987976,0.0210200401307131
3.74508176352705,0.0210705586093559
3.75386412825651,0.0211210711444931
3.76264649298597,0.0211715780622272
3.77142885771543,0.0212220796886607
3.78021122244489,0.0212725763498962
3.78899358717435,0.0213230683720362
3.79777595190381,0.0213735560811832
3.80655831663327,0.0214240398033312
3.81534068136273,0.0214745198470324
3.82412304609218,0.0215249964843699
3.83290541082164,0.0215754699828498
3.8416877755511,0.0216259406099782
3.85047014028056,0.0216764086332613
3.85925250501002,0.0217268743197455
3.86803486973948,0.0217773379126317
3.87681723446894,0.0218277996201658
3.8855995991984,0.0218782596478091
3.89438196392786,0.0219287182010233
3.90316432865731,0.0219791754852699
3.91194669338677,0.0220296317060104
3.92072905811623,0.0220800870672672
3.92951142284569,0.0221305417410387
3.93829378757515,0.0221809958678906
3.94707615230461,0.022231449584937
3.95585851703407,0.0222819029936952
3.96464088176353,0.0223323561662384
3.97342324649299,0.0223828091737548
3.98220561122244,0.0224332620874325
3.9909879759519,0.0224837149746988
3.99977034068136,0.0225341678615828
4.00855270541082,0.0225846207484669
4.01733507014028,0.022635073635351
4.02611743486974,0.0226855265222351
4.0348997995992,0.0227359794091192
4.04368216432866,0.0227864322960032
4.05246452905812,0.0228368851828874
4.06124689378758,0.0228873380697714
4.07002925851703,0.0229377909566555
4.07881162324649,0.0229882438435395
4.08759398797595,0.0230386967304236
4.09637635270541,0.0230891496173077
4.10515871743487,0.0231396025041918
4.11394108216433,0.0231900553910759
4.12272344689379,0.0232405082779599
4.13150581162325,0.0232909611648441
4.14028817635271,0.0233414140517281
4.14907054108216,0.0233918669386122
4.15785290581162,0.0234423198254963
4.16663527054108,0.0234927727123804
4.17541763527054,0.0235432255992644
4.1842,0.0235936784861485
