"wind_v","smooth"
1.69970250501002,0.00647274165099203
1.70839448897796,0.00656837367036976
1.71708647294589,0.00666400565932695
1.72577845691383,0.00675963761804088
1.73447044088176,0.00685526954668963
1.7431624248497,0.00695090144545208
1.75185440881764,0.0070465333145079
1.76054639278557,0.00714216515403715
1.76923837675351,0.00723779696422028
1.77793036072144,0.00733342874523851
1.78662234468938,0.00742906049727376
1.79531432865731,0.00752469222050866
1.80400631262525,0.00762032391512658
1.81269829659319,0.00771595558131154
1.82139028056112,0.00781158721924826
1.83008226452906,0.00790721882912212
1.83877424849699,0.00800285041111911
1.84746623246493,0.00809848196542591
1.85615821643287,0.00819411349222974
1.8648502004008,0.00828974499171848
1.87354218436874,0.00838537646408055
1.88223416833667,0.00848100790950497
1.89092615230461,0.00857663932818128
1.89961813627255,0.00867227072029958
1.90831012024048,0.00876790208605045
1.91700210420842,0.00886353342562502
1.92569408817635,0.00895916473921485
1.93438607214429,0.009054796027012
1.94307805611222,0.00915042728920897
1.95177004008016,0.0092460585259987
1.9604620240481,0.00934168973757452
1.96915400801603,0.00943732092413016
1.97784599198397,0.00953295208585975
1.9865379759519,0.00962858322295776
1.99522995991984,0.00972421433561899
2.00392194388778,0.00981984542403858
2.01261392785571,0.00991547648841196
2.02130591182365,0.0100111075289348
2.02999789579158,0.0101067385458032
2.03868987975952,0.0102023695392133
2.04738186372746,0.0102980005093615
2.05607384769539,0.0103936314564445
2.06476583166333,0.0104892623806592
2.07345781563126,0.0105848932822024
2.0821497995992,0.0106805241612714
2.09084178356713,0.0107761550180635
2.09953376753507,0.0108717858527758
2.10822575150301,0.010967416665606
2.11691773547094,0.0110630474567513
2.12560971943888,0.0111586782264095
2.13430170340681,0.011254308974778
2.14299368737475,0.0113499397020543
2.15168567134269,0.0114455704084359
2.16037765531062,0.0115412010941202
2.16906963927856,0.0116368317593046
2.17776162324649,0.0117324624041863
2.18645360721443,0.0118280930289624
2.19514559118236,0.0119237236338299
2.2038375751503,0.0120193542189856
2.21252955911824,0.0121149847846261
2.22122154308617,0.0122106153309476
2.22991352705411,0.0123062458581466
2.23860551102204,0.0124018763664191
2.24729749498998,0.0124975068559614
2.25598947895792,0.0125931373269695
2.26468146292585,0.0126887677796393
2.27337344689379,0.0127843982141666
2.28206543086172,0.0128800286307466
2.29075741482966,0.0129756590295742
2.2994493987976,0.0130712894108437
2.30814138276553,0.0131669197747492
2.31683336673347,0.0132625501214839
2.3255253507014,0.0133581804512409
2.33421733466934,0.0134538107642123
2.34290931863727,0.0135494410605898
2.35160130260521,0.0136450713405647
2.36029328657315,0.0137407016043271
2.36898527054108,0.013836331852067
2.37767725450902,0.0139319620839734
2.38636923847695,0.0140275923002344
2.39506122244489,0.0141232225010376
2.40375320641283,0.0142188526865698
2.41244519038076,0.0143144828570167
2.4211371743487,0.0144101130125635
2.42982915831663,0.0145057431533941
2.43852114228457,0.0146013732796919
2.44721312625251,0.0146970033916389
2.45590511022044,0.0147926334894165
2.46459709418838,0.0148882635732049
2.47328907815631,0.0149838936431831
2.48198106212425,0.0150795236995295
2.49067304609218,0.0151751537424217
2.49936503006012,0.0152707837720369
2.50805701402806,0.0153664137885516
2.51674899799599,0.0154620437921415
2.52544098196393,0.015557673782981
2.53413296593186,0.0156533037612432
2.5428249498998,0.0157489337271002
2.55151693386774,0.0158445636807233
2.56020891783567,0.015940193622283
2.56890090180361,0.0160358235519481
2.57759288577154,0.0161314534698865
2.58628486973948,0.0162270833762652
2.59497685370741,0.0163227132712503
2.60366883767535,0.0164183431550059
2.61236082164329,0.0165139730276952
2.62105280561122,0.0166096028894805
2.62974478957916,0.0167052327405229
2.63843677354709,0.0168008625809814
2.64712875751503,0.0168964924110136
2.65582074148297,0.016992122230775
2.6645127254509,0.0170877520404193
2.67320470941884,0.0171833818400986
2.68189669338677,0.0172790116299626
2.69058867735471,0.01737464141016
2.69928066132265,0.0174702711808385
2.70797264529058,0.017565900942144
2.71666462925852,0.0176615306942203
2.72535661322645,0.017757160437209
2.73404859719439,0.0178527901712494
2.74274058116232,0.0179484198964788
2.75143256513026,0.0180440496130321
2.7601245490982,0.0181396793210419
2.76881653306613,0.0182353090206385
2.77750851703407,0.0183309387119509
2.786200501002,0.0184265683951078
2.79489248496994,0.018522198070237
2.80358446893788,0.0186178277374636
2.81227645290581,0.0187134573969104
2.82096843687375,0.0188090870486972
2.82966042084168,0.0189047166929429
2.83835240480962,0.0190003463297662
2.84704438877756,0.0190959759592858
2.85573637274549,0.0191916055816204
2.86442835671343,0.019287235196887
2.87312034068136,0.0193828648052017
2.8818123246493,0.0194784944066801
2.89050430861723,0.0195741240014383
2.89919629258517,0.0196697535895921
2.90788827655311,0.0197653831712575
2.91658026052104,0.0198610127465502
2.92527224448898,0.0199566423155862
2.93396422845691,0.0200522718784814
2.94265621242485,0.0201479014353517
2.95134819639279,0.0202435309863129
2.96004018036072,0.0203391605314809
2.96873216432866,0.0204347900709717
2.97742414829659,0.020530419604901
2.98611613226453,0.0206260491333849
2.99480811623247,0.0207216786565392
3.0035001002004,0.0208173081744793
3.01219208416834,0.0209129376873183
3.02088406813627,0.0210085671951684
3.02957605210421,0.0211041966981419
3.03826803607214,0.0211998261963504
3.04696002004008,0.0212954556899029
3.05565200400802,0.0213910851789078
3.06434398797595,0.0214867146634734
3.07303597194389,0.0215823441437079
3.08172795591182,0.0216779736197196
3.09041993987976,0.0217736030916161
3.0991119238477,0.0218692325595012
3.10780390781563,0.0219648620234752
3.11649589178357,0.0220604914836371
3.1251878757515,0.0221561209400827
3.13387985971944,0.0222517503929073
3.14257184368738,0.0223473798422063
3.15126382765531,0.0224430092880739
3.15995581162325,0.0225386387306012
3.16864779559118,0.022634268169879
3.17733977955912,0.0227298976059979
3.18603176352705,0.0228255270390487
3.19472374749499,0.0229211564691221
3.20341573146293,0.0230167858963071
3.21210771543086,0.0231124153206898
3.2207996993988,0.0232080447423558
3.22949168336673,0.023303674161391
3.23818366733467,0.0233993035778808
3.24687565130261,0.0234949329919112
3.25556763527054,0.0235905624035676
3.26425961923848,0.0236861918129358
3.27295160320641,0.0237818212200991
3.28164358717435,0.0238774506251379
3.29033557114228,0.0239730800281299
3.29902755511022,0.0240687094291497
3.30771953907816,0.0241643388282719
3.31641152304609,0.0242599682255708
3.32510350701403,0.0243555976211211
3.33379549098196,0.0244512270149971
3.3424874749499,0.0245468564072733
3.35117945891784,0.0246424857980209
3.35987144288577,0.0247381151873084
3.36856342685371,0.0248337445752038
3.37725541082164,0.0249293739617719
3.38594739478958,0.0250250033470707
3.39463937875752,0.0251206327311521
3.40333136272545,0.0252162621140649
3.41202334669339,0.0253118914958539
3.42071533066132,0.0254075208765573
3.42940731462926,0.0255031502562109
3.4380992985972,0.0255987796348499
3.44679128256513,0.0256944090125051
3.45548326653307,0.0257900383892006
3.464175250501,0.0258856677649581
3.47286723446894,0.0259812971397993
3.48155921843687,0.0260769265137459
3.49025120240481,0.0261725558868197
3.49894318637275,0.0262681852590423
3.50763517034068,0.0263638146304355
3.51632715430862,0.0264594440010209
3.52501913827655,0.0265550733708203
3.53371112224449,0.0266507027398554
3.54240310621243,0.026746332108148
3.55109509018036,0.0268419614757196
3.5597870741483,0.026937590842592
3.56847905811623,0.027033220208787
3.57717104208417,0.0271288495743263
3.5858630260521,0.0272244789392315
3.59455501002004,0.0273201083035243
3.60324699398798,0.0274157376672266
3.61193897795591,0.0275113670303599
3.62063096192385,0.027606996392946
3.62932294589178,0.0277026257550067
3.63801492985972,0.0277982551165636
3.64670691382766,0.0278938844776384
3.65539889779559,0.0279895138382528
3.66409088176353,0.0280851431984286
3.67278286573146,0.0281807725581875
3.6814748496994,0.0282764019175511
3.69016683366734,0.0283720312765387
3.69885881763527,0.0284676606351635
3.70755080160321,0.0285632899934379
3.71624278557114,0.0286589193513742
3.72493476953908,0.0287545487089849
3.73362675350701,0.0288501780662822
3.74231873747495,0.0289458074232787
3.75101072144289,0.0290414367799866
3.75970270541082,0.0291370661364183
3.76839468937876,0.0292326954925862
3.77708667334669,0.0293283248485027
3.78577865731463,0.0294239542041801
3.79447064128257,0.0295195835596309
3.8031626252505,0.0296152129148674
3.81185460921844,0.0297108422699019
3.82054659318637,0.0298064716247469
3.82923857715431,0.0299021009794147
3.83793056112224,0.0299977303339177
3.84662254509018,0.0300933596882683
3.85531452905812,0.0301889890424788
3.86400651302605,0.0302846183965616
3.87269849699399,0.0303802477505291
3.88139048096192,0.0304758771043937
3.89008246492986,0.0305715064581677
3.8987744488978,0.0306671358118636
3.90746643286573,0.0307627651654936
3.91615841683367,0.0308583945190702
3.9248504008016,0.0309540238726058
3.93354238476954,0.0310496532261126
3.94223436873748,0.0311452825796032
3.95092635270541,0.0312409119330891
3.95961833667335,0.031336541286575
3.96831032064128,0.0314321706400609
3.97700230460922,0.0315277999935468
3.98569428857715,0.0316234293470327
3.99438627254509,0.0317190587005186
4.00307825651303,0.0318146880540045
4.01177024048096,0.0319103174074904
4.0204622244489,0.0320059467609762
4.02915420841683,0.0321015761144621
4.03784619238477,0.032197205467948
4.04653817635271,0.0322928348214339
4.05523016032064,0.0323884641749198
4.06392214428858,0.0324840935284057
4.07261412825651,0.0325797228818916
4.08130611222445,0.0326753522353775
4.08999809619239,0.0327709815888634
4.09869008016032,0.0328666109423493
4.10738206412826,0.0329622402958351
4.11607404809619,0.033057869649321
4.12476603206413,0.0331534990028069
4.13345801603206,0.0332491283562928
4.14215,0.0333447577097787
