"tide_range","smooth"
0.658494488977956,0.0195373175413959
0.658743587174349,0.0193443608165509
0.658992685370742,0.0191516197249349
0.659241783567134,0.0189590975015413
0.659490881763527,0.0187667973705105
0.65973997995992,0.0185747225530204
0.659989078156313,0.0183828762702492
0.660238176352705,0.018191261739694
0.660487274549098,0.017999882162059
0.660736372745491,0.0178087407332606
0.660985470941884,0.0176178406492147
0.661234569138276,0.0174271851011527
0.661483667334669,0.0172367772579729
0.661732765531062,0.0170466202819279
0.661981863727455,0.0168567173352684
0.662230961923848,0.0166670715747278
0.66248006012024,0.0164776861295614
0.662729158316633,0.016288564120488
0.662978256513026,0.0160997086682238
0.663227354709419,0.0159111228872885
0.663476452905812,0.0157228098599608
0.663725551102204,0.015534772658066
0.663974649298597,0.0153470143534237
0.66422374749499,0.0151595380111172
0.664472845691383,0.0149723466595952
0.664721943887776,0.014785443314914
0.664971042084168,0.0145988309931194
0.665220140280561,0.0144125127031035
0.665469238476954,0.0142264914130894
0.665718336673347,0.0140407700769489
0.665967434869739,0.0138553516485376
0.666216533066132,0.013670239074248
0.666465631262525,0.0134854352561151
0.666714729458918,0.0133009430798494
0.666963827655311,0.0131167654311362
0.667212925851703,0.0129329051879853
0.667462024048096,0.0127493651806921
0.667711122244489,0.0125661482212441
0.667960220440882,0.0123832571215914
0.668209318637275,0.0122006946858811
0.668458416833667,0.0120184636675068
0.66870751503006,0.0118365667995656
0.668956613226453,0.0116550068151004
0.669205711422846,0.0114737864392975
0.669454809619238,0.0112929083438567
0.669703907815631,0.0111123751781883
0.669953006012024,0.0109321895916293
0.670202104208417,0.0107523542256694
0.67045120240481,0.0105728716658703
0.670700300601202,0.0103937444735134
0.670949398797595,0.0102149752097813
0.671198496993988,0.0100365664280751
0.671447595190381,0.00985852062370389
0.671696693386774,0.00968084026570984
0.671945791583166,0.00950352782300597
0.672194889779559,0.00932658575683735
0.672443987975952,0.00915001646845615
0.672693086172345,0.00897382233086948
0.672942184368737,0.00879800571691968
0.67319128256513,0.0086225689919339
0.673440380761523,0.00844751445959678
0.673689478957916,0.00827284439338108
0.673938577154309,0.00809856106655235
0.674187675350701,0.00792466674504821
0.674436773547094,0.00775116363175037
0.674685871743487,0.00757805389737739
0.67493496993988,0.00740533971239062
0.675184068136273,0.00723302324013909
0.675433166332665,0.00706110657972665
0.675682264529058,0.00688959179615994
0.675931362725451,0.00671848095413174
0.676180460921844,0.00654777611145998
0.676429559118236,0.00637747926074038
0.676678657314629,0.00620759235855732
0.676927755511022,0.00603811736111721
0.677176853707415,0.00586905621800714
0.677425951903808,0.00570041081281371
0.6776750501002,0.00553218299122198
0.677924148296593,0.00536437459846582
0.678173246492986,0.00519698747342999
0.678422344689379,0.00503002338840712
0.678671442885772,0.00486348407592449
0.678920541082164,0.00469737126797618
0.679169639278557,0.00453168669048709
0.67941873747495,0.00436643200237507
0.679667835671343,0.00420160882095626
0.679916933867735,0.0040372187629233
0.680166032064128,0.00387326343918581
0.680415130260521,0.00370974439339699
0.680664228456914,0.0035466631258028
0.680913326653307,0.00338402113592507
0.681162424849699,0.00322181991779397
0.681411523046092,0.00306006089808743
0.681660621242485,0.0028987454583045
0.681909719438878,0.00273787497910942
0.68215881763527,0.00257745083596723
0.682407915831663,0.00241747433704038
0.682657014028056,0.00225794674357557
0.682906112224449,0.00209886931586421
0.683155210420842,0.0019402433092899
0.683404308617234,0.00178206991211927
0.683653406813627,0.0016243502640035
0.68390250501002,0.00146708550350771
0.684151603206413,0.00131027676457827
0.684400701402806,0.00115392511435607
0.684649799599198,0.000998031569707824
0.684898897795591,0.000842597146271624
0.685147995991984,0.00068762285535227
0.685397094188377,0.000533109641878891
0.68564619238477,0.000379058398889676
0.685895290581162,0.00022547001804102
0.686144388777555,7.23453869352292e-05
0.686393486973948,-8.03146726599687e-05
0.686642585170341,-0.000232509392440412
0.686891683366733,-0.000384238005647832
0.687140781563126,-0.000535499749305593
0.687389879759519,-0.0006862939256277
0.687638977955912,-0.000836619891816426
0.687888076152305,-0.000986477006796299
0.688137174348697,-0.00113586463300803
0.68838627254509,-0.00128478219734317
0.688635370741483,-0.00143322918315581
0.688884468937876,-0.00158120507571029
0.689133567134269,-0.00172870936353087
0.689382665330661,-0.00187574159876173
0.689631763527054,-0.00202230139143193
0.689880861723447,-0.00216838835367987
0.69012995991984,-0.00231400210065698
0.690379058116232,-0.00245914231021968
0.690628156312625,-0.00260380871947511
0.690877254509018,-0.00274800106785121
0.691126352705411,-0.00289171909755133
0.691375450901804,-0.00303496261249046
0.691624549098196,-0.00317773147714029
0.691873647294589,-0.00332002555851705
0.692122745490982,-0.00346184472618465
0.692371843687375,-0.00360318891035123
0.692620941883768,-0.00374405810302534
0.69287004008016,-0.00388445229899458
0.693119138276553,-0.00402437149537792
0.693368236472946,-0.00416381574880124
0.693617334669339,-0.00430278517886769
0.693866432865731,-0.00444127990820596
0.694115531062124,-0.00457930006156994
0.694364629258517,-0.00471684582201856
0.69461372745491,-0.0048539174366934
0.694862825651303,-0.00499051515601966
0.695111923847695,-0.00512663923235201
0.695361022044088,-0.00526228997508769
0.695610120240481,-0.00539746775873571
0.695859218436874,-0.00553217296135777
0.696108316633267,-0.00566640596276081
0.696357414829659,-0.00580016719847338
0.696606513026052,-0.00593345717008512
0.696855611222445,-0.00606627638301725
0.697104709418838,-0.00619862534426286
0.69735380761523,-0.00633050461516229
0.697602905811623,-0.00646191482397895
0.697852004008016,-0.00659285660309759
0.698101102204409,-0.00672333058631174
0.698350200400802,-0.00685333746033683
0.698599298597194,-0.00698287797958148
0.698848396793587,-0.00711195290287414
0.69909749498998,-0.00724056299030008
0.699346593186373,-0.00736870905339276
0.699595691382766,-0.00749639197205064
0.699844789579158,-0.00762361263089838
0.700093887775551,-0.00775037191567658
0.700342985971944,-0.00787667076205462
0.700592084168337,-0.00800251017463317
0.70084118236473,-0.00812789116305332
0.701090280561122,-0.00825281473794064
0.701339378757515,-0.00837728195828833
0.701588476953908,-0.00850129395247376
0.701837575150301,-0.00862485185423491
0.702086673346693,-0.0087479567981733
0.702335771543086,-0.00887060996565631
0.702584869739479,-0.00899281260776808
0.702833967935872,-0.00911456598127767
0.703083066132265,-0.00923587134370692
0.703332164328657,-0.00935672999770369
0.70358126252505,-0.00947714331583656
0.703830360721443,-0.00959711267668562
0.704079458917836,-0.00971663945948258
0.704328557114228,-0.00983572508691056
0.704577655310621,-0.00995437105163855
0.704826753507014,-0.0100725788526751
0.705075851703407,-0.010190349989588
0.7053249498998,-0.0103076860036888
0.705574048096192,-0.0104245885061933
0.705823146292585,-0.0105410591149825
0.706072244488978,-0.0106570994484137
0.706321342685371,-0.0107727111648495
0.706570440881764,-0.0108878959923181
0.706819539078156,-0.0110026556658337
0.707068637274549,-0.0111169919208127
0.707317735470942,-0.0112309065309104
0.707566833667335,-0.0113444013390408
0.707815931863727,-0.0114574781954182
0.70806503006012,-0.0115701389505918
0.708314128256513,-0.011682385491559
0.708563226452906,-0.0117942197739897
0.708812324649299,-0.0119056437611572
0.709061422845691,-0.012016659416611
0.709310521042084,-0.012127268738534
0.709559619238477,-0.0122374737930067
0.70980871743487,-0.0123472766540001
0.710057815631263,-0.0124566793957105
0.710306913827655,-0.0125656841251325
0.710556012024048,-0.0126742930161814
0.710805110220441,-0.0127825082509311
0.711054208416834,-0.0128903320116362
0.711303306613226,-0.0129977665114973
0.711552404809619,-0.0131048140294455
0.711801503006012,-0.013211476852813
0.712050601202405,-0.0133177572690752
0.712299699398798,-0.0134236575947867
0.71254879759519,-0.0135291802108156
0.712797895791583,-0.0136343275066441
0.713046993987976,-0.0137391018718654
0.713296092184369,-0.013843505723274
0.713545190380762,-0.0139475415403216
0.713794288577154,-0.0140512118112507
0.714043386773547,-0.0141545190243876
0.71429248496994,-0.0142574656933747
0.714541583166333,-0.0143600543926021
0.714790681362725,-0.0144622877053847
0.715039779559118,-0.0145641682150987
0.715288877755511,-0.0146656985285456
0.715537975951904,-0.0147668813111014
0.715787074148297,-0.0148677192371479
0.716036172344689,-0.0149682149811112
0.716285270541082,-0.0150683712389504
0.716534368737475,-0.0151681907627467
0.716783466933868,-0.015267676313609
0.71703256513026,-0.0153668306526769
0.717281663326653,-0.0154656565607333
0.717530761523046,-0.0155641568719386
0.717779859719439,-0.0156623344294339
0.718028957915832,-0.01576019207638
0.718278056112225,-0.0158577326736979
0.718527154308617,-0.0159549591326363
0.71877625250501,-0.0160518743732975
0.719025350701403,-0.0161484813157961
0.719274448897796,-0.0162447828961329
0.719523547094188,-0.0163407820972688
0.719772645290581,-0.0164364819107996
0.720021743486974,-0.0165318853283287
0.720270841683367,-0.0166269953554856
0.72051993987976,-0.0167218150411603
0.720769038076152,-0.0168163474425569
0.721018136272545,-0.0169105956168829
0.721267234468938,-0.0170045626335302
0.721516332665331,-0.0170982516011078
0.721765430861724,-0.0171916656361006
0.722014529058116,-0.0172848078549947
0.722263627254509,-0.0173776813846396
0.722512725450902,-0.0174702893867039
0.722761823647295,-0.0175626350301612
0.723010921843687,-0.0176547214839856
0.72326002004008,-0.0177465519257187
0.723509118236473,-0.0178381295629563
0.723758216432866,-0.0179294576098804
0.724007314629258,-0.0180205392806733
0.724256412825651,-0.0181113777963183
0.724505511022044,-0.0182019764027102
0.724754609218437,-0.018292338351446
0.72500370741483,-0.0183824668941232
0.725252805611222,-0.0184723652874059
0.725501903807615,-0.0185620368073405
0.725751002004008,-0.0186514847346075
0.726000100200401,-0.0187407123498874
0.726249198396794,-0.0188297229372293
0.726498296593186,-0.0189185197941403
0.726747394789579,-0.019007106221488
0.726996492985972,-0.0190954855201399
0.727245591182365,-0.0191836609926729
0.727494689378757,-0.019271635948795
0.72774378757515,-0.0193594137000744
0.727992885771543,-0.019446997558079
0.728241983967936,-0.0195343908344679
0.728491082164329,-0.0196215968412971
0.728740180360721,-0.0197086188907309
0.728989278557114,-0.0197954602949335
0.729238376753507,-0.0198821243645863
0.7294874749499,-0.0199686144036203
0.729736573146293,-0.0200549337140472
0.729985671342685,-0.0201410855978785
0.730234769539078,-0.0202270733541153
0.730483867735471,-0.0203129002674452
0.730732965931864,-0.020398569618306
0.730982064128257,-0.0204840846871346
0.731231162324649,-0.0205694487498801
0.731480260521042,-0.0206546650601949
0.731729358717435,-0.0207397368648215
0.731978456913828,-0.0208246674105001
0.73222755511022,-0.0209094599380568
0.732476653306613,-0.0209941176576183
0.732725751503006,-0.0210786437693815
0.732974849699399,-0.0211630414735381
0.733223947895792,-0.0212473139629941
0.733473046092184,-0.0213314643911327
0.733722144288577,-0.0214154958979974
0.73397124248497,-0.0214994116236219
0.734220340681363,-0.0215832146994398
0.734469438877756,-0.0216669082081175
0.734718537074148,-0.0217504952151525
0.734967635270541,-0.0218339787860233
0.735216733466934,-0.0219173619763536
0.735465831663327,-0.0220006477833388
0.735714929859719,-0.0220838391827216
0.735964028056112,-0.0221669391502121
0.736213126252505,-0.0222499506504734
0.736462224448898,-0.0223328765796646
0.736711322645291,-0.0224157198077217
0.736960420841683,-0.0224984832045274
0.737209519038076,-0.0225811696277898
0.737458617234469,-0.022663781856229
0.737707715430862,-0.022746322637049
0.737956813627255,-0.0228287947173715
0.738205911823647,-0.0229112008310823
0.73845501002004,-0.0229935436221938
0.738704108216433,-0.0230758256973509
0.738953206412826,-0.0231580496630763
0.739202304609218,-0.0232402181116641
0.739451402805611,-0.0233223335342568
0.739700501002004,-0.0234043983781825
0.739949599198397,-0.0234864150905931
0.74019869739479,-0.0235683861034902
0.740447795591182,-0.0236503137360627
0.740696893787575,-0.0237322002566049
0.740945991983968,-0.0238140479331638
0.741195090180361,-0.0238958590177869
0.741444188376754,-0.0239776356376769
0.741693286573146,-0.02405937986139
0.741942384769539,-0.0241410937571426
0.742191482965932,-0.0242227793763769
0.742440581162325,-0.0243044386333011
0.742689679358717,-0.0243860733750131
0.74293877755511,-0.0244676854481541
0.743187875751503,-0.0245492766818912
0.743436973947896,-0.0246308487554266
0.743686072144289,-0.024712403271638
0.743935170340681,-0.0247939418327981
0.744184268537074,-0.0248754660230831
0.744433366733467,-0.0249569772636491
0.74468246492986,-0.0250384768893214
0.744931563126253,-0.025119966234137
0.745180661322645,-0.0252014466134903
0.745429759519038,-0.0252829191663972
0.745678857715431,-0.0253643849347028
0.745927955911824,-0.0254458449592388
0.746177054108216,-0.0255273002617273
0.746426152304609,-0.0256087516738688
0.746675250501002,-0.0256901999184802
0.746924348697395,-0.0257716457170913
0.747173446893788,-0.0258530897717329
0.74742254509018,-0.0259345325805118
0.747671643286573,-0.0260159745200238
0.747920741482966,-0.0260974159652467
0.748169839679359,-0.0261788572713496
0.748418937875752,-0.0262602985754393
0.748668036072144,-0.026341739879529
0.748917134268537,-0.0264231811836187
0.74916623246493,-0.0265046224877084
0.749415330661323,-0.0265860637917981
0.749664428857715,-0.0266675050958878
0.749913527054108,-0.0267489463999776
0.750162625250501,-0.0268303877040672
0.750411723446894,-0.026911829008157
0.750660821643287,-0.0269932703122467
0.750909919839679,-0.0270747116163363
0.751159018036072,-0.0271561529204261
0.751408116232465,-0.0272375942245158
0.751657214428858,-0.0273190355286055
0.75190631262525,-0.0274004768326952
0.752155410821643,-0.0274819181367849
0.752404509018036,-0.0275633594408746
0.752653607214429,-0.0276448007449643
0.752902705410822,-0.027726242049054
0.753151803607214,-0.0278076833531437
0.753400901803607,-0.0278891246572334
0.75365,-0.0279705659613231
