"exceed_flux","smooth"
4729.45891783567,0.00948741225939133
4809.61923847695,0.00945315622998448
4889.77955911824,0.00941633445654965
4969.93987975952,0.00937700160609762
5050.1002004008,0.00933521491456663
5130.26052104208,0.00929103396719685
5210.42084168337,0.00924452047635383
5290.58116232465,0.0091957380577194
5370.74148296593,0.00914475200574481
5450.90180360721,0.00909162906924806
5531.0621242485,0.00903643722801413
5611.22244488978,0.00897924547123197
5691.38276553106,0.00892012357857525
5771.54308617235,0.00885914190470303
5851.70340681363,0.00879637116792264
5931.86372745491,0.00873188224372374
6012.02404809619,0.00866574596385262
6092.18436873747,0.00859803292155688
6172.34468937876,0.00852881328359086
6252.50501002004,0.00845815660952275
6332.66533066132,0.0083861316788493
6412.8256513026,0.00831280632636888
6492.98597194389,0.00823824728622184
6573.14629258517,0.00816252004495824
6653.30661322645,0.00808568870394543
6733.46693386774,0.00800781585137783
6813.62725450902,0.00792896244410421
6893.7875751503,0.00784918769943975
6973.94789579158,0.00776854899708105
7054.10821643287,0.0076871017911949
7134.26853707415,0.0076048995327058
7214.42885771543,0.00752199360176185
7294.58917835671,0.00743843325031286
7374.749498998,0.00735426555469359
7454.90981963928,0.00726953537806093
7535.07014028056,0.00718428534249776
7615.23046092184,0.00709855581055485
7695.39078156313,0.00701238487596911
7775.55110220441,0.00692580836326277
7855.71142284569,0.0068388598358928
7935.87174348697,0.00675157061259978
8016.03206412826,0.00666396979156814
8096.19238476954,0.00657608428199615
8176.35270541082,0.0064879388426453
8256.5130260521,0.00639955612692519
8336.67334669339,0.00631095673405152
8416.83366733467,0.00622215926580396
8496.99398797595,0.00613318038839905
8577.15430861724,0.00604403489898617
8657.31462925852,0.00595473579627132
8737.4749498998,0.00586529435476898
8817.63527054108,0.0057757202021856
8897.79559118236,0.00568602139944011
8977.95591182365,0.00559620452283313
9058.11623246493,0.00550627474788399
9138.27655310621,0.0054162359343674
9218.4368737475,0.00532609071209076
9298.59719438878,0.00523584056697277
9378.75751503006,0.00514548592699545
9458.91783567134,0.00505502624762597
9539.07815631263,0.00496446009631975
9619.23847695391,0.00487378523574252
9699.39879759519,0.00478299870536997
9779.55911823647,0.00469209690114854
9859.71943887776,0.0046010756529269
9939.87975951904,0.00450993029939429
10020.0400801603,0.00441865576028798
10100.2004008016,0.00432724660566106
10180.3607214429,0.00423569712202944
10260.5210420842,0.00414400137524417
10340.6813627255,0.00405215326996594
10420.8416833667,0.0039601466056433
10501.002004008,0.00386797512892773
10581.1623246493,0.00377563258248212
10661.3226452906,0.0036831127501702
10741.4829659319,0.00359040949863587
10821.6432865731,0.00349751681531008
10901.8036072144,0.00340442884290455
10981.9639278557,0.00331113991047604
11062.124248497,0.00321764456116446
11142.2845691383,0.00312393757672924
11222.4448897796,0.00303001399902799
11302.6052104208,0.00293586914859544
11382.7655310621,0.00284149864049881
11462.9258517034,0.00274689839765774
11543.0861723447,0.00265206466182849
11623.246492986,0.00255699400246311
11703.4068136273,0.00246168332366123
11783.5671342685,0.00236612986943786
11863.7274549098,0.00227033122753688
11943.8877755511,0.00217428533201882
12024.0480961924,0.00207799046485573
12104.2084168337,0.00198144525676122
12184.368737475,0.00188464868748189
12264.5290581162,0.00178760008577271
12344.6893787575,0.00169029912926822
12424.8496993988,0.00159274584445848
12505.0100200401,0.001494940606963
12585.1703406814,0.00139688414228914
12665.3306613226,0.00129857752724618
12745.4909819639,0.00120002219217274
12825.6513026052,0.00110121992411992
12905.8116232465,0.00100217287111714
12985.9719438878,0.000902883547628543
13066.1322645291,0.000803354841292374
13146.2925851703,0.000703590021014642
13226.4529058116,0.000603592746470926
13306.6132264529,0.000503367079049689
13386.7735470942,0.000402917494251357
13466.9338677355,0.000302248895536912
13547.0941883768,0.000201366629599822
13627.254509018,0.000100276503016168
13707.4148296593,-1.0151997925488e-06
13787.5751503006,-0.000102501710588554
13867.7354709419,-0.000204175894713498
13947.8957915832,-0.00030603017491133
14028.0561122244,-0.000408056414588673
14108.2164328657,-0.000510245893339528
14188.376753507,-0.000612589283444144
14268.5370741483,-0.000715076625971525
14348.6973947896,-0.000817697306669898
14428.8577154309,-0.000920440031844989
14509.0180360721,-0.00102329280443076
14589.1783567134,-0.00112624290046929
14669.3386773547,-0.00122927684622201
14749.498997996,-0.00133238039613913
14829.6593186373,-0.00143553851191886
14909.8196392786,-0.00153873534288944
14989.9799599198,-0.0016419542079468
15070.1402805611,-0.00174517757928058
15150.3006012024,-0.00184838706811631
15230.4609218437,-0.00195156341269875
15310.621242485,-0.00205468646873323
15390.7815631263,-0.00215773520249474
15470.9418837675,-0.00226068768680541
15551.1022044088,-0.00236352110006779
15631.2625250501,-0.00246621172853117
15711.4228456914,-0.00256873497195274
15791.5831663327,-0.00267106535279975
15871.7434869739,-0.00277317652912407
15951.9038076152,-0.00287504131122029
16032.0641282565,-0.00297663168216183
16112.2244488978,-0.00307791882228881
16192.3847695391,-0.00317887313770141
16272.5450901804,-0.00327946429279041
16352.7054108216,-0.00337966124681642
16432.8657314629,-0.0034794322945253
16513.0260521042,-0.00357874511076613
16593.1863727455,-0.00367756679905478
16673.3466933868,-0.00377586394400345
16753.5070140281,-0.0038736026675142
16833.6673346693,-0.00397074868861191
16913.8276553106,-0.00406726738676988
16993.9879759519,-0.00416312386856061
17074.1482965932,-0.0042582830374424
17154.3086172345,-0.00435270966647264
17234.4689378758,-0.00444636847372077
17314.629258517,-0.00453922420013247
17394.7895791583,-0.00463124168958398
17474.9498997996,-0.00472238597084568
17555.1102204409,-0.00481262234116216
17635.2705410822,-0.00490191645114111
17715.4308617234,-0.00499023439063405
17795.5911823647,-0.00507754277527987
17875.751503006,-0.00516380883337479
17955.9118236473,-0.0052490004927265
18036.0721442886,-0.00533308646714475
18116.2324649299,-0.00541603634221784
18196.3927855711,-0.00549782066002352
18276.5531062124,-0.005578411001254
18356.7134268537,-0.00565777989009414
18436.873747495,-0.00573590068473452
18517.0340681363,-0.00581274792979836
18597.1943887776,-0.00588829689508902
18677.3547094188,-0.00596252361338793
18757.5150300601,-0.00603540555275329
18837.6753507014,-0.00610692173596439
18917.8356713427,-0.00617705279861079
18997.995991984,-0.00624578078510204
19078.1563126253,-0.00631308893376422
19158.3166332665,-0.0063789621873334
19238.4769539078,-0.00644338729775179
19318.6372745491,-0.00650635286230824
19398.7975951904,-0.00656784935439461
19478.9579158317,-0.00662786914641003
19559.1182364729,-0.00668640623169418
19639.2785571142,-0.00674345594481036
19719.4388777555,-0.0067990154932283
19799.5991983968,-0.00685308402912968
19879.7595190381,-0.00690566264556154
19959.9198396794,-0.006956754364224
20040.0801603206,-0.00700636382355993
20120.2404809619,-0.00705449697465261
20200.4008016032,-0.00710116156839549
20280.5611222445,-0.00714636718721678
20360.7214428858,-0.00719012486746434
20440.8817635271,-0.0072324463256466
20521.0420841683,-0.00727334464820984
20601.2024048096,-0.00731283456861092
20681.3627254509,-0.00735093235611325
20761.5230460922,-0.00738765534283417
20841.6833667335,-0.00742302203476905
20921.8436873747,-0.00745705168654624
21002.004008016,-0.00748976404752766
21082.1643286573,-0.00752117967287195
21162.3246492986,-0.0075513200509665
21242.4849699399,-0.00758020724555131
21322.6452905812,-0.00760786396192029
21402.8056112224,-0.00763431376436709
21482.9659318637,-0.00765958090004375
21563.126252505,-0.0076836901045603
21643.2865731463,-0.00770666668783814
21723.4468937876,-0.00772853631181463
21803.6072144289,-0.00774932479394493
21883.7675350701,-0.0077690579748257
21963.9278557114,-0.00778776176813154
22044.0881763527,-0.00780546217293319
22124.248496994,-0.00782218522756649
22204.4088176353,-0.00783795694670603
22284.5691382766,-0.0078528032818162
22364.7294589178,-0.00786675003224003
22444.8897795591,-0.00787982270760856
22525.0501002004,-0.00789204651308652
22605.2104208417,-0.00790344641293513
22685.370741483,-0.00791404700515645
22765.5310621242,-0.00792387232588887
22845.6913827655,-0.00793294595253339
22925.8517034068,-0.00794129082683989
23006.0120240481,-0.00794892927011565
23086.1723446894,-0.00795588327051265
23166.3326653307,-0.00796217410160672
23246.4929859719,-0.0079678223870586
23326.6533066132,-0.0079728478986388
23406.8136272545,-0.00797726955912996
23486.9739478958,-0.00798110558787008
23567.1342685371,-0.00798437349294852
23647.2945891784,-0.00798709002303621
23727.4549098196,-0.00798927113427831
23807.6152304609,-0.00799093167892676
23887.7755511022,-0.00799208541740577
23967.9358717435,-0.0079927455269728
24048.0961923848,-0.00799292474432611
24128.2565130261,-0.0079926352866799
24208.4168336673,-0.00799188901567614
24288.5771543086,-0.00799069727464927
24368.7374749499,-0.00798907082590229
24448.8977955912,-0.00798701971364831
24529.0581162325,-0.00798455326870275
24609.2184368737,-0.00798168003769659
24689.378757515,-0.00797840806682758
24769.5390781563,-0.00797474494864985
24849.6993987976,-0.00797069773415452
24929.8597194389,-0.00796627294410561
25010.0200400802,-0.00796147661226994
25090.1803607214,-0.00795631464808289
25170.3406813627,-0.00795079296055805
25250.501002004,-0.00794491743395693
25330.6613226453,-0.0079386936784378
25410.8216432866,-0.00793212692588148
25490.9819639279,-0.00792522218946954
25571.1422845691,-0.0079179842660065
25651.3026052104,-0.0079104177648673
25731.4629258517,-0.00790252711184363
25811.623246493,-0.00789431657577131
25891.7835671343,-0.00788579033229876
25971.9438877756,-0.00787695252796395
26052.1042084168,-0.00786780731263202
26132.2645290581,-0.00785835886884583
26212.4248496994,-0.00784861142692229
26292.5851703407,-0.00783856928515107
26372.745490982,-0.00782823688887774
26452.9058116232,-0.00781761888826729
26533.0661322645,-0.00780672025601977
26613.2264529058,-0.00779554637656684
26693.3867735471,-0.00778410300284991
26773.5470941884,-0.00777239624857678
26853.7074148297,-0.00776043275313519
26933.8677354709,-0.00774821958841102
27014.0280561122,-0.00773576391812719
27094.1883767535,-0.00772307303014665
27174.3486973948,-0.00771015452515882
27254.5090180361,-0.00769701621491795
27334.6693386774,-0.00768366606265447
27414.8296593186,-0.007670112407024
27494.9899799599,-0.00765636418009106
27575.1503006012,-0.00764243080399506
27655.3106212425,-0.0076283221624663
27735.4709418838,-0.00761404838820797
27815.631262525,-0.00759961995643597
27895.7915831663,-0.00758504769633155
27975.9519038076,-0.00757034281555891
28056.1122244489,-0.00755551694998092
28136.2725450902,-0.00754058199117937
28216.4328657315,-0.00752555032968228
28296.5931863727,-0.00751043473213134
28376.753507014,-0.00749524827391487
28456.9138276553,-0.0074800044854797
28537.0741482966,-0.0074647172938549
28617.2344689379,-0.0074494008593056
28697.3947895792,-0.007434069541291
28777.5551102204,-0.0074187378599469
28857.7154308617,-0.00740342044201884
28937.875751503,-0.0073881320664565
29018.0360721443,-0.00737288755416508
29098.1963927856,-0.0073577017676418
29178.3567134269,-0.00734258959271548
29258.5170340681,-0.00732756592365596
29338.6773547094,-0.0073126456332093
29418.8376753507,-0.00729784355097338
29498.997995992,-0.00728317445300091
29579.1583166333,-0.00726865304235932
29659.3186372746,-0.00725429392129025
29739.4789579158,-0.00724011165455478
29819.6392785571,-0.00722612068918061
29899.7995991984,-0.00721233506038234
29979.9599198397,-0.00719876841744693
30060.120240481,-0.00718543417109217
30140.2805611222,-0.00717234520978435
30220.4408817635,-0.0071595140972873
30300.6012024048,-0.00714695292735116
30380.7615230461,-0.00713467304935786
30460.9218436874,-0.00712268529276716
30541.0821643287,-0.00711100017204524
30621.2424849699,-0.00709962787259604
30701.4028056112,-0.00708857846407823
30781.5631262525,-0.0070778617373422
30861.7234468938,-0.00706748656341988
30941.8837675351,-0.00705746094216065
31022.0440881764,-0.00704779205193511
31102.2044088176,-0.0070384859406394
31182.3647294589,-0.00702954755171901
31262.5250501002,-0.00702098103267579
31342.6853707415,-0.00701278978476933
31422.8456913828,-0.00700497704913425
31503.006012024,-0.00699754606677045
31583.1663326653,-0.00699050000528652
31663.3266533066,-0.00698384162785552
31743.4869739479,-0.00697757347942358
31823.6472945892,-0.00697169737246947
31903.8076152305,-0.00696621399875379
31983.9679358717,-0.006961123313045
32064.128256513,-0.00695642461202875
32144.2885771543,-0.00695211646537136
32224.4488977956,-0.00694819698988516
32304.6092184369,-0.00694466363184035
32384.7695390782,-0.00694151362390749
32464.9298597194,-0.00693874362924174
32545.0901803607,-0.00693634970747133
32625.250501002,-0.00693432763132393
32705.4108216433,-0.0069326731509545
32785.5711422846,-0.00693138183119485
32865.7314629259,-0.00693044900139816
32945.8917835671,-0.00692986992732476
33026.0521042084,-0.00692963962163775
33106.2124248497,-0.00692975296824001
33186.372745491,-0.0069302044901343
33266.5330661323,-0.00693098834182702
33346.6933867735,-0.00693209847376449
33426.8537074148,-0.00693352855304295
33507.0140280561,-0.00693527203695455
33587.1743486974,-0.00693732224032205
33667.3346693387,-0.00693967241401285
33747.49498998,-0.0069423156507775
33827.6553106212,-0.00694524489288111
33907.8156312625,-0.00694845298582719
33987.9759519038,-0.00695193272273319
34068.1362725451,-0.00695567685401294
34148.2965931864,-0.0069596781054583
34228.4569138277,-0.0069639292151006
34308.6172344689,-0.00696842295724811
34388.7775551102,-0.00697315214685712
34468.9378757515,-0.00697810967848915
34549.0981963928,-0.00698328849919657
34629.2585170341,-0.00698868156121848
34709.4188376754,-0.00699428188818347
34789.5791583166,-0.00700008261535047
34869.7394789579,-0.0070060770120893
34949.8997995992,-0.00701225839045266
35030.0601202405,-0.00701862020701042
35110.2204408818,-0.00702515632490508
35190.380761523,-0.00703186079936745
35270.5410821643,-0.00703872769336056
35350.7014028056,-0.00704575107444895
35430.8617234469,-0.00705292515202507
35511.0220440882,-0.00706024430074181
35591.1823647295,-0.0070677029045777
35671.3426853707,-0.00707529534750896
35751.503006012,-0.00708301606596508
35831.6633266533,-0.00709085974318438
35911.8236472946,-0.00709882114082935
35991.9839679359,-0.0071068951955748
36072.1442885772,-0.00711507704431286
36152.3046092184,-0.00712336184117637
36232.4649298597,-0.00713174492378092
36312.625250501,-0.0071402218380155
36392.7855711423,-0.00714878814758898
36472.9458917836,-0.00715743960500574
36553.1062124248,-0.00716617217539913
36633.2665330661,-0.00717498183525023
36713.4268537074,-0.00718386456104096
36793.5871743487,-0.00719281632925177
36873.74749499,-0.00720183312322097
36953.9078156313,-0.00721091111763507
37034.0681362725,-0.0072200467062188
37114.2284569138,-0.0072292364840061
37194.3887775551,-0.00723847725589139
37274.5490981964,-0.00724776584447212
37354.7094188377,-0.00725709925972146
37434.869739479,-0.00726647471665431
37515.0300601202,-0.00727588944071705
37595.1903807615,-0.00728534065735542
37675.3507014028,-0.00729482565192884
37755.5110220441,-0.00730434197883735
37835.6713426854,-0.00731388744330879
37915.8316633267,-0.00732346004350374
37995.9919839679,-0.00733305779386543
38076.1523046092,-0.00734267888382842
38156.3126252505,-0.00735232168987271
38236.4729458918,-0.00736198459761766
38316.6332665331,-0.00737166599268367
38396.7935871743,-0.00738136431800554
38476.9539078156,-0.0073910782607086
38557.1142284569,-0.00740080657293696
38637.2745490982,-0.00741054800683469
38717.4348697395,-0.00742030131454788
38797.5951903808,-0.00743006524821901
38877.755511022,-0.00743983855999375
38957.9158316633,-0.007449620002017
39038.0761523046,-0.00745940838605228
39118.2364729459,-0.00746920283227897
39198.3967935872,-0.00747900277596978
39278.5571142285,-0.00748880771735562
39358.7174348697,-0.00749861715666682
39438.877755511,-0.00750843059413394
39519.0380761523,-0.00751824752998756
39599.1983967936,-0.00752806746445738
39679.3587174349,-0.00753788989777569
39759.5190380762,-0.0075477143301712
39839.6793587174,-0.00755754026187568
39919.8396793587,-0.00756736719311885
40000,-0.00757719462413141
