"discharge","smooth"
1385.38316633267,-0.00219626563162193
1395.00388276553,-0.00214560021779334
1404.6245991984,-0.00209320157827714
1414.24531563126,-0.00203911087042957
1423.86603206413,-0.00198337086715854
1433.48674849699,-0.0019260264805831
1443.10746492986,-0.00186712524513283
1452.72818136273,-0.00180671774922943
1462.34889779559,-0.00174485800672874
1471.96961422846,-0.00168160376013025
1481.59033066132,-0.00161701670921813
1491.21104709419,-0.00155116266072676
1500.83176352705,-0.00148411159509045
1510.45247995992,-0.00141593764865722
1520.07319639279,-0.00134671901225889
1529.69391282565,-0.00127653774740424
1539.31462925852,-0.00120547952313402
1548.93534569138,-0.00113363327816757
1558.55606212425,-0.00106109081347588
1568.17677855711,-0.000987946322183783
1577.79749498998,-0.000914295865297555
1587.41821142285,-0.000840236801579521
1597.03892785571,-0.000765867180852204
1606.65964428858,-0.000691285158369564
1616.28036072144,-0.00061658859478347
1625.90107715431,-0.000541874500494072
1635.52179358717,-0.000467238160141826
1645.14251002004,-0.000392773598038762
1654.76322645291,-0.000318572822660406
1664.38394288577,-0.000244724171786026
1674.00465931864,-0.000171311700689019
1683.6253757515,-9.84146973719058e-05
1693.24609218437,-2.61082713055066e-05
1702.86680861723,4.55338734336912e-05
1712.4875250501,0.00011644143215422
1722.10824148297,0.000186550080318699
1731.72895791583,0.000255801770629681
1741.3496743487,0.000324144032976296
1750.97039078156,0.00039152795947974
1760.59110721443,0.000457908821517917
1770.21182364729,0.000523246663661586
1779.83254008016,0.000587505930532936
1789.45325651303,0.000650656564627712
1799.07397294589,0.000712673737553318
1808.69468937876,0.000773537417764727
1818.31540581162,0.000833231881944504
1827.93612224449,0.000891745177086389
1837.55683867735,0.000949068541289192
1847.17755511022,0.00100519559706546
1856.79827154309,0.0010601213008893
1866.41898797595,0.00111384178435834
1876.03970440882,0.00116635378875254
1885.66042084168,0.00121765399705854
1895.28113727455,0.00126773844848459
1904.90185370742,0.00131660197194728
1914.52257014028,0.00136423809089729
1924.14328657315,0.00141063835752311
1933.76400300601,0.0014557915002965
1943.38471943888,0.00149968299224998
1953.00543587174,0.00154229469260323
1962.62615230461,0.00158360494820092
1972.24686873748,0.00162358924751575
1981.86758517034,0.00166221907974701
1991.48830160321,0.00169946162654519
2001.10901803607,0.00173527978860511
2010.72973446894,0.00176963229444929
2020.3504509018,0.00180247389030844
2029.97116733467,0.00183375561012949
2039.59188376754,0.00186342512139035
2049.2126002004,0.00189142714242293
2058.83331663327,0.00191770392611809
2068.45403306613,0.00194219580378147
2078.074749499,0.00196484178217727
2087.69546593186,0.00198558018630009
2097.31618236473,0.00200434933897876
2106.9368987976,0.00202108826144178
2116.55761523046,0.00203573693533595
2126.17833166333,0.00204823634284376
2135.79904809619,0.00205853011090526
2145.41976452906,0.00206656550300287
2155.04048096192,0.00207229412051693
2164.66119739479,0.00207567148609351
2174.28191382766,0.00207665521991686
2183.90263026052,0.00207520593992809
2193.52334669339,0.00207128834823535
2203.14406312625,0.00206487393125325
2212.76477955912,0.00205594196654073
2222.38549599198,0.00204447989313224
2232.00621242485,0.00203048360884388
2241.62692885772,0.0020139576912547
2251.24764529058,0.00199491554088557
2260.86836172345,0.00197337944338637
2270.48907815631,0.00194938055146522
2280.10979458918,0.00192295878892177
2289.73051102204,0.00189416267832662
2299.35122745491,0.00186304909563759
2308.97194388778,0.00182968295656779
2318.59266032064,0.00179413683808764
2328.21337675351,0.00175649054147193
2337.83409318637,0.00171683060465231
2347.45480961924,0.00167524977030161
2357.0755260521,0.00163184641718611
2366.69624248497,0.00158672396295946
2376.31695891784,0.00153999024549419
2385.9376753507,0.00149175689118929
2395.55839178357,0.00144213867906049
2405.17910821643,0.00139125290791487
2414.7998246493,0.00133921876480691
2424.42054108216,0.00128615651184139
2434.04125751503,0.00123218690208732
2443.6619739479,0.00117743084707208
2453.28269038076,0.00112200894396849
2462.90340681363,0.00106604122761462
2472.52412324649,0.00100964658748672
2482.14483967936,0.000952942258837231
2491.76555611222,0.000896043764433064
2501.38627254509,0.000839065651549363
2511.00698897796,0.000782120996975544
2520.62770541082,0.000725321726626312
2530.24842184369,0.000668777361312155
2539.86913827655,0.000612594760575228
2549.48985470942,0.000556879425938991
2559.11057114228,0.00050173475980213
2568.73128757515,0.00044726212672551
2578.35200400802,0.000393561288556664
2587.97272044088,0.000340730095948963
2597.59343687375,0.000288864602687293
2607.21415330661,0.00023805975388034
2616.83486973948,0.000188409359749708
2626.45558617234,0.000140005761558851
2636.07630260521,9.29407232492561e-05
2645.69701903808,4.73048747394142e-05
2655.31773547094,3.18695020597097e-06
2664.93845190381,-3.93261339525248e-05
2674.55916833667,-8.01485383407907e-05
2684.17988476954,-0.000119194786653763
2693.80060120241,-0.000156379987833432
2703.42131763527,-0.000191620297578663
2713.04203406814,-0.000224833252211919
2722.662750501,-0.000255937245473498
2732.28346693387,-0.000284851735786908
2741.90418336673,-0.000311498079429321
2751.5248997996,-0.000335799443343173
2761.14561623247,-0.000357681007640447
2770.76633266533,-0.000377069976741517
2780.3870490982,-0.000393894915393127
2790.00776553106,-0.000408085261844307
2799.62848196393,-0.000419570702194593
2809.24919839679,-0.000428283912707733
2818.86991482966,-0.000434163660632438
2828.49063126253,-0.000437154225593575
2838.11134769539,-0.000437205828800329
2847.73206412826,-0.000434273901282578
2857.35278056112,-0.000428317453701449
2866.97349699399,-0.000419300108102616
2876.59421342685,-0.000407187092390112
2886.21492985972,-0.000391946257469414
2895.83564629259,-0.000373549941105472
2905.45636272545,-0.000351980080971569
2915.07707915832,-0.000327226534780434
2924.69779559118,-0.000299279932390605
2934.31851202405,-0.000268130903656031
2943.93922845691,-0.000233770280753357
2953.55994488978,-0.000196194751797065
2963.18066132265,-0.000155411030830836
2972.80137775551,-0.000111435639142108
2982.42209418838,-6.43027339311659e-05
2992.04281062124,-1.40567578319888e-05
3001.66352705411,3.92495452016033e-05
3011.28424348697,9.55527521919483e-05
3020.90495991984,0.000154773835575472
3030.52567635271,0.000216818648104516
3040.14639278557,0.000281578985377228
3049.76710921844,0.000348931865987475
3059.3878256513,0.000418740233276181
3069.00854208417,0.000490864526403748
3078.62925851703,0.000565163096873402
3088.2499749499,0.00064148859343255
3097.87069138277,0.00071969264095002
3107.49140781563,0.000799623899943654
3117.1121242485,0.000881125503913855
3126.73284068136,0.00096403213064706
3136.35355711423,0.00104816907079428
3145.97427354709,0.0011333500019749
3155.59498997996,0.00121937905498804
3165.21570641283,0.001306055087637
3174.83642284569,0.00139317156368293
3184.45713927856,0.0014805160159671
3194.07785571142,0.00156787251183909
3203.69857214429,0.00165502339540421
3213.31928857715,0.00174175047195448
3222.94000501002,0.00182783579272012
3232.56072144289,0.00191306143951044
3242.18143787575,0.00199720949412538
3251.80215430862,0.00208006226963852
3261.42287074148,0.00216140494063507
3271.04358717435,0.00224102672416084
3280.66430360721,0.00231872360694754
3290.28502004008,0.00239429968755249
3299.90573647295,0.0024675655234237
3309.52645290581,0.00253833833415646
3319.14716933868,0.00260643987377256
3328.76788577154,0.0026716991713971
3338.38860220441,0.00273395110368229
3348.00931863728,0.00279303823821923
3357.63003507014,0.00284881105593036
3367.25075150301,0.00290113492405335
3376.87146793587,0.0029498831729257
3386.49218436874,0.00299493927764788
3396.1129008016,0.00303619862754963
3405.73361723447,0.00307356915150176
3415.35433366734,0.00310697214790654
3424.9750501002,0.00313634204937382
3434.59576653307,0.00316162150818015
3444.21648296593,0.00318275503930492
3453.8371993988,0.003199699410052
3463.45791583166,0.00321241705612466
3473.07863226453,0.00322087394383018
3482.6993486974,0.00322504935515616
3492.32006513026,0.00322493098268028
3501.94078156313,0.00322051940339393
3511.56149799599,0.00321182424697135
3521.18221442886,0.00319886657247448
3530.80293086172,0.00318166846647179
3540.42364729459,0.00316025604873285
3550.04436372746,0.00313467257970275
3559.66508016032,0.00310497686412473
3569.28579659319,0.00307124049925109
3578.90651302605,0.00303354031991629
3588.52722945892,0.00299195319293511
3598.14794589178,0.00294655658074596
3607.76866232465,0.00289743615078956
3617.38937875752,0.00284468457587141
3627.01009519038,0.00278840297915062
3636.63081162325,0.00272869649658928
3646.25152805611,0.00266567029085592
3655.87224448898,0.00259943158288452
3665.49296092184,0.00253009411666308
3675.11367735471,0.00245777348515407
3684.73439378758,0.00238258986528947
3694.35511022044,0.00230466567733832
3703.97582665331,0.00222412335687852
3713.59654308617,0.00214108533948665
3723.21725951904,0.00205567413790498
3732.8379759519,0.00196801309791347
3742.45869238477,0.00187822607396996
3752.07940881764,0.0017864368868286
3761.7001252505,0.00169276817364632
3771.32084168337,0.00159734123605949
3780.94155811623,0.00150027730421768
3790.5622745491,0.00140169760826092
3800.18299098196,0.00130172329953854
3809.80370741483,0.00120047190369912
3819.4244238477,0.00109805413533788
3829.04514028056,0.000994573060235999
3838.66585671343,0.000890129828503256
3848.28657314629,0.000784821383009694
3857.90728957916,0.000678735669682593
3867.52800601202,0.000571959475320767
3877.14872244489,0.000464579586734878
3886.76943887776,0.000356682790730221
3896.39015531062,0.000248355874109271
3906.01087174349,0.000139685623674143
3915.63158817635,3.07588262429406e-05
3925.25230460922,-7.83377313885363e-05
3934.87302104208,-0.000187517262410905
3944.49373747495,-0.00029669298002874
3954.11445390782,-0.000405779442563341
3963.73517034068,-0.000514706826977998
3973.35588677355,-0.000623415377914833
3982.97660320641,-0.000731845507417074
3992.59731963928,-0.000839937627533997
4002.21803607214,-0.000947632150295619
4011.83875250501,-0.00105486948775451
4021.45946893788,-0.00116159005194631
4031.08018537074,-0.00126773425491385
4040.70090180361,-0.00137324250870739
4050.32161823647,-0.00147805522536545
4059.94233466934,-0.00158211281692534
4069.5630511022,-0.00168535569544164
4079.18376753507,-0.00178772427294521
4088.80448396794,-0.00188915921488028
4098.4252004008,-0.00198961497230502
4108.04591683367,-0.00208906658628682
4117.66663326653,-0.00218749078116972
4127.2873496994,-0.00228486428131176
4136.90806613227,-0.00238116381105897
4146.52878256513,-0.0024763660947723
4156.149498998,-0.00257044785680169
4165.77021543086,-0.00266338582150169
4175.39093186373,-0.00275515671322919
4185.01164829659,-0.0028457372563282
4194.63236472946,-0.00293510417515308
4204.25308116232,-0.00302323419406701
4213.87379759519,-0.00311010444914865
4223.49451402806,-0.00319570689550204
4233.11523046092,-0.00328005207887966
4242.73594689379,-0.00336315172323658
4252.35666332665,-0.0034450175525455
4261.97737975952,-0.00352566129077954
4271.59809619239,-0.00360509466188958
4281.21881262525,-0.0036833293898508
4290.83952905812,-0.00376037719863523
4300.46024549098,-0.00383624981219735
4310.08096192385,-0.00391095902356297
4319.70167835671,-0.00398452491002351
4329.32239478958,-0.00405698360009977
4338.94311122245,-0.00412837306116787
4348.56382765531,-0.00419873126062295
4358.18454408818,-0.00426809616586535
4367.80526052104,-0.00433650574427859
4377.42597695391,-0.0044039979632546
4387.04669338677,-0.0044706107901883
4396.66740981964,-0.00453638219246539
4406.2881262525,-0.00460135013864867
4415.90884268537,-0.00466555476612706
4425.52955911824,-0.00472904287862707
4435.1502755511,-0.00479186255646422
4444.77099198397,-0.0048540618799947
4454.39170841683,-0.00491568892953201
4464.0124248497,-0.00497679178541853
4473.63314128257,-0.00503741852798892
4483.25385771543,-0.00509761723756254
4492.8745741483,-0.00515743599448499
4502.49529058116,-0.0052169217444194
4512.11600701403,-0.00527611427119677
4521.73672344689,-0.00533505057201761
4531.35743987976,-0.00539376763785484
4540.97815631263,-0.00545230245965757
4550.59887274549,-0.00551069202837823
4560.21958917836,-0.00556897333498946
4569.84030561122,-0.00562718337044147
4579.46102204409,-0.00568535912326696
4589.08173847695,-0.00574352996941875
4598.70245490982,-0.00580170081555853
4608.32317134269,-0.0058598716617064
4617.94388777555,-0.00591804250785289
4627.56460420842,-0.0059762133540019
4637.18532064128,-0.00603438420014826
4646.80603707415,-0.00609255504629178
4656.42675350701,-0.00615072589244314
4666.04746993988,-0.00620889673859039
4675.66818637275,-0.00626706758473269
4685.28890280561,-0.00632523843087766
4694.90961923848,-0.00638340927702374
4704.53033567134,-0.00644158012317335
4714.15105210421,-0.00649975096932006
4723.77176853707,-0.0065579218154703
4733.39248496994,-0.00661609266162072
4743.01320140281,-0.0066742635077622
4752.63391783567,-0.00673243435390945
4762.25463426854,-0.0067906052000585
4771.8753507014,-0.00684877604620107
4781.49606713427,-0.00690694689234362
4791.11678356713,-0.00696511773849304
4800.7375,-0.00702328858463807
