"tide_range","smooth"
0.666963827655311,0.000974274586589841
0.667212925851703,0.000964726109338785
0.667462024048096,0.000955177635346255
0.667711122244489,0.000945629164733901
0.667960220440882,0.000936080697623377
0.668209318637275,0.000926532234135902
0.668458416833667,0.00091698377438978
0.66870751503006,0.000907435318502175
0.668956613226453,0.00089788686659023
0.669205711422846,0.000888338418770229
0.669454809619238,0.000878789975152484
0.669703907815631,0.000869241535844821
0.669953006012024,0.000859693100955071
0.670202104208417,0.000850144670589815
0.67045120240481,0.000840596244846861
0.670700300601202,0.000831047823820184
0.670949398797595,0.00082149940760376
0.671198496993988,0.000811950996290052
0.671447595190381,0.000802402589960335
0.671696693386774,0.000792854188690832
0.671945791583166,0.000783305792557728
0.672194889779559,0.000773757401635561
0.672443987975952,0.000764209015985863
0.672693086172345,0.000754660635664046
0.672942184368737,0.000745112260725499
0.67319128256513,0.00073556389122388
0.673440380761523,0.00072601552719879
0.673689478957916,0.000716467168682919
0.673938577154309,0.000706918815708925
0.674187675350701,0.000697370468307787
0.674436773547094,0.000687822126496149
0.674685871743487,0.000678273790283353
0.67493496993988,0.000668725459678668
0.675184068136273,0.000659177134689855
0.675433166332665,0.000649628815310896
0.675682264529058,0.000640080501528487
0.675931362725451,0.000630532193329244
0.676180460921844,0.000620983890698477
0.676429559118236,0.000611435593609133
0.676678657314629,0.000601887302027307
0.676927755511022,0.00059233901591904
0.677176853707415,0.000582790735249324
0.677425951903808,0.000573242459972902
0.6776750501002,0.000563694190038606
0.677924148296593,0.000554145925395196
0.678173246492986,0.000544597665990727
0.678422344689379,0.000535049411765661
0.678671442885772,0.000525501162655957
0.678920541082164,0.000515952918597498
0.679169639278557,0.000506404679525776
0.67941873747495,0.000496856445371813
0.679667835671343,0.000487308216063858
0.679916933867735,0.000477759991530131
0.680166032064128,0.000468211771698738
0.680415130260521,0.00045866355649666
0.680664228456914,0.000449115345850126
0.680913326653307,0.000439567139685354
0.681162424849699,0.000430018937928752
0.681411523046092,0.000420470740508878
0.681660621242485,0.000410922547355765
0.681909719438878,0.000401374358399455
0.68215881763527,0.000391826173570414
0.682407915831663,0.000382277992804348
0.682657014028056,0.000372729816040652
0.682906112224449,0.000363181643218778
0.683155210420842,0.00035363347427876
0.683404308617234,0.00034408530916858
0.683653406813627,0.000334537147841945
0.68390250501002,0.000324988990252709
0.684151603206413,0.000315440836355406
0.684400701402806,0.000305892686114595
0.684649799599198,0.000296344539502385
0.684898897795591,0.000286796396491058
0.685147995991984,0.000277248257053653
0.685397094188377,0.0002677001211746
0.68564619238477,0.000258151988847262
0.685895290581162,0.000248603860065229
0.686144388777555,0.000239055734822828
0.686393486973948,0.000229507613126409
0.686642585170341,0.000219959494992059
0.686891683366733,0.000210411380436164
0.687140781563126,0.000200863269475779
0.687389879759519,0.000191315162139789
0.687638977955912,0.000181767058467037
0.687888076152305,0.000172218958496675
0.688137174348697,0.000162670862268461
0.68838627254509,0.000153122769832995
0.688635370741483,0.000143574681250406
0.688884468937876,0.000134026596581132
0.689133567134269,0.000124478515886084
0.689382665330661,0.000114930439235407
0.689631763527054,0.000105382366707619
0.689880861723447,9.58342983815618e-05
0.69012995991984,8.62862343363966e-05
0.690379058116232,7.67381746583354e-05
0.690628156312625,6.71901194402184e-05
0.690877254509018,5.76420687751628e-05
0.691126352705411,4.80940227564734e-05
0.691375450901804,3.85459814819049e-05
0.691624549098196,2.89979450535918e-05
0.691873647294589,1.94499135738349e-05
0.692122745490982,9.90188714502144e-06
0.692371843687375,3.53865871177788e-07
0.692620941883768,-9.19415014198635e-06
0.69287004008016,-1.87421607886728e-05
0.693119138276553,-2.82901659631465e-05
0.693368236472946,-3.78381655608331e-05
0.693617334669339,-4.73861594784212e-05
0.693866432865731,-5.69341476126424e-05
0.694115531062124,-6.6482129860386e-05
0.694364629258517,-7.60301061223849e-05
0.69461372745491,-8.55780763036273e-05
0.694862825651303,-9.51260403093191e-05
0.695111923847695,-0.000104673998044864
0.695361022044088,-0.000114221949421922
0.695610120240481,-0.000123769894359254
0.695859218436874,-0.000133317832776025
0.696108316633267,-0.000142865764591653
0.696357414829659,-0.000152413689733726
0.696606513026052,-0.000161961608139545
0.696855611222445,-0.000171509519746956
0.697104709418838,-0.000181057424494096
0.69735380761523,-0.000190605322328694
0.697602905811623,-0.00020015321321028
0.697852004008016,-0.000209701097099125
0.698101102204409,-0.000219248973955762
0.698350200400802,-0.000228796843751164
0.698599298597194,-0.000238344706469617
0.698848396793587,-0.000247892562096296
0.69909749498998,-0.000257440410616618
0.699346593186373,-0.000266988252026671
0.699595691382766,-0.000276536086336705
0.699844789579158,-0.000286083913557937
0.700093887775551,-0.000295631733701832
0.700342985971944,-0.000305179546790166
0.700592084168337,-0.000314727352858984
0.70084118236473,-0.000324275151945377
0.701090280561122,-0.000333822944086613
0.701339378757515,-0.000343370729329476
0.701588476953908,-0.000352918507734351
0.701837575150301,-0.000362466279362693
0.702086673346693,-0.000372014044276095
0.702335771543086,-0.000381561802544413
0.702584869739479,-0.000391109554249793
0.702833967935872,-0.000400657299475392
0.703083066132265,-0.000410205038304481
0.703332164328657,-0.000419752770827026
0.70358126252505,-0.000429300497143398
0.703830360721443,-0.00043884821735485
0.704079458917836,-0.000448395931562717
0.704328557114228,-0.000457943639873322
0.704577655310621,-0.000467491342400995
0.704826753507014,-0.000477039039260814
0.705075851703407,-0.000486586730567882
0.7053249498998,-0.000496134416440518
0.705574048096192,-0.000505682097002383
0.705823146292585,-0.000515229772377662
0.706072244488978,-0.000524777442690556
0.706321342685371,-0.000534325108066728
0.706570440881764,-0.00054387276863442
0.706819539078156,-0.000553420424522115
0.707068637274549,-0.000562968075858311
0.707317735470942,-0.000572515722771387
0.707566833667335,-0.000582063365389548
0.707815931863727,-0.000591611003840982
0.70806503006012,-0.00060115863825385
0.708314128256513,-0.00061070626875488
0.708563226452906,-0.00062025389546806
0.708812324649299,-0.000629801518517088
0.709061422845691,-0.000639349138025641
0.709310521042084,-0.000648896754114875
0.709559619238477,-0.000658444366901046
0.70980871743487,-0.00066799197649982
0.710057815631263,-0.000677539583026857
0.710306913827655,-0.000687087186594541
0.710556012024048,-0.000696634787308619
0.710805110220441,-0.000706182385274013
0.711054208416834,-0.000715729980595632
0.711303306613226,-0.000725277573374689
0.711552404809619,-0.000734825163704525
0.711801503006012,-0.000744372751677493
0.712050601202405,-0.000753920337385911
0.712299699398798,-0.000763467920918264
0.71254879759519,-0.00077301550235453
0.712797895791583,-0.000782563081773537
0.713046993987976,-0.000792110659254113
0.713296092184369,-0.000801658234871332
0.713545190380762,-0.000811205808691677
0.713794288577154,-0.000820753380780405
0.714043386773547,-0.000830300951202776
0.71429248496994,-0.000839848520020624
0.714541583166333,-0.000849396087287555
0.714790681362725,-0.000858943653055982
0.715039779559118,-0.000868491217378297
0.715288877755511,-0.00087803878030394
0.715537975951904,-0.000887586341874922
0.715787074148297,-0.000897133902132126
0.716036172344689,-0.00090668146111643
0.716285270541082,-0.000916229018866281
0.716534368737475,-0.000925776575413835
0.716783466933868,-0.000935324130790217
0.71703256513026,-0.000944871685026562
0.717281663326653,-0.000954419238152162
0.717530761523046,-0.000963966790191281
0.717779859719439,-0.00097351434116736
0.718028957915832,-0.000983061891103819
0.718278056112225,-0.000992609440022806
0.718527154308617,-0.0010021569879428
0.71877625250501,-0.00101170453488164
0.719025350701403,-0.00102125208085717
0.719274448897796,-0.00103079962588644
0.719523547094188,-0.00104034716998414
0.719772645290581,-0.00104989471316453
0.720021743486974,-0.00105944225544188
0.720270841683367,-0.00106898979683005
0.72051993987976,-0.00107853733734174
0.720769038076152,-0.00108808487698939
0.721018136272545,-0.00109763241578545
0.721267234468938,-0.00110717995374229
0.721516332665331,-0.00111672749087199
0.721765430861724,-0.00112627502718662
0.722014529058116,-0.00113582256269821
0.722263627254509,-0.00114537009741893
0.722512725450902,-0.00115491763136131
0.722761823647295,-0.001164465164538
0.723010921843687,-0.00117401269696162
0.72326002004008,-0.00118356022864502
0.723509118236473,-0.00119310775960179
0.723758216432866,-0.00120265528984569
0.724007314629258,-0.00121220281939048
0.724256412825651,-0.00122175034825017
0.724505511022044,-0.00123129787643957
0.724754609218437,-0.00124084540397372
0.72500370741483,-0.00125039293086762
0.725252805611222,-0.00125994045713649
0.725501903807615,-0.00126948798279621
0.725751002004008,-0.00127903550786283
0.726000100200401,-0.00128858303235241
0.726249198396794,-0.00129813055628106
0.726498296593186,-0.00130767807966529
0.726747394789579,-0.00131722560252166
0.726996492985972,-0.00132677312486673
0.727245591182365,-0.00133632064671704
0.727494689378757,-0.00134586816808904
0.72774378757515,-0.00135541568899913
0.727992885771543,-0.0013649632094637
0.728241983967936,-0.00137451072949904
0.728491082164329,-0.00138405824912081
0.728740180360721,-0.0013936057683445
0.728989278557114,-0.00140315328718562
0.729238376753507,-0.00141270080565944
0.7294874749499,-0.00142224832378017
0.729736573146293,-0.00143179584156168
0.729985671342685,-0.00144134335901791
0.730234769539078,-0.00145089087616242
0.730483867735471,-0.0014604383930074
0.730732965931864,-0.00146998590956458
0.730982064128257,-0.00147953342584568
0.731231162324649,-0.00148908094186212
0.731480260521042,-0.00149862845762362
0.731729358717435,-0.00150817597313941
0.731978456913828,-0.00151772348841868
0.73222755511022,-0.00152727100347032
0.732476653306613,-0.00153681851830148
0.732725751503006,-0.00154636603291873
0.732974849699399,-0.00155591354732865
0.733223947895792,-0.00156546106153752
0.733473046092184,-0.00157500857554998
0.733722144288577,-0.0015845560893701
0.73397124248497,-0.00159410360300197
0.734220340681363,-0.00160365111644945
0.734469438877756,-0.00161319862971497
0.734718537074148,-0.0016227461428005
0.734967635270541,-0.00163229365570802
0.735216733466934,-0.00164184116843931
0.735465831663327,-0.00165138868099516
0.735714929859719,-0.00166093619337597
0.735964028056112,-0.00167048370558218
0.736213126252505,-0.00168003121761408
0.736462224448898,-0.00168957872947145
0.736711322645291,-0.00169912624115382
0.736960420841683,-0.00170867375266075
0.737209519038076,-0.00171822126399175
0.737458617234469,-0.00172776877514628
0.737707715430862,-0.00173731628612374
0.737956813627255,-0.00174686379692352
0.738205911823647,-0.00175641130754511
0.73845501002004,-0.00176595881798828
0.738704108216433,-0.00177550632825302
0.738953206412826,-0.00178505383833927
0.739202304609218,-0.00179460134824708
0.739451402805611,-0.00180414885797723
0.739700501002004,-0.00181369636753079
0.739949599198397,-0.00182324387690883
0.74019869739479,-0.00183279138611256
0.740447795591182,-0.00184233889514411
0.740696893787575,-0.00185188640400608
0.740945991983968,-0.00186143391270103
0.741195090180361,-0.00187098142123167
0.741444188376754,-0.00188052892960173
0.741693286573146,-0.00189007643781545
0.741942384769539,-0.00189962394587703
0.742191482965932,-0.00190917145379081
0.742440581162325,-0.0019187189615621
0.742689679358717,-0.00192826646919664
0.74293877755511,-0.00193781397670018
0.743187875751503,-0.00194736148407855
0.743436973947896,-0.00195690899133831
0.743686072144289,-0.00196645649848636
0.743935170340681,-0.0019760040055296
0.744184268537074,-0.00198555151247498
0.744433366733467,-0.00199509901932976
0.74468246492986,-0.00200464652610139
0.744931563126253,-0.00201419403279729
0.745180661322645,-0.00202374153942488
0.745429759519038,-0.00203328904599141
0.745678857715431,-0.00204283655250401
0.745927955911824,-0.00205238405896983
0.746177054108216,-0.00206193156539593
0.746426152304609,-0.00207147907178861
0.746675250501002,-0.00208102657815374
0.746924348697395,-0.00209057408449718
0.747173446893788,-0.00210012159082466
0.74742254509018,-0.00210966909714051
0.747671643286573,-0.00211921660344825
0.747920741482966,-0.00212876410975138
0.748169839679359,-0.00213831161605321
0.748418937875752,-0.00214785912235502
0.748668036072144,-0.00215740662865683
0.748917134268537,-0.00216695413495865
0.74916623246493,-0.00217650164126046
0.749415330661323,-0.00218604914756227
0.749664428857715,-0.00219559665386408
0.749913527054108,-0.00220514416016589
0.750162625250501,-0.0022146916664677
0.750411723446894,-0.00222423917276952
0.750660821643287,-0.00223378667907133
0.750909919839679,-0.00224333418537314
0.751159018036072,-0.00225288169167495
0.751408116232465,-0.00226242919797676
0.751657214428858,-0.00227197670427857
0.75190631262525,-0.00228152421058038
0.752155410821643,-0.00229107171688219
0.752404509018036,-0.00230061922318401
0.752653607214429,-0.00231016672948582
0.752902705410822,-0.00231971423578763
0.753151803607214,-0.00232926174208944
0.753400901803607,-0.00233880924839125
0.75365,-0.00234835675469306
