"tide_range","smooth"
0.660487274549098,-0.00705413475585056
0.660736372745491,-0.00700990181539582
0.660985470941884,-0.0069644608063628
0.661234569138276,-0.00691821438353909
0.661483667334669,-0.0068713694191431
0.661732765531062,-0.00682407451616356
0.661981863727455,-0.00677647826783177
0.662230961923848,-0.0067286818469961
0.66248006012024,-0.00668055028340214
0.662729158316633,-0.00663187524364723
0.662978256513026,-0.00658244837137054
0.663227354709419,-0.0065320169675964
0.663476452905812,-0.00648009760121197
0.663725551102204,-0.0064261320317077
0.663974649298597,-0.00636956197978886
0.66422374749499,-0.00630979699605486
0.664472845691383,-0.00624607168743171
0.664721943887776,-0.00617756147863889
0.664971042084168,-0.0061034417476062
0.665220140280561,-0.00602287465436189
0.665469238476954,-0.00593494722025255
0.665718336673347,-0.00583871995143904
0.665967434869739,-0.00573325332399547
0.666216533066132,-0.00561761655385987
0.666465631262525,-0.00549093080524431
0.666714729458918,-0.00535233635980466
0.666963827655311,-0.00520097352892603
0.667212925851703,-0.00503601194706767
0.667462024048096,-0.00485680354001573
0.667711122244489,-0.00466277017569815
0.667960220440882,-0.00445333386581256
0.668209318637275,-0.00422796113595915
0.668458416833667,-0.00398640803369513
0.66870751503006,-0.00372854639212491
0.668956613226453,-0.00345424834988384
0.669205711422846,-0.00316343755645393
0.669454809619238,-0.00285638830662544
0.669703907815631,-0.00253352102085614
0.669953006012024,-0.0021952566028783
0.670202104208417,-0.00184206523316336
0.67045120240481,-0.00147476830018726
0.670700300601202,-0.00109433966624739
0.670949398797595,-0.000701753813142456
0.671198496993988,-0.000298023893768322
0.671447595190381,0.000115548238428365
0.671696693386774,0.00053753019121508
0.671945791583166,0.000966488931728982
0.672194889779559,0.00140096926653841
0.672443987975952,0.00183934262877673
0.672693086172345,0.00227989882587695
0.672942184368737,0.00272092718838455
0.67319128256513,0.00316071384738014
0.673440380761523,0.00359751868942287
0.673689478957916,0.0040295887384354
0.673938577154309,0.00445517092999476
0.674187675350701,0.00487252675721175
0.674436773547094,0.00528004298265156
0.674685871743487,0.00567617026606146
0.67493496993988,0.00605935977752293
0.675184068136273,0.00642809070932692
0.675433166332665,0.0067810953647829
0.675682264529058,0.00711724038404893
0.675931362725451,0.00743539364297247
0.676180460921844,0.00773445826795678
0.676429559118236,0.00801367181176499
0.676678657314629,0.00827245647280472
0.676927755511022,0.00851023638901358
0.677176853707415,0.00872647141918189
0.677425951903808,0.0089209776081594
0.6776750501002,0.00909377554236519
0.677924148296593,0.00924488824318804
0.678173246492986,0.00937436901187814
0.678422344689379,0.00948258872419443
0.678671442885772,0.00957010789724917
0.678920541082164,0.00963748958945865
0.679169639278557,0.00968531766313213
0.67941873747495,0.00971440565441992
0.679667835671343,0.00972570969422519
0.679916933867735,0.00972018805138031
0.680166032064128,0.00969880867608143
0.680415130260521,0.00966265211916402
0.680664228456914,0.00961287160305755
0.680913326653307,0.0095506215625551
0.681162424849699,0.00947705568482267
0.681411523046092,0.00939331848820932
0.681660621242485,0.00930054834068751
0.681909719438878,0.0091998834966277
0.68215881763527,0.00909245354516246
0.682407915831663,0.00897927591273743
0.682657014028056,0.00886128983788303
0.682906112224449,0.00873943296740785
0.683155210420842,0.00861462987850589
0.683404308617234,0.00848762641236372
0.683653406813627,0.00835903894584058
0.68390250501002,0.008229480962935
0.684151603206413,0.00809955209962815
0.684400701402806,0.007969651687309
0.684649799599198,0.00784002831837953
0.684898897795591,0.00771092690217802
0.685147995991984,0.00758258070283301
0.685397094188377,0.00745504461944764
0.68564619238477,0.00732823410817162
0.685895290581162,0.00720206091254404
0.686144388777555,0.00707642918808201
0.686393486973948,0.00695111986779308
0.686642585170341,0.00682581381776612
0.686891683366733,0.00670018901017524
0.687140781563126,0.00657392046569098
0.687389879759519,0.006446632321032
0.687638977955912,0.00631790579266455
0.687888076152305,0.00618732075277005
0.688137174348697,0.00605445822095065
0.68838627254509,0.00591892024748483
0.688635370741483,0.00578032730686039
0.688884468937876,0.0056383004968274
0.689133567134269,0.00549246487798502
0.689382665330661,0.00534252284882447
0.689631763527054,0.00518824717356746
0.689880861723447,0.00502941318094973
0.69012995991984,0.004865801406284
0.690379058116232,0.00469730075231985
0.690628156312625,0.00452390251853404
0.690877254509018,0.00434560201563916
0.691126352705411,0.00416239956584883
0.691375450901804,0.00397440692963671
0.691624549098196,0.00378184522057054
0.691873647294589,0.00358494014663969
0.692122745490982,0.00338392121987078
0.692371843687375,0.00317910849317293
0.692620941883768,0.00297091428678854
0.69287004008016,0.00275975507032508
0.693119138276553,0.00254604944766311
0.693368236472946,0.00233027050530908
0.693617334669339,0.00211294898925277
0.693866432865731,0.00189461841576803
0.694115531062124,0.00167581281513838
0.694364629258517,0.00145708032115844
0.69461372745491,0.00123898456857548
0.694862825651303,0.00102208998641714
0.695111923847695,0.000806960304937014
0.695361022044088,0.000594138598032461
0.695610120240481,0.000384144360993738
0.695859218436874,0.000177495802677603
0.696108316633267,-2.52902177524076e-05
0.696357414829659,-0.0002237399340455
0.696606513026052,-0.000417430668603509
0.696855611222445,-0.000605942707204112
0.697104709418838,-0.000788857809170858
0.69735380761523,-0.000965808686642661
0.697602905811623,-0.00113649079510843
0.697852004008016,-0.00130060345378312
0.698101102204409,-0.00145784721557518
0.698350200400802,-0.00160796897002736
0.698599298597194,-0.00175077487705115
0.698848396793587,-0.00188607496623804
0.69909749498998,-0.00201368010905815
0.699346593186373,-0.00213343563302631
0.699595691382766,-0.00224523265145076
0.699844789579158,-0.00234896544303041
0.700093887775551,-0.00244452877120866
0.700342985971944,-0.00253183909317397
0.700592084168337,-0.00261084281609263
0.70084118236473,-0.00268148853714566
0.701090280561122,-0.00274372512952298
0.701339378757515,-0.00279751502439316
0.701588476953908,-0.00284284010221237
0.701837575150301,-0.00287968374601185
0.702086673346693,-0.00290802958078159
0.702335771543086,-0.00292787433120985
0.702584869739479,-0.00293923425066779
0.702833967935872,-0.00294212718489493
0.703083066132265,-0.00293657131643062
0.703332164328657,-0.00292260501624246
0.70358126252505,-0.00290029793615746
0.703830360721443,-0.00286972241752207
0.704079458917836,-0.00283095127813786
0.704328557114228,-0.00278408911434777
0.704577655310621,-0.00272929170740367
0.704826753507014,-0.00266671947489306
0.705075851703407,-0.00259653341087003
0.7053249498998,-0.00251893752730954
0.705574048096192,-0.00243420787424651
0.705823146292585,-0.00234262737034833
0.706072244488978,-0.00224447951559229
0.706321342685371,-0.00214009664097014
0.706570440881764,-0.00202989611117525
0.706819539078156,-0.00191430381868177
0.707068637274549,-0.00179374613392573
0.707317735470942,-0.0016686949299746
0.707566833667335,-0.00153970449331642
0.707815931863727,-0.00140733779731163
0.70806503006012,-0.00127215810799936
0.708314128256513,-0.00113476050967455
0.708563226452906,-0.000995800037058119
0.708812324649299,-0.000855938362051599
0.709061422845691,-0.000715837232143797
0.709310521042084,-0.000576167858846694
0.709559619238477,-0.00043762000774761
0.70980871743487,-0.000300885600599209
0.710057815631263,-0.00016665643969614
0.710306913827655,-3.56069352295558e-05
0.710556012024048,9.16239889212073e-05
0.710805110220441,0.000214401735004958
0.711054208416834,0.000332091957604161
0.711303306613226,0.000444103501389674
0.711552404809619,0.000549936947013069
0.711801503006012,0.00064910460080719
0.712050601202405,0.0007411190754252
0.712299699398798,0.000825555401100141
0.71254879759519,0.000902126651249118
0.712797895791583,0.000970564390012044
0.713046993987976,0.00103060047000907
0.713296092184369,0.00108203774580968
0.713545190380762,0.00112484261778336
0.713794288577154,0.00115900443282444
0.714043386773547,0.00118451276037493
0.71429248496994,0.00120142446037911
0.714541583166333,0.00120995786406262
0.714790681362725,0.00121035502326549
0.715039779559118,0.00120285812805861
0.715288877755511,0.0011877617519126
0.715537975951904,0.00116549145308968
0.715787074148297,0.00113649292872001
0.716036172344689,0.00110121193711814
0.716285270541082,0.00106012400319782
0.716534368737475,0.00101378223303304
0.716783466933868,0.000962752212269562
0.71703256513026,0.000907599533362826
0.717281663326653,0.000848894166086328
0.717530761523046,0.000787217974798127
0.717779859719439,0.000723154825024202
0.718028957915832,0.00065728856115646
0.718278056112225,0.000590184400705207
0.718527154308617,0.000522354776381889
0.71877625250501,0.000454302835340389
0.719025350701403,0.000386531697009794
0.719274448897796,0.000319509414318719
0.719523547094188,0.00025360038297728
0.719772645290581,0.000189149937337404
0.720021743486974,0.000126503389663805
0.720270841683367,6.59634434298293e-05
0.72051993987976,7.70138523835665e-06
0.720769038076152,-4.81367542943425e-05
0.721018136272545,-0.000101404957418963
0.721267234468938,-0.000151998322584208
0.721516332665331,-0.000199944294061376
0.721765430861724,-0.000245296892762316
0.722014529058116,-0.00028811014502851
0.722263627254509,-0.000328470509756606
0.722512725450902,-0.0003665734180918
0.722761823647295,-0.00040263716315214
0.723010921843687,-0.000436880039520107
0.72326002004008,-0.000469540053432847
0.723509118236473,-0.000500924358652711
0.723758216432866,-0.000531355262942314
0.724007314629258,-0.000561155074216273
0.724256412825651,-0.000590652601319344
0.724505511022044,-0.000620200466107955
0.724754609218437,-0.000650156741449527
0.72500370741483,-0.000680879500194824
0.725252805611222,-0.000712722650628802
0.725501903807615,-0.000746024170000624
0.725751002004008,-0.000781118226739303
0.726000100200401,-0.000818338989278748
0.726249198396794,-0.000858010196522285
0.726498296593186,-0.000900413919589941
0.726747394789579,-0.000945821825216308
0.726996492985972,-0.000994505580136343
0.727245591182365,-0.00104672494763479
0.727494689378757,-0.00110269002283725
0.72774378757515,-0.00116259794827682
0.727992885771543,-0.00122664586644664
0.728241983967936,-0.00129502138639805
0.728491082164329,-0.0013678705703705
0.728740180360721,-0.00144532816563525
0.728989278557114,-0.0015275289192195
0.729238376753507,-0.00161460243098983
0.7294874749499,-0.00170665487120967
0.729736573146293,-0.00180378574714602
0.729985671342685,-0.00190609456559143
0.730234769539078,-0.00201368001194162
0.730483867735471,-0.00212663686582905
0.730732965931864,-0.00224505874722569
0.730982064128257,-0.00236903927591699
0.731231162324649,-0.00249867381023066
0.731480260521042,-0.00263406634500923
0.731729358717435,-0.00277532355184748
0.731978456913828,-0.00292255210314884
0.73222755511022,-0.00307586031587464
0.732476653306613,-0.00323536504335816
0.732725751503006,-0.00340118590010069
0.732974849699399,-0.00357344250200428
0.733223947895792,-0.00375225345948449
0.733473046092184,-0.00393773192848143
0.733722144288577,-0.00412998922406165
0.73397124248497,-0.00432913665986791
0.734220340681363,-0.00453528029632536
0.734469438877756,-0.00474849640504298
0.734718537074148,-0.00496885077020147
0.734967635270541,-0.00519640916430923
0.735216733466934,-0.00543122772285915
0.735465831663327,-0.00567330544271462
0.735714929859719,-0.00592262034203299
0.735964028056112,-0.00617915040687406
0.736213126252505,-0.00644286096179939
0.736462224448898,-0.00671363881586679
0.736711322645291,-0.00699134072256636
0.736960420841683,-0.00727582337450126
0.737209519038076,-0.00756693022356783
0.737458617234469,-0.00786441881976302
0.737707715430862,-0.00816801243798625
0.737956813627255,-0.00847743426388699
0.738205911823647,-0.00879239648741424
0.73845501002004,-0.00911253663841204
0.738704108216433,-0.00943746120423471
0.738953206412826,-0.00976677657080202
0.739202304609218,-0.0101000827870142
0.739451402805611,-0.0104369348518824
0.739700501002004,-0.010776868250686
0.739949599198397,-0.0111194183902831
0.74019869739479,-0.0114641203509998
0.740447795591182,-0.0118105067816593
0.740696893787575,-0.0121581092341412
0.740945991983968,-0.0125064592549949
0.741195090180361,-0.012855094017932
0.741444188376754,-0.0132035946058563
0.741693286573146,-0.0135515627282715
0.741942384769539,-0.0138986002140597
0.742191482965932,-0.0142443190374722
0.742440581162325,-0.0145884141731876
0.742689679358717,-0.0149306211845892
0.74293877755511,-0.0152706759114196
0.743187875751503,-0.0156083264147904
0.743436973947896,-0.0159434256412298
0.743686072144289,-0.016275879918744
0.743935170340681,-0.0166055959982399
0.744184268537074,-0.0169324920703378
0.744433366733467,-0.0172565893754755
0.74468246492986,-0.0175779637268164
0.744931563126253,-0.0178966914356986
0.745180661322645,-0.0182128568362348
0.745429759519038,-0.0185266201669411
0.745678857715431,-0.0188381834835188
0.745927955911824,-0.0191477492777836
0.746177054108216,-0.0194555227451688
0.746426152304609,-0.0197617359648872
0.746675250501002,-0.0200666364207123
0.746924348697395,-0.0203704717785663
0.747173446893788,-0.0206734861719907
0.74742254509018,-0.0209758867915944
0.747671643286573,-0.0212778588150808
0.747920741482966,-0.0215795871270489
0.748169839679359,-0.021881246845231
0.748418937875752,-0.0221829055708116
0.748668036072144,-0.0224845642963915
0.748917134268537,-0.022786223021971
0.74916623246493,-0.0230878817475521
0.749415330661323,-0.0233895404731303
0.749664428857715,-0.0236911991987111
0.749913527054108,-0.0239928579242903
0.750162625250501,-0.0242945166498698
0.750411723446894,-0.0245961753754495
0.750660821643287,-0.0248978341010306
0.750909919839679,-0.025199492826611
0.751159018036072,-0.0255011515521898
0.751408116232465,-0.0258028102777687
0.751657214428858,-0.0261044690033495
0.75190631262525,-0.0264061277289309
0.752155410821643,-0.0267077864545086
0.752404509018036,-0.02700944518009
0.752653607214429,-0.0273111039056683
0.752902705410822,-0.0276127626312496
0.753151803607214,-0.0279144213568293
0.753400901803607,-0.0282160800824095
0.75365,-0.028517738807988
