"discharge","smooth"
1217.8559258517,-0.00686439250209166
1225.5638747495,-0.00719511498167062
1233.27182364729,-0.00752163810219811
1240.97977254509,-0.00784317781790072
1248.68772144289,-0.00815896660445854
1256.39567034068,-0.0084682556653337
1264.10361923848,-0.00877031706960663
1271.81156813627,-0.00906444517683894
1279.51951703407,-0.00934995234668234
1287.22746593186,-0.009626168971898
1294.93541482966,-0.00989244644184659
1302.64336372745,-0.0101481657247566
1310.35131262525,-0.0103927396698138
1318.05926152305,-0.0106256144969165
1325.76721042084,-0.0108462711817208
1333.47515931864,-0.0110542267300336
1341.18310821643,-0.0112490353386776
1348.89105711423,-0.0114302894447643
1356.59900601202,-0.0115976206484792
1364.30695490982,-0.0117507005138119
1372.01490380762,-0.0118892412506417
1379.72285270541,-0.0120129962739246
1387.43080160321,-0.0121217606421838
1395.138750501,-0.0122153713732953
1402.8466993988,-0.0122937064116616
1410.55464829659,-0.0123566742876016
1418.26259719439,-0.0124042192200665
1425.97054609218,-0.0124363273251893
1433.67849498998,-0.0124530263911136
1441.38644388778,-0.0124543854571822
1449.09439278557,-0.0124405142747676
1456.80234168337,-0.012411562658144
1464.51029058116,-0.0123677197241247
1472.21823947896,-0.0123092130256397
1479.92618837675,-0.0122363075815592
1487.63413727455,-0.0121493047956452
1495.34208617234,-0.0120485412824558
1503.05003507014,-0.0119343876008614
1510.75798396794,-0.0118072468986868
1518.46593286573,-0.0116675534761112
1526.17388176353,-0.0115157712636423
1533.88183066132,-0.0113523922235618
1541.58977955912,-0.0111779346850234
1549.29772845691,-0.0109929414469882
1557.00567735471,-0.0107979735759633
1564.7136262525,-0.0105936081245552
1572.4215751503,-0.0103804409863158
1580.1295240481,-0.0101590823699543
1587.83747294589,-0.00993014902596675
1595.54542184369,-0.00969426849218778
1603.25337074148,-0.00945207868579942
1610.96131963928,-0.00920422371137369
1618.66926853707,-0.00895135231391131
1626.37721743487,-0.00869411591771719
1634.08516633267,-0.00843316820881327
1641.79311523046,-0.00816916362160658
1649.50106412826,-0.00790275590688227
1657.20901302605,-0.00763459607412203
1664.91696192385,-0.00736532998696148
1672.62491082164,-0.00709559778038351
1680.33285971944,-0.00682603269561456
1688.04080861723,-0.00655725843978057
1695.74875751503,-0.00628989495674651
1703.45670641283,-0.0060245593662177
1711.16465531062,-0.00576185577237958
1718.87260420842,-0.00550237476687853
1726.58055310621,-0.00524669799917415
1734.28850200401,-0.00499538837487851
1741.9964509018,-0.0047489946549234
1749.7043997996,-0.00450805632769963
1757.41234869739,-0.00427310005250073
1765.12029759519,-0.00404464053368707
1772.82824649299,-0.00382318018603328
1780.53619539078,-0.0036091948528521
1788.24414428858,-0.00340312986353907
1795.95209318637,-0.00320539909484588
1803.66004208417,-0.00301638412816019
1811.36799098196,-0.00283643350378326
1819.07593987976,-0.00266586207155022
1826.78388877755,-0.00250495045174093
1834.49183767535,-0.00235394459673764
1842.19978657315,-0.00221305545430551
1849.90773547094,-0.00208245873458749
1857.61568436874,-0.00196229477734605
1865.32363326653,-0.00185266854672775
1873.03158216433,-0.00175365424563282
1880.73953106212,-0.00166530112469535
1888.44747995992,-0.00158762496186831
1896.15542885772,-0.00152060744623439
1903.86337775551,-0.00146420456519639
1911.57132665331,-0.00141835430926068
1919.2792755511,-0.00138296834479621
1926.9872244489,-0.00135792648013525
1934.69517334669,-0.00134307736287644
1942.40312224449,-0.00133823940477092
1950.11107114228,-0.00134320178982949
1957.81902004008,-0.00135772637967624
1965.52696893788,-0.00138155547568577
1973.23491783567,-0.00141440975455127
1980.94286673347,-0.00145599030237014
1988.65081563126,-0.00150598069181551
1996.35876452906,-0.00156404313115384
2004.06671342685,-0.00162981962216014
2011.77466232465,-0.00170293347560818
2019.48261122244,-0.00178299086976449
2027.19056012024,-0.00186958244586894
2034.89850901804,-0.00196228493783516
2042.60645791583,-0.00206066283247344
2050.31440681363,-0.00216427007731681
2058.02235571142,-0.00227265312730922
2065.73030460922,-0.00238535328263178
2073.43825350701,-0.00250190656228138
2081.14620240481,-0.00262184526780808
2088.85415130261,-0.00274469970126764
2096.5621002004,-0.00286999987460164
2104.2700490982,-0.00299727720598256
2111.97799799599,-0.00312606574161341
2119.68594689379,-0.00325590139290271
2127.39389579158,-0.00338632319554147
2135.10184468938,-0.00351687511931245
2142.80979358717,-0.00364710525515918
2150.51774248497,-0.00377657108499266
2158.22569138277,-0.00390483938599038
2165.93364028056,-0.00403148234279343
2173.64158917836,-0.00415607364442566
2181.34953807615,-0.00427819471330494
2189.05748697395,-0.00439743887676559
2196.76543587174,-0.00451341644305181
2204.47338476954,-0.00462575789250085
2212.18133366733,-0.00473411492262328
2219.88928256513,-0.00483816141500247
2227.59723146293,-0.00493759432416707
2235.30518036072,-0.0050321344854714
2243.01312925852,-0.00512152507477341
2250.72107815631,-0.00520552683958829
2258.42902705411,-0.00528392470342349
2266.1369759519,-0.00535652985143133
2273.8449248497,-0.00542318010492098
2281.55287374749,-0.00548374020733589
2289.26082264529,-0.00553810202044383
2296.96877154309,-0.00558618462266593
2304.67672044088,-0.00562793431954026
2312.38466933868,-0.00566332456438979
2320.09261823647,-0.00569235578922719
2327.80056713427,-0.00571505280300936
2335.50851603206,-0.0057314587513606
2343.21646492986,-0.0057416409515525
2350.92441382766,-0.00574568814702291
2358.63236272545,-0.00574370714306575
2366.34031162325,-0.00573582641274472
2374.04826052104,-0.0057221906754889
2381.75620941884,-0.00570296545044562
2389.46415831663,-0.00567833485308381
2397.17210721443,-0.00564849784660876
2404.88005611222,-0.00561367113525085
2412.58800501002,-0.00557408407422393
2420.29595390782,-0.00552997593359037
2428.00390280561,-0.00548159400343619
2435.71185170341,-0.0054291967818004
2443.4198006012,-0.00537304864335306
2451.127749499,-0.00531342332281166
2458.83569839679,-0.00525059973561599
2466.54364729459,-0.00518486334075638
2474.25159619238,-0.00511650754309597
2481.95954509018,-0.00504583135432715
2489.66749398798,-0.0049731371176179
2497.37544288577,-0.00489872873585066
2505.08339178357,-0.00482291050667887
2512.79134068136,-0.00474598694124552
2520.49928957916,-0.00466826165675141
2528.20723847695,-0.00459003591469397
2535.91518737475,-0.00451160861299655
2543.62313627254,-0.00443327727079133
2551.33108517034,-0.004355336095886
2559.03903406814,-0.00427807285436447
2566.74698296593,-0.00420177284682164
2574.45493186373,-0.00412671766376346
2582.16288076152,-0.00405318432710877
2589.87082965932,-0.0039814410571335
2597.57877855711,-0.00391174392353108
2605.28672745491,-0.003844344467849
2612.99467635271,-0.00377948850899319
2620.7026252505,-0.003717413758529
2628.4105741483,-0.00365834669313461
2636.11852304609,-0.0036025085008782
2643.82647194389,-0.00355010269505328
2651.53442084168,-0.00350130850659779
2659.24236973948,-0.00345628154048166
2666.95031863727,-0.00341516184157371
2674.65826753507,-0.00337808248395443
2682.36621643287,-0.00334516518409741
2690.07416533066,-0.00331651728914036
2697.78211422846,-0.00329223438821049
2705.49006312625,-0.0032723932089254
2713.19801202405,-0.00325705750460062
2720.90596092184,-0.00324628042676933
2728.61390981964,-0.00324009914951612
2736.32185871743,-0.00323852770916544
2744.02980761523,-0.00324156833717449
2751.73775651303,-0.00324920801731957
2759.44570541082,-0.00326141772181494
2767.15365430862,-0.00327815333994046
2774.86160320641,-0.00329936012914675
2782.56955210421,-0.00332497449087368
2790.277501002,-0.00335493191771048
2797.9854498998,-0.00338916736297013
2805.6933987976,-0.00342760727212353
2813.40134769539,-0.00347015885597675
2821.10929659319,-0.00351670708094679
2828.81724549098,-0.00356712435669294
2836.52519438878,-0.00362126482740544
2844.23314328657,-0.00367897041857054
2851.94109218437,-0.00374007401023303
2859.64904108216,-0.00380439982389117
2867.35698997996,-0.00387176486590616
2875.06493887776,-0.00394198513627518
2882.77288777555,-0.00401487138182132
2890.48083667335,-0.00409022887341212
2898.18878557114,-0.00416785338369115
2905.89673446894,-0.00424752246990216
2913.60468336673,-0.00432900495125907
2921.31263226453,-0.00441206915018679
2929.02058116232,-0.00449648338910792
2936.72853006012,-0.00458201599044418
2944.43647895792,-0.00466843523689659
2952.14442785571,-0.00475550675233322
2959.85237675351,-0.00484298974676516
2967.5603256513,-0.00493063914143738
2975.2682745491,-0.00501820255362949
2982.97622344689,-0.00510542179126943
2990.68417234469,-0.00519203640925376
2998.39212124248,-0.00527778362782774
3006.10007014028,-0.0053623991504401
3013.80801903808,-0.00544561803297222
3021.51596793587,-0.00552717608477699
3029.22391683367,-0.00560681071117921
3036.93186573146,-0.00568426278444675
3044.63981462926,-0.00575927857917113
3052.34776352705,-0.00583161038145735
3060.05571242485,-0.005901012779197
3067.76366132265,-0.00596724042627896
3075.47161022044,-0.00603004858246574
3083.17955911824,-0.00608919634876222
3090.88750801603,-0.00614444432682091
3098.59545691383,-0.0061955534673927
3106.30340581162,-0.00624228917216401
3114.01135470942,-0.00628442071755979
3121.71930360721,-0.00632172438002032
3129.42725250501,-0.00635399094961065
3137.1352014028,-0.00638102757301746
3144.8431503006,-0.00640265678086492
3152.5510991984,-0.00641871435173793
3160.25904809619,-0.00642904864644142
3167.96699699399,-0.00643352587128557
3175.67494589178,-0.00643203258491064
3183.38289478958,-0.00642447331872807
3191.09084368737,-0.00641076476184611
3198.79879258517,-0.00639084574597531
3206.50674148297,-0.00636467940498008
3214.21469038076,-0.00633224873797996
3221.92263927856,-0.00629354726109987
3229.63058817635,-0.00624856893508669
3237.33853707415,-0.00619730772067961
3245.04648597194,-0.00613975757862366
3252.75443486974,-0.00607591437689334
3260.46238376753,-0.00600578399523939
3268.17033266533,-0.00592938271988635
3275.87828156313,-0.005846734230042
3283.58623046092,-0.00575787221368297
3291.29417935872,-0.00566284422404219
3299.00212825651,-0.00556170400919989
3306.71007715431,-0.0054545146189858
3314.4180260521,-0.0053413455779543
3322.1259749499,-0.00522228287682691
3329.8339238477,-0.00509741901969507
3337.54187274549,-0.00496685160627142
3345.24982164329,-0.00483068546425932
3352.95777054108,-0.0046890318720954
3360.66571943888,-0.00454200806121456
3368.37366833667,-0.00438973788992833
3376.08161723447,-0.00423235001364172
3383.78956613226,-0.00406997950935876
3391.49751503006,-0.00390276537690015
3399.20546392786,-0.00373085272060968
3406.91341282565,-0.00355439437170594
3414.62136172345,-0.00337355061228073
3422.32931062124,-0.00318848469468096
3430.03725951904,-0.00299936310247682
3437.74520841683,-0.00280635256093312
3445.45315731463,-0.00260962057917602
3453.16110621242,-0.00240933660345332
3460.86905511022,-0.00220567037398989
3468.57700400802,-0.00199879160529173
3476.28495290581,-0.00178886989379228
3483.99290180361,-0.00157607467263966
3491.7008507014,-0.00136057384301597
3499.4087995992,-0.00114253430466903
3507.11674849699,-0.000922122195093255
3514.82469739479,-0.000699499751723928
3522.53264629259,-0.000474827940023868
3530.24059519038,-0.000248267699460138
3537.94854408818,-1.99766747121828e-05
3545.65649298597,0.000209895376464269
3553.36444188377,0.000441207586402132
3561.07239078156,0.00067382486502279
3568.78033967936,0.00090762216232224
3576.48828857715,0.00114247669972568
3584.19623747495,0.00137826569866297
3591.90418637275,0.0016148663805545
3599.61213527054,0.00185215963369321
3607.32008416834,0.00209004149756439
3615.02803306613,0.00232841845075232
3622.73598196393,0.00256721350810089
3630.44393086172,0.00280635226039915
3638.15187975952,0.00304576029844983
3645.85982865731,0.00328536322104911
3653.56777755511,0.00352509444974077
3661.27572645291,0.00376490985380096
3668.9836753507,0.00400476930394148
3676.6916242485,0.00424463758560063
3684.39957314629,0.00448450587348045
3692.10752204409,0.00472437416135985
3699.81547094188,0.00496424244924471
3707.52341983968,0.00520411073712256
3715.23136873747,0.00544397902500354
3722.93931763527,0.00568384731288233
3730.64726653307,0.00592371560076689
3738.35521543086,0.00616358388864332
3746.06316432866,0.00640345217652875
3753.77111322645,0.00664332046440659
3761.47906212425,0.00688318875228697
3769.18701102204,0.00712305704016584
3776.89495991984,0.00736292532805173
3784.60290881764,0.00760279361593105
3792.31085771543,0.00784266190380809
3800.01880661323,0.00808253019169293
3807.72675551102,0.0083223984795768
3815.43470440882,0.00856226676745203
3823.14265330661,0.00880213505533454
3830.85060220441,0.00904200334321167
3838.5585511022,0.00928187163109714
3846.2665,0.00952173991897555
