"discharge","smooth"
622.574246292585,0.0109683645214299
629.786077855711,0.0104778869638906
636.997909418838,0.00999504251614979
644.209740981964,0.00951989547950781
651.42157254509,0.00905250572356227
658.633404108216,0.008592928638299
665.845235671343,0.00814121509103686
673.057067234469,0.00769741138821762
680.268898797595,0.00726155924238314
687.480730360722,0.00683369574389265
694.692561923848,0.00641385333744887
701.904393486974,0.00600205980343884
709.1162250501,0.00559833824405803
716.328056613227,0.00520270707418638
723.539888176353,0.00481518001697146
730.751719739479,0.0044357661040265
737.963551302605,0.00406446968016607
745.175382865732,0.00370129041303903
752.387214428858,0.00334622330716937
759.599045991984,0.00299925872242878
766.81087755511,0.00266038239692746
774.022709118237,0.00232957547426826
781.234540681363,0.00200681453509548
788.446372244489,0.00169207163287764
795.658203807615,0.00138531433380702
802.870035370742,0.00108650576069254
810.081866933868,0.000795604641174665
817.293698496994,0.000512565359781213
824.50553006012,0.000237338013795009
831.717361623247,-3.01315270988866e-05
838.929193186373,-0.000289901557466729
846.141024749499,-0.000542034469173199
853.352856312625,-0.000786596680903644
860.564687875752,-0.001023658564295
867.776519438878,-0.00125329436682453
874.988351002004,-0.00147558213120528
882.20018256513,-0.00169060361170746
889.412014128257,-0.00189844418749748
896.623845691383,-0.0020991927730394
903.835677254509,-0.00229294172566073
911.047508817635,-0.00247978675039124
918.259340380762,-0.00265982680217931
925.471171943888,-0.00283316398561653
932.683003507014,-0.00299990345234282
939.89483507014,-0.00316015329596325
947.106666633267,-0.00331402444483002
954.318498196393,-0.00346163055281486
961.530329759519,-0.00360308788813474
968.742161322645,-0.00373851522034685
975.953992885772,-0.00386803370562995
983.165824448898,-0.00399176677047111
990.377656012024,-0.00410983999388473
997.58948757515,-0.00422238098832767
1004.80131913828,-0.00432951927925184
1012.0131507014,-0.00443138618355738
1019.22498226453,-0.00452811468709063
1026.43681382766,-0.0046198393212653
1033.64864539078,-0.00470669603892832
1040.86047695391,-0.00478882208958947
1048.07230851703,-0.00486635589413426
1055.28414008016,-0.00493943691914581
1062.49597164329,-0.00500820555096877
1069.70780320641,-0.00507280296955958
1076.91963476954,-0.00513337102231077
1084.13146633267,-0.00519005209797375
1091.34329789579,-0.00524298900078255
1098.55512945892,-0.00529232482488667
1105.76696102204,-0.00533820282921222
1112.97879258517,-0.00538076631286423
1120.1906241483,-0.00542015849118205
1127.40245571142,-0.00545652237254253
1134.61428727455,-0.00549000063604095
1141.82611883768,-0.00552073551017374
1149.0379504008,-0.00554886865260774
1156.24978196393,-0.00557454103114634
1163.46161352705,-0.00559789280599317
1170.67344509018,-0.00561906326878037
1177.88527665331,-0.00563819099765523
1185.09710821643,-0.0056554135371645
1192.30893977956,-0.00567086716841148
1199.52077134269,-0.00568468679911573
1206.73260290581,-0.0056970058557631
1213.94443446894,-0.00570795617769291
1221.15626603206,-0.00571766791323611
1228.36809759519,-0.00572626941799406
1235.57992915832,-0.00573388715533438
1242.79176072144,-0.00574064559918727
1250.00359228457,-0.00574666729821872
1257.2154238477,-0.00575207331220689
1264.42725541082,-0.00575698262027901
1271.63908697395,-0.00576151190296258
1278.85091853707,-0.00576577607037991
1286.0627501002,-0.00576988832666422
1293.27458166333,-0.00577396004023708
1300.48641322645,-0.00577809999498888
1307.69824478958,-0.00578241422565072
1314.91007635271,-0.00578700594733297
1322.12190791583,-0.00579197552684937
1329.33373947896,-0.00579742109810685
1336.54557104208,-0.00580343841512273
1343.75740260521,-0.00581012018248007
1350.96923416834,-0.00581755597863579
1358.18106573146,-0.00582583220406605
1365.39289729459,-0.00583503203263912
1372.60472885772,-0.00584523536624411
1379.81656042084,-0.00585651879269788
1387.02839198397,-0.00586895554686584
1394.24022354709,-0.00588261547514557
1401.45205511022,-0.00589756500344291
1408.66388667335,-0.00591386710838419
1415.87571823647,-0.00593158129186705
1423.0875497996,-0.00595076355896471
1430.29938136273,-0.00597146639917991
1437.51121292585,-0.00599373877104924
1444.72304448898,-0.00601762609008662
1451.9348760521,-0.00604317021997753
1459.14670761523,-0.00607040946711161
1466.35853917836,-0.00609937857860526
1473.57037074148,-0.00613010874348988
1480.78220230461,-0.00616262759714196
1487.99403386774,-0.00619695922894041
1495.20586543086,-0.00623312419312345
1502.41769699399,-0.00627113952280985
1509.62952855711,-0.00631101874714704
1516.84136012024,-0.0063527719114802
1524.05319168337,-0.00639640560056345
1531.26502324649,-0.00644192296497356
1538.47685480962,-0.00648932375036464
1545.68868637275,-0.00653860443911189
1552.90051793587,-0.00658975927181248
1560.112349499,-0.00664278067293226
1567.32418106212,-0.00669765825364509
1574.53601262525,-0.00675437843867708
1581.74784418838,-0.00681292543224001
1588.9596757515,-0.00687328203380771
1596.17150731463,-0.00693542824770099
1603.38333887776,-0.00699934142677408
1610.59517044088,-0.00706499695877554
1617.80700200401,-0.00713236841019095
1625.01883356713,-0.00720142778473897
1632.23066513026,-0.0072721448630651
1639.44249669339,-0.00734448828304813
1646.65432825651,-0.00741842602103476
1653.86615981964,-0.00749392456629954
1661.07799138277,-0.00757094809488894
1668.28982294589,-0.00764945839989939
1675.50165450902,-0.00772941555421468
1682.71348607214,-0.00781077773768283
1689.92531763527,-0.00789350139612191
1697.1371491984,-0.00797754258955893
1704.34898076152,-0.00806285681644099
1711.56081232465,-0.00814939785253438
1718.77264388778,-0.00823711774114325
1725.9844754509,-0.00832596728088164
1733.19630701403,-0.00841589570003754
1740.40813857715,-0.008506851243615
1747.61997014028,-0.00859878156817931
1754.83180170341,-0.00869163334870614
1762.04363326653,-0.00878535199506784
1769.25546482966,-0.00887988227785964
1776.46729639279,-0.00897516845781372
1783.67912795591,-0.00907115396071868
1790.89095951904,-0.00916778118368144
1798.10279108216,-0.00926499156978625
1805.31462264529,-0.00936272569654404
1812.52645420842,-0.00946092336436698
1819.73828577154,-0.00955952368497807
1826.95011733467,-0.00965846516967617
1834.1619488978,-0.00975768581736559
1841.37378046092,-0.00985712320554575
1848.58561202405,-0.00995671464315526
1855.79744358717,-0.0100563972539784
1863.0092751503,-0.0101561080001574
1870.22110671343,-0.0102557837657772
1877.43293827655,-0.0103553614360352
1884.64476983968,-0.0104547779823949
1891.85660140281,-0.0105539705499161
1899.06843296593,-0.0106528765172844
1906.28026452906,-0.0107514334607492
1913.49209609218,-0.0108495792093816
1920.70392765531,-0.0109472520545313
1927.91575921844,-0.0110443908616027
1935.12759078156,-0.011140935146479
1942.33942234469,-0.0112368251203068
1949.55125390782,-0.0113320015527278
1956.76308547094,-0.0114264059129669
1963.97491703407,-0.0115199801133146
1971.18674859719,-0.0116126664981149
1978.39858016032,-0.0117044081224441
1985.61041172345,-0.0117951488119803
1992.82224328657,-0.0118848335192605
2000.0340748497,-0.011973408465564
2007.24590641283,-0.0120608212008016
2014.45773797595,-0.012147020661446
2021.66956953908,-0.0122319572264577
2028.8814011022,-0.0123155827711615
2036.09323266533,-0.0123978507190379
2043.30506422846,-0.0124787160914392
2050.51689579158,-0.0125581355546935
2057.72872735471,-0.0126360672652694
2064.94055891784,-0.0127124705821538
2072.15239048096,-0.0127873065518152
2079.36422204409,-0.0128605380336944
2086.57605360721,-0.0129321297364137
2093.78788517034,-0.013002048251658
2100.99971673347,-0.0130702620857158
2108.21154829659,-0.0131367416615089
2115.42337985972,-0.0132014586892992
2122.63521142285,-0.0132643856026383
2129.84704298597,-0.0133254958300322
2137.0588745491,-0.0133847638224149
2144.27070611222,-0.0134421654003211
2151.48253767535,-0.0134976783820744
2158.69436923848,-0.0135512825221526
2165.9062008016,-0.013602958392074
2173.11803236473,-0.0136526866281963
2180.32986392786,-0.0137004486246756
2187.54169549098,-0.0137462277094057
2194.75352705411,-0.0137900093178319
2201.96535861723,-0.0138317809910866
2209.17719018036,-0.0138715323717654
2216.38902174349,-0.0139092551973701
2223.60085330661,-0.0139449432914243
2230.81268486974,-0.0139785925322578
2238.02451643287,-0.0140102003944342
2245.23634799599,-0.0140397659305976
2252.44817955912,-0.0140672902005808
2259.66001112224,-0.0140927762717881
2266.87184268537,-0.0141162291968885
2274.0836742485,-0.0141376559893776
2281.29550581162,-0.0141570655970477
2288.50733737475,-0.0141744687597193
2295.71916893788,-0.0141898775066733
2302.931000501,-0.0142033055217151
2310.14283206413,-0.0142147682966414
2317.35466362725,-0.0142242830948788
2324.56649519038,-0.0142318688670396
2331.77832675351,-0.0142375457856278
2338.99015831663,-0.0142413353991614
2346.20198987976,-0.0142432608609161
2353.41382144289,-0.0142433468873431
2360.62565300601,-0.0142416197114474
2367.83748456914,-0.0142381069167703
2375.04931613226,-0.0142328370573414
2382.26114769539,-0.0142258399479336
2389.47297925852,-0.0142171465585804
2396.68481082164,-0.0142067887361101
2403.89664238477,-0.0141947994309194
2411.1084739479,-0.014181212398305
2418.32030551102,-0.0141660620730431
2425.53213707415,-0.0141493833198155
2432.74396863727,-0.0141312116327696
2439.9558002004,-0.0141115829924467
2447.16763176353,-0.01409053403391
2454.37946332665,-0.0140681020682605
2461.59129488978,-0.0140443247146933
2468.80312645291,-0.0140192401084217
2476.01495801603,-0.0139928868917041
2483.22678957916,-0.013965304092299
2490.43862114228,-0.0139365310796193
2497.65045270541,-0.0139066073137596
2504.86228426854,-0.0138755724407047
2512.07411583166,-0.0138434662306329
2519.28594739479,-0.0138103286014262
2526.49777895792,-0.0137761996194927
2533.70961052104,-0.0137411194174411
2540.92144208417,-0.0137051281427393
2548.13327364729,-0.0136682659203271
2555.34510521042,-0.0136305727865103
2562.55693677355,-0.0135920887241879
2569.76876833667,-0.0135528536502444
2576.9805998998,-0.0135129074148899
2584.19243146293,-0.01347228975045
2591.40426302605,-0.0134310401084034
2598.61609458918,-0.0133891975723969
2605.8279261523,-0.0133468010987492
2613.03975771543,-0.0133038894071823
2620.25158927856,-0.0132605007311922
2627.46342084168,-0.0132166728190275
2634.67525240481,-0.0131724432468661
2641.88708396794,-0.013127849002201
2649.09891553106,-0.0130829264088562
2656.31074709419,-0.0130377110231838
2663.52257865731,-0.0129922377199954
2670.73441022044,-0.0129465410240142
2677.94624178357,-0.0129006553584068
2685.15807334669,-0.0128546147735073
2692.36990490982,-0.0128084530900696
2699.58173647295,-0.0127622035755747
2706.79356803607,-0.0127158986317372
2714.0053995992,-0.0126695701188219
2721.21723116232,-0.0126232494028051
2728.42906272545,-0.0125769670621232
2735.64089428858,-0.0125307525453112
2742.8527258517,-0.0124846347324599
2750.06455741483,-0.0124386417506415
2757.27638897796,-0.0123928011342952
2764.48822054108,-0.012347139461022
2771.70005210421,-0.0123016827624465
2778.91188366733,-0.0122564565914572
2786.12371523046,-0.0122114861672739
2793.33554679359,-0.0121667967017853
2800.54737835671,-0.012122413313276
2807.75920991984,-0.0120783600819582
2814.97104148297,-0.0120346592486132
2822.18287304609,-0.0119913316957078
2829.39470460922,-0.0119483974600223
2836.60653617234,-0.011905875315546
2843.81836773547,-0.0118637832136359
2851.0301992986,-0.0118221384381637
2858.24203086172,-0.0117809578484368
2865.45386242485,-0.011740257696047
2872.66569398798,-0.011700053946307
2879.8775255511,-0.0116603624291675
2887.08935711423,-0.0116211983260067
2894.30118867735,-0.0115825764074829
2901.51302024048,-0.0115445100664494
2908.72485180361,-0.0115070114734776
2915.93668336673,-0.01147009266319
2923.14851492986,-0.0114337656702095
2930.36034649299,-0.0113980425291575
2937.57217805611,-0.0113629352746575
2944.78400961924,-0.0113284559258266
2951.99584118236,-0.0112946159107046
2959.20767274549,-0.0112614255262057
2966.41950430862,-0.0112288946337268
2973.63133587174,-0.0111970316694794
2980.84316743487,-0.0111658431541092
2988.054998998,-0.0111353344892675
2995.26683056112,-0.0111055103260923
3002.47866212425,-0.0110763741022152
3009.69049368737,-0.011047928112432
3016.9023252505,-0.0110201735951879
3024.11415681363,-0.0109931107030862
3031.32598837675,-0.0109667387907368
3038.53781993988,-0.0109410560343712
3045.74965150301,-0.0109160592052014
3052.96148306613,-0.0108917436803632
3060.17331462926,-0.0108681044871074
3067.38514619239,-0.0108451366496006
3074.59697775551,-0.0108228350952396
3081.80880931864,-0.0108011942660668
3089.02064088176,-0.0107802084522734
3096.23247244489,-0.0107598719437413
3103.44430400802,-0.0107401788734263
3110.65613557114,-0.0107211229145697
3117.86796713427,-0.010702697258824
3125.0797986974,-0.0106848944669649
3132.29163026052,-0.0106677063397032
3139.50346182365,-0.0106511239192934
3146.71529338677,-0.0106351375155068
3153.9271249499,-0.0106197368986157
3161.13895651303,-0.0106049114240922
3168.35078807615,-0.0105906500469811
3175.56261963928,-0.0105769411529944
3182.7744512024,-0.0105637725073102
3189.98628276553,-0.0105511314650881
3197.19811432866,-0.0105390050428854
3204.40994589178,-0.0105273798909851
3211.62177745491,-0.0105162423629689
3218.83360901804,-0.0105055785352214
3226.04544058116,-0.0104953744373137
3233.25727214429,-0.0104856160988167
3240.46910370741,-0.0104762895493012
3247.68093527054,-0.010467380818231
3254.89276683367,-0.0104588759257571
3262.10459839679,-0.0104507608778862
3269.31642995992,-0.0104430216934354
3276.52826152305,-0.0104356444102054
3283.74009308617,-0.0104286151297215
3290.9519246493,-0.0104219200417919
3298.16375621243,-0.0104155454454086
3305.37558777555,-0.0104094777680008
3312.58741933868,-0.0104037034787906
3319.7992509018,-0.0103982092194297
3327.01108246493,-0.0103929817229744
3334.22291402806,-0.0103880078726755
3341.43474559118,-0.0103832747542298
3348.64657715431,-0.0103787695477584
3355.85840871743,-0.0103744797397091
3363.07024028056,-0.0103703930133895
3370.28207184369,-0.010366497400475
3377.49390340681,-0.0103627811731515
3384.70573496994,-0.0103592329793625
3391.91756653307,-0.0103558415863514
3399.12939809619,-0.0103525962209638
3406.34122965932,-0.0103494866094593
3413.55306122245,-0.0103465028891638
3420.76489278557,-0.0103436356328095
3427.9767243487,-0.0103408757874451
3435.18855591182,-0.0103382143153674
3442.40038747495,-0.010335642459311
3449.61221903808,-0.010333152053361
3456.8240506012,-0.0103307350065465
3464.03588216433,-0.0103283832279017
3471.24771372745,-0.0103260887877572
3478.45954529058,-0.0103238444942723
3485.67137685371,-0.0103216436005957
3492.88320841683,-0.0103194801431164
3500.09503997996,-0.0103173483217891
3507.30687154309,-0.0103152424256166
3514.51870310621,-0.010313157537744
3521.73053466934,-0.0103110891584531
3528.94236623247,-0.0103090327917251
3536.15419779559,-0.0103069841487527
3543.36602935872,-0.0103049399359815
3550.57786092184,-0.010302897879866
3557.78969248497,-0.0103008564604565
3565.0015240481,-0.0102988150537358
3572.21335561122,-0.0102967736470155
3579.42518717435,-0.0102947322402947
3586.63701873748,-0.0102926908335739
3593.8488503006,-0.0102906494268541
3601.06068186373,-0.0102886080201333
3608.27251342685,-0.0102865666134122
3615.48434498998,-0.0102845252066915
3622.69617655311,-0.010282483799971
3629.90800811623,-0.0102804423932498
3637.11983967936,-0.0102784009865297
3644.33167124249,-0.0102763595798086
3651.54350280561,-0.0102743181730884
3658.75533436874,-0.0102722767663668
3665.96716593186,-0.0102702353596469
3673.17899749499,-0.0102681939529264
3680.39082905812,-0.0102661525462055
3687.60266062124,-0.0102641111394844
3694.81449218437,-0.0102620697327647
3702.0263237475,-0.0102600283260438
3709.23815531062,-0.0102579869193238
3716.44998687375,-0.0102559455126024
3723.66181843687,-0.0102539041058822
3730.87365,-0.0102518626991609
