"wind_u","smooth"
-0.586991482965931,-0.00199943663179656
-0.577880661322645,-0.00211345866961245
-0.568769839679358,-0.00222652591417507
-0.559659018036072,-0.00233755618932871
-0.550548196392785,-0.00244548810009169
-0.541437374749498,-0.00254929177296696
-0.532326553106212,-0.00264797925202608
-0.523215731462925,-0.00274061445730827
-0.514104909819639,-0.00282632265938676
-0.504994088176352,-0.00290429932900586
-0.495883266533065,-0.00297381820486749
-0.486772444889779,-0.00303423862248749
-0.477661623246493,-0.00308501200406896
-0.468550801603206,-0.00312568744364986
-0.459439979959919,-0.00315591633316773
-0.450329158316633,-0.00317545601148088
-0.441218336673346,-0.00318417242305659
-0.432107515030059,-0.00318204153304361
-0.422996693386773,-0.00316914969698554
-0.413885871743486,-0.00314569295007326
-0.4047750501002,-0.00311197518794308
-0.395664228456913,-0.0030684052462263
-0.386553406813626,-0.00301549290108058
-0.37744258517034,-0.00295384386746312
-0.368331763527054,-0.00288415365997978
-0.359220941883767,-0.00280720045274692
-0.35011012024048,-0.0027238370668059
-0.340999298597194,-0.00263498208973187
-0.331888476953907,-0.00254161019401746
-0.32277765531062,-0.00244474172923569
-0.313666833667334,-0.00234543167504225
-0.304556012024047,-0.00224475800546903
-0.295445190380761,-0.0021438095700842
-0.286334368737474,-0.00204367364733308
-0.277223547094188,-0.00194542323871392
-0.268112725450901,-0.0018501042047424
-0.259001903807615,-0.00175872235068108
-0.249891082164328,-0.00167223055716032
-0.240780260521041,-0.00159151601267755
-0.231669438877755,-0.00151738781650758
-0.222558617234468,-0.00145056498075204
-0.213447795591182,-0.00139166490991066
-0.204336973947895,-0.00134119248050874
-0.195226152304609,-0.00129952982197021
-0.186115330661322,-0.00126692689083371
-0.177004509018035,-0.00124349283132455
-0.167893687374749,-0.00122918840579337
-0.158782865731462,-0.00122381959807176
-0.149672044088176,-0.00122703226050988
-0.140561222444889,-0.0012383079510378
-0.131450400801603,-0.0012569610206448
-0.122339579158316,-0.00128213699891108
-0.11322875751503,-0.00131281225571136
-0.104117935871743,-0.001347794995368
-0.0950071142284559,-0.00138572788245161
-0.0858962925851694,-0.00142509195054765
-0.0767854709418829,-0.00146421187558014
-0.0676746492985965,-0.00150126262856581
-0.05856382765531,-0.00153427748573067
-0.0494530060120235,-0.00156115735054767
-0.040342184368737,-0.00157968129463151
-0.0312313627254506,-0.00158751849995732
-0.0221205410821632,-0.00158224134156439
-0.0130097194388767,-0.00156133950272093
-0.00389889779559027,-0.00152223510040072
0.0052119238476962,-0.00146229873235998
0.0143227454909827,-0.00137886634797527
0.0234335671342691,-0.00126925684917028
0.0325443887775556,-0.00113079034625045
0.0416552104208421,-0.000960806878562288
0.0507660320641286,-0.000756685473442131
0.0598768537074159,-0.000515863443097393
0.0689876753507024,-0.000235855790413394
0.0780984969939889,8.57254091596694e-05
0.0872093186372753,0.000451151744585049
0.0963201402805618,0.000862559393860809
0.105430961923848,0.00132193068410023
0.114541783567135,0.00183107618820292
0.123652605210421,0.00239161748857362
0.132763426853709,0.00300497076513349
0.141874248496995,0.00367233133186675
0.150985070140282,0.00439465922521945
0.160095891783568,0.00517266578049067
0.169206713426854,0.00600680174367878
0.178317535070141,0.00689724689159278
0.187428356713427,0.00784390100214617
0.196539178356714,0.00884637638761561
0.20565,0.00990399206727702
