"wind_u","smooth"
0.986582865731463,0.0039806810740597
0.995138176352705,0.00402307034143383
1.00369348697395,0.00406545961299136
1.01224879759519,0.00410784888855962
1.02080410821643,0.00415023816796121
1.02935941883768,0.00419262745101422
1.03791472945892,0.00423501673753257
1.04647004008016,0.00427740602732625
1.0550253507014,0.00431979532020164
1.06358066132265,0.00436218461596178
1.07213597194389,0.00440457391440671
1.08069128256513,0.00444696321533372
1.08924659318637,0.00448935251853776
1.09780190380762,0.00453174182381167
1.10635721442886,0.00457413113094654
1.1149125250501,0.00461652043973205
1.12346783567134,0.00465890974995676
1.13202314629259,0.00470129906140847
1.14057845691383,0.00474368837387452
1.14913376753507,0.00478607768714214
1.15768907815631,0.00482846700099876
1.16624438877756,0.00487085631523231
1.1747996993988,0.00491324562963157
1.18335501002004,0.00495563494398647
1.19191032064128,0.0049980242580884
1.20046563126253,0.00504041357173049
1.20902094188377,0.00508280288470793
1.21757625250501,0.00512519219681824
1.22613156312625,0.00516758150786155
1.2346868737475,0.00520997081764089
1.24324218436874,0.00525236012596239
1.25179749498998,0.00529474943263561
1.26035280561122,0.00533713873747372
1.26890811623246,0.00537952804029373
1.27746342685371,0.00542191734091672
1.28601873747495,0.00546430663916806
1.29457404809619,0.00550669593487756
1.30312935871743,0.00554908522787966
1.31168466933868,0.00559147451801361
1.32023997995992,0.00563386380512358
1.32879529058116,0.00567625308905885
1.3373506012024,0.00571864236967389
1.34590591182365,0.00576103164682845
1.35446122244489,0.00580342092038771
1.36301653306613,0.00584581019022232
1.37157184368737,0.00588819945620845
1.38012715430862,0.00593058871822786
1.38868246492986,0.00597297797616794
1.3972377755511,0.0060153672299217
1.40579308617234,0.00605775647938781
1.41434839679359,0.00610014572447055
1.42290370741483,0.00614253496507983
1.43145901803607,0.00618492420113113
1.44001432865731,0.00622731343254545
1.44856963927856,0.00626970265924926
1.4571249498998,0.00631209188117443
1.46568026052104,0.0063544810982581
1.47423557114228,0.00639687031044268
1.48279088176353,0.00643925951767563
1.49134619238477,0.00648164871990942
1.49990150300601,0.00652403791710137
1.50845681362725,0.00656642710921355
1.5170121242485,0.00660881629621256
1.52556743486974,0.00665120547806948
1.53412274549098,0.00669359465475964
1.54267805611222,0.00673598382626245
1.55123336673347,0.0067783729925613
1.55978867735471,0.0068207621536433
1.56834398797595,0.00686315130949917
1.57689929859719,0.006905540460123
1.58545460921844,0.00694792960551213
1.59400991983968,0.00699031874566687
1.60256523046092,0.00703270788059041
1.61112054108216,0.00707509701028856
1.61967585170341,0.00711748613476959
1.62823116232465,0.00715987525404404
1.63678647294589,0.00720226436812453
1.64534178356713,0.00724465347702555
1.65389709418838,0.00728704258076332
1.66245240480962,0.00732943167935559
1.67100771543086,0.00737182077282144
1.6795630260521,0.00741420986118115
1.68811833667335,0.007456598944456
1.69667364729459,0.00749898802266813
1.70522895791583,0.00754137709584037
1.71378426853707,0.00758376616399611
1.72233957915832,0.00762615522715912
1.73089488977956,0.00766854428535347
1.7394502004008,0.00771093333860333
1.74800551102204,0.00775332238693293
1.75656082164329,0.00779571143036639
1.76511613226453,0.00783810046892762
1.77367144288577,0.00788048950264027
1.78222675350701,0.00792287853152758
1.79078206412826,0.00796526755561235
1.7993373747495,0.00800765657491685
1.80789268537074,0.00805004558946276
1.81644799599198,0.00809243459927112
1.82500330661323,0.0081348236043623
1.83355861723447,0.00817721260475593
1.84211392785571,0.00821960160047092
1.85066923847695,0.0082619905915254
1.8592245490982,0.00830437957793675
1.86777985971944,0.00834676855972158
1.87633517034068,0.00838915753689573
1.88489048096192,0.00843154650947429
1.89344579158317,0.00847393547747163
1.90200110220441,0.00851632444090143
1.91055641282565,0.00855871339977672
1.91911172344689,0.00860110235410989
1.92766703406814,0.00864349130391278
1.93622234468938,0.0086858802491967
1.94477765531062,0.00872826918997255
1.95333296593186,0.00877065812625102
1.96188827655311,0.00881304705804258
1.97044358717435,0.00885543598535749
1.97899889779559,0.00889782490820585
1.98755420841683,0.00894021382659763
1.99610951903808,0.0089826027405428
2.00466482965932,0.00902499165005142
2.01322014028056,0.00906738055513369
2.0217754509018,0.00910976945580005
2.03033076152305,0.00915215835206127
2.03888607214429,0.00919454724392856
2.04744138276553,0.00923693613141362
2.05599669338677,0.00927932501452874
2.06455200400802,0.00932171389328688
2.07310731462926,0.00936410276770178
2.0816626252505,0.00940649163778802
2.09021793587174,0.0094488805035611
2.09877324649299,0.00949126936503743
2.10732855711423,0.00953365822223387
2.11588386773547,0.00957604707516813
2.12443917835671,0.00961843592385893
2.13299448897796,0.00966082476832549
2.1415497995992,0.00970321360858817
2.15010511022044,0.00974560244466873
2.15866042084168,0.00978799127659038
2.16721573146293,0.00983038010437785
2.17577104208417,0.00987276892805739
2.18432635270541,0.00991515774765688
2.19288166332665,0.00995754656320573
2.2014369739479,0.00999993537473417
2.20999228456914,0.0100423241822724
2.21854759519038,0.0100847129858508
2.22710290581162,0.0101271017854995
2.23565821643287,0.0101694905812488
2.24421352705411,0.0102118793731292
2.25276883767535,0.0102542681611721
2.26132414829659,0.0102966569454098
2.26987945891784,0.0103390457258759
2.27843476953908,0.0103814345026055
2.28699008016032,0.0104238232756356
2.29554539078156,0.0104662120450042
2.30410070140281,0.0105086008107493
2.31265601202405,0.0105509895729098
2.32121132264529,0.0105933783315257
2.32976663326653,0.0106357670866388
2.33832194388778,0.010678155838292
2.34687725450902,0.0107205445865297
2.35543256513026,0.0107629333313976
2.3639878757515,0.0108053220729416
2.37254318637275,0.0108477108112085
2.38109849699399,0.0108900995462454
2.38965380761523,0.0109324882781003
2.39820911823647,0.0109748770068219
2.40676442885772,0.011017265732459
2.41531973947896,0.0110596544550613
2.4238750501002,0.0111020431746791
2.43243036072144,0.0111444318913629
2.44098567134269,0.0111868206051633
2.44954098196393,0.011229209316131
2.45809629258517,0.0112715980243167
2.46665160320641,0.0113139867297709
2.47520691382766,0.0113563754325442
2.4837622244489,0.0113987641326873
2.49231753507014,0.0114411528302507
2.50087284569138,0.011483541525285
2.50942815631263,0.0115259302178407
2.51798346693387,0.0115683189079682
2.52653877755511,0.0116107075957177
2.53509408817635,0.0116530962811391
2.5436493987976,0.0116954849642825
2.55220470941884,0.0117378736451976
2.56076002004008,0.0117802623239332
2.56931533066132,0.0118226510005374
2.57787064128257,0.0118650396750583
2.58642595190381,0.0119074283475441
2.59498126252505,0.0119498170180429
2.60353657314629,0.0119922056866028
2.61209188376754,0.0120345943532709
2.62064719438878,0.0120769830180935
2.62920250501002,0.0121193716811161
2.63775781563126,0.0121617603423819
2.6463131262525,0.0122041490019327
2.65486843687375,0.0122465376598097
2.66342374749499,0.0122889263160526
2.67197905811623,0.0123313149707012
2.68053436873747,0.0123737036237948
2.68908967935872,0.0124160922753724
2.69764498997996,0.0124584809254715
2.7062003006012,0.0125008695741295
2.71475561122244,0.0125432582213826
2.72331092184369,0.0125856468672659
2.73186623246493,0.0126280355118131
2.74042154308617,0.0126704241550571
2.74897685370741,0.0127128127970306
2.75753216432866,0.0127552014377666
2.7660874749499,0.0127975900772976
2.77464278557114,0.0128399787156567
2.78319809619238,0.012882367352876
2.79175340681363,0.0129247559889861
2.80030871743487,0.0129671446240172
2.80886402805611,0.0130095332579996
2.81741933867735,0.0130519218909625
2.8259746492986,0.0130943105229338
2.83452995991984,0.013136699153941
2.84308527054108,0.0131790877840116
2.85164058116232,0.013221476413172
2.86019589178357,0.0132638650414472
2.86875120240481,0.0133062536688621
2.87730651302605,0.0133486422954419
2.88586182364729,0.0133910309212116
2.89441713426854,0.0134334195461958
2.90297244488978,0.0134758081704176
2.91152775551102,0.0135181967938994
2.92008306613226,0.0135605854166638
2.92863837675351,0.0136029740387333
2.93719368737475,0.0136453626601304
2.94574899799599,0.0136877512808775
2.95430430861723,0.0137301399009972
2.96285961923848,0.0137725285205108
2.97141492985972,0.0138149171394373
2.97997024048096,0.0138573057577933
2.9885255511022,0.0138996943755943
2.99708086172345,0.0139420829928561
3.00563617234469,0.0139844716095939
3.01419148296593,0.0140268602258217
3.02274679358717,0.0140692488415528
3.03130210420842,0.0141116374567989
3.03985741482966,0.0141540260715714
3.0484127254509,0.0141964146858817
3.05696803607214,0.0142388032997406
3.06552334669339,0.0142811919131572
3.07407865731463,0.0143235805261393
3.08263396793587,0.0143659691386945
3.09118927855711,0.0144083577508305
3.09974458917836,0.0144507463625548
3.1082998997996,0.0144931349738753
3.11685521042084,0.0145355235847994
3.12541052104208,0.014577912195335
3.13396583166333,0.0146203008054895
3.14252114228457,0.0146626894152707
3.15107645290581,0.0147050780246861
3.15963176352705,0.0147474666337421
3.1681870741483,0.0147898552424449
3.17674238476954,0.014832243850801
3.18529769539078,0.0148746324588164
3.19385300601202,0.0149170210664974
3.20240831663327,0.0149594096738504
3.21096362725451,0.0150017982808815
3.21951893787575,0.015044186887597
3.22807424849699,0.0150865754940031
3.23662955911824,0.0151289641001061
3.24518486973948,0.0151713527059124
3.25374018036072,0.015213741311428
3.26229549098196,0.0152561299166592
3.27085080160321,0.0152985185216124
3.27940611222445,0.0153409071262938
3.28796142284569,0.0153832957307095
3.29651673346693,0.015425684334866
3.30507204408818,0.0154680729387691
3.31362735470942,0.0155104615424245
3.32218266533066,0.0155528501458374
3.3307379759519,0.0155952387490125
3.33929328657315,0.0156376273519546
3.34784859719439,0.0156800159546682
3.35640390781563,0.0157224045571583
3.36495921843687,0.0157647931594294
3.37351452905812,0.0158071817614862
3.38206983967936,0.0158495703633335
3.3906251503006,0.0158919589649759
3.39918046092184,0.0159343475664183
3.40773577154309,0.0159767361676652
3.41629108216433,0.0160191247687213
3.42484639278557,0.0160615133695915
3.43340170340681,0.0161039019702803
3.44195701402806,0.0161462905707926
3.4505123246493,0.0161886791711329
3.45906763527054,0.016231067771306
3.46762294589178,0.0162734563713166
3.47617825651303,0.0163158449711695
3.48473356713427,0.0163582335708692
3.49328887775551,0.0164006221704202
3.50184418837675,0.0164430107698263
3.510399498998,0.0164853993690916
3.51895480961924,0.0165277879682201
3.52751012024048,0.0165701765672157
3.53606543086172,0.0166125651660825
3.54462074148297,0.0166549537648244
3.55317605210421,0.0166973423634454
3.56173136272545,0.0167397309619495
3.57028667334669,0.0167821195603407
3.57884198396794,0.016824508158623
3.58739729458918,0.0168668967568
3.59595260521042,0.0169092853548746
3.60450791583166,0.01695167395285
3.61306322645291,0.0169940625507291
3.62161853707415,0.0170364511485148
3.63017384769539,0.0170788397462101
3.63872915831663,0.0171212283438181
3.64728446893788,0.0171636169413417
3.65583977955912,0.0172060055387838
3.66439509018036,0.0172483941361476
3.6729504008016,0.0172907827334358
3.68150571142285,0.0173331713306516
3.69006102204409,0.0173755599277979
3.69861633266533,0.0174179485248777
3.70717164328657,0.0174603371218939
3.71572695390782,0.0175027257188496
3.72428226452906,0.0175451143157477
3.7328375751503,0.0175875029125912
3.74139288577154,0.0176298915093831
3.74994819639279,0.0176722801061264
3.75850350701403,0.017714668702824
3.76705881763527,0.0177570572994789
3.77561412825651,0.0177994458960941
3.78416943887776,0.0178418344926727
3.792724749499,0.0178842230892175
3.80128006012024,0.0179266116857315
3.80983537074148,0.0179690002822178
3.81839068136273,0.0180113888786793
3.82694599198397,0.018053777475119
3.83550130260521,0.0180961660715398
3.84405661322645,0.0181385546679448
3.8526119238477,0.0181809432643369
3.86116723446894,0.0182233318607191
3.86972254509018,0.0182657204570945
3.87827785571142,0.0183081090534659
3.88683316633267,0.0183504976498361
3.89538847695391,0.0183928862462064
3.90394378757515,0.0184352748425767
3.91249909819639,0.018477663438947
3.92105440881764,0.0185200520353172
3.92960971943888,0.0185624406316875
3.93816503006012,0.0186048292280578
3.94672034068136,0.0186472178244281
3.9552756513026,0.0186896064207983
3.96383096192385,0.0187319950171686
3.97238627254509,0.0187743836135389
3.98094158316633,0.0188167722099091
3.98949689378758,0.0188591608062794
3.99805220440882,0.0189015494026497
4.00660751503006,0.01894393799902
4.0151628256513,0.0189863265953902
4.02371813627254,0.0190287151917605
4.03227344689379,0.0190711037881308
4.04082875751503,0.0191134923845011
4.04938406813627,0.0191558809808713
4.05793937875752,0.0191982695772416
4.06649468937876,0.0192406581736119
4.07505,0.0192830467699822
