"wind_u","smooth"
-3.6335630260521,0.754553375141274
-3.62406422845691,0.746076151034226
-3.61456543086172,0.737624005731784
-3.60506663326653,0.729197421578392
-3.59556783567134,0.720796880918492
-3.58606903807615,0.712422866096478
-3.57657024048096,0.704075859456787
-3.56707144288577,0.695756343343828
-3.55757264529058,0.687464800102047
-3.54807384769539,0.679201712075834
-3.5385750501002,0.67096756160963
-3.52907625250501,0.662762831047853
-3.51957745490982,0.654588002734913
-3.51007865731463,0.646443559015244
-3.50057985971944,0.638329982233277
-3.49108106212425,0.630247754733398
-3.48158226452906,0.622197358860077
-3.47208346693387,0.614179276957699
-3.46258466933868,0.606193991370695
-3.45308587174349,0.598241984443512
-3.4435870741483,0.590323738520511
-3.43408827655311,0.58243973594618
-3.42458947895792,0.57459045906489
-3.41509068136273,0.566776390221118
-3.40559188376753,0.55899801175921
-3.39609308617234,0.551255806023637
-3.38659428857715,0.543550255358819
-3.37709549098196,0.535881842732066
-3.36759669338677,0.528251056241878
-3.35809789579158,0.520658387575802
-3.34859909819639,0.513104333374543
-3.3391003006012,0.505589393901411
-3.32960150300601,0.498114069845667
-3.32010270541082,0.4906788622087
-3.31060390781563,0.483284272240501
-3.30110511022044,0.47593080119791
-3.29160631262525,0.468618950337876
-3.28210751503006,0.461349220917275
-3.27260871743487,0.454122114192974
-3.26310991983968,0.446938130961176
-3.25361112224449,0.439797766026133
-3.2441123246493,0.432701504748944
-3.23461352705411,0.425649829737852
-3.22511472945892,0.418643219672835
-3.21561593186373,0.411682144819399
-3.20611713426854,0.404767067206225
-3.19661833667335,0.397898441643611
-3.18711953907816,0.391076720360499
-3.17762074148297,0.384302343717695
-3.16812194388778,0.377575748208545
-3.15862314629259,0.370897370324263
-3.14912434869739,0.364267645766556
-3.1396255511022,0.357686998165078
-3.13012675350701,0.351155841721946
-3.12062795591182,0.344674590388866
-3.11112915831663,0.338243658117557
-3.10163036072144,0.331863458859737
-3.09213156312625,0.325534406567138
-3.08263276553106,0.319256913621359
-3.07313396793587,0.313031375509665
-3.06363517034068,0.306858177431712
-3.05413637274549,0.300737704372678
-3.0446375751503,0.294670331649136
-3.03513877755511,0.288656415012181
-3.02563997995992,0.282696307851044
-3.01614118236473,0.276790363554861
-3.00664238476954,0.270938931024544
-2.99714358717435,0.26514233622354
-2.98764478957916,0.259400897806995
-2.97814599198397,0.253714934427014
-2.96864719438878,0.248084764735656
-2.95914839679359,0.242510707384987
-2.9496495991984,0.236993081027093
-2.94015080160321,0.231532204314049
-2.93065200400802,0.226128395897905
-2.92115320641283,0.220781974430751
-2.91165440881764,0.21549325856466
-2.90215561122244,0.210262566951686
-2.89265681362725,0.205090218243927
-2.88315801603206,0.199976531093447
-2.87365921843687,0.194921824152306
-2.86416042084168,0.189926416072598
-2.85466162324649,0.184990625506358
-2.8451628256513,0.180114769119785
-2.83566402805611,0.175299139297915
-2.82616523046092,0.170544012172118
-2.81666643286573,0.165849654881798
-2.80716763527054,0.161216305759928
-2.79766883767535,0.15664419718088
-2.78817004008016,0.152133561519001
-2.77867124248497,0.147684631148652
-2.76917244488978,0.143297638444135
-2.75967364729459,0.1389728079274
-2.7501748496994,0.13471033453863
-2.74067605210421,0.130510406253238
-2.73117725450902,0.126373211046619
-2.72167845691383,0.122298934305673
-2.71217965931864,0.118287730614822
-2.70268086172345,0.114339710455822
-2.69318206412826,0.110454972529119
-2.68368326653307,0.106633601047704
-2.67418446893788,0.102875634971968
-2.66468567134268,0.0991810837730227
-2.6551868737475,0.0955499262327927
-2.6456880761523,0.0919820967817341
-2.63618927855711,0.0884775169463233
-2.62669048096192,0.0850360953346313
-2.61719168336673,0.0816576966635348
-2.60769288577154,0.0783421572644625
-2.59819408817635,0.0750893114212008
-2.58869529058116,0.0718989934175014
-2.57919649298597,0.0687710375058929
-2.56969769539078,0.0657052667572849
-2.56019889779559,0.062701462474915
-2.5507001002004,0.0597593770939811
-2.54120130260521,0.0568787606603716
-2.53170250501002,0.0540593590723697
-2.52220370741483,0.0513008918865891
-2.51270490981964,0.0486030682379115
-2.50320611222445,0.0459655844789354
-2.49370731462926,0.0433881127252799
-2.48420851703407,0.0408703204568511
-2.47470971943888,0.0384118528972571
-2.46521092184369,0.036012340969706
-2.4557121242485,0.0336714153616629
-2.44621332665331,0.0313887067606034
-2.43671452905812,0.0291638458539957
-2.42721573146293,0.0269964633293031
-2.41771693386774,0.0248861872702052
-2.40821813627254,0.0228326239745887
-2.39871933867735,0.0208353688841326
-2.38922054108216,0.0188940173610373
-2.37972174348697,0.0170081642827152
-2.37022294589178,0.0151773888364839
-2.36072414829659,0.0134012362209655
-2.3512253507014,0.0116792336098188
-2.34172655310621,0.0100108824604248
-2.33222775551102,0.00839565590525131
-2.32272895791583,0.00683302180249113
-2.31323016032064,0.00532244726212083
-2.30373136272545,0.00386338497826502
-2.29423256513026,0.00245527462909025
-2.28473376753507,0.001097555422624
-2.27523496993988,-0.000210339050452902
-2.26573617234469,-0.00146899259136717
-2.2562373747495,-0.0026789923569833
-2.24673857715431,-0.00384092550415414
-2.23723977955912,-0.00495537918973779
-2.22774098196393,-0.00602294057090107
-2.21824218436874,-0.00704420102209366
-2.20874338677355,-0.00801977261141238
-2.19924458917836,-0.00895029225606913
-2.18974579158317,-0.00983642022504808
-2.18024699398798,-0.0106788294668494
-2.17074819639279,-0.0114782069821452
-2.1612493987976,-0.0122352581039466
-2.1517506012024,-0.0129506927848252
-2.14225180360721,-0.0136252264800953
-2.13275300601202,-0.0142595846561846
-2.12325420841683,-0.0148544938425046
-2.11375541082164,-0.0154106805685379
-2.10425661322645,-0.0159288733353807
-2.09475781563126,-0.0164098124333852
-2.08525901803607,-0.0168542529634757
-2.07576022044088,-0.0172629637649579
-2.06626142284569,-0.017636721068922
-2.0567626252505,-0.0179763023592074
-2.04726382765531,-0.0182824911838901
-2.03776503006012,-0.0185560739875353
-2.02826623246493,-0.0187978372326661
-2.01876743486974,-0.019008567490541
-2.00926863727455,-0.0191890543627421
-1.99976983967936,-0.0193400908079361
-1.99027104208417,-0.0194624699590624
-1.98077224448898,-0.0195569849490935
-1.97127344689379,-0.019624428910989
-1.9617746492986,-0.0196655950082674
-1.95227585170341,-0.0196812775316981
-1.94277705410822,-0.0196722731701656
-1.93327825651303,-0.0196393804350322
-1.92377945891784,-0.0195833989010294
-1.91428066132265,-0.0195051285228799
-1.90478186372745,-0.0194053690378214
-1.89528306613226,-0.0192849196545699
-1.88578426853707,-0.0191445794070295
-1.87628547094188,-0.0189851456999284
-1.86678667334669,-0.0188074126767331
-1.8572878757515,-0.0186121704933483
-1.84778907815631,-0.0184002058878451
-1.83829028056112,-0.0181723031053419
-1.82879148296593,-0.0179292407913971
-1.81929268537074,-0.0176717909597456
-1.80979388777555,-0.0174007183640648
-1.80029509018036,-0.0171167811545361
-1.79079629258517,-0.0168207338658902
-1.78129749498998,-0.0165133232369906
-1.77179869739479,-0.0161952903445789
-1.7622998997996,-0.0158673752384397
-1.75280110220441,-0.0155303114590237
-1.74330230460922,-0.0151848213956929
-1.73380350701403,-0.0148316156305823
-1.72430470941884,-0.0144713924468469
-1.71480591182365,-0.0141048373527249
-1.70530711422846,-0.0137326226144745
-1.69580831663327,-0.0133554068052152
-1.68630951903808,-0.0129738360532593
-1.67681072144289,-0.0125885502759413
-1.6673119238477,-0.0122001807451578
-1.6578131262525,-0.0118093516966485
-1.64831432865731,-0.0114166727754505
-1.63881553106212,-0.0110227375713029
-1.62931673346693,-0.0106281232846724
-1.61981793587174,-0.0102333903999265
-1.61031913827655,-0.00983908237054833
-1.60082034068136,-0.00944572535675528
-1.59132154308617,-0.00905382796449454
-1.58182274549098,-0.00866388099836387
-1.57232394789579,-0.00827635723196905
-1.5628251503006,-0.00789171119572609
-1.55332635270541,-0.00751038266529983
-1.54382755511022,-0.00713280329209713
-1.53432875751503,-0.00675938779675509
-1.52482995991984,-0.00639053198136173
-1.51533116232465,-0.00602661260437582
-1.50583236472946,-0.00566798955134122
-1.49633356713427,-0.00531501789851608
-1.48683476953908,-0.00496804774538363
-1.47733597194389,-0.00462741234479794
-1.4678371743487,-0.00429343340501527
-1.45833837675351,-0.00396642262225418
-1.44883957915832,-0.00364668295928806
-1.43934078156313,-0.00333450620287492
-1.42984198396794,-0.0030301759056673
-1.42034318637275,-0.00273395879661583
-1.41084438877756,-0.00244610229699513
-1.40134559118236,-0.00216683459406634
-1.39184679358717,-0.00189636473031622
-1.38234799599198,-0.00163488270279264
-1.37284919839679,-0.00138255956095944
-1.3633504008016,-0.00113954772823476
-1.35385160320641,-0.000905988012006293
-1.34435280561122,-0.00068201934127226
-1.33485400801603,-0.0004677701994219
-1.32535521042084,-0.000263351233843476
-1.31585641282565,-6.8855174952749e-05
-1.30635761523046,0.000115642939318144
-1.29685881763527,0.000290085515218513
-1.28736002004008,0.000454432157973246
-1.27786122244489,0.000608659414547782
-1.2683624248497,0.000752760504454312
-1.25886362725451,0.000886745037951635
-1.24936482965932,0.00101063509241893
-1.23986603206413,0.00112445979761519
-1.23036723446894,0.00122826204707834
-1.22086843687375,0.0013220930110747
-1.21136963927856,0.00140601317285918
-1.20187084168337,0.00148009733874173
-1.19237204408818,0.00154443445316894
-1.18287324649299,0.00159912721931548
-1.1733744488978,0.00164429172145343
-1.16387565130261,0.00168005704507612
-1.15437685370742,0.00170656488920946
-1.14487805611222,0.00172396917255196
-1.13537925851703,0.00173243562565628
-1.12588046092184,0.00173213852964803
-1.11638166332665,0.00172325720572173
-1.10688286573146,0.00170598080351274
-1.09738406813627,0.0016805086160863
-1.08788527054108,0.00164704964928252
-1.07838647294589,0.00160582219323489
-1.0688876753507,0.00155705338501958
-1.05938887775551,0.00150097875428337
-1.04989008016032,0.00143784177598295
-1.04039128256513,0.00136789342132867
-1.03089248496994,0.00129139170634258
-1.02139368737475,0.00120860124077229
-1.01189488977956,0.001119792778163
-1.00239609218437,0.00102524270118272
-0.992897294589179,0.000925230802733157
-0.983398496993988,0.000820039366846982
-0.973899699398798,0.000709954840167895
-0.964400901803607,0.000595267520348767
-0.954902104208417,0.000476271103697361
-0.945403306613227,0.000353262227694323
-0.935904509018036,0.000226540016246596
-0.926405711422846,9.64056300518458e-05
-0.916906913827655,-3.68381804264653e-05
-0.907408116232465,-0.000172887518909721
-0.897909318637275,-0.000311437783965002
-0.888410521042085,-0.000452184107564551
-0.878911723446894,-0.000594821788845094
-0.869412925851703,-0.000739046722093276
-0.859914128256513,-0.000884555819661277
-0.850415330661323,-0.00103104742962611
-0.840916533066133,-0.0011782217489467
-0.831417735470942,-0.0013257812331498
-0.821918937875752,-0.00147343099455031
-0.812420140280561,-0.00162087919447428
-0.802921342685371,-0.00176783742907094
-0.793422545090181,-0.00191402110772769
-0.78392374749499,-0.00205914982465999
-0.7744249498998,-0.00220294772815886
-0.764926152304609,-0.00234514387345852
-0.755427354709419,-0.00248547256574955
-0.745928557114229,-0.00262367369726841
-0.736429759519038,-0.00275949307529368
-0.726930961923848,-0.00289268274103944
-0.717432164328657,-0.00302300128551349
-0.707933366733467,-0.00315021415102108
-0.698434569138277,-0.00327409391359031
-0.688935771543086,-0.00339442056133268
-0.679436973947896,-0.00351098176275819
-0.669938176352705,-0.00362357312440052
-0.660439378757515,-0.00373199844219732
-0.650940581162325,-0.0038360699456602
-0.641441783567135,-0.00393560851295319
-0.631942985971944,-0.0040304438819445
-0.622444188376754,-0.00412041485175946
-0.612945390781563,-0.00420536947270361
-0.603446593186373,-0.0042851652264097
-0.593947795591183,-0.00435966920419722
-0.584448997995992,-0.00442875825421391
-0.574950200400802,-0.00449231911800369
-0.565451402805611,-0.00455024856057924
-0.555952605210421,-0.00460245348837326
-0.546453807615231,-0.00464885105545039
-0.53695501002004,-0.0046893687676727
-0.52745621242485,-0.00472394456406279
-0.51795741482966,-0.00475252687522401
-0.508458617234469,-0.00477507467931069
-0.498959819639278,-0.0047915575461922
-0.489461022044089,-0.00480195566936428
-0.479962224448898,-0.00480625989208942
-0.470463426853708,-0.00480447172322178
-0.460964629258517,-0.00479660331958015
-0.451465831663326,-0.0047826774669037
-0.441967034068137,-0.0047627275509282
-0.432468236472946,-0.00473679751651851
-0.422969438877756,-0.00470494181756471
-0.413470641282565,-0.00466722536478549
-0.403971843687375,-0.00462372343978411
-0.394473046092185,-0.00457452160192706
-0.384974248496994,-0.00451971558941595
-0.375475450901804,-0.0044594112091342
-0.365976653306613,-0.00439372421613258
-0.356477855711423,-0.00432278019184552
-0.346979058116233,-0.00424671439905041
-0.337480260521042,-0.00416567161919021
-0.327981462925852,-0.00407980598841899
-0.318482665330661,-0.00398928082390392
-0.308983867735471,-0.00389426844027577
-0.299485070140281,-0.00379494996215783
-0.28998627254509,-0.00369151512631521
-0.2804874749499,-0.00358416205884124
-0.270988677354709,-0.00347309705282374
-0.26148987975952,-0.00335853433874196
-0.251991082164329,-0.00324069584643424
-0.242492284569138,-0.00311981096095571
-0.232993486973948,-0.0029961162760545
-0.223494689378758,-0.00286985532413456
-0.213995891783568,-0.00274127830385119
-0.204497094188377,-0.00261064180396508
-0.194998296593186,-0.00247820852052896
-0.185499498997996,-0.00234424629387457
-0.176000701402806,-0.0022090253352194
-0.166501903807616,-0.00207282015640017
-0.157003106212425,-0.00193591018169785
-0.147504308617235,-0.00179857943594682
-0.138005511022044,-0.00166111622782924
-0.128506713426854,-0.00152381282868181
-0.119007915831664,-0.0013869651493917
-0.109509118236473,-0.00125087241146598
-0.100010320641283,-0.00111583680948902
-0.0905115230460929,-0.000982163174655508
-0.0810127254509023,-0.000850158635959297
-0.0715139278557118,-0.000720132278874662
-0.0620151302605212,-0.000592394802212756
-0.0525163326653306,-0.000467258173082627
-0.0430175350701409,-0.000345035277497205
-0.0335187374749504,-0.000226039571930947
-0.0240199398797598,-0.000110584734647238
-0.0145211422845692,1.01568337397215e-06
-0.00502234468937868,0.000108448607715833
0.004476452905811,0.000211401791283144
0.0139752505010016,0.000309564163681702
0.0234740480961921,0.00040262617816546
0.0329728456913827,0.00049028015769039
0.0424716432865733,0.000572220639318205
0.051970440881763,0.000648144716775605
0.0614692384769535,0.000717752383591967
0.0709680360721441,0.000780746873376994
0.0804668336673346,0.000836834991534255
0.0899656312625243,0.00088572744631275
0.0994644288577149,0.00092713917650831
0.108963226452905,0.000960789675317915
0.118462024048096,0.000986403312235814
0.127960821643287,0.00100370965470887
0.137459619238476,0.00101244377350872
0.146958416833667,0.00101234654620944
0.156457214428857,0.00100316495691287
0.165956012024048,0.000984652390228198
0.175454809619239,0.00095656892034078
0.184953607214428,0.000918681601843153
0.194452404809619,0.000870764741894481
0.203951202404809,0.000812600163807099
0.21345,0.000743977468374509
