"exceed_flux","smooth"
18116.2324649299,-0.0165169226693597
18196.3927855711,-0.0167297349667716
18276.5531062124,-0.0169319324648492
18356.7134268537,-0.0171233598611635
18436.873747495,-0.0173038799280016
18517.0340681363,-0.0174733799600774
18597.1943887776,-0.017631760898692
18677.3547094188,-0.0177789296984076
18757.5150300601,-0.0179148146424198
18837.6753507014,-0.0180393706996071
18917.8356713427,-0.0181525794506946
18997.995991984,-0.0182544449367534
19078.1563126253,-0.0183449893445365
19158.3166332665,-0.0184242598692739
19238.4769539078,-0.0184923293452336
19318.6372745491,-0.0185492958373148
19398.7975951904,-0.0185952821718273
19478.9579158317,-0.0186304353801386
19559.1182364729,-0.0186549225438341
19639.2785571142,-0.0186689266332149
19719.4388777555,-0.0186726520903959
19799.5991983968,-0.0186663249170608
19879.7595190381,-0.018650191876183
19959.9198396794,-0.0186245196224589
20040.0801603206,-0.0185895909536317
20120.2404809619,-0.0185457011505086
20200.4008016032,-0.018493161963962
20280.5611222445,-0.0184323012296729
20360.7214428858,-0.018363459092236
20440.8817635271,-0.0182869811231563
20521.0420841683,-0.0182032227018461
20601.2024048096,-0.0181125456622261
20681.3627254509,-0.0180153154414332
20761.5230460922,-0.0179119007369556
20841.6833667335,-0.0178026764552651
20921.8436873747,-0.0176880214379571
21002.004008016,-0.0175683166326184
21082.1643286573,-0.0174439458375462
21162.3246492986,-0.0173152956065927
21242.4849699399,-0.0171827536499471
21322.6452905812,-0.0170467080793916
21402.8056112224,-0.016907546569787
21482.9659318637,-0.0167656555771581
21563.126252505,-0.0166214194706003
21643.2865731463,-0.016475218853798
21723.4468937876,-0.0163274310575533
21803.6072144289,-0.0161784314048552
21883.7675350701,-0.01602859467611
21963.9278557114,-0.0158782924614626
22044.0881763527,-0.0157278901020573
22124.248496994,-0.0155777458225411
22204.4088176353,-0.0154282096896178
22284.5691382766,-0.0152796248969965
22364.7294589178,-0.0151323251884034
22444.8897795591,-0.014986629863041
22525.0501002004,-0.0148428451922363
22605.2104208417,-0.014701268588457
22685.370741483,-0.0145621856396542
22765.5310621242,-0.0144258649538984
22845.6913827655,-0.0142925621096651
22925.8517034068,-0.0141625158320631
23006.0120240481,-0.0140359488956295
23086.1723446894,-0.0139130759215259
23166.3326653307,-0.0137940946625422
23246.4929859719,-0.0136791878482918
23326.6533066132,-0.0135685190755754
23406.8136272545,-0.0134622331903726
23486.9739478958,-0.013360463750338
23567.1342685371,-0.0132633359499405
23647.2945891784,-0.0131709595495221
23727.4549098196,-0.0130834276286231
23807.6152304609,-0.0130008101473928
23887.7755511022,-0.0129231542667208
23967.9358717435,-0.0128504949824172
24048.0961923848,-0.0127828580889612
24128.2565130261,-0.0127202585081768
24208.4168336673,-0.0126627036756007
24288.5771543086,-0.0126101900364945
24368.7374749499,-0.0125627015981622
24448.8977955912,-0.0125202068410741
24529.0581162325,-0.0124826585773638
24609.2184368737,-0.0124499921878825
24689.378757515,-0.0124221317135665
24769.5390781563,-0.012398990677394
24849.6993987976,-0.012380469696381
24929.8597194389,-0.012366456446485
25010.0200400802,-0.0123568263579827
25090.1803607214,-0.0123514517118656
25170.3406813627,-0.0123502047784035
25250.501002004,-0.0123529570634037
25330.6613226453,-0.012359571480107
25410.8216432866,-0.0123698986951618
25490.9819639279,-0.0123837816497131
25571.1422845691,-0.0124010546437554
25651.3026052104,-0.012421543591112
25731.4629258517,-0.0124450642724031
25811.623246493,-0.0124714215864902
25891.7835671343,-0.0125004109426667
25971.9438877756,-0.0125318234910083
26052.1042084168,-0.0125654498224309
26132.2645290581,-0.0126010783631982
26212.4248496994,-0.0126384956922151
26292.5851703407,-0.0126774867056386
26372.745490982,-0.0127178344281098
26452.9058116232,-0.0127593200482854
26533.0661322645,-0.012801723370042
26613.2264529058,-0.0128448235118987
26693.3867735471,-0.0128883997559148
26773.5470941884,-0.0129322324754444
26853.7074148297,-0.0129761044252397
26933.8677354709,-0.013019800794596
27014.0280561122,-0.0130631073389476
27094.1883767535,-0.0131058109716614
27174.3486973948,-0.0131477016603454
27254.5090180361,-0.0131885715611743
27334.6693386774,-0.0132282147018748
27414.8296593186,-0.0132664300343363
27494.9899799599,-0.0133030248557841
27575.1503006012,-0.0133378138125248
27655.3106212425,-0.0133706189659864
27735.4709418838,-0.0134012666964516
27815.631262525,-0.0134295897863842
27895.7915831663,-0.0134554280756102
27975.9519038076,-0.0134786295508279
28056.1122244489,-0.0134990519416713
28136.2725450902,-0.0135165593628668
28216.4328657315,-0.0135310293444182
28296.5931863727,-0.0135423501496166
28376.753507014,-0.0135504198795255
28456.9138276553,-0.0135551525718489
28537.0741482966,-0.0135564772086462
28617.2344689379,-0.0135543327071748
28697.3947895792,-0.0135486676727879
28777.5551102204,-0.0135394395695736
28857.7154308617,-0.0135266132422692
28937.875751503,-0.0135101656813071
29018.0360721443,-0.0134900778699982
29098.1963927856,-0.013466337488027
29178.3567134269,-0.0134389386896595
29258.5170340681,-0.0134078824423624
29338.6773547094,-0.0133731778793356
29418.8376753507,-0.0133348432896946
29498.997995992,-0.0132929033730629
29579.1583166333,-0.0132473895117445
29659.3186372746,-0.0131983399541819
29739.4789579158,-0.013145795403571
29819.6392785571,-0.0130898014624526
29899.7995991984,-0.0130304198979387
29979.9599198397,-0.0129677263973562
30060.120240481,-0.0129018038328275
30140.2805611222,-0.0128327491900545
30220.4408817635,-0.0127606676791767
30300.6012024048,-0.0126856744605239
30380.7615230461,-0.012607899489075
30460.9218436874,-0.0125274822083489
30541.0821643287,-0.0124445672829178
30621.2424849699,-0.0123593042217827
30701.4028056112,-0.0122718442082201
30781.5631262525,-0.0121823415764559
30861.7234468938,-0.012090960022731
30941.8837675351,-0.0119978685102577
31022.0440881764,-0.0119032419769853
31102.2044088176,-0.0118072643397283
31182.3647294589,-0.0117101273746712
31262.5250501002,-0.0116120278177157
31342.6853707415,-0.0115131664727101
31422.8456913828,-0.0114137449900701
31503.006012024,-0.0113139650209099
31583.1663326653,-0.0112140283600582
31663.3266533066,-0.0111141375942228
31743.4869739479,-0.011014495604731
31823.6472945892,-0.0109153053381846
31903.8076152305,-0.0108167693088825
31983.9679358717,-0.0107190891944945
32064.128256513,-0.0106224651928334
32144.2885771543,-0.0105270953723024
32224.4488977956,-0.0104331759078684
32304.6092184369,-0.010340899700009
32384.7695390782,-0.0102504584092735
32464.9298597194,-0.0101620393997948
32545.0901803607,-0.0100758250771841
32625.250501002,-0.00999199524562033
32705.4108216433,-0.00991072948042414
32785.5711422846,-0.0098322048338266
32865.7314629259,-0.00975659515213929
32945.8917835671,-0.00968407317779277
33026.0521042084,-0.0096148069617516
33106.2124248497,-0.00954896192117605
33186.372745491,-0.00948669467264336
33266.5330661323,-0.0094281521784703
33346.6933867735,-0.00937347531625081
33426.8537074148,-0.00932279472668736
33507.0140280561,-0.00927623295108567
33587.1743486974,-0.00923390576590971
33667.3346693387,-0.0091959254079023
33747.49498998,-0.00916239261057881
33827.6553106212,-0.00913339561542919
33907.8156312625,-0.00910901190094921
33987.9759519038,-0.00908931115412335
34068.1362725451,-0.00907435011191243
34148.2965931864,-0.00906417196988676
34228.4569138277,-0.00905880678961305
34308.6172344689,-0.00905827008579922
34388.7775551102,-0.0090625691880578
34468.9378757515,-0.00907169987916757
34549.0981963928,-0.00908565124333955
34629.2585170341,-0.00910441198961203
34709.4188376754,-0.00912797082703054
34789.5791583166,-0.00915631480841312
34869.7394789579,-0.00918942290546101
34949.8997995992,-0.0092272714622704
35030.0601202405,-0.00926982974122346
35110.2204408818,-0.00931704761175433
35190.380761523,-0.0093688660292099
35270.5410821643,-0.00942522559496591
35350.7014028056,-0.00948606674983965
35430.8617234469,-0.00955132498625479
35511.0220440882,-0.00962093003070186
35591.1823647295,-0.00969481128435869
35671.3426853707,-0.00977289814841002
35751.503006012,-0.00985511862596202
35831.6633266533,-0.00994139414147713
35911.8236472946,-0.0100316440513376
35991.9839679359,-0.0101257837076626
36072.1442885772,-0.0102237238817524
36152.3046092184,-0.01032537509404
36232.4649298597,-0.0104306478649657
36312.625250501,-0.0105394527149861
36392.7855711423,-0.0106517000695098
36472.9458917836,-0.0107672976191571
36553.1062124248,-0.0108861499745061
36633.2665330661,-0.0110081615817595
36713.4268537074,-0.0111332368871176
36793.5871743487,-0.0112612803367791
36873.74749499,-0.011392196339603
36953.9078156313,-0.0115258882624225
37034.0681362725,-0.0116622583028736
37114.2284569138,-0.0118012082141231
37194.3887775551,-0.0119426393254399
37274.5490981964,-0.0120864529695546
37354.7094188377,-0.0122325511680331
37434.869739479,-0.0123808366962908
37515.0300601202,-0.0125312123680587
37595.1903807615,-0.0126835809970814
37675.3507014028,-0.0128378462206141
37755.5110220441,-0.012993915280678
37835.6713426854,-0.0131516964053471
37915.8316633267,-0.0133110978227276
37995.9919839679,-0.0134720279347747
38076.1523046092,-0.0136343996656894
38156.3126252505,-0.0137981307733449
38236.4729458918,-0.0139631392518542
38316.6332665331,-0.0141293430953133
38396.7935871743,-0.0142966625722873
38476.9539078156,-0.0144650276414582
38557.1142284569,-0.0146343708416592
38637.2745490982,-0.0148046247117294
38717.4348697395,-0.014975721790537
38797.5951903808,-0.0151475946169192
38877.755511022,-0.0153201757297378
38957.9158316633,-0.0154933976678396
39038.0761523046,-0.0156671929700777
39118.2364729459,-0.0158414982463239
39198.3967935872,-0.0160162669880965
39278.5571142285,-0.0161914570621574
39358.7174348697,-0.0163670263352839
39438.877755511,-0.0165429326742341
39519.0380761523,-0.016719133945801
39599.1983967936,-0.0168955880167339
39679.3587174349,-0.0170722527538136
39759.5190380762,-0.017249086023812
39839.6793587174,-0.0174260456934884
39919.8396793587,-0.017603089629634
40000,-0.0177801756990021
