"exceed_flux","smooth"
25250.501002004,-0.0351212101120966
25330.6613226453,-0.035110896933918
25410.8216432866,-0.0350987123821476
25490.9819639279,-0.035084670976484
25571.1422845691,-0.0350687873164672
25651.3026052104,-0.0350510760607349
25731.4629258517,-0.0350315519369402
25811.623246493,-0.0350102297878836
25891.7835671343,-0.0349871245665695
25971.9438877756,-0.0349622512775391
26052.1042084168,-0.034935624933335
26132.2645290581,-0.0349072605809077
26212.4248496994,-0.0348771733002025
26292.5851703407,-0.0348453782054437
26372.745490982,-0.0348118904450968
26452.9058116232,-0.0347767252024524
26533.0661322645,-0.0347398977340994
26613.2264529058,-0.0347014233573018
26693.3867735471,-0.0346613174483348
26773.5470941884,-0.0346195954422856
26853.7074148297,-0.0345762728516047
26933.8677354709,-0.0345313652475739
27014.0280561122,-0.034484888213486
27094.1883767535,-0.0344368573453774
27174.3486973948,-0.0343872882703323
27254.5090180361,-0.0343361966353958
27334.6693386774,-0.0342835980998631
27414.8296593186,-0.0342295083516067
27494.9899799599,-0.0341739431204044
27575.1503006012,-0.0341169181682366
27655.3106212425,-0.0340584492849553
27735.4709418838,-0.0339985522740452
27815.631262525,-0.033937242955836
27895.7915831663,-0.0338745371664152
27975.9519038076,-0.033810450756637
28056.1122244489,-0.0337449995923306
28136.2725450902,-0.0336781995465637
28216.4328657315,-0.0336100665037102
28296.5931863727,-0.0335406163535754
28376.753507014,-0.0334698649862579
28456.9138276553,-0.033397828291481
28537.0741482966,-0.0333245221567717
28617.2344689379,-0.0332499624655808
28697.3947895792,-0.0331741650949531
28777.5551102204,-0.0330971459142456
28857.7154308617,-0.0330189207841025
28937.875751503,-0.0329395055488628
29018.0360721443,-0.0328589160468169
29098.1963927856,-0.032777168103659
29178.3567134269,-0.0326942775314349
29258.5170340681,-0.0326102601264174
29338.6773547094,-0.0325251316631442
29418.8376753507,-0.032438907890045
29498.997995992,-0.03235160453508
29579.1583166333,-0.0322632373032278
29659.3186372746,-0.0321738218733074
29739.4789579158,-0.0320833739146395
29819.6392785571,-0.0319919090730628
29899.7995991984,-0.031899442914331
29979.9599198397,-0.0318059909316991
30060.120240481,-0.0317115685763512
30140.2805611222,-0.031616191210331
30220.4408817635,-0.0315198741481099
30300.6012024048,-0.0314226326684598
30380.7615230461,-0.0313244819452328
30460.9218436874,-0.0312254370696277
30541.0821643287,-0.0311255130831057
30621.2424849699,-0.0310247249753694
30701.4028056112,-0.0309230877179135
30781.5631262525,-0.0308206162379159
30861.7234468938,-0.0307173253158085
30941.8837675351,-0.0306132295929133
31022.0440881764,-0.0305083436143762
31102.2044088176,-0.0304026817892911
31182.3647294589,-0.0302962583443211
31262.5250501002,-0.0301890873692406
31342.6853707415,-0.0300811828228971
31422.8456913828,-0.0299725586359172
31503.006012024,-0.029863228738904
31583.1663326653,-0.0297532070479298
31663.3266533066,-0.029642507398994
31743.4869739479,-0.0295311435837108
31823.6472945892,-0.0294191292363533
31903.8076152305,-0.0293064777450392
31983.9679358717,-0.0291932023300861
32064.128256513,-0.0290793160535504
32144.2885771543,-0.0289648317966475
32224.4488977956,-0.0288497623204716
32304.6092184369,-0.0287341202019078
32384.7695390782,-0.0286179179562657
32464.9298597194,-0.0285011679198543
32545.0901803607,-0.0283838822328054
32625.250501002,-0.0282660729380579
32705.4108216433,-0.0281477520725773
32785.5711422846,-0.0280289316733296
32865.7314629259,-0.02790962377728
32945.8917835671,-0.0277898403966945
33026.0521042084,-0.0276695934146085
33106.2124248497,-0.0275488946433908
33186.372745491,-0.0274277556689722
33266.5330661323,-0.0273061878322894
33346.6933867735,-0.0271842023231863
33426.8537074148,-0.0270618100836908
33507.0140280561,-0.0269390218908369
33587.1743486974,-0.0268158485142396
33667.3346693387,-0.0266923007204898
33747.49498998,-0.0265683891685405
33827.6553106212,-0.026444124278466
33907.8156312625,-0.0263195162215725
33987.9759519038,-0.0261945749890498
34068.1362725451,-0.0260693102718773
34148.2965931864,-0.0259437314461732
34228.4569138277,-0.025817847580312
34308.6172344689,-0.025691667399895
34388.7775551102,-0.0255651994352157
34468.9378757515,-0.025438451937905
34549.0981963928,-0.0253114329969081
34629.2585170341,-0.0251841506920528
34709.4188376754,-0.025056613103166
34789.5791583166,-0.02492882826642
34869.7394789579,-0.0248008040049787
34949.8997995992,-0.0246725480724674
35030.0601202405,-0.0245440680232215
35110.2204408818,-0.0244153708606683
35190.380761523,-0.0242864633324918
35270.5410821643,-0.0241573521761704
35350.7014028056,-0.0240280441238864
35430.8617234469,-0.0238985457446122
35511.0220440882,-0.0237688634171444
35591.1823647295,-0.0236390035095518
35671.3426853707,-0.0235089723899014
35751.503006012,-0.0233787763698483
35831.6633266533,-0.0232484214955981
35911.8236472946,-0.023117913729076
35991.9839679359,-0.0229872588458948
36072.1442885772,-0.0228564624085267
36152.3046092184,-0.0227255299677713
36232.4649298597,-0.0225944670744291
36312.625250501,-0.0224632792792994
36392.7855711423,-0.0223319721259692
36472.9458917836,-0.0222005509504049
36553.1062124248,-0.0220690208547432
36633.2665330661,-0.0219373869286418
36713.4268537074,-0.0218056542617587
36793.5871743487,-0.0216738279437516
36873.74749499,-0.0215419130560222
36953.9078156313,-0.021409914449564
37034.0681362725,-0.0212778367112879
37114.2284569138,-0.021145684176482
37194.3887775551,-0.0210134609175612
37274.5490981964,-0.020881170984184
37354.7094188377,-0.0207488181754426
37434.869739479,-0.0206164060162357
37515.0300601202,-0.0204839380175144
37595.1903807615,-0.0203514176902296
37675.3507014028,-0.0202188484562122
37755.5110220441,-0.0200862333471833
37835.6713426854,-0.0199535752881539
37915.8316633267,-0.0198208772041327
37995.9919839679,-0.0196881420089915
38076.1523046092,-0.0195553723269681
38156.3126252505,-0.0194225704727177
38236.4729458918,-0.0192897387457655
38316.6332665331,-0.0191568794456372
38396.7935871743,-0.0190239947676226
38476.9539078156,-0.0188910864629285
38557.1142284569,-0.0187581561645167
38637.2745490982,-0.0186252055053484
38717.4348697395,-0.0184922361183836
38797.5951903808,-0.0183592496365847
38877.755511022,-0.0182262476929116
38957.9158316633,-0.0180932319203255
39038.0761523046,-0.0179602039517879
39118.2364729459,-0.0178271652991524
39198.3967935872,-0.0176941169720716
39278.5571142285,-0.01756105985004
39358.7174348697,-0.0174279948125537
39438.877755511,-0.0172949227391068
39519.0380761523,-0.0171618445091948
39599.1983967936,-0.0170287610023126
39679.3587174349,-0.0168956730979554
39759.5190380762,-0.0167625816756178
39839.6793587174,-0.0166294876147954
39919.8396793587,-0.0164963917949826
40000,-0.016363295095675
