"wind_v","smooth"
0.293454208416834,-0.005070094788663
0.302141783567134,-0.00500638049976933
0.310829358717435,-0.00494278816451706
0.319516933867736,-0.00487931844471435
0.328204509018036,-0.0048159719980175
0.336892084168337,-0.00475274948090796
0.345579659318637,-0.00468965154577003
0.354267234468938,-0.00462667883890119
0.362954809619239,-0.00456383200035889
0.371642384769539,-0.00450111166381428
0.38032995991984,-0.00443851845648991
0.38901753507014,-0.00437605299899374
0.397705110220441,-0.00431371590525565
0.406392685370742,-0.00425150778239967
0.415080260521042,-0.00418942923063042
0.423767835671343,-0.00412748084316808
0.432455410821643,-0.00406566320609049
0.441142985971944,-0.00400397689829487
0.449830561122245,-0.00394242249135421
0.458518136272545,-0.00388100054944192
0.467205711422846,-0.00381971162925184
0.475893286573146,-0.0037585562798631
0.484580861723447,-0.00369753504271272
0.493268436873748,-0.00363664845144378
0.501956012024048,-0.00357589703186707
0.510643587174349,-0.00351528130185924
0.51933116232465,-0.00345480177126215
0.52801873747495,-0.00339445894185129
0.536706312625251,-0.00333425330718848
0.545393887775551,-0.00327418535261191
0.554081462925852,-0.00321425555511273
0.562769038076153,-0.00315446438327544
0.571456613226453,-0.00309481229722833
0.580144188376754,-0.00303529974851732
0.588831763527054,-0.00297592718010876
0.597519338677355,-0.00291669502625266
0.606206913827656,-0.00285760371246331
0.614894488977956,-0.00279865365544383
0.623582064128257,-0.00273984526299475
0.632269639278557,-0.00268117893401288
0.640957214428858,-0.00262265505835475
0.649644789579158,-0.00256427401684928
0.658332364729459,-0.00250603618119574
0.66701993987976,-0.00244794191391522
0.67570751503006,-0.00238999156833026
0.684395090180361,-0.00233218548844651
0.693082665330661,-0.00227452400898117
0.701770240480962,-0.00221700745524252
0.710457815631263,-0.00215963614312457
0.719145390781563,-0.00210241037905784
0.727832965931864,-0.00204533045992511
0.736520541082164,-0.00198839667308729
0.745208116232465,-0.00193160929625879
0.753895691382766,-0.00187496859753756
0.762583266533066,-0.00181847483532555
0.771270841683367,-0.00176212825828796
0.779958416833668,-0.00170592910536037
0.788645991983968,-0.00164987760563821
0.797333567134269,-0.00159397397842656
0.806021142284569,-0.00153821843313745
0.81470871743487,-0.00148261116929454
0.82339629258517,-0.00142715237650994
0.832083867735471,-0.00137184223440596
0.840771442885772,-0.0013166809126649
0.849459018036072,-0.00126166857091768
0.858146593186373,-0.00120680535878714
0.866834168336674,-0.00115209141583176
0.875521743486974,-0.0010975268715108
0.884209318637275,-0.00104311184521679
0.892896893787575,-0.000988846446174025
0.901584468937876,-0.00093473077350562
0.910272044088177,-0.000880764916150261
0.918959619238477,-0.000826948952874022
0.927647194388778,-0.000773282952272772
0.936334769539078,-0.000719766972699921
0.945022344689379,-0.00066640106233704
0.95370991983968,-0.000613185259097703
0.96239749498998,-0.000560119590680602
0.971085070140281,-0.00050720407453738
0.979772645290582,-0.000454438717842605
0.988460220440882,-0.00040182351754978
0.997147795591183,-0.000349358460300511
1.00583537074148,-0.000297043522505384
1.01452294589178,-0.000244878670281956
1.02321052104208,-0.000192863859471865
1.03189809619239,-0.000140999035668144
1.04058567134269,-8.92841341500229e-05
1.04927324649299,-3.77190799715087e-05
1.05796082164329,1.36962121173075e-05
1.06664839679359,6.49618376097929e-05
1.07533597194389,0.000116077902250214
1.08402354709419,0.000167044522058704
1.09271112224449,0.000217861823253853
1.10139869739479,0.000268529942330277
1.11008627254509,0.000319049025966851
1.11877384769539,0.000369419231065781
1.12746142284569,0.000419640724730773
1.13614899799599,0.00046971368421576
1.14483657314629,0.000519638296980985
1.15352414829659,0.00056941476058908
1.16221172344689,0.000619043282763759
1.17089929859719,0.000668524081323504
1.1795868737475,0.000717857384163892
1.1882744488978,0.000767043429276151
1.1969620240481,0.000816082464650398
1.2056495991984,0.000864974748336886
1.2143371743487,0.000913720548345546
1.223024749499,0.000962320142660344
1.2317123246493,0.0010107738192124
1.2403998997996,0.00105908187580569
1.2490874749499,0.00110724462016114
1.2577750501002,0.0011552623697996
1.2664626252505,0.00120313545207788
1.2751502004008,0.00125086420411692
1.2838377755511,0.00129844897275892
1.2925253507014,0.00134589011457706
1.3012129258517,0.00139318799576129
1.309900501002,0.00144034299215981
1.3185880761523,0.00148735548917121
1.32727565130261,0.0015342258817326
1.33596322645291,0.00158095457428601
1.34465080160321,0.00162754198068241
1.35333837675351,0.00167398852420992
1.36202595190381,0.00172029463746555
1.37071352705411,0.00176646076236569
1.37940110220441,0.00181248735006837
1.38808867735471,0.00185837486090498
1.39677625250501,0.00190412376437789
1.40546382765531,0.00194973453903048
1.41415140280561,0.00199520767246504
1.42283897795591,0.00204054366122796
1.43152655310621,0.00208574301077027
1.44021412825651,0.00213080623540463
1.44890170340681,0.00217573385818884
1.45758927855711,0.00222052641093382
1.46627685370742,0.00226518443406531
1.47496442885772,0.00230970847660611
1.48365200400802,0.00235409909609056
1.49233957915832,0.00239835685847125
1.50102715430862,0.00244248233810007
1.50971472945892,0.00248647611758403
1.51840230460922,0.00253033878777559
1.52708987975952,0.00257407094765018
1.53577745490982,0.00261767320423818
1.54446503006012,0.00266114617256861
1.55315260521042,0.00270449047553354
1.56184018036072,0.00274770674387061
1.57052775551102,0.00279079561601545
1.57921533066132,0.00283375773805293
1.58790290581162,0.00287659376362094
1.59659048096192,0.00291930435379267
1.60527805611222,0.0029618901770358
1.61396563126253,0.00300435190905523
1.62265320641283,0.00304669023264514
1.63134078156313,0.0030889058352699
1.64002835671343,0.00313099940899737
1.64871593186373,0.00317297165268721
1.65740350701403,0.00321482327193781
1.66609108216433,0.00325655497903797
1.67477865731463,0.00329816749280971
1.68346623246493,0.00333966153852617
1.69215380761523,0.0033810378478005
1.70084138276553,0.00342229715844469
1.70952895791583,0.00346344021440052
1.71821653306613,0.00350446776557018
1.72690410821643,0.00354538056773896
1.73559168336673,0.00358617938243144
1.74427925851703,0.00362686497678451
1.75296683366734,0.00366743812344828
1.76165440881764,0.00370789960041628
1.77034198396794,0.00374825019094048
1.77902955911824,0.00378849068336329
1.78771713426854,0.00382862187100012
1.79640470941884,0.00386864455200805
1.80509228456914,0.00390855952922227
1.81377985971944,0.00394836761005198
1.82246743486974,0.00398806960629905
1.83115501002004,0.00402766633404102
1.83984258517034,0.00406715861347099
1.84853016032064,0.00410654726874132
1.85721773547094,0.00414583312783279
1.86590531062124,0.00418501702236963
1.87459288577154,0.00422409978749202
1.88328046092184,0.00426308226167484
1.89196803607214,0.00430196528657372
1.90065561122245,0.00434074970686648
1.90934318637275,0.0043794363700688
1.91803076152305,0.00441802612638752
1.92671833667335,0.0044565198285269
1.93540591182365,0.00449491833152843
1.94409348697395,0.00453322249258886
1.95278106212425,0.00457143317087544
1.96146863727455,0.00460955122735513
1.97015621242485,0.0046475775245952
1.97884378757515,0.00468551292658771
1.98753136272545,0.00472335829855127
1.99621893787575,0.00476111450673971
2.00490651302605,0.00479878241824855
2.01359408817635,0.00483636290081132
2.02228166332665,0.00487385682260243
2.03096923847695,0.00491126505202977
2.03965681362725,0.00494858845752822
2.04834438877756,0.00498582790734906
2.05703196392786,0.00502298426934806
2.06571953907816,0.00506005841076547
2.07440711422846,0.00509705119801302
2.08309468937876,0.00513396349644466
2.09178226452906,0.00517079617013638
2.10046983967936,0.00520755008165779
2.10915741482966,0.00524422609183382
2.11784498997996,0.00528082505952397
2.12653256513026,0.00531734784136647
2.13522014028056,0.00535379529155471
2.14390771543086,0.00539016826158254
2.15259529058116,0.00542646759999623
2.16128286573146,0.00546269415215786
2.16997044088176,0.00549884875996587
2.17865801603206,0.00553493226162855
2.18734559118237,0.00557094549137619
2.19603316633267,0.00560688927921225
2.20472074148297,0.00564276445064906
2.21340831663327,0.00567857182641404
2.22209589178357,0.00571431222222409
2.23078346693387,0.00574998644980072
2.23947104208417,0.00578559532013503
2.24815861723447,0.00582113964416043
2.25684619238477,0.00585662023058827
2.26553376753507,0.00589203788218293
2.27422134268537,0.00592739339664905
2.28290891783567,0.0059626875675553
2.29159649298597,0.00599792118283237
2.30028406813627,0.00603309502615897
2.30897164328657,0.0060682098749545
2.31765921843687,0.00610326650479857
2.32634679358718,0.00613826569035155
2.33503436873748,0.00617320820007103
2.34372194388778,0.00620809479653605
2.35240951903808,0.00624292623586319
2.36109709418838,0.00627770326735743
2.36978466933868,0.00631242663389713
2.37847224448898,0.00634709706794213
2.38715981963928,0.00638171529104186
2.39584739478958,0.00641628201558861
2.40453496993988,0.00645079794817552
2.41322254509018,0.00648526378944414
2.42191012024048,0.0065196802302439
2.43059769539078,0.00655404794874668
2.43928527054108,0.00658836760995121
2.44797284569138,0.00662263986538256
2.45666042084168,0.00665686535495034
2.46534799599198,0.00669104471085507
2.47403557114229,0.00672517855189826
2.48272314629259,0.00675926748211203
2.49141072144289,0.00679331209591852
2.50009829659319,0.00682731297958029
2.50878587174349,0.00686127071059586
2.51747344689379,0.00689518585330903
2.52616102204409,0.00692905896798265
2.53484859719439,0.00696289061318092
2.54353617234469,0.00699668133532782
2.55222374749499,0.00703043167010234
2.56091132264529,0.00706414215213379
2.56959889779559,0.00709781331605148
2.57828647294589,0.00713144569429942
2.58697404809619,0.00716503980941544
2.59566162324649,0.00719859617379848
2.60434919839679,0.0072321152933708
2.6130367735471,0.00726559767384578
2.6217243486974,0.00729904381807959
2.6304119238477,0.00733245421837139
2.639099498998,0.0073658293645603
2.6477870741483,0.00739916974139237
2.6564746492986,0.0074324758149036
2.6651622244489,0.00746574804144564
2.6738497995992,0.00749898687610828
2.6825373747495,0.00753219276091174
2.6912249498998,0.00756536611848788
2.6999125250501,0.00759850735836029
2.7086001002004,0.00763161688158502
2.7172876753507,0.00766469508892548
2.725975250501,0.00769774238114514
2.7346628256513,0.00773075915900745
2.7433504008016,0.00776374582076106
2.7520379759519,0.00779670274507427
2.7607255511022,0.00782963029072057
2.76941312625251,0.00786252880102077
2.77810070140281,0.00789539861275755
2.78678827655311,0.00792824006267124
2.79547585170341,0.00796105348750218
2.80416342685371,0.00799383922398378
2.81285100200401,0.00802659760322985
2.82153857715431,0.00805932893915217
2.83022615230461,0.00809203352826487
2.83891372745491,0.00812471165859037
2.84760130260521,0.00815736361804728
2.85628887775551,0.0081899896945542
2.86497645290581,0.00822259017602974
2.87366402805611,0.0082551653503925
2.88235160320641,0.00828771550556109
2.89103917835671,0.00832024092945409
2.89972675350701,0.00835274190999014
2.90841432865732,0.00838521873508782
2.91710190380762,0.00841767169266574
2.92578947895792,0.00845010107064251
2.93447705410822,0.0084825071569367
2.94316462925852,0.00851489023946698
2.95185220440882,0.0085472506061519
2.96053977955912,0.00857958854491007
2.96922735470942,0.00861190434366013
2.97791492985972,0.00864419829032062
2.98660250501002,0.00867647067281021
2.99529008016032,0.00870872177904745
3.00397765531062,0.00874095189619755
3.01266523046092,0.00877316129465707
3.02135280561122,0.0088053502283599
3.03004038076152,0.00883751895054767
3.03872795591182,0.00886966771446196
3.04741553106212,0.00890179677334439
3.05610310621243,0.00893390638043656
3.06479068136273,0.00896599678898006
3.07347825651303,0.00899806825221649
3.08216583166333,0.00903012102317008
3.09085340681363,0.00906215534052994
3.09954098196393,0.00909417141999016
3.10822855711423,0.00912616947517335
3.11691613226453,0.00915814971970197
3.12560370741483,0.00919011236719862
3.13429128256513,0.00922205763128581
3.14297885771543,0.00925398572558606
3.15166643286573,0.00928589686372191
3.16035400801603,0.00931779125931591
3.16904158316633,0.00934966912599058
3.17772915831663,0.00938153067736849
3.18641673346693,0.00941337612707211
3.19510430861724,0.00944520568872404
3.20379188376754,0.00947701957594678
3.21247945891784,0.00950881800236287
3.22116703406814,0.00954060118159486
3.22985460921844,0.00957236932726528
3.23854218436874,0.00960412265299664
3.24722975951904,0.0096358613724115
3.25591733466934,0.00966758569913241
3.26460490981964,0.00969929584678186
3.27329248496994,0.00973099202898242
3.28198006012024,0.00976267445935663
3.29066763527054,0.00979434335152699
3.29935521042084,0.00982599891911608
3.30804278557114,0.00985764137574638
3.31673036072144,0.0098892709350405
3.32541793587174,0.00992088781062092
3.33410551102204,0.00995249221611018
3.34279308617235,0.00998408436513082
3.35148066132265,0.0100156644713054
3.36016823647295,0.0100472327482564
3.36885581162325,0.0100787894096064
3.37754338677355,0.0101103346689779
3.38623096192385,0.0101418687399935
3.39491853707415,0.0101733918362757
3.40360611222445,0.0102049041714471
3.41229368737475,0.01023640595913
3.42098126252505,0.0102678974129472
3.42966883767535,0.0102993787465211
3.43835641282565,0.0103308501734744
3.44704398797595,0.0103623119074294
3.45573156312625,0.0103937641620087
3.46441913827655,0.0104252071508349
3.47310671342685,0.0104566410875306
3.48179428857716,0.0104880661857182
3.49048186372746,0.0105194826590202
3.49916943887776,0.0105508907210593
3.50785701402806,0.010582290585458
3.51654458917836,0.0106136824658387
3.52523216432866,0.0106450665758241
3.53391973947896,0.0106764431290366
3.54260731462926,0.0107078123390988
3.55129488977956,0.0107391744196333
3.55998246492986,0.0107705295842625
3.56867004008016,0.010801878046609
3.57735761523046,0.0108332200202954
3.58604519038076,0.0108645557189442
3.59473276553106,0.0108958853561778
3.60342034068136,0.0109272091456189
3.61210791583166,0.0109585273008899
3.62079549098196,0.0109898400356135
3.62948306613227,0.0110211475634121
3.63817064128257,0.0110524500979084
3.64685821643287,0.0110837478527247
3.65554579158317,0.0111150410414837
3.66423336673347,0.0111463298778079
3.67292094188377,0.0111776145753198
3.68160851703407,0.0112088953476372
3.69029609218437,0.0112401723899171
3.69898366733467,0.011271445837059
3.70767124248497,0.0113027158116879
3.71635881763527,0.0113339824364284
3.72504639278557,0.0113652458339056
3.73373396793587,0.0113965061267442
3.74242154308617,0.0114277634375692
3.75110911823647,0.0114590178890053
3.75979669338677,0.0114902696036775
3.76848426853708,0.0115215187042106
3.77717184368738,0.0115527653132294
3.78585941883768,0.0115840095533589
3.79454699398798,0.0116152515472239
3.80323456913828,0.0116464914174492
3.81192214428858,0.0116777292866597
3.82060971943888,0.0117089652774804
3.82929729458918,0.0117401995125359
3.83798486973948,0.0117714321144513
3.84667244488978,0.0118026632058513
3.85536002004008,0.0118338929093608
3.86404759519038,0.0118651213476047
3.87273517034068,0.0118963486432079
3.88142274549098,0.0119275749187951
3.89011032064128,0.0119588002969914
3.89879789579158,0.0119900249004214
3.90748547094188,0.0120212488517102
3.91617304609219,0.0120524722734825
3.92486062124249,0.0120836952883632
3.93354819639279,0.0121149180189772
3.94223577154309,0.0121461405879493
3.95092334669339,0.0121773631114266
3.95961092184369,0.0122085856342455
3.96829849699399,0.0122398081570644
3.97698607214429,0.0122710306798833
3.98567364729459,0.0123022532027022
3.99436122244489,0.0123334757255211
4.00304879759519,0.01236469824834
4.01173637274549,0.0123959207711589
4.02042394789579,0.0124271432939778
4.02911152304609,0.0124583658167967
4.03779909819639,0.0124895883396156
4.04648667334669,0.0125208108624345
4.05517424849699,0.0125520333852534
4.0638618236473,0.0125832559080723
4.0725493987976,0.0126144784308912
4.0812369739479,0.0126457009537101
4.0899245490982,0.012676923476529
4.0986121242485,0.0127081459993479
4.1072996993988,0.0127393685221668
4.1159872745491,0.0127705910449857
4.1246748496994,0.0128018135678046
4.1333624248497,0.0128330360906235
4.14205,0.0128642586134424
