"tide_range","smooth"
0.664472845691383,0.0114797222383544
0.664721943887776,0.011364043156236
0.664971042084168,0.0112484767376069
0.665220140280561,0.0111330242042511
0.665469238476954,0.0110176867643022
0.665718336673347,0.0109024656210769
0.665967434869739,0.0107873619778865
0.666216533066132,0.0106723770354557
0.666465631262525,0.0105575119791345
0.666714729458918,0.0104427679886148
0.666963827655311,0.0103281462435801
0.667212925851703,0.0102136479209863
0.667462024048096,0.0100992741808364
0.667711122244489,0.00998502617662833
0.667960220440882,0.00987090506184672
0.668209318637275,0.00975691198714857
0.668458416833667,0.00964304808479855
0.66870751503006,0.00952931447970612
0.668956613226453,0.00941571229676114
0.669205711422846,0.0093022426579602
0.669454809619238,0.00918890666560302
0.669703907815631,0.00907570541378108
0.669953006012024,0.00896263999655887
0.670202104208417,0.0088497115050721
0.67045120240481,0.0087369210095839
0.670700300601202,0.00862426957129548
0.670949398797595,0.00851175825137145
0.671198496993988,0.00839938810803926
0.671447595190381,0.00828716017760012
0.671696693386774,0.0081750754864412
0.671945791583166,0.00806313506090084
0.672194889779559,0.00795133992439523
0.672443987975952,0.00783969107747749
0.672693086172345,0.00772818950993664
0.672942184368737,0.00761683621149898
0.67319128256513,0.00750563216900274
0.673440380761523,0.00739457834559775
0.673689478957916,0.00728367569282368
0.673938577154309,0.00717292516214066
0.674187675350701,0.00706232770217211
0.674436773547094,0.00695188423713257
0.674685871743487,0.00684159567878627
0.67493496993988,0.00673146293879782
0.675184068136273,0.00662148692606097
0.675433166332665,0.00651166852443989
0.675682264529058,0.00640200860451472
0.675931362725451,0.00629250803674331
0.676180460921844,0.00618316768888976
0.676429559118236,0.00607398840316273
0.676678657314629,0.00596497100766079
0.676927755511022,0.00585611633033447
0.677176853707415,0.00574742519652738
0.677425951903808,0.00563889840559061
0.6776750501002,0.00553053674194867
0.677924148296593,0.00542234098984838
0.678173246492986,0.00531431193102467
0.678422344689379,0.00520645032086642
0.678671442885772,0.00509875689903006
0.678920541082164,0.00499123240496102
0.679169639278557,0.00488387757569367
0.67941873747495,0.00477669312164215
0.679667835671343,0.00466967973669329
0.679916933867735,0.00456283811448627
0.680166032064128,0.00445616894635413
0.680415130260521,0.00434967289681003
0.680664228456914,0.00424335061305754
0.680913326653307,0.00413720274201149
0.681162424849699,0.00403122992838931
0.681411523046092,0.00392543278995796
0.681660621242485,0.00381981192640656
0.681909719438878,0.00371436793709014
0.68215881763527,0.00360910141927681
0.682407915831663,0.00350401294321942
0.682657014028056,0.00339910306033892
0.682906112224449,0.00329437232167275
0.683155210420842,0.0031898212762827
0.683404308617234,0.00308545044621199
0.683653406813627,0.0029812603339332
0.68390250501002,0.00287725144148176
0.684151603206413,0.00277342426902876
0.684400701402806,0.00266977928978047
0.684649799599198,0.0025663169566509
0.684898897795591,0.00246303772205811
0.685147995991984,0.00235994203666682
0.685397094188377,0.00225703032428431
0.68564619238477,0.00215430298772139
0.685895290581162,0.00205176042922974
0.686144388777555,0.00194940304941687
0.686393486973948,0.00184723122219093
0.686642585170341,0.00174524529977768
0.686891683366733,0.001643445633776
0.687140781563126,0.00154183257424779
0.687389879759519,0.00144040644476046
0.687638977955912,0.00133916754653318
0.687888076152305,0.0012381161800852
0.688137174348697,0.00113725264450393
0.68838627254509,0.00103657721263074
0.688635370741483,0.000936090134314142
0.688884468937876,0.000835791658624682
0.689133567134269,0.000735682033302918
0.689382665330661,0.00063576148013366
0.689631763527054,0.00053603019728563
0.689880861723447,0.000436488382067034
0.69012995991984,0.000337136230554625
0.690379058116232,0.000237973913197971
0.690628156312625,0.000139001576231099
0.690877254509018,4.02193649396104e-05
0.691126352705411,-5.83725765271166e-05
0.691375450901804,-0.000156774129282433
0.691624549098196,-0.000254985199229583
0.691873647294589,-0.000353005693313528
0.692122745490982,-0.000450835519523721
0.692371843687375,-0.000548474610713995
0.692620941883768,-0.000645922925076566
0.69287004008016,-0.000743180421943008
0.693119138276553,-0.000840247061602239
0.693368236472946,-0.00093712282877704
0.693617334669339,-0.00103380773404915
0.693866432865731,-0.00113030178924251
0.694115531062124,-0.00122660500705502
0.694364629258517,-0.00132271742415838
0.69461372745491,-0.00141863910357389
0.694862825651303,-0.00151437010967303
0.695111923847695,-0.00160991050762162
0.695361022044088,-0.00170526038607163
0.695610120240481,-0.00180041986048334
0.695859218436874,-0.00189538904777984
0.696108316633267,-0.00199016806560369
0.696357414829659,-0.00208475705456886
0.696606513026052,-0.00217915618252331
0.696855611222445,-0.00227336561889453
0.697104709418838,-0.00236738553375888
0.69735380761523,-0.00246121611962499
0.697602905811623,-0.00255485759662458
0.697852004008016,-0.00264831018659052
0.698101102204409,-0.00274157411193782
0.698350200400802,-0.00283464961695132
0.698599298597194,-0.0029275369738898
0.698848396793587,-0.00302023645683856
0.69909749498998,-0.00311274834040282
0.699346593186373,-0.00320507292047297
0.699595691382766,-0.00329721052122332
0.699844789579158,-0.00338916146878345
0.700093887775551,-0.0034809260897452
0.700342985971944,-0.00357250473137987
0.700592084168337,-0.00366389776950876
0.70084118236473,-0.00375510558204083
0.701090280561122,-0.00384612854729317
0.701339378757515,-0.00393696706363766
0.701588476953908,-0.00402762155821497
0.701837575150301,-0.00411809246038848
0.702086673346693,-0.00420838019987995
0.702335771543086,-0.00429848522582258
0.702584869739479,-0.00438840801628714
0.702833967935872,-0.00447814905170413
0.703083066132265,-0.00456770881281688
0.703332164328657,-0.00465708779911915
0.70358126252505,-0.00474628653915785
0.703830360721443,-0.00483530556397769
0.704079458917836,-0.00492414540489448
0.704328557114228,-0.00501280661129775
0.704577655310621,-0.00510128976168775
0.704826753507014,-0.00518959543720177
0.705075851703407,-0.00527772421920986
0.7053249498998,-0.00536567670646396
0.705574048096192,-0.00545345352682335
0.705823146292585,-0.00554105531092278
0.706072244488978,-0.00562848268959549
0.706321342685371,-0.00571573631035033
0.706570440881764,-0.00580281684973514
0.706819539078156,-0.00588972498720984
0.707068637274549,-0.00597646140240212
0.707317735470942,-0.00606302679089624
0.707566833667335,-0.00614942187717715
0.707815931863727,-0.00623564738877607
0.70806503006012,-0.00632170405336417
0.708314128256513,-0.00640759261383875
0.708563226452906,-0.006493313841785
0.708812324649299,-0.00657886851196433
0.709061422845691,-0.00666425739925384
0.709310521042084,-0.00674948129301503
0.709559619238477,-0.00683454101100626
0.70980871743487,-0.0069194373742857
0.710057815631263,-0.00700417120400601
0.710306913827655,-0.00708874333505328
0.710556012024048,-0.00717315463033532
0.710805110220441,-0.00725740595617588
0.711054208416834,-0.00734149817897464
0.711303306613226,-0.00742543217810565
0.711552404809619,-0.00750920886050041
0.711801503006012,-0.00759282913661305
0.712050601202405,-0.00767629391695741
0.712299699398798,-0.0077596041242556
0.71254879759519,-0.00784276070822935
0.712797895791583,-0.00792576462221684
0.713046993987976,-0.00800861681960286
0.713296092184369,-0.00809131826520832
0.713545190380762,-0.00817386995019651
0.713794288577154,-0.00825627286942657
0.714043386773547,-0.00833852801779298
0.71429248496994,-0.00842063640085032
0.714541583166333,-0.00850259904973312
0.714790681362725,-0.00858441699933381
0.715039779559118,-0.00866609128457078
0.715288877755511,-0.0087476229502436
0.715537975951904,-0.00882901306585921
0.715787074148297,-0.00891026270472344
0.716036172344689,-0.00899137294016084
0.716285270541082,-0.00907234485459646
0.716534368737475,-0.00915317955417459
0.716783466933868,-0.00923387814885482
0.71703256513026,-0.00931444174860976
0.717281663326653,-0.00939487147173241
0.717530761523046,-0.00947516845912484
0.717779859719439,-0.00955533385549306
0.718028957915832,-0.0096353688055515
0.718278056112225,-0.00971527446155661
0.718527154308617,-0.00979505199713688
0.71877625250501,-0.0098747025896806
0.719025350701403,-0.00995422741658127
0.719274448897796,-0.0100336276619992
0.719523547094188,-0.0101129045300974
0.719772645290581,-0.010192059228717
0.720021743486974,-0.0102710929657023
0.720270841683367,-0.0103500069548941
0.72051993987976,-0.0104288024286284
0.720769038076152,-0.0105074806227957
0.721018136272545,-0.0105860427732879
0.721267234468938,-0.0106644901212303
0.721516332665331,-0.0107428239245922
0.721765430861724,-0.0108210454447258
0.722014529058116,-0.0108991559429837
0.722263627254509,-0.0109771566851967
0.722512725450902,-0.0110550489522408
0.722761823647295,-0.0111328340281484
0.723010921843687,-0.0112105131969524
0.72326002004008,-0.011288087746418
0.723509118236473,-0.0113655589774039
0.723758216432866,-0.0114429281936382
0.724007314629258,-0.0115201966988492
0.724256412825651,-0.0115973657997637
0.724505511022044,-0.0116744368140925
0.724754609218437,-0.0117514110620607
0.72500370741483,-0.0118282898638934
0.725252805611222,-0.0119050745420935
0.725501903807615,-0.0119817664278768
0.725751002004008,-0.0120583668545422
0.726000100200401,-0.0121348771553885
0.726249198396794,-0.0122112986652858
0.726498296593186,-0.0122876327253811
0.726747394789579,-0.0123638806783885
0.726996492985972,-0.0124400438670224
0.727245591182365,-0.0125161236348772
0.727494689378757,-0.0125921213292198
0.72774378757515,-0.0126680382982751
0.727992885771543,-0.012743875890268
0.728241983967936,-0.0128196354536291
0.728491082164329,-0.012895318337687
0.728740180360721,-0.0129709258920145
0.728989278557114,-0.0130464594661848
0.729238376753507,-0.0131219204093203
0.7294874749499,-0.0131973100684937
0.729736573146293,-0.0132726297901946
0.729985671342685,-0.0133478809209128
0.730234769539078,-0.01342306480605
0.730483867735471,-0.0134981827858362
0.730732965931864,-0.0135732361989657
0.730982064128257,-0.0136482263841326
0.731231162324649,-0.0137231546783259
0.731480260521042,-0.013798022410065
0.731729358717435,-0.0138728309052445
0.731978456913828,-0.0139475814897579
0.73222755511022,-0.0140222754871979
0.732476653306613,-0.0140969142092134
0.732725751503006,-0.0141714989635903
0.732974849699399,-0.0142460310581122
0.733223947895792,-0.0143205117976884
0.733473046092184,-0.0143949424716336
0.733722144288577,-0.0144693243639998
0.73397124248497,-0.0145436587588348
0.734220340681363,-0.0146179469367615
0.734469438877756,-0.0146921901589816
0.734718537074148,-0.0147663896798596
0.734967635270541,-0.0148405467537521
0.735216733466934,-0.0149146626310655
0.735465831663327,-0.0149887385387822
0.735714929859719,-0.0150627756952849
0.735964028056112,-0.0151367753189432
0.736213126252505,-0.0152107386236757
0.736462224448898,-0.0152846667958012
0.736711322645291,-0.0153585610110735
0.736960420841683,-0.0154324224452248
0.737209519038076,-0.0155062522690632
0.737458617234469,-0.0155800516214485
0.737707715430862,-0.0156538216284932
0.737956813627255,-0.0157275634162768
0.738205911823647,-0.0158012781055081
0.73845501002004,-0.0158749667804306
0.738704108216433,-0.0159486305101262
0.738953206412826,-0.0160222703636272
0.739202304609218,-0.0160958874041777
0.739451402805611,-0.0161694826538736
0.739700501002004,-0.0162430571169869
0.739949599198397,-0.0163166117977181
0.74019869739479,-0.016390147694091
0.740447795591182,-0.0164636657581368
0.740696893787575,-0.0165371669211372
0.740945991983968,-0.0166106521142732
0.741195090180361,-0.0166841222621907
0.741444188376754,-0.0167575782385417
0.741693286573146,-0.0168310208930238
0.741942384769539,-0.0169044510751956
0.742191482965932,-0.0169778696277532
0.742440581162325,-0.0170512773372465
0.742689679358717,-0.0171246749627694
0.74293877755511,-0.0171980632632286
0.743187875751503,-0.0172714429903717
0.743436973947896,-0.0173448148345036
0.743686072144289,-0.0174181794546584
0.743935170340681,-0.0174915375096223
0.744184268537074,-0.0175648896507574
0.744433366733467,-0.0176382364625496
0.74468246492986,-0.0177115784940688
0.744931563126253,-0.0177849162940615
0.745180661322645,-0.0178582504036178
0.745429759519038,-0.0179315812913881
0.745678857715431,-0.0180049093861148
0.745927955911824,-0.0180782351161239
0.746177054108216,-0.0181515589018849
0.746426152304609,-0.0182248810857442
0.746675250501002,-0.018298201965283
0.746924348697395,-0.0183715218375536
0.747173446893788,-0.018444840991584
0.74742254509018,-0.0185181596324845
0.747671643286573,-0.0185914779153623
0.747920741482966,-0.0186647959946585
0.748169839679359,-0.0187381140166556
0.748418937875752,-0.0188114320378236
0.748668036072144,-0.0188847500589915
0.748917134268537,-0.0189580680801596
0.74916623246493,-0.0190313861013275
0.749415330661323,-0.0191047041224955
0.749664428857715,-0.0191780221436635
0.749913527054108,-0.0192513401648315
0.750162625250501,-0.0193246581859994
0.750411723446894,-0.0193979762071674
0.750660821643287,-0.0194712942283354
0.750909919839679,-0.0195446122495034
0.751159018036072,-0.0196179302706714
0.751408116232465,-0.0196912482918393
0.751657214428858,-0.0197645663130073
0.75190631262525,-0.0198378843341753
0.752155410821643,-0.0199112023553433
0.752404509018036,-0.0199845203765113
0.752653607214429,-0.0200578383976792
0.752902705410822,-0.0201311564188472
0.753151803607214,-0.0202044744400152
0.753400901803607,-0.0202777924611832
0.75365,-0.0203511104823512
