"discharge","smooth"
2426.07150300601,-0.00601372762244726
2439.93476873747,-0.00586430469601317
2453.79803446894,-0.00567235126423518
2467.6613002004,-0.0054387475358667
2481.52456593186,-0.00516451667800988
2495.38783166333,-0.0048510637382679
2509.25109739479,-0.00450019829125647
2523.11436312625,-0.00411397070269472
2536.97762885772,-0.00369461903472804
2550.84089458918,-0.00324464861510284
2564.70416032064,-0.00276678584995689
2578.5674260521,-0.00226402374750685
2592.43069178357,-0.00173959198733421
2606.29395751503,-0.00119687695025293
2620.15722324649,-0.000639393203606598
2634.02048897796,-7.0778005357767e-05
2647.88375470942,0.000505276958841319
2661.74702044088,0.00108505956961053
2675.61028617234,0.00166485127652802
2689.47355190381,0.00224096489790394
2703.33681763527,0.00280978333979582
2717.20008336673,0.00336779731769
2731.0633490982,0.00391164178043859
2744.92661482966,0.00443813074154575
2758.78988056112,0.00494429024013029
2772.65314629259,0.00542738917494257
2786.51641202405,0.00588496342159643
2800.37967775551,0.00631473854785821
2814.24294348697,0.0067145996782704
2828.10620921844,0.0070827523952761
2841.9694749499,0.00741776002563887
2855.83274068136,0.00771853629801267
2869.69600641283,0.00798425967970852
2883.55927214429,0.00821445801485593
2897.42253787575,0.0084090528863857
2911.28580360721,0.00856835003984647
2925.14906933868,0.0086928859134526
2939.01233507014,0.0087833432115134
2952.8756008016,0.00884059200914748
2966.73886653307,0.00886568754616045
2980.60213226453,0.00885993827954532
2994.46539799599,0.00882494226765905
3008.32866372746,0.00876242764023141
3022.19192945892,0.00867424950728363
3036.05519519038,0.00856239310259284
3049.91846092184,0.00842892182909638
3063.78172665331,0.00827591857944652
3077.64499238477,0.00810556546832281
3091.50825811623,0.00792016931118233
3105.3715238477,0.00772207579861961
3119.23478957916,0.00751363157141367
3133.09805531062,0.00729718318767898
3146.96132104208,0.00707507223607585
3160.82458677355,0.0068496325965258
3174.68785250501,0.00662318844433247
3188.55111823647,0.00639802742730045
3202.41438396794,0.0061764278449732
3216.2776496994,0.00596063912365442
3230.14091543086,0.00575283447588135
3244.00418116232,0.00555508164406355
3257.86744689379,0.0053692375140926
3271.73071262525,0.00519693776334418
3285.59397835671,0.00503977949384541
3299.45724408818,0.00489935979521487
3313.32050981964,0.00477727575706439
3327.1837755511,0.00467512446901017
3341.04704128257,0.00459450302065082
3354.91030701403,0.00453697712578444
3368.77357274549,0.00450394356410608
3382.63683847695,0.00449661986633221
3396.50010420842,0.00451602754969038
3410.36336993988,0.00456285270272033
3424.22663567134,0.00463764397031648
3438.08990140281,0.00474094790922535
3451.95316713427,0.00487327578665073
3465.81643286573,0.00503490655896397
3479.67969859719,0.0052258649701753
3493.54296432866,0.00544612303309508
3507.40623006012,0.00569557890438908
3521.26949579158,0.0059739479486334
3535.13276152305,0.00628082313316103
3548.99602725451,0.00661563487829531
3562.85929298597,0.00697779766471201
3576.72255871743,0.00736672594286172
3590.5858244489,0.00778177269771545
3604.44909018036,0.0082220021138161
3618.31235591182,0.00868628929390524
3632.17562164329,0.00917337080459598
3646.03888737475,0.00968196381481717
3659.90215310621,0.0102106837421901
3673.76541883768,0.0107579038294476
3687.62868456914,0.0113217457767634
3701.4919503006,0.0119001442076052
3715.35521603206,0.0124909810037068
3729.21848176353,0.0130920616323896
3743.08174749499,0.0137011291864594
3756.94501322645,0.0143158967838397
3770.80827895792,0.014934040110273
3784.67154468938,0.0155532026580588
3798.53481042084,0.016171016726294
3812.3980761523,0.0167851173093545
3826.26134188377,0.0173931401044271
3840.12460761523,0.0179927216603945
3853.98787334669,0.0185815332844855
3867.85113907816,0.0191573339758345
3881.71440480962,0.0197179344962025
3895.57767054108,0.0202611482869854
3909.44093627255,0.0207848325953827
3923.30420200401,0.0212869599806607
3937.16746773547,0.0217656985530515
3951.03073346693,0.0222193768487424
3964.8939991984,0.0226463332917559
3978.75726492986,0.0230449522587458
3992.62053066132,0.0234137860196387
4006.48379639279,0.0237515632238551
4020.34706212425,0.0240571303035502
4034.21032785571,0.0243295344687291
4048.07359358717,0.0245680843962583
4061.93685931864,0.0247721667464755
4075.8001250501,0.0249413709543814
4089.66339078156,0.0250756408681083
4103.52665651303,0.0251751427682074
4117.38992224449,0.0252401616614524
4131.25318797595,0.0252709848787177
4145.11645370741,0.0252678997509
4158.97971943888,0.0252311936089065
4172.84298517034,0.0251611537835992
4186.7062509018,0.0250580676058793
4200.56951663327,0.024922222406639
4214.43278236473,0.0247539055167644
4228.29604809619,0.0245534042671522
4242.15931382766,0.0243210059886862
4256.02257955912,0.0240569980131605
4269.88584529058,0.0237617173600059
4283.74911102204,0.0234356843305252
4297.61237675351,0.0230794614759609
4311.47564248497,0.0226936288523141
4325.33890821643,0.0222789372735366
4339.2021739479,0.0218363612389454
4353.06543967936,0.0213669383027896
4366.92870541082,0.0208717062392953
4380.79197114228,0.0203517028226577
4394.65523687375,0.019807965827112
4408.51850260521,0.019241533026835
4422.38176833667,0.0186534421960962
4436.24503406814,0.0180447323966349
4450.1082997996,0.017416489751625
4463.97156553106,0.0167698598413246
4477.83483126252,0.0161059920552796
4491.69809699399,0.0154260357830331
4505.56136272545,0.0147311404141555
4519.42462845691,0.0140224553381753
4533.28789418838,0.0133011299446345
4547.15115991984,0.012568313623096
4561.0144256513,0.0118251557607995
4574.87769138277,0.0110727955477628
4588.74095711423,0.0103123385900331
4602.60422284569,0.0095448835897352
4616.46748857715,0.0087715292489753
4630.33075430862,0.00799337426990868
4644.19402004008,0.00721151735464217
4658.05728577154,0.00642705720531265
4671.92055150301,0.00564109252400796
4685.78381723447,0.00485472201289077
4699.64708296593,0.00406904437406886
4713.5103486974,0.00328515830964934
4727.37361442886,0.00250413817227536
4741.23688016032,0.00172690488088509
4755.10014589178,0.00095427811712345
4768.96341162325,0.000186901323606531
4782.82667735471,-0.000574628617758918
4796.68994308617,-0.00132971482531267
4810.55320881764,-0.00207776041741508
4824.4164745491,-0.00281816851242619
4838.27974028056,-0.00355034222871304
4852.14300601202,-0.00427368468462179
4866.00627174349,-0.00498759899851875
4879.86953747495,-0.00569148828877462
4893.73280320641,-0.00638477736540529
4907.59606893788,-0.00706711398382711
4921.45933466934,-0.00773827697570895
4935.3226004008,-0.00839804684954572
4949.18586613226,-0.00904620411384476
4963.04913186373,-0.00968252927709337
4976.91239759519,-0.0103068028477506
4990.77566332665,-0.0109188053343442
5004.63892905812,-0.011518317245343
5018.50219478958,-0.0121051190892389
5032.36546052104,-0.0126789913745242
5046.2287262525,-0.0132397146096901
5060.09199198397,-0.0137870693032462
5073.95525771543,-0.0143208359636285
5087.81852344689,-0.014840795099371
5101.68178917836,-0.015346727218954
5115.54505490982,-0.0158384128308587
5129.40832064128,-0.0163156324436004
5143.27158637275,-0.0167781665656007
5157.13485210421,-0.0172257957054439
5170.99811783567,-0.0176583003715704
5184.86138356713,-0.0180754610724639
5198.7246492986,-0.0184770583165986
5212.58791503006,-0.0188628726125318
5226.45118076152,-0.0192326844686725
5240.31444649299,-0.0195862743935502
5254.17771222445,-0.0199234228956609
5268.04097795591,-0.0202439104834838
5281.90424368738,-0.0205475364302847
5295.76750941884,-0.020834319702103
5309.6307751503,-0.0211044217429734
5323.49404088176,-0.0213580064051
5337.35730661323,-0.0215952375406106
5351.22057234469,-0.0218162790016901
5365.08383807615,-0.0220212946404845
5378.94710380762,-0.0222104483091829
5392.81036953908,-0.022383903859961
5406.67363527054,-0.0225418251449281
5420.536901002,-0.0226843760163321
5434.40016673347,-0.0228117203262737
5448.26343246493,-0.0229240219269117
5462.12669819639,-0.0230214446704875
5475.98996392786,-0.0231041524091017
5489.85322965932,-0.023172308994963
5503.71649539078,-0.0232260782801696
5517.57976112224,-0.0232656241169793
5531.44302685371,-0.0232911103574827
5545.30629258517,-0.02330270085388
5559.16955831663,-0.0233005654363152
5573.0328240481,-0.0232849741709302
5586.89608977956,-0.0232562802044109
5600.75935551102,-0.0232148391923753
5614.62262124249,-0.023161006790508
5628.48588697395,-0.0230951386543715
5642.34915270541,-0.0230175904396288
5656.21241843687,-0.022928717801923
5670.07568416834,-0.0228288763968537
5683.9389498998,-0.022718421880096
5697.80221563126,-0.0225977099072076
5711.66548136273,-0.0224670961339141
5725.52874709419,-0.0223269362157386
5739.39201282565,-0.0221775858084307
5753.25527855711,-0.0220194005675413
5767.11854428858,-0.0218527361486865
5780.98181002004,-0.0216779482075716
5794.8450757515,-0.0214953923997528
5808.70834148297,-0.021305424380924
5822.57160721443,-0.0211083998066531
5836.43487294589,-0.0209046743325932
5850.29813867735,-0.0206946036144647
5864.16140440882,-0.0204785433077251
5878.02467014028,-0.0202568490681299
5891.88793587174,-0.0200298765512723
5905.75120160321,-0.0197979814128245
5919.61446733467,-0.0195615193083522
5933.47773306613,-0.0193208458934899
5947.3409987976,-0.019076303776243
5961.20426452906,-0.0188281837749135
5975.06753026052,-0.0185767638602527
5988.93079599198,-0.0183223220027436
6002.79406172345,-0.0180651361731068
6016.65732745491,-0.0178054843418276
6030.52059318637,-0.017543644479625
6044.38385891784,-0.0172798945570068
6058.2471246493,-0.017014512544643
6072.11039038076,-0.0167477764131596
6085.97365611222,-0.016479964133128
6099.83692184369,-0.0162113536751385
6113.70018757515,-0.0159422230098485
6127.56345330661,-0.0156728501078234
6141.42671903808,-0.015403512937187
6155.28998476954,-0.0151344660919133
6169.153250501,-0.0148658835989216
6183.01651623246,-0.0145979221395796
6196.87978196393,-0.0143307383951466
6210.74304769539,-0.0140644890468719
6224.60631342685,-0.0137993307760826
6238.46957915832,-0.0135354202640323
6252.33284488978,-0.0132729141920132
6266.19611062124,-0.0130119691570058
6280.05937635271,-0.0127527152338128
6293.92264208417,-0.0124952183693022
6307.78590781563,-0.0122395350101492
6321.6491735471,-0.011985721602798
6335.51243927856,-0.0117338345935956
6349.37570501002,-0.0114839147194073
6363.23897074148,-0.0112359163054609
6377.10223647295,-0.0109897511410473
6390.96550220441,-0.0107453300298426
6404.82876793587,-0.0105025637757251
6418.69203366733,-0.0102613583458313
6432.5552993988,-0.0100215928530516
6446.41856513026,-0.00978313714369031
6460.28183086172,-0.00954586105516232
6474.14509659319,-0.00930963442496423
6488.00836232465,-0.00907432709051992
6501.87162805611,-0.00883980893015988
6515.73489378757,-0.00860595200943933
6529.59815951904,-0.00837263164063537
6543.4614252505,-0.00813972340141906
6557.32469098196,-0.00790710881354555
6571.18795671343,-0.00767468820489543
6585.05122244489,-0.0074423685912192
6598.91448817635,-0.00721008392668375
6612.77775390782,-0.0069778017620766
6626.64101963928,-0.00674551959756615
6640.50428537074,-0.00651323743301498
6654.3675511022,-0.00628095526848876
6668.23081683367,-0.00604867310395944
6682.09408256513,-0.00581639093942881
6695.95734829659,-0.00558410877490048
6709.82061402806,-0.00535182661032464
6723.68387975952,-0.00511954444579734
6737.54714549098,-0.00488726228124981
6751.41041122244,-0.00465498011677077
6765.27367695391,-0.0044226979522135
6779.13694268537,-0.00419041578771504
6793.00020841683,-0.00395813362314308
6806.8634741483,-0.00372585145862097
6820.72673987976,-0.00349356929407247
6834.59000561122,-0.00326128712952538
6848.45327134269,-0.00302900496499583
6862.31653707415,-0.00279672280044678
6876.17980280561,-0.00256444063590046
6890.04306853707,-0.00233215847140788
6903.90633426854,-0.00209987630683359
6917.7696,-0.00186759414232632
