"discharge","smooth"
941.19963757515,-0.00600715738270368
953.886280460922,-0.00650128747167254
966.572923346693,-0.00696632598558445
979.259566232465,-0.00740243960113885
991.946209118236,-0.00780982758711385
1004.63285200401,-0.00818872151291477
1017.31949488978,-0.00853938490517436
1030.00613777555,-0.00886211285282393
1042.69278066132,-0.00915723156157774
1055.37942354709,-0.0094250978588189
1068.06606643287,-0.0096660986499488
1080.75270931864,-0.00988065032734988
1093.43935220441,-0.0100691981338261
1106.12599509018,-0.0102322154802083
1118.81263797595,-0.0103702032184599
1131.49928086172,-0.0104836888732115
1144.18592374749,-0.0105732258323674
1156.87256663327,-0.0106393924981854
1169.55920951904,-0.0106827914003361
1182.24585240481,-0.0107040482724806
1194.93249529058,-0.0107038110939551
1207.61913817635,-0.0106827490984296
1220.30578106212,-0.0106415517511871
1232.9924239479,-0.0105809276953063
1245.67906683367,-0.0105016036702824
1258.36570971944,-0.0104043234044604
1271.05235260521,-0.0102898464829154
1283.73899549098,-0.010158947192607
1296.42563837675,-0.0100124133466771
1309.11228126252,-0.00985104508976213
1321.7989241483,-0.00967565368625522
1334.48556703407,-0.00948706029359813
1347.17220991984,-0.00928609472184997
1359.85885280561,-0.00907359418198646
1372.54549569138,-0.008850402025119
1385.23213857715,-0.00861736647434232
1397.91878146293,-0.00837533935116835
1410.6054243487,-0.00812517479850802
1423.29206723447,-0.00786772800215719
1435.97871012024,-0.00760385391273682
1448.66535300601,-0.00733440596995964
1461.35199589178,-0.00706023483109203
1474.03863877755,-0.00678218710586206
1486.72528166333,-0.00650110409953847
1499.4119245491,-0.00621782056603396
1512.09856743487,-0.00593316347289478
1524.78521032064,-0.00564795078000972
1537.47185320641,-0.00536299023384027
1550.15849609218,-0.00507907817894438
1562.84513897796,-0.00479699838845596
1575.53178186373,-0.00451752091482316
1588.2184247495,-0.0042414009636823
1600.90506763527,-0.0039693782003746
1613.59171052104,-0.00370218000487936
1626.27835340681,-0.00344051873579081
1638.96499629259,-0.00318508770647079
1651.65163917836,-0.0029365601435739
1664.33828206413,-0.00269558822777005
1677.0249249499,-0.00246280239090856
1689.71156783567,-0.00223881546708712
1702.39821072144,-0.00202422190565872
1715.08485360721,-0.00181959185149468
1727.77149649299,-0.00162547012480531
1740.45813937876,-0.00144237547734264
1753.14478226453,-0.00127079996246892
1765.8314251503,-0.00111121300412796
1778.51806803607,-0.000964063634990991
1791.20471092184,-0.00082977293662124
1803.89135380762,-0.000708732818116826
1816.57799669339,-0.000601308274961494
1829.26463957916,-0.00050784368310512
1841.95128246493,-0.000428654949192582
1854.6379253507,-0.000364027108498572
1867.32456823647,-0.00031421408275569
1880.01121112224,-0.000279443588606885
1892.69785400802,-0.000259920525046716
1905.38449689379,-0.000255818808113898
1918.07113977956,-0.000267280718328812
1930.75778266533,-0.000294426586024232
1943.4444255511,-0.000337362079163653
1956.13106843687,-0.000396163471340126
1968.81771132264,-0.000470879139685262
1981.50435420842,-0.000561535243044218
1994.19099709419,-0.000668127620816528
2006.87763997996,-0.000790620604233962
2019.56428286573,-0.000928949091351227
2032.2509257515,-0.0010830266899761
2044.93756863727,-0.0012527395804641
2057.62421152305,-0.00143794371084263
2070.31085440882,-0.00163846522615852
2082.99749729459,-0.00185410094236806
2095.68414018036,-0.00208461886268311
2108.37078306613,-0.00232975873576805
2121.0574259519,-0.00258923265491196
2133.74406883768,-0.00286272583942974
2146.43071172345,-0.00314990236241154
2159.11735460922,-0.00345040911962902
2171.80399749499,-0.00376387675977944
2184.49064038076,-0.00408992209159676
2197.17728326653,-0.00442815092577712
2209.8639261523,-0.00477814823602391
2222.55056903808,-0.00513947748586897
2235.23721192385,-0.00551168160716802
2247.92385480962,-0.0058942872681343
2260.61049769539,-0.00628680762575518
2273.29714058116,-0.00668873861106402
2285.98378346693,-0.00709955952450123
2298.67042635271,-0.00751873431912234
2311.35706923848,-0.00794571601448745
2324.04371212425,-0.00837994858222731
2336.73035501002,-0.00882086757915944
2349.41699789579,-0.00926789797639177
2362.10364078156,-0.00972045473758513
2374.79028366733,-0.0101779439824578
2387.47692655311,-0.0106397642109496
2400.16356943888,-0.0111053087195589
2412.85021232465,-0.0115739669041345
2425.53685521042,-0.0120451244607746
2438.22349809619,-0.0125181651502502
2450.91014098196,-0.01299247125789
2463.59678386774,-0.013467424551106
2476.28342675351,-0.0139424071430277
2488.97006963928,-0.0144168029820323
2501.65671252505,-0.0148899991985892
2514.34335541082,-0.0153613857987128
2527.02999829659,-0.015830353979457
2539.71664118236,-0.0162962996563198
2552.40328406814,-0.0167586245375434
2565.08992695391,-0.0172167378659742
2577.77656983968,-0.0176700592195825
2590.46321272545,-0.0181180196724251
2603.14985561122,-0.0185600606377252
2615.83649849699,-0.0189956336415226
2628.52314138277,-0.0194242046432033
2641.20978426854,-0.0198452505719283
2653.89642715431,-0.0202582561384823
2666.58307004008,-0.0206627226234651
2679.26971292585,-0.0210581704191688
2691.95635581162,-0.0214441400231099
2704.64299869739,-0.0218201930053471
2717.32964158317,-0.0221859129483923
2730.01628446894,-0.0225409063585701
2742.70292735471,-0.0228848033583737
2755.38957024048,-0.0232172533411888
2768.07621312625,-0.023537925148573
2780.76285601202,-0.023846513562336
2793.4494988978,-0.0241427365858054
2806.13614178357,-0.0244263238533874
2818.82278466934,-0.0246970270030299
2831.50942755511,-0.0249546254030576
2844.19607044088,-0.0251989191357313
2856.88271332665,-0.0254297327880963
2869.56935621242,-0.0256469120765094
2882.2559990982,-0.0258503308684713
2894.94264198397,-0.0260398947950745
2907.62928486974,-0.026215540995316
2920.31592775551,-0.026377225607171
2933.00257064128,-0.0265249113838239
2945.68921352705,-0.0266585761673508
2958.37585641283,-0.0267782145514555
2971.0624992986,-0.0268838398879453
2983.74914218437,-0.0269754950214452
2996.43578507014,-0.0270532468254273
3009.12242795591,-0.0271171738783597
3021.80907084168,-0.0271673659183829
3034.49571372745,-0.0272039277334573
3047.18235661323,-0.0272269767094502
3059.868999499,-0.0272366320179385
3072.55564238477,-0.027233018503597
3085.24228527054,-0.0272162767127016
3097.92892815631,-0.027186557332536
3110.61557104208,-0.0271440118125054
3123.30221392786,-0.0270887916020195
3135.98885681363,-0.0270210486990812
3148.6754996994,-0.0269409434644072
3161.36214258517,-0.0268486428035433
3174.04878547094,-0.0267443182972054
3186.73542835671,-0.0266281509911962
3199.42207124248,-0.0265003231264871
3212.10871412826,-0.0263610186889457
3224.79535701403,-0.0262104314146894
3237.4819998998,-0.0260487651115314
3250.16864278557,-0.0258762404844281
3262.85528567134,-0.0256931012301119
3275.54192855711,-0.0254995991180473
3288.22857144289,-0.0252959860922675
3300.91521432866,-0.0250825140968047
3313.60185721443,-0.024859435075692
3326.2885001002,-0.0246270009729631
3338.97514298597,-0.0243854637326496
3351.66178587174,-0.0241350755271617
3364.34842875751,-0.023876093713584
3377.03507164329,-0.0236087829242526
3389.72171452906,-0.0233334152100157
3402.40835741483,-0.0230502719359679
3415.0950003006,-0.0227596440940121
3427.78164318637,-0.022461823608152
3440.46828607214,-0.0221571024731135
3453.15492895792,-0.0218457766940211
3465.84157184369,-0.0215281524175985
3478.52821472946,-0.0212045423665589
3491.21485761523,-0.0208752605900586
3503.901500501,-0.0205406223979957
3516.58814338677,-0.0202009467685049
3529.27478627254,-0.0198565546688747
3541.96142915832,-0.0195077699589514
3554.64807204409,-0.0191549168792221
3567.33471492986,-0.0187983196701715
3580.02135781563,-0.0184383025722856
3592.7080007014,-0.0180751901149876
3605.39464358717,-0.0177093080634174
3618.08128647295,-0.0173409830246287
3630.76792935872,-0.0169705420548671
3643.45457224449,-0.0165983122228192
3656.14121513026,-0.0162246202489447
3668.82785801603,-0.0158497910100461
3681.5145009018,-0.0154741461439547
3694.20114378757,-0.0150980042198632
3706.88778667335,-0.0147216826166982
3719.57442955912,-0.0143454947322017
3732.26107244489,-0.0139697495580578
3744.94771533066,-0.0135947541448039
3757.63435821643,-0.0132208151492817
3770.3210011022,-0.0128482340920828
3783.00764398798,-0.0124773060961431
3795.69428687375,-0.0121083189217872
3808.38092975952,-0.0117415542297481
3821.06757264529,-0.0113772932944922
3833.75421553106,-0.0110158173903376
3846.44085841683,-0.0106574059794888
3859.1275013026,-0.0103023299913004
3871.81414418838,-0.00995085234783018
3884.50078707415,-0.00960323472835863
3897.18742995992,-0.00925973875921196
3909.87407284569,-0.00892062186091677
3922.56071573146,-0.00858613426235367
3935.24735861723,-0.00825652372919695
3947.93400150301,-0.00793202915218893
3960.62064438878,-0.0076128866289255
3973.30728727455,-0.00729933171237368
3985.99393016032,-0.00699159178374276
3998.68057304609,-0.00668988369820157
4011.36721593186,-0.0063944139498414
4024.05385881764,-0.00610538186477022
4036.74050170341,-0.00582297035148068
4049.42714458918,-0.00554735127933339
4062.11378747495,-0.00527869299238915
4074.80043036072,-0.00501714846190369
4087.48707324649,-0.00476285396780253
4100.17371613226,-0.00451593244413173
4112.86035901804,-0.00427649848263155
4125.54700190381,-0.00404466643185475
4138.23364478958,-0.0038205506403558
4150.92028767535,-0.00360426545668131
4163.60693056112,-0.00339592522938727
4176.29357344689,-0.00319564430702646
4188.98021633266,-0.00300353703815083
4201.66685921844,-0.00281971777131143
4214.35350210421,-0.00264430085506074
4227.04014498998,-0.00247740063795347
4239.72678787575,-0.00231913146853959
4252.41343076152,-0.00216960769537275
4265.10007364729,-0.00202894149656692
4277.78671653307,-0.00189722947789864
4290.47335941884,-0.00177456144478061
4303.16000230461,-0.00166102717420459
4315.84664519038,-0.00155671202874371
4328.53328807615,-0.00146167913562464
4341.21993096192,-0.00137597033631167
4353.9065738477,-0.00129962390638597
4366.59321673347,-0.00123267812141687
4379.27985961924,-0.00117517125698151
4391.96650250501,-0.00112714158865697
4404.65314539078,-0.00108862739201385
4417.33978827655,-0.00105966694263342
4430.02643116233,-0.00104029851578591
4442.7130740481,-0.00103055520928908
4455.39971693387,-0.0010304517655614
4468.08635981964,-0.00103999886118688
4480.77300270541,-0.00105920717275818
4493.45964559118,-0.00108808737686097
4506.14628847695,-0.00112665015008995
4518.83293136273,-0.00117490616902994
4531.5195742485,-0.00123286611027145
4544.20621713427,-0.00130054065040457
4556.89286002004,-0.00137794046601726
4569.57950290581,-0.00146507523960487
4582.26614579158,-0.00156193947328209
4594.95278867735,-0.00166851582487613
4607.63943156313,-0.00178478663825292
4620.3260744489,-0.00191073425726731
4633.01271733467,-0.00204634102578973
4645.69936022044,-0.00219158928768026
4658.38600310621,-0.00234646138679828
4671.07264599198,-0.00251093966700803
4683.75928887776,-0.00268500647217034
4696.44593176353,-0.00286864414615203
4709.1325746493,-0.00306183503280784
4721.81921753507,-0.0032645597314222
4734.50586042084,-0.00347678232575743
4747.19250330661,-0.00369845760128022
4759.87914619238,-0.00392952990399513
4772.56578907816,-0.00416992828865423
4785.25243196393,-0.0044195805777408
4797.9390748497,-0.0046784145937479
4810.62571773547,-0.00494635815915451
4823.31236062124,-0.00522333909644749
4835.99900350701,-0.00550928522811743
4848.68564639279,-0.0058041243766495
4861.37228927856,-0.00610778436453037
4874.05893216433,-0.00642019301424076
4886.7455750501,-0.00674127782399242
4899.43221793587,-0.00707095571564915
4912.11886082164,-0.00740913094300804
4924.80550370741,-0.00775570701297306
4937.49214659319,-0.00811058743246325
4950.17878947896,-0.00847367570838034
4962.86543236473,-0.0088448753476409
4975.5520752505,-0.00922408985714569
4988.23871813627,-0.00961122274381153
5000.92536102204,-0.010006177514543
5013.61200390782,-0.0104088576762488
5026.29864679359,-0.0108191667358453
5038.98528967936,-0.0112370082002327
5051.67193256513,-0.0116622855763297
5064.3585754509,-0.012094902371035
5077.04521833667,-0.0125347620912647
5089.73186122245,-0.0129817682439298
5102.41850410822,-0.0134358243359346
5115.10514699399,-0.0138968338741926
5127.79178987976,-0.0143647003656061
5140.47843276553,-0.0148393273170924
5153.1650756513,-0.0153206182355604
5165.85171853707,-0.0158084766279102
5178.53836142285,-0.0163028060010591
5191.22500430862,-0.0168035098619173
5203.91164719439,-0.0173104917173895
5216.59829008016,-0.0178236550743902
5229.28493296593,-0.0183429034398241
5241.9715758517,-0.0188681403206011
5254.65821873748,-0.0193992692236324
5267.34486162325,-0.0199361936558255
5280.03150450902,-0.0204788171240925
5292.71814739479,-0.0210270431353393
5305.40479028056,-0.0215807751964792
5318.09143316633,-0.0221399168144171
5330.7780760521,-0.0227043714960593
5343.46471893788,-0.023274042748326
5356.15136182365,-0.0238488340781205
5368.83800470942,-0.0244286489923505
5381.52464759519,-0.025013390997926
5394.21129048096,-0.0256029636017626
5406.89793336673,-0.0261972703107573
5419.5845762525,-0.0267962146318296
5432.27121913828,-0.0273997000718855
5444.95786202405,-0.0280076301378306
5457.64450490982,-0.0286199083365793
5470.33114779559,-0.0292364381750438
5483.01779068136,-0.0298571231601292
5495.70443356713,-0.0304818667987432
5508.39107645291,-0.0311105725977926
5521.07771933868,-0.0317431440641919
5533.76436222445,-0.0323794847048538
5546.45100511022,-0.0330194980266832
5559.13764799599,-0.0336630880184657
5571.82429088176,-0.0343101631699661
5584.51093376753,-0.0349606344252782
5597.19757665331,-0.035614412753238
5609.88421953908,-0.0362714091226824
5622.57086242485,-0.0369315345024457
5635.25750531062,-0.0375946998613734
5647.94414819639,-0.0382608161682982
5660.63079108216,-0.0389297943920557
5673.31743396794,-0.0396015455014913
5686.00407685371,-0.0402759804654364
5698.69071973948,-0.0409530102527233
5711.37736262525,-0.0416325458321998
5724.06400551102,-0.0423144981726974
5736.75064839679,-0.0429987782430607
5749.43729128256,-0.0436852970121123
5762.12393416834,-0.0443739654487107
5774.81057705411,-0.0450646945216769
5787.49721993988,-0.0457573951998562
5800.18386282565,-0.0464519784520759
5812.87050571142,-0.0471483552471876
5825.55714859719,-0.047846436554022
5838.24379148297,-0.0485461333414159
5850.93043436874,-0.0492473565782113
5863.61707725451,-0.0499500172332376
5876.30372014028,-0.0506540262753414
5888.99036302605,-0.0513592946733553
5901.67700591182,-0.0520657333961161
5914.3636487976,-0.0527732534124586
5927.05029168337,-0.0534817656912322
5939.73693456914,-0.0541911844439452
5952.42357745491,-0.0549014465704726
5965.11022034068,-0.05561249866058
5977.79686322645,-0.0563242873403709
5990.48350611222,-0.0570367592359629
6003.170148998,-0.0577498609734345
6015.85679188377,-0.0584635391789113
6028.54343476954,-0.0591777404784764
6041.23007765531,-0.0598924114982446
6053.91672054108,-0.0606074988643182
6066.60336342685,-0.0613229492027945
6079.29000631263,-0.0620387091397798
6091.9766491984,-0.0627547253013715
6104.66329208417,-0.0634709443136777
6117.34993496994,-0.0641873128028083
6130.03657785571,-0.0649037773948515
6142.72322074148,-0.0656202847864786
6155.40986362725,-0.066336796742262
6168.09650651303,-0.0670533086980438
6180.7831493988,-0.0677698206538213
6193.46979228457,-0.0684863326095993
6206.15643517034,-0.069202844565385
6218.84307805611,-0.0699193565211664
6231.52972094188,-0.0706358684769499
6244.21636382766,-0.07135238043273
6256.90300671343,-0.072068892388506
6269.5896495992,-0.0727854043442882
6282.27629248497,-0.0735019163000697
6294.96293537074,-0.0742184282558492
6307.64957825651,-0.0749349402116292
6320.33622114228,-0.0756514521674133
6333.02286402806,-0.0763679641231997
6345.70950691383,-0.0770844760789779
6358.3961497996,-0.0778009880347581
6371.08279268537,-0.0785174999905366
6383.76943557114,-0.0792340119463169
6396.45607845691,-0.0799505239021058
6409.14272134269,-0.0806670358578841
6421.82936422846,-0.0813835478136691
6434.51600711423,-0.082100059769441
6447.20265,-0.0828165717252224
