"discharge","smooth"
3138.28712374749,-0.0277029046007149
3151.54027845691,-0.0277259174117369
3164.79343316633,-0.0277354141889922
3178.04658787575,-0.0277314735163357
3191.29974258517,-0.0277141806077307
3204.55289729459,-0.0276836209064198
3217.80605200401,-0.0276398865136363
3231.05920671343,-0.0275830818043729
3244.31236142285,-0.0275133264546971
3257.56551613226,-0.0274307664736945
3270.81867084168,-0.0273355706499939
3284.0718255511,-0.0272279108101454
3297.32498026052,-0.0271079587806976
3310.57813496994,-0.0269758863882018
3323.83128967936,-0.0268318654592076
3337.08444438878,-0.0266760678202637
3350.3375990982,-0.0265086654887633
3363.59075380761,-0.026329836965475
3376.84390851703,-0.026139771093679
3390.09706322645,-0.0259386696700972
3403.35021793587,-0.0257267494669787
3416.60337264529,-0.0255042384291897
3429.85652735471,-0.0252713670158035
3443.10968206413,-0.0250283735327048
3456.36283677355,-0.0247755049656453
3469.61599148297,-0.0245130214925846
3482.86914619238,-0.0242411983602432
3496.1223009018,-0.023960314108199
3509.37545561122,-0.0236706491501467
3522.62861032064,-0.0233724911400346
3535.88176503006,-0.0230661345187606
3549.13491973948,-0.0227518776991518
3562.3880744489,-0.0224300191943587
3575.64122915832,-0.0221008575175313
3588.89438386774,-0.0217646919785939
3602.14753857715,-0.0214218291801957
3615.40069328657,-0.0210725820767662
3628.65384799599,-0.0207172678610048
3641.90700270541,-0.0203562048591418
3655.16015741483,-0.0199897125225948
3668.41331212425,-0.0196181154874904
3681.66646683367,-0.0192417434954544
3694.91962154309,-0.0188609311639013
3708.1727762525,-0.0184760144578922
3721.42593096192,-0.0180873308659778
3734.67908567134,-0.0176952192841379
3747.93224038076,-0.0173000190183248
3761.18539509018,-0.016902069195996
3774.4385497996,-0.0165017077193086
3787.69170450902,-0.0160992711761315
3800.94485921844,-0.0156950933113237
3814.19801392786,-0.0152895067049467
3827.45116863727,-0.0148828439208061
3840.70432334669,-0.0144754374708078
3853.95747805611,-0.0140676175969677
3867.21063276553,-0.0136597089510356
3880.46378747495,-0.013252032854711
3893.71694218437,-0.0128449104481917
3906.97009689379,-0.0124386605928199
3920.22325160321,-0.0120335918701441
3933.47640631262,-0.0116300078620776
3946.72956102204,-0.0112282060411049
3959.98271573146,-0.0108284806743066
3973.23587044088,-0.010431125853588
3986.4890251503,-0.0100364304842211
3999.74217985972,-0.00964467486259952
4012.99533456914,-0.00925613009303384
4026.24848927856,-0.00887106132113195
4039.50164398798,-0.00848971608235919
4052.75479869739,-0.0081123341435174
4066.00795340681,-0.00773915380676372
4079.26110811623,-0.00737039724657618
4092.51426282565,-0.0070062695668375
4105.76741753507,-0.00664696320580503
4119.02057224449,-0.00629266630909662
4132.27372695391,-0.00594356701552485
4145.52688166333,-0.0055998534638969
4158.78003637275,-0.00526171379302491
4172.03319108216,-0.00492933614171573
4185.28634579158,-0.00460290864878008
4198.539500501,-0.00428261945302945
4211.79265521042,-0.00396865669327074
4225.04580991984,-0.00366120850831743
4238.29896462926,-0.00336046303697364
4251.55211933868,-0.0030666084175877
4264.8052740481,-0.00277982788406859
4278.05842875751,-0.00250028766893613
4291.31158346693,-0.00222815032320254
4304.56473817635,-0.00196357832667639
4317.81789288577,-0.0017067253464487
4331.07104759519,-0.00145771836572004
4344.32420230461,-0.00121666582926085
4357.57735701403,-0.000983674572111801
4370.83051172345,-0.000758851429304054
4384.08366643287,-0.000542303235876823
4397.33682114228,-0.000334136826863799
4410.5899758517,-0.000134459037300201
4423.84313056112,5.66232977768535e-05
4437.09628527054,0.000239005619624802
4450.34943997996,0.000412603013564038
4463.60259468938,0.000577340608698763
4476.8557493988,0.000733143615060596
4490.10890410822,0.000879937242663646
4503.36205881764,0.00101764670153494
4516.61521352705,0.0011461972016986
4529.86836823647,0.00126551395317861
4543.12152294589,0.00137552216599694
4556.37467765531,0.00147614705017545
4569.62783236473,0.00156731398682832
4582.88098707415,0.0016489609465835
4596.13414178357,0.0017210468825312
4609.38729649299,0.0017835327359919
4622.6404512024,0.00183637944828354
4635.89360591182,0.00187954796072641
4649.14676062124,0.00191299921463793
4662.39991533066,0.00193669415134477
4675.65307004008,0.00195059371215547
4688.9062247495,0.00195465883839747
4702.15937945892,0.00194885047138742
4715.41253416834,0.00193312955244558
4728.66568887776,0.00190746182298545
4741.91884358717,0.00187183818323065
4755.17199829659,0.00182626436450785
4768.42515300601,0.00177077170977562
4781.67830771543,0.00170539775596088
4794.93146242485,0.00163018003999395
4808.18461713427,0.00154515609880538
4821.43777184369,0.00145036346932311
4834.69092655311,0.00134583968847469
4847.94408126253,0.00123162229319594
4861.19723597194,0.00110774882040827
4874.45039068136,0.000974256807045541
4887.70354539078,0.00083118379473311
4900.9567001002,0.000678575687573476
4914.20985480962,0.000516503985923554
4927.46300951904,0.000345045070671702
4940.71616422846,0.000164275322705257
4953.96931893788,-2.57288770921304e-05
4967.22247364729,-0.000224891147836952
4980.47562835671,-0.000433135108632524
4993.72878306613,-0.000650384378602332
5006.98193777555,-0.000876562576856298
5020.23509248497,-0.00111159332250877
5033.48824719439,-0.00135540023467364
5046.74140190381,-0.00160790693246591
5059.99455661323,-0.0018690370349957
5073.24771132265,-0.00213871416138337
5086.50086603206,-0.00241686193073369
5099.75402074148,-0.00270340396216474
5113.0071754509,-0.00299826387479372
5126.26033016032,-0.00330136528773096
5139.51348486974,-0.00361263182008849
5152.76663957916,-0.00393198709098379
5166.01979428858,-0.00425935471952933
5179.272948998,-0.00459465832483973
5192.52610370742,-0.00493782152602433
5205.77925841683,-0.00528876794220347
5219.03241312625,-0.00564742119248288
5232.28556783567,-0.00601370489598723
5245.53872254509,-0.00638754267181997
5258.79187725451,-0.00676885813909854
5272.04503196393,-0.00715757491693625
5285.29818667335,-0.00755361662444888
5298.55134138277,-0.00795690688075273
5311.80449609218,-0.00836736930495475
5325.0576508016,-0.00878492751617314
5338.31080551102,-0.00920950513351946
5351.56396022044,-0.00964102577610766
5364.81711492986,-0.0100794130630505
5378.07026963928,-0.0105245906134663
5391.3234243487,-0.0109764820464656
5404.57657905812,-0.0114350109811608
5417.82973376753,-0.0119001010366721
5431.08288847695,-0.0123716758321012
5444.33604318637,-0.0128496589865759
5457.58919789579,-0.0133339741191998
5470.84235260521,-0.0138245448490925
5484.09550731463,-0.0143212947953625
5497.34866202405,-0.0148241475771234
5510.60181673347,-0.0153330268135019
5523.85497144289,-0.015847856123591
5537.1081261523,-0.0163685591265213
5550.36128086172,-0.0168950593953518
5563.61443557114,-0.0174272738353526
5576.86759028056,-0.0179651057661317
5590.12074498998,-0.0185084568538538
5603.3738996994,-0.0190572287646607
5616.62705440882,-0.019611323164714
5629.88020911824,-0.0201706417201674
5643.13336382766,-0.0207350860971656
5656.38651853707,-0.0213045579618754
5669.63967324649,-0.0218789589804407
5682.89282795591,-0.0224581908190219
5696.14598266533,-0.0230421551437623
5709.39913737475,-0.0236307536208296
5722.65229208417,-0.0242238879163679
5735.90544679359,-0.0248214596965276
5749.15860150301,-0.025423370627475
5762.41175621242,-0.0260295223753569
5775.66491092184,-0.0266398166063254
5788.91806563126,-0.027254154986536
5802.17122034068,-0.0278724391821401
5815.4243750501,-0.0284945708592924
5828.67752975952,-0.0291204516841538
5841.93068446894,-0.0297499833228709
5855.18383917836,-0.0303830674415896
5868.43699388778,-0.0310196057064808
5881.6901485972,-0.0316594997836831
5894.94330330661,-0.0323026513393645
5908.19645801603,-0.0329489620396646
5921.44961272545,-0.0335983335507432
5934.70276743487,-0.0342506675371253
5947.95592214429,-0.0349058654972502
5961.20907685371,-0.0355638286223978
5974.46223156313,-0.0362244580706267
5987.71538627255,-0.0368876550000092
6000.96854098196,-0.0375533205686011
6014.22169569138,-0.0382213559344523
6027.4748504008,-0.0388916622556358
6040.72800511022,-0.0395641406902097
6053.98115981964,-0.0402386923962377
6067.23431452906,-0.0409152185317738
6080.48746923848,-0.0415936202548794
6093.7406239479,-0.0422737987236246
6106.99377865731,-0.0429556550960609
6120.24693336673,-0.0436390905302482
6133.50008807615,-0.0443240061842518
6146.75324278557,-0.0450103037028679
6160.00639749499,-0.0456978920580691
6173.25955220441,-0.0463866858849207
6186.51270691383,-0.0470765999654955
6199.76586162325,-0.0477675490818262
6213.01901633267,-0.0484594480159931
6226.27217104208,-0.0491522115500549
6239.5253257515,-0.0498457544660547
6252.77848046092,-0.0505399915460713
6266.03163517034,-0.0512348375761724
6279.28478987976,-0.0519302124150036
6292.53794458918,-0.0526260509121683
6305.7910992986,-0.0533222906731723
6319.04425400802,-0.0540188693035595
6332.29740871744,-0.0547157244088476
6345.55056342685,-0.05541279390782
6358.80371813627,-0.0561100276221682
6372.05687284569,-0.0568073906788513
6385.31002755511,-0.0575048492121014
6398.56318226453,-0.0582023693561163
6411.81633697395,-0.0588999172784357
6425.06949168337,-0.0595974683044579
6438.32264639279,-0.0602950193304828
6451.5758011022,-0.0609925703565033
6464.82895581162,-0.0616901213825248
6478.08211052104,-0.0623876724085483
6491.33526523046,-0.0630852234345667
6504.58841993988,-0.0637827744605923
6517.8415746493,-0.0644803254866116
6531.09472935872,-0.0651778765126264
6544.34788406814,-0.065875427538654
6557.60103877756,-0.0665729785646718
6570.85419348697,-0.0672705295906949
6584.10734819639,-0.0679680806167173
6597.36050290581,-0.0686656316427427
6610.61365761523,-0.0693631826687568
6623.86681232465,-0.0700607336947861
6637.11996703407,-0.0707582847208051
6650.37312174349,-0.0714558357468284
6663.6262764529,-0.0721533867728503
6676.87943116232,-0.0728509377988745
6690.13258587174,-0.0735484888248927
6703.38574058116,-0.0742460398509129
6716.63889529058,-0.0749435908769383
6729.89205,-0.0756411419029572
