"wind_u","smooth"
0.94380631262525,0.00504052708024599
0.952361623246493,0.0050935713635027
0.960916933867735,0.00514661567796659
0.969472244488978,0.00519966002358515
0.97802755511022,0.00525270440029669
0.986582865731463,0.0053057488080304
0.995138176352705,0.00535879324670629
1.00369348697395,0.00541183771623533
1.01224879759519,0.00546488221651944
1.02080410821643,0.00551792674745157
1.02935941883768,0.0055709713089157
1.03791472945892,0.00562401590078697
1.04647004008016,0.00567706052293171
1.0550253507014,0.00573010517520752
1.06358066132265,0.00578314985746332
1.07213597194389,0.00583619456953946
1.08069128256513,0.0058892393112678
1.08924659318637,0.00594228408247178
1.09780190380762,0.00599532888296655
1.10635721442886,0.006048373712559
1.1149125250501,0.00610141857104795
1.12346783567134,0.0061544634582242
1.13202314629259,0.00620750837387065
1.14057845691383,0.00626055331776243
1.14913376753507,0.00631359828966701
1.15768907815631,0.00636664328934432
1.16624438877756,0.00641968831654692
1.1747996993988,0.00647273337102004
1.18335501002004,0.00652577845250181
1.19191032064128,0.00657882356072335
1.20046563126253,0.00663186869540895
1.20902094188377,0.00668491385627614
1.21757625250501,0.00673795904303595
1.22613156312625,0.00679100425539296
1.2346868737475,0.00684404949304554
1.24324218436874,0.00689709475568594
1.25179749498998,0.00695014004300052
1.26035280561122,0.00700318535466984
1.26890811623246,0.00705623069036891
1.27746342685371,0.0071092760497673
1.28601873747495,0.00716232143252934
1.29457404809619,0.0072153668383143
1.30312935871743,0.00726841226677656
1.31168466933868,0.00732145771756578
1.32023997995992,0.00737450319032711
1.32879529058116,0.00742754868470135
1.3373506012024,0.00748059420032516
1.34590591182365,0.00753363973683123
1.35446122244489,0.00758668529384847
1.36301653306613,0.00763973087100221
1.37157184368737,0.00769277646791441
1.38012715430862,0.00774582208420381
1.38868246492986,0.00779886771948617
1.3972377755511,0.00785191337337445
1.40579308617234,0.00790495904547899
1.41434839679359,0.00795800473540773
1.42290370741483,0.00801105044276642
1.43145901803607,0.00806409616715877
1.44001432865731,0.00811714190818673
1.44856963927856,0.00817018766545058
1.4571249498998,0.00822323343854925
1.46568026052104,0.00827627922708043
1.47423557114228,0.0083293250306408
1.48279088176353,0.00838237084882625
1.49134619238477,0.00843541668123204
1.49990150300601,0.00848846252745304
1.50845681362725,0.0085415083870839
1.5170121242485,0.00859455425971924
1.52556743486974,0.00864760014495389
1.53412274549098,0.00870064604238302
1.54267805611222,0.00875369195160241
1.55123336673347,0.00880673787220858
1.55978867735471,0.00885978380379901
1.56834398797595,0.00891282974597234
1.57689929859719,0.00896587569832853
1.58545460921844,0.00901892166046906
1.59400991983968,0.00907196763199713
1.60256523046092,0.00912501361251784
1.61112054108216,0.00917805960163834
1.61967585170341,0.00923110559896805
1.62823116232465,0.00928415160411882
1.63678647294589,0.0093371976167051
1.64534178356713,0.00939024363634411
1.65389709418838,0.00944328966265604
1.66245240480962,0.00949633569526419
1.67100771543086,0.00954938173379512
1.6795630260521,0.00960242777787886
1.68811833667335,0.00965547382714902
1.69667364729459,0.009708519881243
1.70522895791583,0.00976156593980209
1.71378426853707,0.00981461200247164
1.72233957915832,0.00986765806890123
1.73089488977956,0.00992070413874478
1.7394502004008,0.00997375021166072
1.74800551102204,0.0100267962873121
1.75656082164329,0.0100798423653667
1.76511613226453,0.0101328884454974
1.77367144288577,0.0101859345273818
1.78222675350701,0.0102389806107028
1.79078206412826,0.0102920266951487
1.7993373747495,0.0103450727804129
1.80789268537074,0.0103981188661946
1.81644799599198,0.0104511649521984
1.82500330661323,0.0105042110381347
1.83355861723447,0.0105572571237196
1.84211392785571,0.0106103032086754
1.85066923847695,0.0106633492927301
1.8592245490982,0.0107163953756179
1.86777985971944,0.0107694414570793
1.87633517034068,0.0108224875368608
1.88489048096192,0.0108755336147155
1.89344579158317,0.0109285796904028
1.90200110220441,0.0109816257636887
1.91055641282565,0.0110346718343455
1.91911172344689,0.0110877179021523
1.92766703406814,0.011140763966895
1.93622234468938,0.0111938100283658
1.94477765531062,0.0112468560863639
1.95333296593186,0.0112999021406914
1.96188827655311,0.011352948191155
1.97044358717435,0.011405994237568
1.97899889779559,0.0114590402797507
1.98755420841683,0.0115120863175306
1.99610951903808,0.0115651323507418
2.00466482965932,0.0116181783792257
2.01322014028056,0.0116712244028306
2.0217754509018,0.0117242704214119
2.03033076152305,0.0117773164348299
2.03888607214429,0.0118303624429479
2.04744138276553,0.0118834084456358
2.05599669338677,0.0119364544427707
2.06455200400802,0.0119895004342366
2.07310731462926,0.0120425464199246
2.0816626252505,0.0120955923997327
2.09021793587174,0.0121486383735661
2.09877324649299,0.0122016843413364
2.10732855711423,0.012254730302958
2.11588386773547,0.0123077762583505
2.12443917835671,0.012360822207439
2.13299448897796,0.0124138681501518
2.1415497995992,0.0124669140864223
2.15010511022044,0.0125199600161913
2.15866042084168,0.0125730059394059
2.16721573146293,0.0126260518560202
2.17577104208417,0.0126790977659948
2.18432635270541,0.012732143669297
2.19288166332665,0.0127851895659005
2.2014369739479,0.0128382354557821
2.20999228456914,0.0128912813389188
2.21854759519038,0.0129443272152875
2.22710290581162,0.0129973730848653
2.23565821643287,0.013050418947629
2.24421352705411,0.0131034648035563
2.25276883767535,0.0131565106526289
2.26132414829659,0.0132095564948304
2.26987945891784,0.0132626023301495
2.27843476953908,0.0133156481585808
2.28699008016032,0.0133686939801247
2.29554539078156,0.0134217397947852
2.30410070140281,0.0134747856025668
2.31265601202405,0.0135278314034765
2.32121132264529,0.0135808771975262
2.32976663326653,0.0136339229847306
2.33832194388778,0.0136869687651073
2.34687725450902,0.0137400145386792
2.35543256513026,0.0137930603054735
2.3639878757515,0.0138461060655198
2.37254318637275,0.0138991518188502
2.38109849699399,0.013952197565499
2.38965380761523,0.0140052433055038
2.39820911823647,0.0140582890389062
2.40676442885772,0.0141113347657489
2.41531973947896,0.014164380486079
2.4238750501002,0.0142174261999471
2.43243036072144,0.014270471907407
2.44098567134269,0.0143235176085121
2.44954098196393,0.0143765633033163
2.45809629258517,0.0144296089918731
2.46665160320641,0.0144826546742364
2.47520691382766,0.0145357003504599
2.4837622244489,0.0145887460205995
2.49231753507014,0.014641791684712
2.50087284569138,0.014694837342854
2.50942815631263,0.0147478829950824
2.51798346693387,0.0148009286414544
2.52653877755511,0.014853974282029
2.53509408817635,0.0149070199168656
2.5436493987976,0.0149600655460234
2.55220470941884,0.0150131111695626
2.56076002004008,0.0150661567875452
2.56931533066132,0.0151192024000346
2.57787064128257,0.0151722480070943
2.58642595190381,0.0152252936087876
2.59498126252505,0.0152783392051781
2.60353657314629,0.0153313847963292
2.61209188376754,0.0153844303823054
2.62064719438878,0.0154374759631713
2.62920250501002,0.0154905215389929
2.63775781563126,0.0155435671098368
2.6463131262525,0.0155966126757708
2.65486843687375,0.0156496582368625
2.66342374749499,0.0157027037931797
2.67197905811623,0.0157557493447902
2.68053436873747,0.0158087948917617
2.68908967935872,0.0158618404341622
2.69764498997996,0.0159148859720595
2.7062003006012,0.0159679315055216
2.71475561122244,0.0160209770346165
2.72331092184369,0.016074022559412
2.73186623246493,0.0161270680799757
2.74042154308617,0.0161801135963754
2.74897685370741,0.0162331591086784
2.75753216432866,0.0162862046169523
2.7660874749499,0.0163392501212647
2.77464278557114,0.0163922956216831
2.78319809619238,0.0164453411182748
2.79175340681363,0.0164983866111065
2.80030871743487,0.0165514321002445
2.80886402805611,0.0166044775857555
2.81741933867735,0.0166575230677052
2.8259746492986,0.0167105685461588
2.83452995991984,0.0167636140211811
2.84308527054108,0.0168166594928373
2.85164058116232,0.0168697049611911
2.86019589178357,0.0169227504263057
2.86875120240481,0.0169757958882443
2.87730651302605,0.0170288413470698
2.88586182364729,0.0170818868028455
2.89441713426854,0.017134932255634
2.90297244488978,0.0171879777054966
2.91152775551102,0.0172410231524937
2.92008306613226,0.017294068596686
2.92863837675351,0.0173471140381343
2.93719368737475,0.0174001594768991
2.94574899799599,0.0174532049130411
2.95430430861723,0.0175062503466209
2.96285961923848,0.0175592957776975
2.97141492985972,0.0176123412063267
2.97997024048096,0.0176653866325608
2.9885255511022,0.0177184320564506
2.99708086172345,0.0177714774780471
3.00563617234469,0.0178245228974006
3.01419148296593,0.0178775683145594
3.02274679358717,0.0179306137295699
3.03130210420842,0.0179836591424761
3.03985741482966,0.0180367045533214
3.0484127254509,0.0180897499621491
3.05696803607214,0.0181427953690011
3.06552334669339,0.0181958407739171
3.07407865731463,0.0182488861769362
3.08263396793587,0.0183019315780974
3.09118927855711,0.01835497697744
3.09974458917836,0.018408022375003
3.1082998997996,0.0184610677708257
3.11685521042084,0.0185141131649471
3.12541052104208,0.0185671585574064
3.13396583166333,0.0186202039482427
3.14252114228457,0.0186732493374952
3.15107645290581,0.0187262947252023
3.15963176352705,0.018779340111399
3.1681870741483,0.0188323854961196
3.17674238476954,0.0188854308793981
3.18529769539078,0.0189384762612688
3.19385300601202,0.0189915216417658
3.20240831663327,0.0190445670209232
3.21096362725451,0.0190976123987752
3.21951893787575,0.0191506577753559
3.22807424849699,0.0192037031506996
3.23662955911824,0.0192567485248403
3.24518486973948,0.0193097938978122
3.25374018036072,0.0193628392696495
3.26229549098196,0.0194158846403863
3.27085080160321,0.0194689300100567
3.27940611222445,0.019521975378695
3.28796142284569,0.0195750207463353
3.29651673346693,0.0196280661130117
3.30507204408818,0.0196811114787569
3.31362735470942,0.0197341568435996
3.32218266533066,0.019787202207566
3.3307379759519,0.0198402475706784
3.33929328657315,0.0198932929329589
3.34784859719439,0.0199463382944295
3.35640390781563,0.0199993836551121
3.36495921843687,0.0200524290150287
3.37351452905812,0.0201054743742013
3.38206983967936,0.020158519732652
3.3906251503006,0.0202115650904027
3.39918046092184,0.0202646104474754
3.40773577154309,0.0203176558038921
3.41629108216433,0.0203707011596748
3.42484639278557,0.0204237465148455
3.43340170340681,0.0204767918694262
3.44195701402806,0.0205298372234389
3.4505123246493,0.0205828825769056
3.45906763527054,0.0206359279298482
3.46762294589178,0.0206889732822888
3.47617825651303,0.0207420186342494
3.48473356713427,0.0207950639857518
3.49328887775551,0.020848109336814
3.50184418837675,0.0209011546874513
3.510399498998,0.0209542000376788
3.51895480961924,0.0210072453875115
3.52751012024048,0.0210602907369645
3.53606543086172,0.0211133360860529
3.54462074148297,0.0211663814347917
3.55317605210421,0.021219426783196
3.56173136272545,0.021272472131281
3.57028667334669,0.0213255174790616
3.57884198396794,0.021378562826553
3.58739729458918,0.0214316081737675
3.59595260521042,0.0214846535207133
3.60450791583166,0.0215376988673983
3.61306322645291,0.0215907442138304
3.62161853707415,0.0216437895600172
3.63017384769539,0.0216968349059668
3.63872915831663,0.0217498802516868
3.64728446893788,0.0218029255971852
3.65583977955912,0.0218559709424697
3.66439509018036,0.0219090162875481
3.6729504008016,0.0219620616324284
3.68150571142285,0.0220151069771184
3.69006102204409,0.0220681523216257
3.69861633266533,0.0221211976659584
3.70717164328657,0.0221742430101242
3.71572695390782,0.0222272883541309
3.72428226452906,0.0222803336979865
3.7328375751503,0.0223333790416986
3.74139288577154,0.0223864243852751
3.74994819639279,0.0224394697287239
3.75850350701403,0.0224925150720528
3.76705881763527,0.0225455604152696
3.77561412825651,0.0225986057583822
3.78416943887776,0.0226516511013983
3.792724749499,0.0227046964443258
3.80128006012024,0.0227577417871726
3.80983537074148,0.0228107871299464
3.81839068136273,0.0228638324726551
3.82694599198397,0.0229168778153065
3.83550130260521,0.0229699231579085
3.84405661322645,0.0230229685004688
3.8526119238477,0.0230760138429953
3.86116723446894,0.0231290591854958
3.86972254509018,0.0231821045279782
3.87827785571142,0.0232351498704503
3.88683316633267,0.0232881952129195
3.89538847695391,0.0233412405553886
3.90394378757515,0.0233942858978577
3.91249909819639,0.0234473312403268
3.92105440881764,0.023500376582796
3.92960971943888,0.0235534219252651
3.93816503006012,0.0236064672677342
3.94672034068136,0.0236595126102033
3.9552756513026,0.0237125579526725
3.96383096192385,0.0237656032951416
3.97238627254509,0.0238186486376107
3.98094158316633,0.0238716939800798
3.98949689378758,0.023924739322549
3.99805220440882,0.0239777846650181
4.00660751503006,0.0240308300074872
4.0151628256513,0.0240838753499564
4.02371813627254,0.0241369206924255
4.03227344689379,0.0241899660348946
4.04082875751503,0.0242430113773637
4.04938406813627,0.0242960567198329
4.05793937875752,0.024349102062302
4.06649468937876,0.0244021474047711
4.07505,0.0244551927472402
