"wind_u","smooth"
2.12534438877756,0.0123398592048654
2.13389529058116,0.0123946512238582
2.14244619238477,0.0124494432521781
2.15099709418838,0.0125042352897365
2.15954799599198,0.0125590273364454
2.16809889779559,0.012613819392217
2.1766497995992,0.0126686114569638
2.18520070140281,0.0127234035305986
2.19375160320641,0.0127781956130345
2.20230250501002,0.0128329877041852
2.21085340681363,0.0128877798039643
2.21940430861723,0.0129425719122853
2.22795521042084,0.012997364029062
2.23650611222445,0.0130521561542087
2.24505701402806,0.0131069482876403
2.25360791583166,0.0131617404292719
2.26215881763527,0.0132165325790196
2.27070971943888,0.0132713247367996
2.27926062124248,0.0133261169025288
2.28781152304609,0.013380909076124
2.2963624248497,0.0134357012575029
2.30491332665331,0.0134904934465833
2.31346422845691,0.0135452856432831
2.32201513026052,0.0136000778475204
2.33056603206413,0.0136548700592137
2.33911693386774,0.0137096622782821
2.34766783567134,0.0137644545046451
2.35621873747495,0.0138192467382224
2.36476963927856,0.0138740389789345
2.37332054108216,0.0139288312267024
2.38187144288577,0.0139836234814471
2.39042234468938,0.0140384157430907
2.39897324649299,0.0140932080115554
2.40752414829659,0.0141480002867639
2.4160750501002,0.0142027925686385
2.42462595190381,0.0142575848571017
2.43317685370741,0.0143123771520764
2.44172775551102,0.0143671694534861
2.45027865731463,0.0144219617612549
2.45882955911824,0.0144767540753068
2.46738046092184,0.0145315463955659
2.47593136272545,0.0145863387219568
2.48448226452906,0.014641131054405
2.49303316633267,0.0146959233928362
2.50158406813627,0.0147507157371763
2.51013496993988,0.0148055080873517
2.51868587174349,0.0148603004432898
2.52723677354709,0.0149150928049184
2.5357876753507,0.0149698851721658
2.54433857715431,0.0150246775449608
2.55288947895792,0.0150794699232328
2.56144038076152,0.0151342623069125
2.56999128256513,0.0151890546959315
2.57854218436874,0.0152438470902226
2.58709308617234,0.0152986394897192
2.59564398797595,0.0153534318943551
2.60419488977956,0.0154082243040642
2.61274579158317,0.0154630167187812
2.62129669338677,0.0155178091384409
2.62984759519038,0.015572601562978
2.63839849699399,0.0156273939923272
2.6469493987976,0.0156821864264234
2.6555003006012,0.0157369788652011
2.66405120240481,0.0157917713085953
2.67260210420842,0.0158465637565406
2.68115300601202,0.0159013562089718
2.68970390781563,0.0159561486658245
2.69825480961924,0.0160109411270347
2.70680571142285,0.0160657335925393
2.71535661322645,0.0161205260622756
2.72390751503006,0.0161753185361809
2.73245841683367,0.0162301110141936
2.74100931863727,0.0162849034962525
2.74956022044088,0.0163396959822972
2.75811112224449,0.0163944884722681
2.7666620240481,0.0164492809661063
2.7752129258517,0.0165040734637531
2.78376382765531,0.0165588659651499
2.79231472945892,0.0166136584702382
2.80086563126252,0.0166684509789593
2.80941653306613,0.0167232434912546
2.81796743486974,0.016778036007066
2.82651833667335,0.0168328285263364
2.83506923847695,0.0168876210490094
2.84362014028056,0.0169424135750293
2.85217104208417,0.0169972061043407
2.86072194388778,0.017051998636888
2.86927284569138,0.0171067911726157
2.87782374749499,0.0171615837114683
2.8863746492986,0.0172163762533914
2.8949255511022,0.017271168798331
2.90347645290581,0.0173259613462333
2.91202735470942,0.0173807538970445
2.92057825651303,0.017435546450711
2.92912915831663,0.0174903390071801
2.93768006012024,0.0175451315663998
2.94623096192385,0.0175999241283181
2.95478186372745,0.0176547166928831
2.96333276553106,0.0177095092600444
2.97188366733467,0.0177643018297517
2.98043456913828,0.0178190944019549
2.98898547094188,0.0178738869766037
2.99753637274549,0.0179286795536478
3.0060872745491,0.0179834721330378
3.0146381763527,0.018038264714726
3.02318907815631,0.0180930572986659
3.03173997995992,0.0181478498848122
3.04029088176353,0.0182026424731207
3.04884178356713,0.0182574350635471
3.05739268537074,0.0183122276560483
3.06594358717435,0.0183670202505823
3.07449448897796,0.0184218128471081
3.08304539078156,0.0184766054455858
3.09159629258517,0.0185313980459755
3.10014719438878,0.0185861906482374
3.10869809619238,0.0186409832523332
3.11724899799599,0.0186957758582268
3.1257998997996,0.0187505684658828
3.13435080160321,0.0188053610752657
3.14290170340681,0.0188601536863402
3.15145260521042,0.0189149462990707
3.16000350701403,0.0189697389134218
3.16855440881764,0.0190245315293581
3.17710531062124,0.0190793241468442
3.18565621242485,0.0191341167658445
3.19420711422846,0.0191889093863238
3.20275801603206,0.0192437020082464
3.21130891783567,0.0192984946315771
3.21985981963928,0.0193532872562803
3.22841072144289,0.0194080798823206
3.23696162324649,0.0194628725096637
3.2455125250501,0.0195176651382768
3.25406342685371,0.0195724577681269
3.26261432865731,0.0196272503991812
3.27116523046092,0.019682043031407
3.27971613226453,0.0197368356647714
3.28826703406814,0.0197916282992417
3.29681793587174,0.0198464209347869
3.30536883767535,0.0199012135713771
3.31391973947896,0.0199560062089846
3.32247064128256,0.0200107988475842
3.33102154308617,0.0200655914871517
3.33957244488978,0.0201203841276626
3.34812334669339,0.0201751767690927
3.35667424849699,0.0202299694114176
3.3652251503006,0.0202847620546131
3.37377605210421,0.0203395546986547
3.38232695390782,0.0203943473435182
3.39087785571142,0.0204491399891793
3.39942875751503,0.0205039326356145
3.40797965931864,0.0205587252828025
3.41653056112224,0.0206135179307221
3.42508146292585,0.0206683105793519
3.43363236472946,0.020723103228671
3.44218326653307,0.0207778958786581
3.45073416833667,0.0208326885292919
3.45928507014028,0.0208874811805514
3.46783597194389,0.0209422738324173
3.47638687374749,0.0209970664848716
3.4849377755511,0.0210518591378965
3.49348867735471,0.0211066517914742
3.50203957915832,0.0211614444455868
3.51059048096192,0.0212162371002166
3.51914138276553,0.0212710297553456
3.52769228456914,0.0213258224109561
3.53624318637275,0.0213806150670302
3.54479408817635,0.0214354077235502
3.55334498997996,0.0214902003804981
3.56189589178357,0.0215449930378561
3.57044679358717,0.0215997856956064
3.57899769539078,0.0216545783537313
3.58754859719439,0.0217093710122127
3.596099498998,0.0217641636710331
3.6046504008016,0.0218189563301743
3.61320130260521,0.0218737489896188
3.62175220440882,0.0219285416493486
3.63030310621242,0.0219833343093459
3.63885400801603,0.0220381269695929
3.64740490981964,0.0220929196300737
3.65595581162325,0.0221477122907744
3.66450671342685,0.0222025049516811
3.67305761523046,0.02225729761278
3.68160851703407,0.0223120902740575
3.69015941883768,0.0223668829355025
3.69871032064128,0.0224216755971051
3.70726122244489,0.0224764682588559
3.7158121242485,0.0225312609207452
3.7243630260521,0.0225860535827633
3.73291392785571,0.0226408462449006
3.74146482965932,0.0226956389071475
3.75001573146293,0.0227504315694944
3.75856663326653,0.0228052242319316
3.76711753507014,0.0228600168944495
3.77566843687375,0.0229148095570386
3.78421933867735,0.0229696022196902
3.79277024048096,0.0230243948823989
3.80132114228457,0.0230791875451597
3.80987204408818,0.0231339802079675
3.81842294589178,0.0231887728708172
3.82697384769539,0.0232435655337038
3.835524749499,0.0232983581966224
3.8440756513026,0.0233531508595677
3.85262655310621,0.0234079435225348
3.86117745490982,0.0234627361855187
3.86972835671343,0.0235175288485143
3.87827925851703,0.0235723215115165
3.88683016032064,0.0236271141745206
3.89538106212425,0.0236819068375247
3.90393196392786,0.0237366995005288
3.91248286573146,0.0237914921635329
3.92103376753507,0.023846284826537
3.92958466933868,0.0239010774895411
3.93813557114228,0.0239558701525452
3.94668647294589,0.0240106628155493
3.9552373747495,0.0240654554785535
3.96378827655311,0.0241202481415576
3.97233917835671,0.0241750408045617
3.98089008016032,0.0242298334675658
3.98944098196393,0.0242846261305699
3.99799188376754,0.024339418793574
4.00654278557114,0.0243942114565781
4.01509368737475,0.0244490041195822
4.02364458917836,0.0245037967825863
4.03219549098196,0.0245585894455904
4.04074639278557,0.0246133821085946
4.04929729458918,0.0246681747715987
4.05784819639278,0.0247229674346028
4.06639909819639,0.0247777600976069
4.07495,0.024832552760611
