"discharge","smooth"
2099.59423206413,-0.0117832770884745
2109.78643707415,-0.0116845899807997
2119.97864208417,-0.011602359691931
2130.17084709419,-0.0115370553964155
2140.36305210421,-0.0114890746236915
2150.55525711423,-0.0114587521792836
2160.74746212425,-0.0114463555765202
2170.93966713427,-0.0114520848182581
2181.13187214429,-0.0114760525080744
2191.32407715431,-0.0115182828972836
2201.51628216433,-0.0115787124096774
2211.70848717435,-0.0116571905114637
2221.90069218437,-0.0117534809232153
2232.09289719439,-0.011867263164089
2242.28510220441,-0.0119981344332659
2252.47730721443,-0.0121456118255519
2262.66951222445,-0.0123091348571176
2272.86171723447,-0.0124880682985972
2283.05392224449,-0.0126817053056532
2293.24612725451,-0.0128892708336454
2303.43833226453,-0.0131099253230005
2313.63053727455,-0.0133427686558985
2323.82274228457,-0.0135868443533991
2334.01494729459,-0.0138411440004261
2344.20715230461,-0.0141046118844169
2354.39935731463,-0.0143761498305281
2364.59156232465,-0.0146546222139589
2374.78376733467,-0.0149388611501429
2384.97597234469,-0.0152276746842182
2395.16817735471,-0.0155198565728004
2405.36038236473,-0.0158141899111047
2415.55258737475,-0.0161094507845017
2425.74479238477,-0.0164044127347324
2435.93699739479,-0.016697850895673
2446.12920240481,-0.0169885472857897
2456.32140741483,-0.0172752965588866
2466.51361242485,-0.0175569117585275
2476.70581743487,-0.0178322298087052
2486.89802244489,-0.01810011059955
2497.09022745491,-0.0183594416160452
2507.28243246493,-0.0186091508036704
2517.47463747495,-0.0188482123912183
2527.66684248497,-0.0190756521648049
2537.85904749499,-0.0192905526006875
2548.05125250501,-0.0194920578413252
2558.24345751503,-0.0196793784990333
2568.43566252505,-0.0198517885314911
2578.62786753507,-0.020008602452031
2588.82007254509,-0.0201491491907185
2599.01227755511,-0.0202727622057542
2609.20448256513,-0.0203788069873316
2619.39668757515,-0.0204666944463864
2629.58889258517,-0.0205358751084806
2639.78109759519,-0.0205858454771102
2649.97330260521,-0.0206161780023335
2660.16550761523,-0.0206264886969698
2670.35771262525,-0.0206164786810062
2680.54991763527,-0.0205859325098733
2690.74212264529,-0.0205346829257851
2700.93432765531,-0.0204626009472816
2711.12653266533,-0.0203696118021913
2721.31873767535,-0.0202557129807997
2731.51094268537,-0.0201210028361015
2741.70314769539,-0.0199656501487643
2751.89535270541,-0.0197898777462402
2762.08755771543,-0.0195939355911582
2772.27976272545,-0.0193780878305353
2782.47196773547,-0.0191426461243908
2792.66417274549,-0.0188879753288566
2802.85637775551,-0.0186144925685361
2813.04858276553,-0.0183226661602188
2823.24078777555,-0.0180130143905984
2833.43299278557,-0.0176861020892269
2843.62519779559,-0.0173425258085387
2853.81740280561,-0.0169829267868865
2864.00960781563,-0.0166080154429707
2874.20181282565,-0.0162185550883752
2884.39401783567,-0.015815347830019
2894.58622284569,-0.0153992217367988
2904.77842785571,-0.0149710374391509
2914.97063286573,-0.0145317063685484
2925.16283787575,-0.0140821807590729
2935.35504288577,-0.0136234405835805
2945.54724789579,-0.0131564805622479
2955.73945290581,-0.0126822963514102
2965.93165791583,-0.0122018883605535
2976.12386292585,-0.0117162769237963
2986.31606793587,-0.011226497966976
2996.50827294589,-0.0107336008698747
3006.70047795591,-0.010238643063052
3016.89268296593,-0.00974268569170321
3027.08488797595,-0.00924679193937085
3037.27709298597,-0.00875202525836086
3047.46929799599,-0.00825944904673956
3057.66150300601,-0.00777012339574313
3067.85370801603,-0.00728510324082606
3078.04591302605,-0.00680543988533807
3088.23811803607,-0.00633216159270839
3098.43032304609,-0.00586627309674802
3108.62252805611,-0.00540876154133193
3118.81473306613,-0.00496058807412286
3129.00693807615,-0.00452268467517123
3139.19914308617,-0.00409595042669018
3149.39134809619,-0.0036812328514957
3159.58355310621,-0.00327933476554612
3169.77575811623,-0.00289104209869007
3179.96796312625,-0.00251709786862495
3190.16016813627,-0.00215817201835801
3200.35237314629,-0.00181487518917342
3210.54457815631,-0.00148779001266039
3220.73678316633,-0.00117747161746624
3230.92898817635,-0.000884439105423866
3241.12119318637,-0.000609177007484827
3251.31339819639,-0.000352164831206429
3261.50560320641,-0.000113873390312445
3271.69780821643,0.000105302153779282
3281.89001322645,0.000305050961213085
3292.08221823647,0.000485107425133077
3302.27442324649,0.000645231403317173
3312.46662825651,0.000785183386497535
3322.65883326653,0.000904723865408636
3332.85103827655,0.00100361333152632
3343.04324328657,0.00108162707789821
3353.23544829659,0.00113862384217274
3363.42765330661,0.00117453986146055
3373.61985831663,0.00118933825411138
3383.81206332665,0.00118298337744332
3394.00426833667,0.00115546947184798
3404.19647334669,0.00110685962301039
3414.38867835671,0.00103725613795064
3424.58088336673,0.000946817911070869
3434.77308837675,0.000835775173345222
3444.96529338677,0.00070436560855034
3455.15749839679,0.000552835186061058
3465.34970340681,0.000381473402940276
3475.54190841683,0.000190584000151024
3485.73411342685,-1.95292731517318e-05
3495.92631843687,-0.000248558595992683
3506.11852344689,-0.000496158941310782
3516.31072845691,-0.000761965349643052
3526.50293346693,-0.00104561267220595
3536.69513847695,-0.00134673576020947
3546.88734348697,-0.0016649671802759
3557.07954849699,-0.0019998963910577
3567.27175350701,-0.00235105867549603
3577.46395851703,-0.00271796677941863
3587.65616352705,-0.00310010479943499
3597.84836853707,-0.00349693344407158
3608.04057354709,-0.00390786269385697
3618.23277855711,-0.00433225398182027
3628.42498356713,-0.00476944138189678
3638.61718857715,-0.00521873466443175
3648.80939358717,-0.00567942051183542
3659.00159859719,-0.00615076094193412
3669.19380360721,-0.00663199432293454
3679.38600861723,-0.00712235426219952
3689.57821362725,-0.00762107436694264
3699.77041863727,-0.00812738817764455
3709.96262364729,-0.00864052405779814
3720.15482865731,-0.0091596975033441
3730.34703366733,-0.00968411817059727
3740.53923867735,-0.0102129909055888
3750.73144368737,-0.0107455198717413
3760.92364869739,-0.0112809092325073
3771.11585370741,-0.011818363151335
3781.30805871743,-0.0123570857916475
3791.50026372745,-0.0128962813169015
3801.69246873747,-0.0134351546598892
3811.88467374749,-0.0139729227527485
3822.07687875751,-0.0145088120204193
3832.26908376753,-0.015042049147321
3842.46128877755,-0.0155718608178268
3852.65349378757,-0.0160974745017696
3862.8456987976,-0.0166181380787085
3873.03790380761,-0.0171331437720342
3883.23010881764,-0.0176418430514684
3893.42231382766,-0.0181436535857922
3903.61451883767,-0.0186380299071226
3913.8067238477,-0.0191244303094104
3923.99892885772,-0.0196023130866438
3934.19113386774,-0.0200711365640086
3944.38333887776,-0.020530375820714
3954.57554388778,-0.0209795502743312
3964.7677488978,-0.0214181871767711
3974.95995390782,-0.0218458434532698
3985.15215891784,-0.022262119190707
3995.34436392786,-0.0226666178764761
4005.53656893788,-0.02305894299799
4015.7287739479,-0.0234386980426126
4025.92097895792,-0.0238054864977547
4036.11318396794,-0.0241589128714177
4046.30538897796,-0.024498621241692
4056.49759398798,-0.0248243070282605
4066.689798998,-0.0251356690758969
4076.88200400802,-0.0254324062293594
4087.07420901804,-0.0257142173334093
4097.26641402806,-0.0259808012328171
4107.45861903808,-0.0262318567723415
4117.6508240481,-0.0264670827967627
4127.84302905812,-0.0266861781508288
4138.03523406814,-0.0268888418251704
4148.22743907816,-0.0270748052287808
4158.41964408818,-0.0272439096058145
4168.6118490982,-0.0273960755801564
4178.80405410822,-0.0275312312543682
4188.99625911824,-0.0276493047310132
4199.18846412826,-0.0277502241126459
4209.38066913828,-0.027833924740889
4219.5728741483,-0.0279004497547478
4229.76507915832,-0.0279499573362755
4239.95728416834,-0.0279826149286935
4250.14948917836,-0.0279985899751962
4260.34169418838,-0.027998049919019
4270.5338991984,-0.0279811622033811
4280.72610420842,-0.0279480942714674
4290.91830921844,-0.0278990135665171
4301.11051422846,-0.0278340875317489
4311.30271923848,-0.0277534836103386
4321.4949242485,-0.0276573692455341
4331.68712925852,-0.0275459118805396
4341.87933426854,-0.0274192789585767
4352.07153927856,-0.0272776379228429
4362.26374428858,-0.0271211562165509
4372.4559492986,-0.0269500162660757
4382.64815430862,-0.0267644732298724
4392.84035931864,-0.0265648043045443
4403.03256432866,-0.0263512866916251
4413.22476933868,-0.0261241975926035
4423.4169743487,-0.0258838142089764
4433.60917935872,-0.0256304137422772
4443.80138436874,-0.0253642733939942
4453.99358937876,-0.0250856703656476
4464.18579438878,-0.0247948818587324
4474.3779993988,-0.0244921850747568
4484.57020440882,-0.0241778572152293
4494.76240941884,-0.0238521754816561
4504.95461442886,-0.0235154170755624
4515.14681943888,-0.0231678592083466
4525.3390244489,-0.0228097944361676
4535.53122945892,-0.0224415616407387
4545.72343446894,-0.0220635084115768
4555.91563947896,-0.0216759823381949
4566.10784448898,-0.0212793310101164
4576.300049499,-0.0208739020168366
4586.49225450902,-0.0204600429478966
4596.68445951904,-0.0200381013928028
4606.87666452906,-0.0196084249410717
4617.06886953908,-0.0191713611822058
4627.2610745491,-0.0187272577057369
4637.45327955912,-0.0182764625251995
4647.64548456914,-0.0178193334062669
4657.83768957916,-0.0173562378669977
4668.02989458918,-0.0168875438495373
4678.2220995992,-0.0164136192959709
4688.41430460922,-0.0159348321483984
4698.60650961924,-0.0154515503489085
4708.79871462926,-0.0149641418396343
4718.99091963928,-0.0144729736862818
4729.1831246493,-0.01397840062228
4739.37532965932,-0.0134807682719213
4749.56753466934,-0.012980422046293
4759.75973967936,-0.0124777073565241
4769.95194468938,-0.0119729696137092
4780.1441496994,-0.0114665542289633
4790.33635470942,-0.0109588034751344
4800.52855971944,-0.0104500218602601
4810.72076472946,-0.00994046466165573
4820.91296973948,-0.00943034134495344
4831.1051747495,-0.00891985467422228
4841.29737975952,-0.00840916323265521
4851.48958476954,-0.00789837956124122
4861.68178977956,-0.00738758520694377
4871.87399478958,-0.00687679085263126
4882.0661997996,-0.00636599649833649
4892.25840480962,-0.00585520214403564
4902.45060981964,-0.00534440778973602
4912.64281482966,-0.00483361343542019
4922.83501983968,-0.00432281908112596
4933.0272248497,-0.00381202472683288
4943.21942985972,-0.00330123037252667
4953.41163486974,-0.00279043601822194
4963.60383987976,-0.00227964166391033
4973.79604488978,-0.00176884730961287
4983.9882498998,-0.00125805295532058
4994.18045490982,-0.000747258601019243
5004.37265991984,-0.000236464246722794
5014.56486492986,0.000274330107590758
5024.75706993988,0.00078512446188694
5034.9492749499,0.00129591881619455
5045.14147995992,0.00180671317049168
5055.33368496994,0.0023175075247827
5065.52588997996,0.0028283018790938
5075.71809498998,0.00333909623340469
5085.9103,0.00384989058771641
