"wind_u","smooth"
-2.66468567134268,0.0940844197304169
-2.6551868737475,0.0936243820702825
-2.6456880761523,0.0931646045080508
-2.63618927855711,0.0927050905185274
-2.62669048096192,0.0922458435957812
-2.61719168336673,0.0917868672991048
-2.60769288577154,0.0913281652297758
-2.59819408817635,0.0908697409920972
-2.58869529058116,0.0904115981903717
-2.57919649298597,0.089953740428946
-2.56969769539078,0.0894961713278603
-2.56019889779559,0.089038894565625
-2.5507001002004,0.0885819138610058
-2.54120130260521,0.0881252329360969
-2.53170250501002,0.0876688555186077
-2.52220370741483,0.0872127853719138
-2.51270490981964,0.0867570262734988
-2.50320611222445,0.086301582017832
-2.49370731462926,0.0858464564315894
-2.48420851703407,0.0853916533475649
-2.47470971943888,0.084937176627641
-2.46521092184369,0.0844830301523908
-2.4557121242485,0.0840292178026954
-2.44621332665331,0.0835757434594358
-2.43671452905812,0.0831226110034933
-2.42721573146293,0.0826698243157487
-2.41771693386774,0.0822173872803759
-2.40821813627254,0.0817653038090951
-2.39871933867735,0.0813135778273544
-2.38922054108216,0.0808622132607019
-2.37972174348697,0.0804112140352917
-2.37022294589178,0.0799605840968807
-2.36072414829659,0.0795103274336631
-2.3512253507014,0.079060448056315
-2.34172655310621,0.0786109500075286
-2.33222775551102,0.0781618373652493
-2.32272895791583,0.0777131142139855
-2.31323016032064,0.0772647846391777
-2.30373136272545,0.0768168527442284
-2.29423256513026,0.0763693226487571
-2.28473376753507,0.0759221984729695
-2.27523496993988,0.0754754843441213
-2.26573617234469,0.0750291844112969
-2.2562373747495,0.0745833028277923
-2.24673857715431,0.0741378437469033
-2.23723977955912,0.0736928113219262
-2.22774098196393,0.073248209706157
-2.21824218436874,0.0728040430583489
-2.20874338677355,0.072360315564079
-2.19924458917836,0.0719170314413336
-2.18974579158317,0.0714741949388025
-2.18024699398798,0.071031810321954
-2.17074819639279,0.0705898818751793
-2.1612493987976,0.0701484139077018
-2.1517506012024,0.0697074107350259
-2.14225180360721,0.069266876680407
-2.13275300601202,0.0688268160812014
-2.12325420841683,0.0683872332762628
-2.11375541082164,0.0679481326044449
-2.10425661322645,0.0675095184076161
-2.09475781563126,0.0670713950457613
-2.08525901803607,0.0666337669020415
-2.07576022044088,0.0661966383816768
-2.06626142284569,0.0657600139019449
-2.0567626252505,0.0653238978822881
-2.04726382765531,0.064888294752984
-2.03776503006012,0.0644532089494855
-2.02826623246493,0.0640186449072777
-2.01876743486974,0.0635846070620874
-2.00926863727455,0.0631510998563806
-1.99976983967936,0.0627181277400886
-1.99027104208417,0.0622856951635305
-1.98077224448898,0.0618538065770255
-1.97127344689379,0.0614224664308926
-1.9617746492986,0.0609916791755896
-1.95227585170341,0.0605614492667448
-1.94277705410822,0.0601317811721855
-1.93327825651303,0.0597026793720402
-1.92377945891784,0.0592741483581099
-1.91428066132265,0.0588461926312487
-1.90478186372745,0.0584188166967239
-1.89528306613226,0.05799202506511
-1.88578426853707,0.0575658222479453
-1.87628547094188,0.0571402127614147
-1.86678667334669,0.0567152011295734
-1.8572878757515,0.0562907918839082
-1.84778907815631,0.0558669895612196
-1.83829028056112,0.0554437987010922
-1.82879148296593,0.0550212238483272
-1.81929268537074,0.0545992695528551
-1.80979388777555,0.0541779403691746
-1.80029509018036,0.0537572408552764
-1.79079629258517,0.0533371755706204
-1.78129749498998,0.0529177490770814
-1.77179869739479,0.0524989659380972
-1.7622998997996,0.052080830717293
-1.75280110220441,0.0516633479789381
-1.74330230460922,0.0512465222880674
-1.73380350701403,0.0508303582099811
-1.72430470941884,0.0504148603097279
-1.71480591182365,0.0500000331516264
-1.70530711422846,0.0495858812993689
-1.69580831663327,0.0491724093154919
-1.68630951903808,0.0487596217606196
-1.67681072144289,0.0483475231942208
-1.6673119238477,0.0479361181739068
-1.6578131262525,0.0475254112555417
-1.64831432865731,0.0471154069910646
-1.63881553106212,0.046706109927756
-1.62931673346693,0.0462975246077724
-1.61981793587174,0.0458896555676823
-1.61031913827655,0.0454825073380034
-1.60082034068136,0.0450760844427578
-1.59132154308617,0.0446703913990262
-1.58182274549098,0.0442654327165065
-1.57232394789579,0.0438612128970759
-1.5628251503006,0.0434577364343585
-1.55332635270541,0.0430550078150896
-1.54382755511022,0.0426530315220066
-1.53432875751503,0.0422518120292172
-1.52482995991984,0.0418513538008853
-1.51533116232465,0.0414516612908205
-1.50583236472946,0.0410527389433959
-1.49633356713427,0.0406545912002651
-1.48683476953908,0.0402572225000291
-1.47733597194389,0.0398606372708554
-1.4678371743487,0.0394648399336453
-1.45833837675351,0.0390698349026941
-1.44883957915832,0.0386756265864445
-1.43934078156313,0.0382822193855616
-1.42984198396794,0.0378896176948184
-1.42034318637275,0.0374978258965663
-1.41084438877756,0.0371068483585553
-1.40134559118236,0.0367166894335734
-1.39184679358717,0.0363273534604834
-1.38234799599198,0.0359388447712456
-1.37284919839679,0.0355511676852218
-1.3633504008016,0.0351643265101839
-1.35385160320641,0.0347783255523257
-1.34435280561122,0.03439316911708
-1.33485400801603,0.0340088614998245
-1.32535521042084,0.033625406978472
-1.31585641282565,0.0332428098128735
-1.30635761523046,0.032861074244498
-1.29685881763527,0.03248020449613
-1.28736002004008,0.0321002047715541
-1.27786122244489,0.0317210792552427
-1.2683624248497,0.031342832112048
-1.25886362725451,0.0309654674868978
-1.24936482965932,0.030588989509182
-1.23986603206413,0.0302134022990552
-1.23036723446894,0.0298387099581184
-1.22086843687375,0.0294649165765828
-1.21136963927856,0.0290920262310437
-1.20187084168337,0.0287200429766241
-1.19237204408818,0.028348970846449
-1.18287324649299,0.0279788138513913
-1.1733744488978,0.0276095759798057
-1.16387565130261,0.027241261197258
-1.15437685370742,0.0268738734462579
-1.14487805611222,0.0265074166459916
-1.13537925851703,0.0261418946920733
-1.12588046092184,0.0257773114624666
-1.11638166332665,0.0254136708239407
-1.10688286573146,0.0250509766205228
-1.09738406813627,0.0246892326716428
-1.08788527054108,0.0243284427718876
-1.07838647294589,0.0239686106907374
-1.0688876753507,0.0236097401723149
-1.05938887775551,0.0232518349351764
-1.04989008016032,0.0228948986720817
-1.04039128256513,0.0225389350497634
-1.03089248496994,0.022183947708699
-1.02139368737475,0.021829940262876
-1.01189488977956,0.0214769162995401
-1.00239609218437,0.021124879379282
-0.992897294589179,0.0207738330455196
-0.983398496993988,0.0204237808268286
-0.973899699398798,0.0200747262272484
-0.964400901803607,0.0197266727383698
-0.954902104208417,0.0193796238302059
-0.945403306613227,0.0190335829445918
-0.935904509018036,0.0186885534949836
-0.926405711422846,0.0183445388662622
-0.916906913827655,0.0180015424145383
-0.907408116232465,0.0176595674669606
-0.897909318637275,0.0173186173215005
-0.888410521042085,0.0169786952467563
-0.878911723446894,0.0166398044818017
-0.869412925851703,0.0163019482360069
-0.859914128256513,0.0159651296888597
-0.850415330661323,0.0156293519897895
-0.840916533066133,0.0152946182579791
-0.831417735470942,0.014960931582163
-0.821918937875752,0.014628295020493
-0.812420140280561,0.0142967116003808
-0.802921342685371,0.0139661843183342
-0.793422545090181,0.0136367161423748
-0.78392374749499,0.0133083100265802
-0.7744249498998,0.0129809689007048
-0.764926152304609,0.0126546956629669
-0.755427354709419,0.0123294931798946
-0.745928557114229,0.012005364286177
-0.736429759519038,0.0116823117845164
-0.726930961923848,0.0113603384454818
-0.717432164328657,0.0110394470073347
-0.707933366733467,0.0107196401758837
-0.698434569138277,0.0104009206243796
-0.688935771543086,0.0100832909933812
-0.679436973947896,0.00976675389062126
-0.669938176352705,0.00945131189087421
-0.660439378757515,0.00913696753580886
-0.650940581162325,0.00882372333383006
-0.641441783567135,0.00851158175999252
-0.631942985971944,0.00820054525588517
-0.622444188376754,0.00789061622950987
-0.612945390781563,0.00758179705516217
-0.603446593186373,0.00727409007330704
-0.593947795591183,0.00696749759042265
-0.584448997995992,0.0066620218789141
-0.574950200400802,0.00635766517702257
-0.565451402805611,0.00605442968871609
-0.555952605210421,0.00575231758358274
-0.546453807615231,0.00545133099672352
-0.53695501002004,0.00515147202861413
-0.52745621242485,0.00485274274500355
-0.51795741482966,0.00455514517684946
-0.508458617234469,0.0042586813202226
-0.498959819639278,0.00396335313621128
-0.489461022044089,0.0036691625508278
-0.479962224448898,0.00337611145489532
-0.470463426853708,0.00308420170393004
-0.460964629258517,0.00279343511809542
-0.451465831663326,0.00250381348212302
-0.441967034068137,0.00221533854522856
-0.432468236472946,0.00192801202102932
-0.422969438877756,0.001641835587455
-0.413470641282565,0.00135681088662619
-0.403971843687375,0.00107293952480988
-0.394473046092185,0.000790223072363044
-0.384974248496994,0.000508663063659413
-0.375475450901804,0.000228260997017912
-0.365976653306613,-5.09816653693629e-05
-0.356477855711423,-0.000329063497544125
-0.346979058116233,-0.000605983109842661
-0.337480260521042,-0.000881739148925908
-0.327981462925852,-0.00115633029784136
-0.318482665330661,-0.00142975527608403
-0.308983867735471,-0.00170201283965586
-0.299485070140281,-0.00197310178114863
-0.28998627254509,-0.00224302092982415
-0.2804874749499,-0.00251176915162514
-0.270988677354709,-0.00277934534922164
-0.26148987975952,-0.00304574846206209
-0.251991082164329,-0.00331097746642245
-0.242492284569138,-0.00357503137546467
-0.232993486973948,-0.00383790923932555
-0.223494689378758,-0.00409961014512379
-0.213995891783568,-0.00436013321698634
-0.204497094188377,-0.00461947761608854
-0.194998296593186,-0.00487764254069412
-0.185499498997996,-0.00513462722164568
-0.176000701402806,-0.00539043090568245
-0.166501903807616,-0.00564505287053956
-0.157003106212425,-0.0058984924311812
-0.147504308617235,-0.00615074893983184
-0.138005511022044,-0.00640182178600573
-0.128506713426854,-0.00665171039653528
-0.119007915831664,-0.00690041423562592
-0.109509118236473,-0.00714793280490053
-0.100010320641283,-0.00739426564337886
-0.0905115230460929,-0.00763941232749446
-0.0810127254509023,-0.00788337247111453
-0.0715139278557118,-0.00812614572555843
-0.0620151302605212,-0.00836773177962756
-0.0525163326653306,-0.00860813035966289
-0.0430175350701409,-0.00884734122951721
-0.0335187374749504,-0.00908536419055385
-0.0240199398797598,-0.0093221990816561
-0.0145211422845692,-0.00955784577923692
-0.00502234468937868,-0.00979230419725014
0.004476452905811,-0.0100255742872401
0.0139752505010016,-0.0102576560383281
0.0234740480961921,-0.0104885494771858
0.0329728456913827,-0.0107182546680349
0.0424716432865733,-0.0109467717126477
0.051970440881763,-0.0111741007503449
0.0614692384769535,-0.0114002419580237
0.0709680360721441,-0.0116251955501672
0.0804668336673346,-0.0118489617787944
0.0899656312625243,-0.0120715409334489
0.0994644288577149,-0.0122929333411881
0.108963226452905,-0.0125131393665725
0.118462024048096,-0.0127321594116681
0.127960821643287,-0.0129499939160707
0.137459619238476,-0.0131666433568476
0.146958416833667,-0.0133821082485067
0.156457214428857,-0.0135963891429784
0.165956012024048,-0.0138094866295933
0.175454809619239,-0.0140214013350662
0.184953607214428,-0.0142321339235156
0.194452404809619,-0.0144416850964158
0.203951202404809,-0.0146500555925425
0.21345,-0.0148572461879435
