"tide_range","smooth"
0.652765230460922,0.0183788665966452
0.653014328657315,0.0182517722628932
0.653263426853707,0.0181247181334271
0.6535125250501,0.0179977051116865
0.653761623246493,0.0178707341035028
0.654010721442886,0.0177438060147077
0.654259819639278,0.0176169217536382
0.654508917835671,0.0174900822374407
0.654758016032064,0.0173632883851973
0.655007114228457,0.0172365411159897
0.65525621242485,0.0171098413506358
0.655505310621243,0.0169831900163271
0.655754408817635,0.0168565880417181
0.656003507014028,0.0167300363554628
0.656252605210421,0.0166035358872762
0.656501703406814,0.01647708757094
0.656750801603206,0.0163506923412106
0.656999899799599,0.0162243511328445
0.657248997995992,0.0160980648810694
0.657498096192385,0.015971834523001
0.657747194388777,0.0158456609962272
0.65799629258517,0.0157195452383359
0.658245390781563,0.0155934881868757
0.658494488977956,0.0154674907792301
0.658743587174349,0.0153415539527393
0.658992685370742,0.0152156786447436
0.659241783567134,0.0150898657921042
0.659490881763527,0.0149641163295893
0.65973997995992,0.0148384311913953
0.659989078156313,0.0147128113117193
0.660238176352705,0.0145872576239032
0.660487274549098,0.0144617710573914
0.660736372745491,0.0143363525405165
0.660985470941884,0.0142110030016111
0.661234569138276,0.0140857233678365
0.661483667334669,0.0139605145607706
0.661732765531062,0.0138353775003296
0.661981863727455,0.0137103131064294
0.662230961923848,0.0135853222975499
0.66248006012024,0.0134604059850198
0.662729158316633,0.0133355650779467
0.662978256513026,0.0132108004854369
0.663227354709419,0.0130861131149433
0.663476452905812,0.0129615038653147
0.663725551102204,0.0128369736326095
0.663974649298597,0.0127125233128853
0.66422374749499,0.0125881538003702
0.664472845691383,0.0124638659793453
0.664721943887776,0.0123396607307272
0.664971042084168,0.0122155389354293
0.665220140280561,0.0120915014723983
0.665469238476954,0.0119675492093983
0.665718336673347,0.0118436830102479
0.665967434869739,0.011719903738761
0.666216533066132,0.0115962122566795
0.666465631262525,0.011472609413432
0.666714729458918,0.0113490960539148
0.666963827655311,0.0112256730230177
0.667212925851703,0.0111023411634833
0.667462024048096,0.0109791013047085
0.667711122244489,0.0108559542709693
0.667960220440882,0.0107329008865312
0.668209318637275,0.0106099419734638
0.668458416833667,0.0104870783395543
0.66870751503006,0.0103643107868779
0.668956613226453,0.0102416401174948
0.669205711422846,0.0101190671312428
0.669454809619238,0.00999659261283255
0.669703907815631,0.00987421734067027
0.669953006012024,0.00975194209314163
0.670202104208417,0.00962976764640334
0.67045120240481,0.0095076947607275
0.670700300601202,0.00938572418948975
0.670949398797595,0.00926385668603795
0.671198496993988,0.00914209300150175
0.671447595190381,0.00902043387045205
0.671696693386774,0.00889888001997273
0.671945791583166,0.00877743217711068
0.672194889779559,0.0086560910667205
0.672443987975952,0.00853485739650327
0.672693086172345,0.00841373186608417
0.672942184368737,0.00829271517504134
0.67319128256513,0.00817180802079824
0.673440380761523,0.00805101108310604
0.673689478957916,0.00793032503305422
0.673938577154309,0.00780975054167302
0.674187675350701,0.00768928827788672
0.674436773547094,0.00756893889249931
0.674685871743487,0.00744870302707214
0.67493496993988,0.00732858132309255
0.675184068136273,0.00720857441999985
0.675433166332665,0.00708868293873259
0.675682264529058,0.0069689074904105
0.675931362725451,0.00684924868606282
0.676180460921844,0.00672970713473536
0.676429559118236,0.0066102834266571
0.676678657314629,0.00649097814166743
0.676927755511022,0.00637179185949681
0.677176853707415,0.0062527251579627
0.677425951903808,0.00613377859580944
0.6776750501002,0.00601495272082827
0.677924148296593,0.00589624808068002
0.678173246492986,0.00577766522118808
0.678422344689379,0.00565920466890258
0.678671442885772,0.00554086693886484
0.678920541082164,0.00542265254596178
0.679169639278557,0.00530456200332148
0.67941873747495,0.00518659580465233
0.679667835671343,0.00506875443160592
0.679916933867735,0.00495103836565327
0.680166032064128,0.00483344808658717
0.680415130260521,0.00471598405468453
0.680664228456914,0.00459864671762653
0.680913326653307,0.00448143652288423
0.681162424849699,0.00436435391633345
0.681411523046092,0.00424739932428396
0.681660621242485,0.00413057315992109
0.681909719438878,0.00401387583618754
0.68215881763527,0.00389730776451422
0.682407915831663,0.00378086933676008
0.682657014028056,0.00366456093114096
0.682906112224449,0.00354838292559481
0.683155210420842,0.00343233569663103
0.683404308617234,0.00331641960122264
0.683653406813627,0.0032006349821915
0.68390250501002,0.00308498218204351
0.684151603206413,0.00296946154193881
0.684400701402806,0.00285407338357465
0.684649799599198,0.00273881801400162
0.684898897795591,0.00262369573991225
0.685147995991984,0.00250870686673569
0.685397094188377,0.00239385168054749
0.68564619238477,0.00227913045229323
0.685895290581162,0.00216454345251546
0.686144388777555,0.00205009095057379
0.686393486973948,0.00193577319661763
0.686642585170341,0.0018215904251958
0.686891683366733,0.00170754287040615
0.687140781563126,0.00159363076524216
0.687389879759519,0.00147985432366162
0.687638977955912,0.00136621374356548
0.687888076152305,0.00125270922235182
0.688137174348697,0.00113934095639139
0.68838627254509,0.00102610912322258
0.688635370741483,0.000913013883885809
0.688884468937876,0.000800055398863254
0.689133567134269,0.000687233827683952
0.689382665330661,0.000574549311276098
0.689631763527054,0.000462001973643602
0.689880861723447,0.000349591938173775
0.69012995991984,0.000237319327372366
0.690379058116232,0.000125184245401132
0.690628156312625,1.31867790881428e-05
0.690877254509018,-9.86729854173432e-05
0.691126352705411,-0.000210394962778549
0.691375450901804,-0.000321979085722085
0.691624549098196,-0.000433425304699814
0.691873647294589,-0.000544733570908519
0.692122745490982,-0.000655903836290969
0.692371843687375,-0.000766936070550182
0.692620941883768,-0.000877830261487928
0.69287004008016,-0.000988586397719747
0.693119138276553,-0.0010992044685444
0.693368236472946,-0.00120968448069616
0.693617334669339,-0.00132002645936192
0.693866432865731,-0.00143023043061489
0.694115531062124,-0.00154029642115142
0.694364629258517,-0.00165022447475921
0.69461372745491,-0.00176001465401116
0.694862825651303,-0.00186966702244274
0.695111923847695,-0.00197918164415518
0.695361022044088,-0.0020885585999787
0.695610120240481,-0.00219779798983871
0.695859218436874,-0.00230689991470261
0.696108316633267,-0.00241586447604984
0.696357414829659,-0.00252469179170823
0.696606513026052,-0.0026333819988877
0.696855611222445,-0.00274193523592227
0.697104709418838,-0.00285035164160737
0.69735380761523,-0.00295863137069027
0.697602905811623,-0.0030667745975611
0.697852004008016,-0.00317478149781981
0.698101102204409,-0.0032826522474799
0.698350200400802,-0.00339038703809459
0.698599298597194,-0.00349798608109392
0.698848396793587,-0.00360544958920586
0.69909749498998,-0.00371277777552743
0.699346593186373,-0.00381997086826849
0.699595691382766,-0.0039270291157208
0.699844789579158,-0.00403395276756439
0.700093887775551,-0.00414074207380729
0.700342985971944,-0.00424739729912936
0.700592084168337,-0.00435391872846644
0.70084118236473,-0.00446030664823557
0.701090280561122,-0.00456656134514307
0.701339378757515,-0.0046726831201138
0.701588476953908,-0.00477867229446904
0.701837575150301,-0.00488452919110602
0.702086673346693,-0.00499025413317579
0.702335771543086,-0.00509584745758208
0.702584869739479,-0.00520130952173024
0.702833967935872,-0.00530664068469751
0.703083066132265,-0.00541184130578259
0.703332164328657,-0.00551691175755916
0.70358126252505,-0.00562185243317023
0.703830360721443,-0.00572666372752712
0.704079458917836,-0.00583134603573303
0.704328557114228,-0.00593589976567821
0.704577655310621,-0.0060403253458486
0.704826753507014,-0.00614462320659588
0.705075851703407,-0.00624879377843624
0.7053249498998,-0.00635283750417503
0.705574048096192,-0.00645675484719661
0.705823146292585,-0.00656054627284764
0.706072244488978,-0.00666421224661504
0.706321342685371,-0.00676775324576721
0.706570440881764,-0.00687116976808902
0.706819539078156,-0.00697446231342272
0.707068637274549,-0.00707763138172907
0.707317735470942,-0.0071806774842343
0.707566833667335,-0.00728360115256898
0.707815931863727,-0.00738640292051436
0.70806503006012,-0.00748908332195041
0.708314128256513,-0.0075916429014992
0.708563226452906,-0.00769408222402214
0.708812324649299,-0.00779640185662151
0.709061422845691,-0.00789860236648115
0.709310521042084,-0.008000684330996
0.709559619238477,-0.00810264834758016
0.70980871743487,-0.00820449501597398
0.710057815631263,-0.00830622493598441
0.710306913827655,-0.00840783871709256
0.710556012024048,-0.00850933698851891
0.710805110220441,-0.00861072038189013
0.711054208416834,-0.00871198952888641
0.711303306613226,-0.00881314507031998
0.711552404809619,-0.00891418766639941
0.711801503006012,-0.00901511797981275
0.712050601202405,-0.00911593667328997
0.712299699398798,-0.00921664441814649
0.71254879759519,-0.00931724190468497
0.712797895791583,-0.00941772982575128
0.713046993987976,-0.00951810887422412
0.713296092184369,-0.00961837975101694
0.713545190380762,-0.00971854317555113
0.713794288577154,-0.00981859986984462
0.714043386773547,-0.00991855055594022
0.71429248496994,-0.0100183959633628
0.714541583166333,-0.0101181368395911
0.714790681362725,-0.0102177739347414
0.715039779559118,-0.0103173079989484
0.715288877755511,-0.010416739789274
0.715537975951904,-0.0105160700801027
0.715787074148297,-0.0106152996484819
0.716036172344689,-0.0107144292714724
0.716285270541082,-0.0108134597325073
0.716534368737475,-0.0109123918316281
0.716783466933868,-0.0110112263715479
0.71703256513026,-0.0111099641549889
0.717281663326653,-0.0112086059904912
0.717530761523046,-0.0113071527024034
0.717779859719439,-0.0114056051177341
0.718028957915832,-0.0115039640634976
0.718278056112225,-0.0116022303719732
0.718527154308617,-0.0117004048903593
0.71877625250501,-0.011798488468479
0.719025350701403,-0.0118964819561589
0.719274448897796,-0.0119943862079402
0.719523547094188,-0.0120922020923003
0.719772645290581,-0.0121899304802789
0.720021743486974,-0.0122875722429184
0.720270841683367,-0.0123851282554287
0.72051993987976,-0.0124825994058756
0.720769038076152,-0.0125799865847951
0.721018136272545,-0.0126772906827245
0.721267234468938,-0.0127745125938277
0.721516332665331,-0.0128716532239422
0.721765430861724,-0.0129687134812496
0.722014529058116,-0.013065694273932
0.722263627254509,-0.0131625965132631
0.722512725450902,-0.0132594211209034
0.722761823647295,-0.0133561690206925
0.723010921843687,-0.0134528411364705
0.72326002004008,-0.0135494383946405
0.723509118236473,-0.0136459617305986
0.723758216432866,-0.0137424120817109
0.724007314629258,-0.0138387903853443
0.724256412825651,-0.013935097580909
0.724505511022044,-0.0140313346153023
0.724754609218437,-0.014127502437135
0.72500370741483,-0.0142236019950181
0.725252805611222,-0.0143196342390963
0.725501903807615,-0.0144156001253813
0.725751002004008,-0.0145115006112875
0.726000100200401,-0.0146073366542294
0.726249198396794,-0.0147031092126555
0.726498296593186,-0.0147988192491452
0.726747394789579,-0.0148944677273093
0.726996492985972,-0.0149900556107589
0.727245591182365,-0.0150855838636503
0.727494689378757,-0.0151810534524163
0.72774378757515,-0.0152764653440834
0.727992885771543,-0.0153718205056779
0.728241983967936,-0.0154671199042955
0.728491082164329,-0.0155623645073328
0.728740180360721,-0.0156575552822691
0.728989278557114,-0.0157526931965834
0.729238376753507,-0.0158477792173601
0.7294874749499,-0.0159428143098888
0.729736573146293,-0.0160377994389482
0.729985671342685,-0.0161327355693173
0.730234769539078,-0.0162276236649304
0.730483867735471,-0.0163224646857075
0.730732965931864,-0.0164172595903764
0.730982064128257,-0.0165120093376648
0.731231162324649,-0.0166067148850206
0.731480260521042,-0.0167013771835339
0.731729358717435,-0.0167959971823244
0.731978456913828,-0.0168905758305112
0.73222755511022,-0.0169851140755132
0.732476653306613,-0.0170796128559247
0.732725751503006,-0.0171740731074853
0.732974849699399,-0.0172684957659332
0.733223947895792,-0.0173628817649021
0.733473046092184,-0.0174572320266095
0.733722144288577,-0.0175515474694201
0.73397124248497,-0.0176458290116955
0.734220340681363,-0.0177400775693052
0.734469438877756,-0.017834294043987
0.734718537074148,-0.0179284793325041
0.734967635270541,-0.0180226343316135
0.735216733466934,-0.0181167599352104
0.735465831663327,-0.0182108570202197
0.735714929859719,-0.0183049264573355
0.735964028056112,-0.0183989691172427
0.736213126252505,-0.0184929858674116
0.736462224448898,-0.0185869775553819
0.736711322645291,-0.0186809450210634
0.736960420841683,-0.0187748891043505
0.737209519038076,-0.0188688106415907
0.737458617234469,-0.0189627104461185
0.737707715430862,-0.0190565893220868
0.737956813627255,-0.0191504480736239
0.738205911823647,-0.0192442875009983
0.73845501002004,-0.0193381083782649
0.738704108216433,-0.0194319114685804
0.738953206412826,-0.0195256975350652
0.739202304609218,-0.0196194673366865
0.739451402805611,-0.0197132216028818
0.739700501002004,-0.0198069610502979
0.739949599198397,-0.01990068639553
0.74019869739479,-0.0199943983507473
0.740447795591182,-0.0200880975951598
0.740696893787575,-0.0201817847931083
0.740945991983968,-0.0202754606088616
0.741195090180361,-0.0203691257020107
0.741444188376754,-0.0204627806956485
0.741693286573146,-0.0205564261957225
0.741942384769539,-0.0206500628080808
0.742191482965932,-0.0207436911336648
0.742440581162325,-0.0208373117332727
0.742689679358717,-0.0209309251480712
0.74293877755511,-0.021024531919094
0.743187875751503,-0.0211181325822602
0.743436973947896,-0.0212117276295997
0.743686072144289,-0.0213053175308045
0.743935170340681,-0.0213989027553896
0.744184268537074,-0.0214924837675714
0.744433366733467,-0.0215860609838345
0.74468246492986,-0.0216796347953858
0.744931563126253,-0.0217732055932014
0.745180661322645,-0.0218667737627968
0.745429759519038,-0.0219603396380234
0.745678857715431,-0.0220539035242695
0.745927955911824,-0.0221474657266267
0.746177054108216,-0.0222410265445871
0.746426152304609,-0.0223345862219619
0.746675250501002,-0.0224281449706569
0.746924348697395,-0.022521703002201
0.747173446893788,-0.0226152605224072
0.74742254509018,-0.0227088176773143
0.747671643286573,-0.0228023745773439
0.747920741482966,-0.022895931332443
0.748169839679359,-0.0229894880467508
0.748418937875752,-0.0230830447604683
0.748668036072144,-0.0231766014741857
0.748917134268537,-0.0232701581879033
0.74916623246493,-0.0233637149016207
0.749415330661323,-0.0234572716153383
0.749664428857715,-0.0235508283290557
0.749913527054108,-0.0236443850427732
0.750162625250501,-0.0237379417564907
0.750411723446894,-0.0238314984702082
0.750660821643287,-0.0239250551839257
0.750909919839679,-0.0240186118976432
0.751159018036072,-0.0241121686113607
0.751408116232465,-0.0242057253250782
0.751657214428858,-0.0242992820387957
0.75190631262525,-0.0243928387525132
0.752155410821643,-0.0244863954662306
0.752404509018036,-0.0245799521799482
0.752653607214429,-0.0246735088936656
0.752902705410822,-0.0247670656073831
0.753151803607214,-0.0248606223211006
0.753400901803607,-0.0249541790348181
0.75365,-0.0250477357485356
