"wind_u","smooth"
-1.73380350701403,0.0390656826475428
-1.72430470941884,0.0385382239194805
-1.71480591182365,0.0380121255831231
-1.70530711422846,0.0374873968973135
-1.69580831663327,0.0369640471185953
-1.68630951903808,0.0364420854997006
-1.67681072144289,0.0359215212910505
-1.6673119238477,0.0354023637393428
-1.6578131262525,0.0348846220877663
-1.64831432865731,0.0343683055716198
-1.63881553106212,0.0338534234168292
-1.62931673346693,0.0333399848390034
-1.61981793587174,0.0328279990424935
-1.61031913827655,0.0323174752194541
-1.60082034068136,0.0318084225489404
-1.59132154308617,0.0313008501960045
-1.58182274549098,0.0307947673107992
-1.57232394789579,0.0302901830276905
-1.5628251503006,0.0297871064643798
-1.55332635270541,0.0292855467246567
-1.54382755511022,0.0287855129042346
-1.53432875751503,0.0282870140813903
-1.52482995991984,0.0277900593143074
-1.51533116232465,0.0272946576402415
-1.50583236472946,0.0268008180773745
-1.49633356713427,0.0263085496383911
-1.48683476953908,0.0258178613298034
-1.47733597194389,0.0253287621370251
-1.4678371743487,0.0248412610307762
-1.45833837675351,0.0243553669684158
-1.44883957915832,0.0238710888954646
-1.43934078156313,0.0233884357417108
-1.42984198396794,0.0229074164250222
-1.42034318637275,0.022428039838135
-1.41084438877756,0.0219503148442422
-1.40134559118236,0.0214742502762614
-1.39184679358717,0.0209998549389317
-1.38234799599198,0.0205271376230239
-1.37284919839679,0.0200561070938102
-1.3633504008016,0.0195867720931071
-1.35385160320641,0.0191191413595364
-1.34435280561122,0.0186532236301798
-1.33485400801603,0.0181890276217643
-1.32535521042084,0.0177265620156625
-1.31585641282565,0.0172658354566817
-1.30635761523046,0.0168068565524156
-1.29685881763527,0.0163496338726287
-1.28736002004008,0.0158941759486173
-1.27786122244489,0.0154404912725759
-1.2683624248497,0.0149885882969717
-1.25886362725451,0.0145384754339269
-1.24936482965932,0.0140901610641014
-1.23986603206413,0.0136436535494528
-1.23036723446894,0.0131989612143661
-1.22086843687375,0.0127560923601613
-1.21136963927856,0.0123150552605827
-1.20187084168337,0.011875858145888
-1.19237204408818,0.0114385092017826
-1.18287324649299,0.0110030165689028
-1.1733744488978,0.0105693883422765
-1.16387565130261,0.010137632570774
-1.15437685370742,0.00970775725656473
-1.14487805611222,0.00927977035457537
-1.13537925851703,0.00885367977198443
-1.12588046092184,0.00842949338021748
-1.11638166332665,0.00800721902802285
-1.10688286573146,0.00758686451807979
-1.09738406813627,0.00716843760323855
-1.08788527054108,0.00675194598602186
-1.07838647294589,0.00633739731809023
-1.0688876753507,0.00592479919973123
-1.05938887775551,0.00551415917943743
-1.04989008016032,0.00510548475343766
-1.04039128256513,0.00469878336522908
-1.03089248496994,0.00429406240511487
-1.02139368737475,0.00389132920972657
-1.01189488977956,0.00349059106151369
-1.00239609218437,0.00309185518891877
-0.992897294589179,0.00269512878558836
-0.983398496993988,0.0023004190150956
-0.973899699398798,0.00190773299129672
-0.964400901803607,0.00151707780282292
-0.954902104208417,0.00112846049458225
-0.945403306613227,0.000741888054383819
-0.935904509018036,0.000357367412530149
-0.926405711422846,-2.50945585824834e-05
-0.916906913827655,-0.000405491044858626
-0.907408116232465,-0.00078381529089412
-0.897909318637275,-0.00116006060041273
-0.888410521042085,-0.00153422033666401
-0.878911723446894,-0.00190628792273138
-0.869412925851703,-0.00227625684189544
-0.859914128256513,-0.00264412063799709
-0.850415330661323,-0.00300987291579547
-0.840916533066133,-0.00337350734134956
-0.831417735470942,-0.00373501764242891
-0.821918937875752,-0.00409439760878576
-0.812420140280561,-0.00445164109247521
-0.802921342685371,-0.00480674200818854
-0.793422545090181,-0.00515969432835272
-0.78392374749499,-0.00551049205365793
-0.7744249498998,-0.00585912923409327
-0.764926152304609,-0.00620559998356947
-0.755427354709419,-0.00654989848022979
-0.745928557114229,-0.00689201896675394
-0.736429759519038,-0.00723195575065845
-0.726930961923848,-0.0075697032045934
-0.717432164328657,-0.00790525576669682
-0.707933366733467,-0.00823860794089087
-0.698434569138277,-0.00856975429709453
-0.688935771543086,-0.00889868947149653
-0.679436973947896,-0.0092254081668283
-0.669938176352705,-0.00954990515263233
-0.660439378757515,-0.009872175265562
-0.650940581162325,-0.0101922134097034
-0.641441783567135,-0.0105100145567502
-0.631942985971944,-0.01082557374624
-0.622444188376754,-0.0111388860857999
-0.612945390781563,-0.0114499467513898
-0.603446593186373,-0.0117587509875546
-0.593947795591183,-0.0120652941077422
-0.584448997995992,-0.0123695714944786
-0.574950200400802,-0.0126715785995539
-0.565451402805611,-0.0129713109442432
-0.555952605210421,-0.0132687641195253
-0.546453807615231,-0.0135639337862997
-0.53695501002004,-0.0138568156756681
-0.52745621242485,-0.0141474055891409
-0.51795741482966,-0.0144356993987686
-0.508458617234469,-0.0147216930473369
-0.498959819639278,-0.0150053825485611
-0.489461022044089,-0.0152867639872764
-0.479962224448898,-0.0155658335196682
-0.470463426853708,-0.0158425873735119
-0.460964629258517,-0.0161170218482668
-0.451465831663326,-0.0163891333152369
-0.441967034068137,-0.0166589182177421
-0.432468236472946,-0.0169263730712872
-0.422969438877756,-0.0171914944637423
-0.413470641282565,-0.0174542790555911
-0.403971843687375,-0.0177147235800215
-0.394473046092185,-0.0179728248430408
-0.384974248496994,-0.0182285797236255
-0.375475450901804,-0.0184819851738665
-0.365976653306613,-0.0187330382191168
-0.356477855711423,-0.018981735958209
-0.346979058116233,-0.019228075563579
-0.337480260521042,-0.0194720542813288
-0.327981462925852,-0.0197136694313518
-0.318482665330661,-0.0199529184074582
-0.308983867735471,-0.0201897986774961
-0.299485070140281,-0.02042430778352
-0.28998627254509,-0.0206564433419554
-0.2804874749499,-0.0208862030436206
-0.270988677354709,-0.0211135846538228
-0.26148987975952,-0.0213385860124617
-0.251991082164329,-0.0215612050341308
-0.242492284569138,-0.0217814397082359
-0.232993486973948,-0.0219992880991774
-0.223494689378758,-0.0222147483463651
-0.213995891783568,-0.0224278186642718
-0.204497094188377,-0.0226384973425172
-0.194998296593186,-0.0228467827459484
-0.185499498997996,-0.0230526733054948
-0.176000701402806,-0.0232561674843304
-0.166501903807616,-0.023457263808502
-0.157003106212425,-0.023655960879574
-0.147504308617235,-0.0238522573746918
-0.138005511022044,-0.0240461520466438
-0.128506713426854,-0.0242376437239189
-0.119007915831664,-0.0244267313108193
-0.109509118236473,-0.0246134137875516
-0.100010320641283,-0.0247976902101859
-0.0905115230460929,-0.0249795597106913
-0.0810127254509023,-0.025159021496977
-0.0715139278557118,-0.0253360748529312
-0.0620151302605212,-0.0255107191384823
-0.0525163326653306,-0.0256829537897167
-0.0430175350701409,-0.0258527783188247
-0.0335187374749504,-0.0260201923140964
-0.0240199398797598,-0.026185195439945
-0.0145211422845692,-0.026347787436925
-0.00502234468937868,-0.0265079681217575
0.004476452905811,-0.0266657373874314
0.0139752505010016,-0.0268210952031771
0.0234740480961921,-0.0269740416144133
0.0329728456913827,-0.0271245767427485
0.0424716432865733,-0.0272727007859821
0.051970440881763,-0.0274184140181014
0.0614692384769535,-0.02756171678934
0.0709680360721441,-0.0277026095261979
0.0804668336673346,-0.0278410927313415
0.0899656312625243,-0.0279771669835806
0.0994644288577149,-0.0281108329378492
0.108963226452905,-0.0282420913251845
0.118462024048096,-0.0283709429527318
0.127960821643287,-0.0284973887037972
0.137459619238476,-0.0286214295377281
0.146958416833667,-0.0287430664898541
0.156457214428857,-0.0288623006714486
0.165956012024048,-0.0289791332696884
0.175454809619239,-0.0290935655476189
0.184953607214428,-0.0292055988441976
0.194452404809619,-0.0293152345741964
0.203951202404809,-0.0294224742280934
0.21345,-0.0295273193720149
