"discharge","smooth"
1127.35168156313,-0.00932330040230342
1137.31383286573,-0.00931061198113296
1147.27598416834,-0.00928464676627961
1157.23813547094,-0.00924593155738232
1167.20028677355,-0.00919500075340988
1177.16243807615,-0.00913239524263004
1187.12458937876,-0.00905866021452889
1197.08674068136,-0.0089743459285676
1207.04889198397,-0.00888000757667872
1217.01104328657,-0.00877620460209361
1226.97319458918,-0.00866350001406924
1236.93534589178,-0.0085424596993683
1246.89749719439,-0.0084136517313435
1256.85964849699,-0.00827764567747996
1266.8217997996,-0.00813501190624859
1276.7839511022,-0.00798632089410091
1286.74610240481,-0.00783214253338664
1296.70825370741,-0.00767304544217188
1306.67040501002,-0.00750959627678843
1316.63255631263,-0.00734235904789615
1326.59470761523,-0.00717189444088105
1336.55685891784,-0.00699875914140224
1346.51901022044,-0.00682350516689531
1356.48116152305,-0.00664667920482476
1366.44331282565,-0.00646882195842332
1376.40546412826,-0.00629046750049227
1386.36761543086,-0.00611214263663713
1396.32976673347,-0.005934366278328
1406.29191803607,-0.00575764882639911
1416.25406933868,-0.00558249156579564
1426.21622064128,-0.00540938607227179
1436.17837194389,-0.00523881363170979
1446.14052324649,-0.0050712446727308
1456.1026745491,-0.00490713821321276
1466.0648258517,-0.00474694132098965
1476.02697715431,-0.00459108859005994
1485.98912845691,-0.00444000163288889
1495.95127975952,-0.00429408858870059
1505.91343106212,-0.00415374364858853
1515.87558236473,-0.00401934659796555
1525.83773366733,-0.00389126237683998
1535.79988496994,-0.00376984065838698
1545.76203627255,-0.00365541544624658
1555.72418757515,-0.00354830603562076
1565.68633887776,-0.00344882049578811
1575.64849018036,-0.00335725138721886
1585.61064148297,-0.00327387418515955
1595.57279278557,-0.0031989469762881
1605.53494408818,-0.00313271017620923
1615.49709539078,-0.00307538626805063
1625.45924669339,-0.00302717956238781
1635.42139799599,-0.00298827613309967
1645.3835492986,-0.00295884755211433
1655.3457006012,-0.00293905103519885
1665.30785190381,-0.00292902510579281
1675.27000320641,-0.00292889198680377
1685.23215450902,-0.00293876646173329
1695.19430581162,-0.00295875382705445
1705.15645711423,-0.00298894401871712
1715.11860841683,-0.00302941353039688
1725.08075971944,-0.0030802219197832
1735.04291102204,-0.00314140938576081
1745.00506232465,-0.00321299872670417
1754.96721362725,-0.00329500458599266
1764.92936492986,-0.00338743275991852
1774.89151623247,-0.00349027376469204
1784.85366753507,-0.00360349984108807
1794.81581883768,-0.00372706991318149
1804.77797014028,-0.00386093022111903
1814.74012144289,-0.00400501351550795
1824.70227274549,-0.00415923460837092
1834.6644240481,-0.00432349038735906
1844.6265753507,-0.00449766409436505
1854.58872665331,-0.0046816251380291
1864.55087795591,-0.0048752256857122
1874.51302925852,-0.00507830082499714
1884.47518056112,-0.00529066887914403
1894.43733186373,-0.00551213180660833
1904.39948316633,-0.00574247847636654
1914.36163446894,-0.00598148737638079
1924.32378577154,-0.00622893013207582
1934.28593707415,-0.00648456861180053
1944.24808837675,-0.00674815393289417
1954.21023967936,-0.00701942607599945
1964.17239098196,-0.00729811369665392
1974.13454228457,-0.0075839404917133
1984.09669358717,-0.0078766258720109
1994.05884488978,-0.00817588445870166
2004.02099619238,-0.00848142278069751
2013.98314749499,-0.00879293880805259
2023.9452987976,-0.00911012248874165
2033.9074501002,-0.00943265383014546
2043.86960140281,-0.00976020331653588
2053.83175270541,-0.0100924324711841
2063.79390400802,-0.0104289944277844
2073.75605531062,-0.0107695345105319
2083.71820661323,-0.0111136908222033
2093.68035791583,-0.011461095207143
2103.64250921844,-0.0118113754079566
2113.60466052104,-0.0121641555017584
2123.56681182365,-0.012519055930387
2133.52896312625,-0.0128756930749357
2143.49111442886,-0.0132336806503786
2153.45326573146,-0.0135926301119007
2163.41541703407,-0.0139521512412929
2173.37756833667,-0.0143118524595778
2183.33971963928,-0.0146713411381889
2193.30187094188,-0.0150302242265802
2203.26402224449,-0.0153881088820568
2213.22617354709,-0.0157446030985387
2223.1883248497,-0.0160993163334143
2233.1504761523,-0.0164518601318018
2243.11262745491,-0.0168018487475524
2253.07477875752,-0.0171488997603028
2263.03693006012,-0.0174926346878771
2272.99908136273,-0.017832679593364
2282.96123266533,-0.0181686656861925
2292.92338396794,-0.0185002299165764
2302.88553527054,-0.0188270155628712
2312.84768657315,-0.019148672810609
2322.80983787575,-0.0194648593229176
2332.77198917836,-0.0197752405431832
2342.73414048096,-0.020079488017891
2352.69629178357,-0.0203772810367478
2362.65844308617,-0.0206683085358477
2372.62059438878,-0.0209522696312854
2382.58274569138,-0.0212288733036579
2392.54489699399,-0.0214978360181317
2402.50704829659,-0.021758882068359
2412.4691995992,-0.0220117439414711
2422.4313509018,-0.0222561610941523
2432.39350220441,-0.022491881432345
2442.35565350701,-0.0227186657388452
2452.31780480962,-0.0229362886461588
2462.27995611222,-0.0231445390282175
2472.24210741483,-0.0233432203757628
2482.20425871743,-0.0235321499029363
2492.16641002004,-0.0237111552975217
2502.12856132265,-0.023880078717777
2512.09071262525,-0.024038778269941
2522.05286392786,-0.0241871282968157
2532.01501523046,-0.0243250196481165
2541.97716653307,-0.0244523599323734
2551.93931783567,-0.0245690737501705
2561.90146913828,-0.0246751027645828
2571.86362044088,-0.0247704020194473
2581.82577174349,-0.024854934007353
2591.78792304609,-0.0249286626337524
2601.7500743487,-0.0249915539527433
2611.7122256513,-0.0250435819771244
2621.67437695391,-0.0250847297256005
2631.63652825651,-0.0251149870988252
2641.59867955912,-0.0251343544385212
2651.56083086172,-0.0251428450688164
2661.52298216433,-0.0251404802047885
2671.48513346693,-0.025127297026984
2681.44728476954,-0.0251033462110733
2691.40943607214,-0.0250686860467651
2701.37158737475,-0.0250233813637768
2711.33373867735,-0.0249675059909292
2721.29588997996,-0.0249011457024253
2731.25804128257,-0.0248244026278251
2741.22019258517,-0.0247373901288558
2751.18234388778,-0.0246402302188349
2761.14449519038,-0.0245330495192657
2771.10664649299,-0.024415976535142
2781.06879779559,-0.0242891469913543
2791.0309490982,-0.0241527050191799
2800.9931004008,-0.024006803034213
2810.95525170341,-0.0238516016054545
2820.91740300601,-0.0236872693156835
2830.87955430862,-0.0235139825212912
2840.84170561122,-0.0233319230700067
2850.80385691383,-0.0231412791994798
2860.76600821643,-0.0229422499433046
2870.72815951904,-0.0227350447239713
2880.69031082164,-0.0225198800780264
2890.65246212425,-0.0222969779305434
2900.61461342685,-0.0220665651182238
2910.57676472946,-0.0218288769185815
2920.53891603206,-0.0215841582533336
2930.50106733467,-0.0213326603164233
2940.46321863727,-0.021074639185255
2950.42536993988,-0.0208103520281057
2960.38752124249,-0.0205400561930882
2970.34967254509,-0.0202640126608321
2980.3118238477,-0.0199824884084243
2990.2739751503,-0.0196957551894869
3000.23612645291,-0.0194040900647711
3010.19827775551,-0.0191077729476413
3020.16042905812,-0.0188070871236158
3030.12258036072,-0.0185023178276232
3040.08473166333,-0.0181937504847867
3050.04688296593,-0.0178816718686126
3060.00903426854,-0.0175663710752659
3069.97118557114,-0.0172481381714814
3079.93333687375,-0.0169272638133938
3089.89548817635,-0.016604040898726
3099.85763947896,-0.0162787637349704
3109.81979078156,-0.0159517273259389
3119.78194208417,-0.0156232272905936
3129.74409338677,-0.0152935595455386
3139.70624468938,-0.0149630199687829
3149.66839599198,-0.0146319038505458
3159.63054729459,-0.0143005058448512
3169.59269859719,-0.0139691201799551
3179.5548498998,-0.013638039715748
3189.5170012024,-0.0133075546353378
3199.47915250501,-0.0129779526908796
3209.44130380761,-0.0126495203274365
3219.40345511022,-0.0123225426787318
3229.36560641283,-0.0119973029524965
3239.32775771543,-0.0116740822140715
3249.28990901804,-0.0113531610707214
3259.25206032064,-0.0110348198610447
3269.21421162325,-0.0107193347552998
3279.17636292585,-0.0104069751033052
3289.13851422846,-0.0100980067379077
3299.10066553106,-0.00979269271518237
3309.06281683367,-0.00949129586501817
3319.02496813627,-0.00919407901730094
3328.98711943888,-0.00890130500191655
3338.94927074148,-0.00861323633605181
3348.91142204409,-0.00833012997468359
3358.87357334669,-0.00805223397416922
3368.8357246493,-0.0077797913862378
3378.7978759519,-0.00751304472996247
3388.76002725451,-0.00725223553284611
3398.72217855711,-0.00699759889003208
3408.68432985972,-0.00674936273168378
3418.64648116232,-0.00650775141824512
3428.60863246493,-0.00627297885260114
3438.57078376753,-0.006045254004503
3448.53293507014,-0.00582478570995017
3458.49508637275,-0.00561177966054922
3468.45723767535,-0.00540643569635011
3478.41938897796,-0.00520895301940586
3488.38154028056,-0.00501953083177416
3498.34369158317,-0.00483836658500957
3508.30584288577,-0.00466565062619527
3518.26799418838,-0.00450157150030826
3528.23014549098,-0.00434631775232189
3538.19229679359,-0.00420007792721638
3548.15444809619,-0.00406303960428413
3558.1165993988,-0.00393537895136801
3568.0787507014,-0.00381726154503609
3578.04090200401,-0.00370884720659992
3588.00305330661,-0.00361028897047504
3597.96520460922,-0.00352173307027552
3607.92735591182,-0.00344331067721019
3617.88950721443,-0.00337513815198818
3627.85165851703,-0.00331732267773851
3637.81380981964,-0.00326996261879283
3647.77596112224,-0.0032331470138157
3657.73811242485,-0.00320695411976314
3667.70026372745,-0.00319144991111472
3677.66241503006,-0.00318669710311919
3687.62456633267,-0.0031927584052459
3697.58671763527,-0.00320969652325885
3707.54886893788,-0.00323757037963035
3717.51102024048,-0.00327642218536009
3727.47317154309,-0.00332628224008509
3737.43532284569,-0.00338716367769678
3747.3974741483,-0.00345907413028993
3757.3596254509,-0.00354202119170303
3767.32177675351,-0.00363601245577974
3777.28392805611,-0.00374105551636105
3787.24607935872,-0.00385715796728882
3797.20823066132,-0.00398432739408079
3807.17038196393,-0.0041225678600536
3817.13253326653,-0.00427187445371785
3827.09468456914,-0.00443224085496426
3837.05683587174,-0.004603660743682
3847.01898717435,-0.00478612779975802
3856.98113847695,-0.00497963384924813
3866.94328977956,-0.00518415950249364
3876.90544108216,-0.00539967065255297
3886.86759238477,-0.00562611436000297
3896.82974368737,-0.00586342243955169
3906.79189498998,-0.00611152107645721
3916.75404629258,-0.00637033632595535
3926.71619759519,-0.00663979424328322
3936.6783488978,-0.00691982075512958
3946.6405002004,-0.00721033657154344
3956.60265150301,-0.00751125549624298
3966.56480280561,-0.00782249052559938
3976.52695410822,-0.00814394843351283
3986.48910541082,-0.00847553047311449
3996.45125671343,-0.00881713770601023
4006.41340801603,-0.00916867119380455
4016.37555931864,-0.00953003199810944
4026.33771062124,-0.00990112118052077
4036.29986192385,-0.0102818396609882
4046.26201322645,-0.0106720836758399
4056.22416452906,-0.0110717438149827
4066.18631583166,-0.011480710331987
4076.14846713427,-0.0118988734804243
4086.11061843687,-0.0123261235138587
4096.07276973948,-0.0127623506858575
4106.03492104208,-0.0132074452499925
4115.99707234469,-0.0136612974598297
4125.95922364729,-0.0141237975689382
4135.9213749499,-0.0145948358308866
4145.88352625251,-0.0150743012242533
4155.84567755511,-0.0155620760421627
4165.80782885772,-0.0160580361765722
4175.76998016032,-0.0165620564031522
4185.73213146293,-0.0170740114975873
4195.69428276553,-0.0175937762355525
4205.65643406814,-0.0181212253539468
4215.61858537074,-0.0186562308738003
4225.58073667335,-0.0191986581263716
4235.54288797595,-0.0197483708982813
4245.50503927856,-0.0203052329742613
4255.46719058116,-0.02086910813905
4265.42934188377,-0.021439860177381
4275.39149318637,-0.0220173528739911
4285.35364448898,-0.0226014500136175
4295.31579579158,-0.0231920153809947
4305.27794709419,-0.0237889127608583
4315.24009839679,-0.024392005937946
4325.2022496994,-0.0250011586969916
4335.164401002,-0.025616234822731
4345.12655230461,-0.0262370980999003
4355.08870360721,-0.026863612313238
4365.05085490982,-0.0274956412496846
4375.01300621242,-0.0281330490907184
4384.97515751503,-0.0287757008645062
4394.93730881764,-0.0294234617087327
4404.89946012024,-0.0300761967610929
4414.86161142285,-0.0307337711592809
4424.82376272545,-0.0313960500409867
4434.78591402806,-0.032062898543902
4444.74806533066,-0.0327341818057165
4454.71021663327,-0.033409764964129
4464.67236793587,-0.0340895131568276
4474.63451923848,-0.0347732915215029
4484.59667054108,-0.0354609651958485
4494.55882184369,-0.0361523993175569
4504.52097314629,-0.0368474590243159
4514.4831244489,-0.0375460094538713
4524.4452757515,-0.038247917450122
4534.40742705411,-0.0389530560923833
4544.36957835671,-0.0396612998839823
4554.33172965932,-0.0403725233282596
4564.29388096192,-0.0410866009285464
4574.25603226453,-0.0418034071881876
4584.21818356713,-0.0425228166105116
4594.18033486974,-0.0432447036988581
4604.14248617234,-0.0439689429565607
4614.10463747495,-0.0446954088869571
4624.06678877756,-0.0454239759933855
4634.02894008016,-0.0461545187921254
4643.99109138277,-0.0468869161122164
4653.95324268537,-0.0476210573204852
4663.91539398798,-0.0483568333632068
4673.87754529058,-0.0490941351866499
4683.83969659319,-0.0498328537370835
4693.80184789579,-0.0505728799607901
4703.7639991984,-0.0513141048040282
4713.726150501,-0.0520564192168376
4723.68830180361,-0.0527997189429999
4733.65045310621,-0.0535439139112635
4743.61260440882,-0.054288916661598
4753.57475571142,-0.0550346397339752
4763.53690701403,-0.0557809956683687
4773.49905831663,-0.0565278970047497
4783.46120961924,-0.0572752562830902
4793.42336092184,-0.0580229860433496
4803.38551222445,-0.0587709996269352
4813.34766352705,-0.0595192244619881
4823.30981482966,-0.0602676000033904
4833.27196613226,-0.0610160678639153
4843.23411743487,-0.0617645871038575
4853.19626873748,-0.0625131269098389
4863.15842004008,-0.0632616681890653
4873.12057134269,-0.0640102094682928
4883.08272264529,-0.0647587507475211
4893.0448739479,-0.0655072920267439
4903.0070252505,-0.0662558333059709
4912.96917655311,-0.0670043745852006
4922.93132785571,-0.0677529158644289
4932.89347915832,-0.0685014571436565
4942.85563046092,-0.0692499984228796
4952.81778176353,-0.0699985397021098
4962.77993306613,-0.0707470809813361
4972.74208436874,-0.0714956222605672
4982.70423567134,-0.0722441635397935
4992.66638697395,-0.072992704819018
5002.62853827655,-0.0737412460982432
5012.59068957916,-0.0744897873774798
5022.55284088176,-0.0752383286567017
5032.51499218437,-0.0759868699359309
5042.47714348697,-0.0767354112151553
5052.43929478958,-0.0774839524943802
5062.40144609218,-0.0782324937736117
5072.36359739479,-0.0789810350528373
5082.32574869739,-0.0797295763320623
5092.2879,-0.0804781176112929
