"wind_u","smooth"
0.628936573146292,-0.0128624116337997
0.6374874749499,-0.0128521872657578
0.646038376753507,-0.0128411955772717
0.654589278557114,-0.0128294380973429
0.663140180360721,-0.012816916374082
0.671691082164328,-0.0128036319746511
0.680241983967936,-0.0127895864852052
0.688792885771543,-0.0127747815108319
0.69734378757515,-0.0127592186754916
0.705894689378757,-0.0127428996219551
0.714445591182365,-0.0127258260117415
0.722996492985972,-0.0127079995250545
0.731547394789579,-0.0126894218607184
0.740098296593186,-0.012670094736112
0.748649198396794,-0.0126500198871027
0.757200100200401,-0.0126291990679792
0.765751002004008,-0.0126076340513839
0.774301903807615,-0.012585326628242
0.782852805611222,-0.0125622786076921
0.79140370741483,-0.012538491817014
0.799954609218437,-0.0125139681015567
0.808505511022044,-0.0124887093246647
0.817056412825651,-0.0124627173676039
0.825607314629258,-0.0124359941294859
0.834158216432866,-0.0124085415271913
0.842709118236473,-0.0123803614952927
0.85126002004008,-0.0123514559859751
0.859810921843687,-0.0123218269689572
0.868361823647294,-0.0122914764314097
0.876912725450902,-0.0122604063778744
0.885463627254509,-0.0122286188301802
0.894014529058116,-0.01219611582736
0.902565430861723,-0.0121628994255648
0.91111633266533,-0.0121289716979779
0.919667234468938,-0.0120943347347274
0.928218136272545,-0.0120589906427976
0.936769038076152,-0.0120229415459392
0.945319939879759,-0.0119861895845794
0.953870841683367,-0.0119487369157283
0.962421743486974,-0.0119105857128886
0.970972645290581,-0.011871738165959
0.979523547094188,-0.0118321964811396
0.988074448897795,-0.0117919628808346
0.996625350701403,-0.011751039603555
1.00517625250501,-0.0117094289038193
1.01372715430862,-0.0116671330520533
1.02227805611222,-0.0116241543344887
1.03082895791583,-0.0115804950530602
1.03937985971944,-0.0115361575253021
1.04793076152305,-0.0114911440842426
1.05648166332665,-0.0114454570782977
1.06503256513026,-0.0113990988711631
1.07358346693387,-0.0113520718417061
1.08213436873747,-0.0113043783838542
1.09068527054108,-0.0112560209064848
1.09923617234469,-0.0112070018333112
1.1077870741483,-0.0111573236027694
1.1163379759519,-0.0111069886679023
1.12488887775551,-0.0110559994962426
1.13343977955912,-0.0110043585696951
1.14199068136273,-0.0109520683844173
1.15054158316633,-0.0108991314506981
1.15909248496994,-0.0108455502928364
1.16764338677355,-0.0107913274490174
1.17619428857715,-0.0107364654711872
1.18474519038076,-0.0106809669249266
1.19329609218437,-0.0106248343893228
1.20184699398798,-0.0105680704568408
1.21039789579158,-0.0105106777331925
1.21894879759519,-0.0104526588372047
1.2274996993988,-0.0103940164006855
1.2360506012024,-0.0103347530682897
1.24460150300601,-0.0102748714973816
1.25315240480962,-0.010214374357898
1.26170330661323,-0.0101532643322082
1.27025420841683,-0.0100915441149733
1.27880511022044,-0.0100292164130035
1.28735601202405,-0.00996628394511472
1.29590691382766,-0.00990274944198257
1.30445781563126,-0.00983861564599548
1.31300871743487,-0.00977388531110625
1.32155961923848,-0.00970856120268195
1.33011052104208,-0.00964264609735172
1.33866142284569,-0.0095761427828539
1.3472123246493,-0.00950905405788109
1.35576322645291,-0.00944138273192364
1.36431412825651,-0.00937313162511154
1.37286503006012,-0.00930430356805474
1.38141593186373,-0.00923490140168117
1.38996683366733,-0.00916492797707376
1.39851773547094,-0.00909438615530576
1.40706863727455,-0.00902327880727417
1.41561953907816,-0.00895160881353179
1.42417044088176,-0.00887937906411676
1.43272134268537,-0.00880659245838185
1.44127224448898,-0.00873325190482046
1.44982314629258,-0.00865936032089175
1.45837404809619,-0.00858492063284397
1.4669249498998,-0.00850993577553572
1.47547585170341,-0.00843440869225553
1.48402675350701,-0.00835834233453993
1.49257765531062,-0.00828173966198946
1.50112855711423,-0.00820460364208249
1.50967945891784,-0.00812693724998822
1.51823036072144,-0.00804874346837668
1.52678126252505,-0.00797002528722785
1.53533216432866,-0.00789078570363805
1.54388306613226,-0.00781102772162556
1.55243396793587,-0.00773075435193299
1.56098486973948,-0.00764996861182902
1.56953577154309,-0.00756867352490722
1.57808667334669,-0.00748687212088353
1.5866375751503,-0.00740456743539151
1.59518847695391,-0.00732176250977543
1.60373937875751,-0.00723846039088211
1.61229028056112,-0.00715466413085022
1.62084118236473,-0.00707037678689719
1.62939208416834,-0.0069856014211056
1.63794298597194,-0.00690034110020578
1.64649388777555,-0.00681459889535762
1.65504478957916,-0.0067283778819296
1.66359569138277,-0.00664168113927613
1.67214659318637,-0.0065545117505128
1.68069749498998,-0.00646687280228909
1.68924839679359,-0.00637876738456005
1.69779929859719,-0.0062901985903543
1.7063502004008,-0.00620116951554124
1.71490110220441,-0.00611168325859546
1.72345200400802,-0.0060217429203591
1.73200290581162,-0.00593135160380232
1.74055380761523,-0.00584051241378082
1.74910470941884,-0.00574922845679167
1.75765561122244,-0.00565750284072853
1.76620651302605,-0.00556533867462995
1.77475741482966,-0.00547273906843125
1.78330831663327,-0.00537970713270973
1.79185921843687,-0.00528624597843028
1.80041012024048,-0.00519235871668669
1.80896102204409,-0.00509804845844514
1.8175119238477,-0.00500331831447253
1.8260628256513,-0.00490817139520372
1.83461372745491,-0.00481261081017894
1.84316462925852,-0.00471663966774484
1.85171553106212,-0.00462026107478196
1.86026643286573,-0.00452347813643106
1.86881733466934,-0.00442629395581583
1.87736823647295,-0.00432871163376519
1.88591913827655,-0.00423073426853058
1.89447004008016,-0.00413236495550263
1.90302094188377,-0.00403360678692484
1.91157184368737,-0.00393446285160441
1.92012274549098,-0.00383493623462153
1.92867364729459,-0.00373503001703489
1.9372245490982,-0.00363474727558567
1.9457754509018,-0.00353409108239847
1.95432635270541,-0.00343306450468019
1.96287725450902,-0.00333167060441506
1.97142815631262,-0.00322991243805838
1.97997905811623,-0.00312779305622815
1.98852995991984,-0.00302531550339162
1.99708086172345,-0.00292248281755226
2.00563176352705,-0.00281929802993212
2.01418266533066,-0.00271576416465149
2.02273356713427,-0.00261188423840758
2.03128446893788,-0.0025076612601478
2.03983537074148,-0.00240309823087128
2.04838627254509,-0.00229819814704742
2.0569371743487,-0.00219296400465015
2.0654880761523,-0.00208739879492291
2.07403897795591,-0.00198150549987577
2.08258987975952,-0.00187528709176149
2.09114078156313,-0.00176874653330969
2.09969168336673,-0.00166188678277164
2.10824258517034,-0.00155471079112473
2.11679348697395,-0.00144722149823872
2.12534438877756,-0.00133942183247466
2.13389529058116,-0.00123131471032652
2.14244619238477,-0.00112290303776536
2.15099709418838,-0.00101418971619809
2.15954799599198,-0.000905177636430299
2.16809889779559,-0.000795869678603447
2.1766497995992,-0.000686268717838892
2.18520070140281,-0.00057637761694029
2.19375160320641,-0.000466199224281043
2.20230250501002,-0.000355736377855488
2.21085340681363,-0.000244991914413075
2.21940430861723,-0.000133968670585848
2.22795521042084,-2.26694768263297e-05
2.23650611222445,8.89028520006784e-05
2.24505701402806,0.000200745517832237
2.25360791583166,0.000312855739807944
2.26215881763527,0.000425230754673302
2.27070971943888,0.000537867816539577
2.27926062124248,0.000650764188317651
2.28781152304609,0.000763917144390623
2.2963624248497,0.000877323977001548
2.30491332665331,0.000990981985199722
2.31346422845691,0.0011048884698648
2.32201513026052,0.00121904074438574
2.33056603206413,0.00133343613005578
2.33911693386774,0.00144807196446802
2.34766783567134,0.00156294560376376
2.35621873747495,0.00167805441212343
2.36476963927856,0.00179339577255459
2.37332054108216,0.00190896708629318
2.38187144288577,0.00202476576330656
2.39042234468938,0.00214078923477699
2.39897324649299,0.00225703494931836
2.40752414829659,0.00237350035772564
2.4160750501002,0.00249018291079451
2.42462595190381,0.00260708005955654
2.43317685370741,0.00272418926565774
2.44172775551102,0.00284150801594534
2.45027865731463,0.00295903381252499
2.45882955911824,0.00307676417129673
2.46738046092184,0.00319469662190325
2.47593136272545,0.00331282871044943
2.48448226452906,0.00343115801044459
2.49303316633267,0.00354968210691993
2.50158406813627,0.0036683985872369
2.51013496993988,0.00378730505937322
2.51868587174349,0.00390639915950982
2.52723677354709,0.00402567853601684
2.5357876753507,0.00414514085752557
2.54433857715431,0.00426478380466485
2.55288947895792,0.0043846050846841
2.56144038076152,0.00450460243867261
2.56999128256513,0.00462477364209083
2.57854218436874,0.00474511650527627
2.58709308617234,0.00486562886508042
2.59564398797595,0.0049863085622966
2.60419488977956,0.00510715344870799
2.61274579158317,0.00522816139787506
2.62129669338677,0.00534933028592147
2.62984759519038,0.00547065798897058
2.63839849699399,0.00559214238314658
2.6469493987976,0.00571378134457278
2.6555003006012,0.00583557274937292
2.66405120240481,0.00595751447367082
2.67260210420842,0.00607960439359014
2.68115300601202,0.00620184038713803
2.68970390781563,0.00632422035535452
2.69825480961924,0.00644674221745538
2.70680571142285,0.00656940391819611
2.71535661322645,0.00669220341588705
2.72390751503006,0.00681513867352982
2.73245841683367,0.0069382076822117
2.74100931863727,0.00706140844985429
2.74956022044088,0.00718473901388805
2.75811112224449,0.00730819742867567
2.7666620240481,0.00743178177895816
2.7752129258517,0.00755549015658647
2.78376382765531,0.00767932065341082
2.79231472945892,0.00780327136128186
2.80086563126252,0.00792734037205019
2.80941653306613,0.00805152577781068
2.81796743486974,0.00817582568825216
2.82651833667335,0.00830023824267439
2.83506923847695,0.00842476160390182
2.84362014028056,0.00854939396241375
2.85217104208417,0.00867413351060316
2.86072194388778,0.00879897844086326
2.86927284569138,0.00892392694558732
2.87782374749499,0.00904897721952059
2.8863746492986,0.00917412748789778
2.8949255511022,0.00929937599723097
2.90347645290581,0.00942472099446643
2.91202735470942,0.00955016072654986
2.92057825651303,0.00967569344617572
2.92912915831663,0.00980131744320001
2.93768006012024,0.00992703102225674
2.94623096192385,0.0100528324880202
2.95478186372745,0.0101787201554098
2.96333276553106,0.0103046923795669
2.97188366733467,0.0104307475255005
2.98043456913828,0.0105568839582196
2.98898547094188,0.010683100042733
2.99753637274549,0.0108093941442219
3.0060872745491,0.0109357646485244
3.0146381763527,0.0110622100031712
3.02318907815631,0.0111887286993534
3.03173997995992,0.0113153192585548
3.04029088176353,0.0114419802389459
3.04884178356713,0.0115687102028094
3.05739268537074,0.0116955077452066
3.06594358717435,0.011822371496389
3.07449448897796,0.0119493001249655
3.08304539078156,0.0120762923294565
3.09159629258517,0.0122033468092437
3.10014719438878,0.0123304622687219
3.10869809619238,0.0124576374626617
3.11724899799599,0.0125848712151049
3.1257998997996,0.012712162371784
3.13435080160321,0.0128395097785532
3.14290170340681,0.0129669122812662
3.15145260521042,0.0130943687257777
3.16000350701403,0.0132218779579405
3.16855440881764,0.0133494388236093
3.17710531062124,0.013477050168638
3.18565621242485,0.0136047108388804
3.19420711422846,0.0137324196801909
3.20275801603206,0.0138601755384224
3.21130891783567,0.0139879772594299
3.21985981963928,0.0141158236890668
3.22841072144289,0.0142437136741004
3.23696162324649,0.0143716460966456
3.2455125250501,0.014499619884644
3.25406342685371,0.0146276339690916
3.26261432865731,0.0147556872809845
3.27116523046092,0.014883778751318
3.27971613226453,0.0150119073110884
3.28826703406814,0.0151400718962193
3.29681793587174,0.0152682714957366
3.30536883767535,0.015396505138074
3.31391973947896,0.0155247719177768
3.32247064128256,0.0156530710165746
3.33102154308617,0.0157814016421338
3.33957244488978,0.0159097630022248
3.34812334669339,0.0160381543046185
3.35667424849699,0.0161665747570857
3.3652251503006,0.0162950235673972
3.37377605210421,0.0164234999433239
3.38232695390782,0.0165520030926365
3.39087785571142,0.0166805322232894
3.39942875751503,0.0168090865734694
3.40797965931864,0.0169376654449729
3.41653056112224,0.017066268147637
3.42508146292585,0.0171948939912994
3.43363236472946,0.0173235422857978
3.44218326653307,0.0174522123409699
3.45073416833667,0.0175809034666524
3.45928507014028,0.0177096149757017
3.46783597194389,0.0178383462366538
3.47638687374749,0.0179670966670256
3.4849377755511,0.0180958656860049
3.49348867735471,0.018224652712779
3.50203957915832,0.0183534571665357
3.51059048096192,0.0184822784664617
3.51914138276553,0.0186111160317451
3.52769228456914,0.0187399692815732
3.53624318637275,0.0188688376351334
3.54479408817635,0.018997720511613
3.55334498997996,0.0191266173301998
3.56189589178357,0.0192555275100812
3.57044679358717,0.0193844504704446
3.57899769539078,0.0195133856304772
3.58754859719439,0.0196423324093668
3.596099498998,0.0197712902263007
3.6046504008016,0.0199002585004664
3.61320130260521,0.0200292366510516
3.62175220440882,0.0201582240972429
3.63030310621242,0.0202872202582286
3.63885400801603,0.0204162245552041
3.64740490981964,0.0205452364680683
3.65595581162325,0.0206742555433646
3.66450671342685,0.0208032813312379
3.67305761523046,0.020932313381835
3.68160851703407,0.0210613512517231
3.69015941883768,0.0211903945749612
3.69871032064128,0.0213194430369763
3.70726122244489,0.0214484963241168
3.7158121242485,0.0215775541227301
3.7243630260521,0.0217066161191642
3.73291392785571,0.0218356819997676
3.74146482965932,0.0219647514508876
3.75001573146293,0.0220938241588721
3.75856663326653,0.0222228998100696
3.76711753507014,0.0223519780908275
3.77566843687375,0.0224810586875757
3.78421933867735,0.0226101413241288
3.79277024048096,0.022739225820785
3.80132114228457,0.0228683120131982
3.80987204408818,0.0229973997370218
3.81842294589178,0.023126488827909
3.82697384769539,0.0232555791215137
3.835524749499,0.0233846704534892
3.8440756513026,0.0235137626594894
3.85262655310621,0.0236428555751673
3.86117745490982,0.0237719490361764
3.86972835671343,0.023901042878171
3.87827925851703,0.024030136936804
3.88683016032064,0.0241592310564107
3.89538106212425,0.0242883251768999
3.90393196392786,0.0244174192973892
3.91248286573146,0.0245465134178785
3.92103376753507,0.0246756075383679
3.92958466933868,0.0248047016588568
3.93813557114228,0.024933795779346
3.94668647294589,0.0250628898998355
3.9552373747495,0.0251919840203249
3.96378827655311,0.0253210781408141
3.97233917835671,0.0254501722613033
3.98089008016032,0.0255792663817925
3.98944098196393,0.0257083605022816
3.99799188376754,0.025837454622771
4.00654278557114,0.02596654874326
4.01509368737475,0.0260956428637494
4.02364458917836,0.0262247369842386
4.03219549098196,0.0263538311047279
4.04074639278557,0.0264829252252171
4.04929729458918,0.0266120193457061
4.05784819639278,0.0267411134661955
4.06639909819639,0.0268702075866848
4.07495,0.0269993017071739
