"wind_u","smooth"
-3.87103296593186,0.288276160515553
-3.86153416833667,0.29274379015881
-3.85203537074148,0.297155300181619
-3.84253657314629,0.301509253392899
-3.8330377755511,0.305804212601822
-3.82353897795591,0.310038740616881
-3.81404018036072,0.314211400247462
-3.80454138276553,0.318320754302304
-3.79504258517034,0.322365365590253
-3.78554378757515,0.326343796920387
-3.77604498997996,0.330254611181438
-3.76654619238477,0.334096387277902
-3.75704739478958,0.337867739405007
-3.74754859719439,0.341567286465578
-3.7380497995992,0.345193647362005
-3.72855100200401,0.348745440997086
-3.71905220440882,0.352221286273175
-3.70955340681363,0.355619802093057
-3.70005460921844,0.358939607359407
-3.69055581162325,0.362179320974643
-3.68105701402806,0.365337561841385
-3.67155821643287,0.368412948862348
-3.66205941883767,0.371404100940137
-3.65256062124248,0.374309636977269
-3.64306182364729,0.377128175876358
-3.6335630260521,0.379858336540015
-3.62406422845691,0.382498737871014
-3.61456543086172,0.385047998771594
-3.60506663326653,0.387504738144731
-3.59556783567134,0.389867574892956
-3.58606903807615,0.392135127918762
-3.57657024048096,0.394306016124607
-3.56707144288577,0.39637885841347
-3.55757264529058,0.398352273687636
-3.54807384769539,0.400224880849859
-3.5385750501002,0.401995298802693
-3.52907625250501,0.403662146448845
-3.51957745490982,0.405224042690835
-3.51007865731463,0.406679606431345
-3.50057985971944,0.408027456572794
-3.49108106212425,0.409266212018028
-3.48158226452906,0.410394491669419
-3.47208346693387,0.411410914429721
-3.46258466933868,0.412314099201437
-3.45308587174349,0.413102664887276
-3.4435870741483,0.413775230389797
-3.43408827655311,0.41433041461172
-3.42458947895792,0.414766836455412
-3.41509068136273,0.415083114823723
-3.40559188376753,0.41527786861902
-3.39609308617234,0.41534971674401
-3.38659428857715,0.415297278101511
-3.37709549098196,0.415119203442506
-3.36759669338677,0.414814405881031
-3.35809789579158,0.414382007868251
-3.34859909819639,0.413821530598551
-3.3391003006012,0.413132830516544
-3.32960150300601,0.412315818138572
-3.32010270541082,0.411370630713181
-3.31060390781563,0.410297586152052
-3.30110511022044,0.409097007381912
-3.29160631262525,0.407769217329149
-3.28210751503006,0.406314538920294
-3.27260871743487,0.404733295082142
-3.26310991983968,0.403025830460972
-3.25361112224449,0.401192767205757
-3.2441123246493,0.39923513790076
-3.23461352705411,0.397154089652253
-3.22511472945892,0.394950890030187
-3.21561593186373,0.392627062925013
-3.20611713426854,0.390184350565412
-3.19661833667335,0.387624682386364
-3.18711953907816,0.384950043341693
-3.17762074148297,0.382162666385539
-3.16812194388778,0.379264865290388
-3.15862314629259,0.376258953872665
-3.14912434869739,0.373147258085221
-3.1396255511022,0.369932289459542
-3.13012675350701,0.366616704451757
-3.12062795591182,0.363203163367348
-3.11112915831663,0.359694326511724
-3.10163036072144,0.356092854190525
-3.09213156312625,0.352401406709056
-3.08263276553106,0.348622659988293
-3.07313396793587,0.344759457974237
-3.06363517034068,0.340814746929315
-3.05413637274549,0.336791475115839
-3.0446375751503,0.3326926681968
-3.03513877755511,0.328521508463088
-3.02563997995992,0.324281197113495
-3.01614118236473,0.319974935347158
-3.00664238476954,0.31560595122125
-2.99714358717435,0.311177610053589
-2.98764478957916,0.306693320895388
-2.97814599198397,0.302156492816477
-2.96864719438878,0.297570534886394
-2.95914839679359,0.292938856175138
-2.9496495991984,0.288264865752263
-2.94015080160321,0.283551972687603
-2.93065200400802,0.278803586050873
-2.92115320641283,0.274023114911755
-2.91165440881764,0.26921396834021
-2.90215561122244,0.264379555405904
-2.89265681362725,0.259523285178636
-2.88315801603206,0.254648566728054
-2.87365921843687,0.249758809124011
-2.86416042084168,0.24485742143611
-2.85466162324649,0.239947812734369
-2.8451628256513,0.235033392487467
-2.83566402805611,0.230117575044995
-2.82616523046092,0.225203778022088
-2.81666643286573,0.220295414887142
-2.80716763527054,0.215395885168021
-2.79766883767535,0.210508585509404
-2.78817004008016,0.205636912555754
-2.77867124248497,0.200784262951637
-2.76917244488978,0.195954033341486
-2.75967364729459,0.191149604954601
-2.7501748496994,0.18637430094821
-2.74067605210421,0.181631430806892
-2.73117725450902,0.17692430401514
-2.72167845691383,0.172256222474344
-2.71217965931864,0.167630397032241
-2.70268086172345,0.163049904030069
-2.69318206412826,0.158517783089319
-2.68368326653307,0.154037020848398
-2.67418446893788,0.149610435488613
-2.66468567134268,0.145240732145889
-2.6551868737475,0.140930488004539
-2.6456880761523,0.136682090769642
-2.63618927855711,0.132497872231635
-2.62669048096192,0.128380101919108
-2.61719168336673,0.124330835306791
-2.60769288577154,0.120351987227851
-2.59819408817635,0.116445462329092
-2.58869529058116,0.112613165257091
-2.57919649298597,0.108857000475447
-2.56969769539078,0.105178806883661
-2.56019889779559,0.101580176533109
-2.5507001002004,0.0980625288258594
-2.54120130260521,0.0946272688270491
-2.53170250501002,0.0912757745034574
-2.52220370741483,0.0880092517191718
-2.51270490981964,0.0848288382052897
-2.50320611222445,0.0817355834032026
-2.49370731462926,0.0787303693272578
-2.48420851703407,0.0758140452899835
-2.47470971943888,0.0729872990141101
-2.46521092184369,0.0702507143948814
-2.4557121242485,0.0676048736164616
-2.44621332665331,0.0650503588626735
-2.43671452905812,0.0625877523176084
-2.42721573146293,0.0602176361650875
-2.41771693386774,0.0579405715233994
-2.40821813627254,0.0557569432549666
-2.39871933867735,0.0536670483915671
-2.38922054108216,0.0516711833214537
-2.37972174348697,0.0497696403023177
-2.37022294589178,0.0479625778078267
-2.36072414829659,0.046249863358383
-2.3512253507014,0.0446312090837408
-2.34172655310621,0.0431061019865825
-2.33222775551102,0.0416737800320791
-2.32272895791583,0.0403334347168308
-2.31323016032064,0.0390842507701584
-2.30373136272545,0.037925282536947
-2.29423256513026,0.0368554666396076
-2.28473376753507,0.0358737354478797
-2.27523496993988,0.0349789695589398
-2.26573617234469,0.03416988927814
-2.2562373747495,0.0334451839834835
-2.24673857715431,0.0328035430528931
-2.23723977955912,0.0322436558643457
-2.22774098196393,0.0317642117931234
-2.21824218436874,0.0313638608302342
-2.20874338677355,0.0310410597435634
-2.19924458917836,0.0307940334405313
-2.18974579158317,0.0306207892767741
-2.18024699398798,0.0305192166872792
-2.17074819639279,0.0304870752498737
-2.1612493987976,0.0305219555714389
-2.1517506012024,0.0306214057547965
-2.14225180360721,0.0307829242722753
-2.13275300601202,0.0310039193065712
-2.12325420841683,0.0312817894527072
-2.11375541082164,0.0316139333058741
-2.10425661322645,0.0319977327677541
-2.09475781563126,0.0324304703783767
-2.08525901803607,0.0329093059418859
-2.07576022044088,0.0334312882618396
-2.06626142284569,0.0339934073942372
-2.0567626252505,0.0345926440771976
-2.04726382765531,0.0352259358317169
-2.03776503006012,0.0358901995369525
-2.02826623246493,0.0365823519441126
-2.01876743486974,0.0372993092861347
-2.00926863727455,0.0380379733534118
-1.99976983967936,0.0387952299365921
-1.99027104208417,0.039567963995636
-1.98077224448898,0.0403530604903475
-1.97127344689379,0.0411474043805549
-1.9617746492986,0.0419478808586247
-1.95227585170341,0.0427513840142923
-1.94277705410822,0.0435548332275843
-1.93327825651303,0.0443551831520241
-1.92377945891784,0.0451494327765865
-1.91428066132265,0.0459346226883174
-1.90478186372745,0.0467078202238416
-1.89528306613226,0.0474661291653698
-1.88578426853707,0.0482066611554806
-1.87628547094188,0.0489265781054795
-1.86678667334669,0.0496231348517829
-1.8572878757515,0.0502936879732765
-1.84778907815631,0.0509356754808368
-1.83829028056112,0.0515465886688234
-1.82879148296593,0.0521240326194125
-1.81929268537074,0.0526657410414645
-1.80979388777555,0.0531695821809778
-1.80029509018036,0.0536335425782437
-1.79079629258517,0.054055670695521
-1.78129749498998,0.0544341435585513
-1.77179869739479,0.0547672302642949
-1.7622998997996,0.0550532159083375
-1.75280110220441,0.0552904829760437
-1.74330230460922,0.055477578087772
-1.73380350701403,0.055613217153354
-1.72430470941884,0.0556962878626422
-1.71480591182365,0.0557258482419807
-1.70530711422846,0.055701057180845
-1.69580831663327,0.0556211794925754
-1.68630951903808,0.0554856346706408
-1.67681072144289,0.0552939187233986
-1.6673119238477,0.0550456313413891
-1.6578131262525,0.0547404537211298
-1.64831432865731,0.0543782322770641
-1.63881553106212,0.0539589907420599
-1.62931673346693,0.0534829288205255
-1.61981793587174,0.0529504205547568
-1.61031913827655,0.052362012346002
-1.60082034068136,0.051718420249302
-1.59132154308617,0.0510205270770648
-1.58182274549098,0.0502693791799383
-1.57232394789579,0.0494661828772455
-1.5628251503006,0.048612300545777
-1.55332635270541,0.0477092170908146
-1.54382755511022,0.0467584812450377
-1.53432875751503,0.0457617694157459
-1.52482995991984,0.0447208951827824
-1.51533116232465,0.0436378038470468
-1.50583236472946,0.0425145525464554
-1.49633356713427,0.0413532297424665
-1.48683476953908,0.0401559518266876
-1.47733597194389,0.0389249278493672
-1.4678371743487,0.0376624281699015
-1.45833837675351,0.0363707705909567
-1.44883957915832,0.0350523126140706
-1.43934078156313,0.0337094571725335
-1.42984198396794,0.032344637692581
-1.42034318637275,0.0309603428827767
-1.41084438877756,0.0295591186588053
-1.40134559118236,0.0281435604806133
-1.39184679358717,0.0267163027026535
-1.38234799599198,0.0252799953760411
-1.37284919839679,0.0238373075894284
-1.3633504008016,0.0223909231589948
-1.35385160320641,0.0209435277609496
-1.34435280561122,0.0194978067278431
-1.33485400801603,0.0180564403514748
-1.32535521042084,0.0166220958420276
-1.31585641282565,0.0151974195554402
-1.30635761523046,0.0137850293341688
-1.29685881763527,0.0123875069897829
-1.28736002004008,0.0110073908919414
-1.27786122244489,0.00964716869182184
-1.2683624248497,0.00830927019647673
-1.25886362725451,0.00699606041447189
-1.24936482965932,0.00570985041222985
-1.23986603206413,0.00445291556930649
-1.23036723446894,0.00322745563065959
-1.22086843687375,0.0020356223373543
-1.21136963927856,0.000879505032290171
-1.20187084168337,-0.000238908207629219
-1.19237204408818,-0.00131773702226617
-1.18287324649299,-0.00235521373868298
-1.1733744488978,-0.00334968809635296
-1.16387565130261,-0.00429963170609099
-1.15437685370742,-0.00520364218909019
-1.14487805611222,-0.00606044700036812
-1.13537925851703,-0.00686890683058445
-1.12588046092184,-0.00762798308710761
-1.11638166332665,-0.00833670195460674
-1.10688286573146,-0.00899422194675782
-1.09738406813627,-0.00959984520423275
-1.08788527054108,-0.0101530191527512
-1.07838647294589,-0.0106533378992002
-1.0688876753507,-0.011100543191145
-1.05938887775551,-0.0114945247491902
-1.04989008016032,-0.0118353203627113
-1.04039128256513,-0.0121231156116628
-1.03089248496994,-0.0123582431987813
-1.02139368737475,-0.0125411819482147
-1.01189488977956,-0.012672555509975
-1.00239609218437,-0.0127531289461395
-0.992897294589179,-0.0127837570166446
-0.983398496993988,-0.0127653686010709
-0.973899699398798,-0.0126990235281227
-0.964400901803607,-0.0125859133124204
-0.954902104208417,-0.0124273576056759
-0.945403306613227,-0.0122248000659999
-0.935904509018036,-0.0119798038707098
-0.926405711422846,-0.0116940469926885
-0.916906913827655,-0.0113693171544998
-0.907408116232465,-0.0110075064713659
-0.897909318637275,-0.0106106058682129
-0.888410521042085,-0.0101806991302991
-0.878911723446894,-0.00971995655773674
-0.869412925851703,-0.00923062846820279
-0.859914128256513,-0.00871503846102645
-0.850415330661323,-0.0081755764505182
-0.840916533066133,-0.00761469150427754
-0.831417735470942,-0.00703488448577759
-0.821918937875752,-0.00643870040440702
-0.812420140280561,-0.00582872066954478
-0.802921342685371,-0.00520755521572888
-0.793422545090181,-0.00457783359078422
-0.78392374749499,-0.00394219165706426
-0.7744249498998,-0.00330326696640237
-0.764926152304609,-0.00266369295181145
-0.755427354709419,-0.00202609060813931
-0.745928557114229,-0.00139306014266221
-0.736429759519038,-0.000767172615859465
-0.726930961923848,-0.000150961590684543
-0.717432164328657,0.000453085245012432
-0.707933366733467,0.0010425343906017
-0.698434569138277,0.00161501468869465
-0.688935771543086,0.00216822542614119
-0.679436973947896,0.00269994432628345
-0.669938176352705,0.00320803540967032
-0.660439378757515,0.00369045676065139
-0.650940581162325,0.0041452681852273
-0.641441783567135,0.00457063845826956
-0.631942985971944,0.00496485243609195
-0.622444188376754,0.00532631796351503
-0.612945390781563,0.00565357253476224
-0.603446593186373,0.00594528972013951
-0.593947795591183,0.00620028546987721
-0.584448997995992,0.00641752383710236
-0.574950200400802,0.00659612239481869
-0.565451402805611,0.00673535740445028
-0.555952605210421,0.00683466863997287
-0.546453807615231,0.0068936638618614
-0.53695501002004,0.00691212309236095
-0.52745621242485,0.00689000233609233
-0.51795741482966,0.00682743671602153
-0.508458617234469,0.00672474336307728
-0.498959819639278,0.0065824238954392
-0.489461022044089,0.00640116647086744
-0.479962224448898,0.00618184751799006
-0.470463426853708,0.00592553306040027
-0.460964629258517,0.0056334792082213
-0.451465831663326,0.00530713238084782
-0.441967034068137,0.00494812910643551
-0.432468236472946,0.00455829535752505
-0.422969438877756,0.00413964546587721
-0.413470641282565,0.00369438073919127
-0.403971843687375,0.00322488720975667
-0.394473046092185,0.00273373299351051
-0.384974248496994,0.00222366528020257
-0.375475450901804,0.00169760686004468
-0.365976653306613,0.00115865220030147
-0.356477855711423,0.00061006322424269
-0.346979058116233,5.52644185636449e-05
-0.337480260521042,-0.000502162618266355
-0.327981462925852,-0.00105848490673599
-0.318482665330661,-0.00160982423844022
-0.308983867735471,-0.00215216374456957
-0.299485070140281,-0.00268135479092721
-0.28998627254509,-0.00319312429787832
-0.2804874749499,-0.00368308266736061
-0.270988677354709,-0.00414673192986504
-0.26148987975952,-0.00457947422435245
-0.251991082164329,-0.00497662061673408
-0.242492284569138,-0.00533340022170577
-0.232993486973948,-0.00564496959712685
-0.223494689378758,-0.00590642259001428
-0.213995891783568,-0.00611280037997204
-0.204497094188377,-0.00625910173599449
-0.194998296593186,-0.00634029350315294
-0.185499498997996,-0.00635132249306345
-0.176000701402806,-0.00628713078304515
-0.166501903807616,-0.00614266286213326
-0.157003106212425,-0.00591287521028935
-0.147504308617235,-0.00559274761872625
-0.138005511022044,-0.00517729460974052
-0.128506713426854,-0.00466157693404009
-0.119007915831664,-0.00404071318129475
-0.109509118236473,-0.0033098914459119
-0.100010320641283,-0.00246438086155491
-0.0905115230460929,-0.00149954316107776
-0.0810127254509023,-0.000410844201157251
-0.0715139278557118,0.000806134579781548
-0.0620151302605212,0.00215568474244117
-0.0525163326653306,0.00364195940224949
-0.0430175350701409,0.00526896223010568
-0.0335187374749504,0.00704053655571615
-0.0240199398797598,0.00896035460973054
-0.0145211422845692,0.01103190697725
-0.00502234468937868,0.0132584922625381
0.004476452905811,0.0156432067760239
0.0139752505010016,0.0181889348153887
0.0234740480961921,0.0208983393541362
0.0329728456913827,0.023773852903868
0.0424716432865733,0.0268176687202077
0.051970440881763,0.0300317323712782
0.0614692384769535,0.0334177334718909
0.0709680360721441,0.0369770979178477
0.0804668336673346,0.0407109809663487
0.0899656312625243,0.0446202605032498
0.0994644288577149,0.0487055307461012
0.108963226452905,0.0529670964241932
0.118462024048096,0.057404967324817
0.127960821643287,0.0620188531439088
0.137459619238476,0.0668081595214846
0.146958416833667,0.0717719843805421
0.156457214428857,0.0769091147164541
0.165956012024048,0.0822180239425225
0.175454809619239,0.087696869756629
0.184953607214428,0.0933434922488438
0.194452404809619,0.0991554131628271
0.203951202404809,0.105129835790177
0.21345,0.111263645233485
