"discharge","smooth"
1212.41558316633,-0.00910109200906894
1219.99318056112,-0.00900009073273742
1227.57077795591,-0.00889497524634598
1235.1483753507,-0.00878595095921702
1242.72597274549,-0.00867322373246172
1250.30357014028,-0.00855699973217924
1257.88116753507,-0.00843748525210176
1265.45876492986,-0.00831488661269835
1273.03636232465,-0.00818941004855226
1280.61395971944,-0.00806126163978833
1288.19155711423,-0.00793064722140358
1295.76915450902,-0.00779777224683734
1303.34675190381,-0.00766284154478882
1310.9243492986,-0.00752605917565666
1318.50194669339,-0.00738762829838696
1326.07954408818,-0.00724775103802151
1333.65714148297,-0.00710662835407261
1341.23473887776,-0.00696445990968626
1348.81233627255,-0.0068214439416899
1356.38993366733,-0.00667777713205263
1363.96753106212,-0.00653365448034025
1371.54512845691,-0.00638926917733024
1379.1227258517,-0.00624481247985667
1386.70032324649,-0.00610047358668528
1394.27792064128,-0.00595643951619387
1401.85551803607,-0.00581289498563131
1409.43311543086,-0.00567002229173417
1417.01071282565,-0.0055280011929387
1424.58831022044,-0.00538700879303017
1432.16590761523,-0.00524721942644214
1439.74350501002,-0.00510880454600658
1447.32110240481,-0.00497193261224688
1454.8986997996,-0.0048367689845174
1462.47629719439,-0.00470347581404514
1470.05389458918,-0.0045722119385346
1477.63149198397,-0.00444313277955931
1485.20908937876,-0.00431639024215923
1492.78668677355,-0.00419213261634133
1500.36428416834,-0.0040705044808038
1507.94188156313,-0.00395164660859908
1515.51947895792,-0.00383569587510865
1523.09707635271,-0.00372278516927061
1530.6746737475,-0.00361304330675954
1538.25227114228,-0.00350659494554864
1545.82986853707,-0.00340356055142511
1553.40746593186,-0.00330405725623873
1560.98506332665,-0.00320819923451395
1568.56266072144,-0.00311609754760314
1576.14025811623,-0.00302785894816018
1583.71785551102,-0.00294358646044934
1591.29545290581,-0.00286337958126491
1598.8730503006,-0.00278733364214752
1606.45064769539,-0.00271554123004397
1614.02824509018,-0.00264809194545487
1621.60584248497,-0.00258507210611144
1629.18343987976,-0.00252656404218097
1636.76103727455,-0.00247264715910029
1644.33863466934,-0.00242339913316026
1651.91623206413,-0.00237889517569595
1659.49382945892,-0.00233920622843915
1667.07142685371,-0.00230439909833516
1674.6490242485,-0.00227453778330763
1682.22662164329,-0.00224968240180515
1689.80421903808,-0.00222989007012203
1697.38181643287,-0.00221521756979731
1704.95941382766,-0.00220572039274854
1712.53701122245,-0.00220144956488844
1720.11460861723,-0.00220245197313546
1727.69220601202,-0.00220877026188402
1735.26980340681,-0.00222044194021963
1742.8474008016,-0.00223750158787029
1750.42499819639,-0.00225998158643033
1758.00259559118,-0.00228791045466856
1765.58019298597,-0.0023213132591096
1773.15779038076,-0.0023602123622591
1780.73538777555,-0.00240462506160337
1788.31298517034,-0.00245456328195351
1795.89058256513,-0.00251003358977249
1803.46817995992,-0.002571037210004
1811.04577735471,-0.0026375700473775
1818.6233747495,-0.00270962271053569
1826.20097214429,-0.00278718053890916
1833.77856953908,-0.00287022363265099
1841.35616693387,-0.00295872695990412
1848.93376432866,-0.00305266155644598
1856.51136172345,-0.00315199435409755
1864.08895911824,-0.00325668802700737
1871.66655651303,-0.00336670277999762
1879.24415390782,-0.00348199674927408
1886.82175130261,-0.00360252371590793
1894.3993486974,-0.00372823257544967
1901.97694609218,-0.00385906808444564
1909.55454348697,-0.00399497236830606
1917.13214088176,-0.00413588425078967
1924.70973827655,-0.00428173801896172
1932.28733567134,-0.00443246338119805
1939.86493306613,-0.00458798553874684
1947.44253046092,-0.00474822525943522
1955.02012785571,-0.00491309898428471
1962.5977252505,-0.00508251974907852
1970.17532264529,-0.00525639737685547
1977.75292004008,-0.00543463763094411
1985.33051743487,-0.00561714224929051
1992.90811482966,-0.00580380903369864
2000.48571222445,-0.00599453194150546
2008.06330961924,-0.00618920117925762
2015.64090701403,-0.00638770329918573
2023.21850440882,-0.00658992129846543
2030.79610180361,-0.00679573472027433
2038.3736991984,-0.00700501975703715
2045.95129659319,-0.00721764935569593
2053.52889398798,-0.00743349338029151
2061.10649138277,-0.00765241942192803
2068.68408877756,-0.00787429270079557
2076.26168617234,-0.00809897564607322
2083.83928356713,-0.00832632799917357
2091.41688096192,-0.0085562069306488
2098.99447835671,-0.00878846715921954
2106.5720757515,-0.00902296107682472
2114.14967314629,-0.00925953929222973
2121.72727054108,-0.00949805162851131
2129.30486793587,-0.00973834684319815
2136.88246533066,-0.00998027221711528
2144.46006272545,-0.0102236738455047
2152.03766012024,-0.0104683963492588
2159.61525751503,-0.0107142829793102
2167.19285490982,-0.0109611763838131
2174.77045230461,-0.0112089189189763
2182.3480496994,-0.0114573523359466
2189.92564709419,-0.0117063176530729
2197.50324448898,-0.0119556553455603
2205.08084188377,-0.0122052052818846
2212.65843927856,-0.0124548068314012
2220.23603667335,-0.0127042990026599
2227.81363406814,-0.0129535205824493
2235.39123146293,-0.0132023102753001
2242.96882885772,-0.0134505068418515
2250.54642625251,-0.0136979491858808
2258.12402364729,-0.0139444764827814
2265.70162104208,-0.0141899283838419
2273.27921843687,-0.014434145161533
2280.85681583166,-0.0146769678508359
2288.43441322645,-0.0149182383906177
2296.01201062124,-0.0151577997650693
2303.58960801603,-0.015395496145179
2311.16720541082,-0.0156311730297224
2318.74480280561,-0.0158646773860848
2326.3224002004,-0.0160958576977559
2333.89999759519,-0.0163245636684751
2341.47759498998,-0.0165506467045764
2349.05519238477,-0.0167739602407119
2356.63278977956,-0.0169943598784446
2364.21038717435,-0.0172117035241378
2371.78798456914,-0.0174258515261045
2379.36558196393,-0.0176366667754173
2386.94317935872,-0.0178440141707658
2394.52077675351,-0.018047760151343
2402.0983741483,-0.0182477734659593
2409.67597154309,-0.0184439245034607
2417.25356893788,-0.0186360854249705
2424.83116633267,-0.0188241303534323
2432.40876372746,-0.019007935479491
2439.98636112224,-0.0191873789162812
2447.56395851703,-0.0193623408419677
2455.14155591182,-0.0195327041880429
2462.71915330661,-0.0196983536844593
2470.2967507014,-0.0198591776572588
2477.87434809619,-0.0200150675772048
2485.45194549098,-0.0201659184984116
2493.02954288577,-0.0203116288685001
2500.60714028056,-0.0204520981838753
2508.18473767535,-0.0205872273808071
2515.76233507014,-0.0207169184605804
2523.33993246493,-0.0208410770594357
2530.91752985972,-0.0209596129672914
2538.49512725451,-0.0210724383928245
2546.0727246493,-0.0211794666421931
2553.65032204409,-0.0212806144658466
2561.22791943888,-0.0213758017289839
2568.80551683367,-0.0214649494693984
2576.38311422846,-0.0215479803093236
2583.96071162325,-0.0216248181907052
2591.53830901804,-0.0216953889552889
2599.11590641283,-0.0217596203118855
2606.69350380762,-0.0218174411678625
2614.2711012024,-0.0218687824587173
2621.84869859719,-0.0219135782997963
2629.42629599198,-0.0219517651182124
2637.00389338677,-0.0219832817078017
2644.58149078156,-0.0220080726542839
2652.15908817635,-0.022026088915316
2659.73668557114,-0.0220372875240503
2667.31428296593,-0.0220416295088176
2674.89188036072,-0.0220390776928991
2682.46947775551,-0.0220295973839971
2690.0470751503,-0.0220131573376691
2697.62467254509,-0.021989728911916
2705.20226993988,-0.021959287658072
2712.77986733467,-0.0219218121222639
2720.35746472946,-0.0218772831796908
2727.93506212425,-0.0218256841612062
2735.51265951904,-0.0217670014933511
2743.09025691383,-0.0217012230799962
2750.66785430862,-0.0216283403019506
2758.24545170341,-0.0215483476261373
2765.8230490982,-0.0214612434302863
2773.40064649299,-0.0213670280668439
2780.97824388778,-0.0212657038917035
2788.55584128257,-0.021157274209407
2796.13343867735,-0.0210417424266793
2803.71103607214,-0.020919113743031
2811.28863346693,-0.0207893974116712
2818.86623086172,-0.0206526069975022
2826.44382825651,-0.020508759852813
2834.0214256513,-0.0203578778402667
2841.59902304609,-0.0201999857286728
2849.17662044088,-0.0200351096104415
2856.75421783567,-0.0198632778102843
2864.33181523046,-0.0196845208728143
2871.90941262525,-0.0194988702524196
2879.48701002004,-0.0193063579521454
2887.06460741483,-0.0191070179746549
2894.64220480962,-0.0189008858116068
2902.21980220441,-0.0186880018395396
2909.7973995992,-0.0184684112407506
2917.37499699399,-0.0182421601712486
2924.95259438878,-0.0180092947898298
2932.53019178357,-0.0177698612552934
2940.10778917836,-0.0175239057264357
2947.68538657315,-0.0172714746790285
2955.26298396794,-0.0170126174354961
2962.84058136273,-0.016747385467874
2970.41817875752,-0.0164758318064798
2977.9957761523,-0.0161980128937711
2985.57337354709,-0.015913989251906
2993.15097094188,-0.0156238234025671
3000.72856833667,-0.015327580631719
3008.30616573146,-0.0150253295335848
3015.88376312625,-0.0147171413467582
3023.46136052104,-0.0144030904892027
3031.03895791583,-0.0140832546571787
3038.61655531062,-0.013757715036491
3046.19415270541,-0.0134265557238409
3053.7717501002,-0.0130898631357829
3061.34934749499,-0.0127477245440699
3068.92694488978,-0.0124002272581102
3076.50454228457,-0.0120474594341407
3084.08213967936,-0.0116895111953819
3091.65973707415,-0.0113264730786584
3099.23733446894,-0.0109584356977651
3106.81493186373,-0.0105854904515713
3114.39252925852,-0.01020772932593
3121.97012665331,-0.00982524522257929
3129.5477240481,-0.00943813224764521
3137.12532144289,-0.00904648607293577
3144.70291883768,-0.00865040373277302
3152.28051623247,-0.00824998288455664
3159.85811362725,-0.00784532150321904
3167.43571102204,-0.00743651821087248
3175.01330841683,-0.00702367231334085
3182.59090581162,-0.00660688368723513
3190.16850320641,-0.00618625255633251
3197.7461006012,-0.00576187925343625
3205.32369799599,-0.00533386416102957
3212.90129539078,-0.0049023075807625
3220.47889278557,-0.00446730973193897
3228.05649018036,-0.004028970830262
3235.63408757515,-0.0035873910914249
3243.21168496994,-0.00314267073112536
3250.78928236473,-0.00269490994021247
3258.36687975952,-0.00224420843476595
3265.94447715431,-0.00179066521042101
3273.5220745491,-0.00133437851590117
3281.09967194389,-0.000875445958497068
3288.67726933868,-0.000413963702313229
3296.25486673347,4.99730196330795e-05
3303.83246412826,0.000516269973014953
3311.41006152305,0.000984833839221518
3318.98765891784,0.00145557332429703
3326.56525631263,0.00192839905217398
3334.14285370741,0.00240322177767356
3341.7204511022,0.00287995225561488
3349.29804849699,0.00335850141351131
3356.87564589178,0.00383878191098723
3364.45324328657,0.00432070854456719
3372.03084068136,0.00480419797274674
3379.60843807615,0.00528916865272574
3387.18603547094,0.00577554067801958
3394.76363286573,0.00626323532496204
3402.34123026052,0.00675217666483401
3409.91882765531,0.00724229169753269
3417.4964250501,0.00773350922329142
3425.07402244489,0.00822576098652916
3432.65161983968,0.00871897945472756
3440.22921723447,0.0092130975211154
3447.80681462926,0.00970805124437433
3455.38441202405,0.0102037781094003
3462.96200941884,0.0107002156102012
3470.53960681363,0.0111973026247455
3478.11720420842,0.0116949817730443
3485.69480160321,0.0121931969195964
3493.272398998,0.0126918959363471
3500.84999639279,0.0131910282937961
3508.42759378758,0.013690544942023
3516.00519118236,0.0141904013174106
3523.58278857715,0.0146905537059147
3531.16038597194,0.0151909584920092
3538.73798336673,0.0156915753527442
3546.31558076152,0.0161923682356067
3553.89317815631,0.0166933056432104
3561.4707755511,0.0171943619091664
3569.04837294589,0.0176955166709793
3576.62597034068,0.0181967502296584
3584.20356773547,0.0186980428862114
3591.78116513026,0.0191993749507391
3599.35876252505,0.0197007293071274
3606.93635991984,0.0202020949373698
3614.51395731463,0.0207034628878742
3622.09155470942,0.0212048308407785
3629.66915210421,0.0217061987936834
3637.246749499,0.0222075667465885
3644.82434689379,0.022708934699491
3652.40194428858,0.0232103026523959
3659.97954168337,0.0237116706053
3667.55713907816,0.0242130385582041
3675.13473647295,0.0247144065111075
3682.71233386774,0.0252157744640118
3690.28993126253,0.0257171424169171
3697.86752865731,0.0262185103698198
3705.4451260521,0.0267198783227251
3713.02272344689,0.0272212462756286
3720.60032084168,0.0277226142285331
3728.17791823647,0.0282239821814376
3735.75551563126,0.0287253501343415
3743.33311302605,0.0292267180872454
3750.91071042084,0.029728086040151
3758.48830781563,0.0302294539930547
3766.06590521042,0.0307308219459592
3773.64350260521,0.0312321898988641
3781.2211,0.0317335578517678
