"exceed_flux","smooth"
25090.1803607214,-0.0106344656467416
25170.3406813627,-0.0106777170311725
25250.501002004,-0.0107213850060779
25330.6613226453,-0.0107654703888225
25410.8216432866,-0.0108099738259505
25490.9819639279,-0.0108548958745103
25571.1422845691,-0.0109002370221507
25651.3026052104,-0.0109459975311158
25731.4629258517,-0.0109921774566418
25811.623246493,-0.011038776762917
25891.7835671343,-0.0110857952917968
25971.9438877756,-0.0111332328032129
26052.1042084168,-0.011181088992781
26132.2645290581,-0.0112293633489402
26212.4248496994,-0.0112780551602032
26292.5851703407,-0.0113271635564218
26372.745490982,-0.01137668755619
26452.9058116232,-0.0114266260872956
26533.0661322645,-0.0114769779631121
26613.2264529058,-0.0115277418439711
26693.3867735471,-0.0115789161869778
26773.5470941884,-0.0116304993029911
26853.7074148297,-0.0116824893310561
26933.8677354709,-0.0117348843175671
27014.0280561122,-0.0117876822668307
27094.1883767535,-0.0118408811170114
27174.3486973948,-0.0118944787399507
27254.5090180361,-0.0119484729731413
27334.6693386774,-0.0120028615617212
27414.8296593186,-0.0120576421760786
27494.9899799599,-0.0121128124732988
27575.1503006012,-0.0121683700246228
27655.3106212425,-0.0122243122943885
27735.4709418838,-0.012280636646243
27815.631262525,-0.0123373404123912
27895.7915831663,-0.0123944208765596
27975.9519038076,-0.0124518752692382
28056.1122244489,-0.0125097007027882
28136.2725450902,-0.0125678941549128
28216.4328657315,-0.0126264524804235
28296.5931863727,-0.0126853724726867
28376.753507014,-0.012744650855116
28456.9138276553,-0.0128042842396693
28537.0741482966,-0.012864269154976
28617.2344689379,-0.0129246021084768
28697.3947895792,-0.012985279575664
28777.5551102204,-0.0130462980195226
28857.7154308617,-0.013107653881966
28937.875751503,-0.0131693435538534
29018.0360721443,-0.0132313634097815
29098.1963927856,-0.0132937097832793
29178.3567134269,-0.0133563789570016
29258.5170340681,-0.0134193671887119
29338.6773547094,-0.0134826706868369
29418.8376753507,-0.0135462856067953
29498.997995992,-0.0136102080672061
29579.1583166333,-0.0136744341777494
29659.3186372746,-0.0137389600274896
29739.4789579158,-0.0138037816796068
29819.6392785571,-0.0138688951840102
29899.7995991984,-0.0139342965874071
29979.9599198397,-0.0139999819365001
30060.120240481,-0.0140659472776169
30140.2805611222,-0.0141321886542285
30220.4408817635,-0.0141987021082209
30300.6012024048,-0.014265483683916
30380.7615230461,-0.0143325294308377
30460.9218436874,-0.0143998354073144
30541.0821643287,-0.014467397679777
30621.2424849699,-0.0145352123237828
30701.4028056112,-0.0146032754316779
30781.5631262525,-0.0146715831091905
30861.7234468938,-0.0147401314848219
30941.8837675351,-0.014808916701552
31022.0440881764,-0.0148779349149401
31102.2044088176,-0.0149471822814347
31182.3647294589,-0.0150166549574852
31262.5250501002,-0.0150863490995403
31342.6853707415,-0.0151562608686901
31422.8456913828,-0.0152263864654495
31503.006012024,-0.0152967221351338
31583.1663326653,-0.0153672641511902
31663.3266533066,-0.0154380088169068
31743.4869739479,-0.0155089524515265
31823.6472945892,-0.015580091425869
31903.8076152305,-0.0156514221484762
31983.9679358717,-0.0157229410584068
32064.128256513,-0.0157946446594075
32144.2885771543,-0.0158665294692676
32224.4488977956,-0.0159385920064619
32304.6092184369,-0.0160108288231247
32384.7695390782,-0.016083236547173
32464.9298597194,-0.0161558118503805
32545.0901803607,-0.0162285514401687
32625.250501002,-0.0163014520271197
32705.4108216433,-0.0163745103531549
32785.5711422846,-0.0164477232407836
32865.7314629259,-0.0165210876379788
32945.8917835671,-0.0165946005857158
33026.0521042084,-0.016668259169531
33106.2124248497,-0.016742060488237
33186.372745491,-0.0168160016967329
33266.5330661323,-0.0168900800155116
33346.6933867735,-0.01696429276843
33426.8537074148,-0.017038637300777
33507.0140280561,-0.0171131109578497
33587.1743486974,-0.0171877110849457
33667.3346693387,-0.0172624350273622
33747.49498998,-0.0173372801303966
33827.6553106212,-0.0174122437393466
33907.8156312625,-0.0174873231995092
33987.9759519038,-0.017562515856182
34068.1362725451,-0.0176378190546623
34148.2965931864,-0.0177132301542525
34228.4569138277,-0.0177887465842637
34308.6172344689,-0.0178643658103337
34388.7775551102,-0.0179400853701275
34468.9378757515,-0.018015902823637
34549.0981963928,-0.0180918157308603
34629.2585170341,-0.0181678216517962
34709.4188376754,-0.0182439181464426
34789.5791583166,-0.0183201027747983
34869.7394789579,-0.0183963730984981
34949.8997995992,-0.0184727267312596
35030.0601202405,-0.0185491613484515
35110.2204408818,-0.0186256746290079
35190.380761523,-0.0187022642518635
35270.5410821643,-0.0187789278959536
35350.7014028056,-0.0188556632420141
35430.8617234469,-0.0189324680262855
35511.0220440882,-0.0190093400496834
35591.1823647295,-0.0190862771347208
35671.3426853707,-0.0191632771888776
35751.503006012,-0.0192403381630637
35831.6633266533,-0.0193174580943552
35911.8236472946,-0.0193946350451485
35991.9839679359,-0.0194718670778435
36072.1442885772,-0.0195491522548402
36152.3046092184,-0.0196264886576774
36232.4649298597,-0.0197038744566017
36312.625250501,-0.019781307849641
36392.7855711423,-0.0198587870955358
36472.9458917836,-0.0199363105412911
36553.1062124248,-0.02001387662786
36633.2665330661,-0.0200914838220225
36713.4268537074,-0.0201691305905607
36793.5871743487,-0.0202468154002561
36873.74749499,-0.0203245367178912
36953.9078156313,-0.0204022930102474
37034.0681362725,-0.0204800827646162
37114.2284569138,-0.0205579045602535
37194.3887775551,-0.0206357570021801
37274.5490981964,-0.0207136387161813
37354.7094188377,-0.0207915484203073
37434.869739479,-0.0208694848605883
37515.0300601202,-0.0209474468466557
37595.1903807615,-0.0210254332573775
37675.3507014028,-0.0211034429751118
37755.5110220441,-0.0211814748822179
37835.6713426854,-0.0212595278610538
37915.8316633267,-0.0213376007939777
37995.9919839679,-0.021415692563349
38076.1523046092,-0.0214938020515255
38156.3126252505,-0.0215719281408661
38236.4729458918,-0.0216500697137291
38316.6332665331,-0.0217282256524732
38396.7935871743,-0.021806394839457
38476.9539078156,-0.0218845761570389
38557.1142284569,-0.0219627684875773
38637.2745490982,-0.0220409707134307
38717.4348697395,-0.0221191817169581
38797.5951903808,-0.022197400401453
38877.755511022,-0.0222756257605642
38957.9158316633,-0.0223538568723678
39038.0761523046,-0.0224320929018828
39118.2364729459,-0.0225103331638865
39198.3967935872,-0.022588577058231
39278.5571142285,-0.0226668239876569
39358.7174348697,-0.0227450733751816
39438.877755511,-0.0228233247296082
39519.0380761523,-0.0229015776396103
39599.1983967936,-0.0229798317534857
39679.3587174349,-0.0230580867419184
39759.5190380762,-0.0231363423555892
39839.6793587174,-0.0232145983678711
39919.8396793587,-0.0232928546077525
40000,-0.0233711109602025
