"wind_v","smooth"
0.98771002004008,-0.011441991814079
0.996399799599198,-0.0115668182284127
1.00508957915832,-0.0116893518294458
1.01377935871743,-0.0118095910095279
1.02246913827655,-0.0119275342903782
1.03115891783567,-0.0120431803223529
1.03984869739479,-0.0121565278857778
1.04853847695391,-0.0122675758902268
1.05722825651303,-0.0123763233752207
1.06591803607214,-0.0124827695104879
1.07460781563126,-0.0125869135955211
1.08329759519038,-0.0126887550607561
1.0919873747495,-0.0127882934666098
1.10067715430862,-0.0128855285045286
1.10936693386774,-0.0129804599966647
1.11805671342685,-0.0130730878958731
1.12674649298597,-0.0131634122864865
1.13543627254509,-0.0132514333833823
1.14412605210421,-0.0133371515331774
1.15281583166333,-0.0134205672134133
1.16150561122244,-0.0135016810330269
1.17019539078156,-0.0135804937325696
1.17888517034068,-0.0136570061835349
1.1875749498998,-0.0137312193894446
1.19626472945892,-0.0138031344847475
1.20495450901804,-0.0138727527356699
1.21364428857715,-0.0139400755398404
1.22233406813627,-0.0140051044260446
1.23102384769539,-0.0140678410549388
1.23971362725451,-0.0141282872179357
1.24840340681363,-0.014186444838237
1.25709318637275,-0.0142423159699433
1.26578296593186,-0.0142959027982841
1.27447274549098,-0.0143472076397918
1.2831625250501,-0.0143962329414114
1.29185230460922,-0.014442981281468
1.30054208416834,-0.0144874553684477
1.30923186372745,-0.0145296580416276
1.31792164328657,-0.0145695922706535
1.32661142284569,-0.0146072611550523
1.33530120240481,-0.0146426679248645
1.34399098196393,-0.0146758159393645
1.35268076152305,-0.0147067086879058
1.36137054108216,-0.0147353497889626
1.37006032064128,-0.0147617429901118
1.3787501002004,-0.0147858921681446
1.38743987975952,-0.0148078013279727
1.39612965931864,-0.0148274746034436
1.40481943887776,-0.0148449162560201
1.41350921843687,-0.0148601306751681
1.42219899799599,-0.0148731223778809
1.43088877755511,-0.0148838960079514
1.43957855711423,-0.0148924563364935
1.44826833667335,-0.0148988082605143
1.45695811623246,-0.0149029568035384
1.46564789579158,-0.0149049071145873
1.4743376753507,-0.0149046644678996
1.48302745490982,-0.0149022342629604
1.49171723446894,-0.0148976220232131
1.50040701402806,-0.0148908333966867
1.50909679358717,-0.0148818741545843
1.51778657314629,-0.0148707501914051
1.52647635270541,-0.0148574675244012
1.53516613226453,-0.014842032292613
1.54385591182365,-0.0148244507572413
1.55254569138277,-0.0148047293000856
1.56123547094188,-0.0147828744239126
1.569925250501,-0.0147588927513696
1.57861503006012,-0.0147327910244325
1.58730480961924,-0.0147045761043229
1.59599458917836,-0.0146742549700345
1.60468436873747,-0.0146418347187306
1.61337414829659,-0.014607322564247
1.62206392785571,-0.0145707258369253
1.63075370741483,-0.0145320519829786
1.63944348697395,-0.0144913085632917
1.64813326653307,-0.0144485032536032
1.65682304609218,-0.0144036438428161
1.6655128256513,-0.0143567382330774
1.67420260521042,-0.0143077944386104
1.68289238476954,-0.0142568205848851
1.69158216432866,-0.0142038249083788
1.70027194388778,-0.0141488157549292
1.70896172344689,-0.0140918015798563
1.71765150300601,-0.014032790946376
1.72634128256513,-0.0139717925251234
1.73503106212425,-0.0139088150933932
1.74372084168337,-0.013843867533713
1.75241062124249,-0.0137769588311349
1.7611004008016,-0.0137080980346772
1.76979018036072,-0.0136372942662232
1.77847995991984,-0.0135645567487256
1.78716973947896,-0.0134898948058665
1.79585951903808,-0.0134133178583405
1.80454929859719,-0.0133348353857314
1.81323907815631,-0.0132544569395894
1.82192885771543,-0.013172192167577
1.83061863727455,-0.0130880508131311
1.83930841683367,-0.0130020427145389
1.84799819639279,-0.0129141778032863
1.8566879759519,-0.0128244661036909
1.86537775551102,-0.012732917730979
1.87406753507014,-0.012639542890673
1.88275731462926,-0.0125443518771868
1.89144709418838,-0.0124473550719853
1.9001368737475,-0.0123485629201521
1.90882665330661,-0.0122479859174264
1.91751643286573,-0.0121456346410317
1.92620621242485,-0.0120415197506241
1.93489599198397,-0.0119356519871316
1.94358577154309,-0.0118280421716082
1.9522755511022,-0.0117187012033684
1.96096533066132,-0.0116076400592518
1.96965511022044,-0.0114948697915831
1.97834488977956,-0.011380401527157
1.98703466933868,-0.0112642464656592
1.9957244488978,-0.0111464158779773
2.00441422845691,-0.0110269211051562
2.01310400801603,-0.0109057735562827
2.02179378757515,-0.0107829847074677
2.03048356713427,-0.0106585660959584
2.03917334669339,-0.0105325292942241
2.0478631262525,-0.0104048859221839
2.05655290581162,-0.0102756476350358
2.06524268537074,-0.0101448261318783
2.07393246492986,-0.0100124331682998
2.08262224448898,-0.00987848054545
2.0913120240481,-0.00974298009351596
2.10000180360721,-0.00960594369039968
2.10869158316633,-0.00946738326404113
2.11738136272545,-0.0093273107901609
2.12607114228457,-0.00918573829075344
2.13476092184369,-0.00904267783197791
2.14345070140281,-0.00889814152225797
2.15214048096192,-0.00875214151049106
2.16083026052104,-0.00860468998378627
2.16952004008016,-0.00845579916577908
2.17820981963928,-0.00830548131432475
2.1868995991984,-0.00815374871958323
2.19558937875751,-0.00800061370191894
2.20427915831663,-0.00784608860965502
2.21296893787575,-0.00769018581649423
2.22165871743487,-0.00753291771089064
2.23034849699399,-0.00737429669210669
2.23903827655311,-0.0072143351636118
2.24772805611222,-0.00705304553848395
2.25641783567134,-0.0068904402442405
2.26510761523046,-0.00672653172067347
2.27379739478958,-0.0065613324175736
2.2824871743487,-0.00639485479226272
2.29117695390782,-0.00622711130718637
2.29986673346693,-0.00605811442744465
2.30855651302605,-0.00588787661828829
2.31724629258517,-0.00571641034273039
2.32593607214429,-0.00554372806181107
2.33462585170341,-0.00536984223625616
2.34331563126252,-0.00519476532220609
2.35200541082164,-0.0050185097636699
2.36069519038076,-0.00484108799383068
2.36938496993988,-0.00466251243445794
2.378074749499,-0.00448279548714656
2.38676452905812,-0.00430194953863353
2.39545430861723,-0.00411998695698802
2.40414408817635,-0.00393692008090009
2.41283386773547,-0.00375276121665098
2.42152364729459,-0.00356752263586285
2.43021342685371,-0.00338121658685794
2.43890320641283,-0.00319385528807743
2.44759298597194,-0.00300545091370993
2.45628276553106,-0.00281601559036594
2.46497254509018,-0.00262556139364369
2.4736623246493,-0.00243410035104646
2.48235210420842,-0.00224164446062765
2.49104188376753,-0.00204820568989137
2.49973166332665,-0.00185379597418935
2.50842144288577,-0.00165842723376361
2.51711122244489,-0.00146211135868349
2.52580100200401,-0.00126486020124784
2.53449078156313,-0.00106668554548177
2.54318056112224,-0.000867599110041215
2.55187034068136,-0.000667612567018069
2.56056012024048,-0.000466737518857687
2.5692498997996,-0.000264985518898304
2.57793967935872,-6.23680443880553e-05
2.58662945891784,0.000141103458779591
2.59531923847695,0.000345417588375645
2.60400901803607,0.000550563042280566
2.61269879759519,0.000756528591467906
2.62138857715431,0.000963303029943412
2.63007835671343,0.00117087523887168
2.63876813627254,0.00137923422072394
2.64745791583166,0.00158836908072951
2.65614769539078,0.00179826899562528
2.6648374749499,0.00200892326654124
2.67352725450902,0.00222032129658388
2.68221703406814,0.00243245257360485
2.69090681362725,0.00264530669692972
2.69959659318637,0.00285887334100709
2.70828637274549,0.00307314225741979
2.71697615230461,0.00328810332721143
2.72566593186373,0.00350374659504305
2.73435571142285,0.00372006227153273
2.74304549098196,0.00393704067587596
2.75173527054108,0.00415467221884552
2.7604250501002,0.00437294740938711
2.76911482965932,0.00459185690450935
2.77780460921844,0.00481139140793082
2.78649438877755,0.00503154162397861
2.79518416833667,0.00525229830167684
2.80387394789579,0.00547365236455027
2.81256372745491,0.00569559491478208
2.82125350701403,0.0059181171630365
2.82994328657315,0.00614121040545811
2.83863306613226,0.00636486594434515
2.84732284569138,0.00658907508199629
2.8560126252505,0.00681382912308488
2.86470240480962,0.00703911944807414
2.87339218436874,0.0072649375272591
2.88208196392786,0.00749127483614365
2.89077174348697,0.00771812285023089
2.89946152304609,0.00794547304502441
2.90815130260521,0.00817331689602802
2.91684108216433,0.00840164587874525
2.92553086172345,0.00863045146867977
2.93422064128256,0.00885972514133479
2.94291042084168,0.00908945837221432
2.9516002004008,0.00931964263682175
2.96028997995992,0.00955026941066075
2.96897975951904,0.00978133016923489
2.97766953907816,0.0100128163880475
2.98635931863727,0.0102447195426024
2.99504909819639,0.0104770311084033
3.00373887775551,0.0107097425654046
3.01242865731463,0.0109428455065384
3.02111843687375,0.0111763316439358
3.02980821643287,0.0114101927072878
3.03849799599198,0.0116444205709662
3.0471877755511,0.0118790072060115
3.05587755511022,0.0121139445852321
3.06456733466934,0.0123492246814358
3.07325711422846,0.0125848394674305
3.08194689378757,0.0128207809172454
3.09063667334669,0.0130570411031292
3.09932645290581,0.0132936122993468
3.10801623246493,0.01353048698733
3.11670601202405,0.0137676577383843
3.12539579158317,0.0140051173102362
3.13408557114228,0.0142428585532255
3.1427753507014,0.0144808743183625
3.15146513026052,0.0147191574644127
3.16015490981964,0.0149577010099144
3.16884468937876,0.0151964981234916
3.17753446893788,0.0154355419795822
3.18622424849699,0.0156748257526249
3.19491402805611,0.0159143426170581
3.20360380761523,0.0161540857863852
3.21229358717435,0.0163940487042478
3.22098336673347,0.0166342248982799
3.22967314629258,0.0168746078962381
3.2383629258517,0.0171151912258779
3.24705270541082,0.0173559684149556
3.25574248496994,0.0175969329912283
3.26443226452906,0.0178380784825191
3.27312204408818,0.0180793985046342
3.28181182364729,0.0183208869341208
3.29050160320641,0.0185625377600875
3.29919138276553,0.0188043452443373
3.30788116232465,0.0190463037207448
3.31657094188377,0.019288407523186
3.32526072144289,0.0195306509855362
3.333950501002,0.0197730284416704
3.34264028056112,0.0200155342254649
3.35133006012024,0.0202581627288383
3.36001983967936,0.0205009086421211
3.36870961923848,0.0207437667905845
3.3773993987976,0.0209867322971569
3.38608917835671,0.0212298006089956
3.39477895791583,0.0214729675075065
3.40346873747495,0.0217162291288933
3.41215851703407,0.0219595820020416
3.42084829659319,0.0222030231952403
3.4295380761523,0.0224465499082709
3.43822785571142,0.0226901593440153
3.44691763527054,0.0229338489137884
3.45560741482966,0.0231776166188223
3.46429719438878,0.023421460701316
3.4729869739479,0.0236653794085494
3.48167675350701,0.0239093709878028
3.49036653306613,0.0241534336863562
3.49905631262525,0.0243975657514897
3.50774609218437,0.0246417654304831
3.51643587174349,0.0248860309706158
3.5251256513026,0.0251303606191689
3.53381543086172,0.0253747526234217
3.54250521042084,0.0256192052306543
3.55119498997996,0.0258637166881468
3.55988476953908,0.026108285243179
3.5685745490982,0.0263529091430311
3.57726432865731,0.0265975866349828
3.58595410821643,0.0268423159663145
3.59464388777555,0.027087095384306
3.60333366733467,0.0273319231362368
3.61202344689379,0.0275767974693875
3.62071322645291,0.0278217166310381
3.62940300601202,0.028066678868468
3.63809278557114,0.0283116824289583
3.64678256513026,0.0285567255597874
3.65547234468938,0.0288018065082365
3.6641621242485,0.0290469235215854
3.67285190380762,0.0292920748471139
3.68154168336673,0.0295372587321287
3.69023146292585,0.0297824735699127
3.69892124248497,0.0300277182412439
3.70761102204409,0.030272991728544
3.71630080160321,0.0305182930142347
3.72499058116232,0.0307636210807372
3.73368036072144,0.0310089749104736
3.74237014028056,0.0312543534858659
3.75105991983968,0.0314997557893345
3.7597496993988,0.0317451808033026
3.76843947895792,0.0319906275101903
3.77712925851703,0.0322360948924203
3.78581903807615,0.0324815819324139
3.79450881763527,0.032727087612593
3.80319859719439,0.0329726109153787
3.81188837675351,0.033218150823193
3.82057815631262,0.0334637063184578
3.82926793587174,0.033709276383594
3.83795771543086,0.0339548600010243
3.84664749498998,0.0342004561531698
3.8553372745491,0.0344460638224517
3.86402705410822,0.0346916819912922
3.87271683366733,0.0349373096421128
3.88140661322645,0.0351829457573353
3.89009639278557,0.0354285893193813
3.89878617234469,0.0356742393106721
3.90747595190381,0.0359198947136294
3.91616573146293,0.0361655545106754
3.92485551102204,0.0364112176842315
3.93354529058116,0.0366568832167187
3.94223507014028,0.0369025500905596
3.9509248496994,0.0371482173419309
3.95961462925852,0.037393884598765
3.96830440881764,0.0376395518555996
3.97699418837675,0.0378852191124339
3.98568396793587,0.0381308863692679
3.99437374749499,0.0383765536261025
4.00306352705411,0.0386222208829366
4.01175330661323,0.038867888139771
4.02044308617235,0.0391135553966053
4.02913286573146,0.0393592226534396
4.03782264529058,0.0396048899102739
4.0465124248497,0.0398505571671083
4.05520220440882,0.0400962244239424
4.06389198396794,0.0403418916807771
4.07258176352705,0.0405875589376113
4.08127154308617,0.0408332261944455
4.08996132264529,0.0410788934512797
4.09865110220441,0.0413245607081145
4.10734088176353,0.0415702279649486
4.11603066132264,0.0418158952217826
4.12472044088176,0.0420615624786172
4.13341022044088,0.0423072297354514
4.1421,0.0425528969922857
