"wind_u","smooth"
-2.28251603206413,0.021676518539371
-2.27514008016032,0.0193877971216631
-2.26776412825651,0.0171651333439741
-2.26038817635271,0.0150080328474717
-2.2530122244489,0.0129160012731694
-2.24563627254509,0.0108885442624177
-2.23826032064128,0.00892516731546119
-2.23088436873747,0.00702535629473714
-2.22350841683367,0.00518853782297748
-2.21613246492986,0.00341407542733288
-2.20875651302605,0.00170127085948611
-2.20138056112224,4.93657838638018e-05
-2.19400460921844,-0.00154243571246228
-2.18662865731463,-0.00307493269200882
-2.17925270541082,-0.00454892421684757
-2.17187675350701,-0.00596520934922205
-2.16450080160321,-0.00732458715142195
-2.1571248496994,-0.00862785668568912
-2.14974889779559,-0.00987581701431731
-2.14237294589178,-0.0110692671995549
-2.13499699398798,-0.0122090063035615
-2.12762104208417,-0.0132958333886741
-2.12024509018036,-0.0143305475172344
-2.11286913827655,-0.0153139477513009
-2.10549318637275,-0.0162468344208897
-2.09811723446894,-0.0171300283725183
-2.09074128256513,-0.0179643670772536
-2.08336533066132,-0.0187506884845142
-2.07598937875751,-0.0194898305442065
-2.06861342685371,-0.0201826312057943
-2.0612374749499,-0.0208299284189272
-2.05386152304609,-0.0214325601333196
-2.04648557114228,-0.021991364298433
-2.03910961923848,-0.0225071788640498
-2.03173366733467,-0.0229808436367702
-2.02435771543086,-0.0234132134896013
-2.01698176352705,-0.0238051506114536
-2.00960581162325,-0.0241575191291144
-2.00222985971944,-0.0244711959246256
-1.99485390781563,-0.0247470650067846
-1.98747795591182,-0.024986021493736
-1.98010200400802,-0.0251889646170124
-1.97272605210421,-0.0253567936149165
-1.9653501002004,-0.0254904077255282
-1.95797414829659,-0.025590706187097
-1.95059819639279,-0.0256585895983521
-1.94322224448898,-0.0256949643158994
-1.93584629258517,-0.0257007392650633
-1.92847034068136,-0.0256768273163291
-1.92109438877756,-0.0256241429112008
-1.91371843687375,-0.0255436026489061
-1.90634248496994,-0.0254361237227772
-1.89896653306613,-0.0253026237474584
-1.89159058116232,-0.0251440199566539
-1.88421462925852,-0.0249612283459196
-1.87683867735471,-0.0247551646975125
-1.8694627254509,-0.0245267432340232
-1.86208677354709,-0.0242768726540003
-1.85471082164329,-0.0240064544813585
-1.84733486973948,-0.0237163818841399
-1.83995891783567,-0.0234075418383451
-1.83258296593186,-0.0230808206744206
-1.82520701402806,-0.0227371047228944
-1.81783106212425,-0.0223772802160232
-1.81045511022044,-0.022002227894279
-1.80307915831663,-0.0216128202164156
-1.79570320641283,-0.0212099287665392
-1.78832725450902,-0.0207944178411072
-1.78095130260521,-0.0203671422907314
-1.7735753507014,-0.0199289563367996
-1.7661993987976,-0.0194807142004025
-1.75882344689379,-0.0190232696539292
-1.75144749498998,-0.0185574659589572
-1.74407154308617,-0.0180841357616753
-1.73669559118236,-0.0176041105482419
-1.72931963927856,-0.0171182085172764
-1.72194368737475,-0.0166272238333075
-1.71456773547094,-0.016131939409166
-1.70719178356713,-0.0156331366972508
-1.69981583166333,-0.0151315820477577
-1.69243987975952,-0.0146280310631303
-1.68506392785571,-0.0141232375483877
-1.6776879759519,-0.0136179366380036
-1.6703120240481,-0.0131128336935524
-1.66293607214429,-0.0126086056902797
-1.65556012024048,-0.0121059172230738
-1.64818416833667,-0.0116054136656714
-1.64080821643287,-0.0111077281762553
-1.63343226452906,-0.0106134708314004
-1.62605631262525,-0.0101232222773994
-1.61868036072144,-0.00963755445637993
-1.61130440881764,-0.00915703555782024
-1.60392845691383,-0.00868221222342883
-1.59655250501002,-0.00821361907348469
-1.58917655310621,-0.00775176406027884
-1.5818006012024,-0.00729712087599241
-1.5744246492986,-0.00685012879623283
-1.56704869739479,-0.00641119809160995
-1.55967274549098,-0.00598073291799266
-1.55229679358717,-0.00555913122485469
-1.54492084168337,-0.00514676829674795
-1.53754488977956,-0.00474401424268077
-1.53016893787575,-0.004351231902742
-1.52279298597194,-0.00396875412319821
-1.51541703406814,-0.00359688723981525
-1.50804108216433,-0.00323592521509879
-1.50066513026052,-0.00288613157178159
-1.49328917835671,-0.00254773587287271
-1.48591322645291,-0.0022209432542495
-1.4785372745491,-0.00190594614771444
-1.47116132264529,-0.00160291661044036
-1.46378537074148,-0.00131202412525983
-1.45640941883768,-0.00103343803725058
-1.44903346693387,-0.000767316648333384
-1.44165751503006,-0.000513788555197454
-1.43428156312625,-0.000272962481889668
-1.42690561122244,-4.49452439593988e-05
-1.41952965931864,0.000170168441122454
-1.41215370741483,0.000372312601743914
-1.40477775551102,0.000561450854219779
-1.39740180360721,0.000737575451324154
-1.39002585170341,0.000900694775276104
-1.3826498997996,0.00105083052615581
-1.37527394789579,0.0011880184626287
-1.36789799599198,0.00131230816174117
-1.36052204408818,0.00142377468219981
-1.35314609218437,0.00152251849961539
-1.34577014028056,0.00160866483122781
-1.33839418837675,0.00168236294288024
-1.33101823647295,0.0017437854390064
-1.32364228456914,0.00179312753658886
-1.31626633266533,0.00183060632391645
-1.30889038076152,0.00185646000433073
-1.30151442885772,0.00187094712695336
-1.29413847695391,0.00187434580421116
-1.2867625250501,0.00186695291744974
-1.27938657314629,0.0018490821178729
-1.27201062124248,0.00182105276929359
-1.26463466933868,0.00178318428870898
-1.25725871743487,0.00173579736447151
-1.24988276553106,0.00167922299540866
-1.24250681362725,0.00161380467168101
-1.23513086172345,0.00153989070806624
-1.22775490981964,0.00145783708109985
-1.22037895791583,0.00136800257868999
-1.21300300601202,0.00127074722344615
-1.20562705410822,0.00116643835782448
-1.19825110220441,0.00105545082780265
-1.1908751503006,0.000938162200117654
-1.18349919839679,0.00081495555311265
-1.17612324649299,0.000686220018687388
-1.16874729458918,0.00055234992363133
-1.16137134268537,0.000413743244850549
-1.15399539078156,0.000270799146688922
-1.14661943887776,0.000123918960671966
-1.13924348697395,-2.6494171762655e-05
-1.13186753507014,-0.000180036127822202
-1.12449158316633,-0.000336302492736043
-1.11711563126252,-0.000494889169610157
-1.10973967935872,-0.000655393460803014
-1.10236372745491,-0.000817414908723008
-1.0949877755511,-0.000980556072711906
-1.08761182364729,-0.00114442329260173
-1.08023587174349,-0.00130862743834747
-1.07285991983968,-0.00147278464500111
-1.06548396793587,-0.00163651703155898
-1.05810801603206,-0.00179945340370218
-1.05073206412826,-0.00196122993908681
-1.04335611222445,-0.00212149085461049
-1.03598016032064,-0.00227988895033036
-1.02860420841683,-0.00243608237838921
-1.02122825651303,-0.00258973411966201
-1.01385230460922,-0.00274051733250295
-1.00647635270541,-0.0028881162538728
-0.999100400801603,-0.00303222674294972
-0.991724448897795,-0.00317255680177151
-0.984348496993988,-0.00330882707234435
-0.97697254509018,-0.00344077130947028
-0.969596593186373,-0.00356813638727053
-0.962220641282565,-0.00369067587398279
-0.954844689378758,-0.00380815173743136
-0.94746873747495,-0.00392034052021714
-0.940092785571142,-0.00402703386089562
-0.932716833667335,-0.00412803881087818
-0.925340881763527,-0.00422317812355746
-0.91796492985972,-0.00431229051591089
-0.910588977955912,-0.00439523090111975
-0.903213026052104,-0.00447187059323515
-0.895837074148297,-0.00454209748233134
-0.888461122244489,-0.0046058161808332
-0.881085170340681,-0.00466294814010972
-0.873709218436874,-0.00471343018500417
-0.866333266533066,-0.00475720548220396
-0.858957314629258,-0.00479422974795325
-0.851581362725451,-0.00482447569197216
-0.844205410821643,-0.0048479330001616
-0.836829458917836,-0.0048646082719175
-0.829453507014028,-0.0048745249274005
-0.822077555110221,-0.0048777230846945
-0.814701603206413,-0.00487425940676596
-0.807325651302605,-0.00486420691865071
-0.799949699398798,-0.00484765479491174
-0.79257374749499,-0.0048247081170002
-0.785197795591182,-0.00479548760162498
-0.777821843687375,-0.00476012929948324
-0.770445891783567,-0.0047187842653343
-0.76306993987976,-0.00467161819925128
-0.755693987975952,-0.00461881105967117
-0.748318036072144,-0.00456055664833688
-0.740942084168337,-0.00449706216784863
-0.733566132264529,-0.00442854773500735
-0.726190180360721,-0.00435524252728998
-0.718814228456914,-0.00427738021625019
-0.711438276553106,-0.00419520485111931
-0.704062324649299,-0.00410897127268983
-0.696686372745491,-0.0040189445158787
-0.689310420841684,-0.00392539918832347
-0.681934468937876,-0.00382861882577039
-0.674558517034068,-0.0037288952247812
-0.667182565130261,-0.00362652775382906
-0.659806613226453,-0.00352182264283962
-0.652430661322645,-0.003415092252678
-0.645054709418838,-0.0033066543247835
-0.63767875751503,-0.00319683121204155
-0.630302805611223,-0.00308594909168519
-0.622926853707415,-0.00297433716105594
-0.615550901803607,-0.00286232681698449
-0.6081749498998,-0.00275025082006695
-0.600798997995992,-0.00263844244431355
-0.593423046092184,-0.00252723461333331
-0.586047094188377,-0.00241695902421095
-0.578671142284569,-0.0023079452596994
-0.571295190380761,-0.00220051988992285
-0.563919238476954,-0.00209500556478557
-0.556543286573147,-0.00199172009781522
-0.549167334669339,-0.00189097554271947
-0.541791382765531,-0.00179307726371596
-0.534415430861723,-0.00169832300064529
-0.527039478957916,-0.00160700193006966
-0.519663527054108,-0.00151939372337582
-0.5122875751503,-0.00143576760321498
-0.504911623246493,-0.00135638139917096
-0.497535671342686,-0.00128148060388682
-0.490159719438878,-0.00121129743111145
-0.48278376753507,-0.00114604987620523
-0.475407815631263,-0.00108594078092537
-0.468031863727455,-0.00103115690336572
-0.460655911823647,-0.000981867994142435
-0.45327995991984,-0.000938225880152444
-0.445904008016032,-0.00090036355724956
-0.438528056112224,-0.00086839429259142
-0.431152104208417,-0.000842410738254062
-0.423776152304609,-0.000822484057045733
-0.416400200400802,-0.000808663061782144
-0.409024248496994,-0.000800973369325473
-0.401648296593186,-0.000799416570384866
-0.394272344689379,-0.000803969416315685
-0.386896392785571,-0.000814583023895723
-0.379520440881763,-0.000831182099605382
-0.372144488977956,-0.000853664184085909
-0.364768537074148,-0.000881898918222957
-0.357392585170341,-0.000915727369324391
-0.350016633266533,-0.000954969528537483
-0.342640681362726,-0.00099943391042675
-0.335264729458918,-0.00104890095416089
-0.32788877755511,-0.00110311989053165
-0.320512825651303,-0.00116180815991297
-0.313136873747495,-0.00122465085919127
-0.305760921843687,-0.00129130021870994
-0.29838496993988,-0.00136137511015639
-0.291009018036072,-0.00143446058628399
-0.283633066132265,-0.0015101074536335
-0.276257114228457,-0.00158783187890094
-0.268881162324649,-0.00166711502984711
-0.261505210420842,-0.00174740275191698
-0.254129258517034,-0.00182810528101618
-0.246753306613226,-0.0019085969933068
-0.239377354709419,-0.00198821619299754
-0.232001402805611,-0.00206626493868311
-0.224625450901804,-0.00214200890890208
-0.217249498997996,-0.00221467730775553
-0.209873547094189,-0.00228346281102608
-0.202497595190381,-0.00234752155346844
-0.195121643286573,-0.00240597315788092
-0.187745691382766,-0.00245790080655233
-0.180369739478958,-0.00250235135516056
-0.17299378757515,-0.00253833549019892
-0.165617835671343,-0.00256482792990535
-0.158241883767535,-0.00258076766906685
-0.150865931863728,-0.00258505826834641
-0.14348997995992,-0.00257656818814493
-0.136114028056112,-0.0025541311672303
-0.128738076152305,-0.00251654664668394
-0.121362124248497,-0.0024625802388898
-0.113986172344689,-0.00239096424198765
-0.106610220440882,-0.00230039819982495
-0.0992342685370744,-0.00218954950737805
-0.0918583166332665,-0.00205705406164511
-0.084482364729459,-0.00190151695812355
-0.0771064128256516,-0.00172151323249115
-0.0697304609218437,-0.00151558864766412
-0.0623545090180362,-0.00128226052590469
-0.0549785571142287,-0.00102001862567533
-0.0476026052104208,-0.000727326063153667
-0.0402266533066133,-0.00040262027789897
-0.0328507014028059,-4.43140426165694e-05
-0.025474749498998,0.00034920348361096
-0.0180987975951905,0.000779565659071121
-0.010722845691383,0.00124842722061597
-0.00334689378757513,0.00175746310273033
0.00402905811623233,0.00230836721527714
0.0114050100200402,0.00290285118022022
0.0187809619238477,0.00354264302831443
0.0261569138276552,0.00422948585622566
0.0335328657314631,0.00496513644500135
0.0409088176352705,0.00575136384051162
0.048284769539078,0.0065899478969265
0.0556607214428859,0.00748267778388768
0.0630366733466934,0.00843135045838691
0.0704126252505008,0.00943776910235862
0.0777885771543088,0.010503741526886
0.0851645290581162,0.0116310785441437
0.0925404809619237,0.0128215923081184
0.0999164328657316,0.014077094625182
0.107292384769539,0.0153993952358036
0.114668336673347,0.0167903000684315
0.122044288577154,0.018251609466883
0.129420240480962,0.0197851163924545
0.136796192384769,0.0213926046020668
0.144172144288577,0.0230758468037477
0.151548096192385,0.0248366027909236
0.158924048096192,0.026676617556696
0.1663,0.0285976193897677
