"discharge","smooth"
1707.89656312625,-0.00475273103458217
1716.47895791583,-0.00465355681126643
1725.06135270541,-0.00455027118921565
1733.64374749499,-0.00444275490160616
1742.22614228457,-0.00433091264530731
1750.80853707415,-0.00421466756372373
1759.39093186373,-0.0040939758352439
1767.97332665331,-0.00396882884677269
1776.55572144289,-0.00383925539831388
1785.13811623246,-0.00370533105177715
1793.72051102204,-0.00356717802317088
1802.30290581162,-0.00342496439952226
1810.8853006012,-0.00327890303375639
1819.46769539078,-0.00312925012125418
1828.05009018036,-0.0029763034609546
1836.63248496994,-0.00282040042740504
1845.21487975952,-0.00266191387968676
1853.7972745491,-0.00250124104233668
1862.37966933868,-0.00233880731958342
1870.96206412826,-0.00217506367736193
1879.54445891784,-0.00201047245768353
1888.12685370741,-0.00184551258796093
1896.70924849699,-0.0016806815857926
1905.29164328657,-0.00151649195391245
1913.87403807615,-0.00135346739926544
1922.45643286573,-0.00119213897673389
1931.03882765531,-0.00103304118867578
1939.62122244489,-0.000876708094833905
1948.20361723447,-0.000723670621458312
1956.78601202405,-0.000574453348523017
1965.36840681363,-0.000429572100532489
1973.95080160321,-0.000289529862673684
1982.53319639279,-0.000154810367445415
1991.11559118236,-2.58745317608175e-05
1999.69798597194,9.68428290901277e-05
2008.28038076152,0.000212936099667716
2016.8627755511,0.000322031754616311
2025.44517034068,0.000423791011248168
2034.02756513026,0.000517912236633393
2042.60995991984,0.000604133092647313
2051.19235470942,0.000682232026634507
2059.774749499,0.000752020843643736
2068.35714428858,0.000813345593395792
2076.93953907816,0.000866096881344894
2085.52193386774,0.000910211000987718
2094.10432865731,0.00094567029802183
2102.68672344689,0.000972503224428747
2111.26911823647,0.000990779497843025
2119.85151302605,0.00100058931921365
2128.43390781563,0.00100205532258625
2137.01630260521,0.000995336679541068
2145.59869739479,0.000980622759759903
2154.18109218437,0.000958141926662212
2162.76348697395,0.000928156966457195
2171.34588176353,0.000890942408089588
2179.92827655311,0.000846778451761727
2188.51067134269,0.000795969065368605
2197.09306613226,0.00073884651828772
2205.67546092184,0.000675768542244996
2214.25785571142,0.000607115266214562
2222.840250501,0.000533286026788006
2231.42264529058,0.0004546960846125
2240.00504008016,0.000371773269336646
2248.58743486974,0.00028495457599164
2257.16982965932,0.000194682737283245
2265.7522244489,0.00010140279534941
2274.33461923848,5.55869864286973e-06
2282.91701402806,-9.2410050067697e-05
2291.49940881764,-0.000192071671868944
2300.08180360721,-0.000293005292855979
2308.66419839679,-0.000394804007483608
2317.24659318637,-0.000497077801277136
2325.82898797595,-0.000599455635465172
2334.41138276553,-0.000701582345502026
2342.99377755511,-0.000803123883242941
2351.57617234469,-0.00090377294165035
2360.15856713427,-0.00100325092936236
2368.74096192385,-0.00110130623958517
2377.32335671343,-0.00119770959703177
2385.90575150301,-0.00129226313437668
2394.48814629259,-0.00138480295035428
2403.07054108216,-0.00147519937553427
2411.65293587174,-0.00156334976873918
2420.23533066132,-0.00164917509049155
2428.8177254509,-0.00173262039234058
2437.40012024048,-0.00181365650410809
2445.98251503006,-0.00189226879022378
2454.56490981964,-0.00196846807504411
2463.14730460922,-0.00204228702422514
2471.7296993988,-0.00211378521263637
2480.31209418838,-0.0021830430426976
2488.89448897796,-0.00225016161621969
2497.47688376754,-0.00231525342164342
2506.05927855711,-0.00237843601626823
2514.64167334669,-0.0024398337291913
2523.22406813627,-0.00249958259969424
2531.80646292585,-0.00255783267047863
2540.38885771543,-0.00261474326907337
2548.97125250501,-0.00267047717786003
2557.55364729459,-0.00272520112912294
2566.13604208417,-0.00277908317452148
2574.71843687375,-0.00283229067861053
2583.30083166333,-0.00288498819577588
2591.88322645291,-0.00293733544364572
2600.46562124248,-0.00298948603972146
2609.04801603206,-0.00304158742733002
2617.63041082164,-0.00309377612317679
2626.21280561122,-0.0031461762083047
2634.7952004008,-0.0031989060720888
2643.37759519038,-0.00325206990151501
2651.95998997996,-0.00330574492208961
2660.54238476954,-0.00335998127065027
2669.12477955912,-0.00341481138026126
2677.7071743487,-0.00347025989771849
2686.28956913828,-0.00352634076591815
2694.87196392786,-0.00358305531013764
2703.45435871743,-0.00364038365002663
2712.03675350701,-0.00369827970029956
2720.61914829659,-0.00375668020942087
2729.20154308617,-0.00381550062951842
2737.78393787575,-0.00387462552826535
2746.36633266533,-0.00393392158433093
2754.94872745491,-0.003993231683629
2763.53112224449,-0.00405238032234961
2772.11351703407,-0.00411117018769791
2780.69591182365,-0.00416939059300888
2789.27830661323,-0.00422682475943103
2797.86070140281,-0.00428325552471666
2806.44309619238,-0.00433845505136494
2815.02549098196,-0.00439216636313931
2823.60788577154,-0.00444410572092397
2832.19028056112,-0.00449397084471653
2840.7726753507,-0.00454144393430827
2849.35507014028,-0.00458619634650028
2857.93746492986,-0.00462789390556938
2866.51985971944,-0.0046661987448572
2875.10225450902,-0.00470077030204123
2883.6846492986,-0.00473126711889983
2892.26704408818,-0.00475734633237616
2900.84943887776,-0.00477866581841735
2909.43183366733,-0.00479488657305344
2918.01422845691,-0.00480567120045283
2926.59662324649,-0.00481068235263146
2935.17901803607,-0.00480958268160977
2943.76141282565,-0.00480203505081896
2952.34380761523,-0.00478771036289667
2960.92620240481,-0.00476629547887112
2969.50859719439,-0.0047374941791796
2978.09099198397,-0.00470104547350597
2986.67338677355,-0.00465672021436908
2995.25578156313,-0.00460430595094005
3003.83817635271,-0.00454361801745381
3012.42057114228,-0.00447451414389768
3021.00296593186,-0.00439688941571349
3029.58536072144,-0.00431067830984762
3038.16775551102,-0.00421586798960245
3046.7501503006,-0.00411250554740459
3055.33254509018,-0.00400067753279612
3063.91493987976,-0.0038804865469132
3072.49733466934,-0.00375203820522718
3081.07972945892,-0.00361546969465578
3089.6621242485,-0.00347094934251659
3098.24451903808,-0.00331864849718049
3106.82691382766,-0.00315875544297293
3115.40930861723,-0.00299148314944604
3123.99170340681,-0.00281707790668987
3132.57409819639,-0.00263582653818328
3141.15649298597,-0.00244807808738842
3149.73888777555,-0.00225423828207593
3158.32128256513,-0.00205474958637693
3166.90367735471,-0.0018500903836753
3175.48607214429,-0.00164078308713118
3184.06846693387,-0.00142739184618305
3192.65086172345,-0.00121051012340299
3201.23325651303,-0.000990765958330923
3209.8156513026,-0.000768827249593513
3218.39804609218,-0.000545393372246681
3226.98044088176,-0.000321175135731123
3235.56283567134,-9.68835354470598e-05
3244.14523046092,0.000126770433205758
3252.7276252505,0.000349075489202391
3261.31002004008,0.000569315113493443
3269.89241482966,0.000786764695458153
3278.47480961924,0.00100069582347142
3287.05720440882,0.00121037831346249
3295.6395991984,0.00141508258151008
3304.22199398798,0.00161408182597292
3312.80438877756,0.00180665230238537
3321.38678356713,0.00199207670060548
3329.96917835671,0.00216964199585305
3338.55157314629,0.00233864240319944
3347.13396793587,0.00249838306055827
3355.71636272545,0.00264818192288904
3364.29875751503,0.0027873754168154
3372.88115230461,0.0029153193309022
3381.46354709419,0.00303138457686198
3390.04594188377,0.00313496327874511
3398.62833667335,0.00322546895922525
3407.21073146293,0.00330236656843052
3415.7931262525,0.0033651741646786
3424.37552104208,0.00341344501724033
3432.95791583166,0.00344674952507143
3441.54031062124,0.00346466591727684
3450.12270541082,0.00346680962376689
3458.7051002004,0.00345280744103708
3467.28749498998,0.00342228999005007
3475.86988977956,0.00337492586451086
3484.45228456914,0.00331040618752467
3493.03467935872,0.00322845112409702
3501.6170741483,0.00312881730617761
3510.19946893788,0.00301128000947015
3518.78186372745,0.00287566176892587
3527.36425851703,0.00272179363554437
3535.94665330661,0.0025495154574137
3544.52904809619,0.00235871831207469
3553.11144288577,0.00214934768430218
3561.69383767535,0.00192140379310248
3570.27623246493,0.00167493879184715
3578.85862725451,0.00141001346244254
3587.44102204409,0.00112668858678688
3596.02341683367,0.00082502676181559
3604.60581162325,0.000505128241966417
3613.18820641283,0.00016713274005118
3621.7706012024,-0.000188775191660375
3630.35299599198,-0.000562384049963628
3638.93539078156,-0.000953481928762414
3647.51778557114,-0.0013618569164296
3656.10018036072,-0.00178728300870004
3664.6825751503,-0.00222948963432229
3673.26496993988,-0.00268819710938392
3681.84736472946,-0.00316310385823415
3690.42975951904,-0.00365387287865384
3699.01215430862,-0.00416016393937855
3707.5945490982,-0.00468163680916379
3716.17694388778,-0.00521795125673378
3724.75933867735,-0.00576876347240474
3733.34173346693,-0.00633370269462622
3741.92412825651,-0.00691238588136078
3750.50652304609,-0.00750442992178831
3759.08891783567,-0.00810944543708119
3767.67131262525,-0.00872702506732949
3776.25370741483,-0.00935675824837566
3784.83610220441,-0.00999823441605087
3793.41849699399,-0.0106510430062102
3802.00089178357,-0.0113147734672404
3810.58328657315,-0.0119890154560568
3819.16568136273,-0.0126733611288471
3827.7480761523,-0.0133674077574582
3836.33047094188,-0.0140707532874368
3844.91286573146,-0.0147829963999953
3853.49526052104,-0.0155037507919555
3862.07765531062,-0.0162326441884142
3870.6600501002,-0.0169693048523386
3879.24244488978,-0.0177133610467097
3887.82483967936,-0.0184644410344827
3896.40723446894,-0.0192221730786281
3904.98962925852,-0.0199861854421257
3913.5720240481,-0.0207561063879412
3922.15441883768,-0.0215315641790363
3930.73681362725,-0.0223121870783795
3939.31920841683,-0.0230976033489495
3947.90160320641,-0.0238874412537035
3956.48399799599,-0.0246813343350176
3965.06639278557,-0.0254789841568012
3973.64878757515,-0.0262801395462064
3982.23118236473,-0.0270845502848088
3990.81357715431,-0.027891966154195
3999.39597194389,-0.0287021369359234
4007.97836673347,-0.0295148124115746
4016.56076152305,-0.0303297423627154
4025.14315631263,-0.0311466765709236
4033.7255511022,-0.0319653648177797
4042.30794589178,-0.0327855568848469
4050.89034068136,-0.0336070025536961
4059.47273547094,-0.0344294516059086
4068.05513026052,-0.0352526538230592
4076.6375250501,-0.0360763589867109
4085.21991983968,-0.0369003168784406
4093.80231462926,-0.037724317740618
4102.38470941884,-0.038548318602838
4110.96710420842,-0.0393723194650563
4119.549498998,-0.0401963203272802
4128.13189378757,-0.0410203211894964
4136.71428857715,-0.0418443220517149
4145.29668336673,-0.0426683229139257
4153.87907815631,-0.0434923237761453
4162.46147294589,-0.0443163246383535
4171.04386773547,-0.0451403255005836
4179.62626252505,-0.0459643263628027
4188.20865731463,-0.0467883272250168
4196.79105210421,-0.0476123280872409
4205.37344689379,-0.0484363289494454
4213.95584168337,-0.049260329811677
4222.53823647295,-0.0500843306738891
4231.12063126253,-0.0509083315361088
4239.7030260521,-0.0517323323983214
4248.28542084168,-0.0525563332605406
4256.86781563126,-0.0533803341227667
4265.45021042084,-0.054204334984989
4274.03260521042,-0.055028335847199
4282.615,-0.0558523367094135
