"exceed_flux","smooth"
10340.6813627255,-0.00197563154426402
10420.8416833667,-0.00215713101097674
10501.002004008,-0.00233763312334002
10581.1623246493,-0.00251713136762411
10661.3226452906,-0.00269561932632903
10741.4829659319,-0.00287309067905246
10821.6432865731,-0.00304953920333972
10901.8036072144,-0.00322495877551619
10981.9639278557,-0.00339934337150229
11062.124248497,-0.00357268706761154
11142.2845691383,-0.00374498404130856
11222.4448897796,-0.00391622855946452
11302.6052104208,-0.00408641495839925
11382.7655310621,-0.00425553767240319
11462.9258517034,-0.00442359123990204
11543.0861723447,-0.00459057030415738
11623.246492986,-0.00475646961392471
11703.4068136273,-0.00492128401091333
11783.5671342685,-0.00508500840917137
11863.7274549098,-0.00524763782468142
11943.8877755511,-0.0054091673815383
12024.0480961924,-0.00556959231252945
12104.2084168337,-0.00572890794597696
12184.368737475,-0.00588710968468097
12264.5290581162,-0.00604419303630365
12344.6893787575,-0.00620015361953677
12424.8496993988,-0.0063549871646443
12505.0100200401,-0.00650868951399169
12585.1703406814,-0.00666125662256213
12665.3306613226,-0.00681268455845994
12745.4909819639,-0.00696296950340121
12825.6513026052,-0.00711210775319182
12905.8116232465,-0.00726009571819313
12985.9719438878,-0.00740692992377525
13066.1322645291,-0.00755260701075827
13146.2925851703,-0.0076971237358414
13226.4529058116,-0.00784047697202029
13306.6132264529,-0.00798266370899248
13386.7735470942,-0.00812368105060456
13466.9338677355,-0.00826352616904971
13547.0941883768,-0.0084021962948482
13627.254509018,-0.00853968875512621
13707.4148296593,-0.00867600095765668
13787.5751503006,-0.00881113042344879
13867.7354709419,-0.00894507478970023
13947.8957915832,-0.0090778317786594
14028.0561122244,-0.00920939920744671
14108.2164328657,-0.00933977497510278
14188.376753507,-0.00946895702821617
14268.5370741483,-0.00959694337326105
14348.6973947896,-0.00972373211227935
14428.8577154309,-0.00984932139478118
14509.0180360721,-0.00997370946410661
14589.1783567134,-0.0100968946684551
14669.3386773547,-0.0102188754391564
14749.498997996,-0.0103396503207513
14829.6593186373,-0.0104592179244684
14909.8196392786,-0.0105775768707675
14989.9799599198,-0.0106947258360495
15070.1402805611,-0.0108106636103072
15150.3006012024,-0.0109253890536222
15230.4609218437,-0.0110389010679448
15310.621242485,-0.0111511985976048
15390.7815631263,-0.011262280682927
15470.9418837675,-0.0113721464702342
15551.1022044088,-0.0114807951731055
15631.2625250501,-0.0115882260636056
15711.4228456914,-0.011694438456733
15791.5831663327,-0.0117994317642336
15871.7434869739,-0.011903205521524
15951.9038076152,-0.0120057593880424
16032.0641282565,-0.0121070931437572
16112.2244488978,-0.012207206652524
16192.3847695391,-0.0123060998229721
16272.5450901804,-0.0124037725903088
16352.7054108216,-0.0125002249868343
16432.8657314629,-0.0125954571687321
16513.0260521042,-0.012689469416239
16593.1863727455,-0.0127822621122994
16673.3466933868,-0.0128738356881237
16753.5070140281,-0.0129641906546625
16833.6673346693,-0.0130533276077082
16913.8276553106,-0.0131412472618549
16993.9879759519,-0.0132279504554488
17074.1482965932,-0.0133134381326525
17154.3086172345,-0.0133977113224947
17234.4689378758,-0.0134807711507842
17314.629258517,-0.0135626187912871
17394.7895791583,-0.0136432554934263
17474.9498997996,-0.0137226825543328
17555.1102204409,-0.0138009013684931
17635.2705410822,-0.013877913449219
17715.4308617234,-0.0139537203919954
17795.5911823647,-0.014028323857615
17875.751503006,-0.0141017256085023
17955.9118236473,-0.0141739275251201
18036.0721442886,-0.0142449315731364
18116.2324649299,-0.0143147398015079
18196.3927855711,-0.0143833543386843
18276.5531062124,-0.0144507773711314
18356.7134268537,-0.0145170111122185
18436.873747495,-0.014582057849149
18517.0340681363,-0.0146459199155811
18597.1943887776,-0.0147085997226286
18677.3547094188,-0.0147700997456153
18757.5150300601,-0.0148304225157636
18837.6753507014,-0.0148895706021464
18917.8356713427,-0.0149475466287588
18997.995991984,-0.0150043532607008
19078.1563126253,-0.0150599931856326
19158.3166332665,-0.0151144691454611
19238.4769539078,-0.0151677839225392
19318.6372745491,-0.0152199403075974
19398.7975951904,-0.0152709411484791
19478.9579158317,-0.0153207893865135
19559.1182364729,-0.0153694880428764
19639.2785571142,-0.0154170402492478
19719.4388777555,-0.0154634492337369
19799.5991983968,-0.0155087182854716
19879.7595190381,-0.0155528507502209
19959.9198396794,-0.0155958500262067
20040.0801603206,-0.0156377195297543
20120.2404809619,-0.0156784626948441
20200.4008016032,-0.0157180829933285
20280.5611222445,-0.015756583938738
20360.7214428858,-0.0157939691166615
20440.8817635271,-0.0158302422007339
20521.0420841683,-0.0158654069397879
20601.2024048096,-0.0158994671694332
20681.3627254509,-0.0159324267826873
20761.5230460922,-0.0159642897390157
20841.6833667335,-0.0159950600636436
20921.8436873747,-0.016024741838023
21002.004008016,-0.0160533392146233
21082.1643286573,-0.016080856400976
21162.3246492986,-0.016107297655876
21242.4849699399,-0.0161326672889693
21322.6452905812,-0.0161569696565991
21402.8056112224,-0.0161802091305771
21482.9659318637,-0.0162023900829809
21563.126252505,-0.0162235169018239
21643.2865731463,-0.0162435940045598
21723.4468937876,-0.0162626258154498
21803.6072144289,-0.0162806167882233
21883.7675350701,-0.0162975713910955
21963.9278557114,-0.0163134941113703
22044.0881763527,-0.0163283895079243
22124.248496994,-0.0163422621840484
22204.4088176353,-0.0163551167643442
22284.5691382766,-0.0163669579278583
22364.7294589178,-0.0163777903698206
22444.8897795591,-0.0163876188034274
22525.0501002004,-0.0163964480083953
22605.2104208417,-0.0164042828083972
22685.370741483,-0.0164111280556748
22765.5310621242,-0.0164169886180428
22845.6913827655,-0.0164218694019476
22925.8517034068,-0.0164257753494091
23006.0120240481,-0.0164287114049496
23086.1723446894,-0.0164306825130914
23166.3326653307,-0.0164316936183566
23246.4929859719,-0.0164317496682293
23326.6533066132,-0.0164308556358718
23406.8136272545,-0.0164290165391716
23486.9739478958,-0.0164262374416006
23567.1342685371,-0.0164225234530931
23647.2945891784,-0.0164178797162495
23727.4549098196,-0.016412311396981
23807.6152304609,-0.016405823713275
23887.7755511022,-0.016398421931666
23967.9358717435,-0.0163901113292705
24048.0961923848,-0.0163808971856468
24128.2565130261,-0.0163707847980951
24208.4168336673,-0.0163597794718721
24288.5771543086,-0.0163478865144675
24368.7374749499,-0.016335111249567
24448.8977955912,-0.0163214590185085
24529.0581162325,-0.0163069351918501
24609.2184368737,-0.0162915451560122
24689.378757515,-0.0162752943179373
24769.5390781563,-0.0162581880999663
24849.6993987976,-0.0162402319380852
24929.8597194389,-0.0162214312737333
25010.0200400802,-0.0162017915483727
25090.1803607214,-0.0161813182034656
25170.3406813627,-0.016160016680474
25250.501002004,-0.0161378924209267
25330.6613226453,-0.0161149508709145
25410.8216432866,-0.0160911974839495
25490.9819639279,-0.0160666377142246
25571.1422845691,-0.0160412770167261
25651.3026052104,-0.0160151208520003
25731.4629258517,-0.0159881746859979
25811.623246493,-0.0159604439926441
25891.7835671343,-0.0159319342479066
25971.9438877756,-0.0159026509279891
26052.1042084168,-0.0158725995107801
26132.2645290581,-0.0158417854755751
26212.4248496994,-0.0158102143019837
26292.5851703407,-0.0157778914693469
26372.745490982,-0.0157448224551529
26452.9058116232,-0.0157110127343215
26533.0661322645,-0.0156764677782553
26613.2264529058,-0.0156411930535892
26693.3867735471,-0.0156051940251011
26773.5470941884,-0.0155684761575632
26853.7074148297,-0.0155310449157478
26933.8677354709,-0.0154929057644271
27014.0280561122,-0.0154540641683734
27094.1883767535,-0.0154145255923589
27174.3486973948,-0.0153742955010253
27254.5090180361,-0.0153333793515147
27334.6693386774,-0.0152917825893746
27414.8296593186,-0.0152495106504269
27494.9899799599,-0.0152065689571985
27575.1503006012,-0.0151629629311054
27655.3106212425,-0.0151186979935637
27735.4709418838,-0.0150737795659893
27815.631262525,-0.0150282130697984
27895.7915831663,-0.0149820039264071
27975.9519038076,-0.0149351575572313
28056.1122244489,-0.0148876793836871
28136.2725450902,-0.0148395748271905
28216.4328657315,-0.0147908493091576
28296.5931863727,-0.0147415082510045
28376.753507014,-0.0146915570741473
28456.9138276553,-0.0146410011949967
28537.0741482966,-0.0145898459988556
28617.2344689379,-0.0145380968590931
28697.3947895792,-0.0144857591490542
28777.5551102204,-0.0144328382420835
28857.7154308617,-0.0143793395115258
28937.875751503,-0.0143252683302409
29018.0360721443,-0.0142706300470988
29098.1963927856,-0.0142154299764582
29178.3567134269,-0.0141596734300006
29258.5170340681,-0.0141033657194073
29338.6773547094,-0.0140465121563603
29418.8376753507,-0.0139891180525407
29498.997995992,-0.0139311887196304
29579.1583166333,-0.0138727294693108
29659.3186372746,-0.0138137456132634
29739.4789579158,-0.0137542424631698
29819.6392785571,-0.0136942253307116
29899.7995991984,-0.0136336995275703
29979.9599198397,-0.0135726703654275
30060.120240481,-0.0135111431559646
30140.2805611222,-0.0134491232108634
30220.4408817635,-0.0133866158418053
30300.6012024048,-0.0133236263490218
30380.7615230461,-0.0132601599664695
30460.9218436874,-0.0131962219043157
30541.0821643287,-0.0131318173726966
30621.2424849699,-0.0130669515817491
30701.4028056112,-0.0130016297416092
30781.5631262525,-0.0129358570612821
30861.7234468938,-0.0128696387014419
30941.8837675351,-0.0128029797573419
31022.0440881764,-0.0127358853195876
31102.2044088176,-0.0126683604787845
31182.3647294589,-0.012600410325538
31262.5250501002,-0.0125320399504534
31342.6853707415,-0.0124632544441364
31422.8456913828,-0.0123940588971922
31503.006012024,-0.0123244584002265
31583.1663326653,-0.0122544580438446
31663.3266533066,-0.0121840629186519
31743.4869739479,-0.0121132781152539
31823.6472945892,-0.0120421087242562
31903.8076152305,-0.0119705598362641
31983.9679358717,-0.011898636541883
32064.128256513,-0.0118263439317184
32144.2885771543,-0.0117536870963758
32224.4488977956,-0.0116806711264606
32304.6092184369,-0.0116073011125782
32384.7695390782,-0.0115335821453342
32464.9298597194,-0.0114595193153339
32545.0901803607,-0.0113851177131828
32625.250501002,-0.0113103824055211
32705.4108216433,-0.0112353183320665
32785.5711422846,-0.0111599303906776
32865.7314629259,-0.0110842234791869
32945.8917835671,-0.011008202495427
33026.0521042084,-0.0109318723372306
33106.2124248497,-0.0108552379024302
33186.372745491,-0.0107783040888584
33266.5330661323,-0.0107010757943478
33346.6933867735,-0.0106235579167311
33426.8537074148,-0.0105457553538407
33507.0140280561,-0.0104676729731775
33587.1743486974,-0.0103893154868902
33667.3346693387,-0.0103106875575245
33747.49498998,-0.0102317938476043
33827.6553106212,-0.0101526390164618
33907.8156312625,-0.0100732276143254
33987.9759519038,-0.00999356405780062
34068.1362725451,-0.00991365275533315
34148.2965931864,-0.00983349811536945
34228.4569138277,-0.00975310454635554
34308.6172344689,-0.00967247645673728
34388.7775551102,-0.009591618254961
34468.9378757515,-0.0095105343494728
34549.0981963928,-0.0094292291487187
34629.2585170341,-0.00934770706114483
34709.4188376754,-0.00926597249519733
34789.5791583166,-0.00918402985932224
34869.7394789579,-0.00910188351966093
34949.8997995992,-0.00901953763656289
35030.0601202405,-0.00893699630789173
35110.2204408818,-0.00885426362689607
35190.380761523,-0.00877134354271761
35270.5410821643,-0.00868823983525923
35350.7014028056,-0.00860495627475346
35430.8617234469,-0.00852149663143326
35511.0220440882,-0.00843786467553126
35591.1823647295,-0.00835406417728041
35671.3426853707,-0.00827009890691354
35751.503006012,-0.00818597263466332
35831.6633266533,-0.00810168913076264
35911.8236472946,-0.00801725216544448
35991.9839679359,-0.00793266550894135
36072.1442885772,-0.00784793293148616
36152.3046092184,-0.00776305820331185
36232.4649298597,-0.00767804509465106
36312.625250501,-0.00759289737573673
36392.7855711423,-0.0075076188168015
36472.9458917836,-0.00742221318807833
36553.1062124248,-0.0073366842598001
36633.2665330661,-0.00725103580219942
36713.4268537074,-0.00716527158550938
36793.5871743487,-0.00707939537996235
36873.74749499,-0.00699341095579153
36953.9078156313,-0.00690732208322947
37034.0681362725,-0.00682113253250922
37114.2284569138,-0.00673484607386341
37194.3887775551,-0.00664846647752506
37274.5490981964,-0.00656199751372648
37354.7094188377,-0.00647544295270107
37434.869739479,-0.00638880649127541
37515.0300601202,-0.00630209150204265
37595.1903807615,-0.0062153012681048
37675.3507014028,-0.00612843907256053
37755.5110220441,-0.0060415081985086
37835.6713426854,-0.00595451192904791
37915.8316633267,-0.00586745354727701
37995.9919839679,-0.0057803363362949
38076.1523046092,-0.00569316357920044
38156.3126252505,-0.00560593855909212
38236.4729458918,-0.00551866455906876
38316.6332665331,-0.00543134477503143
38396.7935871743,-0.00534398203026149
38476.9539078156,-0.00525657904852625
38557.1142284569,-0.00516913855359277
38637.2745490982,-0.00508166326922762
38717.4348697395,-0.0049941559191977
38797.5951903808,-0.00490661922726955
38877.755511022,-0.00481905591721
38957.9158316633,-0.00473146871278576
39038.0761523046,-0.00464386033776345
39118.2364729459,-0.00455623351591022
39198.3967935872,-0.00446859097099226
39278.5571142285,-0.00438093542677669
39358.7174348697,-0.00429326950113325
39438.877755511,-0.00420559526928863
39519.0380761523,-0.00411791425443867
39599.1983967936,-0.00403022786703843
39679.3587174349,-0.00394253750360696
39759.5190380762,-0.0038548442332244
39839.6793587174,-0.00376714879366175
39919.8396793587,-0.00367945190797895
40000,-0.00359175429923639
