"wind_u","smooth"
-1.64080821643287,-0.0188277004591315
-1.63343226452906,-0.0183187437376791
-1.62605631262525,-0.0178031211374433
-1.61868036072144,-0.0172815742325448
-1.61130440881764,-0.0167548426416858
-1.60392845691383,-0.0162236547466624
-1.59655250501002,-0.0156887325377308
-1.58917655310621,-0.0151507832718376
-1.5818006012024,-0.0146104949146139
-1.5744246492986,-0.0140685355710543
-1.56704869739479,-0.01352555628427
-1.55967274549098,-0.012982204482084
-1.55229679358717,-0.0124391236757684
-1.54492084168337,-0.0118969430744088
-1.53754488977956,-0.0113562886206492
-1.53016893787575,-0.0108177813854612
-1.52279298597194,-0.0102820222379732
-1.51541703406814,-0.00974959398928364
-1.50804108216433,-0.00922107077695379
-1.50066513026052,-0.00869700502700271
-1.49328917835671,-0.00817792454919208
-1.48591322645291,-0.00766433921645685
-1.4785372745491,-0.00715674928925466
-1.47116132264529,-0.0066556394806231
-1.46378537074148,-0.00616149253914672
-1.45640941883768,-0.00567479110051947
-1.44903346693387,-0.0051960087461698
-1.44165751503006,-0.0047255945432317
-1.43428156312625,-0.00426398100152137
-1.42690561122244,-0.00381159902610091
-1.41952965931864,-0.00336886885549446
-1.41215370741483,-0.00293618518718965
-1.40477775551102,-0.0025139159578281
-1.39740180360721,-0.00210240271408224
-1.39002585170341,-0.00170197196611791
-1.3826498997996,-0.00131293734815185
-1.37527394789579,-0.00093559884589337
-1.36789799599198,-0.000570242512884122
-1.36052204408818,-0.000217128388700707
-1.35314609218437,0.000123509982936813
-1.34577014028056,0.000451465429419466
-1.33839418837675,0.00076655700324776
-1.33101823647295,0.00106862981511317
-1.32364228456914,0.00135755484644464
-1.31626633266533,0.0016332287415633
-1.30889038076152,0.00189557357968986
-1.30151442885772,0.00214453662747836
-1.29413847695391,0.00238009007196709
-1.2867625250501,0.00260223073464161
-1.27938657314629,0.00281097808102112
-1.27201062124248,0.00300635937768259
-1.26463466933868,0.0031884019639372
-1.25725871743487,0.00335713518467734
-1.24988276553106,0.00351260473694393
-1.24250681362725,0.00365487660485971
-1.23513086172345,0.00378402491805045
-1.22775490981964,0.00390013765078022
-1.22037895791583,0.00400330785786657
-1.21300300601202,0.00409363124904296
-1.20562705410822,0.00417121947033524
-1.19825110220441,0.00423620119283268
-1.1908751503006,0.0042887118270164
-1.18349919839679,0.004328902150126
-1.17612324649299,0.00435694129499289
-1.16874729458918,0.00437301621913165
-1.16137134268537,0.00437732789601601
-1.15399539078156,0.00437008312440601
-1.14661943887776,0.00435150259976532
-1.13924348697395,0.00432182261485921
-1.13186753507014,0.00428129447013502
-1.12449158316633,0.00423018041109519
-1.11711563126252,0.00416874771337422
-1.10973967935872,0.00409727550899882
-1.10236372745491,0.00401605554377953
-1.0949877755511,0.00392539155986375
-1.08761182364729,0.00382559867254373
-1.08023587174349,0.00371700274225955
-1.07285991983968,0.00359993974197538
-1.06548396793587,0.00347475512090676
-1.05810801603206,0.00334180316496217
-1.05073206412826,0.00320144635450903
-1.04335611222445,0.00305405472021554
-1.03598016032064,0.00290000513409551
-1.02860420841683,0.00273967832241815
-1.02122825651303,0.00257345753278415
-1.01385230460922,0.00240173077472182
-1.00647635270541,0.00222489037760289
-0.999100400801603,0.00204333234690932
-0.991724448897795,0.00185745572260751
-0.984348496993988,0.00166766194032486
-0.97697254509018,0.00147435419578108
-0.969596593186373,0.00127793680587474
-0.962220641282565,0.00107881446748489
-0.954844689378758,0.000877391657167211
-0.94746873747495,0.000674072111541181
-0.940092785571142,0.000469258220009713
-0.932716833667335,0.000263350421278763
-0.925340881763527,5.67466072386164e-05
-0.91796492985972,-0.000150158465357386
-0.910588977955912,-0.000356973754852204
-0.903213026052104,-0.000563312505713001
-0.895837074148297,-0.000768792810180803
-0.888461122244489,-0.000973038160018158
-0.881085170340681,-0.00117567798780816
-0.873709218436874,-0.00137634755034027
-0.866333266533066,-0.0015746846599852
-0.858957314629258,-0.00177033276755603
-0.851581362725451,-0.00196294331030878
-0.844205410821643,-0.00215217620067819
-0.836829458917836,-0.00233770029546098
-0.829453507014028,-0.00251919385155783
-0.822077555110221,-0.00269634496772532
-0.814701603206413,-0.00286885201199068
-0.807325651302605,-0.00303642403439563
-0.799949699398798,-0.00319878116471298
-0.79257374749499,-0.00335565499468419
-0.785197795591182,-0.00350678894458302
-0.777821843687375,-0.00365193861372936
-0.770445891783567,-0.00379087211462786
-0.76306993987976,-0.00392337039065036
-0.755693987975952,-0.00404922751669979
-0.748318036072144,-0.00416825098285774
-0.740942084168337,-0.00428026196070341
-0.733566132264529,-0.00438509553178027
-0.726190180360721,-0.00448259691679835
-0.718814228456914,-0.00457261686804074
-0.711438276553106,-0.00465501953088442
-0.704062324649299,-0.00472968379703925
-0.696686372745491,-0.00479650346312059
-0.689310420841684,-0.00485538737068316
-0.681934468937876,-0.00490625952770892
-0.674558517034068,-0.00494905921149308
-0.667182565130261,-0.00498374105272812
-0.659806613226453,-0.0050102751009604
-0.652430661322645,-0.00502864687114814
-0.645054709418838,-0.00503885737155652
-0.63767875751503,-0.00504092311277
-0.630302805611223,-0.00503487609804602
-0.622926853707415,-0.00502076379494833
-0.615550901803607,-0.00499864908833311
-0.6081749498998,-0.00496861021484163
-0.600798997995992,-0.00493074067892028
-0.593423046092184,-0.00488514915052822
-0.586047094188377,-0.00483195934468629
-0.578671142284569,-0.0047713098829888
-0.571295190380761,-0.0047033541372803
-0.563919238476954,-0.00462826005566174
-0.556543286573147,-0.00454620997107931
-0.549167334669339,-0.00445740039266509
-0.541791382765531,-0.00436204178011963
-0.534415430861723,-0.00426035830135708
-0.527039478957916,-0.00415258757374103
-0.519663527054108,-0.00403898038910469
-0.5122875751503,-0.0039198004230438
-0.504911623246493,-0.00379532392851224
-0.497535671342686,-0.0036658394144155
-0.490159719438878,-0.00353164730923013
-0.48278376753507,-0.00339305961022746
-0.475407815631263,-0.00325039951859569
-0.468031863727455,-0.00310400106085138
-0.460655911823647,-0.00295420869699316
-0.45327995991984,-0.00280137691573282
-0.445904008016032,-0.00264586981739326
-0.438528056112224,-0.00248806068469141
-0.431152104208417,-0.00232833154208714
-0.423776152304609,-0.00216707270405092
-0.416400200400802,-0.00200468231267878
-0.409024248496994,-0.00184156586527172
-0.401648296593186,-0.00167813573226681
-0.394272344689379,-0.00151481066610323
-0.386896392785571,-0.00135201530148779
-0.379520440881763,-0.00119017964766416
-0.372144488977956,-0.00102973857308965
-0.364768537074148,-0.000871131283203173
-0.357392585170341,-0.000714800788153113
-0.350016633266533,-0.000561192588697751
-0.342640681362726,-0.000410753158993371
-0.335264729458918,-0.000263930922089117
-0.32788877755511,-0.000121175941344559
-0.320512825651303,1.70606320124773e-05
-0.313136873747495,0.000150327114399733
-0.305760921843687,0.000278171847856927
-0.29838496993988,0.000400143759903104
-0.291009018036072,0.00051579292475162
-0.283633066132265,0.000624671125172023
-0.276257114228457,0.000726332414591921
-0.268881162324649,0.000820333678691338
-0.261505210420842,0.00090623519601354
-0.254129258517034,0.000983601196930046
-0.246753306613226,0.00105200042048663
-0.239377354709419,0.00111100666838571
-0.232001402805611,0.00116019935573691
-0.224625450901804,0.00119916405776379
-0.217249498997996,0.00122749305212082
-0.209873547094189,0.0012447858560811
-0.202497595190381,0.00125064975813577
-0.195121643286573,0.00124470034340051
-0.187745691382766,0.00122656201222797
-0.180369739478958,0.00119586849168766
-0.17299378757515,0.00115226333900046
-0.165617835671343,0.00109540043680602
-0.158241883767535,0.00102494447944714
-0.150865931863728,0.000940571449861259
-0.14348997995992,0.000841969086565829
-0.136114028056112,0.000728837340234686
-0.128738076152305,0.000600888819345191
-0.121362124248497,0.000457849224466567
-0.113986172344689,0.000299457770655746
-0.106610220440882,0.000125467597554373
-0.0992342685370744,-6.43538332939692e-05
-0.0918583166332665,-0.000270224354330282
-0.084482364729459,-0.000492346721493567
-0.0771064128256516,-0.000730908257786889
-0.0697304609218437,-0.000986080511302322
-0.0623545090180362,-0.00125801892804559
-0.0549785571142287,-0.00154686253998987
-0.0476026052104208,-0.00185273366867524
-0.0402266533066133,-0.00217573764466199
-0.0328507014028059,-0.00251596254333973
-0.025474749498998,-0.00287347893727115
-0.0180987975951905,-0.00324833966535005
-0.010722845691383,-0.00364057961912194
-0.00334689378757513,-0.00405021554647533
0.00402905811623233,-0.00447724587302783
0.0114050100200402,-0.00492165054138986
0.0187809619238477,-0.00538339086852061
0.0261569138276552,-0.00586240942143843
0.0335328657314631,-0.00635862991140523
0.0409088176352705,-0.00687195710676903
0.048284769539078,-0.00740227676465186
0.0556607214428859,-0.00794945558157084
0.0630366733466934,-0.00851334116313698
0.0704126252505008,-0.00909376201287625
0.0777885771543088,-0.00969052754036528
0.0851645290581162,-0.0103034280885886
0.0925404809619237,-0.010932234980722
0.0999164328657316,-0.0115767005862087
0.107292384769539,-0.0122365584062729
0.114668336673347,-0.0129115231787628
0.122044288577154,-0.0136012910023519
0.129420240480962,-0.0143055394800028
0.136796192384769,-0.015023927881675
0.144172144288577,-0.0157560973261585
0.151548096192385,-0.0165016709819276
0.158924048096192,-0.0172602542869312
0.1663,-0.0180314351871048
