"wind_u","smooth"
0.490374849699399,0.00231440154894867
0.498930160320641,0.00237285504243074
0.507485470941884,0.00243130148512935
0.516040781563126,0.00248974070209283
0.524596092184369,0.00254817251893627
0.533151402805611,0.00260659676194584
0.541706713426854,0.00266501325818196
0.550262024048096,0.00272342183558077
0.558817334669339,0.002781822323056
0.567372645290581,0.00284021455060024
0.575927955911824,0.00289859834938645
0.584483266533066,0.00295697355187026
0.593038577154309,0.0030153399918873
0.601593887775551,0.00307369750475107
0.610149198396793,0.00313204592735007
0.618704509018036,0.00319038509824423
0.627259819639278,0.00324871485776302
0.635815130260521,0.00330703504809914
0.644370440881763,0.00336534551339886
0.652925751503006,0.00342364609985312
0.661481062124248,0.00348193665578713
0.670036372745491,0.00354021703175031
0.678591683366733,0.00359848708060614
0.687146993987976,0.00365674665761356
0.695702304609218,0.00371499562050918
0.704257615230461,0.00377323382958854
0.712812925851703,0.00383146114778581
0.721368236472946,0.00388967744075582
0.729923547094188,0.00394788257694836
0.738478857715431,0.00400607642767838
0.747034168336673,0.00406425886719692
0.755589478957916,0.00412242977276018
0.764144789579158,0.00418058902469857
0.772700100200401,0.00423873650648531
0.781255410821643,0.00429687210479324
0.789810721442886,0.00435499570955345
0.798366032064128,0.00441310721401243
0.80692134268537,0.00447120651478712
0.815476653306613,0.00452929351192287
0.824031963927856,0.00458736810894079
0.832587274549098,0.00464543021288082
0.84114258517034,0.00470347973434588
0.849697895791583,0.00476151658754329
0.858253206412826,0.00481954069032683
0.866808517034068,0.00487755196423691
0.87536382765531,0.0049355503345277
0.883919138276553,0.00499353573019659
0.892474448897796,0.00505150808401179
0.901029759519038,0.00510946733253789
0.90958507014028,0.00516741341616427
0.918140380761523,0.00522534627912116
0.926695691382766,0.005283265869492
0.935251002004008,0.00534117213922669
0.94380631262525,0.00539906504415214
0.952361623246493,0.00545694454398363
0.960916933867735,0.0055148106023333
0.969472244488978,0.00557266318670553
0.97802755511022,0.00563050226849508
0.986582865731463,0.00568832782298325
0.995138176352705,0.00574613982933218
1.00369348697395,0.00580393827058185
1.01224879759519,0.00586172313363419
1.02080410821643,0.0059194944092343
1.02935941883768,0.00597725209195266
1.03791472945892,0.00603499618016469
1.04647004008016,0.00609272667603141
1.0550253507014,0.00615044358547662
1.06358066132265,0.00620814691815201
1.07213597194389,0.00626583668740536
1.08069128256513,0.00632351291024694
1.08924659318637,0.00638117560731428
1.09780190380762,0.00643882480283953
1.10635721442886,0.00649646052460439
1.1149125250501,0.00655408280389347
1.12346783567134,0.00661169167544855
1.13202314629259,0.00666928717742062
1.14057845691383,0.00672686935132323
1.14913376753507,0.00678443824198212
1.15768907815631,0.00684199389747506
1.16624438877756,0.00689953636907468
1.1747996993988,0.00695706571118999
1.18335501002004,0.00701458198130669
1.19191032064128,0.00707208523992973
1.20046563126253,0.00712957555051524
1.20902094188377,0.00718705297940214
1.21757625250501,0.00724451759574457
1.22613156312625,0.00730196947144283
1.2346868737475,0.00735940868107566
1.24324218436874,0.00741683530182916
1.25179749498998,0.00747424941341885
1.26035280561122,0.00753165109801444
1.26890811623246,0.00758904044016384
1.27746342685371,0.00764641752671664
1.28601873747495,0.00770378244674927
1.29457404809619,0.00776113529148247
1.30312935871743,0.00781847615419935
1.31168466933868,0.00787580513016434
1.32023997995992,0.00793312231654145
1.32879529058116,0.00799042781231378
1.3373506012024,0.00804772171820067
1.34590591182365,0.00810500413657101
1.35446122244489,0.00816227517135895
1.36301653306613,0.00821953492797941
1.37157184368737,0.00827678351324378
1.38012715430862,0.00833402103527674
1.38868246492986,0.00839124760342891
1.3972377755511,0.00844846332819069
1.40579308617234,0.00850566832110717
1.41434839679359,0.00856286269469301
1.42290370741483,0.00862004656234857
1.43145901803607,0.00867722003827492
1.44001432865731,0.00873438323738806
1.44856963927856,0.00879153627523488
1.4571249498998,0.00884867926790979
1.46568026052104,0.00890581233197185
1.47423557114228,0.00896293558436282
1.48279088176353,0.00902004914232451
1.49134619238477,0.00907715312331775
1.49990150300601,0.00913424764494229
1.50845681362725,0.00919133282485773
1.5170121242485,0.00924840878070506
1.52556743486974,0.00930547563002906
1.53412274549098,0.00936253349020209
1.54267805611222,0.0094195824783492
1.55123336673347,0.00947662271127439
1.55978867735471,0.00953365430538788
1.56834398797595,0.00959067737663383
1.57689929859719,0.00964769204042097
1.58545460921844,0.0097046984115544
1.59400991983968,0.00976169660416872
1.60256523046092,0.00981868673166255
1.61112054108216,0.00987566890663338
1.61967585170341,0.00993264324081492
1.62823116232465,0.00998960984501766
1.63678647294589,0.0100465688290699
1.64534178356713,0.0101035203017608
1.65389709418838,0.010160464370784
1.66245240480962,0.0102174011426821
1.67100771543086,0.0102743307227966
1.6795630260521,0.0103312532152184
1.68811833667335,0.0103881687227394
1.69667364729459,0.0104450773468069
1.70522895791583,0.0105019791874765
1.71378426853707,0.0105588743433698
1.72233957915832,0.0106157629116366
1.73089488977956,0.0106726449879155
1.7394502004008,0.0107295206662984
1.74800551102204,0.0107863900392947
1.75656082164329,0.0108432531977965
1.76511613226453,0.0109001102310504
1.77367144288577,0.0109569612266304
1.78222675350701,0.0110138062704109
1.79078206412826,0.0110706454465426
1.7993373747495,0.0111274788374274
1.80789268537074,0.0111843065236978
1.81644799599198,0.0112411285842018
1.82500330661323,0.0112979450959856
1.83355861723447,0.0113547561342798
1.84211392785571,0.0114115617727568
1.85066923847695,0.0114683620842835
1.8592245490982,0.0115251571401261
1.86777985971944,0.0115819470096966
1.87633517034068,0.011638731760548
1.88489048096192,0.0116955114583705
1.89344579158317,0.0117522861669882
1.90200110220441,0.0118090559483769
1.91055641282565,0.0118658208633085
1.91911172344689,0.0119225809716363
1.92766703406814,0.0119793363323509
1.93622234468938,0.0120360870031301
1.94477765531062,0.0120928330398297
1.95333296593186,0.0121495744970466
1.96188827655311,0.0122063114285174
1.97044358717435,0.0122630438871071
1.97899889779559,0.0123197719244888
1.98755420841683,0.0123764955905794
1.99610951903808,0.0124332149335468
2.00466482965932,0.0124899299998318
2.01322014028056,0.0125466408341686
2.0217754509018,0.0126033474797624
2.03033076152305,0.01266004997907
2.03888607214429,0.012716748373242
2.04744138276553,0.012773442701818
2.05599669338677,0.0128301330027542
2.06455200400802,0.0128868193124505
2.07310731462926,0.0129435016657799
2.0816626252505,0.0130001800961151
2.09021793587174,0.0130568546353756
2.09877324649299,0.0131135253145552
2.10732855711423,0.0131701921638805
2.11588386773547,0.0132268552123761
2.12443917835671,0.0132835144886679
2.13299448897796,0.0133401700210823
2.1415497995992,0.0133968218372626
2.15010511022044,0.01345346996471
2.15866042084168,0.0135101144302767
2.16721573146293,0.0135667552598198
2.17577104208417,0.0136233924789144
2.18432635270541,0.0136800261128327
2.19288166332665,0.0137366561859381
2.2014369739479,0.0137932827220283
2.20999228456914,0.0138499057443857
2.21854759519038,0.0139065252758867
2.22710290581162,0.0139631413389049
2.23565821643287,0.0140197539556884
2.24421352705411,0.0140763631481644
2.25276883767535,0.0141329689378866
2.26132414829659,0.014189571346007
2.26987945891784,0.0142461703935088
2.27843476953908,0.0143027661013742
2.28699008016032,0.0143593584905857
2.29554539078156,0.0144159475820961
2.30410070140281,0.01447253339654
2.31265601202405,0.0145291159541348
2.32121132264529,0.0145856952749995
2.32976663326653,0.0146422713791245
2.33832194388778,0.0146988442862973
2.34687725450902,0.0147554140161292
2.35543256513026,0.0148119805881262
2.3639878757515,0.0148685440217921
2.37254318637275,0.0149251043366311
2.38109849699399,0.0149816615521473
2.38965380761523,0.0150382156878445
2.39820911823647,0.0150947667632271
2.40676442885772,0.0151513147977988
2.41531973947896,0.0152078598110638
2.4238750501002,0.0152644018225216
2.43243036072144,0.0153209408516655
2.44098567134269,0.0153774769179884
2.44954098196393,0.015434010040983
2.45809629258517,0.0154905402401422
2.46665160320641,0.0155470675349587
2.47520691382766,0.0156035919449254
2.4837622244489,0.0156601134895472
2.49231753507014,0.0157166321884343
2.50087284569138,0.0157731480612518
2.50942815631263,0.015829661127665
2.51798346693387,0.0158861714073395
2.52653877755511,0.0159426789199406
2.53509408817635,0.0159991836851339
2.5436493987976,0.0160556857226318
2.55220470941884,0.0161121850523458
2.56076002004008,0.0161686816942398
2.56931533066132,0.0162251756682776
2.57787064128257,0.0162816669944231
2.58642595190381,0.0163381556926401
2.59498126252505,0.0163946417828925
2.60353657314629,0.0164511252851443
2.61209188376754,0.0165076062193591
2.62064719438878,0.016564084605501
2.62920250501002,0.0166205604635337
2.63775781563126,0.0166770338134211
2.6463131262525,0.0167335046751271
2.65486843687375,0.0167899730686155
2.66342374749499,0.0168464390138502
2.67197905811623,0.0169029025307951
2.68053436873747,0.0169593636394141
2.68908967935872,0.0170158223597555
2.69764498997996,0.0170722787121438
2.7062003006012,0.0171287327169593
2.71475561122244,0.0171851843945827
2.72331092184369,0.0172416337654335
2.73186623246493,0.0172980808501852
2.74042154308617,0.0173545256696132
2.74897685370741,0.0174109682444933
2.75753216432866,0.017467408595601
2.7660874749499,0.0175238467437121
2.77464278557114,0.0175802827096023
2.78319809619238,0.0176367165140471
2.79175340681363,0.0176931481778223
2.80030871743487,0.0177495777217036
2.80886402805611,0.0178060051664804
2.81741933867735,0.0178624305330882
2.8259746492986,0.0179188538425511
2.83452995991984,0.0179752751158941
2.84308527054108,0.0180316943741426
2.85164058116232,0.0180881116383216
2.86019589178357,0.0181445269294563
2.86875120240481,0.0182009402685719
2.87730651302605,0.0182573516766936
2.88586182364729,0.0183137611748465
2.89441713426854,0.0183701687840558
2.90297244488978,0.0184265745253467
2.91152775551102,0.0184829784197443
2.92008306613226,0.0185393804882738
2.92863837675351,0.0185957807519605
2.93719368737475,0.0186521792318294
2.94574899799599,0.0187085759489057
2.95430430861723,0.0187649709241905
2.96285961923848,0.0188213641784933
2.97141492985972,0.0188777557325321
2.97997024048096,0.0189341456070243
2.9885255511022,0.0189905338226874
2.99708086172345,0.0190469204002386
3.00563617234469,0.0191033053603325
3.01419148296593,0.019159688723235
3.02274679358717,0.019216070509064
3.03130210420842,0.0192724507379373
3.03985741482966,0.0193288294299724
3.0484127254509,0.0193852066052871
3.05696803607214,0.019441582283999
3.06552334669339,0.0194979564862259
3.07407865731463,0.0195543292320853
3.08263396793587,0.0196107005416949
3.09118927855711,0.0196670704351725
3.09974458917836,0.0197234389326356
3.1082998997996,0.019779806054202
3.11685521042084,0.0198361718199894
3.12541052104208,0.0198925362501153
3.13396583166333,0.0199488993646975
3.14252114228457,0.0200052611838536
3.15107645290581,0.0200616217277014
3.15963176352705,0.0201179810163584
3.1681870741483,0.0201743390699424
3.17674238476954,0.020230695908571
3.18529769539078,0.020287051552362
3.19385300601202,0.0203434060214329
3.20240831663327,0.0203997593359014
3.21096362725451,0.0204561115158852
3.21951893787575,0.0205124625815021
3.22807424849699,0.0205688125528696
3.23662955911824,0.0206251614501054
3.24518486973948,0.0206815092933272
3.25374018036072,0.0207378561026526
3.26229549098196,0.0207942018981995
3.27085080160321,0.0208505467000853
3.27940611222445,0.0209068905284278
3.28796142284569,0.0209632334033447
3.29651673346693,0.0210195753449501
3.30507204408818,0.0210759163724542
3.31362735470942,0.0211322565028846
3.32218266533066,0.021188595751309
3.3307379759519,0.0212449341311023
3.33929328657315,0.0213012716555628
3.34784859719439,0.0213576083379891
3.35640390781563,0.0214139441916797
3.36495921843687,0.0214702792299328
3.37351452905812,0.0215266134660471
3.38206983967936,0.021582946913321
3.3906251503006,0.0216392795850529
3.39918046092184,0.0216956114945414
3.40773577154309,0.0217519426550848
3.41629108216433,0.0218082730799816
3.42484639278557,0.0218646027825303
3.43340170340681,0.0219209317760293
3.44195701402806,0.0219772600737771
3.4505123246493,0.0220335876890722
3.45906763527054,0.022089914635213
3.46762294589178,0.0221462409254979
3.47617825651303,0.0222025665732256
3.48473356713427,0.0222588915916943
3.49328887775551,0.0223152159942025
3.50184418837675,0.0223715397940488
3.510399498998,0.0224278630045315
3.51895480961924,0.0224841856389492
3.52751012024048,0.0225405077106002
3.53606543086172,0.0225968292327831
3.54462074148297,0.0226531502187963
3.55317605210421,0.0227094706819383
3.56173136272545,0.0227657906355075
3.57028667334669,0.0228221100928024
3.57884198396794,0.0228784290671214
3.58739729458918,0.022934747571763
3.59595260521042,0.0229910656200257
3.60450791583166,0.0230473832252079
3.61306322645291,0.0231037004006081
3.62161853707415,0.0231600171595247
3.63017384769539,0.0232163335152563
3.63872915831663,0.0232726494811011
3.64728446893788,0.0233289650703578
3.65583977955912,0.0233852802963248
3.66439509018036,0.0234415951723005
3.6729504008016,0.0234979097115834
3.68150571142285,0.023554223927472
3.69006102204409,0.0236105378332647
3.69861633266533,0.0236668514422599
3.70717164328657,0.0237231647677562
3.71572695390782,0.023779477823052
3.72428226452906,0.0238357906214457
3.7328375751503,0.0238921031762358
3.74139288577154,0.0239484155007208
3.74994819639279,0.0240047276081991
3.75850350701403,0.0240610395119692
3.76705881763527,0.0241173512253295
3.77561412825651,0.0241736627615786
3.78416943887776,0.0242299741340148
3.792724749499,0.0242862853559366
3.80128006012024,0.0243425964406425
3.80983537074148,0.024398907401431
3.81839068136273,0.0244552182516004
3.82694599198397,0.0245115290044493
3.83550130260521,0.0245678396732761
3.84405661322645,0.0246241502713793
3.8526119238477,0.0246804608120574
3.86116723446894,0.0247367713086087
3.86972254509018,0.0247930817743318
3.87827785571142,0.0248493922225251
3.88683316633267,0.0249057026657846
3.89538847695391,0.0249620131089726
3.90394378757515,0.0250183235521607
3.91249909819639,0.0250746339953487
3.92105440881764,0.0251309444385368
3.92960971943888,0.0251872548817248
3.93816503006012,0.0252435653249129
3.94672034068136,0.025299875768101
3.9552756513026,0.025356186211289
3.96383096192385,0.0254124966544771
3.97238627254509,0.0254688070976651
3.98094158316633,0.0255251175408532
3.98949689378758,0.0255814279840413
3.99805220440882,0.0256377384272293
4.00660751503006,0.0256940488704174
4.0151628256513,0.0257503593136054
4.02371813627254,0.0258066697567935
4.03227344689379,0.0258629801999816
4.04082875751503,0.0259192906431696
4.04938406813627,0.0259756010863577
4.05793937875752,0.0260319115295457
4.06649468937876,0.0260882219727338
4.07505,0.0261445324159218
