"discharge","smooth"
3175.48607214429,-0.00460376945024398
3184.06846693387,-0.00471698240491557
3192.65086172345,-0.00483522988210386
3201.23325651303,-0.00495830018438391
3209.8156513026,-0.00508597117326902
3218.39804609218,-0.00521801277236367
3226.98044088176,-0.00535419205503037
3235.56283567134,-0.00549427604847662
3244.14523046092,-0.00563803177991321
3252.7276252505,-0.0057852262297437
3261.31002004008,-0.00593562553349584
3269.89241482966,-0.00608899467384694
3278.47480961924,-0.00624509836798045
3287.05720440882,-0.00640370162753366
3295.6395991984,-0.00656457040197664
3304.22199398798,-0.00672747211102281
3312.80438877756,-0.00689217551644679
3321.38678356713,-0.00705845163522212
3329.96917835671,-0.00722607297216477
3338.55157314629,-0.00739481424368677
3347.13396793587,-0.00756445348799329
3355.71636272545,-0.00773477243900563
3364.29875751503,-0.00790555807076175
3372.88115230461,-0.00807660274144212
3381.46354709419,-0.00824770289995808
3390.04594188377,-0.00841866068801394
3398.62833667335,-0.00858928385348252
3407.21073146293,-0.00875939348682397
3415.7931262525,-0.00892882435683777
3424.37552104208,-0.00909742018301532
3432.95791583166,-0.00926502902700474
3441.54031062124,-0.00943150089128432
3450.12270541082,-0.00959669499285535
3458.7051002004,-0.00976047336417934
3467.28749498998,-0.00992269896681001
3475.86988977956,-0.0100832439869484
3484.45228456914,-0.0102419860819983
3493.03467935872,-0.0103988098969753
3501.6170741483,-0.0105536088502198
3510.19946893788,-0.0107062808200118
3518.78186372745,-0.0108567349807022
3527.36425851703,-0.0110048825421563
3535.94665330661,-0.011150636808749
3544.52904809619,-0.0112939232821093
3553.11144288577,-0.0114346804195005
3561.69383767535,-0.0115728597184921
3570.27623246493,-0.0117084250608058
3578.85862725451,-0.0118413423858165
3587.44102204409,-0.0119715776328713
3596.02341683367,-0.0120990971801589
3604.60581162325,-0.0122238765104201
3613.18820641283,-0.0123459006559725
3621.7706012024,-0.0124651655958436
3630.35299599198,-0.0125816738906667
3638.93539078156,-0.0126954281994811
3647.51778557114,-0.0128064311827019
3656.10018036072,-0.0129146890829264
3664.6825751503,-0.0130202194710448
3673.26496993988,-0.0131230422375276
3681.84736472946,-0.0132231830556698
3690.42975951904,-0.013320676956941
3699.01215430862,-0.0134155598257945
3707.5945490982,-0.0135078675466819
3716.17694388778,-0.0135976360040489
3724.75933867735,-0.0136849021706539
3733.34173346693,-0.0137697112161588
3741.92412825651,-0.0138521120451035
3750.50652304609,-0.0139321535834203
3759.08891783567,-0.0140098871177992
3767.67131262525,-0.0140853707072623
3776.25370741483,-0.0141586636176869
3784.83610220441,-0.014229825114929
3793.41849699399,-0.0142989144648559
3802.00089178357,-0.0143659911139793
3810.58328657315,-0.014431117339806
3819.16568136273,-0.0144943587714092
3827.7480761523,-0.0145557835254903
3836.33047094188,-0.0146154600385137
3844.91286573146,-0.0146734567388708
3853.49526052104,-0.0147298418899839
3862.07765531062,-0.0147846836011231
3870.6600501002,-0.0148380499756656
3879.24244488978,-0.0148900091169748
3887.82483967936,-0.0149406291284418
3896.40723446894,-0.0149899781134212
3904.98962925852,-0.0150381241752974
3913.5720240481,-0.0150851354174426
3922.15441883768,-0.0151310799432146
3930.73681362725,-0.0151760258560089
3939.31920841683,-0.0152200412591833
3947.90160320641,-0.0152631942561101
3956.48399799599,-0.0153055521283039
3965.06639278557,-0.0153471715680515
3973.64878757515,-0.0153881019099662
3982.23118236473,-0.0154283923400849
3990.81357715431,-0.0154680920444418
3999.39597194389,-0.0155072502090746
4007.97836673347,-0.0155459160200238
4016.56076152305,-0.0155841386633109
4025.14315631263,-0.015621967324989
4033.7255511022,-0.0156594511910925
4042.30794589178,-0.0156966394476427
4050.89034068136,-0.015733581280684
4059.47273547094,-0.0157703258762528
4068.05513026052,-0.0158069224203883
4076.6375250501,-0.0158434200991204
4085.21991983968,-0.0158798680984968
4093.80231462926,-0.0159163076510549
4102.38470941884,-0.0159527472036167
4110.96710420842,-0.0159891867561793
4119.549498998,-0.0160256263087333
4128.13189378757,-0.0160620658612915
4136.71428857715,-0.0160985054138571
4145.29668336673,-0.016134944966412
4153.87907815631,-0.0161713845189678
4162.46147294589,-0.0162078240715236
4171.04386773547,-0.0162442636240814
4179.62626252505,-0.0162807031766404
4188.20865731463,-0.0163171427291994
4196.79105210421,-0.0163535822817622
4205.37344689379,-0.0163900218343186
4213.95584168337,-0.0164264613868746
4222.53823647295,-0.0164629009394321
4231.12063126253,-0.0164993404919919
4239.7030260521,-0.016535780044545
4248.28542084168,-0.0165722195971108
4256.86781563126,-0.0166086591496676
4265.45021042084,-0.0166450987022242
4274.03260521042,-0.0166815382547788
4282.615,-0.0167179778073405
