"tide_range","smooth"
0.699595691382766,-0.00146418224026033
0.699844789579158,-0.00150859386696345
0.700093887775551,-0.00155300548270393
0.700342985971944,-0.00159741708738792
0.700592084168337,-0.00164182868094174
0.70084118236473,-0.00168624026329315
0.701090280561122,-0.00173065183437016
0.701339378757515,-0.00177506339411592
0.701588476953908,-0.00181947494249505
0.701837575150301,-0.00186388647947392
0.702086673346693,-0.0019082980050191
0.702335771543086,-0.00195270951911235
0.702584869739479,-0.00199712102175786
0.702833967935872,-0.00204153251296174
0.703083066132265,-0.00208594399273033
0.703332164328657,-0.00213035546108469
0.70358126252505,-0.00217476691806888
0.703830360721443,-0.00221917836372882
0.704079458917836,-0.00226358979811072
0.704328557114228,-0.00230800122127488
0.704577655310621,-0.00235241263330421
0.704826753507014,-0.00239682403428377
0.705075851703407,-0.0024412354242987
0.7053249498998,-0.00248564680344728
0.705574048096192,-0.00253005817184959
0.705823146292585,-0.00257446952962784
0.706072244488978,-0.00261888087690437
0.706321342685371,-0.00266329221381323
0.706570440881764,-0.00270770354050898
0.706819539078156,-0.00275211485714817
0.707068637274549,-0.00279652616388753
0.707317735470942,-0.00284093746089391
0.707566833667335,-0.0028853487483527
0.707815931863727,-0.00292976002645127
0.70806503006012,-0.00297417129537696
0.708314128256513,-0.00301858255532572
0.708563226452906,-0.00306299380650943
0.708812324649299,-0.00310740504914177
0.709061422845691,-0.0031518162834365
0.709310521042084,-0.003196227509614
0.709559619238477,-0.0032406387279078
0.70980871743487,-0.00328504993855291
0.710057815631263,-0.00332946114178441
0.710306913827655,-0.00337387233784214
0.710556012024048,-0.00341828352697584
0.710805110220441,-0.00346269470943636
0.711054208416834,-0.00350710588547465
0.711303306613226,-0.00355151705534459
0.711552404809619,-0.00359592821930632
0.711801503006012,-0.00364033937762087
0.712050601202405,-0.00368475053054917
0.712299699398798,-0.00372916167835341
0.71254879759519,-0.00377357282129839
0.712797895791583,-0.00381798395964921
0.713046993987976,-0.00386239509367104
0.713296092184369,-0.00390680622362849
0.713545190380762,-0.00395121734978514
0.713794288577154,-0.00399562847240433
0.714043386773547,-0.00404003959174948
0.71429248496994,-0.004084450708082
0.714541583166333,-0.00412886182165848
0.714790681362725,-0.0041732729327349
0.715039779559118,-0.00421768404156717
0.715288877755511,-0.00426209514840795
0.715537975951904,-0.00430650625350163
0.715787074148297,-0.00435091735709137
0.716036172344689,-0.00439532845942033
0.716285270541082,-0.00443973956072723
0.716534368737475,-0.00448415066123947
0.716783466933868,-0.00452856176118252
0.71703256513026,-0.00457297286078191
0.717281663326653,-0.00461738396025795
0.717530761523046,-0.00466179505981667
0.717779859719439,-0.0047062061596618
0.718028957915832,-0.00475061725999696
0.718278056112225,-0.00479502836102003
0.718527154308617,-0.00483943946291229
0.71877625250501,-0.00488385056585215
0.719025350701403,-0.00492826167001796
0.719274448897796,-0.00497267277558192
0.719523547094188,-0.00501708388269787
0.719772645290581,-0.00506149499151625
0.720021743486974,-0.00510590610218754
0.720270841683367,-0.00515031721485583
0.72051993987976,-0.00519472832964566
0.720769038076152,-0.00523913944667785
0.721018136272545,-0.00528355056607312
0.721267234468938,-0.00532796168794604
0.721516332665331,-0.00537237281239088
0.721765430861724,-0.00541678393949793
0.722014529058116,-0.00546119506935743
0.722263627254509,-0.00550560620205365
0.722512725450902,-0.00555001733765063
0.722761823647295,-0.00559442847620817
0.723010921843687,-0.00563883961778613
0.72326002004008,-0.00568325076243869
0.723509118236473,-0.00572766191020048
0.723758216432866,-0.00577207306110178
0.724007314629258,-0.00581648421517291
0.724256412825651,-0.00586089537243918
0.724505511022044,-0.00590530653290732
0.724754609218437,-0.00594971769657996
0.72500370741483,-0.00599412886345961
0.725252805611222,-0.00603854003354447
0.725501903807615,-0.00608295120681591
0.725751002004008,-0.00612736238325122
0.726000100200401,-0.00617177356282775
0.726249198396794,-0.0062161847455191
0.726498296593186,-0.00626059593128421
0.726747394789579,-0.00630500712007822
0.726996492985972,-0.0063494183118564
0.727245591182365,-0.00639382950657096
0.727494689378757,-0.00643824070416183
0.72774378757515,-0.00648265190456574
0.727992885771543,-0.00652706310771938
0.728241983967936,-0.00657147431355727
0.728491082164329,-0.00661588552200421
0.728740180360721,-0.00666029673298241
0.728989278557114,-0.00670470794641411
0.729238376753507,-0.00674911916221997
0.7294874749499,-0.00679353038031385
0.729736573146293,-0.00683794160060763
0.729985671342685,-0.00688235282301323
0.730234769539078,-0.00692676404744167
0.730483867735471,-0.00697117527380004
0.730732965931864,-0.00701558650199413
0.730982064128257,-0.00705999773192982
0.731231162324649,-0.00710440896351272
0.731480260521042,-0.00714882019664717
0.731729358717435,-0.00719323143123717
0.731978456913828,-0.00723764266718665
0.73222755511022,-0.00728205390439988
0.732476653306613,-0.00732646514278246
0.732725751503006,-0.0073708763822404
0.732974849699399,-0.00741528762267976
0.733223947895792,-0.00745969886400723
0.733473046092184,-0.00750411010613325
0.733722144288577,-0.00754852134896946
0.73397124248497,-0.00759293259242752
0.734220340681363,-0.00763734383642013
0.734469438877756,-0.00768175508086562
0.734718537074148,-0.00772616632568438
0.734967635270541,-0.00777057757079675
0.735216733466934,-0.00781498881612436
0.735465831663327,-0.00785940006159607
0.735714929859719,-0.00790381130714345
0.735964028056112,-0.00794822255269811
0.736213126252505,-0.00799263379819293
0.736462224448898,-0.00803704504356931
0.736711322645291,-0.00808145628877182
0.736960420841683,-0.00812586753374507
0.737209519038076,-0.00817027877843509
0.737458617234469,-0.00821469002279695
0.737707715430862,-0.00825910126678942
0.737956813627255,-0.00830351251037122
0.738205911823647,-0.0083479237535025
0.73845501002004,-0.00839233499615263
0.738704108216433,-0.00843674623829489
0.738953206412826,-0.00848115747990252
0.739202304609218,-0.00852556872095008
0.739451402805611,-0.00856997996142109
0.739700501002004,-0.00861439120130293
0.739949599198397,-0.00865880244058306
0.74019869739479,-0.00870321367924996
0.740447795591182,-0.00874762491730041
0.740696893787575,-0.00879203615473488
0.740945991983968,-0.00883644739155382
0.741195090180361,-0.00888085862775866
0.741444188376754,-0.00892526986335778
0.741693286573146,-0.00896968109836297
0.741942384769539,-0.00901409233278598
0.742191482965932,-0.00905850356663925
0.742440581162325,-0.00910291479994076
0.742689679358717,-0.00914732603271114
0.74293877755511,-0.00919173726497109
0.743187875751503,-0.00923614849674166
0.743436973947896,-0.00928055972804769
0.743686072144289,-0.00932497095891575
0.743935170340681,-0.00936938218937252
0.744184268537074,-0.00941379341944486
0.744433366733467,-0.00945820464916114
0.74468246492986,-0.00950261587855066
0.744931563126253,-0.00954702710764263
0.745180661322645,-0.00959143833646627
0.745429759519038,-0.00963584956505011
0.745678857715431,-0.00968026079342225
0.745927955911824,-0.00972467202161088
0.746177054108216,-0.00976908324964378
0.746426152304609,-0.00981349447754578
0.746675250501002,-0.00985790570533985
0.746924348697395,-0.00990231693304906
0.747173446893788,-0.00994672816069583
0.74742254509018,-0.00999113938829719
0.747671643286573,-0.0100355506158669
0.747920741482966,-0.0100799618434185
0.748169839679359,-0.0101243730709651
0.748418937875752,-0.0101687842985116
0.748668036072144,-0.010213195526058
0.748917134268537,-0.0102576067536045
0.74916623246493,-0.010302017981151
0.749415330661323,-0.0103464292086975
0.749664428857715,-0.010390840436244
0.749913527054108,-0.0104352516637905
0.750162625250501,-0.010479662891337
0.750411723446894,-0.0105240741188835
0.750660821643287,-0.01056848534643
0.750909919839679,-0.0106128965739765
0.751159018036072,-0.010657307801523
0.751408116232465,-0.0107017190290695
0.751657214428858,-0.010746130256616
0.75190631262525,-0.0107905414841625
0.752155410821643,-0.010834952711709
0.752404509018036,-0.0108793639392555
0.752653607214429,-0.0109237751668019
0.752902705410822,-0.0109681863943484
0.753151803607214,-0.0110125976218949
0.753400901803607,-0.0110570088494414
0.75365,-0.0111014200769879
