"discharge","smooth"
887.249006813627,-0.0130821719181841
901.11227254509,-0.0126781798104806
914.975538276553,-0.0122376323685009
928.838804008016,-0.0117649768388246
942.702069739479,-0.0112646841389395
956.565335470942,-0.0107412293442116
970.428601202405,-0.0101990722917655
984.291866933868,-0.00964263838962706
998.155132665331,-0.0090762997157455
1012.01839839679,-0.00850435648717328
1025.88166412826,-0.00793101899817776
1039.74492985972,-0.00736039009775182
1053.60819559118,-0.00679644828153905
1067.47146132265,-0.00624303147262104
1081.33472705411,-0.00570382156080374
1095.19799278557,-0.00518232976321774
1109.06125851703,-0.00468188285811791
1122.9245242485,-0.00420561038484035
1136.78778997996,-0.00375643283769236
1150.65105571142,-0.00333705089748342
1164.51432144289,-0.00294993574839608
1178.37758717435,-0.00259732051726792
1192.24085290581,-0.0022811928649572
1206.10411863727,-0.0020032887419495
1219.96738436874,-0.0017650873729051
1233.8306501002,-0.00156780746020905
1247.69391583166,-0.00141240460316349
1261.55718156313,-0.00129956994640389
1275.42044729459,-0.0012297318119027
1289.28371302605,-0.00120310922167033
1303.14697875751,-0.0012197231716748
1317.01024448898,-0.00127934052119735
1330.87351022044,-0.00138147509715127
1344.7367759519,-0.00152539349153476
1358.60004168337,-0.00171012196551035
1372.46330741483,-0.00193445442324449
1386.32657314629,-0.00219696141300051
1400.18983887776,-0.00249600009889464
1414.05310460922,-0.00282972517615808
1427.91637034068,-0.00319610067421694
1441.77963607214,-0.00359291256278078
1455.64290180361,-0.0040177821112658
1469.50616753507,-0.00446818732281108
1483.36943326653,-0.00494151137817226
1497.232698998,-0.00543503094198452
1511.09596472946,-0.00594591761903522
1524.95923046092,-0.00647125404893032
1538.82249619238,-0.00700805033332517
1552.68576192385,-0.00755326071348877
1566.54902765531,-0.00810380042169342
1580.41229338677,-0.00865656262877715
1594.27555911824,-0.00920843541012603
1608.1388248497,-0.00975631600032759
1622.00209058116,-0.0102971217846107
1635.86535631263,-0.0108278136279941
1649.72862204409,-0.0113454138207211
1663.59188777555,-0.0118470219934198
1677.45515350701,-0.0123298306026787
1691.31841923848,-0.0127911399220987
1705.18168496994,-0.0132283724774292
1719.0449507014,-0.0136390868394788
1732.90821643287,-0.0140209907354197
1746.77148216433,-0.0143719534224184
1760.63474789579,-0.0146900079954304
1774.49801362725,-0.0149733151653249
1788.36127935872,-0.0152202059315824
1802.22454509018,-0.0154291660734514
1816.08781082164,-0.0155988473535486
1829.95107655311,-0.0157281108542084
1843.81434228457,-0.0158159780838374
1857.67760801603,-0.0158616640761812
1871.5408737475,-0.0158646000216111
1885.40413947896,-0.0158243301080015
1899.26740521042,-0.0157405562264872
1913.13067094188,-0.0156132149466059
1926.99393667335,-0.0154424734662773
1940.85720240481,-0.0152286691815147
1954.72046813627,-0.0149723353987564
1968.58373386774,-0.014674221374541
1982.4469995992,-0.0143352320924889
1996.31026533066,-0.0139564691134029
2010.17353106212,-0.013539246448771
2024.03679679359,-0.0130850828869338
2037.90006252505,-0.0125956933852936
2051.76332825651,-0.0120729795696239
2065.62659398798,-0.0115190193838464
2079.48985971944,-0.0109360559384206
2093.3531254509,-0.010326485615723
2107.21639118236,-0.00969284546949229
2121.07965691383,-0.00903779998090536
2134.94292264529,-0.00836412707468534
2148.80618837675,-0.00767468940878966
2162.66945410822,-0.00697239595168928
2176.53271983968,-0.00626019892776398
2190.39598557114,-0.00554107625064437
2204.25925130261,-0.00481802896674626
2218.12251703407,-0.00409408008112124
2231.98578276553,-0.00337225909914929
2245.84904849699,-0.00265558607117844
2259.71231422846,-0.00194705568734922
2273.57557995992,-0.00124962149361662
2287.43884569138,-0.000566180299329265
2301.30211142285,0.000100434769377396
2315.16537715431,0.000747451124281554
2329.02864288577,0.00137219263235767
2342.89190861723,0.00197209899763359
2356.7551743487,0.00254473938949062
2370.61844008016,0.0030878254903689
2384.48170581162,0.00359922390654473
2398.34497154309,0.00407695104722299
2412.20823727455,0.00451914607572958
2426.07150300601,0.00492409901969517
2439.93476873747,0.00529023950008121
2453.79803446894,0.00561618321430806
2467.6613002004,0.00590063831488905
2481.52456593186,0.00614238546414185
2495.38783166333,0.00634040620200584
2509.25109739479,0.00649390705264645
2523.11436312625,0.00660223527857569
2536.97762885772,0.0066648629274231
2550.84089458918,0.00668144933324836
2564.70416032064,0.00665182795319795
2578.5674260521,0.00657606474968066
2592.43069178357,0.00645445877522246
2606.29395751503,0.00628748548203692
2620.15722324649,0.0060758043514155
2634.02048897796,0.00582029041714717
2647.88375470942,0.00552193878119271
2661.74702044088,0.00518186846965976
2675.61028617234,0.00480139779811003
2689.47355190381,0.00438204115701537
2703.33681763527,0.00392549922773127
2717.20008336673,0.00343364828652575
2731.0633490982,0.00290852864829786
2744.92661482966,0.00235233228263959
2758.78988056112,0.00176738964818389
2772.65314629259,0.00115615579512778
2786.51641202405,0.000521194542689063
2800.37967775551,-0.000134865164900383
2814.24294348697,-0.000809358132785504
2828.10620921844,-0.00149956156631836
2841.9694749499,-0.00220270662731246
2855.83274068136,-0.00291599607522652
2869.69600641283,-0.00363662412128423
2883.55927214429,-0.00436179216749881
2897.42253787575,-0.00508872567375028
2911.28580360721,-0.00581469043920613
2925.14906933868,-0.00653698401224598
2939.01233507014,-0.00725293479149289
2952.8756008016,-0.00795991914534868
2966.73886653307,-0.00865537175528821
2980.60213226453,-0.00933682610626065
2994.46539799599,-0.0100019438595527
3008.32866372746,-0.0106484534876246
3022.19192945892,-0.0112741728760452
3036.05519519038,-0.011877077331988
3049.91846092184,-0.012455239524527
3063.78172665331,-0.0130067407230021
3077.64499238477,-0.0135297410344707
3091.50825811623,-0.0140226036462286
3105.3715238477,-0.0144838039453844
3119.23478957916,-0.0149119155633654
3133.09805531062,-0.0153056132923452
3146.96132104208,-0.0156636732772379
3160.82458677355,-0.0159849578092145
3174.68785250501,-0.0162683629640023
3188.55111823647,-0.0165128915557394
3202.41438396794,-0.0167176132331111
3216.2776496994,-0.0168817538147498
3230.14091543086,-0.0170046796350179
3244.00418116232,-0.0170859012341348
3257.86744689379,-0.0171251885210241
3271.73071262525,-0.0171225688367343
3285.59397835671,-0.017078113342246
3299.45724408818,-0.0169918932125554
3313.32050981964,-0.0168639796226481
3327.1837755511,-0.0166944437475243
3341.04704128257,-0.0164833567621711
3354.91030701403,-0.0162308124016714
3368.77357274549,-0.0159370256131196
3382.63683847695,-0.0156023346258444
3396.50010420842,-0.0152272069806822
3410.36336993988,-0.0148123221145121
3424.22663567134,-0.0143584464857075
3438.08990140281,-0.0138664050748007
3451.95316713427,-0.0133371376705997
3465.81643286573,-0.0127717193276546
3479.67969859719,-0.0121713608083166
3493.54296432866,-0.0115373007998028
3507.40623006012,-0.0108708137811967
3521.26949579158,-0.0101732627824049
3535.13276152305,-0.00944606752738509
3548.99602725451,-0.00869072202680006
3562.85929298597,-0.00790872757601054
3576.72255871743,-0.00710158548233367
3590.5858244489,-0.00627082132286087
3604.44909018036,-0.00541807408654042
3618.31235591182,-0.00454505502344207
3632.17562164329,-0.00365352616128362
3646.03888737475,-0.00274525651085551
3659.90215310621,-0.00182204650683645
3673.76541883768,-0.000885769536314559
3687.62868456914,6.16327092530751e-05
3701.4919503006,0.00101817085114988
3715.35521603206,0.00198184528084911
3729.21848176353,0.00295064501074417
3743.08174749499,0.00392255493395984
3756.94501322645,0.00489556068503786
3770.80827895792,0.00586766087527514
3784.67154468938,0.00683687854044872
3798.53481042084,0.00780127141259512
3812.3980761523,0.00875892792964389
3826.26134188377,0.00970794088350232
3840.12460761523,0.0106464038815149
3853.98787334669,0.0115724436687227
3867.85113907816,0.012484267135113
3881.71440480962,0.0133801265567868
3895.57767054108,0.0142582765195735
3909.44093627255,0.0151170036363878
3923.30420200401,0.0159546678428342
3937.16746773547,0.016769686804092
3951.03073346693,0.0175605537651768
3964.8939991984,0.0183257686663899
3978.75726492986,0.0190638620826499
3992.62053066132,0.0197734764591398
4006.48379639279,0.0204533711299395
4020.34706212425,0.0211023833479443
4034.21032785571,0.021719483003963
4048.07359358717,0.0223038128895068
4061.93685931864,0.0228545674451155
4075.8001250501,0.0233710769992304
4089.66339078156,0.0238529097734456
4103.52665651303,0.0242997848911052
4117.38992224449,0.0247115022538903
4131.25318797595,0.025087863344732
4145.11645370741,0.025428669646601
4158.97971943888,0.0257337226424325
4172.84298517034,0.0260028238151828
4186.7062509018,0.0262357746478002
4200.56951663327,0.0264323766232272
4214.43278236473,0.02659243122442
4228.29604809619,0.0267157399343236
4242.15931382766,0.026802104235893
4256.02257955912,0.0268513256128654
4269.88584529058,0.0268632488175331
4283.74911102204,0.0268378782061047
4297.61237675351,0.0267752549265292
4311.47564248497,0.0266754372171397
4325.33890821643,0.0265386508624278
4339.2021739479,0.0263653457660585
4353.06543967936,0.0261560358104842
4366.92870541082,0.0259112351014171
4380.79197114228,0.0256314577445971
4394.65523687375,0.0253172178457331
4408.51850260521,0.0249690295105606
4422.38176833667,0.0245874068447974
4436.24503406814,0.0241728663386403
4450.1082997996,0.0237260116358529
4463.97156553106,0.0232475564896886
4477.83483126252,0.0227382217078333
4491.69809699399,0.022198728097996
4505.56136272545,0.0216297964678617
4519.42462845691,0.0210321476251341
4533.28789418838,0.0204065023775152
4547.15115991984,0.0197535815327026
4561.0144256513,0.0190741059050182
4574.87769138277,0.018368825342805
4588.74095711423,0.017638585316878
4602.60422284569,0.0168842509553265
4616.46748857715,0.0161066873862233
4630.33075430862,0.0153067597376396
4644.19402004008,0.0144853331376322
4658.05728577154,0.0136432727142874
4671.92055150301,0.0127814435956673
4685.78381723447,0.0119007109098568
4699.64708296593,0.0110019397849174
4713.5103486974,0.010085995348921
4727.37361442886,0.00915374636357267
4741.23688016032,0.00820608448718248
4755.10014589178,0.00724391255254114
4768.96341162325,0.0062681430542167
4782.82667735471,0.00527969103600722
4796.68994308617,0.00427947154175967
4810.55320881764,0.00326839961531681
4824.4164745491,0.00224739030048881
4838.27974028056,0.00121735864112943
4852.14300601202,0.000179219681056289
4866.00627174349,-0.000866111535903854
4879.86953747495,-0.00191771996589609
4893.73280320641,-0.00297469692354635
4907.59606893788,-0.00403619907500405
4921.45933466934,-0.0051014215086082
4935.3226004008,-0.00616955980418288
4949.18586613226,-0.0072398095415657
4963.04913186373,-0.00831136630057635
4976.91239759519,-0.00938342566106433
4990.77566332665,-0.0104551832028418
5004.63892905812,-0.0115258345057928
5018.50219478958,-0.0125945751497008
5032.36546052104,-0.0136606007144162
5046.2287262525,-0.0147231067797733
5060.09199198397,-0.0157812889256125
5073.95525771543,-0.0168343427317625
5087.81852344689,-0.017881463778049
5101.68178917836,-0.0189218476443272
5115.54505490982,-0.0199546899104078
5129.40832064128,-0.020979186156142
5143.27158637275,-0.0219945319613534
5157.13485210421,-0.0229999229058844
5170.99811783567,-0.023994554569545
5184.86138356713,-0.0249776225322179
5198.7246492986,-0.025948322373694
5212.58791503006,-0.0269058496738159
5226.45118076152,-0.0278494000124272
5240.31444649299,-0.028778168969356
5254.17771222445,-0.0296913521244393
5268.04097795591,-0.0305881450575132
5281.90424368738,-0.0314677433484051
5295.76750941884,-0.0323293425769527
5309.6307751503,-0.0331721383229866
5323.49404088176,-0.0339953261663614
5337.35730661323,-0.0347981016868686
5351.22057234469,-0.035579660464382
5365.08383807615,-0.0363391980787235
5378.94710380762,-0.0370759101097128
5392.81036953908,-0.0377889921372061
5406.67363527054,-0.0384776397410245
5420.536901002,-0.0391410485010053
5434.40016673347,-0.0397784139969703
5448.26343246493,-0.0403889318087756
5462.12669819639,-0.0409717975162487
5475.98996392786,-0.0415262066992134
5489.85322965932,-0.0420513549375101
5503.71649539078,-0.0425464378109748
5517.57976112224,-0.04301065089945
5531.44302685371,-0.0434431897827418
5545.30629258517,-0.0438432500407101
5559.16955831663,-0.0442100467401588
5573.0328240481,-0.0445431216969628
5586.89608977956,-0.0448422875526866
5600.75935551102,-0.0451073651275885
5614.62262124249,-0.0453381752418285
5628.48588697395,-0.0455345387156395
5642.34915270541,-0.0456962763692741
5656.21241843687,-0.045823209022885
5670.07568416834,-0.0459151574967398
5683.9389498998,-0.0459719426110095
5697.80221563126,-0.0459933851859322
5711.66548136273,-0.0459793060416972
5725.52874709419,-0.0459295259985443
5739.39201282565,-0.0458438658766879
5753.25527855711,-0.045722146496323
5767.11854428858,-0.0455641886776779
5780.98181002004,-0.045369813240954
5794.8450757515,-0.0451388410063778
5808.70834148297,-0.0448710927941522
5822.57160721443,-0.0445663894244887
5836.43487294589,-0.0442245517176126
5850.29813867735,-0.043845400493756
5864.16140440882,-0.0434287565730737
5878.02467014028,-0.0429744407758154
5891.88793587174,-0.0424822739222138
5905.75120160321,-0.0419520768324706
5919.61446733467,-0.0413836703267645
5933.47773306613,-0.0407768752253584
5947.3409987976,-0.0401316101869107
5961.20426452906,-0.0394481822149092
5975.06753026052,-0.038726994652447
5988.93079599198,-0.0379684508425937
6002.79406172345,-0.0371729541285123
6016.65732745491,-0.0363409078532752
6030.52059318637,-0.0354727153600356
6044.38385891784,-0.0345687799918214
6058.2471246493,-0.0336295050918164
6072.11039038076,-0.0326552940031254
6085.97365611222,-0.0316465500688055
6099.83692184369,-0.0306036766320071
6113.70018757515,-0.0295270770358334
6127.56345330661,-0.028417154623377
6141.42671903808,-0.0272743127458918
6155.28998476954,-0.0260990310942489
6169.153250501,-0.0248920524890751
6183.01651623246,-0.0236541764017676
6196.87978196393,-0.0223862023037657
6210.74304769539,-0.0210889296665123
6224.60631342685,-0.019763157961402
6238.46957915832,-0.0184096866598807
6252.33284488978,-0.0170293152333674
6266.19611062124,-0.0156228433458706
6280.05937635271,-0.0141911312682821
6293.92264208417,-0.0127351858117176
6307.78590781563,-0.0112560354968894
6321.6491735471,-0.00975470884456526
6335.51243927856,-0.00823223437599374
6349.37570501002,-0.00668966457580607
6363.23897074148,-0.00512818133730559
6377.10223647295,-0.00354902900901849
6390.96550220441,-0.00195345336162843
6404.82876793587,-0.000342700165804514
6418.69203366733,0.00128198634898891
6432.5552993988,0.00291937051051157
6446.41856513026,0.00456821959945208
6460.28183086172,0.00622730089924584
6474.14509659319,0.00789538169337736
6488.00836232465,0.00957122926531667
6501.87162805611,0.0112536122586218
6515.73489378757,0.0129413721402787
6529.59815951904,0.0146334584733475
6543.4614252505,0.0163288296055735
6557.32469098196,0.018026503633621
6571.18795671343,0.0197256876922353
6585.05122244489,0.0214256504964236
6598.91448817635,0.0231258802948855
6612.77775390782,0.0248261291877174
6626.64101963928,0.0265263780805502
6640.50428537074,0.0282266269733918
6654.3675511022,0.0299268758662257
6668.23081683367,0.0316271247590491
6682.09408256513,0.0333273736518935
6695.95734829659,0.0350276225447275
6709.82061402806,0.0367278714375563
6723.68387975952,0.0384281203304214
6737.54714549098,0.0401283692232238
6751.41041122244,0.0418286181160964
6765.27367695391,0.0435288670089083
6779.13694268537,0.045229115901738
6793.00020841683,0.0469293647945981
6806.8634741483,0.048629613687412
6820.72673987976,0.0503298625802729
6834.59000561122,0.0520301114730895
6848.45327134269,0.0537303603659407
6862.31653707415,0.0554306092587647
6876.17980280561,0.0571308581516146
6890.04306853707,0.0588311070444316
6903.90633426854,0.0605313559372697
6917.7696,0.0622316048300896
