"wind_v","smooth"
1.3185880761523,0.00267619774732593
1.32727565130261,0.0027694949135117
1.33596322645291,0.00286270987465642
1.34465080160321,0.00295584288989422
1.35333837675351,0.00304889422104572
1.36202595190381,0.00314186413260537
1.37071352705411,0.00323475289172858
1.37940110220441,0.00332756076821851
1.38808867735471,0.00342028803451273
1.39677625250501,0.00351293496566945
1.40546382765531,0.00360550183935365
1.41415140280561,0.00369798893582284
1.42283897795591,0.0037903965379126
1.43152655310621,0.00388272493102178
1.44021412825651,0.00397497440309758
1.44890170340681,0.00406714524462017
1.45758927855711,0.00415923774858716
1.46627685370742,0.00425125221049778
1.47496442885772,0.00434318892833671
1.48365200400802,0.00443504820255777
1.49233957915832,0.00452683033606712
1.50102715430862,0.00461853563420641
1.50971472945892,0.00471016440473548
1.51840230460922,0.00480171695781478
1.52708987975952,0.00489319360598764
1.53577745490982,0.00498459466416208
1.54446503006012,0.00507592044959244
1.55315260521042,0.00516717128186064
1.56184018036072,0.00525834748285717
1.57052775551102,0.00534944937676186
1.57921533066132,0.00544047729002417
1.58790290581162,0.00553143155134337
1.59659048096192,0.00562231249164825
1.60527805611222,0.00571312044407666
1.61396563126253,0.00580385574395463
1.62265320641283,0.00589451872877527
1.63134078156313,0.00598510973817725
1.64002835671343,0.00607562911392309
1.64871593186373,0.006166077199877
1.65740350701403,0.00625645434198252
1.66609108216433,0.00634676088823972
1.67477865731463,0.00643699718868222
1.68346623246493,0.00652716359535369
1.69215380761523,0.00661726046228419
1.70084138276553,0.00670728814546614
1.70952895791583,0.00679724700282983
1.71821653306613,0.00688713739421881
1.72690410821643,0.00697695968136472
1.73559168336673,0.00706671422786194
1.74427925851703,0.00715640139914181
1.75296683366734,0.00724602156244656
1.76165440881764,0.00733557508680279
1.77034198396794,0.00742506234299475
1.77902955911824,0.00751448370353712
1.78771713426854,0.00760383954264754
1.79640470941884,0.00769313023621869
1.80509228456914,0.00778235616179012
1.81377985971944,0.00787151769851955
1.82246743486974,0.00796061522715405
1.83115501002004,0.00804964913000056
1.83984258517034,0.00813861979089626
1.84853016032064,0.00822752759517849
1.85721773547094,0.00831637292965424
1.86590531062124,0.00840515618256937
1.87459288577154,0.00849387774357733
1.88328046092184,0.00858253800370763
1.89196803607214,0.00867113735533379
1.90065561122245,0.00875967619214091
1.90934318637275,0.008848154909093
1.91803076152305,0.00893657390239974
1.92671833667335,0.00902493356948289
1.93540591182365,0.00911323430894238
1.94409348697395,0.00920147652052187
1.95278106212425,0.00928966060507396
1.96146863727455,0.00937778696452508
1.97015621242485,0.00946585600183974
1.97884378757515,0.00955386812098464
1.98753136272545,0.0096418237268921
1.99621893787575,0.00972972322524379
2.00490651302605,0.00981756702203031
2.01359408817635,0.00990535552397811
2.02228166332665,0.00999308913862923
2.03096923847695,0.0100807682743028
2.03965681362725,0.0101683933400562
2.04834438877756,0.0102559647456451
2.05703196392786,0.0103434829014841
2.06571953907816,0.0104309482186062
2.07440711422846,0.0105183611086218
2.08309468937876,0.010605721983678
2.09178226452906,0.010693031256416
2.10046983967936,0.01078028933993
2.10915741482966,0.0108674966477238
2.11784498997996,0.0109546535936682
2.12653256513026,0.0110417605919571
2.13522014028056,0.0111288180570637
2.14390771543086,0.011215826403696
2.15259529058116,0.0113027860467519
2.16128286573146,0.0113896974012735
2.16997044088176,0.0114765608824015
2.17865801603206,0.0115633769053286
2.18734559118237,0.0116501458852528
2.19603316633267,0.0117368682373313
2.20472074148297,0.0118235443766828
2.21340831663327,0.0119101747183498
2.22209589178357,0.0119967596772884
2.23078346693387,0.012083299668328
2.23947104208417,0.012169795106165
2.24815861723447,0.0122562464053033
2.25684619238477,0.012342653979865
2.26553376753507,0.0124290182435326
2.27422134268537,0.0125153396094975
2.28290891783567,0.0126016184904073
2.29159649298597,0.0126878552983127
2.30028406813627,0.0127740504446143
2.30897164328657,0.0128602043400081
2.31765921843687,0.0129463173944314
2.32634679358718,0.0130323900170072
2.33503436873748,0.0131184226159888
2.34372194388778,0.0132044155987034
2.35240951903808,0.0132903693715635
2.36109709418838,0.0133762843405696
2.36978466933868,0.0134621609109635
2.37847224448898,0.0135479994868339
2.38715981963928,0.0136338004710539
2.39584739478958,0.0137195642653396
2.40453496993988,0.0138052912709126
2.41322254509018,0.0138909818879636
2.42191012024048,0.0139766365152277
2.43059769539078,0.0140622555499207
2.43928527054108,0.0141478393876768
2.44797284569138,0.0142333884224857
2.45666042084168,0.0143189030468569
2.46534799599198,0.0144043836529323
2.47403557114229,0.0144898306325826
2.48272314629259,0.0145752443761382
2.49141072144289,0.0146606252719604
2.50009829659319,0.0147459737063752
2.50878587174349,0.0148312900636057
2.51747344689379,0.0149165747257043
2.52616102204409,0.0150018280724844
2.53484859719439,0.015087050481919
2.54353617234469,0.0151722423311518
2.55222374749499,0.0152574039957375
2.56091132264529,0.0153425358503386
2.56959889779559,0.0154276382673322
2.57828647294589,0.0155127116164317
2.58697404809619,0.0155977562646143
2.59566162324649,0.0156827725760472
2.60434919839679,0.0157677609120138
2.6130367735471,0.0158527216308435
2.6217243486974,0.015937655088734
2.6304119238477,0.0160225616406694
2.639099498998,0.0161074416386858
2.6477870741483,0.0161922954315671
2.6564746492986,0.016277123365884
2.6651622244489,0.0163619257867835
2.6738497995992,0.0164467030361151
2.6825373747495,0.0165314554521462
2.6912249498998,0.0166161833694813
2.6999125250501,0.0167008871189803
2.7086001002004,0.016785567027716
2.7172876753507,0.0168702234205001
2.725975250501,0.0169548566219396
2.7346628256513,0.0170394669548273
2.7433504008016,0.0171240547379285
2.7520379759519,0.0172086202857594
2.7607255511022,0.0172931639085007
2.76941312625251,0.01737768591191
2.77810070140281,0.0174621865972342
2.78678827655311,0.0175466662611206
2.79547585170341,0.0176311251956605
2.80416342685371,0.0177155636907392
2.81285100200401,0.0177999820361649
2.82153857715431,0.0178843805217455
2.83022615230461,0.0179687594372892
2.83891372745491,0.018053119072604
2.84760130260521,0.0181374597172593
2.85628887775551,0.0182217816575819
2.86497645290581,0.0183060851747959
2.87366402805611,0.0183903705480813
2.88235160320641,0.0184746380565841
2.89103917835671,0.0185588879794502
2.89972675350701,0.0186431205954273
2.90841432865732,0.0187273361797019
2.91710190380762,0.0188115350051185
2.92578947895792,0.0188957173402459
2.93447705410822,0.0189798834479874
2.94316462925852,0.0190640335894542
2.95185220440882,0.0191481680257482
2.96053977955912,0.019232287017971
2.96922735470942,0.0193163908272246
2.97791492985972,0.0194004797146106
2.98660250501002,0.0194845539412308
2.99529008016032,0.0195686137681869
3.00397765531062,0.01965265945563
3.01266523046092,0.0197366912590321
3.02135280561122,0.0198207094313456
3.03004038076152,0.0199047142206787
3.03872795591182,0.0199887058737853
3.04741553106212,0.0200726846374192
3.05610310621243,0.0201566507569461
3.06479068136273,0.0202406044725924
3.07347825651303,0.0203245460233947
3.08216583166333,0.0204084756483888
3.09085340681363,0.0204923935848574
3.09954098196393,0.0205763000647006
3.10822855711423,0.0206601953187854
3.11691613226453,0.0207440795759123
3.12560370741483,0.0208279530593547
3.13429128256513,0.0209118159914709
3.14297885771543,0.0209956685946196
3.15166643286573,0.0210795110911593
3.16035400801603,0.0211633437034485
3.16904158316633,0.0212471666538458
3.17772915831663,0.0213309801647097
3.18641673346693,0.0214147844583987
3.19510430861724,0.0214985797572714
3.20379188376754,0.0215823662836376
3.21247945891784,0.0216661442563171
3.22116703406814,0.0217499138882982
3.22985460921844,0.021833675388237
3.23854218436874,0.0219174289590334
3.24722975951904,0.0220011748030037
3.25591733466934,0.022084913118197
3.26460490981964,0.0221686440969486
3.27329248496994,0.022252367931194
3.28198006012024,0.022336084812869
3.29066763527054,0.0224197949339094
3.29935521042084,0.0225034984862506
3.30804278557114,0.0225871956618286
3.31673036072144,0.0226708866525788
3.32541793587174,0.0227545716504371
3.33410551102204,0.0228382508470178
3.34279308617235,0.0229219244279328
3.35148066132265,0.023005592573084
3.36016823647295,0.0230892554558196
3.36885581162325,0.0231729132442897
3.37754338677355,0.0232565661064923
3.38623096192385,0.0233402142104254
3.39491853707415,0.0234238577240871
3.40360611222445,0.0235074968154753
3.41229368737475,0.0235911316525881
3.42098126252505,0.0236747624034236
3.42966883767535,0.0237583892351462
3.43835641282565,0.023842012305984
3.44704398797595,0.0239256317614499
3.45573156312625,0.0240092477426038
3.46441913827655,0.0240928603904634
3.47310671342685,0.0241764698448436
3.48179428857716,0.024260076236627
3.49048186372746,0.0243436796926769
3.49916943887776,0.024427280339837
3.50785701402806,0.024510878304951
3.51654458917836,0.0245944737148628
3.52523216432866,0.0246780666964162
3.53391973947896,0.0247616573764549
3.54260731462926,0.0248452458818227
3.55129488977956,0.0249288323372003
3.55998246492986,0.0250124168569208
3.56867004008016,0.0250959995522273
3.57735761523046,0.0251795805317763
3.58604519038076,0.0252631598934972
3.59473276553106,0.0253467377325373
3.60342034068136,0.0254303141409761
3.61210791583166,0.0255138891998484
3.62079549098196,0.0255974629877039
3.62948306613227,0.0256810355830927
3.63817064128257,0.0257646070645646
3.64685821643287,0.0258481775106631
3.65554579158317,0.0259317469957202
3.66423336673347,0.0260153155825916
3.67292094188377,0.0260988833321801
3.68160851703407,0.0261824503004971
3.69029609218437,0.0262660165268655
3.69898366733467,0.0263495820373116
3.70767124248497,0.0264331468562544
3.71635881763527,0.026516711008113
3.72504639278557,0.0266002745173064
3.73373396793587,0.0266838374082537
3.74242154308617,0.0267673997053739
3.75110911823647,0.0268509614330862
3.75979669338677,0.0269345226158095
3.76848426853708,0.027018083277963
3.77717184368738,0.0271016434439656
3.78585941883768,0.0271852031382365
3.79454699398798,0.0272687623851946
3.80323456913828,0.0273523212092591
3.81192214428858,0.027435879634849
3.82060971943888,0.0275194376863833
3.82929729458918,0.0276029953882812
3.83798486973948,0.0276865527649616
3.84667244488978,0.0277701098408436
3.85536002004008,0.0278536666403463
3.86404759519038,0.0279372231878888
3.87273517034068,0.02802077950789
3.88142274549098,0.0281043356247692
3.89011032064128,0.0281878915629452
3.89879789579158,0.0282714473468371
3.90748547094188,0.0283550030008641
3.91617304609219,0.0284385585494452
3.92486062124249,0.0285221140169994
3.93354819639279,0.0286056694279458
3.94223577154309,0.0286892248067035
3.95092334669339,0.0287727801764014
3.95961092184369,0.0288563355459682
3.96829849699399,0.0289398909155351
3.97698607214429,0.0290234462851019
3.98567364729459,0.0291070016546688
3.99436122244489,0.0291905570242356
4.00304879759519,0.0292741123938025
4.01173637274549,0.0293576677633693
4.02042394789579,0.0294412231329362
4.02911152304609,0.029524778502503
4.03779909819639,0.0296083338720699
4.04648667334669,0.0296918892416367
4.05517424849699,0.0297754446112036
4.0638618236473,0.0298589999807704
4.0725493987976,0.0299425553503373
4.0812369739479,0.0300261107199041
4.0899245490982,0.030109666089471
4.0986121242485,0.0301932214590378
4.1072996993988,0.0302767768286047
4.1159872745491,0.0303603321981715
4.1246748496994,0.0304438875677384
4.1333624248497,0.0305274429373052
4.14205,0.030610998306872
