"wind_v","smooth"
-1.79749258517034,0.00250690800292414
-1.78736112224449,0.00249817337599664
-1.77722965931864,0.00248943874416903
-1.76709819639279,0.00248070410741892
-1.75696673346693,0.00247196946572389
-1.74683527054108,0.00246323481906155
-1.73670380761523,0.0024545001674095
-1.72657234468938,0.00244576551074533
-1.71644088176353,0.00243703084904664
-1.70630941883768,0.00242829618229103
-1.69617795591182,0.0024195615104561
-1.68604649298597,0.00241082683351944
-1.67591503006012,0.00240209215145866
-1.66578356713427,0.00239335746425135
-1.65565210420842,0.00238462277187511
-1.64552064128257,0.00237588807430754
-1.63538917835671,0.00236715337152624
-1.62525771543086,0.0023584186635088
-1.61512625250501,0.00234968395023282
-1.60499478957916,0.00234094923167591
-1.59486332665331,0.00233221450781566
-1.58473186372746,0.00232347977862966
-1.5746004008016,0.00231474504409552
-1.56446893787575,0.00230601030419084
-1.5543374749499,0.0022972755588932
-1.54420601202405,0.00228854080818022
-1.5340745490982,0.00227980605202949
-1.52394308617235,0.0022710712904186
-1.51381162324649,0.00226233652332516
-1.50368016032064,0.00225360175072676
-1.49354869739479,0.00224486697260093
-1.48341723446894,0.0022361321889246
-1.47328577154309,0.00222739739967447
-1.46315430861723,0.00221866260482724
-1.45302284569138,0.0022099278043596
-1.44289138276553,0.00220119299824824
-1.43275991983968,0.00219245818646984
-1.42262845691383,0.00218372336900111
-1.41249699398798,0.00217498854581873
-1.40236553106212,0.00216625371689907
-1.39223406813627,0.00215751888221808
-1.38210260521042,0.00214878404175159
-1.37197114228457,0.00214004919547496
-1.36183967935872,0.00213131434336334
-1.35170821643287,0.00212257948539162
-1.34157675350701,0.0021138446215343
-1.33144529058116,0.0021051097517658
-1.32131382765531,0.00209637487606058
-1.31118236472946,0.00208763999439307
-1.30105090180361,0.0020789051067377
-1.29091943887776,0.00207017021306891
-1.2807879759519,0.00206143531336079
-1.27065651302605,0.00205270040758716
-1.2605250501002,0.00204396549572183
-1.25039358717435,0.00203523057773861
-1.2402621242485,0.00202649565361109
-1.23013066132265,0.00201776072331253
-1.21999919839679,0.00200902578681616
-1.20986773547094,0.00200029084409521
-1.19973627254509,0.00199155589512292
-1.18960480961924,0.00198282093987251
-1.17947334669339,0.00197408597831721
-1.16934188376754,0.00196535101043026
-1.15921042084168,0.00195661603618489
-1.14907895791583,0.00194788105555423
-1.13894749498998,0.00193914606851112
-1.12881603206413,0.00193041107502831
-1.11868456913828,0.00192167607507857
-1.10855310621243,0.00191294106863465
-1.09842164328657,0.00190420605566931
-1.08829018036072,0.00189547103615532
-1.07815871743487,0.00188673601006528
-1.06802725450902,0.00187800097737158
-1.05789579158317,0.00186926593804658
-1.04776432865732,0.00186053089206265
-1.03763286573146,0.00185179583939213
-1.02750140280561,0.00184306078000739
-1.01736993987976,0.00183432571388079
-1.00723847695391,0.00182559064098469
-0.997107014028057,0.00181685556129145
-0.986975551102205,0.00180812047477342
-0.976844088176353,0.00179938538140297
-0.966712625250501,0.00179065028115245
-0.95658116232465,0.00178191517399423
-0.946449699398798,0.00177318005990066
-0.936318236472946,0.0017644449388441
-0.926186773547095,0.00175570981079692
-0.916055310621243,0.00174697467573146
-0.905923847695391,0.00173823953361999
-0.89579238476954,0.00172950438443463
-0.885660921843688,0.00172076922814749
-0.875529458917836,0.00171203406473072
-0.865397995991984,0.00170329889415641
-0.855266533066133,0.00169456371639661
-0.845135070140281,0.00168582853142326
-0.835003607214429,0.00167709333920828
-0.824872144288578,0.00166835813972359
-0.814740681362726,0.00165962293294112
-0.804609218436874,0.00165088771883273
-0.794477755511022,0.0016421524973702
-0.78434629258517,0.00163341726852531
-0.774214829659319,0.00162468203226982
-0.764083366733467,0.0016159467885755
-0.753951903807615,0.00160721153741411
-0.743820440881764,0.00159847627875738
-0.733688977955913,0.00158974101257697
-0.723557515030061,0.00158100573884445
-0.713426052104209,0.00157227045753133
-0.703294589178357,0.00156353516860905
-0.693163126252506,0.001554799872049
-0.683031663326654,0.00154606456782258
-0.672900200400802,0.00153732925590116
-0.66276873747495,0.00152859393625614
-0.652637274549098,0.00151985860885891
-0.642505811623247,0.00151112327368084
-0.632374348697395,0.00150238793069328
-0.622242885771543,0.00149365257986757
-0.612111422845691,0.00148491722117506
-0.60197995991984,0.00147618185458706
-0.591848496993989,0.00146744648007491
-0.581717034068137,0.00145871109760991
-0.571585571142285,0.00144997570716338
-0.561454108216433,0.00144124030870666
-0.551322645290582,0.00143250490221109
-0.54119118236473,0.00142376948764803
-0.531059719438878,0.00141503406498886
-0.520928256513026,0.00140629863420499
-0.510796793587175,0.00139756319526783
-0.500665330661323,0.00138882774814881
-0.490533867735471,0.00138009229281933
-0.480402404809619,0.00137135682925083
-0.470270941883768,0.00136262135741474
-0.460139478957916,0.00135388587728258
-0.450008016032065,0.00134515038882595
-0.439876553106213,0.00133641489201655
-0.429745090180361,0.00132767938682615
-0.41961362725451,0.00131894387322663
-0.409482164328658,0.00131020835118998
-0.399350701402806,0.00130147282068831
-0.389219238476954,0.00129273728169383
-0.379087775551103,0.0012840017341788
-0.368956312625251,0.00127526617811554
-0.358824849699399,0.00126653061347648
-0.348693386773547,0.00125779504023412
-0.338561923847696,0.00124905945836107
-0.328430460921844,0.00124032386782991
-0.318298997995992,0.00123158826861323
-0.30816753507014,0.00122285266068361
-0.298036072144289,0.00121411704401364
-0.287904609218438,0.00120538141857592
-0.277773146292586,0.00119664578434303
-0.267641683366734,0.0011879101412876
-0.257510220440882,0.00117917448938241
-0.247378757515031,0.00117043882860037
-0.237247294589179,0.00116170315891451
-0.227115831663327,0.00115296748029803
-0.216984368737475,0.00114423179272433
-0.206852905811624,0.0011354960961669
-0.196721442885772,0.00112676039059935
-0.18658997995992,0.0011180246759954
-0.176458517034068,0.00110928895232886
-0.166327054108216,0.00110055321957372
-0.156195591182366,0.00109181747770422
-0.146064128256514,0.0010830817266948
-0.135932665330662,0.00107434596652019
-0.12580120240481,0.00106561019715535
-0.115669739478959,0.00105687441857548
-0.105538276553107,0.00104813863075606
-0.095406813627255,0.00103940283367284
-0.0852753507014032,0.00103066702730181
-0.0751438877755515,0.00102193121161924
-0.0650124248496997,0.0010131953866017
-0.054880961923848,0.001004459552226
-0.0447494989979962,0.000995723708469257
-0.0346180360721444,0.000986987855308866
-0.0244865731462927,0.000978251992722514
-0.0143551102204409,0.000969516120688182
-0.00422364729459002,0.000960780239184148
0.00590781563126175,0.000952044348188988
0.0160392785571135,0.000943308447681586
0.0261707414829653,0.000934572537641134
0.036302204408817,0.000925836618047132
0.0464336673346688,0.000917100688879397
0.0565651302605206,0.000908364750118063
0.0666965931863723,0.000899628801743586
0.0768280561122241,0.000890892843736747
0.0869595190380759,0.000882156876078652
0.0970909819639276,0.000873420898750741
0.107222444889779,0.000864684911734783
0.117353907815631,0.00085594891501289
0.127485370741483,0.000847212908567508
0.137616833667335,0.000838476892381431
0.147748296593186,0.000829740866437795
0.157879759519037,0.000821004830720084
0.168011222444889,0.000812268785212135
0.178142685370741,0.000803532729898138
0.188274148296593,0.000794796664762642
0.198405611222444,0.000786060589790553
0.208537074148296,0.000777324504967138
0.218668537074148,0.00076858841027803
0.2288,0.00075985230570923
