"tide_range","smooth"
0.676429559118236,0.00733910226373163
0.676678657314629,0.00718367808584582
0.676927755511022,0.00702852174069933
0.677176853707415,0.00687363452875247
0.677425951903808,0.0067190177075386
0.6776750501002,0.00656467250993972
0.677924148296593,0.00641060016854437
0.678173246492986,0.00625680191180545
0.678422344689379,0.00610327892479886
0.678671442885772,0.00595003236669816
0.678920541082164,0.00579706339632953
0.679169639278557,0.00564437316856047
0.67941873747495,0.00549196279455185
0.679667835671343,0.00533983335832905
0.679916933867735,0.0051879859435108
0.680166032064128,0.00503642162993901
0.680415130260521,0.00488514145353211
0.680664228456914,0.0047341464218602
0.680913326653307,0.0045834375420205
0.681162424849699,0.00443301581751974
0.681411523046092,0.00428288220782865
0.681660621242485,0.0041330376428794
0.681909719438878,0.00398348305205829
0.68215881763527,0.00383421936134883
0.682407915831663,0.00368524745268535
0.682657014028056,0.00353656817729623
0.682906112224449,0.0033881823857845
0.683155210420842,0.00324009092553807
0.683404308617234,0.00309229459997528
0.683653406813627,0.00294479418066554
0.68390250501002,0.00279759043846687
0.684151603206413,0.00265068414120868
0.684400701402806,0.00250407601291633
0.684649799599198,0.00235776674465068
0.684898897795591,0.00221175702666689
0.685147995991984,0.00206604754637655
0.685397094188377,0.0019206389476334
0.68564619238477,0.00177553184023879
0.685895290581162,0.00163072683308724
0.686144388777555,0.00148622453241082
0.686393486973948,0.00134202550120621
0.686642585170341,0.0011981302673589
0.686891683366733,0.00105453935773926
0.687140781563126,0.000911253296732291
0.687389879759519,0.000768272565880248
0.687638977955912,0.000625597610587413
0.687888076152305,0.000483228875126211
0.688137174348697,0.000341166801456795
0.68838627254509,0.000199411789154618
0.688635370741483,5.79642006639227e-05
0.688884468937876,-8.31756028273373e-05
0.689133567134269,-0.000224007262276361
0.689382665330661,-0.000364530460504339
0.689631763527054,-0.000504744918422758
0.689880861723447,-0.000644650358331062
0.69012995991984,-0.000784246504512573
0.690379058116232,-0.000923533122536567
0.690628156312625,-0.00106251001698405
0.690877254509018,-0.00120117699396397
0.691126352705411,-0.00133953386141376
0.691375450901804,-0.00147758046792506
0.691624549098196,-0.00161531670198283
0.691873647294589,-0.00175274245374843
0.692122745490982,-0.00188985761506231
0.692371843687375,-0.00202666211773679
0.692620941883768,-0.00216315593431794
0.69287004008016,-0.00229933903918355
0.693119138276553,-0.00243521140824882
0.693368236472946,-0.00257077305667035
0.693617334669339,-0.00270602404113464
0.693866432865731,-0.00284096442032333
0.694115531062124,-0.00297559425432019
0.694364629258517,-0.00310991364167577
0.69461372745491,-0.00324392272321923
0.694862825651303,-0.0033776216419461
0.695111923847695,-0.00351101054212541
0.695361022044088,-0.00364408960567692
0.695610120240481,-0.00377685905749708
0.695859218436874,-0.0039093191248273
0.696108316633267,-0.00404147003606142
0.696357414829659,-0.00417331205638778
0.696606513026052,-0.00430484549461673
0.696855611222445,-0.00443607066208865
0.697104709418838,-0.0045669878711824
0.69735380761523,-0.00469759747017854
0.697602905811623,-0.00482789985156698
0.697852004008016,-0.00495789541056021
0.698101102204409,-0.00508758454330172
0.698350200400802,-0.00521696768090911
0.698599298597194,-0.0053460452992358
0.698848396793587,-0.00547481787705618
0.69909749498998,-0.0056032858939755
0.699346593186373,-0.00573144986361232
0.699595691382766,-0.00585931034478252
0.699844789579158,-0.00598686789942651
0.700093887775551,-0.00611412309022278
0.700342985971944,-0.006241076512871
0.700592084168337,-0.00636772880865972
0.70084118236473,-0.00649408062221107
0.701090280561122,-0.00662013259879844
0.701339378757515,-0.00674588541569586
0.701588476953908,-0.00687133979608259
0.701837575150301,-0.00699649646668457
0.702086673346693,-0.00712135615479922
0.702335771543086,-0.00724591961867611
0.702584869739479,-0.00737018766270685
0.702833967935872,-0.00749416109504568
0.703083066132265,-0.00761784072434527
0.703332164328657,-0.00774122738913571
0.70358126252505,-0.00786432197424104
0.703830360721443,-0.00798712536846537
0.704079458917836,-0.00810963846104447
0.704328557114228,-0.00823186216999322
0.704577655310621,-0.00835379745968015
0.704826753507014,-0.00847544529867274
0.705075851703407,-0.00859680665590889
0.7053249498998,-0.0087178825279848
0.705574048096192,-0.00883867395781283
0.705823146292585,-0.00895918199272171
0.706072244488978,-0.00907940768035576
0.706321342685371,-0.00919935209487535
0.706570440881764,-0.00931901635661595
0.706819539078156,-0.00943840159054358
0.707068637274549,-0.00955750892189079
0.707317735470942,-0.00967633950124495
0.707566833667335,-0.00979489452511602
0.707815931863727,-0.0099131751948545
0.70806503006012,-0.0100311827120331
0.708314128256513,-0.010148918302401
0.708563226452906,-0.0102663832372592
0.708812324649299,-0.0103835787929517
0.709061422845691,-0.0105005062460064
0.709310521042084,-0.0106171668959324
0.709559619238477,-0.0107335620872951
0.70980871743487,-0.0108496931698954
0.710057815631263,-0.0109655614936837
0.710306913827655,-0.011081168430384
0.710556012024048,-0.0111965153961463
0.710805110220441,-0.011311603812536
0.711054208416834,-0.0114264351012391
0.711303306613226,-0.0115410107044945
0.711552404809619,-0.0116553321081953
0.711801503006012,-0.0117694008038151
0.712050601202405,-0.0118832182829217
0.712299699398798,-0.0119967860564059
0.71254879759519,-0.0121101056778916
0.712797895791583,-0.0122231787067271
0.713046993987976,-0.012336006702334
0.713296092184369,-0.0124485912422177
0.713545190380762,-0.0125609339455381
0.713794288577154,-0.0126730364372991
0.714043386773547,-0.0127849003425606
0.71429248496994,-0.0128965273032217
0.714541583166333,-0.0130079190015896
0.714790681362725,-0.0131190771259076
0.715039779559118,-0.0132300033644599
0.715288877755511,-0.0133406994211224
0.715537975951904,-0.0134511670387568
0.715787074148297,-0.0135614079662189
0.716036172344689,-0.0136714239523944
0.716285270541082,-0.0137812167605103
0.716534368737475,-0.013890788191174
0.716783466933868,-0.0140001400510052
0.71703256513026,-0.0141092741466442
0.717281663326653,-0.0142181922978251
0.717530761523046,-0.0143268963598617
0.717779859719439,-0.014435388194054
0.718028957915832,-0.0145436696617153
0.718278056112225,-0.0146517426360083
0.718527154308617,-0.0147596090236733
0.71877625250501,-0.0148672707373576
0.719025350701403,-0.014974729689717
0.719274448897796,-0.0150819878040175
0.719523547094188,-0.0151890470348908
0.719772645290581,-0.0152959093427357
0.720021743486974,-0.0154025766879564
0.720270841683367,-0.0155090510403374
0.72051993987976,-0.0156153343985964
0.720769038076152,-0.0157214287670116
0.721018136272545,-0.0158273361498632
0.721267234468938,-0.0159330585595944
0.721516332665331,-0.0160385980349207
0.721765430861724,-0.016143956619834
0.722014529058116,-0.0162491363583271
0.722263627254509,-0.0163541393013506
0.722512725450902,-0.0164589675232323
0.722761823647295,-0.0165636231032048
0.723010921843687,-0.0166681081205008
0.72326002004008,-0.0167724246601226
0.723509118236473,-0.0168765748273113
0.723758216432866,-0.0169805607317431
0.724007314629258,-0.0170843844830945
0.724256412825651,-0.0171880481956423
0.724505511022044,-0.0172915540005126
0.724754609218437,-0.0173949040326893
0.72500370741483,-0.0174981004271557
0.725252805611222,-0.0176011453223474
0.725501903807615,-0.0177040408699046
0.725751002004008,-0.0178067892246244
0.726000100200401,-0.0179093925413039
0.726249198396794,-0.0180118529770675
0.726498296593186,-0.0181141726983368
0.726747394789579,-0.0182163538738549
0.726996492985972,-0.0183183986723652
0.727245591182365,-0.0184203092638384
0.727494689378757,-0.0185220878233689
0.72774378757515,-0.0186237365273868
0.727992885771543,-0.0187252575523222
0.728241983967936,-0.0188266530747611
0.728491082164329,-0.0189279252719675
0.728740180360721,-0.0190290763213903
0.728989278557114,-0.0191301084004784
0.729238376753507,-0.0192310236857929
0.7294874749499,-0.0193318243498549
0.729736573146293,-0.0194325125640358
0.729985671342685,-0.0195330904997076
0.730234769539078,-0.0196335603263416
0.730483867735471,-0.0197339242043738
0.730732965931864,-0.0198341842915573
0.730982064128257,-0.0199343427456449
0.731231162324649,-0.0200344017215089
0.731480260521042,-0.0201343633597128
0.731729358717435,-0.0202342297963851
0.731978456913828,-0.0203340031676532
0.73222755511022,-0.020433685605818
0.732476653306613,-0.0205332792233188
0.732725751503006,-0.0206327861261706
0.732974849699399,-0.0207322084203851
0.733223947895792,-0.0208315482072375
0.733473046092184,-0.0209308075623094
0.733722144288577,-0.0210299885525106
0.73397124248497,-0.0211290932447442
0.734220340681363,-0.0212281237003048
0.734469438877756,-0.0213270819486817
0.734718537074148,-0.0214259700081669
0.734967635270541,-0.0215247898970399
0.735216733466934,-0.0216235436271388
0.735465831663327,-0.0217222331721074
0.735714929859719,-0.0218208604915666
0.735964028056112,-0.021919427545116
0.736213126252505,-0.0220179362851211
0.736462224448898,-0.0221163886190899
0.736711322645291,-0.022214786437359
0.736960420841683,-0.0223131316302299
0.737209519038076,-0.0224114260800212
0.737458617234469,-0.0225096716172581
0.737707715430862,-0.0226078700518001
0.737956813627255,-0.022706023193453
0.738205911823647,-0.0228041328433339
0.73845501002004,-0.022902200743564
0.738704108216433,-0.023000228611735
0.738953206412826,-0.0230982181653584
0.739202304609218,-0.0231961711125972
0.739451402805611,-0.0232940890951542
0.739700501002004,-0.0233919737259447
0.739949599198397,-0.0234898266177681
0.74019869739479,-0.0235876493734621
0.740447795591182,-0.0236854435216853
0.740696893787575,-0.0237832105576312
0.740945991983968,-0.0238809519763306
0.741195090180361,-0.0239786692622871
0.741444188376754,-0.0240763638178595
0.741693286573146,-0.0241740370068187
0.741942384769539,-0.024271690192712
0.742191482965932,-0.0243693247280434
0.742440581162325,-0.0244669418749683
0.742689679358717,-0.02456454285146
0.74293877755511,-0.0246621288751909
0.743187875751503,-0.0247597011523237
0.743436973947896,-0.0248572607902411
0.743686072144289,-0.0249548088460516
0.743935170340681,-0.0250523463764658
0.744184268537074,-0.0251498744262683
0.744433366733467,-0.0252473939328166
0.74468246492986,-0.0253449057765778
0.744931563126253,-0.0254424108374989
0.745180661322645,-0.0255399099832374
0.745429759519038,-0.0256374039651729
0.745678857715431,-0.0257348934706256
0.745927955911824,-0.0258323791862474
0.746177054108216,-0.0259298617860874
0.746426152304609,-0.0260273418188776
0.746675250501002,-0.0261248197615423
0.746924348697395,-0.0262222960901568
0.747173446893788,-0.0263197712679329
0.74742254509018,-0.0264172456235516
0.747671643286573,-0.0265147194055321
0.747920741482966,-0.0266121928613261
0.748169839679359,-0.0267096662253134
0.748418937875752,-0.0268071395879721
0.748668036072144,-0.0269046129506309
0.748917134268537,-0.0270020863132896
0.74916623246493,-0.0270995596759484
0.749415330661323,-0.0271970330386072
0.749664428857715,-0.0272945064012659
0.749913527054108,-0.0273919797639247
0.750162625250501,-0.0274894531265834
0.750411723446894,-0.0275869264892422
0.750660821643287,-0.0276843998519009
0.750909919839679,-0.0277818732145597
0.751159018036072,-0.0278793465772185
0.751408116232465,-0.0279768199398772
0.751657214428858,-0.028074293302536
0.75190631262525,-0.0281717666651947
0.752155410821643,-0.0282692400278535
0.752404509018036,-0.0283667133905122
0.752653607214429,-0.028464186753171
0.752902705410822,-0.0285616601158298
0.753151803607214,-0.0286591334784885
0.753400901803607,-0.0287566068411472
0.75365,-0.028854080203806
