"wind_v","smooth"
2.40453496993988,0.0151096016425998
2.41322254509018,0.0151839626732314
2.42191012024048,0.015258215202917
2.43059769539078,0.0153323604291671
2.43928527054108,0.0154063995447246
2.44797284569138,0.0154803337373743
2.45666042084168,0.0155541641904392
2.46534799599198,0.0156278920861342
2.47403557114229,0.0157015186058569
2.48272314629259,0.0157750449263608
2.49141072144289,0.0158484722184642
2.50009829659319,0.0159218016468492
2.50878587174349,0.0159950343698587
2.51747344689379,0.016068171539292
2.52616102204409,0.0161412143001979
2.53484859719439,0.0162141637920782
2.54353617234469,0.0162870211519334
2.55222374749499,0.0163597875119748
2.56091132264529,0.016432464001724
2.56959889779559,0.0165050517438117
2.57828647294589,0.0165775518528398
2.58697404809619,0.0166499654351606
2.59566162324649,0.0167222935886559
2.60434919839679,0.0167945374025125
2.6130367735471,0.0168666979570134
2.6217243486974,0.0169387763260141
2.6304119238477,0.0170107735797119
2.639099498998,0.0170826907794166
2.6477870741483,0.0171545289766334
2.6564746492986,0.0172262892161956
2.6651622244489,0.0172979725386443
2.6738497995992,0.0173695799745798
2.6825373747495,0.0174411125438033
2.6912249498998,0.0175125712550729
2.6999125250501,0.017583957105858
2.7086001002004,0.0176552710822109
2.7172876753507,0.0177265141633677
2.725975250501,0.0177976873279467
2.7346628256513,0.0178687915490971
2.7433504008016,0.0179398277878261
2.7520379759519,0.0180107969923311
2.7607255511022,0.0180817000977389
2.76941312625251,0.0181525380258419
2.77810070140281,0.0182233116848333
2.78678827655311,0.0182940219690398
2.79547585170341,0.0183646697590533
2.80416342685371,0.0184352559288146
2.81285100200401,0.0185057813520318
2.82153857715431,0.0185762469024128
2.83022615230461,0.018646653453666
2.83891372745491,0.0187170018794992
2.84760130260521,0.018787293052901
2.85628887775551,0.0188575278370844
2.86497645290581,0.0189277070798778
2.87366402805611,0.0189978316229488
2.88235160320641,0.0190679023078612
2.89103917835671,0.0191379199761789
2.89972675350701,0.0192078854682655
2.90841432865732,0.0192777996137475
2.91710190380762,0.0193476632351919
2.92578947895792,0.0194174771422749
2.93447705410822,0.0194872421275915
2.94316462925852,0.0195569589783352
2.95185220440882,0.0196266284816704
2.96053977955912,0.0196962514247616
2.96922735470942,0.0197658285947731
2.97791492985972,0.0198353607788694
2.98660250501002,0.0199048487642148
2.99529008016032,0.0199742933379738
3.00397765531062,0.0200436952844446
3.01266523046092,0.0201130553738187
3.02135280561122,0.0201823743686919
3.03004038076152,0.0202516530170557
3.03872795591182,0.0203208920628182
3.04741553106212,0.0203900922498871
3.05610310621243,0.0204592543179863
3.06479068136273,0.0205283789913442
3.07347825651303,0.0205974669906033
3.08216583166333,0.0206665190364029
3.09085340681363,0.0207355358440979
3.09954098196393,0.0208045181128151
3.10822855711423,0.020873466538566
3.11691613226453,0.0209423818111337
3.12560370741483,0.0210112646036363
3.13429128256513,0.0210801155864347
3.14297885771543,0.0211489354298895
3.15166643286573,0.0212177248043616
3.16035400801603,0.0212864843802119
3.16904158316633,0.0213552148278011
3.17772915831663,0.0214239168174901
3.18641673346693,0.0214925910196396
3.19510430861724,0.0215612381046104
3.20379188376754,0.0216298587426165
3.21247945891784,0.02169845359335
3.22116703406814,0.0217670232989219
3.22985460921844,0.0218355684883832
3.23854218436874,0.0219040897734305
3.24722975951904,0.0219725877640006
3.25591733466934,0.022041063057166
3.26460490981964,0.0221095162327728
3.27329248496994,0.0221779478694629
3.28198006012024,0.0222463585458774
3.29066763527054,0.0223147488406582
3.29935521042084,0.0223831193324468
3.30804278557114,0.0224514705998847
3.31673036072144,0.0225198032216135
3.32541793587174,0.0225881177762748
3.33410551102204,0.0226564148415418
3.34279308617235,0.0227246949769905
3.35148066132265,0.0227929587249832
3.36016823647295,0.0228612066081243
3.36885581162325,0.0229294391333459
3.37754338677355,0.0229976568071223
3.38623096192385,0.0230658601359278
3.39491853707415,0.0231340496262365
3.40360611222445,0.0232022257845227
3.41229368737475,0.0232703891172605
3.42098126252505,0.0233385401309242
3.42966883767535,0.0234066793294754
3.43835641282565,0.0234748071899335
3.44704398797595,0.023542924150985
3.45573156312625,0.0236110306378908
3.46441913827655,0.0236791270757853
3.47310671342685,0.0237472138861763
3.48179428857716,0.023815291463643
3.49048186372746,0.0238833601906464
3.49916943887776,0.0239514204495892
3.50785701402806,0.0240194726228741
3.51654458917836,0.024087517092904
3.52523216432866,0.0241555542420815
3.53391973947896,0.0242235844528094
3.54260731462926,0.0242916081074905
3.55129488977956,0.0243596255820057
3.55998246492986,0.0244276372210415
3.56867004008016,0.0244956433599674
3.57735761523046,0.0245636443263564
3.58604519038076,0.0246316404154398
3.59473276553106,0.0246996319140632
3.60342034068136,0.0247676190998227
3.61210791583166,0.0248356022170169
3.62079549098196,0.0249035815024535
3.62948306613227,0.0249715571929402
3.63817064128257,0.0250395295252846
3.64685821643287,0.0251074987362749
3.65554579158317,0.0251754650500024
3.66423336673347,0.025243428655961
3.67292094188377,0.0253113897377561
3.68160851703407,0.0253793484642473
3.69029609218437,0.0254473049539824
3.69898366733467,0.0255152592854228
3.70767124248497,0.0255832115321849
3.71635881763527,0.0256511617678849
3.72504639278557,0.025719110066139
3.73373396793587,0.0257870565005635
3.74242154308617,0.0258550011447746
3.75110911823647,0.0259229440723886
3.75979669338677,0.0259908853570218
3.76848426853708,0.0260588250722903
3.77717184368738,0.0261267632918105
3.78585941883768,0.0261947000891986
3.79454699398798,0.0262626355380708
3.80323456913828,0.0263305697120432
3.81192214428858,0.0263985026847326
3.82060971943888,0.0264664345297546
3.82929729458918,0.0265343653207259
3.83798486973948,0.0266022951312625
3.84667244488978,0.0266702240349808
3.85536002004008,0.026738152105497
3.86404759519038,0.0268060794164273
3.87273517034068,0.0268740060413881
3.88142274549098,0.0269419320539953
3.89011032064128,0.0270098575278656
3.89879789579158,0.027077782536615
3.90748547094188,0.0271457071538599
3.91617304609219,0.0272136314532162
3.92486062124249,0.0272815555083005
3.93354819639279,0.027349479392729
3.94223577154309,0.027417403180118
3.95092334669339,0.0274853269401945
3.95961092184369,0.0275532506998759
3.96829849699399,0.0276211744595573
3.97698607214429,0.0276890982192386
3.98567364729459,0.02775702197892
3.99436122244489,0.0278249457386014
4.00304879759519,0.0278928694982828
4.01173637274549,0.0279607932579642
4.02042394789579,0.0280287170176455
4.02911152304609,0.0280966407773269
4.03779909819639,0.0281645645370083
4.04648667334669,0.0282324882966897
4.05517424849699,0.0283004120563711
4.0638618236473,0.0283683358160525
4.0725493987976,0.0284362595757338
4.0812369739479,0.0285041833354152
4.0899245490982,0.0285721070950965
4.0986121242485,0.0286400308547779
4.1072996993988,0.0287079546144594
4.1159872745491,0.0287758783741407
4.1246748496994,0.028843802133822
4.1333624248497,0.0289117258935035
4.14205,0.0289796496531848
