"exceed_flux","smooth"
7695.39078156313,-0.00148722948679964
7775.55110220441,-0.00180529372410235
7855.71142284569,-0.00211670986734701
7935.87174348697,-0.0024214687562452
8016.03206412826,-0.0027195637208282
8096.19238476954,-0.00301099058014285
8176.35270541082,-0.00329574763950399
8256.5130260521,-0.00357383568631611
8336.67334669339,-0.00384525798448102
8416.83366733467,-0.00411002026740599
8496.99398797595,-0.00436813072962937
8577.15430861724,-0.00461960001707722
8657.31462925852,-0.00486444121597174
8737.4749498998,-0.00510266984040372
8817.63527054108,-0.00533430381858946
8897.79559118236,-0.005559363477829
8977.95591182365,-0.00577787152818291
9058.11623246493,-0.00598985304488679
9138.27655310621,-0.00619533544952189
9218.4368737475,-0.00639434848996066
9298.59719438878,-0.00658692421910697
9378.75751503006,-0.00677309697244996
9458.91783567134,-0.00695290334445245
9539.07815631263,-0.00712638216379336
9619.23847695391,-0.00729357446748534
9699.39879759519,-0.00745452347388784
9779.55911823647,-0.00760927455463749
9859.71943887776,-0.00775787520551695
9939.87975951904,-0.00790037501628362
10020.0400801603,-0.00803682563948134
10100.2004008016,-0.00816728075825549
10180.3607214429,-0.00829179605319652
10260.5210420842,-0.00841042916823166
10340.6813627255,-0.0085232396755911
10420.8416833667,-0.00863028903986899
10501.002004008,-0.0087316405812048
10581.1623246493,-0.00882735943760723
10661.3226452906,-0.00891751252644603
10741.4829659319,-0.00900216850513409
10821.6432865731,-0.00908139773102555
10901.8036072144,-0.00915527222055427
10981.9639278557,-0.00922386560763527
11062.124248497,-0.00928725310135729
11142.2845691383,-0.00934551144298838
11222.4448897796,-0.00939871886232098
11302.6052104208,-0.00944695503338168
11382.7655310621,-0.00949030102953054
11462.9258517034,-0.009528839277976
11543.0861723447,-0.00956265351372978
11623.246492986,-0.00959182873302907
11703.4068136273,-0.00961645114624974
11783.5671342685,-0.00963660813033813
11863.7274549098,-0.0096523881807866
11943.8877755511,-0.00966388086317743
12024.0480961924,-0.00967117676432371
12104.2084168337,-0.00967436744303077
12184.368737475,-0.00967354538050487
12264.5290581162,-0.00966880393043582
12344.6893787575,-0.00966023726877839
12424.8496993988,-0.0096479403430488
12505.0100200401,-0.00963200873563125
12585.1703406814,-0.00961253848071559
12665.3306613226,-0.00958962619735873
12745.4909819639,-0.00956336907218904
12825.6513026052,-0.00953386480792934
12905.8116232465,-0.0095012115717987
12985.9719438878,-0.00946550794382147
13066.1322645291,-0.0094268528650673
13146.2925851703,-0.00938534558584833
13226.4529058116,-0.00934108561389889
13306.6132264529,-0.00929417266256194
13386.7735470942,-0.00924470659900921
13466.9338677355,-0.00919278739251776
13547.0941883768,-0.00913851506284666
13627.254509018,-0.00908198963444396
13707.4148296593,-0.00902331109330119
13787.5751503006,-0.00896257932378142
13867.7354709419,-0.00889989405545911
13947.8957915832,-0.00883535481225523
14028.0561122244,-0.00876906086179965
14108.2164328657,-0.00870111116504392
14188.376753507,-0.00863160432614728
14268.5370741483,-0.00856063854266016
14348.6973947896,-0.00848831155602595
14428.8577154309,-0.00841472060242607
14509.0180360721,-0.00833996236398728
14589.1783567134,-0.00826413292037634
14669.3386773547,-0.0081873277008009
14749.498997996,-0.00810964143643968
14829.6593186373,-0.00803116811332261
14909.8196392786,-0.00795200092568006
14989.9799599198,-0.00787223222978417
15070.1402805611,-0.00779195349829913
15150.3006012024,-0.00771125527516324
15230.4609218437,-0.00763022713101884
15310.621242485,-0.00754895761921182
15390.7815631263,-0.00746753423237647
15470.9418837675,-0.00738604335962735
15551.1022044088,-0.00730457024437162
15631.2625250501,-0.00722319894276272
15711.4228456914,-0.0071420122828109
15791.5831663327,-0.00706109182416639
15871.7434869739,-0.00698051781859364
15951.9038076152,-0.00690036917114901
16032.0641282565,-0.00682072340208039
16112.2244488978,-0.00674165660946155
16192.3847695391,-0.00666324343257592
16272.5450901804,-0.00658555701606397
16352.7054108216,-0.00650866897484861
16432.8657314629,-0.00643264936101643
16513.0260521042,-0.00635756686112046
16593.1863727455,-0.0062834890415876
16673.3466933868,-0.00621048187600151
16753.5070140281,-0.00613860989189828
16833.6673346693,-0.00606793643213501
16913.8276553106,-0.00599852321153634
16993.9879759519,-0.00593043069583506
17074.1482965932,-0.00586371784710182
17154.3086172345,-0.00579844179590483
17234.4689378758,-0.00573465781193469
17314.629258517,-0.00567241928076071
17394.7895791583,-0.00561177796051405
17474.9498997996,-0.00555278427845886
17555.1102204409,-0.00549548684555669
17635.2705410822,-0.00543993295156571
17715.4308617234,-0.00538616882145905
17795.5911823647,-0.00533423906907432
17875.751503006,-0.00528418725748075
17955.9118236473,-0.00523605649201699
18036.0721442886,-0.00518988823624465
18116.2324649299,-0.0051457218741683
18196.3927855711,-0.00510359469207851
18276.5531062124,-0.00506354193326189
18356.7134268537,-0.00502559735750654
18436.873747495,-0.00498979300910715
18517.0340681363,-0.00495615943767167
18597.1943887776,-0.0049247254603576
18677.3547094188,-0.00489551838987514
18757.5150300601,-0.00486856405173738
18837.6753507014,-0.00484388676903085
18917.8356713427,-0.00482150876211193
18997.995991984,-0.00480145006214357
19078.1563126253,-0.00478372850732515
19158.3166332665,-0.00476835981386997
19238.4769539078,-0.00475535816721186
19318.6372745491,-0.00474473598282685
19398.7975951904,-0.00473650422356823
19478.9579158317,-0.00473067267557991
19559.1182364729,-0.00472724936245156
19639.2785571142,-0.00472624120149485
19719.4388777555,-0.00472765461196464
19799.5991983968,-0.00473149467801125
19879.7595190381,-0.00473776598358389
19959.9198396794,-0.00474647237206171
20040.0801603206,-0.0047576166837329
20120.2404809619,-0.00477120133664506
20200.4008016032,-0.00478722775342207
20280.5611222445,-0.00480569628901418
20360.7214428858,-0.00482660623366687
20440.8817635271,-0.00484995556723039
20521.0420841683,-0.0048757414754004
20601.2024048096,-0.00490396002501728
20681.3627254509,-0.00493460536553897
20761.5230460922,-0.00496767055263393
20841.6833667335,-0.00500314786793296
20921.8436873747,-0.0050410282605619
21002.004008016,-0.00508130082013029
21082.1643286573,-0.00512395333592474
21162.3246492986,-0.00516897261413684
21242.4849699399,-0.00521634449348558
21322.6452905812,-0.00526605409436783
21402.8056112224,-0.00531808588624521
21482.9659318637,-0.00537242367543035
21563.126252505,-0.0054290497670345
21643.2865731463,-0.00548794494178297
21723.4468937876,-0.0055490890179083
21803.6072144289,-0.00561246070516127
21883.7675350701,-0.00567803784821056
21963.9278557114,-0.00574579742193193
22044.0881763527,-0.00581571556652949
22124.248496994,-0.00588776751454275
22204.4088176353,-0.00596192698362933
22284.5691382766,-0.0060381665857388
22364.7294589178,-0.00611645765966887
22444.8897795591,-0.0061967704836782
22525.0501002004,-0.00627907405624203
22605.2104208417,-0.0063633359605874
22685.370741483,-0.00644952278658377
22765.5310621242,-0.0065375999859905
22845.6913827655,-0.00662753229330899
22925.8517034068,-0.00671928376293449
23006.0120240481,-0.00681281781097112
23086.1723446894,-0.00690809720955004
23166.3326653307,-0.00700508417712662
23246.4929859719,-0.0071037406956149
23326.6533066132,-0.00720402835553424
23406.8136272545,-0.0073059083658825
23486.9739478958,-0.0074093417761875
23567.1342685371,-0.00751428963513369
23647.2945891784,-0.00762071299140568
23727.4549098196,-0.00772857289176346
23807.6152304609,-0.00783783022767249
23887.7755511022,-0.00794844544446216
23967.9358717435,-0.00806037827606026
24048.0961923848,-0.00817358766274863
24128.2565130261,-0.00828803179213933
24208.4168336673,-0.00840366814105253
24288.5771543086,-0.00852045351905867
24368.7374749499,-0.00863834421521316
24448.8977955912,-0.00875729623182411
24529.0581162325,-0.00887726548917283
24609.2184368737,-0.00899820782488312
24689.378757515,-0.00912007892084119
24769.5390781563,-0.0092428342355752
24849.6993987976,-0.00936642894601959
24929.8597194389,-0.0094908181161102
25010.0200400802,-0.00961595666893294
25090.1803607214,-0.00974179933777346
25170.3406813627,-0.00986830072926179
25250.501002004,-0.00999541539288078
25330.6613226453,-0.0101230978305261
25410.8216432866,-0.0102513025048031
25490.9819639279,-0.0103799838681562
25571.1422845691,-0.0105090963870543
25651.3026052104,-0.0106385945959023
25731.4629258517,-0.0107684331125551
25811.623246493,-0.010898566610068
25891.7835671343,-0.0110289498600253
25971.9438877756,-0.0111595377082689
26052.1042084168,-0.0112902850828598
26132.2645290581,-0.0114211472008254
26212.4248496994,-0.0115520795854538
26292.5851703407,-0.0116830380424742
26372.745490982,-0.011813978590605
26452.9058116232,-0.0119448574527003
26533.0661322645,-0.0120756311303099
26613.2264529058,-0.0122062565405517
26693.3867735471,-0.0123366911918739
26773.5470941884,-0.0124668930534648
26853.7074148297,-0.0125968206875504
26933.8677354709,-0.0127264329867869
27014.0280561122,-0.0128556890174472
27094.1883767535,-0.0129845481277413
27174.3486973948,-0.0131129699729242
27254.5090180361,-0.0132409143750033
27334.6693386774,-0.0133683416549502
27414.8296593186,-0.013495212541911
27494.9899799599,-0.013621487847151
27575.1503006012,-0.0137471289412644
27655.3106212425,-0.0138720977076518
27735.4709418838,-0.0139963564312881
27815.631262525,-0.0141198676078482
27895.7915831663,-0.0142425941369932
27975.9519038076,-0.0143644993253056
28056.1122244489,-0.0144855471717151
28136.2725450902,-0.0146057028495942
28216.4328657315,-0.0147249328281408
28296.5931863727,-0.0148432042547927
28376.753507014,-0.0149604851386809
28456.9138276553,-0.0150767449244436
28537.0741482966,-0.0151919541827702
28617.2344689379,-0.015306083787906
28697.3947895792,-0.0154191051232018
28777.5551102204,-0.0155309897723983
28857.7154308617,-0.0156417097262958
28937.875751503,-0.0157512379745168
29018.0360721443,-0.0158595478443258
29098.1963927856,-0.0159666136490216
29178.3567134269,-0.0160724109656806
29258.5170340681,-0.0161769160723054
29338.6773547094,-0.0162801067837691
29418.8376753507,-0.0163819627200293
29498.997995992,-0.0164824648650377
29579.1583166333,-0.0165815945740428
29659.3186372746,-0.0166793342924619
29739.4789579158,-0.0167756679419669
29819.6392785571,-0.0168705803376135
29899.7995991984,-0.0169640565241099
29979.9599198397,-0.0170560815465104
30060.120240481,-0.0171466405699868
30140.2805611222,-0.0172357198087084
30220.4408817635,-0.0173233063879848
30300.6012024048,-0.0174093885499465
30380.7615230461,-0.017493955859891
30460.9218436874,-0.0175769992742008
30541.0821643287,-0.0176585107133739
30621.2424849699,-0.017738482876236
30701.4028056112,-0.0178169097238132
30781.5631262525,-0.0178937860442666
30861.7234468938,-0.0179691078981168
30941.8837675351,-0.0180428720570592
31022.0440881764,-0.0181150758705292
31102.2044088176,-0.018185716728831
31182.3647294589,-0.0182547920222684
31262.5250501002,-0.0183222991411442
31342.6853707415,-0.0183882356119748
31422.8456913828,-0.0184526001061084
31503.006012024,-0.0185153925517213
31583.1663326653,-0.0185766136222706
31663.3266533066,-0.0186362647290032
31743.4869739479,-0.0186943476603549
31823.6472945892,-0.0187508653375657
31903.8076152305,-0.0188058215026181
31983.9679358717,-0.0188592204990966
32064.128256513,-0.0189110679288447
32144.2885771543,-0.0189613696649696
32224.4488977956,-0.0190101315919795
32304.6092184369,-0.0190573601508835
32384.7695390782,-0.0191030630267304
32464.9298597194,-0.0191472485934581
32545.0901803607,-0.0191899257722103
32625.250501002,-0.019231103531288
32705.4108216433,-0.0192707912682423
32785.5711422846,-0.0193089994622208
32865.7314629259,-0.0193457402239301
32945.8917835671,-0.0193810268395661
33026.0521042084,-0.0194148731444218
33106.2124248497,-0.0194472931259251
33186.372745491,-0.0194783014017116
33266.5330661323,-0.0195079132971593
33346.6933867735,-0.0195361452290063
33426.8537074148,-0.0195630138390219
33507.0140280561,-0.0195885357690699
33587.1743486974,-0.0196127276610143
33667.3346693387,-0.019635606156719
33747.49498998,-0.0196571878980474
33827.6553106212,-0.0196774895268646
33907.8156312625,-0.0196965276850323
33987.9759519038,-0.0197143190144167
34068.1362725451,-0.0197308801568799
34148.2965931864,-0.0197462278511454
34228.4569138277,-0.0197603793201285
34308.6172344689,-0.0197733520297578
34388.7775551102,-0.0197851639032657
34468.9378757515,-0.0197958330056286
34549.0981963928,-0.01980537740187
34629.2585170341,-0.01981381515701
34709.4188376754,-0.0198211643360707
34789.5791583166,-0.0198274430040726
34869.7394789579,-0.0198326692331239
34949.8997995992,-0.0198368613208272
35030.0601202405,-0.0198400378317029
35110.2204408818,-0.0198422173457165
35190.380761523,-0.0198434184428313
35270.5410821643,-0.0198436597030109
35350.7014028056,-0.0198429597112144
35430.8617234469,-0.0198413372062828
35511.0220440882,-0.0198388111063635
35591.1823647295,-0.0198354003778537
35671.3426853707,-0.0198311241676561
35751.503006012,-0.0198260017053868
35831.6633266533,-0.0198200523587752
35911.8236472946,-0.0198132955361344
35991.9839679359,-0.0198057506457822
36072.1442885772,-0.0197974370960389
36152.3046092184,-0.0197883743004732
36232.4649298597,-0.0197785816969905
36312.625250501,-0.019768078729686
36392.7855711423,-0.0197568848177998
36472.9458917836,-0.0197450193361926
36553.1062124248,-0.0197325015834896
36633.2665330661,-0.0197193508369393
36713.4268537074,-0.0197055863737848
36793.5871743487,-0.0196912274712711
36873.74749499,-0.0196762934066433
36953.9078156313,-0.0196608034571472
37034.0681362725,-0.0196447768408076
37114.2284569138,-0.0196282325101124
37194.3887775551,-0.0196111893431533
37274.5490981964,-0.0195936661383148
37354.7094188377,-0.019575681339804
37434.869739479,-0.0195572532824529
37515.0300601202,-0.0195384000039987
37595.1903807615,-0.0195191392187651
37675.3507014028,-0.019499488624767
37755.5110220441,-0.0194794659200232
37835.6713426854,-0.0194590888025484
37915.8316633267,-0.0194383749703598
37995.9919839679,-0.0194173421214755
38076.1523046092,-0.0193960079539109
38156.3126252505,-0.0193743901656814
38236.4729458918,-0.0193525064548061
38316.6332665331,-0.0193303745192993
38396.7935871743,-0.0193080120571802
38476.9539078156,-0.0192854367664628
38557.1142284569,-0.0192626663451658
38637.2745490982,-0.0192397184913037
38717.4348697395,-0.0192166109028959
38797.5951903808,-0.0191933610365436
38877.755511022,-0.0191699853049696
38957.9158316633,-0.0191464990987039
39038.0761523046,-0.019122916716866
39118.2364729459,-0.019099250473601
39198.3967935872,-0.0190755115459711
39278.5571142285,-0.0190517110722175
39358.7174348697,-0.0190278598744099
39438.877755511,-0.0190039674345924
39519.0380761523,-0.0189800419304566
39599.1983967936,-0.018956090549882
39679.3587174349,-0.0189321200732969
39759.5190380762,-0.0189081358076382
39839.6793587174,-0.0188841426370667
39919.8396793587,-0.0188601443092714
40000,-0.0188361434280246
