"wind_u","smooth"
-2.59414258517034,0.0938300483503577
-2.58785340681363,0.0925912338099251
-2.58156422845691,0.0913554525230418
-2.5752750501002,0.0901228017731178
-2.56898587174349,0.0888933827142544
-2.56269669338677,0.0876672989156502
-2.55640751503006,0.0864446541196306
-2.55011833667335,0.0852255520685056
-2.54382915831663,0.0840100965045912
-2.53753997995992,0.0827983911702026
-2.53125080160321,0.0815905401623103
-2.52496162324649,0.0803866492970376
-2.51867244488978,0.0791868249106595
-2.51238326653307,0.077991173454841
-2.50609408817635,0.076799802490587
-2.49980490981964,0.0756128201984791
-2.49351573146293,0.074430334765863
-2.48722655310621,0.0732524543800811
-2.4809373747495,0.0720792872334355
-2.47464819639279,0.0709109417653302
-2.46835901803607,0.0697475267715158
-2.46206983967936,0.0685891510754283
-2.45578066132265,0.0674359234811984
-2.44949148296593,0.0662879527424881
-2.44320230460922,0.0651453476048339
-2.4369131262525,0.0640082168137732
-2.43062394789579,0.0628766691148348
-2.42433476953908,0.0617508132535617
-2.41804559118237,0.0606307578867182
-2.41175641282565,0.0595166107945432
-2.40546723446894,0.0584084792577734
-2.39917805611222,0.0573064705513333
-2.39288887775551,0.0562106919198283
-2.3865996993988,0.0551212495859265
-2.38031052104208,0.0540382485290102
-2.37402134268537,0.0529617936487128
-2.36773216432866,0.0518919889692656
-2.36144298597194,0.0508289358239245
-2.35515380761523,0.0497727331890682
-2.34886462925852,0.048723479693517
-2.3425754509018,0.0476812739660996
-2.33628627254509,0.0466462146356369
-2.32999709418838,0.0456184003309516
-2.32370791583166,0.0445979296808683
-2.31741873747495,0.0435849013142081
-2.31112955911824,0.0425794138597954
-2.30484038076152,0.0415815658465414
-2.29855120240481,0.0405914533878799
-2.2922620240481,0.0396091700768416
-2.28597284569138,0.0386348073097362
-2.27968366733467,0.0376684533574271
-2.27339448897796,0.0367101962336779
-2.26710531062124,0.0357601239522558
-2.26081613226453,0.0348183245269352
-2.25452695390782,0.0338848859714828
-2.2482377755511,0.0329598962996668
-2.24194859719439,0.0320434435252523
-2.23565941883768,0.0311356156620111
-2.22937024048096,0.0302365007237163
-2.22308106212425,0.029346186424669
-2.21679188376754,0.0284647562166838
-2.21050270541082,0.0275922866602299
-2.20421352705411,0.0267288473367917
-2.1979243486974,0.0258745039626914
-2.19163517034068,0.0250293220769334
-2.18534599198397,0.0241933672185156
-2.17905681362725,0.0233667049264461
-2.17276763527054,0.0225494007397254
-2.16647845691383,0.0217415201973564
-2.16018927855711,0.0209431288383462
-2.1539001002004,0.020154292201696
-2.14761092184369,0.0193750758264088
-2.14132174348697,0.0186055452514872
-2.13503256513026,0.0178457660159326
-2.12874338677355,0.0170958036587553
-2.12245420841683,0.0163557237189529
-2.11616503006012,0.0156255917355246
-2.10987585170341,0.0149054731413363
-2.10358667334669,0.0141954292479313
-2.09729749498998,0.013495512490822
-2.09100831663327,0.0128057692827325
-2.08471913827655,0.0121262455434693
-2.07842995991984,0.0114569871928328
-2.07214078156313,0.010798040150626
-2.06585160320641,0.0101494503366519
-2.0595624248497,0.0095112624049794
-2.05327324649299,0.0088835131487434
-2.04698406813627,0.00826623030620322
-2.04069488977956,0.00765943881587208
-2.03440571142285,0.00706316360718391
-2.02811653306613,0.00647742932666543
-2.02182735470942,0.00590225498614504
-2.01553817635271,0.0053376496847702
-2.00924899799599,0.00478361690637794
-2.00295981963928,0.00424015986030145
-1.99667064128257,0.0037072817558595
-1.99038146292585,0.00318498580238577
-1.98409228456914,0.00267327520919937
-1.97780310621243,0.00217215318563161
-1.97151392785571,0.00168162294100704
-1.965224749499,0.00120168768465291
-1.95893557114228,0.000732350625891645
-1.95264639278557,0.000273614189807616
-1.94635721442886,-0.000174526078688687
-1.94006803607214,-0.000612078613959811
-1.93377885771543,-0.00103905797863599
-1.92748967935872,-0.00145548356673515
-1.921200501002,-0.00186138000428171
-1.91491132264529,-0.0022567775982787
-1.90862214428858,-0.00264170695198556
-1.90233296593186,-0.0030161986686526
-1.89604378757515,-0.00338028335154004
-1.88975460921844,-0.00373399160389239
-1.88346543086172,-0.0040773540289682
-1.87717625250501,-0.00441040123001941
-1.8708870741483,-0.00473316381030436
-1.86459789579158,-0.00504567335686399
-1.85830871743487,-0.0053479684503223
-1.85201953907816,-0.0056400907005295
-1.84573036072144,-0.00592208172951217
-1.83944118236473,-0.00619398315928892
-1.83315200400802,-0.00645583677698721
-1.8268628256513,-0.00670768917333265
-1.82057364729459,-0.00694959237873376
-1.81428446893788,-0.00718159873955029
-1.80799529058116,-0.0074037638027382
-1.80170611222445,-0.00761614956693415
-1.79541693386774,-0.00781881880602395
-1.78912775551102,-0.00801183429389408
-1.78283857715431,-0.00819525880442797
-1.7765493987976,-0.00836915622702114
-1.77026022044088,-0.00853359693143625
-1.76397104208417,-0.00868865362157328
-1.75768186372746,-0.00883439946441245
-1.75139268537074,-0.00897091308919183
-1.74510350701403,-0.00909827670467522
-1.73881432865731,-0.00921657258183224
-1.7325251503006,-0.00932588306950021
-1.72623597194389,-0.00942629408946466
-1.71994679358717,-0.00951789656522723
-1.71365761523046,-0.00960078441754979
-1.70736843687375,-0.00967505914409439
-1.70107925851703,-0.00974082840435648
-1.69479008016032,-0.00979820070997997
-1.68850090180361,-0.00984728457260728
-1.68221172344689,-0.00988818936357115
-1.67592254509018,-0.00992103021217485
-1.66963336673347,-0.00994592895934272
-1.66334418837675,-0.00996300963065557
-1.65705501002004,-0.00997239649503781
-1.65076583166333,-0.00997421757292536
-1.64447665330661,-0.00996860391707737
-1.6381874749499,-0.00995568672001321
-1.63189829659319,-0.00993559972200007
-1.62560911823647,-0.00990848028800483
-1.61931993987976,-0.00987446606303616
-1.61303076152305,-0.00983369616587838
-1.60674158316633,-0.00978631350760339
-1.60045240480962,-0.00973246160090797
-1.59416322645291,-0.00967228395847707
-1.58787404809619,-0.00960592462524059
-1.58158486973948,-0.00953353127433324
-1.57529569138277,-0.00945525578228897
-1.56900651302605,-0.00937125140473233
-1.56271733466934,-0.00928167140465706
-1.55642815631263,-0.00918666904505599
-1.55013897795591,-0.0090863976365915
-1.5438497995992,-0.00898101205193981
-1.53756062124249,-0.00887066905097802
-1.53127144288577,-0.00875552656600365
-1.52498226452906,-0.00863574522953338
-1.51869308617234,-0.00851148831229261
-1.51240390781563,-0.0083829210245067
-1.50611472945892,-0.00825020885350973
-1.4998255511022,-0.00811351753892564
-1.49353637274549,-0.00797301425236489
-1.48724719438878,-0.00782886763152531
-1.48095801603206,-0.00768124672668344
-1.47466883767535,-0.00753032058897464
-1.46837965931864,-0.00737625829021614
-1.46209048096192,-0.00721922926551266
-1.45580130260521,-0.00705940345912152
-1.4495121242485,-0.00689695112029342
-1.44322294589178,-0.00673204259252522
-1.43693376753507,-0.00656484810364584
-1.43064458917836,-0.00639553755718819
-1.42435541082164,-0.00622428050880503
-1.41806623246493,-0.00605124627078922
-1.41177705410822,-0.00587660329355702
-1.4054878757515,-0.0057005188794114
-1.39919869739479,-0.00552315915238193
-1.39290951903808,-0.00534468992862228
-1.38662034068136,-0.00516527702415646
-1.38033116232465,-0.0049850861558382
-1.37404198396794,-0.00480428164982419
-1.36775280561122,-0.00462302556756443
-1.36146362725451,-0.00444147877343323
-1.3551744488978,-0.00425980081558786
-1.34888527054108,-0.00407814964551008
-1.34259609218437,-0.00389668310950516
-1.33630691382766,-0.00371555803080451
-1.33001773547094,-0.00353492894588613
-1.32372855711423,-0.00335495008116085
-1.31743937875752,-0.0031757756630467
-1.3111502004008,-0.00299755991795907
-1.30486102204409,-0.00282045662268604
-1.29857184368737,-0.0026446162660783
-1.29228266533066,-0.00247018523395481
-1.28599348697395,-0.00229730826805935
-1.27970430861723,-0.00212612730884772
-1.27341513026052,-0.00195678217926742
-1.26712595190381,-0.00178941015462187
-1.26083677354709,-0.00162414587180416
-1.25454759519038,-0.00146112382408619
-1.24825841683367,-0.00130047662360794
-1.24196923847695,-0.00114233173775221
-1.23568006012024,-0.000986811105246648
-1.22939088176353,-0.000834031033369163
-1.22310170340681,-0.000684102099679859
-1.2168125250501,-0.000537129840652379
-1.21052334669339,-0.000393218057866973
-1.20423416833667,-0.000252465952518343
-1.19794498997996,-0.00011496666392061
-1.19165581162325,1.91928005785915e-05
-1.18536663326653,0.000149931448017675
-1.17907745490982,0.000277171130695303
-1.17278827655311,0.000400836969601344
-1.16649909819639,0.000520860288461047
-1.16020991983968,0.000637176276243982
-1.15392074148297,0.000749722580739697
-1.14763156312625,0.00085844295205459
-1.14134238476954,0.000963287610679449
-1.13505320641283,0.00106421195536122
-1.12876402805611,0.00116117219469608
-1.1224748496994,0.00125412537368981
-1.11618567134269,0.00134303310766865
-1.10989649298597,0.00142785856517163
-1.10360731462926,0.00150856527900405
-1.09731813627255,0.00158512105088568
-1.09102895791583,0.00165749990733394
-1.08473977955912,0.00172567883362119
-1.0784506012024,0.00178963804789068
-1.07216142284569,0.00184936395331026
-1.06587224448898,0.00190484919896123
-1.05958306613226,0.00195609262176739
-1.05329388777555,0.00200309918251823
-1.04700470941884,0.00204587989605622
-1.04071553106212,0.00208445175574231
-1.03442635270541,0.00211883765324005
-1.0281371743487,0.00214906629139428
-1.02184799599198,0.00217517209071596
-1.01555881763527,0.00219719468532766
-1.00926963927856,0.0022151753422756
-1.00298046092184,0.00222915553868772
-0.99669128256513,0.00223917992274879
-0.990402104208417,0.00224529828533667
-0.984112925851703,0.00224756547015539
-0.97782374749499,0.00224604124568192
-0.971534569138277,0.00224079017253309
-0.965245390781563,0.00223188146637539
-0.95895621242485,0.00221938885654861
-0.952667034068136,0.00220339044051787
-0.946377855711423,0.00218396853443628
-0.94008867735471,0.00216120952054877
-0.933799498997996,0.00213520368975235
-0.927510320641283,0.00210604508046994
-0.921221142284569,0.0020738313148561
-0.914931963927856,0.00203866343191806
-0.908642785571142,0.00200064571771113
-0.902353607214429,0.00195988553281791
-0.896064428857716,0.00191649313730672
-0.889775250501002,0.00187058148989736
-0.883486072144289,0.00182226504941117
-0.877196893787575,0.00177165920111873
-0.870907715430862,0.00171888140402921
-0.864618537074148,0.00166405111077985
-0.858329358717435,0.00160728958180678
-0.852040180360722,0.00154871969850289
-0.845751002004008,0.00148846558875584
-0.839461823647295,0.00142665174657884
-0.833172645290581,0.00136340346393559
-0.826883466933868,0.00129884689972174
-0.820594288577154,0.00123310889096456
-0.814305110220441,0.00116631676425574
-0.808015931863728,0.00109859814768983
-0.801726753507014,0.00103008078350427
-0.795437575150301,0.000960892341666906
-0.789148396793587,0.000891160234609295
-0.782859218436874,0.000821011433335274
-0.77657004008016,0.000750572285123356
-0.770280861723447,0.000679968333025569
-0.763991683366734,0.000609324137389237
-0.75770250501002,0.000538763099542075
-0.751413326653307,0.000468407287562254
-0.745124148296593,0.000398377265174348
-0.73883496993988,0.000328791923529296
-0.732545791583167,0.000259768315917351
-0.726256613226453,0.00019142149571412
-0.719967434869739,0.000123864357745214
-0.713678256513026,5.72074832585416e-05
-0.707389078156313,-8.4410113204582e-06
-0.701099899799599,-7.29756216633611e-05
-0.694810721442886,-0.000136293598688172
-0.688521543086173,-0.000198295081507459
-0.682232364729459,-0.000258882247216402
-0.675943186372745,-0.000317958337291295
-0.669654008016032,-0.000375429610340781
-0.663364829659319,-0.00043120572859365
-0.657075651302605,-0.000485199873776125
-0.650786472945892,-0.000537328856406888
-0.644497294589178,-0.000587513220095138
-0.638208116232465,-0.000635677340646943
-0.631918937875751,-0.0006817495196503
-0.625629759519038,-0.000725662072392712
-0.619340581162325,-0.000767351410033593
-0.613051402805611,-0.000806758115935778
-0.606762224448898,-0.000843827016078431
-0.600473046092184,-0.000878507243460868
-0.594183867735471,-0.000910752296445897
-0.587894689378758,-0.000940520090977292
-0.581605511022044,-0.000967773006619245
-0.575316332665331,-0.00099247792637529
-0.569027154308617,-0.00101460627061053
-0.562737975951904,-0.00103413402520791
-0.55644879759519,-0.0010510417615879
-0.550159619238477,-0.00106531465110699
-0.543870440881764,-0.00107694247339807
-0.53758126252505,-0.00108591961840791
-0.531292084168337,-0.00109224508214713
-0.525002905811623,-0.00109592245618836
-0.51871372745491,-0.0010969598506699
-0.512424549098196,-0.00109536784801335
-0.506135370741483,-0.00109115899165103
-0.49984619238477,-0.00108435015870066
-0.493557014028056,-0.00107496267679328
-0.487267835671343,-0.00106302227694407
-0.480978657314629,-0.00104855904052546
-0.474689478957916,-0.0010316073408611
-0.468400300601203,-0.00101220577926069
-0.462111122244489,-0.000990397113862744
-0.455821943887776,-0.0009662281837456
-0.449532765531062,-0.000939749827807799
-0.443243587174349,-0.000911016798350814
-0.436954408817635,-0.000880087669512357
-0.430665230460922,-0.000847024740660544
-0.424376052104209,-0.00081189393489852
-0.418086873747495,-0.000774764692827648
-0.411797695390782,-0.000735709861714199
-0.405508517034068,-0.000694805580221073
-0.399219338677355,-0.00065213115886668
-0.392930160320641,-0.000607768956387797
-0.386640981963928,-0.000561804252167358
-0.380351803607215,-0.000514325115240521
-0.374062625250501,-0.000465422269582671
-0.367773446893787,-0.000415188955190741
-0.361484268537074,-0.000363720786559872
-0.355195090180361,-0.000311115608265193
-0.348905911823647,-0.000257473347755257
-0.342616733466934,-0.000202895865581583
-0.33632755511022,-0.000147486803258502
-0.330038376753507,-9.1351428978227e-05
-0.323749198396794,-3.45964813805634e-05
-0.31746002004008,2.26699883899541e-05
-0.311170841683367,8.03387761359905e-05
-0.304881663326654,0.000138299685332888
-0.29859248496994,0.000196441688920436
-0.292303306613226,0.000254653091922464
-0.286014128256513,0.000312821694660615
-0.2797249498998,0.000370834956513565
-0.273435771543086,0.000428580159853445
-0.267146593186373,0.000485944573771645
-0.260857414829659,0.000542815617499824
-0.254568236472946,0.000599081023321439
-0.248279058116232,0.000654628998742052
-0.241989879759519,0.000709348387699742
-0.235700701402806,0.000763128830597989
-0.229411523046092,0.000815860922935922
-0.223122344689379,0.000867436372330126
-0.216833166332665,0.000917748153699153
-0.210543987975952,0.000966690662418358
-0.204254809619238,0.0010141598652219
-0.197965631262525,0.00106005344866683
-0.191676452905812,0.00110427096532086
-0.185387274549098,0.00114671397687999
-0.179098096192385,0.00118728619374845
-0.172808917835671,0.00122589361167474
-0.166519739478958,0.00126244464499671
-0.160230561122245,0.00129685025628792
-0.153941382765531,0.00132902408223567
-0.147652204408818,0.00135888255558117
-0.141363026052104,0.00138634502296316
-0.135073847695391,0.00141133385850274
-0.128784669338677,0.00143377457298207
-0.122495490981964,0.00145359591847264
-0.116206312625251,0.00147072998827504
-0.109917134268537,0.00148511231203691
-0.103627955911824,0.00149668194597403
-0.0973387775551102,0.00150538155872867
-0.0910495991983966,0.00151115751124932
-0.0847604208416834,0.0015139599308446
-0.0784712424849698,0.00151374278043171
-0.0721820641282567,0.00151046392234877
-0.0658928857715431,0.00150408517662622
-0.0596037074148299,0.0014945723736463
-0.0533145290581163,0.00148189540112601
-0.0470253507014027,0.00146602824537264
-0.0407361723446895,0.00144694902675013
-0.0344469939879759,0.00142464002933001
-0.0281578156312627,0.00139908772468965
-0.0218686372745491,0.00137028278982644
-0.0155794589178355,0.00133822011918797
-0.00929028056112235,0.00130289883087556
-0.00300110220440875,0.00126432226775579
0.00328807615230442,0.00122249799141036
0.00957725450901803,0.00117743776995916
0.0158664328657316,0.00112915756062934
0.0221556112224448,0.00107767748652033
0.0284447895791584,0.00102302180759523
0.0347339679358716,0.000965218885938666
0.0410231462925852,0.000904301145359082
0.0473123246492984,0.000840305025377566
0.053601503006012,0.000773270929691932
0.0598906813627256,0.000703243169189363
0.0661798597194387,0.00063026989959921
0.0724690380761523,0.000554403053876002
0.0787582164328655,0.000475698269422228
0.0850473947895791,0.000394214810362625
0.0913365731462927,0.000310015485487087
0.0976257515030059,0.000223166560112337
0.10391492985972,0.000133737663359136
0.110204108216433,4.18016913174856e-05
0.116493286573146,-5.2565294198273e-05
0.12278246492986,-0.000149284171147198
0.129071643286573,-0.000248272866859891
0.135360821643287,-0.000349446471583235
0.14165,-0.000452717355794889
