"wind_u","smooth"
3.59595260521042,0.00310716858718777
3.60450791583166,0.0031149074602844
3.61306322645291,0.0031226463292919
3.62161853707415,0.0031303851943368
3.63017384769539,0.00313812405554562
3.63872915831663,0.00314586291304489
3.64728446893788,0.00315360176696114
3.65583977955912,0.00316134061742089
3.66439509018036,0.00316907946455068
3.6729504008016,0.00317681830847703
3.68150571142285,0.00318455714932646
3.69006102204409,0.00319229598722551
3.69861633266533,0.0032000348223007
3.70717164328657,0.00320777365467856
3.71572695390782,0.00321551248448562
3.72428226452906,0.0032232513118484
3.7328375751503,0.00323099013689343
3.74139288577154,0.00323872895974724
3.74994819639279,0.00324646778053635
3.75850350701403,0.0032542065993873
3.76705881763527,0.0032619454164266
3.77561412825651,0.0032696842317808
3.78416943887776,0.00327742304557641
3.792724749499,0.00328516185793996
3.80128006012024,0.00329290066899797
3.80983537074148,0.00330063947887699
3.81839068136273,0.00330837828770353
3.82694599198397,0.00331611709560411
3.83550130260521,0.00332385590270528
3.84405661322645,0.00333159470913355
3.8526119238477,0.00333933351501545
3.86116723446894,0.00334707232047752
3.86972254509018,0.00335481112564627
3.87827785571142,0.00336254993064823
3.88683316633267,0.00337028873560325
3.89538847695391,0.00337802754055759
3.90394378757515,0.00338576634551194
3.91249909819639,0.00339350515046628
3.92105440881764,0.00340124395542062
3.92960971943888,0.00340898276037496
3.93816503006012,0.0034167215653293
3.94672034068136,0.00342446037028364
3.9552756513026,0.00343219917523799
3.96383096192385,0.00343993798019233
3.97238627254509,0.00344767678514667
3.98094158316633,0.00345541559010101
3.98949689378758,0.00346315439505536
3.99805220440882,0.0034708932000097
4.00660751503006,0.00347863200496404
4.0151628256513,0.00348637080991838
4.02371813627254,0.00349410961487272
4.03227344689379,0.00350184841982706
4.04082875751503,0.00350958722478141
4.04938406813627,0.00351732602973575
4.05793937875752,0.00352506483469009
4.06649468937876,0.00353280363964443
4.07505,0.00354054244459877
