"discharge","smooth"
3136.35355711423,0.00102463437750458
3145.97427354709,0.00102998992181388
3155.59498997996,0.00103531245162113
3165.21570641283,0.00104060147930858
3174.83642284569,0.00104585657184879
3184.45713927856,0.00105107737143624
3194.07785571142,0.00105626357993917
3203.69857214429,0.00106141496077709
3213.31928857715,0.00106653133099108
3222.94000501002,0.0010716125333772
3232.56072144289,0.00107665841311908
3242.18143787575,0.0010816688154004
3251.80215430862,0.00108664358703201
3261.42287074148,0.00109158259492531
3271.04358717435,0.00109648573082482
3280.66430360721,0.00110135292056583
3290.28502004008,0.0011061841254161
3299.90573647295,0.00111097933137976
3309.52645290581,0.00111573854657973
3319.14716933868,0.00112046179201289
3328.76788577154,0.00112514910774261
3338.38860220441,0.00112980054686182
3348.00931863728,0.0011344161788495
3357.63003507014,0.00113899608743864
3367.25075150301,0.00114354038170467
3376.87146793587,0.00114804918351686
3386.49218436874,0.0011525226288209
3396.1129008016,0.0011569608690862
3405.73361723447,0.00116136407092418
3415.35433366734,0.00116573241577133
3424.9750501002,0.00117006609854132
3434.59576653307,0.00117436532234521
3444.21648296593,0.00117863029188359
3453.8371993988,0.00118286122202203
3463.45791583166,0.00118705833232876
3473.07863226453,0.0011912218448936
3482.6993486974,0.00119535199130207
3492.32006513026,0.00119944900885492
3501.94078156313,0.00120351314334353
3511.56149799599,0.00120754464626452
3521.18221442886,0.00121154377622942
3530.80293086172,0.00121551079248927
3540.42364729459,0.0012194459567045
3550.04436372746,0.00122334954078527
3559.66508016032,0.00122722182597152
3569.28579659319,0.00123106310129915
3578.90651302605,0.00123487365900432
3588.52722945892,0.00123865379134272
3598.14794589178,0.00124240379099606
3607.76866232465,0.00124612395651711
3617.38937875752,0.00124981459156541
3627.01009519038,0.00125347600660745
3636.63081162325,0.00125710851534801
3646.25152805611,0.00126071243151386
3655.87224448898,0.00126428807118277
3665.49296092184,0.00126783575788439
3675.11367735471,0.00127135581749959
3684.73439378758,0.00127484858310375
3694.35511022044,0.00127831439129303
3703.97582665331,0.00128175357868781
3713.59654308617,0.00128516648190833
3723.21725951904,0.00128855343823111
3732.8379759519,0.00129191479201868
3742.45869238477,0.00129525089196049
3752.07940881764,0.00129856208699503
3761.7001252505,0.00130184873147698
3771.32084168337,0.00130511118587218
3780.94155811623,0.00130834981097353
3790.5622745491,0.00131156496757402
3800.18299098196,0.00131475701655981
3809.80370741483,0.00131792632310484
3819.4244238477,0.00132107326000375
3829.04514028056,0.00132419820729033
3838.66585671343,0.00132730154677947
3848.28657314629,0.00133038366278095
3857.90728957916,0.00133344494493906
3867.52800601202,0.00133648578358531
3877.14872244489,0.0013395065690513
3886.76943887776,0.00134250769166859
3896.39015531062,0.00134548954176872
3906.01087174349,0.00134845250968331
3915.63158817635,0.00135139698574387
3925.25230460922,0.00135432336028195
3934.87302104208,0.00135723202362924
3944.49373747495,0.00136012336611715
3954.11445390782,0.00136299777785582
3963.73517034068,0.00136585564638365
3973.35588677355,0.00136869735758116
3982.97660320641,0.00137152329730152
3992.59731963928,0.00137433385139776
4002.21803607214,0.0013771294057229
4011.83875250501,0.00137991034613002
4021.45946893788,0.00138267705847225
4031.08018537074,0.00138542992860259
4040.70090180361,0.00138816934237413
4050.32161823647,0.00139089568563996
4059.94233466934,0.00139360934425308
4069.5630511022,0.00139631070406657
4079.18376753507,0.00139900015093353
4088.80448396794,0.00140167807048248
4098.4252004008,0.00140434483612731
4108.04591683367,0.00140700080303814
4117.66663326653,0.00140964632489361
4127.2873496994,0.00141228175537246
4136.90806613227,0.00141490744815337
4146.52878256513,0.00141752375691501
4156.149498998,0.00142013103533599
4165.77021543086,0.00142272963709513
4175.39093186373,0.00142531991587101
4185.01164829659,0.00142790222534238
4194.63236472946,0.0014304769191878
4204.25308116232,0.00143304435108605
4213.87379759519,0.00143560487399256
4223.49451402806,0.00143815881483119
4233.11523046092,0.00144070646786942
4242.73594689379,0.00144324812530466
4252.35666332665,0.00144578407933453
4261.97737975952,0.00144831462215654
4271.59809619239,0.00145084004596831
4281.21881262525,0.0014533606429674
4290.83952905812,0.0014558767053514
4300.46024549098,0.00145838852531777
4310.08096192385,0.0014608963948535
4319.70167835671,0.00146340058066954
4329.32239478958,0.00146590130050384
4338.94311122245,0.00146839876648359
4348.56382765531,0.00147089319073605
4358.18454408818,0.0014733847853885
4367.80526052104,0.00147587376256824
4377.42597695391,0.0014783603344026
4387.04669338677,0.00148084471301862
4396.66740981964,0.00148332711054382
4406.2881262525,0.00148580773909535
4415.90884268537,0.00148828679210452
4425.52955911824,0.00149076440556865
4435.1502755511,0.00149324070448584
4444.77099198397,0.00149571581385435
4454.39170841683,0.00149818985867246
4464.0124248497,0.00150066296393862
4473.63314128257,0.00150313525465098
4483.25385771543,0.00150560685580783
4492.8745741483,0.00150807789240758
4502.49529058116,0.0015105484815643
4512.11600701403,0.00151301869062924
4521.73672344689,0.00151548856759095
4531.35743987976,0.00151795816039484
4540.97815631263,0.00152042751698591
4550.59887274549,0.00152289668530965
4560.21958917836,0.00152536571331117
4569.84030561122,0.00152783464893567
4579.46102204409,0.00153030354012529
4589.08173847695,0.00153277242495515
4598.70245490982,0.00153524130978509
4608.32317134269,0.00153771019461503
4617.94388777555,0.00154017907944493
4627.56460420842,0.00154264796427489
4637.18532064128,0.00154511684910477
4646.80603707415,0.00154758573393467
4656.42675350701,0.00155005461876458
4666.04746993988,0.00155252350359455
4675.66818637275,0.00155499238842445
4685.28890280561,0.00155746127325439
4694.90961923848,0.00155993015808423
4704.53033567134,0.00156239904291415
4714.15105210421,0.00156486792774406
4723.77176853707,0.00156733681257397
4733.39248496994,0.00156980569740391
4743.01320140281,0.00157227458223379
4752.63391783567,0.00157474346706366
4762.25463426854,0.00157721235189356
4771.8753507014,0.00157968123672354
4781.49606713427,0.00158215012155347
4791.11678356713,0.00158461900638343
4800.7375,0.00158708789121334
