"wind_v","smooth"
0.421980861723447,-0.00873930731050793
0.430672845691383,-0.00863402225127603
0.439364829659319,-0.00852882135900468
0.448056813627254,-0.00842370465644084
0.45674879759519,-0.00831867216369117
0.465440781563126,-0.00821372389821513
0.474132765531062,-0.00810885987481823
0.482824749498998,-0.00800408010564547
0.491516733466934,-0.00789938460017498
0.50020871743487,-0.00779477336521175
0.508900701402806,-0.00769024640488165
0.517592685370742,-0.00758580372062557
0.526284669338677,-0.00748144531119373
0.534976653306613,-0.00737717117264014
0.543668637274549,-0.00727298129831735
0.552360621242485,-0.00716887567887118
0.561052605210421,-0.00706485430223587
0.569744589178357,-0.00696091715362915
0.578436573146293,-0.0068570642155477
0.587128557114229,-0.00675329546776263
0.595820541082164,-0.00664961088731523
0.6045125250501,-0.00654601044851281
0.613204509018036,-0.00644249412292484
0.621896492985972,-0.0063390618793791
0.630588476953908,-0.00623571368395816
0.639280460921844,-0.00613244949999589
0.64797244488978,-0.0060292692880743
0.656664428857715,-0.00592617300602036
0.665356412825651,-0.00582316060890323
0.674048396793587,-0.0057202320490314
0.682740380761523,-0.00561738727595025
0.691432364729459,-0.0055146262364396
0.700124348697395,-0.00541194887451154
0.708816332665331,-0.00530935513140839
0.717508316633267,-0.00520684494560083
0.726200300601202,-0.00510441825278624
0.734892284569138,-0.00500207498588718
0.743584268537074,-0.00489981507505004
0.75227625250501,-0.00479763844764391
0.760968236472946,-0.00469554502825958
0.769660220440882,-0.0045935347387087
0.778352204408818,-0.00449160749802322
0.787044188376753,-0.00438976322245488
0.795736172344689,-0.00428800182547491
0.804428156312625,-0.00418632321777397
0.813120140280561,-0.00408472730726221
0.821812124248497,-0.00398321399906949
0.830504108216433,-0.00388178319554586
0.839196092184369,-0.0037804347962621
0.847888076152305,-0.00367916869801057
0.856580060120241,-0.00357798479480612
0.865272044088176,-0.00347688297788726
0.873964028056112,-0.00337586313571748
0.882656012024048,-0.00327492515398675
0.891347995991984,-0.00317406891561321
0.90003997995992,-0.00307329430074502
0.908731963927856,-0.00297260118676244
0.917423947895792,-0.00287198944828003
0.926115931863727,-0.0027714589571491
0.934807915831663,-0.00267100958246027
0.943499899799599,-0.00257064119054632
0.952191883767535,-0.00247035364498507
0.960883867735471,-0.00237014680660263
0.969575851703407,-0.00227002053347671
0.978267835671343,-0.00216997468094011
0.986959819639279,-0.00207000910158452
0.995651803607215,-0.00197012364526439
1.00434378757515,-0.00187031815910103
1.01303577154309,-0.00177059248748693
1.02172775551102,-0.00167094647209027
1.03041973947896,-0.00157137995185951
1.03911172344689,-0.00147189276302838
1.04780370741483,-0.00137248473912083
1.05649569138277,-0.00127315571095644
1.0651876753507,-0.00117390550665576
1.07387965931864,-0.00107473395164602
1.08257164328657,-0.000975640868667011
1.09126362725451,-0.00087662607777708
1.09995561122245,-0.000777689396359494
1.10864759519038,-0.000678830639128795
1.11733957915832,-0.000580049618137541
1.12603156312625,-0.000481346142783153
1.13472354709419,-0.000382720019814993
1.14341553106212,-0.000284171053341661
1.15210751503006,-0.000185699044838456
1.160799498998,-8.7303793155117e-05
1.16949148296593,1.101490547629e-05
1.17818346693387,0.000109257257433259
1.1868754509018,0.000207423471694461
1.19556743486974,0.000305513759831254
1.20425941883768,0.000403528335998871
1.21295140280561,0.000501467416927465
1.22164338677355,0.000599331221912891
1.23033537074148,0.000697119972807311
1.23902735470942,0.000794833894009523
1.24771933867735,0.000892473212455126
1.25641132264529,0.000990038157606405
1.26510330661323,0.00108752896144206
1.27379529058116,0.00118494585844662
1.2824872745491,0.00128228908559973
1.29117925851703,0.00137955888236514
1.29987124248497,0.00147675549067943
1.30856322645291,0.00157387915494063
1.31725521042084,0.0016709301219965
1.32594719438878,0.00176790864113256
1.33463917835671,0.00186481496406
1.34333116232465,0.00196164934490322
1.35202314629259,0.00205841204018722
1.36071513026052,0.00215510330882471
1.36940711422846,0.00225172341210296
1.37809909819639,0.00234827261367046
1.38679108216433,0.00244475117952328
1.39548306613226,0.00254115937799123
1.4041750501002,0.00263749747972365
1.41286703406814,0.0027337657576752
1.42155901803607,0.00282996448709108
1.43025100200401,0.00292609394549222
1.43894298597194,0.00302215441266018
1.44763496993988,0.00311814617062165
1.45632695390782,0.00321406950363288
1.46501893787575,0.00330992469816376
1.47371092184369,0.00340571204288156
1.48240290581162,0.00350143182863457
1.49109488977956,0.00359708434843529
1.4997868737475,0.0036926698974435
1.50847885771543,0.00378818877294904
1.51717084168337,0.00388364127435413
1.5258628256513,0.0039790277031557
1.53455480961924,0.00407434836292723
1.54324679358717,0.00416960355930036
1.55193877755511,0.00426479359994627
1.56063076152305,0.00435991879455675
1.56932274549098,0.00445497945482493
1.57801472945892,0.00454997589442581
1.58670671342685,0.00464490842899642
1.59539869739479,0.00473977737611577
1.60409068136273,0.00483458305528438
1.61278266533066,0.00492932578790366
1.6214746492986,0.0050240058972549
1.63016663326653,0.00511862370847797
1.63885861723447,0.00521317954854974
1.6475506012024,0.00530767374626214
1.65624258517034,0.00540210663220003
1.66493456913828,0.0054964785387186
1.67362655310621,0.00559078979992059
1.68231853707415,0.00568504075163312
1.69101052104208,0.00577923173138425
1.69970250501002,0.00587336307837914
1.70839448897796,0.00596743513347604
1.71708647294589,0.00606144823916178
1.72577845691383,0.00615540273952703
1.73447044088176,0.00624929898024126
1.7431624248497,0.00634313730852727
1.75185440881764,0.00643691807310496
1.76054639278557,0.00653064162349417
1.76923837675351,0.00662430830998822
1.77793036072144,0.0067179184842983
1.78662234468938,0.00681147249955676
1.79531432865731,0.00690497071028972
1.80400631262525,0.00699841347238927
1.81269829659319,0.0070918011430853
1.82139028056112,0.00718513408091699
1.83008226452906,0.00727841264570393
1.83877424849699,0.00737163719851692
1.84746623246493,0.0074648081016484
1.85615821643287,0.00755792571858243
1.8648502004008,0.00765099041396445
1.87354218436874,0.00774400255357056
1.88223416833667,0.00783696250427651
1.89092615230461,0.00792987063402615
1.89961813627255,0.00802272731179976
1.90831012024048,0.00811553290758176
1.91700210420842,0.00820828779232819
1.92569408817635,0.0083009923379338
1.93438607214429,0.00839364691719856
1.94307805611222,0.0084862519037941
1.95177004008016,0.00857880767222941
1.9604620240481,0.0086713145978165
1.96915400801603,0.00876377305663528
1.97784599198397,0.00885618342549842
1.9865379759519,0.0089485460819155
1.99522995991984,0.00904086140405689
2.00392194388778,0.00913312977071725
2.01261392785571,0.00922535156127854
2.02130591182365,0.00931752715567261
2.02999789579158,0.00940965693434348
2.03868987975952,0.00950174127820908
2.04738186372746,0.00959378056862255
2.05607384769539,0.00968577518733332
2.06476583166333,0.00977772551644744
2.07345781563126,0.00986963193838777
2.0821497995992,0.00996149483585355
2.09084178356713,0.0100533145917796
2.09953376753507,0.0101450915892951
2.10822575150301,0.0102368262116819
2.11691773547094,0.0103285188423322
2.12560971943888,0.0104201698647063
2.13430170340681,0.0105117796622892
2.14299368737475,0.0106033486185472
2.15168567134269,0.0106948771168842
2.16037765531062,0.0107863655405967
2.16906963927856,0.0108778142728295
2.17776162324649,0.0109692236965301
2.18645360721443,0.0110605941944025
2.19514559118236,0.0111519261488615
2.2038375751503,0.0112432199419855
2.21252955911824,0.0113344759554693
2.22122154308617,0.0114256945705817
2.22991352705411,0.0115168761683239
2.23860551102204,0.0116080211296713
2.24729749498998,0.0116991298353322
2.25598947895792,0.0117902026654059
2.26468146292585,0.0118812399993144
2.27337344689379,0.0119722422157514
2.28206543086172,0.0120632096926308
2.29075741482966,0.0121541428070354
2.2994493987976,0.0122450419351644
2.30814138276553,0.0123359074522805
2.31683336673347,0.0124267397326569
2.3255253507014,0.012517539149523
2.33421733466934,0.0126083060750105
2.34290931863727,0.0126990408800982
2.35160130260521,0.0127897439345567
2.36029328657315,0.0128804156068924
2.36898527054108,0.0129710562642911
2.37767725450902,0.0130616662725605
2.38636923847695,0.0131522459960735
2.39506122244489,0.013242795797709
2.40375320641283,0.0133333160387939
2.41244519038076,0.0134238070790436
2.4211371743487,0.0135142692765024
2.42982915831663,0.0136047029874827
2.43852114228457,0.0136951085665045
2.44721312625251,0.0137854863662334
2.45590511022044,0.0138758367374191
2.46459709418838,0.0139661600288322
2.47328907815631,0.0140564565872013
2.48198106212425,0.0141467267573948
2.49067304609218,0.0142369708835116
2.49936503006012,0.0143271893082005
2.50805701402806,0.0144173823733073
2.51674899799599,0.0145075504187916
2.52544098196393,0.0145976937821793
2.53413296593186,0.014687812798495
2.5428249498998,0.0147779078006225
2.55151693386774,0.0148679791205375
2.56020891783567,0.0149580270879449
2.56890090180361,0.0150480520297727
2.57759288577154,0.0151380542706732
2.58628486973948,0.0152280341342804
2.59497685370741,0.0153179919416319
2.60366883767535,0.0154079280107039
2.61236082164329,0.0154978426570835
2.62105280561122,0.0155877361951993
2.62974478957916,0.0156776089365451
2.63843677354709,0.015767461189256
2.64712875751503,0.015857293258033
2.65582074148297,0.0159471054440663
2.6645127254509,0.016036898044959
2.67320470941884,0.0161266713546493
2.68189669338677,0.0162164256633453
2.69058867735471,0.016306161258695
2.69928066132265,0.0163958784267427
2.70797264529058,0.0164855774497947
2.71666462925852,0.0165752586060946
2.72535661322645,0.0166649221697422
2.73404859719439,0.0167545684106103
2.74274058116232,0.0168441975942628
2.75143256513026,0.0169338099818705
2.7601245490982,0.0170234058301268
2.76881653306613,0.0171129853912268
2.77750851703407,0.017202548914816
2.786200501002,0.0172920966503102
2.79489248496994,0.0173816288448322
2.80358446893788,0.0174711457407236
2.81227645290581,0.0175606475753283
2.82096843687375,0.017650134581033
2.82966042084168,0.0177396069877599
2.83835240480962,0.0178290650253366
2.84704438877756,0.0179185089235908
2.85573637274549,0.0180079389121534
2.86442835671343,0.0180973552177007
2.87312034068136,0.018186758064628
2.8818123246493,0.0182761476772721
2.89050430861723,0.0183655242799696
2.89919629258517,0.018454888097057
2.90788827655311,0.0185442393528711
2.91658026052104,0.0186335782717483
2.92527224448898,0.0187229050780253
2.93396422845691,0.0188122199960387
2.94265621242485,0.0189015232501252
2.95134819639279,0.0189908150646212
2.96004018036072,0.0190800956638635
2.96873216432866,0.0191693652721887
2.97742414829659,0.0192586241139333
2.98611613226453,0.0193478724134339
2.99480811623247,0.0194371103950273
3.0035001002004,0.0195263382822514
3.01219208416834,0.0196155562939912
3.02088406813627,0.0197047646474504
3.02957605210421,0.0197939635598305
3.03826803607214,0.0198831532472849
3.04696002004008,0.019972333920957
3.05565200400802,0.0200615057904955
3.06434398797595,0.0201506690655483
3.07303597194389,0.0202398239557638
3.08172795591182,0.02032897067079
3.09041993987976,0.0204181094187443
3.0991119238477,0.0205072404006619
3.10780390781563,0.0205963638108423
3.11649589178357,0.0206854798405888
3.1251878757515,0.0207745886755738
3.13387985971944,0.0208636905003871
3.14257184368738,0.0209527854996134
3.15126382765531,0.0210418738555639
3.15995581162325,0.0211309557447433
3.16864779559118,0.0212200313427429
3.17733977955912,0.0213091008251539
3.18603176352705,0.0213981643675674
3.19472374749499,0.0214872221455494
3.20341573146293,0.0215762743316061
3.21210771543086,0.0216653210923001
3.2207996993988,0.0217543625935107
3.22949168336673,0.0218433990011173
3.23818366733467,0.0219324304809994
3.24687565130261,0.0220214571990363
3.25556763527054,0.0221104793211074
3.26425961923848,0.0221994970129941
3.27295160320641,0.0222885104361782
3.28164358717435,0.0223775197461265
3.29033557114228,0.0224665250932418
3.29902755511022,0.0225555266220973
3.30771953907816,0.0226445244768959
3.31641152304609,0.0227335188018403
3.32510350701403,0.0228225097411334
3.33379549098196,0.022911497438978
3.3424874749499,0.0230004820392876
3.35117945891784,0.0230894636800796
3.35987144288577,0.0231784424938701
3.36856342685371,0.0232674186125739
3.37725541082164,0.0233563921612186
3.38594739478958,0.0234453632524101
3.39463937875752,0.0235343319865307
3.40333136272545,0.0236232984581035
3.41202334669339,0.0237122627536951
3.42071533066132,0.023801224947475
3.42940731462926,0.023890185108607
3.4380992985972,0.0239791433053797
3.44679128256513,0.0240680995972599
3.45548326653307,0.0241570540309252
3.464175250501,0.0242460066484599
3.47286723446894,0.0243349574918998
3.48155921843687,0.0244239066032802
3.49025120240481,0.0245128540246368
3.49894318637275,0.0246017997980051
3.50763517034068,0.0246907439654207
3.51632715430862,0.0247796865689191
3.52501913827655,0.0248686276505359
3.53371112224449,0.0249575672523066
3.54240310621243,0.0250465054162668
3.55109509018036,0.025135442184452
3.5597870741483,0.0252243775988978
3.56847905811623,0.0253133117016397
3.57717104208417,0.0254022445347134
3.5858630260521,0.0254911761401543
3.59455501002004,0.0255801065599979
3.60324699398798,0.02566903583628
3.61193897795591,0.0257579640110359
3.62063096192385,0.0258468911263013
3.62932294589178,0.0259358172241117
3.63801492985972,0.0260247423465027
3.64670691382766,0.0261136665355098
3.65539889779559,0.0262025898331686
3.66409088176353,0.0262915122815146
3.67278286573146,0.0263804339225834
3.6814748496994,0.0264693547983937
3.69016683366734,0.0265582749461144
3.69885881763527,0.0266471943913819
3.70755080160321,0.0267361131581561
3.71624278557114,0.0268250312703966
3.72493476953908,0.0269139487520628
3.73362675350701,0.0270028656271146
3.74231873747495,0.0270917819195115
3.75101072144289,0.0271806976532132
3.75970270541082,0.0272696128521793
3.76839468937876,0.0273585275403695
3.77708667334669,0.0274474417417433
3.78577865731463,0.0275363554802605
3.79447064128257,0.0276252687798807
3.8031626252505,0.0277141816645635
3.81185460921844,0.0278030941582685
3.82054659318637,0.0278920062849555
3.82923857715431,0.027980918068584
3.83793056112224,0.0280698295331136
3.84662254509018,0.028158740702504
3.85531452905812,0.0282476516007149
3.86400651302605,0.0283365622517059
3.87269849699399,0.0284254726794366
3.88139048096192,0.0285143829078667
3.89008246492986,0.0286032929609558
3.8987744488978,0.0286922028626635
3.90746643286573,0.0287811126369495
3.91615841683367,0.0288700223077734
3.9248504008016,0.028958931899095
3.93354238476954,0.0290478414348737
3.94223436873748,0.0291367509390692
3.95092635270541,0.0292256604343755
3.95961833667335,0.0293145699295531
3.96831032064128,0.0294034794247308
3.97700230460922,0.0294923889199085
3.98569428857715,0.0295812984150861
3.99438627254509,0.0296702079102638
4.00307825651303,0.0297591174054415
4.01177024048096,0.0298480269006191
4.0204622244489,0.0299369363957968
4.02915420841683,0.0300258458909745
4.03784619238477,0.0301147553861521
4.04653817635271,0.0302036648813298
4.05523016032064,0.0302925743765075
4.06392214428858,0.0303814838716851
4.07261412825651,0.0304703933668628
4.08130611222445,0.0305593028620404
4.08999809619239,0.0306482123572181
4.09869008016032,0.0307371218523958
4.10738206412826,0.0308260313475735
4.11607404809619,0.0309149408427512
4.12476603206413,0.0310038503379288
4.13345801603206,0.0310927598331065
4.14215,0.0311816693282841
