"discharge","smooth"
2613.13394599198,-0.0148823707900919
2626.7756257515,-0.0153345054136946
2640.41730551102,-0.0157856117520794
2654.05898527054,-0.0162351310422518
2667.70066503006,-0.0166825107957765
2681.34234478958,-0.0171272071224906
2694.9840245491,-0.0175686859605733
2708.62570430862,-0.0180064242902821
2722.26738406814,-0.0184399113343148
2735.90906382766,-0.0188686497433629
2749.55074358717,-0.0192921567658447
2763.19242334669,-0.0197099654001344
2776.83410310621,-0.020121625527877
2790.47578286573,-0.0205267039728153
2804.11746262525,-0.0209247769317177
2817.75914238477,-0.0213154333782257
2831.40082214429,-0.0216982831179052
2845.04250190381,-0.0220729581748391
2858.68418166333,-0.0224391111869837
2872.32586142285,-0.0227964114804502
2885.96754118236,-0.0231445521559749
2899.60922094188,-0.0234832522718661
2913.2509007014,-0.0238122517412944
2926.89258046092,-0.0241312966973407
2940.53426022044,-0.0244401441189293
2954.17593997996,-0.0247385656478276
2967.81761973948,-0.025026348413685
2981.459299499,-0.0253033031714465
2995.10097925852,-0.0255692674225561
3008.74265901804,-0.0258240911849897
3022.38433877756,-0.0260676393745132
3036.02601853707,-0.0262997934630767
3049.66769829659,-0.0265204456070144
3063.30937805611,-0.0267294891571206
3076.95105781563,-0.0269268276569432
3090.59273757515,-0.0271123923616796
3104.23441733467,-0.0272861262762882
3117.87609709419,-0.027447972777032
3131.51777685371,-0.0275978752698939
3145.15945661323,-0.0277357822920033
3158.80113637275,-0.0278616533016894
3172.44281613226,-0.0279754509207215
3186.08449589178,-0.0280771491627693
3199.7261756513,-0.0281667265676381
3213.36785541082,-0.0282441645982003
3227.00953517034,-0.0283094599698443
3240.65121492986,-0.0283626249875584
3254.29289468938,-0.0284036896292849
3267.9345744489,-0.0284327127735228
3281.57625420842,-0.0284497618691425
3295.21793396794,-0.0284549044719657
3308.85961372745,-0.0284482081378144
3322.50129348697,-0.0284297404225107
3336.14297324649,-0.0283995688818751
3349.78465300601,-0.0283577615351954
3363.42633276553,-0.0283043950500101
3377.06801252505,-0.0282395576741582
3390.70969228457,-0.0281633497963374
3404.35137204409,-0.0280758834030674
3417.99305180361,-0.0279772762458049
3431.63473156313,-0.0278676461520207
3445.27641132264,-0.0277471111447551
3458.91809108216,-0.0276157961487699
3472.55977084168,-0.0274738411884378
3486.2014506012,-0.0273213942749419
3499.84313036072,-0.0271586043650731
3513.48481012024,-0.0269856282725162
3527.12648987976,-0.0268026293359725
3540.76816963928,-0.0266097791697303
3554.4098493988,-0.0264072538747736
3568.05152915832,-0.0261952295987539
3581.69320891784,-0.0259738826712894
3595.33488867735,-0.0257433965376698
3608.97656843687,-0.0255039687173571
3622.61824819639,-0.0252558047490285
3636.25992795591,-0.0249991150719879
3649.90160771543,-0.0247341108677782
3663.54328747495,-0.0244610118907909
3677.18496723447,-0.024180050809479
3690.82664699399,-0.0238914719078859
3704.46832675351,-0.0235955225628654
3718.11000651303,-0.0232924533940053
3731.75168627254,-0.0229825200332272
3745.39336603206,-0.0226659827882869
3759.03504579158,-0.0223431043212638
3772.6767255511,-0.0220141522616398
3786.31840531062,-0.0216793994610598
3799.96008507014,-0.0213391233603075
3813.60176482966,-0.0209936041721587
3827.24344458918,-0.0206431223788879
3840.8851243487,-0.0202879584885417
3854.52680410822,-0.0199283937610141
3868.16848386774,-0.0195647107635397
3881.81016362725,-0.0191971925885604
3895.45184338677,-0.018826122347565
3909.09352314629,-0.018451782849252
3922.73520290581,-0.0180744560375424
3936.37688266533,-0.0176944217038196
3950.01856242485,-0.0173119576035351
3963.66024218437,-0.0169273413437644
3977.30192194389,-0.0165408498579718
3990.94360170341,-0.0161527569046649
4004.58528146293,-0.0157633326231735
4018.22696122244,-0.0153728443426118
4031.86864098196,-0.0149815551002842
4045.51032074148,-0.0145897209324993
4059.152000501,-0.0141975951185382
4072.79368026052,-0.0138054267521062
4086.43536002004,-0.0134134534893221
4100.07703977956,-0.0130219056881791
4113.71871953908,-0.0126310082030943
4127.3603992986,-0.0122409855399304
4141.00207905812,-0.0118520622045521
4154.64375881763,-0.0114644627028223
4168.28543857715,-0.011078411540608
4181.92711833667,-0.0106941332237714
4195.56879809619,-0.0103118522581773
4209.21047785571,-0.00993179314968997
4222.85215761523,-0.00955418040417324
4236.49383737475,-0.0091792385274916
4250.13551713427,-0.00880719202550949
4263.77719689379,-0.00843826474951666
4277.41887665331,-0.00807267044139471
4291.06055641283,-0.00771061489645407
4304.70223617234,-0.00735230362826787
4318.34391593186,-0.00699793514888801
4331.98559569138,-0.00664768744000606
4345.6272754509,-0.00630172451685253
4359.26895521042,-0.00596020925164893
4372.91063496994,-0.00562330451661323
4386.55231472946,-0.00529117318396792
4400.19399448898,-0.00496397812593228
4413.8356742485,-0.00464188221472559
4427.47735400802,-0.00432504832256662
4441.11903376754,-0.00401363727660818
4454.76071352705,-0.00370779329643975
4468.40239328657,-0.00340765253080192
4482.04407304609,-0.0031133510748152
4495.68575280561,-0.00282502502359877
4509.32743256513,-0.00254281047226987
4522.96911232465,-0.00226684351595183
4536.61079208417,-0.00199726024975866
4550.25247184369,-0.0017341967688141
4563.89415160321,-0.00147778905939939
4577.53583136272,-0.00122816258932831
4591.17751112224,-0.00098542368781418
4604.81919088176,-0.000749676655090097
4618.46087064128,-0.000521025791395538
4632.1025504008,-0.000299575396964312
4645.74423016032,-8.54297720327172e-05
4659.38590991984,0.000121306783162742
4673.02758967936,0.000320529968386498
4686.66926943888,0.000512135483401486
4700.3109491984,0.000696019027974898
4713.95262895792,0.000872076301869511
4727.59430871743,0.00104020712840873
4741.23598847695,0.00120033523910063
4754.87766823647,0.00135239877533897
4768.51934799599,0.00149636074128657
4782.16102775551,0.00163219077948224
4795.80270751503,0.00175985853253328
4809.44438727455,0.00187933364304978
4823.08606703407,0.00199058575363699
4836.72774679359,0.00209358450690165
4850.36942655311,0.00218829954545225
4864.01110631263,0.00227470051189603
4877.65278607214,0.00235275704884023
4891.29446583166,0.00242243980206224
4904.93614559118,0.00248373944132506
4918.5778253507,0.00253666510003518
4932.21950511022,0.00258122660206858
4945.86118486974,0.00261743377130301
4959.50286462926,0.00264529643161547
4973.14454438878,0.00266482440687826
4986.7862241483,0.00267602752097048
5000.42790390782,0.00267891559776883
5014.06958366733,0.00267349846114624
5027.71126342685,0.00265978593498503
5041.35294318637,0.0026377878431536
5054.99462294589,0.0026075140095334
5068.63630270541,0.00256897425799551
5082.27798246493,0.00252217841242533
5095.91966222445,0.00246713629668949
5109.56134198397,0.00240385773466751
5123.20302174349,0.00233235255023875
5136.84470150301,0.00225263056727609
5150.48638126252,0.00216470160965415
5164.12806102204,0.00206857550125203
5177.76974078156,0.0019642620659453
5191.41142054108,0.00185177112761043
5205.0531003006,0.00173111251012057
5218.69478006012,0.00160229603735495
5232.33645981964,0.00146533153319159
5245.97813957916,0.00132022882150049
5259.61981933868,0.00116699772616219
5273.2614990982,0.00100564807148055
5286.90317885771,0.000836197356834638
5300.54485861723,0.000658690334562074
5314.18653837675,0.000473177803281295
5327.82821813627,0.000279710561608115
5341.46989789579,7.83394081588298e-05
5355.11157765531,-0.000130884858449051
5368.75325741483,-0.000347911439597907
5382.39493717435,-0.000572689536672485
5396.03661693387,-0.000805168351057551
5409.67829669339,-0.00104529708413414
5423.31997645291,-0.00129302493728827
5436.96165621242,-0.00154830111190126
5450.60333597194,-0.0018110748093557
5464.24501573146,-0.00208129523103976
5477.88669549098,-0.0023589115783283
5491.5283752505,-0.00264387305261342
5505.17005501002,-0.00293612885527653
5518.81173476954,-0.0032356281876993
5532.45341452906,-0.00354232025126493
5546.09509428858,-0.00385615424735634
5559.7367740481,-0.00417707797604611
5573.37845380762,-0.00450501991872269
5587.02013356713,-0.0048398944859683
5600.66181332665,-0.0051816157697835
5614.30349308617,-0.00553009786218143
5627.94517284569,-0.00588525485516407
5641.58685260521,-0.00624700084074215
5655.22853236473,-0.00661524991091997
5668.87021212425,-0.00698991615770078
5682.51189188377,-0.00737091367309372
5696.15357164329,-0.00775815654911275
5709.79525140281,-0.00815155887775249
5723.43693116232,-0.0085510347510282
5737.07861092184,-0.00895649826094072
5750.72029068136,-0.00936786349950203
5764.36197044088,-0.00978504455871492
5778.0036502004,-0.0102079555305875
5791.64532995992,-0.0106365105071273
5805.28700971944,-0.0110706235803396
5818.92868947896,-0.0115102088422239
5832.57036923848,-0.0119551803848005
5846.212048998,-0.0124054523000683
5859.85372875751,-0.0128609386800383
5873.49540851703,-0.0133215536167077
5887.13708827655,-0.0137872112020941
5900.77876803607,-0.0142578255281999
5914.42044779559,-0.0147333106870283
5928.06212755511,-0.0152135807705938
5941.70380731463,-0.0156985491708417
5955.34548707415,-0.0161881189905925
5968.98716683367,-0.0166821855060025
5982.62884659319,-0.0171806437972648
5996.2705263527,-0.0176833889445427
6009.91220611222,-0.0181903160280367
6023.55388587174,-0.0187013201279069
6037.19556563126,-0.0192162963243503
6050.83724539078,-0.0197351396975459
6064.4789251503,-0.0202577453276694
6078.12060490982,-0.0207840082949065
6091.76228466934,-0.0213138236794313
6105.40396442886,-0.0218470865614351
6119.04564418838,-0.0223836920210963
6132.6873239479,-0.0229235351385915
6146.32900370741,-0.0234665109143742
6159.97068346693,-0.0240125114108583
6173.61236322645,-0.0245614249646841
6187.25404298597,-0.0251131396724244
6200.89572274549,-0.0256675436306472
6214.53740250501,-0.0262245249359398
6228.17908226453,-0.0267839716848644
6241.82076202405,-0.0273457719740088
6255.46244178357,-0.0279098138999317
6269.10412154309,-0.0284759855693409
6282.7458013026,-0.0290441755144886
6296.38748106212,-0.0296142728398385
6310.02916082164,-0.030186166690118
6323.67084058116,-0.0307597462100708
6337.31252034068,-0.0313349005487414
6350.9542001002,-0.0319115207500704
6364.59587985972,-0.0324895054304992
6378.23755961924,-0.0330687560675112
6391.87923937876,-0.0336491741708355
6405.52091913828,-0.0342306612502082
6419.1625988978,-0.0348131203424122
6432.80427865731,-0.0353964617977968
6446.44595841683,-0.0359805981535682
6460.08763817635,-0.0365654419473538
6473.72931793587,-0.0371509057167788
6487.37099769539,-0.0377369019994445
6501.01267745491,-0.0383233434065086
6514.65435721443,-0.0389101486178611
6528.29603697395,-0.0394972468216224
6541.93771673347,-0.040084568252124
6555.57939649299,-0.0406720463365104
6569.2210762525,-0.0412596285550479
6582.86275601202,-0.0418472670764159
6596.50443577154,-0.0424349267102921
6610.14611553106,-0.0430225887397643
6623.78779529058,-0.0436102507692277
6637.4294750501,-0.0441979127986918
6651.07115480962,-0.0447855748281588
6664.71283456914,-0.0453732368576239
6678.35451432866,-0.0459608988870942
6691.99619408818,-0.0465485609165549
6705.6378738477,-0.0471362229460203
6719.27955360721,-0.0477238849754919
6732.92123336673,-0.0483115470049534
6746.56291312625,-0.0488992090344198
6760.20459288577,-0.0494868710638879
6773.84627264529,-0.0500745330933524
6787.48795240481,-0.05066219512282
6801.12963216433,-0.0512498571522861
6814.77131192385,-0.0518375191817506
6828.41299168337,-0.0524251812112222
6842.05467144289,-0.053012843240684
6855.6963512024,-0.0536005052701517
6869.33803096192,-0.0541881672996197
6882.97971072144,-0.0547758293290791
6896.62139048096,-0.0553634913585495
6910.26307024048,-0.0559511533880221
6923.90475,-0.056538815417478
