"exceed_flux","smooth"
14589.1783567134,-0.00824345404469794
14669.3386773547,-0.00844428419266713
14749.498997996,-0.00864358740684102
14829.6593186373,-0.0088413597731335
14909.8196392786,-0.00903759749193461
14989.9799599198,-0.00923229687842701
15070.1402805611,-0.00942545436289413
15150.3006012024,-0.0096170664910197
15230.4609218437,-0.00980712992417924
15310.621242485,-0.009995641439723
15390.7815631263,-0.0101825979312512
15470.9418837675,-0.0103679964088807
15551.1022044088,-0.0105518339995045
15631.2625250501,-0.0107341079470425
15711.4228456914,-0.0109148156126849
15791.5831663327,-0.0110939544751284
15871.7434869739,-0.0112715221308036
15951.9038076152,-0.0114475162940958
16032.0641282565,-0.0116219347975582
16112.2244488978,-0.0117947755921168
16192.3847695391,-0.0119660367472693
16272.5450901804,-0.0121357164512755
16352.7054108216,-0.0123038130113409
16432.8657314629,-0.012470324853793
16513.0260521042,-0.0126352505242506
16593.1863727455,-0.0127985886877855
16673.3466933868,-0.0129603381290775
16753.5070140281,-0.0131204977525625
16833.6673346693,-0.0132790665825724
16913.8276553106,-0.0134360437634698
16993.9879759519,-0.0135914285597739
17074.1482965932,-0.0137452203562806
17154.3086172345,-0.0138974186581753
17234.4689378758,-0.0140480230911384
17314.629258517,-0.0141970334014443
17394.7895791583,-0.0143444494560534
17474.9498997996,-0.0144902712426966
17555.1102204409,-0.0146344988699539
17635.2705410822,-0.0147771325673249
17715.4308617234,-0.0149181726852933
17795.5911823647,-0.0150576196953833
17875.751503006,-0.0151954741902106
17955.9118236473,-0.0153317368835246
18036.0721442886,-0.0154664086102451
18116.2324649299,-0.0155994903264906
18196.3927855711,-0.0157309831096008
18276.5531062124,-0.0158608881580307
18356.7134268537,-0.0159892067732565
18436.873747495,-0.0161159403404178
18517.0340681363,-0.0162410903571881
18597.1943887776,-0.0163646583836093
18677.3547094188,-0.0164866460069914
18757.5150300601,-0.016607054911231
18837.6753507014,-0.0167258869011642
18917.8356713427,-0.0168431439027181
18997.995991984,-0.0169588279628583
19078.1563126253,-0.0170729412495302
19158.3166332665,-0.0171854860515914
19238.4769539078,-0.0172964647787371
19318.6372745491,-0.0174058799614169
19398.7975951904,-0.0175137342507446
19478.9579158317,-0.0176200304182548
19559.1182364729,-0.0177247713371146
19639.2785571142,-0.0178279599451745
19719.4388777555,-0.0179295992592632
19799.5991983968,-0.0180296924119761
19879.7595190381,-0.0181282426558556
19959.9198396794,-0.0182252533630884
20040.0801603206,-0.0183207280067201
20120.2404809619,-0.0184146701427171
20200.4008016032,-0.0185070834421343
20280.5611222445,-0.0185979716949803
20360.7214428858,-0.0186873387871325
20440.8817635271,-0.0187751886505937
20521.0420841683,-0.0188615253130569
20601.2024048096,-0.0189463529015181
20681.3627254509,-0.0190296756206365
20761.5230460922,-0.0191114977338256
20841.6833667335,-0.0191918235636142
20921.8436873747,-0.0192706574906285
21002.004008016,-0.0193480039400761
21082.1643286573,-0.0194238674142114
21162.3246492986,-0.0194982525088402
21242.4849699399,-0.0195711638819168
21322.6452905812,-0.0196426062682678
21402.8056112224,-0.0197125845142026
21482.9659318637,-0.0197811035624625
21563.126252505,-0.0198481684357121
21643.2865731463,-0.019913784248621
21723.4468937876,-0.0199779561909855
21803.6072144289,-0.0200406895042391
21883.7675350701,-0.0201019894379477
21963.9278557114,-0.0201618612811956
22044.0881763527,-0.0202203103936159
22124.248496994,-0.0202773422083453
22204.4088176353,-0.0203329622347471
22284.5691382766,-0.0203871760414002
22364.7294589178,-0.0204399892708279
22444.8897795591,-0.020491407672085
22525.0501002004,-0.020541437085441
22605.2104208417,-0.0205900834093978
22685.370741483,-0.0206373526152041
22765.5310621242,-0.0206832507745883
22845.6913827655,-0.0207277840333271
22925.8517034068,-0.0207709586282905
23006.0120240481,-0.0208127808845493
23086.1723446894,-0.0208532571835556
23166.3326653307,-0.0208923939731503
23246.4929859719,-0.0209301977656525
23326.6533066132,-0.0209666751294976
23406.8136272545,-0.0210018326993312
23486.9739478958,-0.0210356771279686
23567.1342685371,-0.0210682150899391
23647.2945891784,-0.021099453326009
23727.4549098196,-0.0211293986475888
23807.6152304609,-0.0211580579629648
23887.7755511022,-0.021185438275131
23967.9358717435,-0.0212115466373407
24048.0961923848,-0.0212363901405252
24128.2565130261,-0.0212599759200292
24208.4168336673,-0.0212823111417359
24288.5771543086,-0.0213034030163765
24368.7374749499,-0.0213232588055892
24448.8977955912,-0.021341885834823
24529.0581162325,-0.0213592914944382
24609.2184368737,-0.0213754832474949
24689.378757515,-0.0213904686049039
24769.5390781563,-0.021404255122387
24849.6993987976,-0.0214168503963409
24929.8597194389,-0.0214282620547168
25010.0200400802,-0.0214384977785487
25090.1803607214,-0.021447565278267
25170.3406813627,-0.0214554722891309
25250.501002004,-0.0214622265526124
25330.6613226453,-0.0214678358545523
25410.8216432866,-0.0214723080451528
25490.9819639279,-0.0214756510170752
25571.1422845691,-0.0214778727129948
25651.3026052104,-0.0214789811127183
25731.4629258517,-0.0214789842398112
25811.623246493,-0.0214778901911385
25891.7835671343,-0.0214757071341026
25971.9438877756,-0.0214724432692061
26052.1042084168,-0.0214681068021531
26132.2645290581,-0.02146270596117
26212.4248496994,-0.0214562489962257
26292.5851703407,-0.0214487441800336
26372.745490982,-0.0214401998082668
26452.9058116232,-0.0214306242002034
26533.0661322645,-0.021420025725265
26613.2264529058,-0.0214084127947483
26693.3867735471,-0.0213957938611876
26773.5470941884,-0.021382177418828
26853.7074148297,-0.0213675720174674
26933.8677354709,-0.021351986249609
27014.0280561122,-0.0213354287165274
27094.1883767535,-0.0213179080292345
27174.3486973948,-0.0212994328226593
27254.5090180361,-0.021280011747289
27334.6693386774,-0.0212596534636049
27414.8296593186,-0.0212383666558881
27494.9899799599,-0.0212161600443145
27575.1503006012,-0.0211930423774959
27655.3106212425,-0.0211690224296274
27735.4709418838,-0.0211441089880774
27815.631262525,-0.0211183108575218
27895.7915831663,-0.0210916368598847
27975.9519038076,-0.0210640958349036
28056.1122244489,-0.0210356966473545
28136.2725450902,-0.0210064481814386
28216.4328657315,-0.0209763593429852
28296.5931863727,-0.0209454390488247
28376.753507014,-0.0209136962174652
28456.9138276553,-0.0208811397783533
28537.0741482966,-0.0208477786752054
28617.2344689379,-0.0208136218600481
28697.3947895792,-0.0207786782916751
28777.5551102204,-0.0207429569340829
28857.7154308617,-0.020706466754392
28937.875751503,-0.0206692167238437
29018.0360721443,-0.0206312158146895
29098.1963927856,-0.0205924729996969
29178.3567134269,-0.0205529972514455
29258.5170340681,-0.0205127975415454
29338.6773547094,-0.0204718828377203
29418.8376753507,-0.0204302621021048
29498.997995992,-0.0203879442931905
29579.1583166333,-0.0203449383650957
29659.3186372746,-0.0203012532663166
29739.4789579158,-0.0202568979432753
29819.6392785571,-0.0202118813362977
29899.7995991984,-0.0201662123643599
29979.9599198397,-0.0201198999209075
30060.120240481,-0.0200729528792053
30140.2805611222,-0.0200253800853142
30220.4408817635,-0.0199771903709194
30300.6012024048,-0.0199283925562628
30380.7615230461,-0.0198789954275608
30460.9218436874,-0.0198290077410312
30541.0821643287,-0.0197784382203329
30621.2424849699,-0.0197272955625403
30701.4028056112,-0.019675588440523
30781.5631262525,-0.0196233255049064
30861.7234468938,-0.0195705153534214
30941.8837675351,-0.0195171665332161
31022.0440881764,-0.019463287555993
31102.2044088176,-0.0194088868826373
31182.3647294589,-0.0193539729053592
31262.5250501002,-0.0192985539643532
31342.6853707415,-0.0192426383496567
31422.8456913828,-0.0191862343400199
31503.006012024,-0.0191293501955369
31583.1663326653,-0.0190719941458392
31663.3266533066,-0.0190141743871646
31743.4869739479,-0.0189558990980973
31823.6472945892,-0.0188971763940461
31903.8076152305,-0.0188380142912571
31983.9679358717,-0.0187784207380435
32064.128256513,-0.0187184036182152
32144.2885771543,-0.0186579707415978
32224.4488977956,-0.0185971298685616
32304.6092184369,-0.018535888683394
32384.7695390782,-0.0184742548448497
32464.9298597194,-0.0184122359369834
32545.0901803607,-0.0183498394617997
32625.250501002,-0.0182870728796918
32705.4108216433,-0.0182239436167101
32785.5711422846,-0.0181604590583438
32865.7314629259,-0.0180966265874506
32945.8917835671,-0.0180324535763325
33026.0521042084,-0.0179679473420656
33106.2124248497,-0.0179031151826703
33186.372745491,-0.017837964357102
33266.5330661323,-0.0177725020376777
33346.6933867735,-0.0177067353314617
33426.8537074148,-0.0176406712380946
33507.0140280561,-0.0175743166856575
33587.1743486974,-0.0175076785990121
33667.3346693387,-0.017440763901697
33747.49498998,-0.0173735794701082
33827.6553106212,-0.0173061320759247
33907.8156312625,-0.0172384283666919
33987.9759519038,-0.0171704748357228
34068.1362725451,-0.0171022778202744
34148.2965931864,-0.0170338435184916
34228.4569138277,-0.0169651779922453
34308.6172344689,-0.0168962871514196
34388.7775551102,-0.0168271768191123
34468.9378757515,-0.0167578526943871
34549.0981963928,-0.0166883204038362
34629.2585170341,-0.0166185855681057
34709.4188376754,-0.0165486537468734
34789.5791583166,-0.0164785304074957
34869.7394789579,-0.0164082209174964
34949.8997995992,-0.0163377306131921
35030.0601202405,-0.0162670647411457
35110.2204408818,-0.0161962282996925
35190.380761523,-0.016125226171881
35270.5410821643,-0.0160540632361578
35350.7014028056,-0.0159827443685695
35430.8617234469,-0.0159112743711897
35511.0220440882,-0.0158396579598987
35591.1823647295,-0.0157678998457138
35671.3426853707,-0.015696004739652
35751.503006012,-0.0156239773270274
35831.6633266533,-0.0155518221722081
35911.8236472946,-0.0154795438011538
35991.9839679359,-0.0154071466517672
36072.1442885772,-0.0153346349777924
36152.3046092184,-0.0152620129255307
36232.4649298597,-0.0151892845457059
36312.625250501,-0.0151164537866792
36392.7855711423,-0.0150435245879626
36472.9458917836,-0.0149705007936473
36553.1062124248,-0.0148973861403593
36633.2665330661,-0.0148241843589882
36713.4268537074,-0.0147508991804239
36793.5871743487,-0.0146775343355569
36873.74749499,-0.0146040935514628
36953.9078156313,-0.0145305804487605
37034.0681362725,-0.0144569985260485
37114.2284569138,-0.0143833511654858
37194.3887775551,-0.014309641627577
37274.5490981964,-0.0142358731622838
37354.7094188377,-0.0141620489033366
37434.869739479,-0.0140881718572716
37515.0300601202,-0.0140142450241547
37595.1903807615,-0.0139402714040523
37675.3507014028,-0.0138662539555525
37755.5110220441,-0.0137921954508033
37835.6713426854,-0.0137180984836026
37915.8316633267,-0.0136439655091142
37995.9919839679,-0.0135697989704374
38076.1523046092,-0.0134956011754535
38156.3126252505,-0.0134213742875129
38236.4729458918,-0.0133471204629027
38316.6332665331,-0.01327284185791
38396.7935871743,-0.0131985405800198
38476.9539078156,-0.013124218528796
38557.1142284569,-0.0130498775484409
38637.2745490982,-0.012975519477012
38717.4348697395,-0.0129011459989015
38797.5951903808,-0.0128267586376502
38877.755511022,-0.0127523589092165
38957.9158316633,-0.0126779483295589
39038.0761523046,-0.0126035283585932
39118.2364729459,-0.0125291001661411
39198.3967935872,-0.0124546646250711
39278.5571142285,-0.0123802225469937
39358.7174348697,-0.0123057747435183
39438.877755511,-0.0122313220262559
39519.0380761523,-0.0121568652068161
39599.1983967936,-0.0120824050968089
39679.3587174349,-0.0120079425078453
39759.5190380762,-0.0119334781864612
39839.6793587174,-0.0118590126157532
39919.8396793587,-0.0117845462121632
40000,-0.0117100793921323
