"wind_u","smooth"
2.74956022044088,-0.00303036249064059
2.75811112224449,-0.00283061949810011
2.7666620240481,-0.00263061078726331
2.7752129258517,-0.00243034038392807
2.78376382765531,-0.00222981231389077
2.79231472945892,-0.00202903060294932
2.80086563126252,-0.00182799927690095
2.80941653306613,-0.0016267223610268
2.81796743486974,-0.00142520384350039
2.82651833667335,-0.00122344765003977
2.83506923847695,-0.001021457656743
2.84362014028056,-0.000819237681379486
2.85217104208417,-0.00061679153768026
2.86072194388778,-0.000414123039378081
2.86927284569138,-0.000211236000204156
2.87782374749499,-8.13422892990053e-06
2.8863746492986,0.000195178529987642
2.8949255511022,0.000398698576969155
2.90347645290581,0.000602422213352533
2.91202735470942,0.000806345740474934
2.92057825651303,0.00101046547180035
2.92912915831663,0.00121477779917726
2.93768006012024,0.00141927914563195
2.94623096192385,0.00162396593427068
2.95478186372745,0.00182883460981411
2.96333276553106,0.00203388170182817
2.97188366733467,0.00223910376069313
2.98043456913828,0.00244449733678907
2.98898547094188,0.00265005898049675
2.99753637274549,0.00285578524256012
3.0060872745491,0.00306167271729885
3.0146381763527,0.00326771812917384
3.02318907815631,0.00347391829474863
3.03173997995992,0.00368027009449015
3.04029088176353,0.00388677048625628
3.04884178356713,0.00409341643658307
3.05739268537074,0.00430020498115131
3.06594358717435,0.00450713322988183
3.07449448897796,0.00471419837361049
3.08304539078156,0.00492139766627721
3.09159629258517,0.00512872836363729
3.10014719438878,0.00533618773202091
3.10869809619238,0.00554377314403589
3.11724899799599,0.00575148211842377
3.1257998997996,0.00595931221968879
3.13435080160321,0.00616726101258891
3.14290170340681,0.00637532606188415
3.15145260521042,0.00658350493233263
3.16000350701403,0.00679179518869358
3.16855440881764,0.00700019439572633
3.17710531062124,0.00720870011818972
3.18565621242485,0.0074173099208419
3.19420711422846,0.00762602136844288
3.20275801603206,0.00783483202575089
3.21130891783567,0.00804373945752487
3.21985981963928,0.00825274122852439
3.22841072144289,0.00846183490543472
3.23696162324649,0.00867101812951695
3.2455125250501,0.00888028863871588
