"wind_u","smooth"
-3.30110511022044,0.160353690818572
-3.29160631262525,0.159393984169187
-3.28210751503006,0.158434603066799
-3.27260871743487,0.157475553875903
-3.26310991983968,0.156516842992383
-3.25361112224449,0.155558477213081
-3.2441123246493,0.154600463927366
-3.23461352705411,0.153642810689839
-3.22511472945892,0.152685525228779
-3.21561593186373,0.151728615642052
-3.20611713426854,0.150772090343219
-3.19661833667335,0.149815958016647
-3.18711953907816,0.148860227427775
-3.17762074148297,0.147904907704757
-3.16812194388778,0.146950008093951
-3.15862314629259,0.145995537841778
-3.14912434869739,0.145041506213054
-3.1396255511022,0.14408792275384
-3.13012675350701,0.143134797229836
-3.12062795591182,0.142182139412574
-3.11112915831663,0.141229959073586
-3.10163036072144,0.140278265984403
-3.09213156312625,0.13932706991656
-3.08263276553106,0.138376380668001
-3.07313396793587,0.137426208320904
-3.06363517034068,0.136476563130517
-3.05413637274549,0.135527455355559
-3.0446375751503,0.134578895397449
-3.03513877755511,0.133630893946378
-3.02563997995992,0.132683461727399
-3.01614118236473,0.131736609465563
-3.00664238476954,0.13079034794334
-2.99714358717435,0.129844688236648
-2.98764478957916,0.128899641514896
-2.97814599198397,0.127955218947538
-2.96864719438878,0.127011431704022
-2.95914839679359,0.126068290953801
-2.9496495991984,0.125125807866326
-2.94015080160321,0.124183993611048
-2.93065200400802,0.123242859357419
-2.92115320641283,0.122302416274889
-2.91165440881764,0.121362675532909
-2.90215561122244,0.120423648300932
-2.89265681362725,0.119485345748408
-2.88315801603206,0.118547779044788
-2.87365921843687,0.117610959359524
-2.86416042084168,0.116674897862067
-2.85466162324649,0.115739605721868
-2.8451628256513,0.114805094125027
-2.83566402805611,0.113871374461206
-2.82616523046092,0.11293845825633
-2.81666643286573,0.112006357108236
-2.80716763527054,0.111075082844756
-2.79766883767535,0.110144647341299
-2.78817004008016,0.10921506247327
-2.77867124248497,0.108286340116077
-2.76917244488978,0.107358492145128
-2.75967364729459,0.106431530492409
-2.7501748496994,0.105505467303046
-2.74067605210421,0.104580314772352
-2.73117725450902,0.103656085095637
-2.72167845691383,0.102732790485697
-2.71217965931864,0.101810443363039
-2.70268086172345,0.100889056443754
-2.69318206412826,0.0999686425225457
-2.68368326653307,0.0990492144874911
-2.67418446893788,0.0981307855171115
-2.66468567134268,0.0972133689778823
-2.6551868737475,0.0962969784278177
-2.6456880761523,0.0953816276999827
-2.63618927855711,0.094467330707168
-2.62669048096192,0.0935541014396629
-2.61719168336673,0.0926419541501736
-2.60769288577154,0.0917309032603361
-2.59819408817635,0.0908209632039575
-2.58869529058116,0.0899121484148456
-2.57919649298597,0.0890044733269838
-2.56969769539078,0.0880979524375413
-2.56019889779559,0.0871926004791129
-2.5507001002004,0.0862884323463854
-2.54120130260521,0.0853854629474475
-2.53170250501002,0.0844837072130116
-2.52220370741483,0.083583180217476
-2.51270490981964,0.0826838970920744
-2.50320611222445,0.0817858730364979
-2.49370731462926,0.0808891233802367
-2.48420851703407,0.0799936634774423
-2.47470971943888,0.0790995087995482
-2.46521092184369,0.078206674893345
-2.4557121242485,0.0773151773068657
-2.44621332665331,0.0764250315881435
-2.43671452905812,0.0755362532852113
-2.42721573146293,0.0746488579461026
-2.41771693386774,0.0737628611321408
-2.40821813627254,0.0728782785158538
-2.39871933867735,0.071995125825184
-2.38922054108216,0.0711134187884795
-2.37972174348697,0.0702331731365354
-2.37022294589178,0.0693544046793532
-2.36072414829659,0.0684771293984157
-2.3512253507014,0.067601363366066
-2.34172655310621,0.0667271227840882
-2.33222775551102,0.0658544239968081
-2.32272895791583,0.0649832833750908
-2.31323016032064,0.0641137172935748
-2.30373136272545,0.0632457421995933
-2.29423256513026,0.062379374606114
-2.28473376753507,0.061514631028476
-2.27523496993988,0.0606515280105804
-2.26573617234469,0.0597900821847593
-2.2562373747495,0.0589303102004069
-2.24673857715431,0.0580722287069177
-2.23723977955912,0.0572158543536855
-2.22774098196393,0.0563612037901065
-2.21824218436874,0.0555082936877262
-2.20874338677355,0.0546571408269906
-2.19924458917836,0.0538077621199573
-2.18974579158317,0.0529601746034166
-2.18024699398798,0.0521143953823406
-2.17074819639279,0.0512704416386523
-2.1612493987976,0.0504283306552798
-2.1517506012024,0.0495880797407032
-2.14225180360721,0.0487497062349715
-2.13275300601202,0.0479132275355705
-2.12325420841683,0.0470786610460842
-2.11375541082164,0.046246024170097
-2.10425661322645,0.0454153343235026
-2.09475781563126,0.0445866089961756
-2.08525901803607,0.0437598657726811
-2.07576022044088,0.0429351223277668
-2.06626142284569,0.0421123963854965
-2.0567626252505,0.0412917056787985
-2.04726382765531,0.0404730679850087
-2.03776503006012,0.0396565011026736
-2.02826623246493,0.0388420228304712
-2.01876743486974,0.0380296509680748
-2.00926863727455,0.0372194033428907
-1.99976983967936,0.0364112978130476
-1.99027104208417,0.0356053522382702
-1.98077224448898,0.0348015844782828
-1.97127344689379,0.03400001239281
-1.9617746492986,0.033200653842151
-1.95227585170341,0.032403526708062
-1.94277705410822,0.0316086489229615
-1.93327825651303,0.0308160384704407
-1.92377945891784,0.0300257133827501
-1.91428066132265,0.0292376917299428
-1.90478186372745,0.0284519916005616
-1.89528306613226,0.0276686311054229
-1.88578426853707,0.0268876283593992
-1.87628547094188,0.0261090014970393
-1.86678667334669,0.0253327686862958
-1.8572878757515,0.0245589481267967
-1.84778907815631,0.023787558040908
-1.83829028056112,0.0230186166630141
-1.82879148296593,0.0222521422501631
-1.81929268537074,0.0214881530818607
-1.80979388777555,0.0207266674578227
-1.80029509018036,0.0199677036933771
-1.79079629258517,0.0192112801105508
-1.78129749498998,0.0184574150426718
-1.77179869739479,0.0177061268304792
-1.7622998997996,0.0169574338156561
-1.75280110220441,0.0162113543435968
-1.74330230460922,0.0154679067646506
-1.73380350701403,0.014727109432139
-1.72430470941884,0.0139889807002855
-1.71480591182365,0.0132535389222568
-1.70530711422846,0.0125208024498088
-1.69580831663327,0.0117907896312035
-1.68630951903808,0.0110635188086952
-1.67681072144289,0.0103390083207253
-1.6673119238477,0.00961727649939374
-1.6578131262525,0.00889834167066834
-1.64831432865731,0.00818222214655279
-1.63881553106212,0.00746893622228429
-1.62931673346693,0.00675850217446828
-1.61981793587174,0.00605093825921848
-1.61031913827655,0.00534626271030332
-1.60082034068136,0.00464449373735786
-1.59132154308617,0.00394564952409767
-1.58182274549098,0.00324974822654646
-1.57232394789579,0.00255680797128116
-1.5628251503006,0.0018668468536952
-1.55332635270541,0.00117988294309312
-1.54382755511022,0.000495934293579615
-1.53432875751503,-0.000184981073625103
-1.52482995991984,-0.00086284517526616
-1.51533116232465,-0.00153764006770223
-1.50583236472946,-0.00220934784345151
-1.49633356713427,-0.0028779506054583
-1.48683476953908,-0.00354343046841978
-1.47733597194389,-0.00420576958721866
-1.4678371743487,-0.00486495014474339
-1.45833837675351,-0.00552095434939574
-1.44883957915832,-0.00617376443219405
-1.43934078156313,-0.00682336265425562
-1.42984198396794,-0.00746973129952176
-1.42034318637275,-0.00811285270010319
-1.41084438877756,-0.00875270924477357
-1.40134559118236,-0.00938928338041984
-1.39184679358717,-0.0100225576080521
-1.38234799599198,-0.0106525144555272
-1.37284919839679,-0.0112791364997556
-1.3633504008016,-0.0119024063627846
-1.35385160320641,-0.0125223066728093
-1.34435280561122,-0.013138820060995
-1.33485400801603,-0.013751929197759
-1.32535521042084,-0.0143616168217165
-1.31585641282565,-0.0149678657420497
-1.30635761523046,-0.0155706588397932
-1.29685881763527,-0.0161699790690548
-1.28736002004008,-0.0167658094582826
-1.27786122244489,-0.0173581331115195
-1.2683624248497,-0.0179469332096443
-1.25886362725451,-0.0185321930115944
-1.24936482965932,-0.0191138958371976
-1.23986603206413,-0.0196920250424957
-1.23036723446894,-0.0202665640563044
-1.22086843687375,-0.0208374963521222
-1.21136963927856,-0.0214048054568972
-1.20187084168337,-0.0219684749818856
-1.19237204408818,-0.0225284886247409
-1.18287324649299,-0.023084830170543
-1.1733744488978,-0.0236374834928674
-1.16387565130261,-0.0241864325548756
-1.15437685370742,-0.0247316614103928
-1.14487805611222,-0.0252731542049826
-1.13537925851703,-0.0258108951769514
-1.12588046092184,-0.0263448686340617
-1.11638166332665,-0.026875058928146
-1.10688286573146,-0.027401450500582
-1.09738406813627,-0.027924027889619
-1.08788527054108,-0.0284427757313697
-1.07838647294589,-0.0289576787608682
-1.0688876753507,-0.0294687218130847
-1.05938887775551,-0.0299758898237663
-1.04989008016032,-0.0304791678303676
-1.04039128256513,-0.0309785409729811
-1.03089248496994,-0.0314739944952557
-1.02139368737475,-0.0319655137453449
-1.01189488977956,-0.0324530841769189
-1.00239609218437,-0.0329366913488422
-0.992897294589179,-0.0334163208877607
-0.983398496993988,-0.03389195847892
-0.973899699398798,-0.034363589913266
-0.964400901803607,-0.034831201091432
-0.954902104208417,-0.0352947780246996
-0.945403306613227,-0.0357543068357584
-0.935904509018036,-0.0362097737594309
-0.926405711422846,-0.0366611651434672
-0.916906913827655,-0.0371084674493303
-0.907408116232465,-0.037551667252974
-0.897909318637275,-0.0379907512457102
-0.888410521042085,-0.0384257062349999
-0.878911723446894,-0.0388565191450708
-0.869412925851703,-0.0392831770176397
-0.859914128256513,-0.0397056670126375
-0.850415330661323,-0.040123976408922
-0.840916533066133,-0.0405380926050375
-0.831417735470942,-0.0409480031200312
-0.821918937875752,-0.0413536955939985
-0.812420140280561,-0.0417551577887231
-0.802921342685371,-0.0421523775883411
-0.793422545090181,-0.0425453429897805
-0.78392374749499,-0.0429340420451893
-0.7744249498998,-0.0433184629030495
-0.764926152304609,-0.0436985938367624
-0.755427354709419,-0.0440744232452681
-0.745928557114229,-0.0444459396536538
-0.736429759519038,-0.044813131713753
-0.726930961923848,-0.0451759882047395
-0.717432164328657,-0.0455344980338315
-0.707933366733467,-0.0458886502368855
-0.698434569138277,-0.0462384339788224
-0.688935771543086,-0.0465838385541765
-0.679436973947896,-0.0469248533876386
-0.669938176352705,-0.0472614680345955
-0.660439378757515,-0.0475936721817282
-0.650940581162325,-0.0479214556476523
-0.641441783567135,-0.0482448083832744
-0.631942985971944,-0.0485637204722638
-0.622444188376754,-0.048878182131547
-0.612945390781563,-0.0491881837117946
-0.603446593186373,-0.0494937156979266
-0.593947795591183,-0.0497947687097464
-0.584448997995992,-0.0500913335022957
-0.574950200400802,-0.050383400966228
-0.565451402805611,-0.0506709621282556
-0.555952605210421,-0.050954008151586
-0.546453807615231,-0.0512325303363597
-0.53695501002004,-0.0515065201202122
-0.52745621242485,-0.0517759690786892
-0.51795741482966,-0.0520408689255155
-0.508458617234469,-0.0523012115129875
-0.498959819639278,-0.0525569888323646
-0.489461022044089,-0.0528081930142538
-0.479962224448898,-0.053054816329071
-0.470463426853708,-0.0532968511875217
-0.460964629258517,-0.0535342901407949
-0.451465831663326,-0.0537671258808897
-0.441967034068137,-0.053995351240962
-0.432468236472946,-0.0542189591956634
-0.422969438877756,-0.0544379428615083
-0.413470641282565,-0.0546522954973692
-0.403971843687375,-0.0548620105046653
-0.394473046092185,-0.0550670814275983
-0.384974248496994,-0.0552675019534567
-0.375475450901804,-0.0554632659129102
-0.365976653306613,-0.0556543672803101
-0.356477855711423,-0.0558408001741253
-0.346979058116233,-0.0560225588571953
-0.337480260521042,-0.0561996377368635
-0.327981462925852,-0.0563720313652333
-0.318482665330661,-0.0565397344394232
-0.308983867735471,-0.0567027418018145
-0.299485070140281,-0.056861048440393
-0.28998627254509,-0.0570146494890801
-0.2804874749499,-0.0571635402277868
-0.270988677354709,-0.0573077160826112
-0.26148987975952,-0.0574471726260526
-0.251991082164329,-0.057581905577219
-0.242492284569138,-0.0577119108020704
-0.232993486973948,-0.0578371843137861
-0.223494689378758,-0.057957722272803
-0.213995891783568,-0.0580735209869312
-0.204497094188377,-0.0581845769115284
-0.194998296593186,-0.0582908866496674
-0.185499498997996,-0.0583924469341862
-0.176000701402806,-0.058489254561246
-0.166501903807616,-0.0585813064504892
-0.157003106212425,-0.0586685996698825
-0.147504308617235,-0.0587511314358506
-0.138005511022044,-0.0588288991134073
-0.128506713426854,-0.0589019002162792
-0.119007915831664,-0.0589701324071353
-0.109509118236473,-0.059033593497777
-0.100010320641283,-0.0590922814490677
-0.0905115230460929,-0.0591461943710106
-0.0810127254509023,-0.0591953305228408
-0.0715139278557118,-0.0592396883131105
-0.0620151302605212,-0.0592792662998194
-0.0525163326653306,-0.0593140631906559
-0.0430175350701409,-0.0593440778428999
-0.0335187374749504,-0.0593693092634258
-0.0240199398797598,-0.0593897566087567
-0.0145211422845692,-0.059405419185111
-0.00502234468937868,-0.0594162964484613
0.004476452905811,-0.0594223880047427
0.0139752505010016,-0.059423693609813
0.0234740480961921,-0.059420213169356
0.0329728456913827,-0.0594119467388946
0.0424716432865733,-0.0593988945238034
0.051970440881763,-0.0593810568793133
0.0614692384769535,-0.0593584343106351
0.0709680360721441,-0.0593310274730093
0.0804668336673346,-0.0592988371715202
0.0899656312625243,-0.0592618643610604
0.0994644288577149,-0.0592201101463033
0.108963226452905,-0.0591735757816709
0.118462024048096,-0.0591222626713558
0.127960821643287,-0.0590661723694321
0.137459619238476,-0.059005306579634
0.146958416833667,-0.0589396671552469
0.156457214428857,-0.0588692560990445
0.165956012024048,-0.0587940755632173
0.175454809619239,-0.0587141278493175
0.184953607214428,-0.0586294154083523
0.194452404809619,-0.0585399408406045
0.203951202404809,-0.0584457068954284
0.21345,-0.0583467164711477
