"exceed_flux","smooth"
15390.7815631263,-0.00599781283129993
15470.9418837675,-0.00607345260670941
15551.1022044088,-0.00614838045055985
15631.2625250501,-0.00622256429164026
15711.4228456914,-0.00629597172993339
15791.5831663327,-0.00636857014544987
15871.7434869739,-0.00644032680725736
15951.9038076152,-0.00651120898243585
16032.0641282565,-0.00658118404468937
16112.2244488978,-0.00665021958234927
16192.3847695391,-0.00671828350550476
16272.5450901804,-0.00678534415199933
16352.7054108216,-0.00685137039203815
16432.8657314629,-0.0069163317311528
16513.0260521042,-0.00698019841127835
16593.1863727455,-0.00704294150970017
16673.3466933868,-0.00710453303563738
16753.5070140281,-0.00716494602423547
16833.6673346693,-0.00722415462774793
16913.8276553106,-0.00728213420369601
16993.9879759519,-0.00733886139980381
17074.1482965932,-0.00739431423551523
17154.3086172345,-0.00744847217990898
17234.4689378758,-0.00750131622583828
17314.629258517,-0.00755282896013253
17394.7895791583,-0.00760299462970845
17474.9498997996,-0.0076517992034509
17555.1102204409,-0.00769923042973423
17635.2705410822,-0.00774527788946722
17715.4308617234,-0.00778993304455784
17795.5911823647,-0.00783318928170508
17875.751503006,-0.0078750419514397
17955.9118236473,-0.00791548840234662
18036.0721442886,-0.00795452801041757
18116.2324649299,-0.00799216220349207
18196.3927855711,-0.00802839448076205
18276.5531062124,-0.00806323042524725
18356.7134268537,-0.0080966773998143
18436.873747495,-0.00812874421649717
18517.0340681363,-0.00815944163673285
18597.1943887776,-0.00818878150145912
18677.3547094188,-0.00821677611905508
18757.5150300601,-0.00824343944539004
18837.6753507014,-0.00826878748363714
18917.8356713427,-0.00829283826133262
18997.995991984,-0.00831561150208443
19078.1563126253,-0.00833712828330491
19158.3166332665,-0.0083574112450884
19238.4769539078,-0.00837648432861453
19318.6372745491,-0.00839437324441693
19398.7975951904,-0.00841110549207739
19478.9579158317,-0.00842671030427325
19559.1182364729,-0.00844121833584579
19639.2785571142,-0.00845466111272429
19719.4388777555,-0.00846707117196938
19799.5991983968,-0.00847848247722134
19879.7595190381,-0.00848893040377648
19959.9198396794,-0.00849845166282737
20040.0801603206,-0.00850708403723956
20120.2404809619,-0.0085148661233656
20200.4008016032,-0.0085218375742061
20280.5611222445,-0.00852803905643087
20360.7214428858,-0.00853351199938999
20440.8817635271,-0.00853829815883213
20521.0420841683,-0.00854243986020393
20601.2024048096,-0.00854597979811153
20681.3627254509,-0.00854896093964523
20761.5230460922,-0.00855142656714114
20841.6833667335,-0.00855342026454835
20921.8436873747,-0.00855498578613254
21002.004008016,-0.00855616695236575
21082.1643286573,-0.00855700763706555
21162.3246492986,-0.00855755172439263
21242.4849699399,-0.00855784305365172
21322.6452905812,-0.00855792534132105
21402.8056112224,-0.00855784212457759
21482.9659318637,-0.00855763668738989
21563.126252505,-0.00855735198578067
21643.2865731463,-0.00855703056476045
21723.4468937876,-0.00855671474962003
21803.6072144289,-0.00855644665292542
21883.7675350701,-0.00855626832936424
21963.9278557114,-0.00855622151004027
22044.0881763527,-0.00855634730750945
22124.248496994,-0.00855668614523929
22204.4088176353,-0.00855727767489884
22284.5691382766,-0.00855816090934459
22364.7294589178,-0.0085593740003137
22444.8897795591,-0.00856095379841456
22525.0501002004,-0.00856293599216211
22605.2104208417,-0.00856535548884862
22685.370741483,-0.0085682461649417
22765.5310621242,-0.00857164042628858
22845.6913827655,-0.00857556955770287
22925.8517034068,-0.00858006340548408
23006.0120240481,-0.0085851504631992
23086.1723446894,-0.00859085884025177
23166.3326653307,-0.00859721576255814
23246.4929859719,-0.00860424725118699
23326.6533066132,-0.00861197773093506
23406.8136272545,-0.00862043006575984
23486.9739478958,-0.00862962618254301
23567.1342685371,-0.00863958731606486
23647.2945891784,-0.00865033342617588
23727.4549098196,-0.00866188309716688
23807.6152304609,-0.00867425300908153
23887.7755511022,-0.00868745796573218
23967.9358717435,-0.00870151177029848
24048.0961923848,-0.00871642746948614
24128.2565130261,-0.00873221721608282
24208.4168336673,-0.0087488925470542
24288.5771543086,-0.00876646409460182
24368.7374749499,-0.00878494146570712
24448.8977955912,-0.00880433298572923
24529.0581162325,-0.00882464568367863
24609.2184368737,-0.00884588514366349
24689.378757515,-0.00886805600688114
24769.5390781563,-0.00889116204077466
24849.6993987976,-0.00891520622790989
24929.8597194389,-0.00894019095275025
25010.0200400802,-0.00896611760943592
25090.1803607214,-0.00899298732523398
25170.3406813627,-0.00902080122650195
25250.501002004,-0.00904956037258975
25330.6613226453,-0.00907926506782535
25410.8216432866,-0.00910991453478824
25490.9819639279,-0.00914150730429005
25571.1422845691,-0.00917404111954063
25651.3026052104,-0.00920751294778504
25731.4629258517,-0.00924191879578382
25811.623246493,-0.00927725361643359
25891.7835671343,-0.00931351141838498
25971.9438877756,-0.00935068577897595
26052.1042084168,-0.00938877021440677
26132.2645290581,-0.00942775799162419
26212.4248496994,-0.00946764215142183
26292.5851703407,-0.00950841551187658
26372.745490982,-0.00955007059295248
26452.9058116232,-0.00959259957837501
26533.0661322645,-0.00963599429264815
26613.2264529058,-0.00968024630335085
26693.3867735471,-0.00972534696820261
26773.5470941884,-0.00977128748193329
26853.7074148297,-0.00981805887509211
26933.8677354709,-0.0098656520862484
27014.0280561122,-0.0099140580388096
27094.1883767535,-0.00996326766887181
27174.3486973948,-0.010013271955248
27254.5090180361,-0.0100640619156147
27334.6693386774,-0.0101156286178597
27414.8296593186,-0.0101679632745033
27494.9899799599,-0.0102210573650925
27575.1503006012,-0.0102749026195535
27655.3106212425,-0.0103294910350901
27735.4709418838,-0.0103848147723324
27815.631262525,-0.0104408662438533
27895.7915831663,-0.01049763814748
27975.9519038076,-0.0105551235188882
28056.1122244489,-0.0106133158041164
28136.2725450902,-0.0106722087234705
28216.4328657315,-0.0107317965782077
28296.5931863727,-0.0107920739914731
28376.753507014,-0.0108530358034845
28456.9138276553,-0.0109146775488715
28537.0741482966,-0.010976995432613
28617.2344689379,-0.0110399861074106
28697.3947895792,-0.0111036466638855
28777.5551102204,-0.0111679745937126
28857.7154308617,-0.0112329677228406
28937.875751503,-0.0112986244272256
29018.0360721443,-0.0113649432633883
29098.1963927856,-0.0114319230896587
29178.3567134269,-0.0114995630551328
29258.5170340681,-0.0115678626137775
29338.6773547094,-0.0116368215822622
29418.8376753507,-0.0117064401820653
29498.997995992,-0.0117767189154537
29579.1583166333,-0.0118476585753008
29659.3186372746,-0.011919260249554
29739.4789579158,-0.0119915251314421
29819.6392785571,-0.012064454617374
29899.7995991984,-0.012138050769864
29979.9599198397,-0.0122123162192348
30060.120240481,-0.0122872538809879
30140.2805611222,-0.0123628672196512
30220.4408817635,-0.0124391600151388
30300.6012024048,-0.0125161364109165
30380.7615230461,-0.0125938010797544
30460.9218436874,-0.0126721590229982
30541.0821643287,-0.0127512154151134
30621.2424849699,-0.012830975581041
30701.4028056112,-0.0129114448971452
30781.5631262525,-0.0129926288184063
30861.7234468938,-0.0130745330375976
30941.8837675351,-0.0131571634378371
31022.0440881764,-0.0132405260235978
31102.2044088176,-0.0133246269143037
31182.3647294589,-0.0134094722909502
31262.5250501002,-0.0134950683391507
31342.6853707415,-0.0135814212156548
31422.8456913828,-0.013668537069506
31503.006012024,-0.0137564220497409
31583.1663326653,-0.0138450822873439
31663.3266533066,-0.0139345238138246
31743.4869739479,-0.0140247525988215
31823.6472945892,-0.0141157743471434
31903.8076152305,-0.014207594324949
31983.9679358717,-0.0143002174749962
32064.128256513,-0.014393648404509
32144.2885771543,-0.0144878913182635
32224.4488977956,-0.0145829501335879
32304.6092184369,-0.014678828311583
32384.7695390782,-0.0147755291551196
32464.9298597194,-0.0148730554801834
32545.0901803607,-0.0149714095600573
32625.250501002,-0.0150705933939259
32705.4108216433,-0.0151706089578088
32785.5711422846,-0.0152714579949525
32865.7314629259,-0.0153731419528333
32945.8917835671,-0.0154756621833269
33026.0521042084,-0.015579019638143
33106.2124248497,-0.0156832150491594
33186.372745491,-0.0157882484388393
33266.5330661323,-0.0158941190615255
33346.6933867735,-0.0160008256979248
33426.8537074148,-0.0161083663545754
33507.0140280561,-0.0162167384310733
33587.1743486974,-0.016325938832939
33667.3346693387,-0.0164359642115146
33747.49498998,-0.0165468104127114
33827.6553106212,-0.0166584724170154
33907.8156312625,-0.0167709444738915
33987.9759519038,-0.0168842203117922
34068.1362725451,-0.016998292814567
34148.2965931864,-0.0171131539930998
34228.4569138277,-0.0172287950306615
34308.6172344689,-0.0173452062063577
34388.7775551102,-0.0174623773024441
34468.9378757515,-0.0175802974138511
34549.0981963928,-0.0176989552407805
34629.2585170341,-0.0178183394613512
34709.4188376754,-0.0179384387536835
34789.5791583166,-0.0180592417082516
34869.7394789579,-0.0181807364878874
34949.8997995992,-0.0183029111170056
35030.0601202405,-0.018425753273721
35110.2204408818,-0.0185492496985666
35190.380761523,-0.0186733867063134
35270.5410821643,-0.0187981505949302
35350.7014028056,-0.0189235276560149
35430.8617234469,-0.0190495039848147
35511.0220440882,-0.019176065447787
35591.1823647295,-0.0193031978984797
35671.3426853707,-0.019430887190443
35751.503006012,-0.0195591191389595
35831.6633266533,-0.0196878793792523
35911.8236472946,-0.0198171534912503
35991.9839679359,-0.0199469269841539
36072.1442885772,-0.0200771852862552
36152.3046092184,-0.0202079138214161
36232.4649298597,-0.0203390980134984
36312.625250501,-0.0204707232863632
36392.7855711423,-0.0206027750663611
36472.9458917836,-0.0207352388514705
36553.1062124248,-0.0208681002203396
36633.2665330661,-0.0210013447559229
36713.4268537074,-0.0211349580411737
36793.5871743487,-0.0212689256590462
36873.74749499,-0.0214032332012762
36953.9078156313,-0.0215378665046896
37034.0681362725,-0.0216728116890519
37114.2284569138,-0.0218080551978947
37194.3887775551,-0.0219435838162524
37274.5490981964,-0.0220793843619267
37354.7094188377,-0.0222154440653245
37434.869739479,-0.0223517506083664
37515.0300601202,-0.0224882916959417
37595.1903807615,-0.0226250550329388
37675.3507014028,-0.0227620285161284
37755.5110220441,-0.0228992008822047
37835.6713426854,-0.0230365610976186
37915.8316633267,-0.023174098128826
37995.9919839679,-0.0233118009716635
38076.1523046092,-0.0234496593861569
38156.3126252505,-0.0235876639491542
38236.4729458918,-0.0237258052774226
38316.6332665331,-0.0238640739877287
38396.7935871743,-0.0240024610200344
38476.9539078156,-0.0241409586912493
38557.1142284569,-0.0242795596849162
38637.2745490982,-0.0244182566845812
38717.4348697395,-0.0245570423737895
38797.5951903808,-0.0246959094360882
38877.755511022,-0.0248348505550217
38957.9158316633,-0.0249738584141378
39038.0761523046,-0.0251129256969814
39118.2364729459,-0.0252520455656247
39198.3967935872,-0.0253912131664885
39278.5571142285,-0.0255304241602789
39358.7174348697,-0.0256696742077031
39438.877755511,-0.0258089589694687
39519.0380761523,-0.0259482741062827
39599.1983967936,-0.0260876152788531
39679.3587174349,-0.0262269781478862
39759.5190380762,-0.0263663583740902
39839.6793587174,-0.0265057516181723
39919.8396793587,-0.0266451535408396
40000,-0.026784559802799
