"discharge","smooth"
1950.11107114228,-0.00337893551489406
1957.81902004008,-0.00346200642425701
1965.52696893788,-0.0035493583208505
1973.23491783567,-0.0036409391120002
1980.94286673347,-0.00373669299683987
1988.65081563126,-0.00383656052107374
1996.35876452906,-0.00394047864018091
2004.06671342685,-0.00404838078468506
2011.77466232465,-0.00416019692732466
2019.48261122244,-0.00427585365234295
2027.19056012024,-0.00439527422658201
2034.89850901804,-0.00451837867275127
2042.60645791583,-0.0046450838453508
2050.31440681363,-0.00477530351841865
2058.02235571142,-0.00490894897849304
2065.73030460922,-0.00504592934465074
2073.43825350701,-0.00518615094864618
2081.14620240481,-0.0053295173599168
2088.85415130261,-0.00547592947245939
2096.5621002004,-0.00562528559319503
2104.2700490982,-0.00577748153199291
2111.97799799599,-0.00593241091207646
2119.68594689379,-0.00608996633435832
2127.39389579158,-0.00625003937293366
2135.10184468938,-0.00641252027066337
2142.80979358717,-0.00657729840514907
2150.51774248497,-0.00674426156267642
2158.22569138277,-0.00691329613396677
2165.93364028056,-0.00708428780780321
2173.64158917836,-0.00725712189698949
2181.34953807615,-0.00743168261162062
2189.05748697395,-0.0076078531680132
2196.76543587174,-0.00778551563808599
2204.47338476954,-0.00796455089625519
2212.18133366733,-0.00814483872730855
2219.88928256513,-0.00832625793533991
2227.59723146293,-0.0085086864534836
2235.30518036072,-0.00869200145442265
2243.01312925852,-0.00887607951044774
2250.72107815631,-0.00906079682197151
2258.42902705411,-0.00924602919960538
2266.1369759519,-0.00943165214223995
2273.8449248497,-0.00961754095055763
2281.55287374749,-0.00980357084098308
2289.26082264529,-0.00998961706005102
2296.96877154309,-0.0101755549990628
2304.67672044088,-0.0103612603089531
2312.38466933868,-0.0105466090153494
2320.09261823647,-0.0107314776337526
2327.80056713427,-0.0109157432214042
2335.50851603206,-0.0110992833385537
2343.21646492986,-0.0112819763324875
2350.92441382766,-0.0114637013364311
2358.63236272545,-0.0116443382704887
2366.34031162325,-0.0118237681070098
2374.04826052104,-0.0120018727179836
2381.75620941884,-0.0121785352859581
2389.46415831663,-0.0123536402805259
2397.17210721443,-0.0125270733584698
2404.88005611222,-0.0126987217469045
2412.58800501002,-0.012868473933017
2420.29595390782,-0.0130362194984233
2428.00390280561,-0.0132018490956818
2435.71185170341,-0.013365254991254
2443.4198006012,-0.0135263304542592
2451.127749499,-0.0136849706022379
2458.83569839679,-0.0138410717038616
2466.54364729459,-0.0139945319322287
2474.25159619238,-0.0141452521629971
2481.95954509018,-0.0142931356100678
2489.66749398798,-0.0144380874258306
2497.37544288577,-0.01458001385547
2505.08339178357,-0.0147188219627
2512.79134068136,-0.0148544195456266
2520.49928957916,-0.0149867160660812
2528.20723847695,-0.015115624075666
2535.91518737475,-0.0152410582621352
2543.62313627254,-0.0153629342785087
2551.33108517034,-0.015481169326916
2559.03903406814,-0.0155956834502922
2566.74698296593,-0.0157063976803801
2574.45493186373,-0.0158132342868273
2582.16288076152,-0.0159161168726286
2589.87082965932,-0.0160149704941281
2597.57877855711,-0.0161097226262507
2605.28672745491,-0.0162003018797733
2612.99467635271,-0.0162866382004719
2620.7026252505,-0.0163686633362279
2628.4105741483,-0.0164463114692845
2636.11852304609,-0.0165195178707609
2643.82647194389,-0.0165882213213523
2651.53442084168,-0.0166523653189307
2659.24236973948,-0.016711897840876
2666.95031863727,-0.0167667697548001
2674.65826753507,-0.0168169330917043
2682.36621643287,-0.0168623405838682
2690.07416533066,-0.0169029466341764
2697.78211422846,-0.0169387076641485
2705.49006312625,-0.0169695833285678
2713.19801202405,-0.0169955354940557
2720.90596092184,-0.0170165278144157
2728.61390981964,-0.0170325258813874
2736.32185871743,-0.0170434976795222
2744.02980761523,-0.0170494129994588
2751.73775651303,-0.017050244196914
2759.44570541082,-0.0170459663296352
2767.15365430862,-0.0170365570120967
2774.86160320641,-0.0170219956738675
2782.56955210421,-0.0170022632650173
2790.277501002,-0.0169773408916774
2797.9854498998,-0.0169472097568083
2805.6933987976,-0.0169118525876348
2813.40134769539,-0.0168712548337167
2821.10929659319,-0.0168254044713738
2828.81724549098,-0.0167742916572638
2836.52519438878,-0.016717910062912
2844.23314328657,-0.0166562557568433
2851.94109218437,-0.0165893266421956
2859.64904108216,-0.0165171224263928
2867.35698997996,-0.0164396443539676
2875.06493887776,-0.0163568938897351
2882.77288777555,-0.0162688737367452
2890.48083667335,-0.016175587900065
2898.18878557114,-0.0160770428379553
2905.89673446894,-0.0159732498349892
2913.60468336673,-0.0158642225484945
2921.31263226453,-0.0157499747722184
2929.02058116232,-0.0156305202999108
2936.72853006012,-0.0155058729253187
2944.43647895792,-0.015376046459576
2952.14442785571,-0.0152410558915179
2959.85237675351,-0.0151009191059849
2967.5603256513,-0.0149556561915768
2975.2682745491,-0.0148052904878456
2982.97622344689,-0.0146498484550292
2990.68417234469,-0.0144893585844595
2998.39212124248,-0.0143238523889349
3006.10007014028,-0.0141533648728381
3013.80801903808,-0.0139779355414303
3021.51596793587,-0.013797608265744
3029.22391683367,-0.0136124301119934
3036.93186573146,-0.0134224517919458
3044.63981462926,-0.0132277282225814
3052.34776352705,-0.0130283180028862
3060.05571242485,-0.0128242810007374
3067.76366132265,-0.0126156771190827
3075.47161022044,-0.0124025664310719
3083.17955911824,-0.012185010088909
3090.88750801603,-0.0119630696663545
3098.59545691383,-0.0117368068027089
3106.30340581162,-0.0115062839687745
3114.01135470942,-0.0112715643319552
3121.71930360721,-0.011032712107369
3129.42725250501,-0.0107897934967533
3137.1352014028,-0.0105428767734803
3144.8431503006,-0.0102920319395055
3152.5510991984,-0.010037330351808
3160.25904809619,-0.00977884450819474
3167.96699699399,-0.0095166483290623
3175.67494589178,-0.00925081722531164
3183.38289478958,-0.00898142776075646
3191.09084368737,-0.00870855719246284
3198.79879258517,-0.00843228381899646
3206.50674148297,-0.0081526869696408
3214.21469038076,-0.00786984665909876
3221.92263927856,-0.00758384323429076
3229.63058817635,-0.00729475705577167
3237.33853707415,-0.00700266848409164
3245.04648597194,-0.00670765787980181
3252.75443486974,-0.00640980559213006
3260.46238376753,-0.00610919190708368
3268.17033266533,-0.00580589697897314
3275.87828156313,-0.00550000083666281
3283.58623046092,-0.00519158321651052
3291.29417935872,-0.0048807233941658
3299.00212825651,-0.00456750039323564
3306.71007715431,-0.004251992765105
3314.4180260521,-0.00393427866342777
3322.1259749499,-0.00361443509095179
3329.8339238477,-0.00329253858309218
3337.54187274549,-0.00296866517632129
3345.24982164329,-0.00264289018841535
3352.95777054108,-0.00231528815146909
3360.66571943888,-0.00198593284029402
3368.37366833667,-0.0016548970058027
3376.08161723447,-0.00132225260888919
3383.78956613226,-0.000988070352632039
3391.49751503006,-0.000652420081465093
3399.20546392786,-0.000315370084069167
3406.91341282565,2.30137052883023e-05
3414.62136172345,0.000362667757535703
3422.32931062124,0.000703529815069856
3430.03725951904,0.00104553909340154
3437.74520841683,0.00138863491952319
3445.45315731463,0.00173275743211825
3453.16110621242,0.00207784877577304
3460.86905511022,0.00242385139951157
3468.57700400802,0.00277070827474421
3476.28495290581,0.00311836476999489
3483.99290180361,0.00346676713241032
3491.7008507014,0.00381586387500298
3499.4087995992,0.00416560499192232
3507.11674849699,0.00451594105762606
3514.82469739479,0.00486682555075687
3522.53264629259,0.00521821289713853
3530.24059519038,0.005570057535072
3537.94854408818,0.00592231546074938
3545.65649298597,0.00627494632915683
3553.36444188377,0.00662791357757046
3561.07239078156,0.00698118293462825
3568.78033967936,0.00733472384544948
3576.48828857715,0.00768850659590602
3584.19623747495,0.00804250147186927
3591.90418637275,0.00839667875921298
3599.61213527054,0.00875100979406581
3607.32008416834,0.00910547025185737
3615.02803306613,0.00946003867115006
3622.73598196393,0.00981469800589383
3630.44393086172,0.0101694318978517
3638.15187975952,0.0105242239887772
3645.85982865731,0.0108790579222702
3653.56777755511,0.01123391913287
3661.27572645291,0.0115887981943548
3668.9836753507,0.0119436865965909
3676.6916242485,0.0122985768717117
3684.39957314629,0.0126534671481501
3692.10752204409,0.0130083574245886
3699.81547094188,0.0133632477010273
3707.52341983968,0.0137181379774667
3715.23136873747,0.0140730282539043
3722.93931763527,0.0144279185303428
3730.64726653307,0.0147828088067821
3738.35521543086,0.0151376990832201
3746.06316432866,0.0154925893596589
3753.77111322645,0.0158474796360979
3761.47906212425,0.0162023699125347
3769.18701102204,0.0165572601889743
3776.89495991984,0.0169121504654128
3784.60290881764,0.0172670407418524
3792.31085771543,0.0176219310182914
3800.01880661323,0.0179768212947293
3807.72675551102,0.0183317115711684
3815.43470440882,0.0186866018476061
3823.14265330661,0.0190414921240447
3830.85060220441,0.0193963824004834
3838.5585511022,0.0197512726769227
3846.2665,0.0201061629533605
