"tide_range","smooth"
0.743686072144289,-0.0109490194772535
0.743935170340681,-0.0110010000519689
0.744184268537074,-0.0110529806240365
0.744433366733467,-0.0111049611936051
0.74468246492986,-0.0111569417608437
0.744931563126253,-0.0112089223259213
0.745180661322645,-0.0112609028890086
0.745429759519038,-0.0113128834502914
0.745678857715431,-0.0113648640099636
0.745927955911824,-0.0114168445682196
0.746177054108216,-0.0114688251252524
0.746426152304609,-0.0115208056812449
0.746675250501002,-0.0115727862363742
0.746924348697395,-0.0116247667908172
0.747173446893788,-0.0116767473447475
0.74742254509018,-0.011728727898301
0.747671643286573,-0.0117807084515916
0.747920741482966,-0.0118326890047325
0.748169839679359,-0.0118846695578314
0.748418937875752,-0.0119366501109296
0.748668036072144,-0.0119886306640279
0.748917134268537,-0.0120406112171261
0.74916623246493,-0.0120925917702244
0.749415330661323,-0.0121445723233227
0.749664428857715,-0.0121965528764209
0.749913527054108,-0.0122485334295192
0.750162625250501,-0.0123005139826174
0.750411723446894,-0.0123524945357157
0.750660821643287,-0.0124044750888139
0.750909919839679,-0.0124564556419122
0.751159018036072,-0.0125084361950104
0.751408116232465,-0.0125604167481087
0.751657214428858,-0.012612397301207
0.75190631262525,-0.0126643778543052
0.752155410821643,-0.0127163584074035
0.752404509018036,-0.0127683389605017
0.752653607214429,-0.0128203195136
0.752902705410822,-0.0128723000666982
0.753151803607214,-0.0129242806197965
0.753400901803607,-0.0129762611728947
0.75365,-0.013028241725993
