"discharge","smooth"
742.604544689379,-0.00016279744315799
750.182142084168,-0.000586820831695421
757.759739478958,-0.00100220189458927
765.337336873748,-0.00140890004965005
772.914934268537,-0.00180687871033043
780.492531663327,-0.00219610530255643
788.070129058116,-0.00257655127874064
795.647726452906,-0.002948192128812
803.225323847695,-0.00331100738872596
810.802921242485,-0.00366498064562228
818.380518637275,-0.00401009953948005
825.958116032064,-0.00434635576238266
833.535713426854,-0.00467374505495603
841.113310821643,-0.0049922672001542
848.690908216433,-0.00530192601464102
856.268505611223,-0.00560272933633903
863.846103006012,-0.00589468900959232
871.423700400802,-0.00617782086784386
879.001297795591,-0.00645214471368823
886.578895190381,-0.00671768429676879
894.15649258517,-0.0069744672886273
901.73408997996,-0.0072225252545311
909.31168737475,-0.00746189362327737
916.889284769539,-0.00769261165457117
924.466882164329,-0.00791472240416434
932.044479559118,-0.00812827268693521
939.622076953908,-0.00833331303663843
947.199674348697,-0.00852989766372888
954.777271743487,-0.00871808441111519
962.354869138277,-0.00889793470774123
969.932466533066,-0.00906951352043149
977.510063927856,-0.00923288930314036
985.087661322645,-0.00938813394377582
992.665258717435,-0.00953532270942734
1000.24285611222,-0.00967453418965173
1007.82045350701,-0.0098058502380043
1015.3980509018,-0.00992935591192901
1022.97564829659,-0.0100451394099812
1030.55324569138,-0.0101532920076309
1038.13084308617,-0.0102539079914808
1045.70844048096,-0.0103470845918439
1053.28603787575,-0.0104329219140443
1060.86363527054,-0.0105115228677016
1068.44123266533,-0.0105829930942726
1076.01883006012,-0.0106474408934616
1083.59642745491,-0.0107049771482424
1091.1740248497,-0.0107557152486626
1098.75162224449,-0.0107997710144778
1106.32921963928,-0.0108372626130333
1113.90681703407,-0.010868310157973
1121.48441442886,-0.0108930353352953
1129.06201182365,-0.0109115618687506
1136.63960921844,-0.0109240155059514
1144.21720661323,-0.010930523934004
1151.79480400802,-0.0109312166941125
1159.37240140281,-0.0109262250194167
1166.9499987976,-0.0109156813323501
1174.52759619238,-0.0108997194535176
1182.10519358717,-0.0108784747086278
1189.68279098196,-0.0108520838398301
1197.26038837675,-0.0108206849161764
1204.83798577154,-0.0107844172436029
1212.41558316633,-0.0107434212744531
1219.99318056112,-0.0106978385166911
1227.57077795591,-0.0106478114425372
1235.1483753507,-0.0105934833967782
1242.72597274549,-0.0105349985049406
1250.30357014028,-0.0104725015451543
1257.88116753507,-0.0104061377132178
1265.45876492986,-0.0103360526539668
1273.03636232465,-0.010262392415734
1280.61395971944,-0.0101853032851748
1288.19155711423,-0.010104931702352
1295.76915450902,-0.0100214241987636
1303.34675190381,-0.00993492734583168
1310.9243492986,-0.00984558766675348
1318.50194669339,-0.00975355154511455
1326.07954408818,-0.00965896513385202
1333.65714148297,-0.00956197426460353
1341.23473887776,-0.00946272435745267
1348.81233627255,-0.00936136033111067
1356.38993366733,-0.00925802651377113
1363.96753106212,-0.00915286655452213
1371.54512845691,-0.00904602333538609
1379.1227258517,-0.00893763888402716
1386.70032324649,-0.00882785428704379
1394.27792064128,-0.00871680960421847
1401.85551803607,-0.00860464378365754
1409.43311543086,-0.00849149457772342
1417.01071282565,-0.00837749845988034
1424.58831022044,-0.00826279054238126
1432.16590761523,-0.00814750449490754
1439.74350501002,-0.00803177246460584
1447.32110240481,-0.00791572499705853
1454.8986997996,-0.00779949095835486
1462.47629719439,-0.00768319745829427
1470.05389458918,-0.00756696977454162
1477.63149198397,-0.00745093127841845
1485.20908937876,-0.00733520336202883
1492.78668677355,-0.00721990536655718
1500.36428416834,-0.00710515451191572
1507.94188156313,-0.0069910658275882
1515.51947895792,-0.00687775208488146
1523.09707635271,-0.00676532373114974
1530.6746737475,-0.00665388882524368
1538.25227114228,-0.00654355297443741
1545.82986853707,-0.00643441930123998
1553.40746593186,-0.00632658894334861
1560.98506332665,-0.00622016126801512
1568.56266072144,-0.00611523376969283
1576.14025811623,-0.00601190133983995
1583.71785551102,-0.00591025660978484
1591.29545290581,-0.00581039006147773
1598.8730503006,-0.00571238963103771
1606.45064769539,-0.00561634157098834
1614.02824509018,-0.00552233029366324
1621.60584248497,-0.00543043818231191
1629.18343987976,-0.00534074514665325
1636.76103727455,-0.00525332927750552
1644.33863466934,-0.00516826758645732
1651.91623206413,-0.00508563554033338
1659.49382945892,-0.00500550590629522
1667.07142685371,-0.00492794822106576
1674.6490242485,-0.00485302943674216
1682.22662164329,-0.00478081392048282
1689.80421903808,-0.00471136325915779
1697.38181643287,-0.00464473824135133
1704.95941382766,-0.00458099881890618
1712.53701122245,-0.00452020208040615
1720.11460861723,-0.00446240245576343
1727.69220601202,-0.00440765164047573
1735.26980340681,-0.00435599801308489
1742.8474008016,-0.00430748805658014
1750.42499819639,-0.00426216682594232
1758.00259559118,-0.00422007686044456
1765.58019298597,-0.00418125844774512
1773.15779038076,-0.0041457501048293
1780.73538777555,-0.00411358702536052
1788.31298517034,-0.00408480086946251
1795.89058256513,-0.00405941976410996
1803.46817995992,-0.00403746830516106
1811.04577735471,-0.00401896756234569
1818.6233747495,-0.00400393508611712
1826.20097214429,-0.00399238491632198
1833.77856953908,-0.00398432759289465
1841.35616693387,-0.00397977021851817
1848.93376432866,-0.00397871725577617
1856.51136172345,-0.00398117040229129
1864.08895911824,-0.00398712848128694
1871.66655651303,-0.00399658864453856
1879.24415390782,-0.00400954663772008
1886.82175130261,-0.00402599523840392
1894.3993486974,-0.00404592388585731
1901.97694609218,-0.00406931918353541
1909.55454348697,-0.00409616592618973
1917.13214088176,-0.00412644662958749
1924.70973827655,-0.00416014066906411
1932.28733567134,-0.00419722423983605
1939.86493306613,-0.00423767039553506
1947.44253046092,-0.00428144908818354
1955.02012785571,-0.00432852723134934
1962.5977252505,-0.00437886933908825
1970.17532264529,-0.00443243764963178
1977.75292004008,-0.00448919151450119
1985.33051743487,-0.00454908741031035
1992.90811482966,-0.00461207898931437
2000.48571222445,-0.00467811713162842
2008.06330961924,-0.00474714999880152
2015.64090701403,-0.00481912308932987
2023.21850440882,-0.00489397929611432
2030.79610180361,-0.00497165896515201
2038.3736991984,-0.00505209995574194
2045.95129659319,-0.00513523770209587
2053.52889398798,-0.00522100531841853
2061.10649138277,-0.00530933419646132
2068.68408877756,-0.00540015391210302
2076.26168617234,-0.00549339188672168
2083.83928356713,-0.00558897344668087
2091.41688096192,-0.00568682189311204
2098.99447835671,-0.0057868585732298
2106.5720757515,-0.00588900295644032
2114.14967314629,-0.00599317305710799
2121.72727054108,-0.00609928623749799
2129.30486793587,-0.00620725895554272
2136.88246533066,-0.00631700639608867
2144.46006272545,-0.0064284426983149
2152.03766012024,-0.00654148066684925
2159.61525751503,-0.00665603183502304
2167.19285490982,-0.0067720071776086
2174.77045230461,-0.0068893176230917
2182.3480496994,-0.00700787370647143
2189.92564709419,-0.00712758515839611
2197.50324448898,-0.00724836105121266
2205.08084188377,-0.00737010964674071
2212.65843927856,-0.00749273844608816
2220.23603667335,-0.00761615427548181
2227.81363406814,-0.0077402633860449
2235.39123146293,-0.00786497165774015
2242.96882885772,-0.00799018463218386
2250.54642625251,-0.00811580757985493
2258.12402364729,-0.00824174559956291
2265.70162104208,-0.00836790364470637
2273.27921843687,-0.00849418660803191
2280.85681583166,-0.00862049941063796
2288.43441322645,-0.00874674709116577
2296.01201062124,-0.00887283489514772
2303.58960801603,-0.0089986683645099
2311.16720541082,-0.00912415342703261
2318.74480280561,-0.00924919648581233
2326.3224002004,-0.00937370447366435
2333.89999759519,-0.00949758477836231
2341.47759498998,-0.00962074546079514
2349.05519238477,-0.00974309541419066
2356.63278977956,-0.00986454445290006
2364.21038717435,-0.00998500340088858
2371.78798456914,-0.0101043841799069
2379.36558196393,-0.0102225998804917
2386.94317935872,-0.0103395645317958
2394.52077675351,-0.0104551928989578
2402.0983741483,-0.0105694008690244
2409.67597154309,-0.0106821051325826
2417.25356893788,-0.0107932232659711
2424.83116633267,-0.0109026738336749
2432.40876372746,-0.0110103764553798
2439.98636112224,-0.0111162517383134
2447.56395851703,-0.0112202213653859
2455.14155591182,-0.0113222084598222
2462.71915330661,-0.0114221370956707
2470.2967507014,-0.0115199332609742
2477.87434809619,-0.0116155246264415
2485.45194549098,-0.0117088407955935
2493.02954288577,-0.0117998132093671
2500.60714028056,-0.0118883738795669
2508.18473767535,-0.0119744556073969
2515.76233507014,-0.0120579917814703
2523.33993246493,-0.0121389178050944
2530.91752985972,-0.0122171713900921
2538.49512725451,-0.0122926915978722
2546.0727246493,-0.012365418105318
2553.65032204409,-0.0124352925307753
2561.22791943888,-0.0125022582505043
2568.80551683367,-0.0125662593062888
2576.38311422846,-0.0126272406410411
2583.96071162325,-0.0126851479521239
2591.53830901804,-0.0127399280251232
2599.11590641283,-0.0127915287182137
2606.69350380762,-0.0128398985808099
2614.2711012024,-0.0128849873346754
2621.84869859719,-0.0129267465459684
2629.42629599198,-0.0129651291228675
2637.00389338677,-0.0130000893546934
2644.58149078156,-0.0130315849155636
2652.15908817635,-0.0130595772117087
2659.73668557114,-0.0130840312159038
2667.31428296593,-0.0131049142510616
2674.89188036072,-0.0131221946979244
2682.46947775551,-0.0131358424075392
2690.0470751503,-0.0131458292728215
2697.62467254509,-0.0131521287325142
2705.20226993988,-0.0131547167209679
2712.77986733467,-0.0131535709572739
2720.35746472946,-0.0131486705521165
2727.93506212425,-0.0131399960868321
2735.51265951904,-0.0131275299995093
2743.09025691383,-0.0131112556158564
2750.66785430862,-0.0130911583566339
2758.24545170341,-0.0130672255040452
2765.8230490982,-0.0130394467049791
2773.40064649299,-0.0130078128012831
2780.97824388778,-0.0129723158509674
2788.55584128257,-0.0129329484879357
2796.13343867735,-0.0128897034084723
2803.71103607214,-0.0128425744038581
2811.28863346693,-0.012791557744181
2818.86623086172,-0.012736652339798
2826.44382825651,-0.0126778594253782
2834.0214256513,-0.0126151830081246
2841.59902304609,-0.0125486288842353
2849.17662044088,-0.0124782036668001
2856.75421783567,-0.0124039153489713
2864.33181523046,-0.0123257732990258
2871.90941262525,-0.0122437874490091
2879.48701002004,-0.012157968072783
2887.06460741483,-0.0120683266900713
2894.64220480962,-0.0119748757508402
2902.21980220441,-0.0118776307626915
2909.7973995992,-0.0117766102446849
2917.37499699399,-0.0116718333264669
2924.95259438878,-0.0115633191394341
2932.53019178357,-0.0114510868149805
2940.10778917836,-0.011335155484501
2947.68538657315,-0.0112155444809922
2955.26298396794,-0.0110922749485879
2962.84058136273,-0.0109653694002423
2970.41817875752,-0.0108348517203041
2977.9957761523,-0.0107007490467979
2985.57337354709,-0.0105630913273006
2993.15097094188,-0.0104219097981764
3000.72856833667,-0.0102772374848285
3008.30616573146,-0.0101291095593811
3015.88376312625,-0.00997756291663396
3023.46136052104,-0.00982263653057123
3031.03895791583,-0.00966437152848473
3038.61655531062,-0.0095028113378928
3046.19415270541,-0.00933800131525596
3053.7717501002,-0.00916998836062755
3061.34934749499,-0.00899881994475207
3068.92694488978,-0.00882454356369787
3076.50454228457,-0.00864720729097229
3084.08213967936,-0.00846686054274462
3091.65973707415,-0.00828355301779982
3099.23733446894,-0.00809733446917954
3106.81493186373,-0.00790825520331661
3114.39252925852,-0.00771636594262607
3121.97012665331,-0.00752171807265885
3129.5477240481,-0.00732436386213605
3137.12532144289,-0.00712435675291566
3144.70291883768,-0.00692175126609966
3152.28051623247,-0.00671660277454705
3159.85811362725,-0.00650896710561225
3167.43571102204,-0.00629890065068787
3175.01330841683,-0.00608646043049063
3182.59090581162,-0.00587170405890505
3190.16850320641,-0.00565468954818267
3197.7461006012,-0.00543547516034589
3205.32369799599,-0.0052141194334294
3212.90129539078,-0.00499068102966654
3220.47889278557,-0.00476521865129352
3228.05649018036,-0.00453779100160843
3235.63408757515,-0.00430845678390624
3243.21168496994,-0.00407727470148327
3250.78928236473,-0.00384430344681518
3258.36687975952,-0.00360960150555456
3265.94447715431,-0.00337322704139852
3273.5220745491,-0.0031352378722636
3281.09967194389,-0.00289569150502547
3288.67726933868,-0.00265464473444388
3296.25486673347,-0.00241215389052194
3303.83246412826,-0.00216827479011885
3311.41006152305,-0.00192306277696635
3318.98765891784,-0.00167657212692967
3326.56525631263,-0.00142885610259668
3334.14285370741,-0.00117996767033387
3341.7204511022,-0.000929958895824125
3349.29804849699,-0.000678881526600763
3356.87564589178,-0.000426786359629374
3364.45324328657,-0.000173723014278837
3372.03084068136,8.02599201725115e-05
3379.60843807615,0.000335114857457516
3387.18603547094,0.000590795124498392
3394.76363286573,0.000847254714202332
3402.34123026052,0.00110444919515151
3409.91882765531,0.00136233579307974
3417.4964250501,0.00162087275546428
3425.07402244489,0.00188002000639876
3432.65161983968,0.00213973788174424
3440.22921723447,0.00239998696193296
3447.80681462926,0.00266072964582192
3455.38441202405,0.00292192915156354
3462.96200941884,0.00318354870255976
3470.53960681363,0.00344555232374439
3478.11720420842,0.0037079062073014
3485.69480160321,0.00397057726773648
3493.272398998,0.00423353475064423
3500.84999639279,0.00449674883148395
3508.42759378758,0.00476019055036523
3516.00519118236,0.00502383356915919
3523.58278857715,0.00528765204623073
3531.16038597194,0.00555162019781259
3538.73798336673,0.00581571417469826
3546.31558076152,0.00607991263713838
3553.89317815631,0.00634419692786077
3561.4707755511,0.00660855182629853
3569.04837294589,0.00687296524088514
3576.62597034068,0.0071374254715051
3584.20356773547,0.00740192081804143
3591.78116513026,0.00766643958577006
3599.35876252505,0.00793097160688834
3606.93635991984,0.00819551033135017
3614.51395731463,0.00846005043542345
3622.09155470942,0.00872459054092437
3629.66915210421,0.00898913064642456
3637.246749499,0.00925367075192487
3644.82434689379,0.00951821085742446
3652.40194428858,0.00978275096292541
3659.97954168337,0.0100472910684255
3667.55713907816,0.0103118311739255
3675.13473647295,0.0105763712794255
3682.71233386774,0.0108409113849253
3690.28993126253,0.0111054514904246
3697.86752865731,0.0113699915959271
3705.4451260521,0.0116345317014249
3713.02272344689,0.0118990718069273
3720.60032084168,0.0121636119124264
3728.17791823647,0.0124281520179254
3735.75551563126,0.0126926921234259
3743.33311302605,0.0129572322289266
3750.91071042084,0.013221772334427
3758.48830781563,0.0134863124399271
3766.06590521042,0.0137508525454275
3773.64350260521,0.0140153926509272
3781.2211,0.0142799327564285
