"discharge","smooth"
1048.07230851703,-0.0063601890525248
1055.28414008016,-0.00642446265999743
1062.49597164329,-0.0064836543639798
1069.70780320641,-0.00653796169067954
1076.91963476954,-0.0065875826694869
1084.13146633267,-0.00663271565124488
1091.34329789579,-0.0066735591270888
1098.55512945892,-0.00671031154802682
1105.76696102204,-0.00674317114543054
1112.97879258517,-0.00677233575260486
1120.1906241483,-0.00679800262759937
1127.40245571142,-0.00682036827739129
1134.61428727455,-0.00683962828366449
1141.82611883768,-0.00685597713034769
1149.0379504008,-0.00686960803302816
1156.24978196393,-0.00688071277040478
1163.46161352705,-0.00688948151793221
1170.67344509018,-0.00689610278626106
1177.88527665331,-0.00690076375920877
1185.09710821643,-0.00690364975202989
1192.30893977956,-0.00690494383637869
1199.52077134269,-0.00690482668675235
1206.73260290581,-0.00690347643035643
1213.94443446894,-0.00690106850007799
1221.15626603206,-0.00689777549074573
1228.36809759519,-0.00689376701880386
1235.57992915832,-0.00688920958551257
1242.79176072144,-0.00688426644379075
1250.00359228457,-0.0068790977246764
1257.2154238477,-0.00687386116265695
1264.42725541082,-0.00686871116641127
1271.63908697395,-0.00686379848928461
1278.85091853707,-0.00685927108316
1286.0627501002,-0.00685527421614917
1293.27458166333,-0.00685195028365065
1300.48641322645,-0.00684943765368438
1307.69824478958,-0.00684787042792286
1314.91007635271,-0.00684737835025129
1322.12190791583,-0.00684808677933743
1329.33373947896,-0.00685011764741208
1336.54557104208,-0.0068535892517276
1343.75740260521,-0.0068586152458839
1350.96923416834,-0.00686530453891707
1358.18106573146,-0.00687376123240384
1365.39289729459,-0.0068840845624896
1372.60472885772,-0.00689636884687003
1379.81656042084,-0.00691070343675441
1387.02839198397,-0.006927172673706
1394.24022354709,-0.00694585585157683
1401.45205511022,-0.00696682718371585
1408.66388667335,-0.0069901557750631
1415.87571823647,-0.00701590559927295
1423.0875497996,-0.00704413548088077
1430.29938136273,-0.00707489908249983
1437.51121292585,-0.00710824489703793
1444.72304448898,-0.00714421624491094
1451.9348760521,-0.00718285127611325
1459.14670761523,-0.00722418297726659
1466.35853917836,-0.0072682391838528
1473.57037074148,-0.0073150425971493
1480.78220230461,-0.00736461080597007
1487.99403386774,-0.0074169563131793
1495.20586543086,-0.00747208656692634
1502.41769699399,-0.00753000399654052
1509.62952855711,-0.00759070605302146
1516.84136012024,-0.00765418525396024
1524.05319168337,-0.00772042923291146
1531.26502324649,-0.00778942079342803
1538.47685480962,-0.00786113796722895
1545.68868637275,-0.00793555422873151
1552.90051793587,-0.00801263993177964
1560.112349499,-0.00809236291474016
1567.32418106212,-0.00817468713570464
1574.53601262525,-0.00825957217375876
1581.74784418838,-0.00834697456614458
1588.9596757515,-0.0084368489392125
1596.17150731463,-0.00852914613247287
1603.38333887776,-0.0086238134072089
1610.59517044088,-0.00872079538835773
1617.80700200401,-0.00882003426919533
1625.01883356713,-0.00892147017094299
1632.23066513026,-0.00902504028443363
1639.44249669339,-0.00913068029822586
1646.65432825651,-0.00923832504272681
1653.86615981964,-0.009347907430313
1661.07799138277,-0.00945935741065818
1668.28982294589,-0.0095726019037565
1675.50165450902,-0.00968756566022638
1682.71348607214,-0.00980417107202489
1689.92531763527,-0.00992233838485573
1697.1371491984,-0.0100419873690855
1704.34898076152,-0.0101630371242277
1711.56081232465,-0.0102854048805881
1718.77264388778,-0.0104090065384361
1725.9844754509,-0.010533756776871
1733.19630701403,-0.0106595690027424
1740.40813857715,-0.0107863558816569
1747.61997014028,-0.0109140294517348
1754.83180170341,-0.0110425007205592
1762.04363326653,-0.0111716793989995
1769.25546482966,-0.0113014745581755
1776.46729639279,-0.0114317947908315
1783.67912795591,-0.011562547945842
1790.89095951904,-0.0116936410036102
1798.10279108216,-0.0118249801997209
1805.31462264529,-0.0119564711609605
1812.52645420842,-0.0120880190409515
1819.73828577154,-0.0122195286552598
1826.95011733467,-0.0123509046158479
1834.1619488978,-0.0124820514647448
1841.37378046092,-0.0126128738039444
1848.58561202405,-0.0127432763700091
1855.79744358717,-0.0128731641676309
1863.0092751503,-0.0130024426531564
1870.22110671343,-0.0131310177503629
1877.43293827655,-0.013258795675335
1884.64476983968,-0.013385683334094
1891.85660140281,-0.0135115885875132
1899.06843296593,-0.0136364202950953
1906.28026452906,-0.0137600880335097
1913.49209609218,-0.0138825021633256
1920.70392765531,-0.0140035743657369
1927.91575921844,-0.0141232178618809
1935.12759078156,-0.0142413475227588
1942.33942234469,-0.0143578799066847
1949.55125390782,-0.0144727328777183
1956.76308547094,-0.0145858258746304
1963.97491703407,-0.0146970793160304
1971.18674859719,-0.0148064145395841
1978.39858016032,-0.0149137543664027
1985.61041172345,-0.0150190231958018
1992.82224328657,-0.0151221476934058
2000.0340748497,-0.0152230570393495
2007.24590641283,-0.0153216830089215
2014.45773797595,-0.015417960049831
2021.66956953908,-0.0155118253560438
2028.8814011022,-0.0156032189381145
2036.09323266533,-0.0156920836899735
2043.30506422846,-0.0157783654522044
2050.51689579158,-0.0158620130708475
2057.72872735471,-0.0159429780933501
2064.94055891784,-0.016021214225999
2072.15239048096,-0.0160966781808762
2079.36422204409,-0.0161693298767164
2086.57605360721,-0.0162391324795293
2093.78788517034,-0.0163060524393632
2100.99971673347,-0.0163700595231902
2108.21154829659,-0.0164311267975762
2115.42337985972,-0.0164892295354134
2122.63521142285,-0.01654434423855
2129.84704298597,-0.0165964490903854
2137.0588745491,-0.0166455239924838
2144.27070611222,-0.016691551132715
2151.48253767535,-0.0167345160178469
2158.69436923848,-0.0167744073557022
2165.9062008016,-0.0168112152012567
2173.11803236473,-0.0168449297155675
2180.32986392786,-0.016875542287556
2187.54169549098,-0.0169030474313714
2194.75352705411,-0.0169274430506667
2201.96535861723,-0.016948730417188
2209.17719018036,-0.0169669141456071
2216.38902174349,-0.0169820021646288
2223.60085330661,-0.0169940056844069
2230.81268486974,-0.0170029391292584
2238.02451643287,-0.0170088194077564
2245.23634799599,-0.0170116658655633
2252.44817955912,-0.0170115009316361
2259.66001112224,-0.0170083500997107
2266.87184268537,-0.0170022418745854
2274.0836742485,-0.0169932077150828
2281.29550581162,-0.0169812819737562
2288.50733737475,-0.0169665016659676
2295.71916893788,-0.016948905708133
2302.931000501,-0.0169285354337747
2310.14283206413,-0.0169054347977983
2317.35466362725,-0.0168796503010588
2324.56649519038,-0.0168512308471553
2331.77832675351,-0.0168202270638996
2338.99015831663,-0.0167866914949338
2346.20198987976,-0.0167506788960427
2353.41382144289,-0.0167122461514808
2360.62565300601,-0.0166714521830908
2367.83748456914,-0.0166283577035011
2375.04931613226,-0.0165830246900397
2382.26114769539,-0.0165355167323643
2389.47297925852,-0.0164858988749978
2396.68481082164,-0.0164342372386894
2403.89664238477,-0.01638059926866
2411.1084739479,-0.0163250533527623
2418.32030551102,-0.016267668651196
2425.53213707415,-0.0162085147909918
2432.74396863727,-0.016147662058701
2439.9558002004,-0.0160851812248651
2447.16763176353,-0.016021143665876
2454.37946332665,-0.0159556213525218
2461.59129488978,-0.0158886865005145
2468.80312645291,-0.0158204116715535
2476.01495801603,-0.0157508697287038
2483.22678957916,-0.0156801336953261
2490.43862114228,-0.0156082766976792
2497.65045270541,-0.0155353718655966
2504.86228426854,-0.0154614922553037
2512.07411583166,-0.0153867108352513
2519.28594739479,-0.015311100301206
2526.49777895792,-0.0152347329128074
2533.70961052104,-0.015157680561591
2540.92144208417,-0.015080014926049
2548.13327364729,-0.0150018074400128
2555.34510521042,-0.0149231288187611
2562.55693677355,-0.0148440494067142
2569.76876833667,-0.0147646392513114
2576.9805998998,-0.0146849681117058
2584.19243146293,-0.0146051053644003
2591.40426302605,-0.0145251198582848
2598.61609458918,-0.0144450795104463
2605.8279261523,-0.0143650518468872
2613.03975771543,-0.0142851037166299
2620.25158927856,-0.0142053006197593
2627.46342084168,-0.0141257067343048
2634.67525240481,-0.0140463857863568
2641.88708396794,-0.0139674000027708
2649.09891553106,-0.0138888099423084
2656.31074709419,-0.0138106742797827
2663.52257865731,-0.013733050037918
2670.73441022044,-0.0136559934016326
2677.94624178357,-0.013579560318444
2685.15807334669,-0.0135038058737844
2692.36990490982,-0.0134287846272528
2699.58173647295,-0.0133545498895711
2706.79356803607,-0.0132811530318845
2714.0053995992,-0.0132086442209014
2721.21723116232,-0.0131370725395843
2728.42906272545,-0.0130664858579484
2735.64089428858,-0.0129969305431398
2742.8527258517,-0.0129284518436806
2750.06455741483,-0.0128610933983683
2757.27638897796,-0.0127948975857192
2764.48822054108,-0.0127299047642309
2771.70005210421,-0.0126661541417455
2778.91188366733,-0.0126036839266772
2786.12371523046,-0.0125425316310697
2793.33554679359,-0.0124827347516697
2800.54737835671,-0.0124243305931477
2807.75920991984,-0.0123673543538117
2814.97104148297,-0.0123118382556753
2822.18287304609,-0.0122578127362649
2829.39470460922,-0.0122053065795877
2836.60653617234,-0.012154346013772
2843.81836773547,-0.0121049556066589
2851.0301992986,-0.0120571585843944
2858.24203086172,-0.0120109773212481
2865.45386242485,-0.0119664329776933
2872.66569398798,-0.0119235461424516
2879.8775255511,-0.0118823371359802
2887.08935711423,-0.0118428249935162
2894.30118867735,-0.0118050279385512
2901.51302024048,-0.0117689614798185
2908.72485180361,-0.0117346387198147
2915.93668336673,-0.0117020724935493
2923.14851492986,-0.0116712756360378
2930.36034649299,-0.0116422609822937
2937.57217805611,-0.011615041367329
2944.78400961924,-0.0115896295961295
2951.99584118236,-0.0115660373292913
2959.20767274549,-0.0115442740381545
2966.41950430862,-0.0115243483536179
2973.63133587174,-0.0115062661639681
2980.84316743487,-0.0114900296771024
2988.054998998,-0.0114756389544712
2995.26683056112,-0.0114630926231691
3002.47866212425,-0.0114523869963762
3009.69049368737,-0.0114435162123478
3016.9023252505,-0.0114364724053564
3024.11415681363,-0.0114312456536633
3031.32598837675,-0.0114278245304443
3038.53781993988,-0.0114261953912337
3045.74965150301,-0.0114263419567258
3052.96148306613,-0.0114282453388545
3060.17331462926,-0.0114318859955809
3067.38514619239,-0.011437244379097
3074.59697775551,-0.0114443007633565
3081.80880931864,-0.0114530345282951
3089.02064088176,-0.0114634247741451
3096.23247244489,-0.0114754506005733
3103.44430400802,-0.0114890908236608
3110.65613557114,-0.0115043234293052
3117.86796713427,-0.0115211255403414
3125.0797986974,-0.0115394731557215
3132.29163026052,-0.0115593409319519
3139.50346182365,-0.0115807021962719
3146.71529338677,-0.0116035290045958
3153.9271249499,-0.0116277924871388
3161.13895651303,-0.0116534630705908
3168.35078807615,-0.0116805105177733
3175.56261963928,-0.0117089036598904
3182.7744512024,-0.0117386103376808
3189.98628276553,-0.0117695977474451
3197.19811432866,-0.01180183258128
3204.40994589178,-0.0118352810010737
3211.62177745491,-0.0118699087691303
3218.83360901804,-0.0119056812945207
3226.04544058116,-0.0119425639276697
3233.25727214429,-0.0119805220190006
3240.46910370741,-0.0120195209189391
3247.68093527054,-0.0120595259784053
3254.89276683367,-0.0121005025925755
3262.10459839679,-0.0121424162603922
3269.31642995992,-0.0121852326427205
3276.52826152305,-0.0122289175155548
3283.74009308617,-0.0122734369216842
3290.9519246493,-0.0123187572226335
3298.16375621243,-0.0123648451423072
3305.37558777555,-0.0124116678048575
3312.58741933868,-0.0124591924584095
3319.7992509018,-0.0125073868355854
3327.01108246493,-0.0125562189252967
3334.22291402806,-0.0126056571151831
3341.43474559118,-0.0126556703301764
3348.64657715431,-0.0127062277383202
3355.85840871743,-0.0127572992920134
3363.07024028056,-0.012808855441468
3370.28207184369,-0.0128608675112973
3377.49390340681,-0.0129133074231615
3384.70573496994,-0.012966148028039
3391.91756653307,-0.0130193624695445
3399.12939809619,-0.0130729250125487
3406.34122965932,-0.0131268111355541
3413.55306122245,-0.0131809973135527
3420.76489278557,-0.013235461070951
3427.9767243487,-0.0132901808340095
3435.18855591182,-0.013345135065702
3442.40038747495,-0.0134003028995524
3449.61221903808,-0.013455664883062
3456.8240506012,-0.013511201742937
3464.03588216433,-0.0135668942058846
3471.24771372745,-0.0136227233824197
3478.45954529058,-0.013678672138699
3485.67137685371,-0.0137347243992353
3492.88320841683,-0.0137908659506498
3500.09503997996,-0.0138470829684267
3507.30687154309,-0.0139033618397546
3514.51870310621,-0.0139596908398379
3521.73053466934,-0.014016059235591
3528.94236623247,-0.0140724563027255
3536.15419779559,-0.0141288718105106
3543.36602935872,-0.0141852978989176
3550.57786092184,-0.0142417291395238
3557.78969248497,-0.0142981619012373
3565.0015240481,-0.0143545946932665
3572.21335561122,-0.0144110274852943
3579.42518717435,-0.0144674602773228
3586.63701873748,-0.0145238930693513
3593.8488503006,-0.0145803258613784
3601.06068186373,-0.014636758653406
3608.27251342685,-0.0146931914454345
3615.48434498998,-0.0147496242374633
3622.69617655311,-0.0148060570294909
3629.90800811623,-0.0148624898215191
3637.11983967936,-0.0149189226135482
3644.33167124249,-0.0149753554055764
3651.54350280561,-0.0150317881976033
3658.75533436874,-0.0150882209896316
3665.96716593186,-0.0151446537816594
3673.17899749499,-0.0152010865736879
3680.39082905812,-0.015257519365717
3687.60266062124,-0.0153139521577445
3694.81449218437,-0.0153703849497721
3702.0263237475,-0.0154268177418005
3709.23815531062,-0.0154832505338275
3716.44998687375,-0.0155396833258575
3723.66181843687,-0.0155961161178846
3730.87365,-0.0156525489099133
