"wind_u","smooth"
-2.1517506012024,-0.0190283056960756
-2.14225180360721,-0.0188062149362536
-2.13275300601202,-0.0185029607673802
-2.12325420841683,-0.0181214722268584
-2.11375541082164,-0.0176646783522811
-2.10425661322645,-0.0171355260513018
-2.09475781563126,-0.0165370687032031
-2.08525901803607,-0.0158724916822498
-2.07576022044088,-0.0151451003875363
-2.06626142284569,-0.0143582639669898
-2.0567626252505,-0.0135153618248517
-2.04726382765531,-0.0126198213935185
-2.03776503006012,-0.0116750930451017
-2.02826623246493,-0.0106846272938865
-2.01876743486974,-0.00965187529282132
-2.00926863727455,-0.0085803059915487
-1.99976983967936,-0.00747340805513309
-1.99027104208417,-0.00633467117254322
-1.98077224448898,-0.00516758503264726
-1.97127344689379,-0.00397563932426421
-1.9617746492986,-0.00276232358566503
-1.95227585170341,-0.00153112151547829
-1.94277705410822,-0.000285498828348936
-1.93327825651303,0.000971106460278822
-1.92377945891784,0.00223529326061629
-1.91428066132265,0.00350369619137476
-1.90478186372745,0.00477297362791935
-1.89528306613226,0.00603981671221301
-1.88578426853707,0.00730092375736809
-1.87628547094188,0.00855303981170272
-1.86678667334669,0.00979299674040931
-1.8572878757515,0.0110177221676526
-1.84778907815631,0.0122242207408353
-1.83829028056112,0.0134095479312969
-1.82879148296593,0.0145708681986006
-1.81929268537074,0.0157054696916419
-1.80979388777555,0.0168107704472618
-1.80029509018036,0.0178843030541187
-1.79079629258517,0.0189236603069746
-1.78129749498998,0.0199265604380225
-1.77179869739479,0.0208908116289406
-1.7622998997996,0.0218142377529851
-1.75280110220441,0.0226947585672794
-1.74330230460922,0.0235304556714641
-1.73380350701403,0.0243195779978747
-1.72430470941884,0.0250605446872421
-1.71480591182365,0.0257519440494788
-1.70530711422846,0.0263924647266521
-1.69580831663327,0.0269809011502688
-1.68630951903808,0.0275162024301715
-1.67681072144289,0.0279973943750101
-1.6673119238477,0.0284236069854822
-1.6578131262525,0.028794052431236
-1.64831432865731,0.0291081097974459
-1.63881553106212,0.0293653377269166
-1.62931673346693,0.0295654735290607
-1.61981793587174,0.029708432008224
-1.61031913827655,0.0297943039537979
-1.60082034068136,0.0298233538990531
-1.59132154308617,0.0297960176943012
-1.58182274549098,0.0297128997593328
-1.57232394789579,0.0295747699868214
-1.5628251503006,0.0293825603044507
-1.55332635270541,0.0291373302594121
-1.54382755511022,0.0288402062764704
-1.53432875751503,0.0284924491694244
-1.52482995991984,0.0280954647880889
-1.51533116232465,0.0276507990304011
-1.50583236472946,0.0271601173202576
-1.49633356713427,0.0266251186318851
-1.48683476953908,0.0260475324510097
-1.47733597194389,0.0254291897740832
-1.4678371743487,0.0247719891043188
-1.45833837675351,0.0240778821020302
-1.44883957915832,0.0233488652087036
-1.43934078156313,0.022586987110965
-1.42984198396794,0.0217943321766426
-1.42034318637275,0.020973051049293
-1.41084438877756,0.0201253645401105
-1.40134559118236,0.0192535563205342
-1.39184679358717,0.0183599655242112
-1.38234799599198,0.0174469792836849
-1.37284919839679,0.0165170251538444
-1.3633504008016,0.0155725557745956
-1.35385160320641,0.0146160270529343
-1.34435280561122,0.0136498952241614
-1.33485400801603,0.0126766203565544
-1.32535521042084,0.0116986648059381
-1.31585641282565,0.0107184858853268
-1.30635761523046,0.00973852838506922
-1.29685881763527,0.00876121720346681
-1.28736002004008,0.00778895007677405
-1.27786122244489,0.00682409042269697
-1.2683624248497,0.00586896031361029
-1.25886362725451,0.00492583359794189
-1.24936482965932,0.00399694299525601
-1.23986603206413,0.00308449301158435
-1.23036723446894,0.00219062736230653
-1.22086843687375,0.00131745079243056
-1.21136963927856,0.000467016165944321
-1.20187084168337,-0.00035870852445058
-1.19237204408818,-0.00115784650183451
-1.18287324649299,-0.00192861729941563
-1.1733744488978,-0.00266934162225077
-1.16387565130261,-0.00337844595884801
-1.15437685370742,-0.00405446689586621
-1.14487805611222,-0.00469605513843332
-1.13537925851703,-0.00530197914061957
-1.12588046092184,-0.00587109670071397
-1.11638166332665,-0.00640232348863211
-1.10688286573146,-0.00689469381436851
-1.09738406813627,-0.00734737122867095
-1.08788527054108,-0.00775965051003094
-1.07838647294589,-0.0081309594000367
-1.0688876753507,-0.00846085992773959
-1.05938887775551,-0.00874904914717012
-1.04989008016032,-0.00899535964205045
-1.04039128256513,-0.00919975967288965
-1.03089248496994,-0.00936235295131637
-1.02139368737475,-0.00948337809394555
-1.01189488977956,-0.00956320779126414
-1.00239609218437,-0.00960234599317473
-0.992897294589179,-0.00960138005716858
-0.983398496993988,-0.00956096656812389
-0.973899699398798,-0.00948188463873787
-0.964400901803607,-0.00936503691041224
-0.954902104208417,-0.00921144654680314
-0.945403306613227,-0.00902225366885051
-0.935904509018036,-0.00879871144085994
-0.926405711422846,-0.00854218192149627
-0.916906913827655,-0.00825413159771617
-0.907408116232465,-0.00793612661319028
-0.897909318637275,-0.00758982777137192
-0.888410521042085,-0.00721698517898537
-0.878911723446894,-0.00681943249891837
-0.869412925851703,-0.00639908104622004
-0.859914128256513,-0.00595791364444695
-0.850415330661323,-0.00549797824876361
-0.840916533066133,-0.00502138137151358
-0.831417735470942,-0.00453028130887389
-0.821918937875752,-0.00402688106931502
-0.812420140280561,-0.0035134211974192
-0.802921342685371,-0.00299217246047953
-0.793422545090181,-0.00246542839889753
-0.78392374749499,-0.001935497757891
-0.7744249498998,-0.00140469680565442
-0.764926152304609,-0.000875341544811064
-0.755427354709419,-0.000349739887860557
-0.745928557114229,0.000169816202243629
-0.736429759519038,0.00068105859604084
-0.726930961923848,0.00118175088862167
-0.717432164328657,0.00166969632770093
-0.707933366733467,0.00214274569739946
-0.698434569138277,0.00259880507304767
-0.688935771543086,0.00303584353380366
-0.679436973947896,0.00345190078562523
-0.669938176352705,0.00384509467241325
-0.660439378757515,0.00421362860876961
-0.650940581162325,0.00455579892078436
-0.641441783567135,0.00487000181663314
-0.631942985971944,0.005154740236826
-0.622444188376754,0.00540863051940865
-0.612945390781563,0.00563040884159594
-0.603446593186373,0.00581893744813071
-0.593947795591183,0.0059732107695185
-0.584448997995992,0.00609236100346097
-0.574950200400802,0.00617566341245881
-0.565451402805611,0.00622254139077997
-0.555952605210421,0.00623257121098967
-0.546453807615231,0.00620548644356929
-0.53695501002004,0.00614118219155036
-0.52745621242485,0.00603971880532961
-0.51795741482966,0.00590132504746527
-0.508458617234469,0.00572640102443769
-0.498959819639278,0.00551552073081064
-0.489461022044089,0.00526943418950286
-0.479962224448898,0.00498906928762881
-0.470463426853708,0.00467553322617704
-0.460964629258517,0.00433011317964181
-0.451465831663326,0.00395427669764744
-0.441967034068137,0.00354967170216568
-0.432468236472946,0.00311812604140418
-0.422969438877756,0.00266164664045874
-0.413470641282565,0.00218241836533312
-0.403971843687375,0.00168280205684701
-0.394473046092185,0.00116533218810037
-0.384974248496994,0.000632714165605654
-0.375475450901804,8.7821182617679e-05
-0.365976653306613,-0.000466309362287903
-0.356477855711423,-0.00102647973635806
-0.346979058116233,-0.00158933639192147
-0.337480260521042,-0.00215137502781541
-0.327981462925852,-0.00270894592499098
-0.318482665330661,-0.00325825969306544
-0.308983867735471,-0.00379539342355619
-0.299485070140281,-0.00431629716355622
-0.28998627254509,-0.00481680080532722
-0.2804874749499,-0.00529262156863351
-0.270988677354709,-0.00573937170340579
-0.26148987975952,-0.00615256652174849
-0.251991082164329,-0.00652763276514597
-0.242492284569138,-0.0068599172732652
-0.232993486973948,-0.00714469592445474
-0.223494689378758,-0.00737718302410328
-0.213995891783568,-0.00755254089417819
-0.204497094188377,-0.00766588967941937
-0.194998296593186,-0.00771231738684378
-0.185499498997996,-0.00768689147035911
-0.176000701402806,-0.00758467419539875
-0.166501903807616,-0.00740072889916597
-0.157003106212425,-0.00713012896077133
-0.147504308617235,-0.00676796870796773
-0.138005511022044,-0.00630937443357702
-0.128506713426854,-0.00574951550021051
-0.119007915831664,-0.00508361556698615
-0.109509118236473,-0.00430696388394472
-0.100010320641283,-0.00341492647652521
-0.0905115230460929,-0.00240295736684267
-0.0810127254509023,-0.00126660977500429
-0.0715139278557118,-1.54726986855929e-06
-0.0620151302605212,0.0013964451037248
-0.0525163326653306,0.00293144965987519
-0.0430175350701409,0.00460740531994694
-0.0335187374749504,0.0064280969475632
-0.0240199398797598,0.00839714480447223
-0.0145211422845692,0.0105179941973616
-0.00502234468937868,0.0127939053156893
0.004476452905811,0.0152279430780455
0.0139752505010016,0.0178229675392963
0.0234740480961921,0.0205816246801068
0.0329728456913827,0.023506337353065
0.0424716432865733,0.0265992965497133
0.051970440881763,0.0298624530072492
0.0614692384769535,0.0332975089640657
0.0709680360721441,0.036905910388482
0.0804668336673346,0.0406888400189983
0.0899656312625243,0.0446472105758859
0.0994644288577149,0.0487816583862904
0.108963226452905,0.0530925374633015
0.118462024048096,0.0575799139314485
0.127960821643287,0.0622435607378898
0.137459619238476,0.0670829535108333
0.146958416833667,0.0720972667059388
0.156457214428857,0.0772853701839891
0.165956012024048,0.0826458263241155
0.175454809619239,0.0881768876383955
0.184953607214428,0.0938764946129149
0.194452404809619,0.0997422746729829
0.203951202404809,0.105771541763296
0.21345,0.111961296283298
