"wind_u","smooth"
1.47547585170341,0.00775303007411464
1.48402675350701,0.00780586623016621
1.49257765531062,0.00785870238692241
1.50112855711423,0.00791153854430465
1.50967945891784,0.00796437470223516
1.51823036072144,0.00801721086063702
1.52678126252505,0.00807004701943427
1.53533216432866,0.00812288317855183
1.54388306613226,0.00817571933791567
1.55243396793587,0.00822855549745272
1.56098486973948,0.008281391657091
1.56953577154309,0.00833422781675957
1.57808667334669,0.00838706397638865
1.5866375751503,0.00843990013590956
1.59518847695391,0.00849273629525482
1.60373937875751,0.00854557245435813
1.61229028056112,0.00859840861315442
1.62084118236473,0.00865124477157985
1.62939208416834,0.00870408092957188
1.63794298597194,0.00875691708706922
1.64649388777555,0.00880975324401192
1.65504478957916,0.00886258940034133
1.66359569138277,0.00891542555600018
1.67214659318637,0.00896826171093251
1.68069749498998,0.00902109786508378
1.68924839679359,0.00907393401840081
1.69779929859719,0.0091267701708318
1.7063502004008,0.0091796063223264
1.71490110220441,0.00923244247283563
1.72345200400802,0.00928527862231196
1.73200290581162,0.00933811477070926
1.74055380761523,0.00939095091798286
1.74910470941884,0.00944378706408949
1.75765561122244,0.00949662320898733
1.76620651302605,0.00954945935263601
1.77475741482966,0.00960229549499655
1.78330831663327,0.00965513163603144
1.79185921843687,0.00970796777570458
1.80041012024048,0.00976080391398128
1.80896102204409,0.00981364005082828
1.8175119238477,0.00986647618621325
1.8260628256513,0.00991931232010445
1.83461372745491,0.00997214845247147
1.84316462925852,0.0100249845832853
1.85171553106212,0.0100778207125182
1.86026643286573,0.0101306568401439
1.86881733466934,0.0101834929661375
1.87736823647295,0.0102363290904752
1.88591913827655,0.0102891652131347
1.89447004008016,0.010342001334095
1.90302094188377,0.0103948374533364
1.91157184368737,0.0104476735708402
1.92012274549098,0.0105005096865893
1.92867364729459,0.0105533458005675
1.9372245490982,0.0106061819127599
1.9457754509018,0.010659018023153
1.95432635270541,0.0107118541317342
1.96287725450902,0.010764690238492
1.97142815631262,0.0108175263434161
1.97997905811623,0.0108703624464975
1.98852995991984,0.0109231985477278
1.99708086172345,0.0109760346471001
2.00563176352705,0.0110288707446082
2.01418266533066,0.0110817068402469
2.02273356713427,0.0111345429340123
2.03128446893788,0.011187379025901
2.03983537074148,0.0112402151159107
2.04838627254509,0.01129305120404
2.0569371743487,0.011345887290288
2.0654880761523,0.0113987233746541
2.07403897795591,0.0114515594571386
2.08258987975952,0.0115043955377425
2.09114078156313,0.0115572316164677
2.09969168336673,0.0116100676933166
2.10824258517034,0.0116629037682925
2.11679348697395,0.0117157398413993
2.12534438877756,0.0117685759126414
2.13389529058116,0.0118214119820241
2.14244619238477,0.0118742480495529
2.15099709418838,0.0119270841152339
2.15954799599198,0.0119799201790732
2.16809889779559,0.0120327562410777
2.1766497995992,0.0120855923012542
2.18520070140281,0.01213842835961
2.19375160320641,0.0121912644161529
2.20230250501002,0.012244100470891
2.21085340681363,0.0122969365238322
2.21940430861723,0.0123497725749848
2.22795521042084,0.0124026086243568
2.23650611222445,0.012455444671957
2.24505701402806,0.0125082807177939
2.25360791583166,0.0125611167618769
2.26215881763527,0.0126139528042151
2.27070971943888,0.0126667888448183
2.27926062124248,0.0127196248836961
2.28781152304609,0.0127724609208584
2.2963624248497,0.0128252969563152
2.30491332665331,0.0128781329900766
2.31346422845691,0.0129309690221528
2.32201513026052,0.0129838050525542
2.33056603206413,0.0130366410812911
2.33911693386774,0.0130894771083739
2.34766783567134,0.0131423131338132
2.35621873747495,0.0131951491576193
2.36476963927856,0.013247985179803
2.37332054108216,0.0133008212003747
2.38187144288577,0.0133536572193451
2.39042234468938,0.0134064932367248
2.39897324649299,0.0134593292525244
2.40752414829659,0.0135121652667547
2.4160750501002,0.0135650012794261
2.42462595190381,0.0136178372905493
2.43317685370741,0.013670673300135
2.44172775551102,0.0137235093081937
2.45027865731463,0.013776345314736
2.45882955911824,0.0138291813197723
2.46738046092184,0.0138820173233131
2.47593136272545,0.0139348533253687
2.48448226452906,0.0139876893259497
2.49303316633267,0.0140405253250663
2.50158406813627,0.0140933613227287
2.51013496993988,0.0141461973189474
2.51868587174349,0.0141990333137324
2.52723677354709,0.0142518693070939
2.5357876753507,0.0143047052990422
2.54433857715431,0.0143575412895871
2.55288947895792,0.0144103772787388
2.56144038076152,0.0144632132665071
2.56999128256513,0.014516049252902
2.57854218436874,0.0145688852379332
2.58709308617234,0.0146217212216103
2.59564398797595,0.0146745572039432
2.60419488977956,0.0147273931849414
2.61274579158317,0.0147802291646146
2.62129669338677,0.0148330651429724
2.62984759519038,0.0148859011200244
2.63839849699399,0.0149387370957803
2.6469493987976,0.0149915730702497
2.6555003006012,0.0150444090434421
2.66405120240481,0.0150972450153673
2.67260210420842,0.0151500809860349
2.68115300601202,0.0152029169554545
2.68970390781563,0.0152557529236356
2.69825480961924,0.0153085888905879
2.70680571142285,0.015361424856321
2.71535661322645,0.0154142608208445
2.72390751503006,0.0154670967841679
2.73245841683367,0.0155199327463007
2.74100931863727,0.0155727687072527
2.74956022044088,0.0156256046670334
2.75811112224449,0.0156784406256523
2.7666620240481,0.0157312765831192
2.7752129258517,0.0157841125394436
2.78376382765531,0.0158369484946351
2.79231472945892,0.0158897844487033
2.80086563126252,0.015942620401658
2.80941653306613,0.0159954563535086
2.81796743486974,0.0160482923042649
2.82651833667335,0.0161011282539365
2.83506923847695,0.0161539642025331
2.84362014028056,0.0162068001500646
2.85217104208417,0.0162596360965406
2.86072194388778,0.0163124720419709
2.86927284569138,0.0163653079863654
2.87782374749499,0.0164181439297337
2.8863746492986,0.0164709798720857
2.8949255511022,0.0165238158134313
2.90347645290581,0.0165766517537804
2.91202735470942,0.0166294876931428
2.92057825651303,0.0166823236315283
2.92912915831663,0.0167351595689471
2.93768006012024,0.0167879955054091
2.94623096192385,0.0168408314409243
2.95478186372745,0.016893667375503
2.96333276553106,0.0169465033091555
2.97188366733467,0.0169993392418918
2.98043456913828,0.0170521751737225
2.98898547094188,0.0171050111046576
2.99753637274549,0.0171578470347075
3.0060872745491,0.0172106829638826
3.0146381763527,0.0172635188921931
3.02318907815631,0.0173163548196497
3.03173997995992,0.017369190746263
3.04029088176353,0.0174220266720437
3.04884178356713,0.0174748625970025
3.05739268537074,0.0175276985211505
3.06594358717435,0.0175805344444984
3.07449448897796,0.0176333703670573
3.08304539078156,0.0176862062888382
3.09159629258517,0.0177390422098521
3.10014719438878,0.0177918781301102
3.10869809619238,0.0178447140496234
3.11724899799599,0.0178975499684031
3.1257998997996,0.0179503858864604
3.13435080160321,0.0180032218038065
3.14290170340681,0.0180560577204526
3.15145260521042,0.01810889363641
3.16000350701403,0.0181617295516898
3.16855440881764,0.0182145654663033
3.17710531062124,0.0182674013802617
3.18565621242485,0.0183202372935761
3.19420711422846,0.0183730732062579
3.20275801603206,0.0184259091183182
3.21130891783567,0.0184787450297681
3.21985981963928,0.018531580940619
3.22841072144289,0.018584416850882
3.23696162324649,0.0186372527605682
3.2455125250501,0.0186900886696889
3.25406342685371,0.018742924578255
3.26261432865731,0.0187957604862778
3.27116523046092,0.0188485963937682
3.27971613226453,0.0189014323007375
3.28826703406814,0.0189542682071967
3.29681793587174,0.0190071041131568
3.30536883767535,0.0190599400186286
3.31391973947896,0.0191127759236229
3.32247064128256,0.0191656118281501
3.33102154308617,0.0192184477322204
3.33957244488978,0.0192712836358444
3.34812334669339,0.0193241195390323
3.35667424849699,0.0193769554417944
3.3652251503006,0.0194297913441412
3.37377605210421,0.0194826272460829
3.38232695390782,0.0195354631476299
3.39087785571142,0.0195882990487926
3.39942875751503,0.0196411349495811
3.40797965931864,0.0196939708500054
3.41653056112224,0.0197468067500752
3.42508146292585,0.0197996426498003
3.43363236472946,0.0198524785491907
3.44218326653307,0.0199053144482561
3.45073416833667,0.0199581503470063
3.45928507014028,0.0200109862454512
3.46783597194389,0.0200638221436001
3.47638687374749,0.0201166580414622
3.4849377755511,0.020169493939046
3.49348867735471,0.0202223298363598
3.50203957915832,0.0202751657334118
3.51059048096192,0.0203280016302103
3.51914138276553,0.0203808375267636
3.52769228456914,0.0204336734230799
3.53624318637275,0.0204865093191675
3.54479408817635,0.0205393452150346
3.55334498997996,0.0205921811106896
3.56189589178357,0.0206450170061406
3.57044679358717,0.0206978529013959
3.57899769539078,0.0207506887964638
3.58754859719439,0.0208035246913526
3.596099498998,0.0208563605860704
3.6046504008016,0.0209091964806257
3.61320130260521,0.0209620323750265
3.62175220440882,0.0210148682692813
3.63030310621242,0.0210677041633982
3.63885400801603,0.0211205400573855
3.64740490981964,0.0211733759512508
3.65595581162325,0.0212262118450007
3.66450671342685,0.0212790477386422
3.67305761523046,0.0213318836321818
3.68160851703407,0.0213847195256263
3.69015941883768,0.0214375554189814
3.69871032064128,0.021490391312252
3.70726122244489,0.0215432272054433
3.7158121242485,0.0215960630985602
3.7243630260521,0.0216488989916077
3.73291392785571,0.021701734884591
3.74146482965932,0.0217545707775149
3.75001573146293,0.0218074066703845
3.75856663326653,0.0218602425632049
3.76711753507014,0.021913078455981
3.77566843687375,0.021965914348718
3.78421933867735,0.0220187502414201
3.79277024048096,0.0220715861340906
3.80132114228457,0.0221244220267322
3.80987204408818,0.0221772579193476
3.81842294589178,0.0222300938119398
3.82697384769539,0.0222829297045114
3.835524749499,0.0223357655970653
3.8440756513026,0.0223886014896044
3.85262655310621,0.0224414373821313
3.86117745490982,0.0224942732746489
3.86972835671343,0.0225471091671601
3.87827925851703,0.0225999450596675
3.88683016032064,0.0226527809521739
3.89538106212425,0.0227056168446803
3.90393196392786,0.0227584527371867
3.91248286573146,0.022811288629693
3.92103376753507,0.0228641245221994
3.92958466933868,0.0229169604147058
3.93813557114228,0.0229697963072122
3.94668647294589,0.0230226321997186
3.9552373747495,0.023075468092225
3.96378827655311,0.0231283039847313
3.97233917835671,0.0231811398772377
3.98089008016032,0.0232339757697441
3.98944098196393,0.0232868116622505
3.99799188376754,0.0233396475547569
4.00654278557114,0.0233924834472633
4.01509368737475,0.0234453193397696
4.02364458917836,0.023498155232276
4.03219549098196,0.0235509911247824
4.04074639278557,0.0236038270172888
4.04929729458918,0.0236566629097952
4.05784819639278,0.0237094988023016
4.06639909819639,0.023762334694808
4.07495,0.0238151705873143
